Number of processors:	8
Transmitters per processor:	10
Processes per node:	4
TIME:1350526582.74756002:	Calculation and result dump (4)	8.23106500 sec
TIME:1350526582.74757290:	Transmitter data send (4)	0.00000500 sec
TIME:1350526583.22779608:	Calculation and result dump (1)	8.25619800 sec
TIME:1350526583.22780800:	Transmitter data send (1)	0.00000400 sec
TIME:1350526588.71540689:	Calculation and result dump (0)	8.15189400 sec
TIME:1350526588.71542096:	Transmitter data send (0)	0.00000400 sec
TIME:1350526590.08649111:	Calculation and result dump (6)	8.23098300 sec
TIME:1350526590.08650303:	Transmitter data send (6)	0.00000300 sec
TIME:1350526590.10168695:	Calculation and result dump (3)	8.22268400 sec
TIME:1350526590.10170007:	Transmitter data send (3)	0.00000400 sec
TIME:1350526590.25870299:	Calculation and result dump (5)	7.91173900 sec
TIME:1350526590.25871491:	Transmitter data send (5)	0.00000400 sec
TIME:1350526590.44605899:	Calculation and result dump (7)	8.21898700 sec
TIME:1350526590.44607210:	Transmitter data send (7)	0.00000400 sec
TIME:1350526590.78597212:	Calculation and result dump (2)	8.22551500 sec
TIME:1350526590.78598499:	Transmitter data send (2)	0.00000400 sec
TIME:1350526590.99833703:	Calculation and result dump (4)	8.25076000 sec
TIME:1350526590.99834895:	Transmitter data send (4)	0.00000400 sec
TIME:1350526591.50076103:	Calculation and result dump (1)	8.27294800 sec
TIME:1350526591.50077391:	Transmitter data send (1)	0.00000400 sec
TIME:1350526596.87383604:	Calculation and result dump (0)	8.15841100 sec
TIME:1350526596.87385011:	Transmitter data send (0)	0.00000500 sec
TIME:1350526598.32564998:	Calculation and result dump (6)	8.23914200 sec
TIME:1350526598.32566309:	Transmitter data send (6)	0.00000400 sec
TIME:1350526598.32701802:	Calculation and result dump (3)	8.22531400 sec
TIME:1350526598.32703090:	Transmitter data send (3)	0.00000500 sec
TIME:1350526598.54780006:	Calculation and result dump (5)	8.28908100 sec
TIME:1350526598.54781199:	Transmitter data send (5)	0.00000400 sec
TIME:1350526598.66264510:	Calculation and result dump (7)	8.21656900 sec
TIME:1350526598.66265798:	Transmitter data send (7)	0.00000500 sec
TIME:1350526598.86063600:	Calculation and result dump (4)	7.86228300 sec
TIME:1350526598.86064911:	Transmitter data send (4)	0.00000400 sec
TIME:1350526599.00755596:	Calculation and result dump (2)	8.22156700 sec
TIME:1350526599.00756907:	Transmitter data send (2)	0.00000500 sec
TIME:1350526599.74474812:	Calculation and result dump (1)	8.24397000 sec
TIME:1350526599.74476099:	Transmitter data send (1)	0.00000400 sec
TIME:1350526605.04908800:	Calculation and result dump (0)	8.17523400 sec
TIME:1350526606.41188312:	Calculation and result dump (3)	8.08484800 sec
TIME:1350526606.58676791:	Calculation and result dump (6)	8.26110000 sec
TIME:1350526606.83802390:	Calculation and result dump (5)	8.29020700 sec
TIME:1350526606.86804795:	Calculation and result dump (7)	8.20538600 sec
TIME:1350526607.00202107:	Calculation and result dump (2)	7.99444800 sec
TIME:1350526607.05197310:	Calculation and result dump (4)	8.19132000 sec
TIME:1350526607.63923097:	Calculation and result dump (1)	7.89446500 sec
Process took 136 sec
