Number of processors:	32
Transmitters per processor:	10
Processes per node:	4
TIME:1350527094.28585911:	Transmitter data send (19)	0.00000400 sec
TIME:1350527094.28992105:	Calculation and result dump (4)	10.10731100 sec
TIME:1350527094.28993392:	Transmitter data send (4)	0.00000500 sec
TIME:1350527094.29385090:	Calculation and result dump (16)	10.11113000 sec
TIME:1350527094.29386401:	Transmitter data send (16)	0.00000500 sec
TIME:1350527094.29953003:	Calculation and result dump (18)	10.11679500 sec
TIME:1350527094.29954195:	Transmitter data send (18)	0.00000500 sec
TIME:1350527094.30567098:	Calculation and result dump (5)	10.12305000 sec
TIME:1350527094.30568194:	Transmitter data send (5)	0.00000400 sec
TIME:1350527094.33111095:	Calculation and result dump (21)	10.14833900 sec
TIME:1350527094.33112311:	Transmitter data send (21)	0.00000400 sec
TIME:1350527094.33916402:	Calculation and result dump (8)	10.15650400 sec
TIME:1350527094.33917594:	Transmitter data send (8)	0.00000400 sec
TIME:1350527094.33918095:	Calculation and result dump (28)	10.15627500 sec
TIME:1350527094.33919191:	Transmitter data send (28)	0.00000500 sec
TIME:1350527094.34003997:	Calculation and result dump (20)	10.15728000 sec
TIME:1350527094.34004998:	Transmitter data send (20)	0.00000400 sec
TIME:1350527094.34041595:	Calculation and result dump (7)	10.15777000 sec
TIME:1350527094.34042811:	Transmitter data send (7)	0.00000400 sec
TIME:1350527094.34204412:	Calculation and result dump (15)	10.15915400 sec
TIME:1350527094.34205604:	Transmitter data send (15)	0.00000400 sec
TIME:1350527094.34245205:	Calculation and result dump (6)	10.15981700 sec
TIME:1350527094.34246397:	Transmitter data send (6)	0.00000400 sec
TIME:1350527094.35657191:	Calculation and result dump (22)	10.17378700 sec
TIME:1350527094.35658503:	Transmitter data send (22)	0.00000500 sec
TIME:1350527094.37562609:	Calculation and result dump (29)	10.19270900 sec
TIME:1350527094.37563801:	Transmitter data send (29)	0.00000400 sec
TIME:1350527094.59026098:	Calculation and result dump (26)	10.40742700 sec
TIME:1350527094.59027290:	Transmitter data send (26)	0.00000400 sec
TIME:1350527094.61395192:	Calculation and result dump (2)	10.43136800 sec
TIME:1350527094.61396503:	Transmitter data send (2)	0.00000500 sec
TIME:1350527094.65951109:	Calculation and result dump (14)	10.47680100 sec
TIME:1350527094.65952396:	Transmitter data send (14)	0.00000500 sec
TIME:1350527095.09344292:	Calculation and result dump (17)	10.91088600 sec
TIME:1350527095.09345603:	Transmitter data send (17)	0.00000400 sec
TIME:1350527095.11052489:	Calculation and result dump (10)	10.92784100 sec
TIME:1350527095.11053801:	Transmitter data send (10)	0.00000500 sec
TIME:1350527095.11663389:	Calculation and result dump (25)	10.93381200 sec
TIME:1350527095.11664605:	Transmitter data send (25)	0.00000400 sec
TIME:1350527095.12517691:	Calculation and result dump (11)	10.94248100 sec
TIME:1350527095.12518907:	Transmitter data send (11)	0.00000400 sec
TIME:1350527095.12693501:	Calculation and result dump (24)	10.94412500 sec
TIME:1350527095.12694812:	Transmitter data send (24)	0.00000500 sec
TIME:1350527095.13678598:	Calculation and result dump (1)	10.95421500 sec
TIME:1350527095.13679790:	Transmitter data send (1)	0.00000500 sec
TIME:1350527095.14669991:	Calculation and result dump (31)	10.96375600 sec
TIME:1350527095.14671206:	Transmitter data send (31)	0.00000400 sec
TIME:1350527101.61892605:	Calculation and result dump (0)	8.16425000 sec
TIME:1350527101.61894202:	Transmitter data send (0)	0.00000500 sec
TIME:1350527101.63203406:	Calculation and result dump (23)	8.18109200 sec
TIME:1350527101.63204598:	Transmitter data send (23)	0.00000400 sec
TIME:1350527101.64523101:	Calculation and result dump (30)	8.19205800 sec
TIME:1350527101.64524293:	Transmitter data send (30)	0.00000400 sec
TIME:1350527101.66360593:	Calculation and result dump (9)	8.19121200 sec
TIME:1350527101.66361809:	Transmitter data send (9)	0.00000400 sec
TIME:1350527102.15275002:	Calculation and result dump (19)	7.86688700 sec
TIME:1350527102.15276289:	Transmitter data send (19)	0.00000400 sec
TIME:1350527102.19894505:	Calculation and result dump (15)	7.85688500 sec
TIME:1350527102.19895697:	Transmitter data send (15)	0.00000400 sec
TIME:1350527102.49995494:	Calculation and result dump (12)	8.21492800 sec
TIME:1350527102.49996805:	Transmitter data send (12)	0.00000400 sec
TIME:1350527102.50603604:	Calculation and result dump (27)	8.22386400 sec
TIME:1350527102.50604796:	Transmitter data send (27)	0.00000400 sec
TIME:1350527102.50883603:	Calculation and result dump (3)	8.22542600 sec
TIME:1350527102.50884795:	Transmitter data send (3)	0.00000500 sec
TIME:1350527102.51249504:	Calculation and result dump (4)	8.22255700 sec
TIME:1350527102.51250601:	Transmitter data send (4)	0.00000400 sec
TIME:1350527102.51622009:	Calculation and result dump (13)	8.23295100 sec
TIME:1350527102.51623201:	Transmitter data send (13)	0.00000400 sec
TIME:1350527102.54778600:	Calculation and result dump (5)	8.24210000 sec
TIME:1350527102.54779792:	Transmitter data send (5)	0.00000400 sec
TIME:1350527102.55816007:	Calculation and result dump (21)	8.22703300 sec
TIME:1350527102.55817199:	Transmitter data send (21)	0.00000400 sec
TIME:1350527102.55829501:	Calculation and result dump (16)	8.26442700 sec
TIME:1350527102.55830598:	Transmitter data send (16)	0.00000400 sec
TIME:1350527102.56075692:	Calculation and result dump (20)	8.22070300 sec
TIME:1350527102.56076908:	Transmitter data send (20)	0.00000400 sec
TIME:1350527102.56670809:	Calculation and result dump (18)	8.26716200 sec
TIME:1350527102.56671906:	Transmitter data send (18)	0.00000400 sec
TIME:1350527102.56724811:	Calculation and result dump (28)	8.22805200 sec
TIME:1350527102.56726003:	Transmitter data send (28)	0.00000400 sec
TIME:1350527102.56819510:	Calculation and result dump (7)	8.22776300 sec
TIME:1350527102.56820607:	Transmitter data send (7)	0.00000300 sec
TIME:1350527102.56952405:	Calculation and result dump (8)	8.23034400 sec
TIME:1350527102.56953502:	Transmitter data send (8)	0.00000400 sec
TIME:1350527102.57752705:	Calculation and result dump (6)	8.23505900 sec
TIME:1350527102.57753897:	Transmitter data send (6)	0.00000400 sec
TIME:1350527102.63102388:	Calculation and result dump (22)	8.27443500 sec
TIME:1350527102.63103509:	Transmitter data send (22)	0.00000400 sec
TIME:1350527102.63365293:	Calculation and result dump (29)	8.25801100 sec
TIME:1350527102.63366389:	Transmitter data send (29)	0.00000300 sec
TIME:1350527102.80709195:	Calculation and result dump (26)	8.21681500 sec
TIME:1350527102.80710292:	Transmitter data send (26)	0.00000300 sec
TIME:1350527102.85543108:	Calculation and result dump (2)	8.24146200 sec
TIME:1350527102.85544300:	Transmitter data send (2)	0.00000400 sec
TIME:1350527102.92387199:	Calculation and result dump (14)	8.26434400 sec
TIME:1350527102.92388391:	Transmitter data send (14)	0.00000400 sec
TIME:1350527102.97474098:	Calculation and result dump (11)	7.84954800 sec
TIME:1350527102.97475290:	Transmitter data send (11)	0.00000400 sec
TIME:1350527103.28961611:	Calculation and result dump (17)	8.19615600 sec
TIME:1350527103.28962708:	Transmitter data send (17)	0.00000300 sec
TIME:1350527103.32563210:	Calculation and result dump (25)	8.20898200 sec
TIME:1350527103.32564402:	Transmitter data send (25)	0.00000400 sec
TIME:1350527103.33227801:	Calculation and result dump (10)	8.22173600 sec
TIME:1350527103.33228898:	Transmitter data send (10)	0.00000400 sec
TIME:1350527103.36671901:	Calculation and result dump (24)	8.23976700 sec
TIME:1350527103.36673093:	Transmitter data send (24)	0.00000400 sec
TIME:1350527103.38296294:	Calculation and result dump (1)	8.24616100 sec
TIME:1350527103.38297510:	Transmitter data send (1)	0.00000400 sec
TIME:1350527103.42452788:	Calculation and result dump (31)	8.27781100 sec
TIME:1350527103.42454004:	Transmitter data send (31)	0.00000400 sec
TIME:1350527109.78390193:	Calculation and result dump (0)	8.16495600 sec
TIME:1350527109.78391409:	Transmitter data send (0)	0.00000400 sec
TIME:1350527109.80042601:	Calculation and result dump (23)	8.16837600 sec
TIME:1350527109.80043888:	Transmitter data send (23)	0.00000500 sec
TIME:1350527109.80192208:	Calculation and result dump (30)	8.15667500 sec
TIME:1350527109.80193400:	Transmitter data send (30)	0.00000400 sec
TIME:1350527109.84707189:	Calculation and result dump (9)	8.18345000 sec
TIME:1350527109.84708691:	Transmitter data send (9)	0.00000500 sec
TIME:1350527110.34806895:	Calculation and result dump (12)	7.84809700 sec
TIME:1350527110.34808612:	Transmitter data send (12)	0.00000400 sec
TIME:1350527110.38653898:	Calculation and result dump (19)	8.23377200 sec
TIME:1350527110.38655090:	Transmitter data send (19)	0.00000400 sec
TIME:1350527110.42055702:	Calculation and result dump (28)	7.85329300 sec
TIME:1350527110.42056990:	Transmitter data send (28)	0.00000500 sec
TIME:1350527110.42903304:	Calculation and result dump (15)	8.23007200 sec
TIME:1350527110.42904592:	Transmitter data send (15)	0.00000500 sec
TIME:1350527110.73109603:	Calculation and result dump (27)	8.22504400 sec
TIME:1350527110.73110890:	Transmitter data send (27)	0.00000500 sec
TIME:1350527110.74978900:	Calculation and result dump (13)	8.23355300 sec
TIME:1350527110.74980092:	Transmitter data send (13)	0.00000400 sec
TIME:1350527110.75795102:	Calculation and result dump (4)	8.24544100 sec
TIME:1350527110.75796294:	Transmitter data send (4)	0.00000400 sec
TIME:1350527110.76215792:	Calculation and result dump (3)	8.25330600 sec
TIME:1350527110.76217008:	Transmitter data send (3)	0.00000400 sec
TIME:1350527110.77384496:	Calculation and result dump (21)	8.21566900 sec
TIME:1350527110.77385807:	Transmitter data send (21)	0.00000500 sec
TIME:1350527110.77977395:	Calculation and result dump (20)	8.21900100 sec
TIME:1350527110.77978611:	Transmitter data send (20)	0.00000400 sec
TIME:1350527110.79327989:	Calculation and result dump (18)	8.22655700 sec
TIME:1350527110.79329205:	Transmitter data send (18)	0.00000400 sec
TIME:1350527110.79581094:	Calculation and result dump (16)	8.23750200 sec
TIME:1350527110.79582310:	Transmitter data send (16)	0.00000500 sec
TIME:1350527110.80087495:	Calculation and result dump (7)	8.23266500 sec
TIME:1350527110.80088806:	Transmitter data send (7)	0.00000500 sec
TIME:1350527110.80212212:	Calculation and result dump (5)	8.25432000 sec
TIME:1350527110.80213404:	Transmitter data send (5)	0.00000400 sec
TIME:1350527110.82052588:	Calculation and result dump (8)	8.25098700 sec
TIME:1350527110.82053804:	Transmitter data send (8)	0.00000400 sec
TIME:1350527110.83677292:	Calculation and result dump (6)	8.25923000 sec
TIME:1350527110.83678508:	Transmitter data send (6)	0.00000500 sec
TIME:1350527110.87572503:	Calculation and result dump (29)	8.24205700 sec
TIME:1350527110.87573791:	Transmitter data send (29)	0.00000500 sec
TIME:1350527110.88354492:	Calculation and result dump (22)	8.25250600 sec
TIME:1350527110.88355803:	Transmitter data send (22)	0.00000500 sec
TIME:1350527111.02101493:	Calculation and result dump (26)	8.21390800 sec
TIME:1350527111.02102709:	Transmitter data send (26)	0.00000400 sec
TIME:1350527111.09109402:	Calculation and result dump (2)	8.23564700 sec
TIME:1350527111.09110689:	Transmitter data send (2)	0.00000500 sec
TIME:1350527111.11475110:	Calculation and result dump (17)	7.82511900 sec
TIME:1350527111.11476302:	Transmitter data send (17)	0.00000400 sec
TIME:1350527111.18758297:	Calculation and result dump (11)	8.21282600 sec
TIME:1350527111.18759608:	Transmitter data send (11)	0.00000500 sec
TIME:1350527111.18822908:	Calculation and result dump (14)	8.26434100 sec
TIME:1350527111.18824100:	Transmitter data send (14)	0.00000500 sec
TIME:1350527111.53598809:	Calculation and result dump (25)	8.21034000 sec
TIME:1350527111.53600097:	Transmitter data send (25)	0.00000400 sec
TIME:1350527111.57423210:	Calculation and result dump (10)	8.24193900 sec
TIME:1350527111.57424402:	Transmitter data send (10)	0.00000400 sec
TIME:1350527111.61064005:	Calculation and result dump (1)	8.22766100 sec
TIME:1350527111.61065197:	Transmitter data send (1)	0.00000400 sec
TIME:1350527111.63400197:	Calculation and result dump (24)	8.26726700 sec
TIME:1350527111.63401389:	Transmitter data send (24)	0.00000400 sec
TIME:1350527111.68399501:	Calculation and result dump (31)	8.25945100 sec
TIME:1350527111.68400788:	Transmitter data send (31)	0.00000500 sec
TIME:1350527117.94331002:	Calculation and result dump (0)	8.15939200 sec
TIME:1350527117.94332290:	Transmitter data send (0)	0.00000400 sec
TIME:1350527117.95840001:	Calculation and result dump (30)	8.15646200 sec
TIME:1350527117.95841193:	Transmitter data send (30)	0.00000400 sec
TIME:1350527117.95841694:	Calculation and result dump (23)	8.15797400 sec
TIME:1350527117.95842695:	Transmitter data send (23)	0.00000400 sec
TIME:1350527118.02541590:	Calculation and result dump (9)	8.17832500 sec
TIME:1350527118.02542806:	Transmitter data send (9)	0.00000400 sec
TIME:1350527118.20104599:	Calculation and result dump (12)	7.85295500 sec
TIME:1350527118.20105791:	Transmitter data send (12)	0.00000400 sec
TIME:1350527118.62995601:	Calculation and result dump (19)	8.24340100 sec
TIME:1350527118.62996793:	Transmitter data send (19)	0.00000400 sec
TIME:1350527118.65605211:	Calculation and result dump (18)	7.86275600 sec
TIME:1350527118.65606403:	Transmitter data send (18)	0.00000400 sec
TIME:1350527118.66538596:	Calculation and result dump (28)	8.24481200 sec
TIME:1350527118.66539788:	Transmitter data send (28)	0.00000400 sec
TIME:1350527118.68533492:	Calculation and result dump (15)	8.25628500 sec
TIME:1350527118.68534708:	Transmitter data send (15)	0.00000400 sec
TIME:1350527118.93097401:	Calculation and result dump (17)	7.81620700 sec
TIME:1350527118.93098593:	Transmitter data send (17)	0.00000400 sec
TIME:1350527118.95427799:	Calculation and result dump (27)	8.22316500 sec
TIME:1350527118.95428896:	Transmitter data send (27)	0.00000400 sec
TIME:1350527118.97722912:	Calculation and result dump (4)	8.21926200 sec
TIME:1350527118.97724104:	Transmitter data send (4)	0.00000300 sec
TIME:1350527118.98390388:	Calculation and result dump (21)	8.21004200 sec
TIME:1350527118.98391509:	Transmitter data send (21)	0.00000300 sec
TIME:1350527118.99214292:	Calculation and result dump (3)	8.22996900 sec
TIME:1350527118.99215508:	Transmitter data send (3)	0.00000400 sec
TIME:1350527118.99237609:	Calculation and result dump (13)	8.24257100 sec
TIME:1350527118.99238706:	Transmitter data send (13)	0.00000400 sec
TIME:1350527118.99910092:	Calculation and result dump (20)	8.21931100 sec
TIME:1350527118.99911189:	Transmitter data send (20)	0.00000400 sec
TIME:1350527119.04618001:	Calculation and result dump (16)	8.25035300 sec
TIME:1350527119.04619193:	Transmitter data send (16)	0.00000400 sec
TIME:1350527119.04934406:	Calculation and result dump (7)	8.24845300 sec
TIME:1350527119.04935503:	Transmitter data send (7)	0.00000400 sec
TIME:1350527119.05020404:	Calculation and result dump (8)	8.22966200 sec
TIME:1350527119.05021501:	Transmitter data send (8)	0.00000400 sec
TIME:1350527119.08025002:	Calculation and result dump (5)	8.27811200 sec
TIME:1350527119.08026195:	Transmitter data send (5)	0.00000400 sec
TIME:1350527119.08041000:	Calculation and result dump (6)	8.24362100 sec
TIME:1350527119.08042002:	Transmitter data send (6)	0.00000300 sec
TIME:1350527119.10308790:	Calculation and result dump (29)	8.22734600 sec
TIME:1350527119.10310006:	Transmitter data send (29)	0.00000400 sec
TIME:1350527119.13065600:	Calculation and result dump (22)	8.24709400 sec
TIME:1350527119.13066792:	Transmitter data send (22)	0.00000400 sec
TIME:1350527119.23504901:	Calculation and result dump (26)	8.21401800 sec
TIME:1350527119.23506188:	Transmitter data send (26)	0.00000400 sec
TIME:1350527119.32007194:	Calculation and result dump (2)	8.22896100 sec
TIME:1350527119.32008600:	Transmitter data send (2)	0.00000500 sec
TIME:1350527119.40163803:	Calculation and result dump (11)	8.21403800 sec
TIME:1350527119.40165091:	Transmitter data send (11)	0.00000400 sec
TIME:1350527119.47412109:	Calculation and result dump (14)	8.28587600 sec
TIME:1350527119.47413301:	Transmitter data send (14)	0.00000400 sec
TIME:1350527119.77537203:	Calculation and result dump (25)	8.23936700 sec
TIME:1350527119.77538395:	Transmitter data send (25)	0.00000400 sec
TIME:1350527119.79595494:	Calculation and result dump (10)	8.22170700 sec
TIME:1350527119.79596710:	Transmitter data send (10)	0.00000400 sec
TIME:1350527119.84900093:	Calculation and result dump (1)	8.23834500 sec
TIME:1350527119.84901309:	Transmitter data send (1)	0.00000400 sec
TIME:1350527119.87255001:	Calculation and result dump (24)	8.23853200 sec
TIME:1350527119.87256193:	Transmitter data send (24)	0.00000400 sec
TIME:1350527119.93232703:	Calculation and result dump (31)	8.24831500 sec
TIME:1350527119.93233895:	Transmitter data send (31)	0.00000400 sec
TIME:1350527125.74508691:	Calculation and result dump (23)	7.78665600 sec
TIME:1350527125.74510002:	Transmitter data send (23)	0.00000500 sec
TIME:1350527126.10220408:	Calculation and result dump (0)	8.15887700 sec
TIME:1350527126.10221601:	Transmitter data send (0)	0.00000400 sec
TIME:1350527126.11624789:	Calculation and result dump (30)	8.15783200 sec
TIME:1350527126.11626005:	Transmitter data send (30)	0.00000400 sec
TIME:1350527126.21078801:	Calculation and result dump (9)	8.18535600 sec
TIME:1350527126.21079993:	Transmitter data send (9)	0.00000400 sec
TIME:1350527126.44752407:	Calculation and result dump (12)	8.24646100 sec
TIME:1350527126.44753695:	Transmitter data send (12)	0.00000400 sec
TIME:1350527126.82926798:	Calculation and result dump (21)	7.84534900 sec
TIME:1350527126.82927990:	Transmitter data send (21)	0.00000400 sec
TIME:1350527126.88560104:	Calculation and result dump (18)	8.22953300 sec
TIME:1350527126.88561296:	Transmitter data send (18)	0.00000400 sec
TIME:1350527126.89308691:	Calculation and result dump (19)	8.26311500 sec
TIME:1350527126.89309907:	Transmitter data send (19)	0.00000400 sec
TIME:1350527126.90507388:	Calculation and result dump (28)	8.23967200 sec
TIME:1350527126.90508699:	Transmitter data send (28)	0.00000400 sec
TIME:1350527126.91401410:	Calculation and result dump (15)	8.22866300 sec
TIME:1350527126.91402602:	Transmitter data send (15)	0.00000400 sec
TIME:1350527127.00325489:	Calculation and result dump (22)	7.87258300 sec
TIME:1350527127.00326705:	Transmitter data send (22)	0.00000400 sec
TIME:1350527127.11414599:	Calculation and result dump (17)	8.18315600 sec
TIME:1350527127.11415911:	Transmitter data send (17)	0.00000400 sec
TIME:1350527127.17485189:	Calculation and result dump (27)	8.22055900 sec
TIME:1350527127.17486405:	Transmitter data send (27)	0.00000400 sec
TIME:1350527127.19632697:	Calculation and result dump (4)	8.21908200 sec
TIME:1350527127.19633889:	Transmitter data send (4)	0.00000400 sec
TIME:1350527127.22562909:	Calculation and result dump (3)	8.23347000 sec
TIME:1350527127.22564101:	Transmitter data send (3)	0.00000400 sec
TIME:1350527127.24753594:	Calculation and result dump (13)	8.25514500 sec
TIME:1350527127.24754810:	Transmitter data send (13)	0.00000400 sec
TIME:1350527127.25898695:	Calculation and result dump (20)	8.25987100 sec
TIME:1350527127.25900006:	Transmitter data send (20)	0.00000500 sec
TIME:1350527127.27705407:	Calculation and result dump (8)	8.22683500 sec
TIME:1350527127.27706599:	Transmitter data send (8)	0.00000500 sec
TIME:1350527127.28580689:	Calculation and result dump (16)	8.23961100 sec
TIME:1350527127.28581905:	Transmitter data send (16)	0.00000400 sec
TIME:1350527127.29363990:	Calculation and result dump (7)	8.24428100 sec
TIME:1350527127.29365206:	Transmitter data send (7)	0.00000400 sec
TIME:1350527127.30391598:	Calculation and result dump (6)	8.22349200 sec
TIME:1350527127.30392790:	Transmitter data send (6)	0.00000400 sec
TIME:1350527127.32314110:	Calculation and result dump (5)	8.24287600 sec
TIME:1350527127.32315302:	Transmitter data send (5)	0.00000400 sec
TIME:1350527127.33058190:	Calculation and result dump (29)	8.22747800 sec
TIME:1350527127.33059502:	Transmitter data send (29)	0.00000500 sec
TIME:1350527127.45350003:	Calculation and result dump (26)	8.21843400 sec
TIME:1350527127.45351291:	Transmitter data send (26)	0.00000500 sec
TIME:1350527127.57191491:	Calculation and result dump (2)	8.25182500 sec
TIME:1350527127.57192707:	Transmitter data send (2)	0.00000400 sec
TIME:1350527127.64500189:	Calculation and result dump (11)	8.24334700 sec
TIME:1350527127.64501500:	Transmitter data send (11)	0.00000500 sec
TIME:1350527127.74252391:	Calculation and result dump (14)	8.26838700 sec
TIME:1350527127.74253702:	Transmitter data send (14)	0.00000500 sec
TIME:1350527127.99617290:	Calculation and result dump (25)	8.22078500 sec
TIME:1350527127.99618602:	Transmitter data send (25)	0.00000400 sec
TIME:1350527128.02063298:	Calculation and result dump (10)	8.22466200 sec
TIME:1350527128.02064490:	Transmitter data send (10)	0.00000400 sec
TIME:1350527128.07436299:	Calculation and result dump (1)	8.22534600 sec
TIME:1350527128.07437611:	Transmitter data send (1)	0.00000500 sec
TIME:1350527128.10650706:	Calculation and result dump (24)	8.23394100 sec
TIME:1350527128.10651898:	Transmitter data send (24)	0.00000400 sec
TIME:1350527128.17989993:	Calculation and result dump (31)	8.24755700 sec
TIME:1350527128.17991304:	Transmitter data send (31)	0.00000400 sec
TIME:1350527133.53246307:	Calculation and result dump (23)	7.78735900 sec
TIME:1350527133.53247595:	Transmitter data send (23)	0.00000300 sec
TIME:1350527134.27083802:	Calculation and result dump (0)	8.16861800 sec
TIME:1350527134.27085090:	Transmitter data send (0)	0.00000400 sec
TIME:1350527134.29956889:	Calculation and result dump (30)	8.18330500 sec
TIME:1350527134.29958105:	Transmitter data send (30)	0.00000400 sec
TIME:1350527134.42281008:	Calculation and result dump (9)	8.21200600 sec
TIME:1350527134.42282200:	Transmitter data send (9)	0.00000400 sec
TIME:1350527134.67103100:	Calculation and result dump (12)	8.22348900 sec
TIME:1350527134.67104292:	Transmitter data send (12)	0.00000400 sec
TIME:1350527134.87565088:	Calculation and result dump (22)	7.87238000 sec
TIME:1350527134.87566304:	Transmitter data send (22)	0.00000400 sec
TIME:1350527135.05970097:	Calculation and result dump (21)	8.23041700 sec
TIME:1350527135.05971289:	Transmitter data send (21)	0.00000300 sec
TIME:1350527135.11326504:	Calculation and result dump (18)	8.22764800 sec
TIME:1350527135.11327696:	Transmitter data send (18)	0.00000400 sec
TIME:1350527135.12325191:	Calculation and result dump (19)	8.23014900 sec
TIME:1350527135.12326288:	Transmitter data send (19)	0.00000300 sec
TIME:1350527135.12669611:	Calculation and result dump (28)	8.22160500 sec
TIME:1350527135.12670803:	Transmitter data send (28)	0.00000400 sec
TIME:1350527135.13905191:	Calculation and result dump (15)	8.22502100 sec
TIME:1350527135.13906407:	Transmitter data send (15)	0.00000400 sec
TIME:1350527135.15464997:	Calculation and result dump (6)	7.85071800 sec
TIME:1350527135.15466189:	Transmitter data send (6)	0.00000400 sec
TIME:1350527135.30062389:	Calculation and result dump (17)	8.18646100 sec
TIME:1350527135.30063605:	Transmitter data send (17)	0.00000400 sec
TIME:1350527135.37575889:	Calculation and result dump (4)	8.17941600 sec
TIME:1350527135.37577105:	Transmitter data send (4)	0.00000400 sec
TIME:1350527135.42095590:	Calculation and result dump (27)	8.24608800 sec
TIME:1350527135.42096806:	Transmitter data send (27)	0.00000400 sec
TIME:1350527135.45509791:	Calculation and result dump (3)	8.22945300 sec
TIME:1350527135.45510888:	Transmitter data send (3)	0.00000300 sec
TIME:1350527135.48683691:	Calculation and result dump (20)	8.22783300 sec
TIME:1350527135.48684907:	Transmitter data send (20)	0.00000400 sec
TIME:1350527135.49068594:	Calculation and result dump (13)	8.24313400 sec
TIME:1350527135.49069691:	Transmitter data send (13)	0.00000400 sec
TIME:1350527135.50422692:	Calculation and result dump (8)	8.22715700 sec
TIME:1350527135.50423789:	Transmitter data send (8)	0.00000300 sec
TIME:1350527135.51652789:	Calculation and result dump (7)	8.22287200 sec
TIME:1350527135.51654005:	Transmitter data send (7)	0.00000400 sec
TIME:1350527135.52405000:	Calculation and result dump (16)	8.23822600 sec
TIME:1350527135.52406096:	Transmitter data send (16)	0.00000400 sec
TIME:1350527135.57323909:	Calculation and result dump (5)	8.25008200 sec
TIME:1350527135.57325006:	Transmitter data send (5)	0.00000300 sec
TIME:1350527135.58391905:	Calculation and result dump (29)	8.25332000 sec
TIME:1350527135.58393097:	Transmitter data send (29)	0.00000400 sec
TIME:1350527135.69414806:	Calculation and result dump (26)	8.24063100 sec
TIME:1350527135.69415998:	Transmitter data send (26)	0.00000400 sec
TIME:1350527135.80797005:	Calculation and result dump (2)	8.23603800 sec
