Number of processors:	64
Transmitters per processor:	40
Processes per node:	4
TIME:1350535967.02967811:	Transmitter data send (61)	0.00000400 sec
TIME:1350535967.02969098:	Transmitter data send (62)	0.00000400 sec
TIME:1350535967.02970910:	Transmitter data send (63)	0.00000400 sec
TIME:1350535976.28726411:	Calculation and result dump (50)	9.25774000 sec
TIME:1350535976.28728008:	Transmitter data send (50)	0.00000500 sec
TIME:1350535976.29307604:	Calculation and result dump (10)	9.26415200 sec
TIME:1350535976.29308891:	Transmitter data send (10)	0.00000500 sec
TIME:1350535976.30007005:	Calculation and result dump (40)	9.27069300 sec
TIME:1350535976.30008292:	Transmitter data send (40)	0.00000500 sec
TIME:1350535976.30411601:	Calculation and result dump (60)	9.27444500 sec
TIME:1350535976.30412889:	Transmitter data send (60)	0.00000500 sec
TIME:1350535976.30618000:	Calculation and result dump (20)	9.27711000 sec
TIME:1350535976.30619192:	Transmitter data send (20)	0.00000400 sec
TIME:1350535976.31105208:	Calculation and result dump (0)	9.28372400 sec
TIME:1350535976.31106400:	Transmitter data send (0)	0.00000400 sec
TIME:1350535976.31905198:	Calculation and result dump (30)	9.28982200 sec
TIME:1350535976.31906509:	Transmitter data send (30)	0.00000500 sec
TIME:1350535977.12140012:	Calculation and result dump (6)	10.09253000 sec
TIME:1350535977.12141395:	Transmitter data send (6)	0.00000400 sec
TIME:1350535977.12263393:	Calculation and result dump (54)	10.09305500 sec
TIME:1350535977.12264705:	Transmitter data send (54)	0.00000400 sec
TIME:1350535977.12328696:	Calculation and result dump (16)	10.09427200 sec
TIME:1350535977.12329888:	Transmitter data send (16)	0.00000400 sec
TIME:1350535977.12616491:	Calculation and result dump (34)	10.09687900 sec
TIME:1350535977.12617803:	Transmitter data send (34)	0.00000400 sec
TIME:1350535977.12743211:	Calculation and result dump (14)	10.09845100 sec
TIME:1350535977.12744498:	Transmitter data send (14)	0.00000500 sec
TIME:1350535977.12751603:	Calculation and result dump (44)	10.09808300 sec
TIME:1350535977.12752795:	Transmitter data send (44)	0.00000500 sec
TIME:1350535977.12857294:	Calculation and result dump (26)	10.09941300 sec
TIME:1350535977.12858605:	Transmitter data send (26)	0.00000500 sec
TIME:1350535977.13145208:	Calculation and result dump (36)	10.10213500 sec
TIME:1350535977.13146400:	Transmitter data send (36)	0.00000400 sec
TIME:1350535977.13388109:	Calculation and result dump (35)	10.10457800 sec
TIME:1350535977.13389397:	Transmitter data send (35)	0.00000400 sec
TIME:1350535977.13530707:	Calculation and result dump (45)	10.10585600 sec
TIME:1350535977.13531995:	Transmitter data send (45)	0.00000500 sec
TIME:1350535977.13742805:	Calculation and result dump (25)	10.10829100 sec
TIME:1350535977.13743997:	Transmitter data send (25)	0.00000400 sec
TIME:1350535977.13803911:	Calculation and result dump (5)	10.10918200 sec
TIME:1350535977.13805103:	Transmitter data send (5)	0.00000400 sec
TIME:1350535977.14119411:	Calculation and result dump (56)	10.11158300 sec
TIME:1350535977.14121103:	Transmitter data send (56)	0.00000500 sec
TIME:1350535977.14367700:	Calculation and result dump (46)	10.11421100 sec
TIME:1350535977.14368892:	Transmitter data send (46)	0.00000400 sec
TIME:1350535977.14388800:	Calculation and result dump (4)	10.11504200 sec
TIME:1350535977.14389992:	Transmitter data send (4)	0.00000400 sec
TIME:1350535977.15191197:	Calculation and result dump (55)	10.12232000 sec
TIME:1350535977.15192389:	Transmitter data send (55)	0.00000400 sec
TIME:1350535977.17146802:	Calculation and result dump (24)	10.14234200 sec
TIME:1350535977.17148089:	Transmitter data send (24)	0.00000500 sec
TIME:1350535977.17670798:	Calculation and result dump (19)	10.14765200 sec
TIME:1350535977.17671990:	Transmitter data send (19)	0.00000400 sec
TIME:1350535977.17921495:	Calculation and result dump (29)	10.15000100 sec
TIME:1350535977.17922711:	Transmitter data send (29)	0.00000400 sec
TIME:1350535977.18012190:	Calculation and result dump (18)	10.15108300 sec
TIME:1350535977.18013406:	Transmitter data send (18)	0.00000400 sec
TIME:1350535977.18126702:	Calculation and result dump (48)	10.15177700 sec
TIME:1350535977.18127894:	Transmitter data send (48)	0.00000400 sec
TIME:1350535977.18230796:	Calculation and result dump (39)	10.15294500 sec
TIME:1350535977.18232107:	Transmitter data send (39)	0.00000500 sec
TIME:1350535977.18852711:	Calculation and result dump (9)	10.15961600 sec
TIME:1350535977.18853998:	Transmitter data send (9)	0.00000400 sec
TIME:1350535977.18868804:	Calculation and result dump (27)	10.15951700 sec
TIME:1350535977.18869901:	Transmitter data send (27)	0.00000400 sec
TIME:1350535977.18899703:	Calculation and result dump (49)	10.15948600 sec
TIME:1350535977.18900800:	Transmitter data send (49)	0.00000400 sec
TIME:1350535977.18958902:	Calculation and result dump (7)	10.16070700 sec
TIME:1350535977.18960190:	Transmitter data send (7)	0.00000500 sec
TIME:1350535977.19073391:	Calculation and result dump (8)	10.16183900 sec
TIME:1350535977.19074607:	Transmitter data send (8)	0.00000400 sec
TIME:1350535977.19225788:	Calculation and result dump (28)	10.16307300 sec
TIME:1350535977.19227099:	Transmitter data send (28)	0.00000500 sec
TIME:1350535977.19336510:	Calculation and result dump (37)	10.16403600 sec
TIME:1350535977.19337797:	Transmitter data send (37)	0.00000500 sec
TIME:1350535977.20158410:	Calculation and result dump (58)	10.17194800 sec
TIME:1350535977.20159698:	Transmitter data send (58)	0.00000500 sec
TIME:1350535977.20390105:	Calculation and result dump (38)	10.17455900 sec
TIME:1350535977.20391393:	Transmitter data send (38)	0.00000500 sec
TIME:1350535977.20453191:	Calculation and result dump (47)	10.17505500 sec
TIME:1350535977.20454407:	Transmitter data send (47)	0.00000400 sec
TIME:1350535977.21664810:	Calculation and result dump (15)	10.18765600 sec
TIME:1350535977.21666098:	Transmitter data send (15)	0.00000400 sec
TIME:1350535977.21765804:	Calculation and result dump (59)	10.18800100 sec
TIME:1350535977.21766996:	Transmitter data send (59)	0.00000400 sec
TIME:1350535977.22361708:	Calculation and result dump (17)	10.19459100 sec
TIME:1350535977.22362900:	Transmitter data send (17)	0.00000400 sec
TIME:1350535977.22999692:	Calculation and result dump (57)	10.20037400 sec
TIME:1350535977.23001003:	Transmitter data send (57)	0.00000500 sec
TIME:1350535977.44458103:	Calculation and result dump (53)	10.41501500 sec
TIME:1350535977.44459391:	Transmitter data send (53)	0.00000400 sec
TIME:1350535977.44864511:	Calculation and result dump (63)	10.41893200 sec
TIME:1350535977.44865799:	Transmitter data send (63)	0.00000400 sec
TIME:1350535977.45959997:	Calculation and result dump (13)	10.43063200 sec
TIME:1350535977.45961308:	Transmitter data send (13)	0.00000500 sec
TIME:1350535977.45974588:	Calculation and result dump (2)	10.43091300 sec
TIME:1350535977.45975804:	Transmitter data send (2)	0.00000400 sec
TIME:1350535977.46136498:	Calculation and result dump (33)	10.43209300 sec
TIME:1350535977.46137691:	Transmitter data send (33)	0.00000400 sec
TIME:1350535977.46587801:	Calculation and result dump (23)	10.43676500 sec
TIME:1350535977.46588993:	Transmitter data send (23)	0.00000400 sec
TIME:1350535977.47069407:	Calculation and result dump (43)	10.44127600 sec
TIME:1350535977.47070694:	Transmitter data send (43)	0.00000500 sec
TIME:1350535977.95670009:	Calculation and result dump (21)	10.92761900 sec
TIME:1350535977.95671296:	Transmitter data send (21)	0.00000500 sec
TIME:1350535977.96486497:	Calculation and result dump (61)	10.93518300 sec
TIME:1350535977.96487808:	Transmitter data send (61)	0.00000400 sec
TIME:1350535977.96535301:	Calculation and result dump (31)	10.93611200 sec
TIME:1350535977.96536589:	Transmitter data send (31)	0.00000500 sec
TIME:1350535977.96589708:	Calculation and result dump (62)	10.93619600 sec
TIME:1350535977.96590900:	Transmitter data send (62)	0.00000400 sec
TIME:1350535977.96689701:	Calculation and result dump (11)	10.93796100 sec
TIME:1350535977.96690989:	Transmitter data send (11)	0.00000500 sec
TIME:1350535977.96753812:	Calculation and result dump (42)	10.93813100 sec
TIME:1350535977.96755004:	Transmitter data send (42)	0.00000400 sec
TIME:1350535977.97038889:	Calculation and result dump (12)	10.94143300 sec
TIME:1350535977.97040105:	Transmitter data send (12)	0.00000400 sec
TIME:1350535977.97228599:	Calculation and result dump (32)	10.94302600 sec
TIME:1350535977.97229910:	Transmitter data send (32)	0.00000500 sec
TIME:1350535977.97630906:	Calculation and result dump (52)	10.94675500 sec
TIME:1350535977.97632098:	Transmitter data send (52)	0.00000400 sec
TIME:1350535977.97780204:	Calculation and result dump (41)	10.94841400 sec
TIME:1350535977.97781396:	Transmitter data send (41)	0.00000400 sec
TIME:1350535977.98357701:	Calculation and result dump (22)	10.95448200 sec
TIME:1350535977.98358893:	Transmitter data send (22)	0.00000400 sec
TIME:1350535977.99101305:	Calculation and result dump (1)	10.96219200 sec
TIME:1350535977.99102592:	Transmitter data send (1)	0.00000400 sec
TIME:1350535977.99671292:	Calculation and result dump (51)	10.96717700 sec
TIME:1350535977.99672604:	Transmitter data send (51)	0.00000400 sec
TIME:1350535978.00114894:	Calculation and result dump (3)	10.97234200 sec
TIME:1350535978.00116110:	Transmitter data send (3)	0.00000400 sec
TIME:1350535984.13767195:	Calculation and result dump (30)	7.81860300 sec
TIME:1350535984.13768911:	Transmitter data send (30)	0.00000500 sec
TIME:1350535984.43443108:	Calculation and result dump (50)	8.14714700 sec
TIME:1350535984.43444395:	Transmitter data send (50)	0.00000400 sec
TIME:1350535984.44987392:	Calculation and result dump (40)	8.14978700 sec
TIME:1350535984.44988608:	Transmitter data send (40)	0.00000400 sec
TIME:1350535984.45515490:	Calculation and result dump (10)	8.16206200 sec
TIME:1350535984.45516706:	Transmitter data send (10)	0.00000400 sec
TIME:1350535984.46477294:	Calculation and result dump (60)	8.16064000 sec
TIME:1350535984.46478605:	Transmitter data send (60)	0.00000400 sec
TIME:1350535984.46685696:	Calculation and result dump (20)	8.16066000 sec
TIME:1350535984.46686912:	Transmitter data send (20)	0.00000400 sec
TIME:1350535984.46854591:	Calculation and result dump (0)	8.15747800 sec
TIME:1350535984.46855903:	Transmitter data send (0)	0.00000500 sec
TIME:1350535984.99181199:	Calculation and result dump (45)	7.85648800 sec
TIME:1350535984.99182510:	Transmitter data send (45)	0.00000400 sec
TIME:1350535985.03301692:	Calculation and result dump (18)	7.85287900 sec
TIME:1350535985.03302908:	Transmitter data send (18)	0.00000400 sec
TIME:1350535985.05985808:	Calculation and result dump (58)	7.85825700 sec
TIME:1350535985.05987000:	Transmitter data send (58)	0.00000400 sec
TIME:1350535985.30666590:	Calculation and result dump (2)	7.84690400 sec
TIME:1350535985.30667806:	Transmitter data send (2)	0.00000400 sec
TIME:1350535985.34278989:	Calculation and result dump (6)	8.22137100 sec
TIME:1350535985.34280300:	Transmitter data send (6)	0.00000400 sec
TIME:1350535985.34640789:	Calculation and result dump (35)	8.21251000 sec
TIME:1350535985.34642005:	Transmitter data send (35)	0.00000400 sec
TIME:1350535985.35061002:	Calculation and result dump (34)	8.22442800 sec
TIME:1350535985.35062194:	Transmitter data send (34)	0.00000400 sec
TIME:1350535985.35390091:	Calculation and result dump (26)	8.22531100 sec
TIME:1350535985.35391307:	Transmitter data send (26)	0.00000400 sec
TIME:1350535985.35470200:	Calculation and result dump (44)	8.22717000 sec
TIME:1350535985.35471392:	Transmitter data send (44)	0.00000400 sec
TIME:1350535985.35718393:	Calculation and result dump (36)	8.22571600 sec
TIME:1350535985.35719609:	Transmitter data send (36)	0.00000400 sec
TIME:1350535985.35748100:	Calculation and result dump (25)	8.22003700 sec
TIME:1350535985.35749197:	Transmitter data send (25)	0.00000400 sec
TIME:1350535985.36307001:	Calculation and result dump (54)	8.24041900 sec
TIME:1350535985.36308193:	Transmitter data send (54)	0.00000400 sec
TIME:1350535985.36441708:	Calculation and result dump (14)	8.23696800 sec
TIME:1350535985.36442995:	Transmitter data send (14)	0.00000400 sec
TIME:1350535985.37808204:	Calculation and result dump (16)	8.25477900 sec
TIME:1350535985.37809396:	Transmitter data send (16)	0.00000300 sec
TIME:1350535985.37989092:	Calculation and result dump (46)	8.23619800 sec
TIME:1350535985.37990308:	Transmitter data send (46)	0.00000300 sec
TIME:1350535985.38547397:	Calculation and result dump (5)	8.24741900 sec
TIME:1350535985.38548493:	Transmitter data send (5)	0.00000300 sec
TIME:1350535985.38972592:	Calculation and result dump (55)	8.23779800 sec
TIME:1350535985.38973808:	Transmitter data send (55)	0.00000400 sec
TIME:1350535985.39461088:	Calculation and result dump (56)	8.25339600 sec
TIME:1350535985.39462304:	Transmitter data send (56)	0.00000400 sec
TIME:1350535985.39726090:	Calculation and result dump (29)	8.21803000 sec
TIME:1350535985.39727306:	Transmitter data send (29)	0.00000400 sec
TIME:1350535985.39783001:	Calculation and result dump (4)	8.25392600 sec
TIME:1350535985.39784098:	Transmitter data send (4)	0.00000400 sec
TIME:1350535985.39789796:	Calculation and result dump (19)	8.22117400 sec
TIME:1350535985.39790893:	Transmitter data send (19)	0.00000400 sec
TIME:1350535985.40296507:	Calculation and result dump (24)	8.23148000 sec
TIME:1350535985.40297699:	Transmitter data send (24)	0.00000400 sec
TIME:1350535985.40818596:	Calculation and result dump (48)	8.22690300 sec
TIME:1350535985.40819812:	Transmitter data send (48)	0.00000400 sec
TIME:1350535985.42166996:	Calculation and result dump (27)	8.23296700 sec
TIME:1350535985.42168188:	Transmitter data send (27)	0.00000400 sec
TIME:1350535985.42211103:	Calculation and result dump (7)	8.23250500 sec
TIME:1350535985.42212200:	Transmitter data send (7)	0.00000400 sec
TIME:1350535985.42428899:	Calculation and result dump (28)	8.23201400 sec
TIME:1350535985.42430091:	Transmitter data send (28)	0.00000400 sec
TIME:1350535985.42563510:	Calculation and result dump (39)	8.24331000 sec
TIME:1350535985.42564702:	Transmitter data send (39)	0.00000400 sec
TIME:1350535985.42579603:	Calculation and result dump (37)	8.23241400 sec
TIME:1350535985.42580700:	Transmitter data send (37)	0.00000400 sec
TIME:1350535985.42751408:	Calculation and result dump (8)	8.23676400 sec
TIME:1350535985.42752600:	Transmitter data send (8)	0.00000400 sec
TIME:1350535985.43016791:	Calculation and result dump (49)	8.24115600 sec
TIME:1350535985.43017912:	Transmitter data send (49)	0.00000400 sec
TIME:1350535985.43952894:	Calculation and result dump (59)	8.22185500 sec
TIME:1350535985.43954110:	Transmitter data send (59)	0.00000400 sec
TIME:1350535985.44623995:	Calculation and result dump (9)	8.25769600 sec
TIME:1350535985.44625211:	Transmitter data send (9)	0.00000400 sec
TIME:1350535985.45804501:	Calculation and result dump (38)	8.25412700 sec
TIME:1350535985.45805693:	Transmitter data send (38)	0.00000400 sec
TIME:1350535985.46690607:	Calculation and result dump (47)	8.26235800 sec
TIME:1350535985.46691799:	Transmitter data send (47)	0.00000400 sec
TIME:1350535985.48796701:	Calculation and result dump (57)	8.25795300 sec
TIME:1350535985.48797798:	Transmitter data send (57)	0.00000300 sec
TIME:1350535985.50405908:	Calculation and result dump (17)	8.28042600 sec
TIME:1350535985.50407100:	Transmitter data send (17)	0.00000400 sec
TIME:1350535985.54979491:	Calculation and result dump (15)	8.33313000 sec
TIME:1350535985.54980707:	Transmitter data send (15)	0.00000400 sec
TIME:1350535985.66265988:	Calculation and result dump (53)	8.21806200 sec
TIME:1350535985.66267204:	Transmitter data send (53)	0.00000400 sec
TIME:1350535985.66972899:	Calculation and result dump (13)	8.21011200 sec
TIME:1350535985.66974092:	Transmitter data send (13)	0.00000400 sec
TIME:1350535985.67800689:	Calculation and result dump (63)	8.22934500 sec
TIME:1350535985.67801905:	Transmitter data send (63)	0.00000400 sec
TIME:1350535985.69843602:	Calculation and result dump (33)	8.23705400 sec
TIME:1350535985.69844794:	Transmitter data send (33)	0.00000400 sec
TIME:1350535985.70689511:	Calculation and result dump (23)	8.24100000 sec
TIME:1350535985.70690703:	Transmitter data send (23)	0.00000400 sec
TIME:1350535985.72944403:	Calculation and result dump (43)	8.25873300 sec
TIME:1350535985.72945595:	Transmitter data send (43)	0.00000400 sec
TIME:1350535985.81886601:	Calculation and result dump (12)	7.84846100 sec
TIME:1350535985.81887794:	Transmitter data send (12)	0.00000400 sec
TIME:1350535986.17245197:	Calculation and result dump (21)	8.21573500 sec
TIME:1350535986.17246389:	Transmitter data send (21)	0.00000400 sec
TIME:1350535986.17673206:	Calculation and result dump (62)	8.21081900 sec
TIME:1350535986.17674398:	Transmitter data send (62)	0.00000400 sec
TIME:1350535986.18198395:	Calculation and result dump (42)	8.21443000 sec
TIME:1350535986.18199611:	Transmitter data send (42)	0.00000400 sec
TIME:1350535986.19002795:	Calculation and result dump (11)	8.22311400 sec
TIME:1350535986.19004011:	Transmitter data send (11)	0.00000400 sec
TIME:1350535986.19073105:	Calculation and result dump (32)	8.21842800 sec
TIME:1350535986.19074297:	Transmitter data send (32)	0.00000400 sec
TIME:1350535986.19454408:	Calculation and result dump (31)	8.22917400 sec
TIME:1350535986.19455600:	Transmitter data send (31)	0.00000400 sec
TIME:1350535986.20111609:	Calculation and result dump (61)	8.23623400 sec
TIME:1350535986.20112801:	Transmitter data send (61)	0.00000400 sec
TIME:1350535986.21069002:	Calculation and result dump (22)	8.22709700 sec
TIME:1350535986.21070194:	Transmitter data send (22)	0.00000400 sec
TIME:1350535986.21367097:	Calculation and result dump (52)	8.23734500 sec
TIME:1350535986.21368289:	Transmitter data send (52)	0.00000400 sec
TIME:1350535986.24356198:	Calculation and result dump (41)	8.26574400 sec
TIME:1350535986.24357390:	Transmitter data send (41)	0.00000300 sec
TIME:1350535986.24501395:	Calculation and result dump (1)	8.25398400 sec
TIME:1350535986.24502611:	Transmitter data send (1)	0.00000400 sec
TIME:1350535986.25505090:	Calculation and result dump (51)	8.25832100 sec
TIME:1350535986.25506306:	Transmitter data send (51)	0.00000400 sec
TIME:1350535986.26065707:	Calculation and result dump (3)	8.25949200 sec
TIME:1350535986.26066804:	Transmitter data send (3)	0.00000300 sec
TIME:1350535992.23814106:	Calculation and result dump (40)	7.78825100 sec
TIME:1350535992.23815489:	Transmitter data send (40)	0.00000400 sec
TIME:1350535992.31239200:	Calculation and result dump (30)	8.17469900 sec
TIME:1350535992.31240511:	Transmitter data send (30)	0.00000500 sec
TIME:1350535992.57723093:	Calculation and result dump (50)	8.14278300 sec
TIME:1350535992.57724404:	Transmitter data send (50)	0.00000400 sec
TIME:1350535992.60901999:	Calculation and result dump (10)	8.15384900 sec
TIME:1350535992.60903192:	Transmitter data send (10)	0.00000400 sec
TIME:1350535992.63330293:	Calculation and result dump (0)	8.16474000 sec
TIME:1350535992.63331509:	Transmitter data send (0)	0.00000400 sec
TIME:1350535992.64603806:	Calculation and result dump (60)	8.18124800 sec
TIME:1350535992.64604998:	Transmitter data send (60)	0.00000400 sec
TIME:1350535992.66343904:	Calculation and result dump (20)	8.19656500 sec
TIME:1350535992.66345191:	Transmitter data send (20)	0.00000500 sec
TIME:1350535993.20073891:	Calculation and result dump (35)	7.85431500 sec
TIME:1350535993.20075202:	Transmitter data send (35)	0.00000500 sec
TIME:1350535993.22952390:	Calculation and result dump (45)	8.23769500 sec
TIME:1350535993.22953701:	Transmitter data send (45)	0.00000400 sec
TIME:1350535993.24375510:	Calculation and result dump (5)	7.85826500 sec
TIME:1350535993.24376798:	Transmitter data send (5)	0.00000500 sec
TIME:1350535993.26350594:	Calculation and result dump (18)	8.23047300 sec
TIME:1350535993.26351905:	Transmitter data send (18)	0.00000400 sec
TIME:1350535993.28686595:	Calculation and result dump (28)	7.86256100 sec
TIME:1350535993.28687811:	Transmitter data send (28)	0.00000400 sec
TIME:1350535993.29317689:	Calculation and result dump (58)	8.23330300 sec
TIME:1350535993.29318905:	Transmitter data send (58)	0.00000400 sec
TIME:1350535993.38269806:	Calculation and result dump (17)	7.87862300 sec
TIME:1350535993.38271093:	Transmitter data send (17)	0.00000400 sec
TIME:1350535993.52707195:	Calculation and result dump (2)	8.22039000 sec
TIME:1350535993.52708507:	Transmitter data send (2)	0.00000500 sec
TIME:1350535993.52992105:	Calculation and result dump (44)	8.17520300 sec
TIME:1350535993.52993298:	Transmitter data send (44)	0.00000400 sec
TIME:1350535993.55935407:	Calculation and result dump (6)	8.21654700 sec
TIME:1350535993.55936599:	Transmitter data send (6)	0.00000400 sec
TIME:1350535993.58120990:	Calculation and result dump (54)	8.21812400 sec
TIME:1350535993.58122301:	Transmitter data send (54)	0.00000500 sec
TIME:1350535993.58182693:	Calculation and result dump (34)	8.23120100 sec
TIME:1350535993.58183789:	Transmitter data send (34)	0.00000400 sec
TIME:1350535993.58792400:	Calculation and result dump (25)	8.23042800 sec
TIME:1350535993.58793712:	Transmitter data send (25)	0.00000400 sec
TIME:1350535993.58871698:	Calculation and result dump (36)	8.23151200 sec
TIME:1350535993.58872890:	Transmitter data send (36)	0.00000400 sec
TIME:1350535993.59222293:	Calculation and result dump (14)	8.22778900 sec
TIME:1350535993.59223509:	Transmitter data send (14)	0.00000400 sec
TIME:1350535993.59599209:	Calculation and result dump (16)	8.21789300 sec
TIME:1350535993.59600401:	Transmitter data send (16)	0.00000400 sec
TIME:1350535993.60399890:	Calculation and result dump (26)	8.25008200 sec
TIME:1350535993.60401106:	Transmitter data send (26)	0.00000400 sec
TIME:1350535993.60405493:	Calculation and result dump (46)	8.22414700 sec
TIME:1350535993.60406590:	Transmitter data send (46)	0.00000400 sec
TIME:1350535993.63050008:	Calculation and result dump (55)	8.24075800 sec
TIME:1350535993.63051295:	Transmitter data send (55)	0.00000500 sec
TIME:1350535993.63065791:	Calculation and result dump (19)	8.23274500 sec
TIME:1350535993.63067007:	Transmitter data send (19)	0.00000400 sec
TIME:1350535993.63114095:	Calculation and result dump (56)	8.23651400 sec
TIME:1350535993.63115191:	Transmitter data send (56)	0.00000400 sec
TIME:1350535993.63152003:	Calculation and result dump (48)	8.22331300 sec
TIME:1350535993.63153291:	Transmitter data send (48)	0.00000500 sec
TIME:1350535993.63420701:	Calculation and result dump (24)	8.23122600 sec
TIME:1350535993.63421988:	Transmitter data send (24)	0.00000500 sec
TIME:1350535993.64286995:	Calculation and result dump (4)	8.24502500 sec
TIME:1350535993.64288211:	Transmitter data send (4)	0.00000400 sec
TIME:1350535993.64700007:	Calculation and result dump (27)	8.22531400 sec
TIME:1350535993.64701200:	Transmitter data send (27)	0.00000400 sec
TIME:1350535993.64883399:	Calculation and result dump (39)	8.22318300 sec
TIME:1350535993.64884710:	Transmitter data send (39)	0.00000500 sec
TIME:1350535993.65065598:	Calculation and result dump (29)	8.25337900 sec
TIME:1350535993.65066791:	Transmitter data send (29)	0.00000400 sec
TIME:1350535993.65115309:	Calculation and result dump (7)	8.22902700 sec
TIME:1350535993.65116405:	Transmitter data send (7)	0.00000400 sec
TIME:1350535993.65861607:	Calculation and result dump (49)	8.22843300 sec
TIME:1350535993.65862799:	Transmitter data send (49)	0.00000400 sec
TIME:1350535993.66475701:	Calculation and result dump (59)	8.22521200 sec
TIME:1350535993.66476893:	Transmitter data send (59)	0.00000400 sec
TIME:1350535993.67235589:	Calculation and result dump (9)	8.22610000 sec
TIME:1350535993.67236900:	Transmitter data send (9)	0.00000500 sec
TIME:1350535993.67972493:	Calculation and result dump (37)	8.25391400 sec
TIME:1350535993.67973709:	Transmitter data send (37)	0.00000400 sec
TIME:1350535993.69083500:	Calculation and result dump (8)	8.26330500 sec
TIME:1350535993.69084811:	Transmitter data send (8)	0.00000400 sec
TIME:1350535993.69503808:	Calculation and result dump (47)	8.22811600 sec
