Number of processors:	4
Transmitters per processor:	40
Processes per node:	4
TIME:1350532879.30878210:	Transmitter data send (3)	0.00000500 sec
TIME:1350532879.72489810:	Calculation and result dump (1)	8.22390300 sec
TIME:1350532879.72491097:	Transmitter data send (1)	0.00000400 sec
TIME:1350532886.12062407:	Calculation and result dump (0)	8.19083100 sec
TIME:1350532886.12063789:	Transmitter data send (0)	0.00000400 sec
TIME:1350532887.46370792:	Calculation and result dump (2)	8.25304600 sec
TIME:1350532887.46372104:	Transmitter data send (2)	0.00000400 sec
TIME:1350532887.52330589:	Calculation and result dump (3)	8.21452000 sec
TIME:1350532887.52331805:	Transmitter data send (3)	0.00000400 sec
TIME:1350532887.95902801:	Calculation and result dump (1)	8.23411200 sec
TIME:1350532887.95903993:	Transmitter data send (1)	0.00000300 sec
TIME:1350532894.28807497:	Calculation and result dump (0)	8.16743300 sec
TIME:1350532894.28808904:	Transmitter data send (0)	0.00000400 sec
TIME:1350532895.69248104:	Calculation and result dump (2)	8.22875600 sec
TIME:1350532895.69249392:	Transmitter data send (2)	0.00000400 sec
TIME:1350532895.73658800:	Calculation and result dump (3)	8.21326600 sec
TIME:1350532895.73659992:	Transmitter data send (3)	0.00000400 sec
TIME:1350532896.17803097:	Calculation and result dump (1)	8.21898600 sec
TIME:1350532896.17804408:	Transmitter data send (1)	0.00000400 sec
TIME:1350532902.09436893:	Calculation and result dump (0)	7.80627600 sec
TIME:1350532902.09438300:	Transmitter data send (0)	0.00000400 sec
TIME:1350532903.92292905:	Calculation and result dump (2)	8.23043000 sec
TIME:1350532903.92294192:	Transmitter data send (2)	0.00000400 sec
TIME:1350532903.97539210:	Calculation and result dump (3)	8.23878800 sec
TIME:1350532903.97540402:	Transmitter data send (3)	0.00000400 sec
TIME:1350532904.42953110:	Calculation and result dump (1)	8.25148300 sec
TIME:1350532904.42954302:	Transmitter data send (1)	0.00000400 sec
TIME:1350532910.26841593:	Calculation and result dump (0)	8.17402900 sec
TIME:1350532910.26842904:	Transmitter data send (0)	0.00000400 sec
TIME:1350532912.16053391:	Calculation and result dump (2)	8.23758800 sec
TIME:1350532912.16054702:	Transmitter data send (2)	0.00000400 sec
TIME:1350532912.19433594:	Calculation and result dump (3)	8.21892800 sec
TIME:1350532912.19434810:	Transmitter data send (3)	0.00000400 sec
TIME:1350532912.65029192:	Calculation and result dump (1)	8.22074500 sec
TIME:1350532912.65030503:	Transmitter data send (1)	0.00000400 sec
TIME:1350532918.43694091:	Calculation and result dump (0)	8.16850800 sec
TIME:1350532918.43695498:	Transmitter data send (0)	0.00000400 sec
TIME:1350532920.04295707:	Calculation and result dump (3)	7.84860500 sec
TIME:1350532920.04297090:	Transmitter data send (3)	0.00000400 sec
TIME:1350532920.38974094:	Calculation and result dump (2)	8.22919000 sec
TIME:1350532920.38975310:	Transmitter data send (2)	0.00000300 sec
TIME:1350532920.87232304:	Calculation and result dump (1)	8.22201400 sec
TIME:1350532920.87233496:	Transmitter data send (1)	0.00000300 sec
TIME:1350532926.63090396:	Calculation and result dump (0)	8.19394400 sec
TIME:1350532926.63091707:	Transmitter data send (0)	0.00000400 sec
TIME:1350532928.29049802:	Calculation and result dump (3)	8.24752300 sec
TIME:1350532928.29051089:	Transmitter data send (3)	0.00000400 sec
TIME:1350532928.62178493:	Calculation and result dump (2)	8.23202800 sec
TIME:1350532928.62179804:	Transmitter data send (2)	0.00000400 sec
TIME:1350532929.10791993:	Calculation and result dump (1)	8.23558100 sec
TIME:1350532929.10793304:	Transmitter data send (1)	0.00000400 sec
TIME:1350532934.80110788:	Calculation and result dump (0)	8.17018700 sec
TIME:1350532934.80112100:	Transmitter data send (0)	0.00000400 sec
TIME:1350532936.51150894:	Calculation and result dump (3)	8.22099400 sec
TIME:1350532936.51152205:	Transmitter data send (3)	0.00000400 sec
TIME:1350532936.84890103:	Calculation and result dump (2)	8.22709900 sec
TIME:1350532936.84891295:	Transmitter data send (2)	0.00000400 sec
TIME:1350532937.32699299:	Calculation and result dump (1)	8.21905600 sec
TIME:1350532937.32700491:	Transmitter data send (1)	0.00000400 sec
TIME:1350532942.60775495:	Calculation and result dump (0)	7.80663000 sec
TIME:1350532942.60776901:	Transmitter data send (0)	0.00000500 sec
TIME:1350532944.73409510:	Calculation and result dump (3)	8.22256900 sec
TIME:1350532944.73410892:	Transmitter data send (3)	0.00000500 sec
TIME:1350532945.09906697:	Calculation and result dump (2)	8.25015000 sec
TIME:1350532945.09908009:	Transmitter data send (2)	0.00000500 sec
TIME:1350532945.57937694:	Calculation and result dump (1)	8.25236800 sec
TIME:1350532945.57939005:	Transmitter data send (1)	0.00000400 sec
TIME:1350532950.78612995:	Calculation and result dump (0)	8.17835800 sec
TIME:1350532950.78614306:	Transmitter data send (0)	0.00000400 sec
TIME:1350532952.96727204:	Calculation and result dump (3)	8.23315900 sec
TIME:1350532952.96728492:	Transmitter data send (3)	0.00000400 sec
TIME:1350532953.32914495:	Calculation and result dump (2)	8.23006100 sec
TIME:1350532953.32915711:	Transmitter data send (2)	0.00000400 sec
TIME:1350532953.80124402:	Calculation and result dump (1)	8.22185000 sec
TIME:1350532953.80125594:	Transmitter data send (1)	0.00000400 sec
TIME:1350532958.95989990:	Calculation and result dump (0)	8.17375300 sec
TIME:1350532958.95991397:	Transmitter data send (0)	0.00000500 sec
TIME:1350532961.18294406:	Calculation and result dump (2)	7.85378300 sec
TIME:1350532961.18295693:	Transmitter data send (2)	0.00000400 sec
TIME:1350532961.18703794:	Calculation and result dump (3)	8.21974900 sec
TIME:1350532961.18705106:	Transmitter data send (3)	0.00000500 sec
TIME:1350532962.02619100:	Calculation and result dump (1)	8.22493000 sec
TIME:1350532962.02621102:	Transmitter data send (1)	0.00000500 sec
TIME:1350532967.15881300:	Calculation and result dump (0)	8.19889500 sec
TIME:1350532967.15882611:	Transmitter data send (0)	0.00000400 sec
TIME:1350532969.40497494:	Calculation and result dump (3)	8.21792000 sec
TIME:1350532969.40498900:	Transmitter data send (3)	0.00000400 sec
TIME:1350532969.43353891:	Calculation and result dump (2)	8.25057800 sec
TIME:1350532969.43355107:	Transmitter data send (2)	0.00000400 sec
TIME:1350532970.26515889:	Calculation and result dump (1)	8.23894400 sec
TIME:1350532970.26517105:	Transmitter data send (1)	0.00000400 sec
TIME:1350532975.33298802:	Calculation and result dump (0)	8.17415700 sec
TIME:1350532975.33300304:	Transmitter data send (0)	0.00000500 sec
TIME:1350532977.62188697:	Calculation and result dump (3)	8.21689400 sec
TIME:1350532977.62190104:	Transmitter data send (3)	0.00000500 sec
TIME:1350532977.66019797:	Calculation and result dump (2)	8.22664300 sec
TIME:1350532977.66021204:	Transmitter data send (2)	0.00000400 sec
TIME:1350532978.48942709:	Calculation and result dump (1)	8.22425200 sec
TIME:1350532978.48944092:	Transmitter data send (1)	0.00000400 sec
TIME:1350532983.14245009:	Calculation and result dump (0)	7.80944300 sec
TIME:1350532983.14246392:	Transmitter data send (0)	0.00000500 sec
TIME:1350532985.84289193:	Calculation and result dump (3)	8.22098700 sec
TIME:1350532985.84290504:	Transmitter data send (3)	0.00000400 sec
TIME:1350532985.91051602:	Calculation and result dump (2)	8.25030000 sec
TIME:1350532985.91052890:	Transmitter data send (2)	0.00000400 sec
TIME:1350532986.74645805:	Calculation and result dump (1)	8.25701300 sec
TIME:1350532986.74647093:	Transmitter data send (1)	0.00000400 sec
TIME:1350532991.32315302:	Calculation and result dump (0)	8.18068500 sec
TIME:1350532991.32316709:	Transmitter data send (0)	0.00000500 sec
TIME:1350532994.07425499:	Calculation and result dump (3)	8.23134600 sec
TIME:1350532994.07426906:	Transmitter data send (3)	0.00000500 sec
TIME:1350532994.14193392:	Calculation and result dump (2)	8.23140100 sec
TIME:1350532994.14194703:	Transmitter data send (2)	0.00000400 sec
TIME:1350532994.97242689:	Calculation and result dump (1)	8.22595200 sec
TIME:1350532994.97244000:	Transmitter data send (1)	0.00000500 sec
TIME:1350532999.49772096:	Calculation and result dump (0)	8.17455000 sec
TIME:1350532999.49773407:	Transmitter data send (0)	0.00000400 sec
TIME:1350533001.99781299:	Calculation and result dump (2)	7.85586200 sec
TIME:1350533001.99782610:	Transmitter data send (2)	0.00000400 sec
TIME:1350533002.29512906:	Calculation and result dump (3)	8.22085600 sec
TIME:1350533002.29514098:	Transmitter data send (3)	0.00000400 sec
TIME:1350533003.19910908:	Calculation and result dump (1)	8.22666500 sec
TIME:1350533003.19912195:	Transmitter data send (1)	0.00000400 sec
TIME:1350533007.69824791:	Calculation and result dump (0)	8.20050900 sec
TIME:1350533007.69826198:	Transmitter data send (0)	0.00000500 sec
TIME:1350533010.25180793:	Calculation and result dump (2)	8.25397800 sec
TIME:1350533010.25182199:	Transmitter data send (2)	0.00000500 sec
TIME:1350533010.51729298:	Calculation and result dump (3)	8.22214800 sec
TIME:1350533010.51730609:	Transmitter data send (3)	0.00000500 sec
TIME:1350533011.43940592:	Calculation and result dump (1)	8.24028000 sec
TIME:1350533011.43941903:	Transmitter data send (1)	0.00000400 sec
TIME:1350533015.87574697:	Calculation and result dump (0)	8.17748100 sec
TIME:1350533015.87576008:	Transmitter data send (0)	0.00000400 sec
TIME:1350533018.48409200:	Calculation and result dump (2)	8.23226600 sec
TIME:1350533018.48410511:	Transmitter data send (2)	0.00000400 sec
TIME:1350533018.73574209:	Calculation and result dump (3)	8.21843200 sec
TIME:1350533018.73575497:	Transmitter data send (3)	0.00000400 sec
TIME:1350533019.66559410:	Calculation and result dump (1)	8.22617100 sec
TIME:1350533019.66560602:	Transmitter data send (1)	0.00000400 sec
TIME:1350533023.68482089:	Calculation and result dump (0)	7.80905700 sec
TIME:1350533023.68483496:	Transmitter data send (0)	0.00000500 sec
TIME:1350533026.72040391:	Calculation and result dump (2)	8.23629500 sec
TIME:1350533026.72041798:	Transmitter data send (2)	0.00000500 sec
TIME:1350533026.98052001:	Calculation and result dump (3)	8.24476100 sec
TIME:1350533026.98053288:	Transmitter data send (3)	0.00000500 sec
TIME:1350533027.92319989:	Calculation and result dump (1)	8.25759000 sec
TIME:1350533027.92321301:	Transmitter data send (1)	0.00000400 sec
TIME:1350533031.86870694:	Calculation and result dump (0)	8.18386800 sec
TIME:1350533031.86872101:	Transmitter data send (0)	0.00000400 sec
TIME:1350533034.96358609:	Calculation and result dump (2)	8.24316400 sec
TIME:1350533034.96359897:	Transmitter data send (2)	0.00000400 sec
TIME:1350533035.20760298:	Calculation and result dump (3)	8.22706600 sec
TIME:1350533035.20761609:	Transmitter data send (3)	0.00000400 sec
TIME:1350533036.14716196:	Calculation and result dump (1)	8.22394500 sec
TIME:1350533036.14717507:	Transmitter data send (1)	0.00000400 sec
TIME:1350533040.04710889:	Calculation and result dump (0)	8.17838400 sec
TIME:1350533040.04712391:	Transmitter data send (0)	0.00000500 sec
TIME:1350533043.05929589:	Calculation and result dump (3)	7.85167600 sec
TIME:1350533043.05930805:	Transmitter data send (3)	0.00000400 sec
TIME:1350533043.19566798:	Calculation and result dump (2)	8.23206500 sec
TIME:1350533043.19567990:	Transmitter data send (2)	0.00000400 sec
TIME:1350533044.37345099:	Calculation and result dump (1)	8.22627100 sec
TIME:1350533044.37346411:	Transmitter data send (1)	0.00000400 sec
TIME:1350533048.25168204:	Calculation and result dump (0)	8.20455400 sec
TIME:1350533048.25169492:	Transmitter data send (0)	0.00000400 sec
TIME:1350533051.30538702:	Calculation and result dump (3)	8.24607500 sec
TIME:1350533051.30539989:	Transmitter data send (3)	0.00000400 sec
TIME:1350533051.42846107:	Calculation and result dump (2)	8.23277700 sec
TIME:1350533051.42847395:	Transmitter data send (2)	0.00000400 sec
TIME:1350533052.61184907:	Calculation and result dump (1)	8.23838100 sec
TIME:1350533052.61186194:	Transmitter data send (1)	0.00000400 sec
TIME:1350533056.43198490:	Calculation and result dump (0)	8.18028600 sec
TIME:1350533056.43199801:	Transmitter data send (0)	0.00000400 sec
TIME:1350533059.52506208:	Calculation and result dump (3)	8.21965800 sec
TIME:1350533059.52507496:	Transmitter data send (3)	0.00000400 sec
TIME:1350533059.65812397:	Calculation and result dump (2)	8.22964600 sec
TIME:1350533059.65813589:	Transmitter data send (2)	0.00000400 sec
TIME:1350533060.83506989:	Calculation and result dump (1)	8.22320400 sec
TIME:1350533060.83508205:	Transmitter data send (1)	0.00000400 sec
TIME:1350533064.24569893:	Calculation and result dump (0)	7.81369700 sec
TIME:1350533064.24571204:	Transmitter data send (0)	0.00000400 sec
TIME:1350533067.74798107:	Calculation and result dump (3)	8.22290200 sec
TIME:1350533067.74799395:	Transmitter data send (3)	0.00000400 sec
TIME:1350533067.90943193:	Calculation and result dump (2)	8.25129200 sec
TIME:1350533067.90944505:	Transmitter data send (2)	0.00000500 sec
TIME:1350533069.09004402:	Calculation and result dump (1)	8.25495800 sec
TIME:1350533069.09005809:	Transmitter data send (1)	0.00000500 sec
TIME:1350533072.43108201:	Calculation and result dump (0)	8.18536600 sec
TIME:1350533072.43109488:	Transmitter data send (0)	0.00000400 sec
TIME:1350533075.98208094:	Calculation and result dump (3)	8.23408200 sec
TIME:1350533075.98209500:	Transmitter data send (3)	0.00000500 sec
TIME:1350533076.14039898:	Calculation and result dump (2)	8.23095000 sec
TIME:1350533076.14041090:	Transmitter data send (2)	0.00000400 sec
TIME:1350533077.31440091:	Calculation and result dump (1)	8.22433900 sec
TIME:1350533077.31441402:	Transmitter data send (1)	0.00000400 sec
TIME:1350533080.61167097:	Calculation and result dump (0)	8.18057100 sec
TIME:1350533080.61168408:	Transmitter data send (0)	0.00000400 sec
TIME:1350533083.99337101:	Calculation and result dump (2)	7.85295600 sec
TIME:1350533083.99338388:	Transmitter data send (2)	0.00000400 sec
TIME:1350533084.20734811:	Calculation and result dump (3)	8.22524900 sec
TIME:1350533084.20736098:	Transmitter data send (3)	0.00000500 sec
TIME:1350533085.54046392:	Calculation and result dump (1)	8.22604600 sec
TIME:1350533085.54047799:	Transmitter data send (1)	0.00000500 sec
TIME:1350533088.81839705:	Calculation and result dump (0)	8.20670900 sec
TIME:1350533088.81841111:	Transmitter data send (0)	0.00000500 sec
TIME:1350533092.24890709:	Calculation and result dump (2)	8.25551800 sec
TIME:1350533092.24891996:	Transmitter data send (2)	0.00000400 sec
TIME:1350533092.42952394:	Calculation and result dump (3)	8.22215900 sec
TIME:1350533092.42953610:	Transmitter data send (3)	0.00000400 sec
TIME:1350533093.77822208:	Calculation and result dump (1)	8.23774000 sec
TIME:1350533093.77823496:	Transmitter data send (1)	0.00000400 sec
TIME:1350533096.99973989:	Calculation and result dump (0)	8.18132500 sec
TIME:1350533096.99975300:	Transmitter data send (0)	0.00000400 sec
TIME:1350533100.48321199:	Calculation and result dump (2)	8.23428800 sec
TIME:1350533100.48322606:	Transmitter data send (2)	0.00000400 sec
TIME:1350533100.64550591:	Calculation and result dump (3)	8.21596600 sec
TIME:1350533100.64551902:	Transmitter data send (3)	0.00000400 sec
TIME:1350533101.99978900:	Calculation and result dump (1)	8.22155000 sec
TIME:1350533101.99980211:	Transmitter data send (1)	0.00000400 sec
TIME:1350533104.80938196:	Calculation and result dump (0)	7.80962500 sec
TIME:1350533104.80939507:	Transmitter data send (0)	0.00000400 sec
TIME:1350533108.71877289:	Calculation and result dump (2)	8.23554300 sec
TIME:1350533108.71878600:	Transmitter data send (2)	0.00000400 sec
TIME:1350533108.88580394:	Calculation and result dump (3)	8.24028100 sec
TIME:1350533108.88581705:	Transmitter data send (3)	0.00000400 sec
TIME:1350533110.25275993:	Calculation and result dump (1)	8.25295400 sec
TIME:1350533110.25277209:	Transmitter data send (1)	0.00000300 sec
TIME:1350533112.99078488:	Calculation and result dump (0)	8.18138600 sec
TIME:1350533112.99079800:	Transmitter data send (0)	0.00000500 sec
TIME:1350533116.96183801:	Calculation and result dump (2)	8.24304800 sec
TIME:1350533116.96185207:	Transmitter data send (2)	0.00000500 sec
TIME:1350533117.10728693:	Calculation and result dump (3)	8.22146600 sec
TIME:1350533117.10730004:	Transmitter data send (3)	0.00000400 sec
TIME:1350533118.47545791:	Calculation and result dump (1)	8.22268200 sec
TIME:1350533118.47547102:	Transmitter data send (1)	0.00000500 sec
TIME:1350533121.16715288:	Calculation and result dump (0)	8.17635100 sec
TIME:1350533121.16716599:	Transmitter data send (0)	0.00000400 sec
TIME:1350533124.95219803:	Calculation and result dump (3)	7.84489400 sec
TIME:1350533124.95221305:	Transmitter data send (3)	0.00000400 sec
TIME:1350533125.19350910:	Calculation and result dump (2)	8.23165300 sec
TIME:1350533125.19352198:	Transmitter data send (2)	0.00000400 sec
TIME:1350533126.70047498:	Calculation and result dump (1)	8.22500000 sec
TIME:1350533126.70048809:	Transmitter data send (1)	0.00000400 sec
TIME:1350533129.37226701:	Calculation and result dump (0)	8.20509700 sec
TIME:1350533129.37228107:	Transmitter data send (0)	0.00000500 sec
TIME:1350533133.11692095:	Calculation and result dump (3)	8.16470400 sec
TIME:1350533133.11693501:	Transmitter data send (3)	0.00000500 sec
TIME:1350533133.42697310:	Calculation and result dump (2)	8.23344700 sec
TIME:1350533133.42698598:	Transmitter data send (2)	0.00000500 sec
TIME:1350533134.93708205:	Calculation and result dump (1)	8.23659000 sec
TIME:1350533134.93709493:	Transmitter data send (1)	0.00000400 sec
TIME:1350533137.55136395:	Calculation and result dump (0)	8.17907900 sec
TIME:1350533137.55137706:	Transmitter data send (0)	0.00000400 sec
TIME:1350533141.34168911:	Calculation and result dump (3)	8.22475000 sec
TIME:1350533141.34170198:	Transmitter data send (3)	0.00000400 sec
TIME:1350533141.65652800:	Calculation and result dump (2)	8.22953800 sec
TIME:1350533141.65653992:	Transmitter data send (2)	0.00000400 sec
TIME:1350533143.15829611:	Calculation and result dump (1)	8.22119700 sec
TIME:1350533143.15830803:	Transmitter data send (1)	0.00000400 sec
TIME:1350533145.35705495:	Calculation and result dump (0)	7.80567400 sec
TIME:1350533145.35706902:	Transmitter data send (0)	0.00000500 sec
TIME:1350533149.56968093:	Calculation and result dump (3)	8.22797500 sec
TIME:1350533149.56969500:	Transmitter data send (3)	0.00000500 sec
TIME:1350533149.90761900:	Calculation and result dump (2)	8.25107500 sec
TIME:1350533149.90763307:	Transmitter data send (2)	0.00000500 sec
TIME:1350533151.40840602:	Calculation and result dump (1)	8.25009400 sec
TIME:1350533151.40841889:	Transmitter data send (1)	0.00000400 sec
TIME:1350533153.53984499:	Calculation and result dump (0)	8.18277200 sec
TIME:1350533153.53985810:	Transmitter data send (0)	0.00000400 sec
TIME:1350533157.80497408:	Calculation and result dump (3)	8.23527500 sec
TIME:1350533157.80498791:	Transmitter data send (3)	0.00000400 sec
TIME:1350533158.13923907:	Calculation and result dump (2)	8.23160200 sec
TIME:1350533158.13925099:	Transmitter data send (2)	0.00000400 sec
TIME:1350533159.62775493:	Calculation and result dump (1)	8.21933200 sec
TIME:1350533159.62776804:	Transmitter data send (1)	0.00000400 sec
TIME:1350533161.71757889:	Calculation and result dump (0)	8.17771700 sec
TIME:1350533161.71759295:	Transmitter data send (0)	0.00000500 sec
TIME:1350533165.99337196:	Calculation and result dump (2)	7.85411700 sec
TIME:1350533165.99338603:	Transmitter data send (2)	0.00000500 sec
TIME:1350533166.02891302:	Calculation and result dump (3)	8.22392100 sec
TIME:1350533166.02892590:	Transmitter data send (3)	0.00000500 sec
TIME:1350533167.85103202:	Calculation and result dump (1)	8.22326000 sec
TIME:1350533167.85104609:	Transmitter data send (1)	0.00000500 sec
TIME:1350533169.92249489:	Calculation and result dump (0)	8.20489800 sec
TIME:1350533169.92250800:	Transmitter data send (0)	0.00000400 sec
TIME:1350533174.24487209:	Calculation and result dump (2)	8.25148200 sec
TIME:1350533174.24488497:	Transmitter data send (2)	0.00000400 sec
TIME:1350533174.24880505:	Calculation and result dump (3)	8.21987500 sec
TIME:1350533174.24881697:	Transmitter data send (3)	0.00000300 sec
TIME:1350533176.08589101:	Calculation and result dump (1)	8.23484100 sec
TIME:1350533176.08590388:	Transmitter data send (1)	0.00000400 sec
TIME:1350533178.10017300:	Calculation and result dump (0)	8.17766100 sec
TIME:1350533182.01408505:	Calculation and result dump (3)	7.76526400 sec
TIME:1350533182.02722001:	Calculation and result dump (2)	7.78233100 sec
TIME:1350533183.58660889:	Calculation and result dump (1)	7.50070100 sec
Process took 363 sec
