Number of processors:	64
Transmitters per processor:	20
Processes per node:	4
TIME:1350530365.74576092:	Transmitter data send (43)	0.00001000 sec
TIME:1350530365.74577498:	Transmitter data send (44)	0.00000400 sec
TIME:1350530365.74578810:	Transmitter data send (45)	0.00000500 sec
TIME:1350530365.74580097:	Transmitter data send (46)	0.00000500 sec
TIME:1350530365.74582005:	Transmitter data send (47)	0.00000400 sec
TIME:1350530365.74583292:	Transmitter data send (48)	0.00000400 sec
TIME:1350530365.74584603:	Transmitter data send (49)	0.00000600 sec
TIME:1350530365.74586606:	Transmitter data send (50)	0.00001200 sec
TIME:1350530365.74587798:	Transmitter data send (51)	0.00000400 sec
TIME:1350530365.74589109:	Transmitter data send (52)	0.00000400 sec
TIME:1350530365.74590206:	Transmitter data send (53)	0.00000400 sec
TIME:1350530365.74592209:	Transmitter data send (54)	0.00000400 sec
TIME:1350530365.74593401:	Transmitter data send (55)	0.00000400 sec
TIME:1350530365.74594688:	Transmitter data send (56)	0.00000400 sec
TIME:1350530365.74596310:	Transmitter data send (57)	0.00000400 sec
TIME:1350530365.74597692:	Transmitter data send (58)	0.00000500 sec
TIME:1350530365.74598908:	Transmitter data send (59)	0.00000400 sec
TIME:1350530365.74600101:	Transmitter data send (60)	0.00000400 sec
TIME:1350530365.74602199:	Transmitter data send (61)	0.00000400 sec
TIME:1350530365.74603510:	Transmitter data send (62)	0.00000400 sec
TIME:1350530365.74604702:	Transmitter data send (63)	0.00000400 sec
TIME:1350530375.00959206:	Calculation and result dump (40)	9.26386800 sec
TIME:1350530375.00960803:	Transmitter data send (40)	0.00000500 sec
TIME:1350530375.01095796:	Calculation and result dump (10)	9.26567200 sec
TIME:1350530375.01097012:	Transmitter data send (10)	0.00000400 sec
TIME:1350530375.01443291:	Calculation and result dump (0)	9.27013900 sec
TIME:1350530375.01444507:	Transmitter data send (0)	0.00000400 sec
TIME:1350530375.03000212:	Calculation and result dump (20)	9.28457100 sec
TIME:1350530375.03001404:	Transmitter data send (20)	0.00000400 sec
TIME:1350530375.03393602:	Calculation and result dump (50)	9.28806600 sec
TIME:1350530375.03394794:	Transmitter data send (50)	0.00000400 sec
TIME:1350530375.03645301:	Calculation and result dump (60)	9.29043900 sec
TIME:1350530375.03646588:	Transmitter data send (60)	0.00000500 sec
TIME:1350530375.14555311:	Calculation and result dump (30)	9.39997600 sec
TIME:1350530375.14556503:	Transmitter data send (30)	0.00000400 sec
TIME:1350530375.83288002:	Calculation and result dump (46)	10.08707500 sec
TIME:1350530375.83289409:	Transmitter data send (46)	0.00000500 sec
TIME:1350530375.83383799:	Calculation and result dump (24)	10.08835200 sec
TIME:1350530375.83385110:	Transmitter data send (24)	0.00000500 sec
TIME:1350530375.83561611:	Calculation and result dump (4)	10.09041000 sec
TIME:1350530375.83562803:	Transmitter data send (4)	0.00000400 sec
TIME:1350530375.83803892:	Calculation and result dump (44)	10.09225900 sec
TIME:1350530375.83805108:	Transmitter data send (44)	0.00000400 sec
TIME:1350530375.84030890:	Calculation and result dump (14)	10.09496800 sec
TIME:1350530375.84032106:	Transmitter data send (14)	0.00000400 sec
TIME:1350530375.84129906:	Calculation and result dump (6)	10.09606700 sec
TIME:1350530375.84131098:	Transmitter data send (6)	0.00000400 sec
TIME:1350530375.84793901:	Calculation and result dump (25)	10.10244100 sec
TIME:1350530375.84795094:	Transmitter data send (25)	0.00000400 sec
TIME:1350530375.84839606:	Calculation and result dump (56)	10.10244500 sec
TIME:1350530375.84840798:	Transmitter data send (56)	0.00000400 sec
TIME:1350530375.84953403:	Calculation and result dump (16)	10.10416200 sec
TIME:1350530375.84954596:	Transmitter data send (16)	0.00000400 sec
TIME:1350530375.85046792:	Calculation and result dump (54)	10.10454100 sec
TIME:1350530375.85048008:	Transmitter data send (54)	0.00000400 sec
TIME:1350530375.85170197:	Calculation and result dump (45)	10.10591000 sec
TIME:1350530375.85171390:	Transmitter data send (45)	0.00000400 sec
TIME:1350530375.85270095:	Calculation and result dump (26)	10.10717900 sec
TIME:1350530375.85271406:	Transmitter data send (26)	0.00000500 sec
TIME:1350530375.85344005:	Calculation and result dump (34)	10.10780500 sec
TIME:1350530375.85345197:	Transmitter data send (34)	0.00000400 sec
TIME:1350530375.85667896:	Calculation and result dump (55)	10.11074100 sec
TIME:1350530375.85669088:	Transmitter data send (55)	0.00000400 sec
TIME:1350530375.86025000:	Calculation and result dump (15)	10.11489800 sec
TIME:1350530375.86026192:	Transmitter data send (15)	0.00000400 sec
TIME:1350530375.86040711:	Calculation and result dump (35)	10.11476100 sec
TIME:1350530375.86041903:	Transmitter data send (35)	0.00000400 sec
TIME:1350530375.88106203:	Calculation and result dump (5)	10.13584300 sec
TIME:1350530375.88107395:	Transmitter data send (5)	0.00000400 sec
TIME:1350530375.89564490:	Calculation and result dump (9)	10.15037200 sec
TIME:1350530375.89565802:	Transmitter data send (9)	0.00000500 sec
TIME:1350530375.89721489:	Calculation and result dump (39)	10.15151100 sec
TIME:1350530375.89722705:	Transmitter data send (39)	0.00000400 sec
TIME:1350530375.89927602:	Calculation and result dump (19)	10.15385900 sec
TIME:1350530375.89928889:	Transmitter data send (19)	0.00000500 sec
TIME:1350530375.90152907:	Calculation and result dump (48)	10.15569200 sec
TIME:1350530375.90154099:	Transmitter data send (48)	0.00000500 sec
TIME:1350530375.90320492:	Calculation and result dump (18)	10.15780800 sec
TIME:1350530375.90321708:	Transmitter data send (18)	0.00000400 sec
TIME:1350530375.90444994:	Calculation and result dump (38)	10.15875700 sec
TIME:1350530375.90446305:	Transmitter data send (38)	0.00000500 sec
TIME:1350530375.90701699:	Calculation and result dump (8)	10.16175600 sec
TIME:1350530375.90703011:	Transmitter data send (8)	0.00000500 sec
TIME:1350530375.91051793:	Calculation and result dump (49)	10.16466800 sec
TIME:1350530375.91053009:	Transmitter data send (49)	0.00000400 sec
TIME:1350530375.91148305:	Calculation and result dump (7)	10.16623900 sec
TIME:1350530375.91149497:	Transmitter data send (7)	0.00000400 sec
TIME:1350530375.91293907:	Calculation and result dump (17)	10.16755500 sec
TIME:1350530375.91295099:	Transmitter data send (17)	0.00000400 sec
TIME:1350530375.91414189:	Calculation and result dump (29)	10.16857800 sec
TIME:1350530375.91415405:	Transmitter data send (29)	0.00000400 sec
TIME:1350530375.91609907:	Calculation and result dump (28)	10.17055200 sec
TIME:1350530375.91611099:	Transmitter data send (28)	0.00000400 sec
TIME:1350530375.92137599:	Calculation and result dump (37)	10.17569600 sec
TIME:1350530375.92138910:	Transmitter data send (37)	0.00000500 sec
TIME:1350530375.92216611:	Calculation and result dump (58)	10.17618400 sec
TIME:1350530375.92217803:	Transmitter data send (58)	0.00000400 sec
TIME:1350530375.92857909:	Calculation and result dump (59)	10.18258600 sec
TIME:1350530375.92859101:	Transmitter data send (59)	0.00000400 sec
TIME:1350530375.93075204:	Calculation and result dump (47)	10.18492800 sec
TIME:1350530375.93076396:	Transmitter data send (47)	0.00000400 sec
TIME:1350530375.93468094:	Calculation and result dump (27)	10.18914700 sec
TIME:1350530375.93469310:	Transmitter data send (27)	0.00000400 sec
TIME:1350530375.93736005:	Calculation and result dump (57)	10.19139300 sec
TIME:1350530375.93737292:	Transmitter data send (57)	0.00000500 sec
TIME:1350530375.95421100:	Calculation and result dump (36)	10.20854300 sec
TIME:1350530375.95422292:	Transmitter data send (36)	0.00000400 sec
TIME:1350530376.16255307:	Calculation and result dump (33)	10.41693200 sec
TIME:1350530376.16256690:	Transmitter data send (33)	0.00000500 sec
TIME:1350530376.16423702:	Calculation and result dump (63)	10.41818600 sec
TIME:1350530376.16424894:	Transmitter data send (63)	0.00000400 sec
TIME:1350530376.17447400:	Calculation and result dump (43)	10.42870900 sec
TIME:1350530376.17448592:	Transmitter data send (43)	0.00000400 sec
TIME:1350530376.17838192:	Calculation and result dump (23)	10.43291000 sec
TIME:1350530376.17839503:	Transmitter data send (23)	0.00000500 sec
TIME:1350530376.18748498:	Calculation and result dump (13)	10.44215700 sec
TIME:1350530376.18749690:	Transmitter data send (13)	0.00000400 sec
TIME:1350530376.19089007:	Calculation and result dump (3)	10.44570000 sec
TIME:1350530376.19090199:	Transmitter data send (3)	0.00000400 sec
TIME:1350530376.19736791:	Calculation and result dump (53)	10.45145500 sec
TIME:1350530376.19738007:	Transmitter data send (53)	0.00000400 sec
TIME:1350530376.67005610:	Calculation and result dump (21)	10.92461400 sec
TIME:1350530376.67006898:	Transmitter data send (21)	0.00000400 sec
TIME:1350530376.67245889:	Calculation and result dump (2)	10.92729400 sec
TIME:1350530376.67247105:	Transmitter data send (2)	0.00000400 sec
TIME:1350530376.67501402:	Calculation and result dump (41)	10.92927800 sec
TIME:1350530376.67502594:	Transmitter data send (41)	0.00000400 sec
TIME:1350530376.67780495:	Calculation and result dump (61)	10.93177900 sec
TIME:1350530376.67781711:	Transmitter data send (61)	0.00000400 sec
TIME:1350530376.68157506:	Calculation and result dump (51)	10.93569300 sec
TIME:1350530376.68158698:	Transmitter data send (51)	0.00000400 sec
TIME:1350530376.68559289:	Calculation and result dump (22)	10.94013800 sec
TIME:1350530376.68560600:	Transmitter data send (22)	0.00000500 sec
TIME:1350530376.68636203:	Calculation and result dump (42)	10.94061400 sec
TIME:1350530376.68637395:	Transmitter data send (42)	0.00000400 sec
TIME:1350530376.69114399:	Calculation and result dump (62)	10.94510400 sec
TIME:1350530376.69115591:	Transmitter data send (62)	0.00000400 sec
TIME:1350530376.69395494:	Calculation and result dump (32)	10.94835400 sec
TIME:1350530376.69396710:	Transmitter data send (32)	0.00000400 sec
TIME:1350530376.69446301:	Calculation and result dump (1)	10.94928400 sec
TIME:1350530376.69447494:	Transmitter data send (1)	0.00000400 sec
TIME:1350530376.70356894:	Calculation and result dump (31)	10.95798100 sec
TIME:1350530376.70358109:	Transmitter data send (31)	0.00000400 sec
TIME:1350530376.70555997:	Calculation and result dump (12)	10.96024400 sec
TIME:1350530376.70557189:	Transmitter data send (12)	0.00000400 sec
TIME:1350530376.70561600:	Calculation and result dump (11)	10.96031900 sec
TIME:1350530376.70562792:	Transmitter data send (11)	0.00000500 sec
TIME:1350530376.72004795:	Calculation and result dump (52)	10.97415300 sec
TIME:1350530376.72006106:	Transmitter data send (52)	0.00000400 sec
TIME:1350530382.94787002:	Calculation and result dump (30)	7.80230100 sec
TIME:1350530382.94788289:	Transmitter data send (30)	0.00000400 sec
TIME:1350530383.15932107:	Calculation and result dump (40)	8.14970900 sec
TIME:1350530383.15933299:	Transmitter data send (40)	0.00000400 sec
TIME:1350530383.16488910:	Calculation and result dump (0)	8.15044000 sec
TIME:1350530383.16490197:	Transmitter data send (0)	0.00000500 sec
TIME:1350530383.17355490:	Calculation and result dump (10)	8.16258000 sec
TIME:1350530383.17356706:	Transmitter data send (10)	0.00000400 sec
TIME:1350530383.20254207:	Calculation and result dump (20)	8.17252400 sec
TIME:1350530383.20255399:	Transmitter data send (20)	0.00000400 sec
TIME:1350530383.20530391:	Calculation and result dump (60)	8.16883400 sec
TIME:1350530383.20531607:	Transmitter data send (60)	0.00000400 sec
TIME:1350530383.20965910:	Calculation and result dump (50)	8.17570700 sec
TIME:1350530383.20967102:	Transmitter data send (50)	0.00000400 sec
TIME:1350530383.72181702:	Calculation and result dump (54)	7.87133300 sec
TIME:1350530383.72182989:	Transmitter data send (54)	0.00000400 sec
TIME:1350530383.75592804:	Calculation and result dump (19)	7.85663500 sec
TIME:1350530383.75593996:	Transmitter data send (19)	0.00000400 sec
TIME:1350530383.79304290:	Calculation and result dump (37)	7.87165000 sec
TIME:1350530383.79305506:	Transmitter data send (37)	0.00000400 sec
TIME:1350530384.03042006:	Calculation and result dump (23)	7.85202100 sec
TIME:1350530384.03043199:	Transmitter data send (23)	0.00000400 sec
TIME:1350530384.05018806:	Calculation and result dump (46)	8.21729000 sec
TIME:1350530384.05020499:	Transmitter data send (46)	0.00000900 sec
TIME:1350530384.05952597:	Calculation and result dump (44)	8.22147100 sec
TIME:1350530384.05953789:	Transmitter data send (44)	0.00000400 sec
TIME:1350530384.06443191:	Calculation and result dump (6)	8.22311700 sec
TIME:1350530384.06444407:	Transmitter data send (6)	0.00000400 sec
TIME:1350530384.06600595:	Calculation and result dump (25)	8.21805100 sec
TIME:1350530384.06601691:	Transmitter data send (25)	0.00000300 sec
TIME:1350530384.06734705:	Calculation and result dump (56)	8.21893500 sec
TIME:1350530384.06735897:	Transmitter data send (56)	0.00000400 sec
TIME:1350530384.07063103:	Calculation and result dump (24)	8.23677600 sec
TIME:1350530384.07064295:	Transmitter data send (24)	0.00000400 sec
TIME:1350530384.07305288:	Calculation and result dump (14)	8.23272700 sec
TIME:1350530384.07306409:	Transmitter data send (14)	0.00000400 sec
TIME:1350530384.07522511:	Calculation and result dump (45)	8.22350700 sec
TIME:1350530384.07523608:	Transmitter data send (45)	0.00000400 sec
TIME:1350530384.07547307:	Calculation and result dump (16)	8.22592200 sec
TIME:1350530384.07548404:	Transmitter data send (16)	0.00000400 sec
TIME:1350530384.08431196:	Calculation and result dump (4)	8.24868000 sec
TIME:1350530384.08432388:	Transmitter data send (4)	0.00000400 sec
TIME:1350530384.08651590:	Calculation and result dump (35)	8.22609300 sec
TIME:1350530384.08652806:	Transmitter data send (35)	0.00000400 sec
TIME:1350530384.08718491:	Calculation and result dump (55)	8.23049000 sec
TIME:1350530384.08719611:	Transmitter data send (55)	0.00000400 sec
TIME:1350530384.10663700:	Calculation and result dump (15)	8.24637100 sec
TIME:1350530384.10664892:	Transmitter data send (15)	0.00000400 sec
TIME:1350530384.11356807:	Calculation and result dump (26)	8.26085000 sec
TIME:1350530384.11357999:	Transmitter data send (26)	0.00000400 sec
TIME:1350530384.11573195:	Calculation and result dump (9)	8.22007000 sec
TIME:1350530384.11574292:	Transmitter data send (9)	0.00000400 sec
TIME:1350530384.11611104:	Calculation and result dump (34)	8.26265500 sec
TIME:1350530384.11612201:	Transmitter data send (34)	0.00000400 sec
TIME:1350530384.12400007:	Calculation and result dump (39)	8.22676900 sec
TIME:1350530384.12401199:	Transmitter data send (39)	0.00000400 sec
TIME:1350530384.12752008:	Calculation and result dump (48)	8.22597500 sec
TIME:1350530384.12753105:	Transmitter data send (48)	0.00000400 sec
TIME:1350530384.12799907:	Calculation and result dump (5)	8.24692100 sec
TIME:1350530384.12801003:	Transmitter data send (5)	0.00000400 sec
TIME:1350530384.13437295:	Calculation and result dump (8)	8.22733900 sec
TIME:1350530384.13438392:	Transmitter data send (8)	0.00000400 sec
TIME:1350530384.14199495:	Calculation and result dump (28)	8.22588000 sec
TIME:1350530384.14200711:	Transmitter data send (28)	0.00000400 sec
TIME:1350530384.14267206:	Calculation and result dump (29)	8.22851400 sec
TIME:1350530384.14268303:	Transmitter data send (29)	0.00000400 sec
TIME:1350530384.14830995:	Calculation and result dump (49)	8.23777600 sec
TIME:1350530384.14832211:	Transmitter data send (49)	0.00000400 sec
TIME:1350530384.15106702:	Calculation and result dump (7)	8.23956800 sec
TIME:1350530384.15107799:	Transmitter data send (7)	0.00000400 sec
TIME:1350530384.15666890:	Calculation and result dump (58)	8.23448700 sec
TIME:1350530384.15668011:	Transmitter data send (58)	0.00000300 sec
TIME:1350530384.15810609:	Calculation and result dump (18)	8.25488500 sec
TIME:1350530384.15811801:	Transmitter data send (18)	0.00000400 sec
TIME:1350530384.15915799:	Calculation and result dump (17)	8.24620300 sec
TIME:1350530384.15916896:	Transmitter data send (17)	0.00000400 sec
TIME:1350530384.16996408:	Calculation and result dump (38)	8.26549700 sec
TIME:1350530384.16997504:	Transmitter data send (38)	0.00000300 sec
TIME:1350530384.17850590:	Calculation and result dump (57)	8.24112900 sec
TIME:1350530384.17851710:	Transmitter data send (57)	0.00000300 sec
TIME:1350530384.17916489:	Calculation and result dump (27)	8.24446800 sec
TIME:1350530384.17917609:	Transmitter data send (27)	0.00000400 sec
TIME:1350530384.18113494:	Calculation and result dump (36)	8.22690800 sec
TIME:1350530384.18114591:	Transmitter data send (36)	0.00000400 sec
TIME:1350530384.18589997:	Calculation and result dump (59)	8.25730500 sec
TIME:1350530384.18591094:	Transmitter data send (59)	0.00000400 sec
TIME:1350530384.20874095:	Calculation and result dump (47)	8.27797200 sec
TIME:1350530384.20875311:	Transmitter data send (47)	0.00000400 sec
TIME:1350530384.38338399:	Calculation and result dump (33)	8.22081300 sec
TIME:1350530384.38339591:	Transmitter data send (33)	0.00000400 sec
TIME:1350530384.39150500:	Calculation and result dump (63)	8.22725200 sec
TIME:1350530384.39151597:	Transmitter data send (63)	0.00000400 sec
TIME:1350530384.41118002:	Calculation and result dump (43)	8.23669000 sec
TIME:1350530384.41119099:	Transmitter data send (43)	0.00000400 sec
TIME:1350530384.41153002:	Calculation and result dump (13)	8.22402900 sec
TIME:1350530384.41154099:	Transmitter data send (13)	0.00000400 sec
TIME:1350530384.44054604:	Calculation and result dump (3)	8.24964000 sec
TIME:1350530384.44055700:	Transmitter data send (3)	0.00000400 sec
TIME:1350530384.45295596:	Calculation and result dump (53)	8.25557200 sec
TIME:1350530384.45296693:	Transmitter data send (53)	0.00000400 sec
TIME:1350530384.53873205:	Calculation and result dump (42)	7.85235400 sec
TIME:1350530384.53874302:	Transmitter data send (42)	0.00000300 sec
TIME:1350530384.88757110:	Calculation and result dump (21)	8.21749800 sec
TIME:1350530384.88758302:	Transmitter data send (21)	0.00000400 sec
TIME:1350530384.89571691:	Calculation and result dump (22)	8.21010700 sec
TIME:1350530384.89572811:	Transmitter data send (22)	0.00000400 sec
TIME:1350530384.90197301:	Calculation and result dump (61)	8.22415200 sec
TIME:1350530384.90198493:	Transmitter data send (61)	0.00000400 sec
TIME:1350530384.90354490:	Calculation and result dump (2)	8.23107000 sec
TIME:1350530384.90355706:	Transmitter data send (2)	0.00000400 sec
TIME:1350530384.90467405:	Calculation and result dump (41)	8.22964400 sec
TIME:1350530384.90468502:	Transmitter data send (41)	0.00000400 sec
TIME:1350530384.90606999:	Calculation and result dump (51)	8.22447900 sec
TIME:1350530384.90608191:	Transmitter data send (51)	0.00000400 sec
TIME:1350530384.90732789:	Calculation and result dump (62)	8.21616800 sec
TIME:1350530384.90733910:	Transmitter data send (62)	0.00000400 sec
TIME:1350530384.93704200:	Calculation and result dump (32)	8.24307100 sec
TIME:1350530384.93705297:	Transmitter data send (32)	0.00000400 sec
TIME:1350530384.93869209:	Calculation and result dump (31)	8.23510700 sec
TIME:1350530384.93870306:	Transmitter data send (31)	0.00000400 sec
TIME:1350530384.94274712:	Calculation and result dump (52)	8.22268200 sec
TIME:1350530384.94275808:	Transmitter data send (52)	0.00000400 sec
TIME:1350530384.94407296:	Calculation and result dump (1)	8.24959400 sec
TIME:1350530384.94408393:	Transmitter data send (1)	0.00000400 sec
TIME:1350530384.94800711:	Calculation and result dump (12)	8.24243100 sec
TIME:1350530384.94801903:	Transmitter data send (12)	0.00000400 sec
TIME:1350530384.95742893:	Calculation and result dump (11)	8.25179800 sec
TIME:1350530384.95744109:	Transmitter data send (11)	0.00000400 sec
TIME:1350530390.95332503:	Calculation and result dump (0)	7.78841900 sec
TIME:1350530390.95333910:	Transmitter data send (0)	0.00000400 sec
TIME:1350530391.10895395:	Calculation and result dump (30)	8.16106700 sec
TIME:1350530391.10896802:	Transmitter data send (30)	0.00000500 sec
TIME:1350530391.30455709:	Calculation and result dump (40)	8.14522000 sec
TIME:1350530391.30456996:	Transmitter data send (40)	0.00000400 sec
TIME:1350530391.32878089:	Calculation and result dump (10)	8.15521000 sec
TIME:1350530391.32879400:	Transmitter data send (10)	0.00000500 sec
TIME:1350530391.39233994:	Calculation and result dump (50)	8.18266500 sec
TIME:1350530391.39235306:	Transmitter data send (50)	0.00000400 sec
TIME:1350530391.39808393:	Calculation and result dump (20)	8.19552600 sec
TIME:1350530391.39809704:	Transmitter data send (20)	0.00000400 sec
TIME:1350530391.40857291:	Calculation and result dump (60)	8.20325300 sec
TIME:1350530391.40858603:	Transmitter data send (60)	0.00000400 sec
TIME:1350530391.91570401:	Calculation and result dump (44)	7.85616200 sec
TIME:1350530391.91571689:	Transmitter data send (44)	0.00000500 sec
TIME:1350530391.94548702:	Calculation and result dump (55)	7.85828200 sec
TIME:1350530391.94549990:	Transmitter data send (55)	0.00000500 sec
TIME:1350530391.97287703:	Calculation and result dump (54)	8.25104300 sec
TIME:1350530391.97288990:	Transmitter data send (54)	0.00000400 sec
TIME:1350530391.98208404:	Calculation and result dump (19)	8.22614000 sec
TIME:1350530391.98209691:	Transmitter data send (19)	0.00000400 sec
TIME:1350530392.00410891:	Calculation and result dump (29)	7.86142200 sec
TIME:1350530392.00412202:	Transmitter data send (29)	0.00000400 sec
TIME:1350530392.03981090:	Calculation and result dump (59)	7.85389600 sec
TIME:1350530392.03982306:	Transmitter data send (59)	0.00000400 sec
TIME:1350530392.04054904:	Calculation and result dump (37)	8.24749000 sec
TIME:1350530392.04056096:	Transmitter data send (37)	0.00000400 sec
TIME:1350530392.25456095:	Calculation and result dump (23)	8.22412500 sec
TIME:1350530392.25457406:	Transmitter data send (23)	0.00000500 sec
TIME:1350530392.26287889:	Calculation and result dump (46)	8.21266900 sec
TIME:1350530392.26289105:	Transmitter data send (46)	0.00000400 sec
TIME:1350530392.28588605:	Calculation and result dump (24)	8.21523900 sec
TIME:1350530392.28589797:	Transmitter data send (24)	0.00000400 sec
TIME:1350530392.28775692:	Calculation and result dump (6)	8.22330900 sec
TIME:1350530392.28777003:	Transmitter data send (6)	0.00000500 sec
TIME:1350530392.29769707:	Calculation and result dump (4)	8.21336900 sec
TIME:1350530392.29770899:	Transmitter data send (4)	0.00000400 sec
TIME:1350530392.29986906:	Calculation and result dump (45)	8.22462900 sec
TIME:1350530392.29988194:	Transmitter data send (45)	0.00000500 sec
TIME:1350530392.30041504:	Calculation and result dump (16)	8.22492700 sec
TIME:1350530392.30042696:	Transmitter data send (16)	0.00000400 sec
TIME:1350530392.30613494:	Calculation and result dump (14)	8.23306700 sec
TIME:1350530392.30614710:	Transmitter data send (14)	0.00000400 sec
TIME:1350530392.30656099:	Calculation and result dump (25)	8.24054000 sec
TIME:1350530392.30657411:	Transmitter data send (25)	0.00000500 sec
TIME:1350530392.30709505:	Calculation and result dump (35)	8.22056300 sec
TIME:1350530392.30710602:	Transmitter data send (35)	0.00000400 sec
TIME:1350530392.32401204:	Calculation and result dump (56)	8.25664900 sec
TIME:1350530392.32402396:	Transmitter data send (56)	0.00000400 sec
TIME:1350530392.34382606:	Calculation and result dump (15)	8.23717300 sec
TIME:1350530392.34383798:	Transmitter data send (15)	0.00000400 sec
TIME:1350530392.34480810:	Calculation and result dump (34)	8.22868200 sec
TIME:1350530392.34482098:	Transmitter data send (34)	0.00000400 sec
TIME:1350530392.35275888:	Calculation and result dump (48)	8.22522400 sec
TIME:1350530392.35277200:	Transmitter data send (48)	0.00000400 sec
TIME:1350530392.35727191:	Calculation and result dump (8)	8.22288400 sec
TIME:1350530392.35728407:	Transmitter data send (8)	0.00000400 sec
TIME:1350530392.36070895:	Calculation and result dump (39)	8.23669300 sec
TIME:1350530392.36072111:	Transmitter data send (39)	0.00000400 sec
TIME:1350530392.36692810:	Calculation and result dump (9)	8.25118100 sec
TIME:1350530392.36694098:	Transmitter data send (9)	0.00000500 sec
TIME:1350530392.37515712:	Calculation and result dump (49)	8.22683100 sec
TIME:1350530392.37516904:	Transmitter data send (49)	0.00000400 sec
TIME:1350530392.37520790:	Calculation and result dump (26)	8.26162400 sec
TIME:1350530392.37522006:	Transmitter data send (26)	0.00000400 sec
TIME:1350530392.37522507:	Calculation and result dump (28)	8.23321400 sec
TIME:1350530392.37523603:	Transmitter data send (28)	0.00000500 sec
TIME:1350530392.37799191:	Calculation and result dump (5)	8.24997800 sec
TIME:1350530392.37800407:	Transmitter data send (5)	0.00000400 sec
TIME:1350530392.38398004:	Calculation and result dump (18)	8.22585800 sec
TIME:1350530392.38399291:	Transmitter data send (18)	0.00000500 sec
TIME:1350530392.39391804:	Calculation and result dump (36)	8.21276800 sec
TIME:1350530392.39392996:	Transmitter data send (36)	0.00000400 sec
TIME:1350530392.40255308:	Calculation and result dump (38)	8.23257400 sec
TIME:1350530392.40256500:	Transmitter data send (38)	0.00000400 sec
TIME:1350530392.40578198:	Calculation and result dump (57)	8.22726100 sec
TIME:1350530392.40579391:	Transmitter data send (57)	0.00000400 sec
TIME:1350530392.40797806:	Calculation and result dump (17)	8.24880500 sec
TIME:1350530392.40798998:	Transmitter data send (17)	0.00000400 sec
TIME:1350530392.41017103:	Calculation and result dump (27)	8.23099100 sec
