Number of processors:	32
Transmitters per processor:	20
Processes per node:	4
TIME:1350530152.25788903:	Transmitter data send (28)	0.00000400 sec
TIME:1350530152.26474905:	Calculation and result dump (19)	8.24071600 sec
TIME:1350530152.26476097:	Transmitter data send (19)	0.00000400 sec
TIME:1350530152.26500607:	Calculation and result dump (26)	8.26481600 sec
TIME:1350530152.26501703:	Transmitter data send (26)	0.00000400 sec
TIME:1350530152.27061296:	Calculation and result dump (14)	8.26327800 sec
TIME:1350530152.27062511:	Transmitter data send (14)	0.00000400 sec
TIME:1350530152.27747512:	Calculation and result dump (27)	8.24010300 sec
TIME:1350530152.27748704:	Transmitter data send (27)	0.00000400 sec
TIME:1350530152.30226898:	Calculation and result dump (7)	8.25979800 sec
TIME:1350530152.30228090:	Transmitter data send (7)	0.00000400 sec
TIME:1350530152.31332898:	Calculation and result dump (29)	8.26264200 sec
TIME:1350530152.31334090:	Transmitter data send (29)	0.00000400 sec
TIME:1350530152.50898695:	Calculation and result dump (23)	8.22257300 sec
TIME:1350530152.50900006:	Transmitter data send (23)	0.00000400 sec
TIME:1350530152.52445793:	Calculation and result dump (13)	8.22830100 sec
TIME:1350530152.52447009:	Transmitter data send (13)	0.00000400 sec
TIME:1350530152.55402899:	Calculation and result dump (2)	8.24029900 sec
TIME:1350530152.55404091:	Transmitter data send (2)	0.00000400 sec
TIME:1350530152.66949797:	Calculation and result dump (22)	7.84898400 sec
TIME:1350530152.66951108:	Transmitter data send (22)	0.00000400 sec
TIME:1350530153.01546001:	Calculation and result dump (3)	8.21668400 sec
TIME:1350530153.01547194:	Transmitter data send (3)	0.00000400 sec
TIME:1350530153.02059197:	Calculation and result dump (1)	8.20837100 sec
TIME:1350530153.02060390:	Transmitter data send (1)	0.00000400 sec
TIME:1350530153.02071309:	Calculation and result dump (21)	8.22141900 sec
TIME:1350530153.02072406:	Transmitter data send (21)	0.00000400 sec
TIME:1350530153.05594397:	Calculation and result dump (31)	8.23447100 sec
TIME:1350530153.05595589:	Transmitter data send (31)	0.00000400 sec
TIME:1350530153.07065606:	Calculation and result dump (12)	8.24407000 sec
TIME:1350530153.07066798:	Transmitter data send (12)	0.00000400 sec
TIME:1350530153.12361193:	Calculation and result dump (11)	8.28260800 sec
TIME:1350530153.12362409:	Transmitter data send (11)	0.00000400 sec
TIME:1350530159.47438788:	Calculation and result dump (10)	8.15729300 sec
TIME:1350530159.47440195:	Transmitter data send (10)	0.00000400 sec
TIME:1350530159.47472692:	Calculation and result dump (0)	8.14902600 sec
TIME:1350530159.47473788:	Transmitter data send (0)	0.00000400 sec
TIME:1350530159.49751091:	Calculation and result dump (30)	8.17653300 sec
TIME:1350530159.49752402:	Transmitter data send (30)	0.00000500 sec
TIME:1350530159.53614092:	Calculation and result dump (20)	8.17763600 sec
TIME:1350530159.53615403:	Transmitter data send (20)	0.00000500 sec
TIME:1350530160.02891302:	Calculation and result dump (24)	7.84951100 sec
TIME:1350530160.02892709:	Transmitter data send (24)	0.00000400 sec
TIME:1350530160.07773805:	Calculation and result dump (5)	8.22892800 sec
TIME:1350530160.07775092:	Transmitter data send (5)	0.00000500 sec
TIME:1350530160.11096001:	Calculation and result dump (19)	7.84619500 sec
TIME:1350530160.11097288:	Transmitter data send (19)	0.00000400 sec
TIME:1350530160.11286902:	Calculation and result dump (17)	8.22427400 sec
TIME:1350530160.11288190:	Transmitter data send (17)	0.00000500 sec
TIME:1350530160.41136694:	Calculation and result dump (6)	8.21947400 sec
TIME:1350530160.41138005:	Transmitter data send (6)	0.00000400 sec
TIME:1350530160.45477200:	Calculation and result dump (16)	8.23771600 sec
TIME:1350530160.45478392:	Transmitter data send (16)	0.00000400 sec
TIME:1350530160.46438599:	Calculation and result dump (25)	8.24908100 sec
TIME:1350530160.46439910:	Transmitter data send (25)	0.00000500 sec
TIME:1350530160.46440291:	Calculation and result dump (9)	8.21879200 sec
TIME:1350530160.46441388:	Transmitter data send (9)	0.00000500 sec
TIME:1350530160.47622108:	Calculation and result dump (15)	8.23669100 sec
TIME:1350530160.47623396:	Transmitter data send (15)	0.00000400 sec
TIME:1350530160.48052192:	Calculation and result dump (18)	8.22511900 sec
TIME:1350530160.48053503:	Transmitter data send (18)	0.00000500 sec
TIME:1350530160.48182607:	Calculation and result dump (4)	8.26578700 sec
TIME:1350530160.48183894:	Transmitter data send (4)	0.00000400 sec
TIME:1350530160.48358011:	Calculation and result dump (8)	8.22613000 sec
TIME:1350530160.48359299:	Transmitter data send (8)	0.00000400 sec
TIME:1350530160.48378801:	Calculation and result dump (28)	8.22589600 sec
TIME:1350530160.48379993:	Transmitter data send (28)	0.00000500 sec
TIME:1350530160.49673891:	Calculation and result dump (26)	8.23171800 sec
TIME:1350530160.49675107:	Transmitter data send (26)	0.00000400 sec
TIME:1350530160.53070092:	Calculation and result dump (7)	8.22841600 sec
TIME:1350530160.53071404:	Transmitter data send (7)	0.00000500 sec
TIME:1350530160.53179097:	Calculation and result dump (27)	8.25430000 sec
TIME:1350530160.53180289:	Transmitter data send (27)	0.00000400 sec
TIME:1350530160.55573702:	Calculation and result dump (14)	8.28510800 sec
TIME:1350530160.55574989:	Transmitter data send (14)	0.00000500 sec
TIME:1350530160.56215906:	Calculation and result dump (29)	8.24881400 sec
TIME:1350530160.56217194:	Transmitter data send (29)	0.00000500 sec
TIME:1350530160.72431803:	Calculation and result dump (23)	8.21531400 sec
TIME:1350530160.72433090:	Transmitter data send (23)	0.00000400 sec
TIME:1350530160.74608302:	Calculation and result dump (13)	8.22160900 sec
TIME:1350530160.74609590:	Transmitter data send (13)	0.00000500 sec
TIME:1350530160.79602790:	Calculation and result dump (2)	8.24198300 sec
TIME:1350530160.79604101:	Transmitter data send (2)	0.00000400 sec
TIME:1350530160.86257195:	Calculation and result dump (3)	7.84709600 sec
TIME:1350530160.86258507:	Transmitter data send (3)	0.00000400 sec
TIME:1350530160.88327789:	Calculation and result dump (22)	8.21376300 sec
TIME:1350530160.88329101:	Transmitter data send (22)	0.00000500 sec
TIME:1350530161.24060988:	Calculation and result dump (1)	8.22000200 sec
TIME:1350530161.24062300:	Transmitter data send (1)	0.00000500 sec
TIME:1350530161.26306701:	Calculation and result dump (21)	8.24233900 sec
TIME:1350530161.26307893:	Transmitter data send (21)	0.00000400 sec
TIME:1350530161.29599905:	Calculation and result dump (12)	8.22532700 sec
TIME:1350530161.29601192:	Transmitter data send (12)	0.00000500 sec
TIME:1350530161.31737804:	Calculation and result dump (31)	8.26141800 sec
TIME:1350530161.31739092:	Transmitter data send (31)	0.00000400 sec
TIME:1350530161.38837290:	Calculation and result dump (11)	8.26474500 sec
TIME:1350530161.38838601:	Transmitter data send (11)	0.00000400 sec
TIME:1350530167.62455893:	Calculation and result dump (10)	8.15015300 sec
TIME:1350530167.62457204:	Transmitter data send (10)	0.00000400 sec
TIME:1350530167.62915301:	Calculation and result dump (0)	8.15441100 sec
TIME:1350530167.62916493:	Transmitter data send (0)	0.00000400 sec
TIME:1350530167.65920711:	Calculation and result dump (30)	8.16167900 sec
TIME:1350530167.65921998:	Transmitter data send (30)	0.00000400 sec
TIME:1350530167.71031094:	Calculation and result dump (20)	8.17415300 sec
TIME:1350530167.71032405:	Transmitter data send (20)	0.00000400 sec
TIME:1350530167.88853502:	Calculation and result dump (24)	7.85960400 sec
TIME:1350530167.88854694:	Transmitter data send (24)	0.00000400 sec
TIME:1350530168.31513405:	Calculation and result dump (5)	8.23737900 sec
TIME:1350530168.31514692:	Transmitter data send (5)	0.00000400 sec
TIME:1350530168.34293008:	Calculation and result dump (4)	7.86108700 sec
TIME:1350530168.34294200:	Transmitter data send (4)	0.00000400 sec
TIME:1350530168.34906912:	Calculation and result dump (19)	8.23809200 sec
TIME:1350530168.34908104:	Transmitter data send (19)	0.00000300 sec
TIME:1350530168.36050797:	Calculation and result dump (17)	8.24762200 sec
TIME:1350530168.36052108:	Transmitter data send (17)	0.00000400 sec
TIME:1350530168.63060904:	Calculation and result dump (6)	8.21922500 sec
TIME:1350530168.63062096:	Transmitter data send (6)	0.00000300 sec
TIME:1350530168.66061807:	Calculation and result dump (2)	7.86457300 sec
TIME:1350530168.66062999:	Transmitter data send (2)	0.00000400 sec
TIME:1350530168.68240690:	Calculation and result dump (9)	8.21798900 sec
TIME:1350530168.68241906:	Transmitter data send (9)	0.00000400 sec
TIME:1350530168.68647599:	Calculation and result dump (25)	8.22207300 sec
TIME:1350530168.68648791:	Transmitter data send (25)	0.00000400 sec
TIME:1350530168.69700193:	Calculation and result dump (18)	8.21646300 sec
TIME:1350530168.69701409:	Transmitter data send (18)	0.00000400 sec
TIME:1350530168.69891596:	Calculation and result dump (15)	8.22267800 sec
TIME:1350530168.69892812:	Transmitter data send (15)	0.00000400 sec
TIME:1350530168.70074511:	Calculation and result dump (16)	8.24595600 sec
TIME:1350530168.70075703:	Transmitter data send (16)	0.00000400 sec
TIME:1350530168.71484303:	Calculation and result dump (8)	8.23124600 sec
TIME:1350530168.71485496:	Transmitter data send (8)	0.00000400 sec
TIME:1350530168.73294997:	Calculation and result dump (28)	8.24914600 sec
TIME:1350530168.73296189:	Transmitter data send (28)	0.00000400 sec
TIME:1350530168.75563097:	Calculation and result dump (26)	8.25887600 sec
TIME:1350530168.75564289:	Transmitter data send (26)	0.00000400 sec
TIME:1350530168.76389408:	Calculation and result dump (7)	8.23317600 sec
TIME:1350530168.76390600:	Transmitter data send (7)	0.00000400 sec
TIME:1350530168.76925206:	Calculation and result dump (27)	8.23744500 sec
TIME:1350530168.76926398:	Transmitter data send (27)	0.00000400 sec
TIME:1350530168.79842091:	Calculation and result dump (29)	8.23624500 sec
TIME:1350530168.79843402:	Transmitter data send (29)	0.00000400 sec
TIME:1350530168.81783509:	Calculation and result dump (14)	8.26208100 sec
TIME:1350530168.81784797:	Transmitter data send (14)	0.00000400 sec
TIME:1350530168.93918610:	Calculation and result dump (23)	8.21485100 sec
TIME:1350530168.93919802:	Transmitter data send (23)	0.00000300 sec
TIME:1350530168.96005511:	Calculation and result dump (13)	8.21395500 sec
TIME:1350530168.96006703:	Transmitter data send (13)	0.00000400 sec
TIME:1350530169.08225393:	Calculation and result dump (3)	8.21966500 sec
TIME:1350530169.08226609:	Transmitter data send (3)	0.00000400 sec
TIME:1350530169.11713409:	Calculation and result dump (22)	8.23383900 sec
TIME:1350530169.11714602:	Transmitter data send (22)	0.00000400 sec
TIME:1350530169.48481989:	Calculation and result dump (21)	8.22173700 sec
TIME:1350530169.48483205:	Transmitter data send (21)	0.00000400 sec
TIME:1350530169.48595309:	Calculation and result dump (1)	8.24532600 sec
TIME:1350530169.48596501:	Transmitter data send (1)	0.00000400 sec
TIME:1350530169.53165388:	Calculation and result dump (12)	8.23563800 sec
TIME:1350530169.53166699:	Transmitter data send (12)	0.00000400 sec
TIME:1350530169.55014992:	Calculation and result dump (31)	8.23275500 sec
TIME:1350530169.55016208:	Transmitter data send (31)	0.00000400 sec
TIME:1350530169.64241409:	Calculation and result dump (11)	8.25402400 sec
TIME:1350530169.64242601:	Transmitter data send (11)	0.00000400 sec
TIME:1350530175.45827389:	Calculation and result dump (30)	7.79905000 sec
TIME:1350530175.45828795:	Transmitter data send (30)	0.00000400 sec
TIME:1350530175.77367210:	Calculation and result dump (10)	8.14909600 sec
TIME:1350530175.77368498:	Transmitter data send (10)	0.00000400 sec
TIME:1350530175.77954102:	Calculation and result dump (0)	8.15037200 sec
TIME:1350530175.77955294:	Transmitter data send (0)	0.00000400 sec
TIME:1350530175.89211798:	Calculation and result dump (20)	8.18179000 sec
TIME:1350530175.89213109:	Transmitter data send (20)	0.00000400 sec
TIME:1350530176.13855505:	Calculation and result dump (24)	8.25000400 sec
TIME:1350530176.13856792:	Transmitter data send (24)	0.00000400 sec
TIME:1350530176.54087305:	Calculation and result dump (25)	7.85438100 sec
TIME:1350530176.54088593:	Transmitter data send (25)	0.00000500 sec
TIME:1350530176.57298899:	Calculation and result dump (4)	8.23004300 sec
TIME:1350530176.57300210:	Transmitter data send (4)	0.00000400 sec
TIME:1350530176.57410002:	Calculation and result dump (5)	8.25894900 sec
TIME:1350530176.57411289:	Transmitter data send (5)	0.00000500 sec
TIME:1350530176.57891107:	Calculation and result dump (19)	8.22982500 sec
TIME:1350530176.57892394:	Transmitter data send (19)	0.00000400 sec
TIME:1350530176.58181310:	Calculation and result dump (17)	8.22128800 sec
TIME:1350530176.58182502:	Transmitter data send (17)	0.00000400 sec
TIME:1350530176.70791101:	Calculation and result dump (14)	7.89005900 sec
TIME:1350530176.70792294:	Transmitter data send (14)	0.00000400 sec
TIME:1350530176.84825993:	Calculation and result dump (6)	8.21763500 sec
TIME:1350530176.84827304:	Transmitter data send (6)	0.00000400 sec
TIME:1350530176.89828992:	Calculation and result dump (9)	8.21586700 sec
TIME:1350530176.89830208:	Transmitter data send (9)	0.00000400 sec
TIME:1350530176.90067506:	Calculation and result dump (2)	8.24004100 sec
TIME:1350530176.90068698:	Transmitter data send (2)	0.00000400 sec
TIME:1350530176.91994691:	Calculation and result dump (18)	8.22292900 sec
TIME:1350530176.91996002:	Transmitter data send (18)	0.00000500 sec
TIME:1350530176.94423199:	Calculation and result dump (8)	8.22937300 sec
TIME:1350530176.94424510:	Transmitter data send (8)	0.00000400 sec
TIME:1350530176.95079803:	Calculation and result dump (15)	8.25186600 sec
TIME:1350530176.95081091:	Transmitter data send (15)	0.00000500 sec
TIME:1350530176.96821904:	Calculation and result dump (16)	8.26745800 sec
TIME:1350530176.96823192:	Transmitter data send (16)	0.00000500 sec
TIME:1350530176.97333598:	Calculation and result dump (28)	8.24037000 sec
TIME:1350530176.97334790:	Transmitter data send (28)	0.00000400 sec
TIME:1350530176.98473811:	Calculation and result dump (26)	8.22909100 sec
TIME:1350530176.98475003:	Transmitter data send (26)	0.00000400 sec
TIME:1350530176.99445701:	Calculation and result dump (7)	8.23054700 sec
TIME:1350530176.99446893:	Transmitter data send (7)	0.00000400 sec
TIME:1350530176.99472499:	Calculation and result dump (27)	8.22545700 sec
TIME:1350530176.99473691:	Transmitter data send (27)	0.00000400 sec
TIME:1350530177.03549790:	Calculation and result dump (29)	8.23706000 sec
TIME:1350530177.03551102:	Transmitter data send (29)	0.00000400 sec
TIME:1350530177.15884304:	Calculation and result dump (23)	8.21963500 sec
TIME:1350530177.15885496:	Transmitter data send (23)	0.00000400 sec
TIME:1350530177.19760394:	Calculation and result dump (13)	8.23753300 sec
TIME:1350530177.19761705:	Transmitter data send (13)	0.00000400 sec
TIME:1350530177.32970095:	Calculation and result dump (3)	8.24743100 sec
TIME:1350530177.32971406:	Transmitter data send (3)	0.00000400 sec
TIME:1350530177.33317709:	Calculation and result dump (22)	8.21602700 sec
TIME:1350530177.33318901:	Transmitter data send (22)	0.00000400 sec
TIME:1350530177.69987988:	Calculation and result dump (1)	8.21391100 sec
TIME:1350530177.69989300:	Transmitter data send (1)	0.00000400 sec
TIME:1350530177.71777701:	Calculation and result dump (21)	8.23294100 sec
TIME:1350530177.71778989:	Transmitter data send (21)	0.00000500 sec
TIME:1350530177.75356603:	Calculation and result dump (12)	8.22189500 sec
TIME:1350530177.75357890:	Transmitter data send (12)	0.00000500 sec
TIME:1350530177.77947807:	Calculation and result dump (31)	8.22931100 sec
TIME:1350530177.77948999:	Transmitter data send (31)	0.00000400 sec
TIME:1350530177.89668298:	Calculation and result dump (11)	8.25425300 sec
TIME:1350530177.89669609:	Transmitter data send (11)	0.00000400 sec
TIME:1350530183.25948310:	Calculation and result dump (30)	7.80119000 sec
TIME:1350530183.25949597:	Transmitter data send (30)	0.00000400 sec
TIME:1350530183.93151307:	Calculation and result dump (10)	8.15782400 sec
TIME:1350530183.93152595:	Transmitter data send (10)	0.00000400 sec
TIME:1350530183.95360994:	Calculation and result dump (0)	8.17405300 sec
TIME:1350530183.95362306:	Transmitter data send (0)	0.00000400 sec
TIME:1350530184.10013199:	Calculation and result dump (20)	8.20799700 sec
TIME:1350530184.10014510:	Transmitter data send (20)	0.00000400 sec
TIME:1350530184.36536503:	Calculation and result dump (24)	8.22679200 sec
TIME:1350530184.36537790:	Transmitter data send (24)	0.00000400 sec
TIME:1350530184.60697794:	Calculation and result dump (14)	7.89905100 sec
TIME:1350530184.60699010:	Transmitter data send (14)	0.00000400 sec
TIME:1350530184.77681804:	Calculation and result dump (25)	8.23592800 sec
TIME:1350530184.77682996:	Transmitter data send (25)	0.00000400 sec
TIME:1350530184.79289007:	Calculation and result dump (19)	8.21396200 sec
TIME:1350530184.79290199:	Transmitter data send (19)	0.00000400 sec
TIME:1350530184.79882002:	Calculation and result dump (17)	8.21699000 sec
TIME:1350530184.79883194:	Transmitter data send (17)	0.00000400 sec
TIME:1350530184.80282688:	Calculation and result dump (5)	8.22871000 sec
TIME:1350530184.80283904:	Transmitter data send (5)	0.00000400 sec
TIME:1350530184.80457091:	Calculation and result dump (4)	8.23156500 sec
TIME:1350530184.80458307:	Transmitter data send (4)	0.00000400 sec
TIME:1350530184.84564900:	Calculation and result dump (7)	7.85117600 sec
TIME:1350530184.84566092:	Transmitter data send (7)	0.00000400 sec
TIME:1350530185.07756400:	Calculation and result dump (6)	8.22928700 sec
TIME:1350530185.07757592:	Transmitter data send (6)	0.00000400 sec
TIME:1350530185.13944411:	Calculation and result dump (9)	8.24113800 sec
TIME:1350530185.13945603:	Transmitter data send (9)	0.00000400 sec
TIME:1350530185.14214396:	Calculation and result dump (18)	8.22218000 sec
TIME:1350530185.14215589:	Transmitter data send (18)	0.00000400 sec
TIME:1350530185.16882110:	Calculation and result dump (2)	8.26813000 sec
TIME:1350530185.16883302:	Transmitter data send (2)	0.00000400 sec
TIME:1350530185.17815590:	Calculation and result dump (15)	8.22734100 sec
TIME:1350530185.17816806:	Transmitter data send (15)	0.00000300 sec
TIME:1350530185.18542695:	Calculation and result dump (8)	8.24117800 sec
TIME:1350530185.18543911:	Transmitter data send (8)	0.00000400 sec
TIME:1350530185.19698691:	Calculation and result dump (28)	8.22363500 sec
TIME:1350530185.19699907:	Transmitter data send (28)	0.00000400 sec
TIME:1350530185.20490599:	Calculation and result dump (16)	8.23667000 sec
TIME:1350530185.20491791:	Transmitter data send (16)	0.00000300 sec
TIME:1350530185.20742702:	Calculation and result dump (26)	8.22267300 sec
TIME:1350530185.20743895:	Transmitter data send (26)	0.00000300 sec
TIME:1350530185.22489309:	Calculation and result dump (27)	8.23015200 sec
TIME:1350530185.22490501:	Transmitter data send (27)	0.00000400 sec
TIME:1350530185.29476810:	Calculation and result dump (29)	8.25925300 sec
TIME:1350530185.29478002:	Transmitter data send (29)	0.00000400 sec
TIME:1350530185.40071988:	Calculation and result dump (23)	8.24186000 sec
TIME:1350530185.40073204:	Transmitter data send (23)	0.00000300 sec
TIME:1350530185.42007804:	Calculation and result dump (13)	8.22245700 sec
