Number of processors:	128
Transmitters per processor:	10
Processes per node:	4
TIME:1350527808.01848698:	Transmitter data send (78)	0.00000400 sec
TIME:1350527808.01850605:	Transmitter data send (79)	0.00001200 sec
TIME:1350527808.01852012:	Transmitter data send (80)	0.00000500 sec
TIME:1350527808.01853108:	Transmitter data send (81)	0.00000400 sec
TIME:1350527808.01854491:	Transmitter data send (82)	0.00000500 sec
TIME:1350527808.01856709:	Transmitter data send (83)	0.00000400 sec
TIME:1350527808.01857996:	Transmitter data send (84)	0.00000400 sec
TIME:1350527808.01859188:	Transmitter data send (85)	0.00000400 sec
TIME:1350527808.01861095:	Transmitter data send (86)	0.00000400 sec
TIME:1350527808.01862311:	Transmitter data send (87)	0.00000400 sec
TIME:1350527808.01863694:	Transmitter data send (88)	0.00000400 sec
TIME:1350527808.01865602:	Transmitter data send (89)	0.00001100 sec
TIME:1350527808.01867008:	Transmitter data send (90)	0.00000400 sec
TIME:1350527808.01868200:	Transmitter data send (91)	0.00000400 sec
TIME:1350527808.01869988:	Transmitter data send (92)	0.00000900 sec
TIME:1350527808.01871300:	Transmitter data send (93)	0.00000400 sec
TIME:1350527808.01872611:	Transmitter data send (94)	0.00000500 sec
TIME:1350527808.01873803:	Transmitter data send (95)	0.00000400 sec
TIME:1350527808.01876092:	Transmitter data send (96)	0.00000500 sec
TIME:1350527808.01877308:	Transmitter data send (97)	0.00000400 sec
TIME:1350527808.01878595:	Transmitter data send (98)	0.00000500 sec
TIME:1350527808.01880503:	Transmitter data send (99)	0.00001200 sec
TIME:1350527808.01881790:	Transmitter data send (100)	0.00000400 sec
TIME:1350527808.01883006:	Transmitter data send (101)	0.00000400 sec
TIME:1350527808.01884294:	Transmitter data send (102)	0.00000500 sec
TIME:1350527808.01885891:	Transmitter data send (103)	0.00000400 sec
TIME:1350527808.01887202:	Transmitter data send (104)	0.00000400 sec
TIME:1350527808.01888490:	Transmitter data send (105)	0.00000500 sec
TIME:1350527808.01890612:	Transmitter data send (106)	0.00001300 sec
TIME:1350527808.01891899:	Transmitter data send (107)	0.00000400 sec
TIME:1350527808.01893210:	Transmitter data send (108)	0.00000500 sec
TIME:1350527808.01894307:	Transmitter data send (109)	0.00000400 sec
TIME:1350527808.01896501:	Transmitter data send (110)	0.00000500 sec
TIME:1350527808.01897597:	Transmitter data send (111)	0.00000400 sec
TIME:1350527808.01898909:	Transmitter data send (112)	0.00000400 sec
TIME:1350527808.01900792:	Transmitter data send (113)	0.00000500 sec
TIME:1350527808.01902199:	Transmitter data send (114)	0.00000400 sec
TIME:1350527808.01903391:	Transmitter data send (115)	0.00000400 sec
TIME:1350527808.01905298:	Transmitter data send (116)	0.00001100 sec
TIME:1350527808.01906610:	Transmitter data send (117)	0.00000400 sec
TIME:1350527808.01907897:	Transmitter data send (118)	0.00000500 sec
TIME:1350527808.01908994:	Transmitter data send (119)	0.00000400 sec
TIME:1350527808.01910996:	Transmitter data send (120)	0.00000400 sec
TIME:1350527808.01912308:	Transmitter data send (121)	0.00000400 sec
TIME:1350527808.01913500:	Transmitter data send (122)	0.00000400 sec
TIME:1350527808.01915312:	Transmitter data send (123)	0.00000900 sec
TIME:1350527808.01916695:	Transmitter data send (124)	0.00000400 sec
TIME:1350527808.01917911:	Transmitter data send (125)	0.00000400 sec
TIME:1350527808.01919198:	Transmitter data send (126)	0.00000500 sec
TIME:1350527808.01922894:	Transmitter data send (127)	0.00000400 sec
TIME:1350527817.27721190:	Calculation and result dump (0)	9.26266700 sec
TIME:1350527817.27722812:	Transmitter data send (0)	0.00000500 sec
TIME:1350527817.28199792:	Calculation and result dump (19)	9.26437300 sec
TIME:1350527817.28201199:	Transmitter data send (19)	0.00000500 sec
TIME:1350527817.28266311:	Calculation and result dump (110)	9.26369400 sec
TIME:1350527817.28267598:	Transmitter data send (110)	0.00000400 sec
TIME:1350527817.28474593:	Calculation and result dump (29)	9.26697500 sec
TIME:1350527817.28475904:	Transmitter data send (29)	0.00000500 sec
TIME:1350527817.28561997:	Calculation and result dump (50)	9.26755600 sec
TIME:1350527817.28563190:	Transmitter data send (50)	0.00000400 sec
TIME:1350527817.28692794:	Calculation and result dump (80)	9.26840400 sec
TIME:1350527817.28694105:	Transmitter data send (80)	0.00000500 sec
TIME:1350527817.28780603:	Calculation and result dump (70)	9.26943100 sec
TIME:1350527817.28781796:	Transmitter data send (70)	0.00000500 sec
TIME:1350527817.29108906:	Calculation and result dump (60)	9.27286200 sec
TIME:1350527817.29110098:	Transmitter data send (60)	0.00000400 sec
TIME:1350527817.29110599:	Calculation and result dump (40)	9.27318700 sec
TIME:1350527817.29111600:	Transmitter data send (40)	0.00000400 sec
TIME:1350527817.29556704:	Calculation and result dump (120)	9.27645200 sec
TIME:1350527817.29557991:	Transmitter data send (120)	0.00000500 sec
TIME:1350527817.30178595:	Calculation and result dump (90)	9.28311100 sec
TIME:1350527817.30179811:	Transmitter data send (90)	0.00000400 sec
TIME:1350527817.30521989:	Calculation and result dump (9)	9.28774100 sec
TIME:1350527817.30523300:	Transmitter data send (9)	0.00000500 sec
TIME:1350527817.30680490:	Calculation and result dump (100)	9.28798200 sec
TIME:1350527817.30681705:	Transmitter data send (100)	0.00000400 sec
TIME:1350527818.10556602:	Calculation and result dump (66)	10.08724900 sec
TIME:1350527818.10558009:	Transmitter data send (66)	0.00000500 sec
TIME:1350527818.10731697:	Calculation and result dump (25)	10.08960200 sec
TIME:1350527818.10733104:	Transmitter data send (25)	0.00000500 sec
TIME:1350527818.10774589:	Calculation and result dump (104)	10.08886900 sec
TIME:1350527818.10775805:	Transmitter data send (104)	0.00000400 sec
TIME:1350527818.10810590:	Calculation and result dump (96)	10.08934100 sec
TIME:1350527818.10811710:	Transmitter data send (96)	0.00000400 sec
TIME:1350527818.11049604:	Calculation and result dump (44)	10.09252200 sec
TIME:1350527818.11050892:	Transmitter data send (44)	0.00000500 sec
TIME:1350527818.11399293:	Calculation and result dump (13)	10.09645700 sec
TIME:1350527818.11400604:	Transmitter data send (13)	0.00000500 sec
TIME:1350527818.11483312:	Calculation and result dump (74)	10.09639900 sec
TIME:1350527818.11484599:	Transmitter data send (74)	0.00000400 sec
TIME:1350527818.11597800:	Calculation and result dump (126)	10.09675800 sec
TIME:1350527818.11598992:	Transmitter data send (126)	0.00000400 sec
TIME:1350527818.11803007:	Calculation and result dump (65)	10.09972700 sec
TIME:1350527818.11804295:	Transmitter data send (65)	0.00000400 sec
TIME:1350527818.11849403:	Calculation and result dump (106)	10.09958300 sec
TIME:1350527818.11850595:	Transmitter data send (106)	0.00000400 sec
TIME:1350527818.12063289:	Calculation and result dump (4)	10.10322000 sec
TIME:1350527818.12064600:	Transmitter data send (4)	0.00000500 sec
TIME:1350527818.12095594:	Calculation and result dump (36)	10.10309300 sec
TIME:1350527818.12096810:	Transmitter data send (36)	0.00000400 sec
TIME:1350527818.12111712:	Calculation and result dump (85)	10.10251500 sec
TIME:1350527818.12112904:	Transmitter data send (85)	0.00000500 sec
TIME:1350527818.12228894:	Calculation and result dump (45)	10.10430300 sec
TIME:1350527818.12230110:	Transmitter data send (45)	0.00000400 sec
TIME:1350527818.12262106:	Calculation and result dump (94)	10.10389100 sec
TIME:1350527818.12263298:	Transmitter data send (94)	0.00000400 sec
TIME:1350527818.12276411:	Calculation and result dump (34)	10.10493600 sec
TIME:1350527818.12277603:	Transmitter data send (34)	0.00000500 sec
TIME:1350527818.12403107:	Calculation and result dump (5)	10.10660700 sec
TIME:1350527818.12404299:	Transmitter data send (5)	0.00000400 sec
TIME:1350527818.12432504:	Calculation and result dump (86)	10.10570900 sec
TIME:1350527818.12433696:	Transmitter data send (86)	0.00000400 sec
TIME:1350527818.12438107:	Calculation and result dump (125)	10.10519800 sec
TIME:1350527818.12439203:	Transmitter data send (125)	0.00000400 sec
TIME:1350527818.12485600:	Calculation and result dump (76)	10.10638900 sec
TIME:1350527818.12486792:	Transmitter data send (76)	0.00000400 sec
TIME:1350527818.12611294:	Calculation and result dump (64)	10.10782700 sec
TIME:1350527818.12612510:	Transmitter data send (64)	0.00000400 sec
TIME:1350527818.12878203:	Calculation and result dump (3)	10.11138200 sec
TIME:1350527818.12879491:	Transmitter data send (3)	0.00000500 sec
TIME:1350527818.13054609:	Calculation and result dump (55)	10.11241300 sec
TIME:1350527818.13055801:	Transmitter data send (55)	0.00000400 sec
TIME:1350527818.13083196:	Calculation and result dump (14)	10.11327600 sec
TIME:1350527818.13084292:	Transmitter data send (14)	0.00000400 sec
TIME:1350527818.13108802:	Calculation and result dump (84)	10.11250400 sec
TIME:1350527818.13109899:	Transmitter data send (84)	0.00000400 sec
TIME:1350527818.13124704:	Calculation and result dump (56)	10.11309400 sec
TIME:1350527818.13125896:	Transmitter data send (56)	0.00000400 sec
TIME:1350527818.13130307:	Calculation and result dump (24)	10.11360000 sec
TIME:1350527818.13131404:	Transmitter data send (24)	0.00000400 sec
TIME:1350527818.13253403:	Calculation and result dump (116)	10.11347600 sec
TIME:1350527818.13254690:	Transmitter data send (116)	0.00000500 sec
TIME:1350527818.13295507:	Calculation and result dump (95)	10.11421300 sec
TIME:1350527818.13296700:	Transmitter data send (95)	0.00000400 sec
TIME:1350527818.13419390:	Calculation and result dump (46)	10.11618700 sec
TIME:1350527818.13421106:	Transmitter data send (46)	0.00000400 sec
TIME:1350527818.13795304:	Calculation and result dump (75)	10.11950800 sec
TIME:1350527818.13796496:	Transmitter data send (75)	0.00000400 sec
TIME:1350527818.13872099:	Calculation and result dump (105)	10.11983200 sec
TIME:1350527818.13873291:	Transmitter data send (105)	0.00000400 sec
TIME:1350527818.13973308:	Calculation and result dump (15)	10.12216400 sec
TIME:1350527818.13974595:	Transmitter data send (15)	0.00000500 sec
TIME:1350527818.14032412:	Calculation and result dump (35)	10.12248400 sec
TIME:1350527818.14033699:	Transmitter data send (35)	0.00000500 sec
TIME:1350527818.14212704:	Calculation and result dump (54)	10.12400500 sec
TIME:1350527818.14213896:	Transmitter data send (54)	0.00000400 sec
TIME:1350527818.14669991:	Calculation and result dump (124)	10.12752900 sec
TIME:1350527818.14671302:	Transmitter data send (124)	0.00000400 sec
TIME:1350527818.14971805:	Calculation and result dump (115)	10.13068100 sec
TIME:1350527818.14972997:	Transmitter data send (115)	0.00000400 sec
TIME:1350527818.15079498:	Calculation and result dump (114)	10.13176900 sec
TIME:1350527818.15080690:	Transmitter data send (114)	0.00000400 sec
TIME:1350527818.16597104:	Calculation and result dump (99)	10.14716200 sec
TIME:1350527818.16598392:	Transmitter data send (99)	0.00000500 sec
TIME:1350527818.16941404:	Calculation and result dump (39)	10.15150900 sec
TIME:1350527818.16942692:	Transmitter data send (39)	0.00000400 sec
TIME:1350527818.16975307:	Calculation and result dump (119)	10.15065900 sec
TIME:1350527818.16976404:	Transmitter data send (119)	0.00000400 sec
TIME:1350527818.17135191:	Calculation and result dump (118)	10.15226900 sec
TIME:1350527818.17136502:	Transmitter data send (118)	0.00000500 sec
TIME:1350527818.17223001:	Calculation and result dump (38)	10.15434200 sec
TIME:1350527818.17224312:	Transmitter data send (38)	0.00000500 sec
TIME:1350527818.17299104:	Calculation and result dump (69)	10.15463000 sec
TIME:1350527818.17300296:	Transmitter data send (69)	0.00000400 sec
TIME:1350527818.17394400:	Calculation and result dump (48)	10.15591100 sec
TIME:1350527818.17395711:	Transmitter data send (48)	0.00000400 sec
TIME:1350527818.17495799:	Calculation and result dump (97)	10.15618100 sec
TIME:1350527818.17496991:	Transmitter data send (97)	0.00000400 sec
TIME:1350527818.17539501:	Calculation and result dump (107)	10.15647200 sec
TIME:1350527818.17540789:	Transmitter data send (107)	0.00000400 sec
TIME:1350527818.17609596:	Calculation and result dump (78)	10.15760500 sec
TIME:1350527818.17610693:	Transmitter data send (78)	0.00000400 sec
TIME:1350527818.17675090:	Calculation and result dump (117)	10.15768100 sec
TIME:1350527818.17676401:	Transmitter data send (117)	0.00000400 sec
TIME:1350527818.17714095:	Calculation and result dump (6)	10.15970400 sec
TIME:1350527818.17715311:	Transmitter data send (6)	0.00000400 sec
TIME:1350527818.17803192:	Calculation and result dump (109)	10.15907700 sec
TIME:1350527818.17804408:	Transmitter data send (109)	0.00000400 sec
TIME:1350527818.17924190:	Calculation and result dump (26)	10.16151400 sec
TIME:1350527818.17925501:	Transmitter data send (26)	0.00000400 sec
TIME:1350527818.17929602:	Calculation and result dump (18)	10.16168200 sec
TIME:1350527818.17930794:	Transmitter data send (18)	0.00000500 sec
TIME:1350527818.17987490:	Calculation and result dump (79)	10.16136500 sec
TIME:1350527818.17988610:	Transmitter data send (79)	0.00000400 sec
TIME:1350527818.18099308:	Calculation and result dump (89)	10.16233200 sec
TIME:1350527818.18100595:	Transmitter data send (89)	0.00000400 sec
TIME:1350527818.18235397:	Calculation and result dump (77)	10.16387600 sec
TIME:1350527818.18236589:	Transmitter data send (77)	0.00000400 sec
TIME:1350527818.18305802:	Calculation and result dump (59)	10.16486800 sec
TIME:1350527818.18306994:	Transmitter data send (59)	0.00000500 sec
TIME:1350527818.18367505:	Calculation and result dump (68)	10.16533300 sec
TIME:1350527818.18368697:	Transmitter data send (68)	0.00000400 sec
TIME:1350527818.18383288:	Calculation and result dump (8)	10.16636600 sec
TIME:1350527818.18384504:	Transmitter data send (8)	0.00000500 sec
TIME:1350527818.18435788:	Calculation and result dump (16)	10.16677600 sec
TIME:1350527818.18437004:	Transmitter data send (16)	0.00000400 sec
TIME:1350527818.18475699:	Calculation and result dump (17)	10.16716300 sec
TIME:1350527818.18476892:	Transmitter data send (17)	0.00000500 sec
TIME:1350527818.18672109:	Calculation and result dump (23)	10.16903700 sec
TIME:1350527818.18673301:	Transmitter data send (23)	0.00000400 sec
TIME:1350527818.18692803:	Calculation and result dump (27)	10.16918700 sec
TIME:1350527818.18693995:	Transmitter data send (27)	0.00000400 sec
TIME:1350527818.18741107:	Calculation and result dump (87)	10.16878400 sec
TIME:1350527818.18742394:	Transmitter data send (87)	0.00000500 sec
TIME:1350527818.18813205:	Calculation and result dump (88)	10.16949100 sec
TIME:1350527818.18814301:	Transmitter data send (88)	0.00000400 sec
TIME:1350527818.18990493:	Calculation and result dump (37)	10.17203000 sec
TIME:1350527818.18991709:	Transmitter data send (37)	0.00000400 sec
TIME:1350527818.19115901:	Calculation and result dump (28)	10.17340000 sec
TIME:1350527818.19117093:	Transmitter data send (28)	0.00000400 sec
TIME:1350527818.19178605:	Calculation and result dump (127)	10.17255200 sec
TIME:1350527818.19179797:	Transmitter data send (127)	0.00000400 sec
TIME:1350527818.19205499:	Calculation and result dump (98)	10.17326500 sec
TIME:1350527818.19206691:	Transmitter data send (98)	0.00000400 sec
TIME:1350527818.19306207:	Calculation and result dump (108)	10.17412600 sec
TIME:1350527818.19307399:	Transmitter data send (108)	0.00000400 sec
TIME:1350527818.19475889:	Calculation and result dump (47)	10.17673900 sec
TIME:1350527818.19477105:	Transmitter data send (47)	0.00000400 sec
TIME:1350527818.20003104:	Calculation and result dump (67)	10.18170300 sec
TIME:1350527818.20004296:	Transmitter data send (67)	0.00000400 sec
TIME:1350527818.20093799:	Calculation and result dump (7)	10.18348500 sec
TIME:1350527818.20095110:	Transmitter data send (7)	0.00000400 sec
TIME:1350527818.20199704:	Calculation and result dump (49)	10.18395300 sec
TIME:1350527818.20200896:	Transmitter data send (49)	0.00000400 sec
TIME:1350527818.21714902:	Calculation and result dump (57)	10.19898400 sec
TIME:1350527818.21716189:	Transmitter data send (57)	0.00000500 sec
TIME:1350527818.42625594:	Calculation and result dump (93)	10.40753900 sec
TIME:1350527818.42627001:	Transmitter data send (93)	0.00000500 sec
TIME:1350527818.42753291:	Calculation and result dump (83)	10.40896200 sec
TIME:1350527818.42754507:	Transmitter data send (83)	0.00000400 sec
TIME:1350527818.42923188:	Calculation and result dump (123)	10.41007400 sec
TIME:1350527818.42924500:	Transmitter data send (123)	0.00000400 sec
TIME:1350527818.43448901:	Calculation and result dump (58)	10.41631100 sec
TIME:1350527818.43450093:	Transmitter data send (58)	0.00000400 sec
TIME:1350527818.44313312:	Calculation and result dump (73)	10.42471500 sec
TIME:1350527818.44314599:	Transmitter data send (73)	0.00000400 sec
TIME:1350527818.44796109:	Calculation and result dump (22)	10.43028900 sec
TIME:1350527818.44797397:	Transmitter data send (22)	0.00000400 sec
TIME:1350527818.45295405:	Calculation and result dump (33)	10.43513900 sec
TIME:1350527818.45296693:	Transmitter data send (33)	0.00000500 sec
TIME:1350527818.45353293:	Calculation and result dump (113)	10.43452100 sec
TIME:1350527818.45354509:	Transmitter data send (113)	0.00000400 sec
TIME:1350527818.45559597:	Calculation and result dump (103)	10.43673200 sec
TIME:1350527818.45560908:	Transmitter data send (103)	0.00000400 sec
TIME:1350527818.45697498:	Calculation and result dump (43)	10.43901400 sec
TIME:1350527818.45698810:	Transmitter data send (43)	0.00000400 sec
TIME:1350527818.45745206:	Calculation and result dump (53)	10.43934400 sec
TIME:1350527818.45746398:	Transmitter data send (53)	0.00000400 sec
TIME:1350527818.45798492:	Calculation and result dump (2)	10.44059600 sec
TIME:1350527818.45799708:	Transmitter data send (2)	0.00000400 sec
TIME:1350527818.46570611:	Calculation and result dump (12)	10.44818100 sec
TIME:1350527818.46571898:	Transmitter data send (12)	0.00000400 sec
TIME:1350527818.47842193:	Calculation and result dump (63)	10.46014900 sec
TIME:1350527818.47843504:	Transmitter data send (63)	0.00000500 sec
TIME:1350527818.94231796:	Calculation and result dump (10)	10.92482400 sec
TIME:1350527818.94233108:	Transmitter data send (10)	0.00000500 sec
TIME:1350527818.94237399:	Calculation and result dump (62)	10.92411300 sec
TIME:1350527818.94238591:	Transmitter data send (62)	0.00000400 sec
TIME:1350527818.94332099:	Calculation and result dump (32)	10.92596100 sec
TIME:1350527818.94333410:	Transmitter data send (32)	0.00000400 sec
TIME:1350527818.94490099:	Calculation and result dump (101)	10.92606700 sec
TIME:1350527818.94491410:	Transmitter data send (101)	0.00000500 sec
TIME:1350527818.94954205:	Calculation and result dump (21)	10.93188300 sec
TIME:1350527818.94955492:	Transmitter data send (21)	0.00000400 sec
TIME:1350527818.95465112:	Calculation and result dump (61)	10.93641200 sec
TIME:1350527818.95466399:	Transmitter data send (61)	0.00000500 sec
TIME:1350527818.95541096:	Calculation and result dump (71)	10.93702500 sec
TIME:1350527818.95542312:	Transmitter data send (71)	0.00000400 sec
TIME:1350527818.95601106:	Calculation and result dump (41)	10.93808000 sec
TIME:1350527818.95602298:	Transmitter data send (41)	0.00000400 sec
TIME:1350527818.95834589:	Calculation and result dump (121)	10.93921900 sec
TIME:1350527818.95835900:	Transmitter data send (121)	0.00000500 sec
TIME:1350527818.95900297:	Calculation and result dump (51)	10.94092700 sec
TIME:1350527818.95901394:	Transmitter data send (51)	0.00000400 sec
TIME:1350527818.95988703:	Calculation and result dump (11)	10.94237500 sec
TIME:1350527818.95989895:	Transmitter data send (11)	0.00000400 sec
TIME:1350527818.96116495:	Calculation and result dump (81)	10.94263000 sec
TIME:1350527818.96117806:	Transmitter data send (81)	0.00000500 sec
TIME:1350527818.96156693:	Calculation and result dump (102)	10.94271600 sec
TIME:1350527818.96157908:	Transmitter data send (102)	0.00000400 sec
TIME:1350527818.96235108:	Calculation and result dump (72)	10.94394500 sec
TIME:1350527818.96236300:	Transmitter data send (72)	0.00000400 sec
TIME:1350527818.96546888:	Calculation and result dump (20)	10.94783100 sec
TIME:1350527818.96548200:	Transmitter data send (20)	0.00000400 sec
TIME:1350527818.96552610:	Calculation and result dump (52)	10.94743700 sec
TIME:1350527818.96553707:	Transmitter data send (52)	0.00000400 sec
TIME:1350527818.96710300:	Calculation and result dump (1)	10.94972800 sec
TIME:1350527818.96711493:	Transmitter data send (1)	0.00000400 sec
TIME:1350527818.96812892:	Calculation and result dump (91)	10.94944300 sec
TIME:1350527818.96814108:	Transmitter data send (91)	0.00000400 sec
TIME:1350527818.96879411:	Calculation and result dump (112)	10.94980100 sec
TIME:1350527818.96880603:	Transmitter data send (112)	0.00000400 sec
TIME:1350527818.96960711:	Calculation and result dump (42)	10.95166300 sec
TIME:1350527818.96961904:	Transmitter data send (42)	0.00000400 sec
TIME:1350527818.97798800:	Calculation and result dump (111)	10.95900700 sec
TIME:1350527818.97799993:	Transmitter data send (111)	0.00000400 sec
TIME:1350527818.98066092:	Calculation and result dump (31)	10.96285800 sec
TIME:1350527818.98067307:	Transmitter data send (31)	0.00000400 sec
TIME:1350527818.98698592:	Calculation and result dump (122)	10.96784700 sec
TIME:1350527818.98699903:	Transmitter data send (122)	0.00000500 sec
TIME:1350527818.98854399:	Calculation and result dump (30)	10.97075900 sec
TIME:1350527818.98855710:	Transmitter data send (30)	0.00000400 sec
TIME:1350527818.98952794:	Calculation and result dump (92)	10.97082300 sec
TIME:1350527818.98954105:	Transmitter data send (92)	0.00000500 sec
TIME:1350527818.99407792:	Calculation and result dump (82)	10.97551900 sec
TIME:1350527818.99409103:	Transmitter data send (82)	0.00000500 sec
TIME:1350527825.06852603:	Calculation and result dump (110)	7.78584600 sec
TIME:1350527825.06854200:	Transmitter data send (110)	0.00000500 sec
TIME:1350527825.11451793:	Calculation and result dump (100)	7.80769700 sec
TIME:1350527825.11453009:	Transmitter data send (100)	0.00000400 sec
TIME:1350527825.42342901:	Calculation and result dump (0)	8.14619700 sec
TIME:1350527825.42344189:	Transmitter data send (0)	0.00000400 sec
TIME:1350527825.43648100:	Calculation and result dump (19)	8.15446500 sec
TIME:1350527825.43649292:	Transmitter data send (19)	0.00000400 sec
TIME:1350527825.43870997:	Calculation and result dump (29)	8.15394700 sec
TIME:1350527825.43872190:	Transmitter data send (29)	0.00000400 sec
TIME:1350527825.44201493:	Calculation and result dump (40)	8.15089500 sec
TIME:1350527825.44202709:	Transmitter data send (40)	0.00000400 sec
TIME:1350527825.45102191:	Calculation and result dump (70)	8.16320000 sec
TIME:1350527825.45103502:	Transmitter data send (70)	0.00000400 sec
TIME:1350527825.45437193:	Calculation and result dump (60)	8.16326700 sec
TIME:1350527825.45438409:	Transmitter data send (60)	0.00000300 sec
TIME:1350527825.45568204:	Calculation and result dump (120)	8.16009800 sec
TIME:1350527825.45569396:	Transmitter data send (120)	0.00000400 sec
