Number of processors:	128
Transmitters per processor:	20
Processes per node:	4
TIME:1350531053.70611501:	Transmitter data send (84)	0.00000500 sec
TIME:1350531053.70612693:	Transmitter data send (85)	0.00000400 sec
TIME:1350531053.70614100:	Transmitter data send (86)	0.00000400 sec
TIME:1350531053.70615602:	Transmitter data send (87)	0.00000400 sec
TIME:1350531053.70616889:	Transmitter data send (88)	0.00000400 sec
TIME:1350531053.70618200:	Transmitter data send (89)	0.00000400 sec
TIME:1350531053.70619798:	Transmitter data send (90)	0.00000700 sec
TIME:1350531053.70621109:	Transmitter data send (91)	0.00000400 sec
TIME:1350531053.70622611:	Transmitter data send (92)	0.00000600 sec
TIME:1350531053.70623899:	Transmitter data send (94)	0.00000400 sec
TIME:1350531053.70625496:	Transmitter data send (96)	0.00000400 sec
TIME:1350531053.70626807:	Transmitter data send (97)	0.00000500 sec
TIME:1350531053.70628095:	Transmitter data send (98)	0.00000400 sec
TIME:1350531053.70629311:	Transmitter data send (99)	0.00000400 sec
TIME:1350531053.70630908:	Transmitter data send (100)	0.00000500 sec
TIME:1350531053.70632100:	Transmitter data send (101)	0.00000400 sec
TIME:1350531053.70634294:	Transmitter data send (102)	0.00000600 sec
TIME:1350531053.70635796:	Transmitter data send (103)	0.00000400 sec
TIME:1350531053.70637202:	Transmitter data send (104)	0.00000500 sec
TIME:1350531053.70638299:	Transmitter data send (105)	0.00000300 sec
TIME:1350531053.70639992:	Transmitter data send (106)	0.00000700 sec
TIME:1350531053.70641303:	Transmitter data send (107)	0.00000500 sec
TIME:1350531053.70642591:	Transmitter data send (108)	0.00000500 sec
TIME:1350531053.70643806:	Transmitter data send (109)	0.00000400 sec
TIME:1350531053.70645308:	Transmitter data send (110)	0.00000500 sec
TIME:1350531053.70646501:	Transmitter data send (111)	0.00000400 sec
TIME:1350531053.70647907:	Transmitter data send (112)	0.00000400 sec
TIME:1350531053.70649195:	Transmitter data send (113)	0.00000500 sec
TIME:1350531053.70650911:	Transmitter data send (114)	0.00000500 sec
TIME:1350531053.70652008:	Transmitter data send (115)	0.00000400 sec
TIME:1350531053.70653296:	Transmitter data send (116)	0.00000400 sec
TIME:1350531053.70654392:	Transmitter data send (117)	0.00000300 sec
TIME:1350531053.70656204:	Transmitter data send (118)	0.00000500 sec
TIME:1350531053.70657301:	Transmitter data send (119)	0.00000300 sec
TIME:1350531053.70658588:	Transmitter data send (120)	0.00000400 sec
TIME:1350531053.70660090:	Transmitter data send (121)	0.00000700 sec
TIME:1350531053.70661306:	Transmitter data send (122)	0.00000300 sec
TIME:1350531053.70662498:	Transmitter data send (123)	0.00000400 sec
TIME:1350531053.70663810:	Transmitter data send (124)	0.00000400 sec
TIME:1350531053.70665312:	Transmitter data send (125)	0.00000300 sec
TIME:1350531053.70666599:	Transmitter data send (126)	0.00000400 sec
TIME:1350531053.70667696:	Transmitter data send (127)	0.00000300 sec
TIME:1350531053.70669198:	Transmitter data send (93)	0.00000400 sec
TIME:1350531053.70670700:	Transmitter data send (95)	0.00000300 sec
TIME:1350531062.96978498:	Calculation and result dump (70)	9.26385900 sec
TIME:1350531062.96980309:	Transmitter data send (70)	0.00000500 sec
TIME:1350531062.97015595:	Calculation and result dump (18)	9.26491600 sec
TIME:1350531062.97016692:	Transmitter data send (18)	0.00000400 sec
TIME:1350531062.97839999:	Calculation and result dump (90)	9.27219700 sec
TIME:1350531062.97841311:	Transmitter data send (90)	0.00000500 sec
TIME:1350531062.98029494:	Calculation and result dump (49)	9.27463700 sec
TIME:1350531062.98030710:	Transmitter data send (49)	0.00000400 sec
TIME:1350531062.98285007:	Calculation and result dump (8)	9.27773900 sec
TIME:1350531062.98286200:	Transmitter data send (8)	0.00000400 sec
TIME:1350531062.98573804:	Calculation and result dump (80)	9.27967300 sec
TIME:1350531062.98575091:	Transmitter data send (80)	0.00000500 sec
TIME:1350531062.98735404:	Calculation and result dump (0)	9.28414300 sec
TIME:1350531062.98736691:	Transmitter data send (0)	0.00000400 sec
TIME:1350531062.98912692:	Calculation and result dump (39)	9.28360700 sec
TIME:1350531062.98914003:	Transmitter data send (39)	0.00000500 sec
TIME:1350531062.99066806:	Calculation and result dump (122)	9.28405000 sec
TIME:1350531062.99067998:	Transmitter data send (122)	0.00000400 sec
TIME:1350531062.99142098:	Calculation and result dump (28)	9.28603500 sec
TIME:1350531062.99143410:	Transmitter data send (28)	0.00000500 sec
TIME:1350531062.99312305:	Calculation and result dump (112)	9.28664000 sec
TIME:1350531062.99313498:	Transmitter data send (112)	0.00000400 sec
TIME:1350531063.00632906:	Calculation and result dump (102)	9.29997800 sec
TIME:1350531063.00634098:	Transmitter data send (102)	0.00000400 sec
TIME:1350531063.01866698:	Calculation and result dump (59)	9.31287600 sec
TIME:1350531063.01868010:	Transmitter data send (59)	0.00000500 sec
TIME:1350531063.76552510:	Calculation and result dump (53)	10.05981400 sec
TIME:1350531063.76553893:	Transmitter data send (53)	0.00000500 sec
TIME:1350531063.77731109:	Calculation and result dump (126)	10.07064100 sec
TIME:1350531063.77732301:	Transmitter data send (126)	0.00000400 sec
TIME:1350531063.79522300:	Calculation and result dump (74)	10.08924200 sec
TIME:1350531063.79523492:	Transmitter data send (74)	0.00000400 sec
TIME:1350531063.79810810:	Calculation and result dump (24)	10.09278800 sec
TIME:1350531063.79812002:	Transmitter data send (24)	0.00000400 sec
TIME:1350531063.79838610:	Calculation and result dump (76)	10.09237600 sec
TIME:1350531063.79839802:	Transmitter data send (76)	0.00000400 sec
TIME:1350531063.79852104:	Calculation and result dump (106)	10.09211600 sec
TIME:1350531063.79853201:	Transmitter data send (106)	0.00000400 sec
TIME:1350531063.79892111:	Calculation and result dump (35)	10.09345600 sec
TIME:1350531063.79893208:	Transmitter data send (35)	0.00000400 sec
TIME:1350531063.79938889:	Calculation and result dump (14)	10.09420200 sec
TIME:1350531063.79940200:	Transmitter data send (14)	0.00000400 sec
TIME:1350531063.80073810:	Calculation and result dump (116)	10.09420100 sec
TIME:1350531063.80075097:	Transmitter data send (116)	0.00000500 sec
TIME:1350531063.80122495:	Calculation and result dump (43)	10.09565100 sec
TIME:1350531063.80123591:	Transmitter data send (43)	0.00000400 sec
TIME:1350531063.80402207:	Calculation and result dump (64)	10.10010800 sec
TIME:1350531063.80403399:	Transmitter data send (64)	0.00000400 sec
TIME:1350531063.80491209:	Calculation and result dump (118)	10.09834600 sec
TIME:1350531063.80492401:	Transmitter data send (118)	0.00000400 sec
TIME:1350531063.80533099:	Calculation and result dump (34)	10.09987800 sec
TIME:1350531063.80534410:	Transmitter data send (34)	0.00000500 sec
TIME:1350531063.80655098:	Calculation and result dump (4)	10.10149100 sec
TIME:1350531063.80656409:	Transmitter data send (4)	0.00000500 sec
TIME:1350531063.80741596:	Calculation and result dump (98)	10.10113100 sec
TIME:1350531063.80742908:	Transmitter data send (98)	0.00000500 sec
TIME:1350531063.80792594:	Calculation and result dump (84)	10.10180700 sec
TIME:1350531063.80793810:	Transmitter data send (84)	0.00000400 sec
TIME:1350531063.80882096:	Calculation and result dump (55)	10.10308500 sec
TIME:1350531063.80883288:	Transmitter data send (55)	0.00000500 sec
TIME:1350531063.81040692:	Calculation and result dump (65)	10.10454800 sec
TIME:1350531063.81041908:	Transmitter data send (65)	0.00000400 sec
TIME:1350531063.81076789:	Calculation and result dump (63)	10.10492400 sec
TIME:1350531063.81077909:	Transmitter data send (63)	0.00000400 sec
TIME:1350531063.81151009:	Calculation and result dump (97)	10.10523800 sec
TIME:1350531063.81152201:	Transmitter data send (97)	0.00000400 sec
TIME:1350531063.81249404:	Calculation and result dump (45)	10.10689100 sec
TIME:1350531063.81250596:	Transmitter data send (45)	0.00000400 sec
TIME:1350531063.81363106:	Calculation and result dump (13)	10.10845700 sec
TIME:1350531063.81364298:	Transmitter data send (13)	0.00000400 sec
TIME:1350531063.81394005:	Calculation and result dump (23)	10.10863300 sec
TIME:1350531063.81395102:	Transmitter data send (23)	0.00000400 sec
TIME:1350531063.81414390:	Calculation and result dump (2)	10.10910000 sec
TIME:1350531063.81415606:	Transmitter data send (2)	0.00000500 sec
TIME:1350531063.81472492:	Calculation and result dump (117)	10.10817300 sec
TIME:1350531063.81473708:	Transmitter data send (117)	0.00000500 sec
TIME:1350531063.81568193:	Calculation and result dump (108)	10.10925200 sec
TIME:1350531063.81569409:	Transmitter data send (108)	0.00000400 sec
TIME:1350531063.81607389:	Calculation and result dump (22)	10.11078100 sec
TIME:1350531063.81608605:	Transmitter data send (22)	0.00000400 sec
TIME:1350531063.81976390:	Calculation and result dump (75)	10.11377100 sec
TIME:1350531063.81977701:	Transmitter data send (75)	0.00000400 sec
TIME:1350531063.82116508:	Calculation and result dump (66)	10.11529300 sec
TIME:1350531063.82117701:	Transmitter data send (66)	0.00000400 sec
TIME:1350531063.82330704:	Calculation and result dump (127)	10.11662600 sec
TIME:1350531063.82331896:	Transmitter data send (127)	0.00000400 sec
TIME:1350531063.82398796:	Calculation and result dump (12)	10.11882500 sec
TIME:1350531063.82399988:	Transmitter data send (12)	0.00000400 sec
TIME:1350531063.82431102:	Calculation and result dump (54)	10.11858600 sec
TIME:1350531063.82432199:	Transmitter data send (54)	0.00000400 sec
TIME:1350531063.82576704:	Calculation and result dump (85)	10.11963600 sec
TIME:1350531063.82577896:	Transmitter data send (85)	0.00000400 sec
TIME:1350531063.82615495:	Calculation and result dump (33)	10.12071800 sec
TIME:1350531063.82616591:	Transmitter data send (33)	0.00000400 sec
TIME:1350531063.82629609:	Calculation and result dump (96)	10.12003600 sec
TIME:1350531063.82630706:	Transmitter data send (96)	0.00000400 sec
TIME:1350531063.83317709:	Calculation and result dump (46)	10.12756000 sec
TIME:1350531063.83318901:	Transmitter data send (46)	0.00000400 sec
TIME:1350531063.83529091:	Calculation and result dump (44)	10.12970200 sec
TIME:1350531063.83530307:	Transmitter data send (44)	0.00000400 sec
TIME:1350531063.85344291:	Calculation and result dump (17)	10.14821600 sec
TIME:1350531063.85345602:	Transmitter data send (17)	0.00000500 sec
TIME:1350531063.85522604:	Calculation and result dump (7)	10.15013000 sec
TIME:1350531063.85523796:	Transmitter data send (7)	0.00000500 sec
TIME:1350531063.85606003:	Calculation and result dump (16)	10.15084500 sec
TIME:1350531063.85607195:	Transmitter data send (16)	0.00000400 sec
TIME:1350531063.85781288:	Calculation and result dump (47)	10.15218400 sec
TIME:1350531063.85782504:	Transmitter data send (47)	0.00000400 sec
TIME:1350531063.85829401:	Calculation and result dump (95)	10.15158300 sec
TIME:1350531063.85830498:	Transmitter data send (95)	0.00000400 sec
TIME:1350531063.85845399:	Calculation and result dump (26)	10.15309400 sec
TIME:1350531063.85846591:	Transmitter data send (26)	0.00000400 sec
TIME:1350531063.85896897:	Calculation and result dump (110)	10.15251200 sec
TIME:1350531063.85898089:	Transmitter data send (110)	0.00000500 sec
TIME:1350531063.85929203:	Calculation and result dump (87)	10.15313200 sec
TIME:1350531063.85930300:	Transmitter data send (87)	0.00000400 sec
TIME:1350531063.85953903:	Calculation and result dump (101)	10.15320700 sec
TIME:1350531063.85955095:	Transmitter data send (101)	0.00000400 sec
TIME:1350531063.86035991:	Calculation and result dump (38)	10.15485300 sec
TIME:1350531063.86037207:	Transmitter data send (38)	0.00000400 sec
TIME:1350531063.86051798:	Calculation and result dump (5)	10.15544600 sec
TIME:1350531063.86052990:	Transmitter data send (5)	0.00000500 sec
TIME:1350531063.86191511:	Calculation and result dump (93)	10.15521500 sec
TIME:1350531063.86192703:	Transmitter data send (93)	0.00000400 sec
TIME:1350531063.86242199:	Calculation and result dump (109)	10.15598000 sec
TIME:1350531063.86243391:	Transmitter data send (109)	0.00000500 sec
TIME:1350531063.86350107:	Calculation and result dump (48)	10.15785800 sec
TIME:1350531063.86351299:	Transmitter data send (48)	0.00000400 sec
TIME:1350531063.86365795:	Calculation and result dump (120)	10.15706800 sec
TIME:1350531063.86367011:	Transmitter data send (120)	0.00000400 sec
TIME:1350531063.86421704:	Calculation and result dump (77)	10.15819500 sec
TIME:1350531063.86422801:	Transmitter data send (77)	0.00000400 sec
TIME:1350531063.86482000:	Calculation and result dump (107)	10.15840300 sec
TIME:1350531063.86483192:	Transmitter data send (107)	0.00000400 sec
TIME:1350531063.86487508:	Calculation and result dump (15)	10.15967300 sec
TIME:1350531063.86488700:	Transmitter data send (15)	0.00000400 sec
TIME:1350531063.86508107:	Calculation and result dump (25)	10.15973900 sec
TIME:1350531063.86509204:	Transmitter data send (25)	0.00000400 sec
TIME:1350531063.86533594:	Calculation and result dump (111)	10.15886700 sec
TIME:1350531063.86534905:	Transmitter data send (111)	0.00000500 sec
TIME:1350531063.86584496:	Calculation and result dump (69)	10.15993300 sec
TIME:1350531063.86585593:	Transmitter data send (69)	0.00000400 sec
TIME:1350531063.86637902:	Calculation and result dump (79)	10.16032800 sec
TIME:1350531063.86639190:	Transmitter data send (79)	0.00000400 sec
TIME:1350531063.86792588:	Calculation and result dump (121)	10.16132100 sec
TIME:1350531063.86793804:	Transmitter data send (121)	0.00000400 sec
TIME:1350531063.86905599:	Calculation and result dump (89)	10.16287000 sec
TIME:1350531063.86906791:	Transmitter data send (89)	0.00000400 sec
TIME:1350531063.86926603:	Calculation and result dump (100)	10.16295300 sec
TIME:1350531063.86927795:	Transmitter data send (100)	0.00000500 sec
TIME:1350531063.87017393:	Calculation and result dump (36)	10.16469500 sec
TIME:1350531063.87018609:	Transmitter data send (36)	0.00000400 sec
TIME:1350531063.87544298:	Calculation and result dump (68)	10.16954300 sec
TIME:1350531063.87545490:	Transmitter data send (68)	0.00000400 sec
TIME:1350531063.87639904:	Calculation and result dump (56)	10.17064600 sec
TIME:1350531063.87641096:	Transmitter data send (56)	0.00000400 sec
TIME:1350531063.87645411:	Calculation and result dump (6)	10.17136900 sec
TIME:1350531063.87646508:	Transmitter data send (6)	0.00000400 sec
TIME:1350531063.87694907:	Calculation and result dump (99)	10.17065000 sec
TIME:1350531063.87696004:	Transmitter data send (99)	0.00000400 sec
TIME:1350531063.87793803:	Calculation and result dump (37)	10.17244700 sec
TIME:1350531063.87794995:	Transmitter data send (37)	0.00000400 sec
TIME:1350531063.87827396:	Calculation and result dump (27)	10.17290200 sec
TIME:1350531063.87828493:	Transmitter data send (27)	0.00000400 sec
TIME:1350531063.88122010:	Calculation and result dump (88)	10.17504600 sec
TIME:1350531063.88123202:	Transmitter data send (88)	0.00000500 sec
TIME:1350531063.88217092:	Calculation and result dump (119)	10.17559300 sec
TIME:1350531063.88218307:	Transmitter data send (119)	0.00000500 sec
TIME:1350531063.88222599:	Calculation and result dump (58)	10.17644700 sec
TIME:1350531063.88223696:	Transmitter data send (58)	0.00000400 sec
TIME:1350531063.88616109:	Calculation and result dump (67)	10.18027700 sec
TIME:1350531063.88617301:	Transmitter data send (67)	0.00000400 sec
TIME:1350531063.88980103:	Calculation and result dump (78)	10.18376500 sec
TIME:1350531063.88981295:	Transmitter data send (78)	0.00000400 sec
TIME:1350531063.91739988:	Calculation and result dump (57)	10.21163500 sec
TIME:1350531063.91741395:	Transmitter data send (57)	0.00000600 sec
TIME:1350531063.92096996:	Calculation and result dump (86)	10.21482200 sec
TIME:1350531063.92098188:	Transmitter data send (86)	0.00000400 sec
TIME:1350531064.11777902:	Calculation and result dump (83)	10.41167400 sec
TIME:1350531064.11779094:	Transmitter data send (83)	0.00000400 sec
TIME:1350531064.12698293:	Calculation and result dump (125)	10.42032500 sec
TIME:1350531064.12699509:	Transmitter data send (125)	0.00000400 sec
TIME:1350531064.13573408:	Calculation and result dump (105)	10.42934700 sec
TIME:1350531064.13574600:	Transmitter data send (105)	0.00000400 sec
TIME:1350531064.14015007:	Calculation and result dump (21)	10.43487000 sec
TIME:1350531064.14016199:	Transmitter data send (21)	0.00000400 sec
TIME:1350531064.14106607:	Calculation and result dump (3)	10.43716700 sec
TIME:1350531064.14107800:	Transmitter data send (3)	0.00000400 sec
TIME:1350531064.14289498:	Calculation and result dump (94)	10.43665100 sec
TIME:1350531064.14290690:	Transmitter data send (94)	0.00000400 sec
TIME:1350531064.14353704:	Calculation and result dump (62)	10.43770400 sec
TIME:1350531064.14354897:	Transmitter data send (62)	0.00000400 sec
TIME:1350531064.14723492:	Calculation and result dump (31)	10.44181000 sec
TIME:1350531064.14724803:	Transmitter data send (31)	0.00000500 sec
TIME:1350531064.15011692:	Calculation and result dump (11)	10.44496800 sec
TIME:1350531064.15012908:	Transmitter data send (11)	0.00000400 sec
TIME:1350531064.15054202:	Calculation and result dump (115)	10.44401800 sec
TIME:1350531064.15055394:	Transmitter data send (115)	0.00000400 sec
TIME:1350531064.15552902:	Calculation and result dump (73)	10.44956100 sec
TIME:1350531064.15554094:	Transmitter data send (73)	0.00000500 sec
TIME:1350531064.15688109:	Calculation and result dump (52)	10.45118200 sec
TIME:1350531064.15689301:	Transmitter data send (52)	0.00000400 sec
TIME:1350531064.17368793:	Calculation and result dump (42)	10.46812600 sec
TIME:1350531064.17370105:	Transmitter data send (42)	0.00000500 sec
TIME:1350531064.61945510:	Calculation and result dump (81)	10.91337800 sec
TIME:1350531064.61946797:	Transmitter data send (81)	0.00000400 sec
TIME:1350531064.62337303:	Calculation and result dump (40)	10.91784000 sec
TIME:1350531064.62338495:	Transmitter data send (40)	0.00000400 sec
TIME:1350531064.62795401:	Calculation and result dump (29)	10.92255500 sec
TIME:1350531064.62796593:	Transmitter data send (29)	0.00000400 sec
TIME:1350531064.63816404:	Calculation and result dump (51)	10.93248100 sec
TIME:1350531064.63817596:	Transmitter data send (51)	0.00000400 sec
TIME:1350531064.64140010:	Calculation and result dump (30)	10.93598700 sec
TIME:1350531064.64141202:	Transmitter data send (30)	0.00000400 sec
TIME:1350531064.64292598:	Calculation and result dump (10)	10.93779000 sec
TIME:1350531064.64293790:	Transmitter data send (10)	0.00000400 sec
TIME:1350531064.64399791:	Calculation and result dump (91)	10.93778300 sec
TIME:1350531064.64401102:	Transmitter data send (91)	0.00000500 sec
TIME:1350531064.64473391:	Calculation and result dump (50)	10.93906200 sec
TIME:1350531064.64474607:	Transmitter data send (50)	0.00000400 sec
TIME:1350531064.64899611:	Calculation and result dump (123)	10.94236700 sec
TIME:1350531064.64900804:	Transmitter data send (123)	0.00000400 sec
TIME:1350531064.65035105:	Calculation and result dump (72)	10.94439500 sec
TIME:1350531064.65036297:	Transmitter data send (72)	0.00000500 sec
TIME:1350531064.65062094:	Calculation and result dump (1)	10.94674300 sec
TIME:1350531064.65063190:	Transmitter data send (1)	0.00000400 sec
TIME:1350531064.65092707:	Calculation and result dump (20)	10.94565900 sec
TIME:1350531064.65093803:	Transmitter data send (20)	0.00000400 sec
TIME:1350531064.65181208:	Calculation and result dump (114)	10.94529900 sec
TIME:1350531064.65182400:	Transmitter data send (114)	0.00000400 sec
TIME:1350531064.65332699:	Calculation and result dump (60)	10.94752000 sec
TIME:1350531064.65334010:	Transmitter data send (60)	0.00000500 sec
TIME:1350531064.65543795:	Calculation and result dump (71)	10.94949800 sec
TIME:1350531064.65545011:	Transmitter data send (71)	0.00000500 sec
TIME:1350531064.65680695:	Calculation and result dump (103)	10.95044400 sec
TIME:1350531064.65681911:	Transmitter data send (103)	0.00000400 sec
TIME:1350531064.65771103:	Calculation and result dump (82)	10.95162000 sec
TIME:1350531064.65772390:	Transmitter data send (82)	0.00000500 sec
TIME:1350531064.66246891:	Calculation and result dump (104)	10.95609300 sec
TIME:1350531064.66248107:	Transmitter data send (104)	0.00000400 sec
TIME:1350531064.66345310:	Calculation and result dump (32)	10.95972600 sec
TIME:1350531064.66346598:	Transmitter data send (32)	0.00000500 sec
TIME:1350531064.66465092:	Calculation and result dump (9)	10.95952800 sec
TIME:1350531064.66466308:	Transmitter data send (9)	0.00000400 sec
TIME:1350531064.66470599:	Calculation and result dump (124)	10.95806400 sec
TIME:1350531064.66471696:	Transmitter data send (124)	0.00000400 sec
TIME:1350531064.66621804:	Calculation and result dump (41)	10.96067300 sec
TIME:1350531064.66623092:	Transmitter data send (41)	0.00000500 sec
TIME:1350531064.66796303:	Calculation and result dump (61)	10.96214400 sec
TIME:1350531064.66797495:	Transmitter data send (61)	0.00000400 sec
TIME:1350531064.67251110:	Calculation and result dump (19)	10.96725700 sec
TIME:1350531064.67252302:	Transmitter data send (19)	0.00000400 sec
TIME:1350531064.67266798:	Calculation and result dump (92)	10.96643800 sec
TIME:1350531064.67267990:	Transmitter data send (92)	0.00000500 sec
TIME:1350531064.67511892:	Calculation and result dump (113)	10.96862000 sec
TIME:1350531064.67513108:	Transmitter data send (113)	0.00000400 sec
TIME:1350531070.77386308:	Calculation and result dump (90)	7.79544600 sec
TIME:1350531070.77387595:	Transmitter data send (90)	0.00000400 sec
TIME:1350531070.81351399:	Calculation and result dump (59)	7.79483000 sec
TIME:1350531070.81352592:	Transmitter data send (59)	0.00000400 sec
TIME:1350531071.11868405:	Calculation and result dump (70)	8.14887700 sec
TIME:1350531071.11869597:	Transmitter data send (70)	0.00000400 sec
TIME:1350531071.11875606:	Calculation and result dump (18)	8.14858500 sec
TIME:1350531071.11876702:	Transmitter data send (18)	0.00000400 sec
TIME:1350531071.14409208:	Calculation and result dump (49)	8.16378100 sec
TIME:1350531071.14410400:	Transmitter data send (49)	0.00000400 sec
TIME:1350531071.16043305:	Calculation and result dump (122)	8.16974900 sec
TIME:1350531071.16044497:	Transmitter data send (122)	0.00000400 sec
TIME:1350531071.16293812:	Calculation and result dump (28)	8.17150000 sec
TIME:1350531071.16295004:	Transmitter data send (28)	0.00000400 sec
TIME:1350531071.16325998:	Calculation and result dump (112)	8.17012100 sec
TIME:1350531071.16327095:	Transmitter data send (112)	0.00000400 sec
TIME:1350531071.16576600:	Calculation and result dump (0)	8.17839500 sec
TIME:1350531071.16577911:	Transmitter data send (0)	0.00000500 sec
