Number of processors:	32
Transmitters per processor:	40
Processes per node:	4
TIME:1350535258.60588288:	Calculation and result dump (28)	7.87532900 sec
TIME:1350535258.60589504:	Transmitter data send (28)	0.00000400 sec
TIME:1350535258.60878491:	Calculation and result dump (5)	8.26227800 sec
TIME:1350535258.60879707:	Transmitter data send (5)	0.00000400 sec
TIME:1350535258.67904305:	Calculation and result dump (23)	8.27307200 sec
TIME:1350535258.67905498:	Transmitter data send (23)	0.00000400 sec
TIME:1350535258.76558709:	Calculation and result dump (9)	8.21927300 sec
TIME:1350535258.76559901:	Transmitter data send (9)	0.00000400 sec
TIME:1350535258.83926702:	Calculation and result dump (3)	8.24640400 sec
TIME:1350535258.83927894:	Transmitter data send (3)	0.00000400 sec
TIME:1350535258.84604001:	Calculation and result dump (26)	8.21752500 sec
TIME:1350535258.84605193:	Transmitter data send (26)	0.00000400 sec
TIME:1350535258.85907006:	Calculation and result dump (8)	8.23124600 sec
TIME:1350535258.85908198:	Transmitter data send (8)	0.00000400 sec
TIME:1350535258.89890194:	Calculation and result dump (14)	8.22916900 sec
TIME:1350535258.89891291:	Transmitter data send (14)	0.00000300 sec
TIME:1350535258.93364811:	Calculation and result dump (18)	8.22864300 sec
TIME:1350535258.93366003:	Transmitter data send (18)	0.00000400 sec
TIME:1350535258.94353294:	Calculation and result dump (13)	8.21296400 sec
TIME:1350535258.94354510:	Transmitter data send (13)	0.00000400 sec
TIME:1350535259.02432895:	Calculation and result dump (27)	8.23701400 sec
TIME:1350535259.02434111:	Transmitter data send (27)	0.00000400 sec
TIME:1350535259.02996492:	Calculation and result dump (15)	8.26711600 sec
TIME:1350535259.02997708:	Transmitter data send (15)	0.00000400 sec
TIME:1350535259.16593790:	Calculation and result dump (2)	8.21561100 sec
TIME:1350535259.16595006:	Transmitter data send (2)	0.00000400 sec
TIME:1350535259.25689912:	Calculation and result dump (31)	8.23799500 sec
TIME:1350535259.25691104:	Transmitter data send (31)	0.00000400 sec
TIME:1350535259.37007904:	Calculation and result dump (1)	8.23968700 sec
TIME:1350535259.37009192:	Transmitter data send (1)	0.00000400 sec
TIME:1350535259.61646295:	Calculation and result dump (12)	8.21926900 sec
TIME:1350535259.61647606:	Transmitter data send (12)	0.00000400 sec
TIME:1350535259.67727208:	Calculation and result dump (25)	8.23208000 sec
TIME:1350535259.67728305:	Transmitter data send (25)	0.00000300 sec
TIME:1350535259.92105603:	Calculation and result dump (11)	8.25190000 sec
TIME:1350535259.92106795:	Transmitter data send (11)	0.00000400 sec
TIME:1350535264.51016903:	Calculation and result dump (10)	7.80558200 sec
TIME:1350535264.51018310:	Transmitter data send (10)	0.00000400 sec
TIME:1350535265.19961309:	Calculation and result dump (0)	8.17134800 sec
TIME:1350535265.19962597:	Transmitter data send (0)	0.00000500 sec
TIME:1350535265.46716499:	Calculation and result dump (30)	8.17233100 sec
TIME:1350535265.46717811:	Transmitter data send (30)	0.00000500 sec
TIME:1350535265.65262699:	Calculation and result dump (24)	8.19537600 sec
TIME:1350535265.65263891:	Transmitter data send (24)	0.00000400 sec
TIME:1350535265.73285103:	Calculation and result dump (22)	8.24664100 sec
TIME:1350535265.73286295:	Transmitter data send (22)	0.00000400 sec
TIME:1350535266.25340891:	Calculation and result dump (21)	8.22926300 sec
TIME:1350535266.25342202:	Transmitter data send (21)	0.00000400 sec
TIME:1350535266.28489804:	Calculation and result dump (16)	7.85433500 sec
TIME:1350535266.28490996:	Transmitter data send (16)	0.00000400 sec
TIME:1350535266.30400610:	Calculation and result dump (6)	8.22775100 sec
TIME:1350535266.30401802:	Transmitter data send (6)	0.00000400 sec
TIME:1350535266.38057995:	Calculation and result dump (19)	8.23347400 sec
TIME:1350535266.38059306:	Transmitter data send (19)	0.00000500 sec
TIME:1350535266.52238989:	Calculation and result dump (20)	8.21220600 sec
TIME:1350535266.52240205:	Transmitter data send (20)	0.00000400 sec
TIME:1350535266.53980708:	Calculation and result dump (4)	8.21633800 sec
TIME:1350535266.53981900:	Transmitter data send (4)	0.00000500 sec
TIME:1350535266.66320205:	Calculation and result dump (29)	8.22429200 sec
TIME:1350535266.66321397:	Transmitter data send (29)	0.00000400 sec
TIME:1350535266.71678591:	Calculation and result dump (8)	7.85770000 sec
TIME:1350535266.71679902:	Transmitter data send (8)	0.00000400 sec
TIME:1350535266.75960588:	Calculation and result dump (7)	8.24651600 sec
TIME:1350535266.75961804:	Transmitter data send (7)	0.00000500 sec
TIME:1350535266.79921198:	Calculation and result dump (17)	8.25213300 sec
TIME:1350535266.79922390:	Transmitter data send (17)	0.00000400 sec
TIME:1350535266.84677505:	Calculation and result dump (28)	8.24087600 sec
TIME:1350535266.84678698:	Transmitter data send (28)	0.00000400 sec
TIME:1350535266.85724902:	Calculation and result dump (5)	8.24844800 sec
TIME:1350535266.85726094:	Transmitter data send (5)	0.00000400 sec
TIME:1350535266.92593002:	Calculation and result dump (23)	8.24687100 sec
TIME:1350535266.92594194:	Transmitter data send (23)	0.00000400 sec
TIME:1350535266.98797488:	Calculation and result dump (9)	8.22237200 sec
TIME:1350535266.98798800:	Transmitter data send (9)	0.00000500 sec
TIME:1350535267.06335306:	Calculation and result dump (26)	8.21729700 sec
TIME:1350535267.06336594:	Transmitter data send (26)	0.00000500 sec
TIME:1350535267.07254791:	Calculation and result dump (3)	8.23326500 sec
TIME:1350535267.07256007:	Transmitter data send (3)	0.00000400 sec
TIME:1350535267.13452291:	Calculation and result dump (14)	8.23560600 sec
TIME:1350535267.13453603:	Transmitter data send (14)	0.00000500 sec
TIME:1350535267.17885399:	Calculation and result dump (13)	8.23530500 sec
TIME:1350535267.17886591:	Transmitter data send (13)	0.00000400 sec
TIME:1350535267.18804789:	Calculation and result dump (18)	8.25438400 sec
TIME:1350535267.18806005:	Transmitter data send (18)	0.00000500 sec
TIME:1350535267.23838401:	Calculation and result dump (27)	8.21403900 sec
TIME:1350535267.23839688:	Transmitter data send (27)	0.00000400 sec
TIME:1350535267.28242207:	Calculation and result dump (15)	8.25244100 sec
TIME:1350535267.28243399:	Transmitter data send (15)	0.00000400 sec
TIME:1350535267.37883997:	Calculation and result dump (2)	8.21288600 sec
TIME:1350535267.37885189:	Transmitter data send (2)	0.00000400 sec
TIME:1350535267.48348689:	Calculation and result dump (31)	8.22657200 sec
TIME:1350535267.48350000:	Transmitter data send (31)	0.00000500 sec
TIME:1350535267.54200912:	Calculation and result dump (25)	7.86472100 sec
TIME:1350535267.54202104:	Transmitter data send (25)	0.00000400 sec
TIME:1350535267.60275602:	Calculation and result dump (1)	8.23266000 sec
TIME:1350535267.60276794:	Transmitter data send (1)	0.00000400 sec
TIME:1350535267.83423591:	Calculation and result dump (12)	8.21775600 sec
TIME:1350535267.83424902:	Transmitter data send (12)	0.00000500 sec
TIME:1350535268.17837811:	Calculation and result dump (11)	8.25730600 sec
TIME:1350535268.17839098:	Transmitter data send (11)	0.00000500 sec
TIME:1350535272.70303798:	Calculation and result dump (10)	8.19285100 sec
TIME:1350535272.70305109:	Transmitter data send (10)	0.00000400 sec
TIME:1350535273.39965892:	Calculation and result dump (0)	8.20002900 sec
TIME:1350535273.39967108:	Transmitter data send (0)	0.00000400 sec
TIME:1350535273.61930799:	Calculation and result dump (30)	8.15212600 sec
TIME:1350535273.61932111:	Transmitter data send (30)	0.00000400 sec
TIME:1350535273.82623506:	Calculation and result dump (24)	8.17359200 sec
TIME:1350535273.82624698:	Transmitter data send (24)	0.00000400 sec
TIME:1350535273.97882199:	Calculation and result dump (22)	8.24595500 sec
TIME:1350535273.97883296:	Transmitter data send (22)	0.00000300 sec
TIME:1350535274.24002004:	Calculation and result dump (19)	7.85942300 sec
TIME:1350535274.24003196:	Transmitter data send (19)	0.00000400 sec
TIME:1350535274.47167301:	Calculation and result dump (21)	8.21824700 sec
TIME:1350535274.47168493:	Transmitter data send (21)	0.00000300 sec
TIME:1350535274.51074409:	Calculation and result dump (16)	8.22583000 sec
TIME:1350535274.51075602:	Transmitter data send (16)	0.00000400 sec
TIME:1350535274.52736902:	Calculation and result dump (6)	8.22334700 sec
TIME:1350535274.52738094:	Transmitter data send (6)	0.00000400 sec
TIME:1350535274.74180293:	Calculation and result dump (20)	8.21939600 sec
TIME:1350535274.74181509:	Transmitter data send (20)	0.00000400 sec
TIME:1350535274.78236890:	Calculation and result dump (4)	8.24254600 sec
TIME:1350535274.78238106:	Transmitter data send (4)	0.00000400 sec
TIME:1350535274.83652306:	Calculation and result dump (9)	7.84853100 sec
TIME:1350535274.83653498:	Transmitter data send (9)	0.00000400 sec
TIME:1350535274.91606092:	Calculation and result dump (29)	8.25284300 sec
TIME:1350535274.91607404:	Transmitter data send (29)	0.00000500 sec
TIME:1350535274.94760704:	Calculation and result dump (8)	8.23080400 sec
TIME:1350535274.94761801:	Transmitter data send (8)	0.00000300 sec
TIME:1350535274.99893689:	Calculation and result dump (7)	8.23931500 sec
TIME:1350535274.99894905:	Transmitter data send (7)	0.00000400 sec
TIME:1350535275.02626395:	Calculation and result dump (17)	8.22703600 sec
TIME:1350535275.02627492:	Transmitter data send (17)	0.00000400 sec
TIME:1350535275.08924794:	Calculation and result dump (28)	8.24245700 sec
TIME:1350535275.08926010:	Transmitter data send (28)	0.00000400 sec
TIME:1350535275.09089708:	Calculation and result dump (5)	8.23363200 sec
TIME:1350535275.09090805:	Transmitter data send (5)	0.00000400 sec
TIME:1350535275.16915607:	Calculation and result dump (23)	8.24321000 sec
TIME:1350535275.16916800:	Transmitter data send (23)	0.00000300 sec
TIME:1350535275.28365397:	Calculation and result dump (26)	8.22028400 sec
TIME:1350535275.28366590:	Transmitter data send (26)	0.00000400 sec
TIME:1350535275.32663393:	Calculation and result dump (3)	8.25407000 sec
TIME:1350535275.32664609:	Transmitter data send (3)	0.00000400 sec
TIME:1350535275.38973498:	Calculation and result dump (13)	8.21086400 sec
TIME:1350535275.38974690:	Transmitter data send (13)	0.00000400 sec
TIME:1350535275.39651608:	Calculation and result dump (25)	7.85449100 sec
TIME:1350535275.39652705:	Transmitter data send (25)	0.00000400 sec
TIME:1350535275.39968491:	Calculation and result dump (14)	8.26514500 sec
TIME:1350535275.39969707:	Transmitter data send (14)	0.00000400 sec
TIME:1350535275.43618703:	Calculation and result dump (18)	8.24812300 sec
TIME:1350535275.43619895:	Transmitter data send (18)	0.00000400 sec
TIME:1350535275.45159507:	Calculation and result dump (27)	8.21319400 sec
TIME:1350535275.45160604:	Transmitter data send (27)	0.00000300 sec
TIME:1350535275.52346992:	Calculation and result dump (15)	8.24103100 sec
TIME:1350535275.52348208:	Transmitter data send (15)	0.00000400 sec
TIME:1350535275.59087896:	Calculation and result dump (2)	8.21202200 sec
TIME:1350535275.59088993:	Transmitter data send (2)	0.00000300 sec
TIME:1350535275.70913696:	Calculation and result dump (31)	8.22563300 sec
TIME:1350535275.70914888:	Transmitter data send (31)	0.00000400 sec
TIME:1350535275.84070706:	Calculation and result dump (1)	8.23793500 sec
TIME:1350535275.84071898:	Transmitter data send (1)	0.00000400 sec
TIME:1350535276.07314396:	Calculation and result dump (12)	8.23889100 sec
TIME:1350535276.07315612:	Transmitter data send (12)	0.00000300 sec
TIME:1350535276.46321797:	Calculation and result dump (11)	8.28482300 sec
TIME:1350535276.46322989:	Transmitter data send (11)	0.00000400 sec
TIME:1350535280.87810111:	Calculation and result dump (10)	8.17504600 sec
TIME:1350535280.87811399:	Transmitter data send (10)	0.00000400 sec
TIME:1350535281.57812309:	Calculation and result dump (0)	8.17844800 sec
TIME:1350535281.57813597:	Transmitter data send (0)	0.00000400 sec
TIME:1350535281.76669192:	Calculation and result dump (30)	8.14736700 sec
TIME:1350535281.76670504:	Transmitter data send (30)	0.00000400 sec
TIME:1350535281.99433303:	Calculation and result dump (24)	8.16808200 sec
TIME:1350535281.99434495:	Transmitter data send (24)	0.00000400 sec
TIME:1350535282.21783209:	Calculation and result dump (22)	8.23899400 sec
TIME:1350535282.21784496:	Transmitter data send (22)	0.00000500 sec
TIME:1350535282.32351899:	Calculation and result dump (21)	7.85182900 sec
TIME:1350535282.32353210:	Transmitter data send (21)	0.00000400 sec
TIME:1350535282.47006512:	Calculation and result dump (19)	8.23002900 sec
TIME:1350535282.47007799:	Transmitter data send (19)	0.00000400 sec
TIME:1350535282.74553704:	Calculation and result dump (16)	8.23477700 sec
TIME:1350535282.74554896:	Transmitter data send (16)	0.00000400 sec
TIME:1350535282.77878404:	Calculation and result dump (6)	8.25139900 sec
TIME:1350535282.77879596:	Transmitter data send (6)	0.00000400 sec
TIME:1350535282.96139789:	Calculation and result dump (28)	7.87213400 sec
TIME:1350535282.96141100:	Transmitter data send (28)	0.00000500 sec
TIME:1350535282.99127007:	Calculation and result dump (20)	8.24945100 sec
TIME:1350535282.99128294:	Transmitter data send (20)	0.00000500 sec
TIME:1350535283.00262308:	Calculation and result dump (4)	8.22023800 sec
TIME:1350535283.00263500:	Transmitter data send (4)	0.00000400 sec
TIME:1350535283.06606889:	Calculation and result dump (9)	8.22953000 sec
TIME:1350535283.06608105:	Transmitter data send (9)	0.00000400 sec
TIME:1350535283.13803291:	Calculation and result dump (29)	8.22195500 sec
TIME:1350535283.13804603:	Transmitter data send (29)	0.00000400 sec
TIME:1350535283.17457795:	Calculation and result dump (8)	8.22695600 sec
TIME:1350535283.17459011:	Transmitter data send (8)	0.00000400 sec
TIME:1350535283.22116208:	Calculation and result dump (7)	8.22220900 sec
TIME:1350535283.22117400:	Transmitter data send (7)	0.00000400 sec
TIME:1350535283.25082707:	Calculation and result dump (17)	8.22454800 sec
TIME:1350535283.25083899:	Transmitter data send (17)	0.00000400 sec
TIME:1350535283.33226705:	Calculation and result dump (5)	8.24135500 sec
TIME:1350535283.33227992:	Transmitter data send (5)	0.00000400 sec
TIME:1350535283.39026403:	Calculation and result dump (15)	7.86677800 sec
TIME:1350535283.39027810:	Transmitter data send (15)	0.00000600 sec
TIME:1350535283.43840194:	Calculation and result dump (23)	8.26922900 sec
TIME:1350535283.43841505:	Transmitter data send (23)	0.00000400 sec
TIME:1350535283.53078890:	Calculation and result dump (26)	8.24711900 sec
TIME:1350535283.53080106:	Transmitter data send (26)	0.00000400 sec
TIME:1350535283.56340098:	Calculation and result dump (3)	8.23675100 sec
TIME:1350535283.56341410:	Transmitter data send (3)	0.00000500 sec
TIME:1350535283.61104894:	Calculation and result dump (13)	8.22129800 sec
TIME:1350535283.61106205:	Transmitter data send (13)	0.00000500 sec
TIME:1350535283.62195802:	Calculation and result dump (25)	8.22542700 sec
TIME:1350535283.62196994:	Transmitter data send (25)	0.00000400 sec
TIME:1350535283.63455105:	Calculation and result dump (14)	8.23485000 sec
TIME:1350535283.63456392:	Transmitter data send (14)	0.00000500 sec
TIME:1350535283.66146493:	Calculation and result dump (27)	8.20985400 sec
TIME:1350535283.66147709:	Transmitter data send (27)	0.00000400 sec
TIME:1350535283.66921306:	Calculation and result dump (18)	8.23301000 sec
TIME:1350535283.66922498:	Transmitter data send (18)	0.00000400 sec
TIME:1350535283.80315304:	Calculation and result dump (2)	8.21225900 sec
TIME:1350535283.80316496:	Transmitter data send (2)	0.00000400 sec
TIME:1350535283.95645690:	Calculation and result dump (31)	8.24730400 sec
TIME:1350535283.95646906:	Transmitter data send (31)	0.00000400 sec
TIME:1350535284.10892510:	Calculation and result dump (1)	8.26820200 sec
TIME:1350535284.10893703:	Transmitter data send (1)	0.00000400 sec
TIME:1350535284.29587793:	Calculation and result dump (12)	8.22271700 sec
TIME:1350535284.29589105:	Transmitter data send (12)	0.00000500 sec
TIME:1350535284.72698808:	Calculation and result dump (11)	8.26375400 sec
TIME:1350535284.72700095:	Transmitter data send (11)	0.00000400 sec
TIME:1350535289.04766107:	Calculation and result dump (10)	8.16954200 sec
TIME:1350535289.04767299:	Transmitter data send (10)	0.00000400 sec
TIME:1350535289.74924994:	Calculation and result dump (0)	8.17111000 sec
TIME:1350535289.74926305:	Transmitter data send (0)	0.00000400 sec
TIME:1350535289.91326189:	Calculation and result dump (30)	8.14655300 sec
TIME:1350535289.91327405:	Transmitter data send (30)	0.00000300 sec
TIME:1350535290.08532190:	Calculation and result dump (22)	7.86747300 sec
TIME:1350535290.08533311:	Transmitter data send (22)	0.00000300 sec
TIME:1350535290.15941691:	Calculation and result dump (24)	8.16506700 sec
TIME:1350535290.15942907:	Transmitter data send (24)	0.00000400 sec
TIME:1350535290.54483509:	Calculation and result dump (21)	8.22129900 sec
TIME:1350535290.54484701:	Transmitter data send (21)	0.00000400 sec
TIME:1350535290.72578907:	Calculation and result dump (19)	8.25570700 sec
TIME:1350535290.72580099:	Transmitter data send (19)	0.00000400 sec
TIME:1350535290.91378808:	Calculation and result dump (16)	8.16823400 sec
TIME:1350535290.91380000:	Transmitter data send (16)	0.00000400 sec
TIME:1350535291.00648689:	Calculation and result dump (6)	8.22768700 sec
TIME:1350535291.00649905:	Transmitter data send (6)	0.00000400 sec
TIME:1350535291.02937388:	Calculation and result dump (8)	7.85477900 sec
TIME:1350535291.02938604:	Transmitter data send (8)	0.00000400 sec
TIME:1350535291.20903802:	Calculation and result dump (20)	8.21775100 sec
TIME:1350535291.20904994:	Transmitter data send (20)	0.00000400 sec
TIME:1350535291.21729994:	Calculation and result dump (28)	8.25588500 sec
TIME:1350535291.21731210:	Transmitter data send (28)	0.00000400 sec
TIME:1350535291.22164893:	Calculation and result dump (4)	8.21901000 sec
TIME:1350535291.22165990:	Transmitter data send (4)	0.00000400 sec
TIME:1350535291.28434205:	Calculation and result dump (9)	8.21825700 sec
TIME:1350535291.28435397:	Transmitter data send (9)	0.00000400 sec
TIME:1350535291.35951400:	Calculation and result dump (29)	8.22146400 sec
TIME:1350535291.35952592:	Transmitter data send (29)	0.00000400 sec
TIME:1350535291.45158911:	Calculation and result dump (7)	8.23041100 sec
TIME:1350535291.45160103:	Transmitter data send (7)	0.00000400 sec
TIME:1350535291.49878097:	Calculation and result dump (14)	7.86421300 sec
TIME:1350535291.49879289:	Transmitter data send (14)	0.00000400 sec
TIME:1350535291.50055695:	Calculation and result dump (17)	8.24971400 sec
TIME:1350535291.50056791:	Transmitter data send (17)	0.00000400 sec
TIME:1350535291.60149193:	Calculation and result dump (5)	8.26920800 sec
TIME:1350535291.60150409:	Transmitter data send (5)	0.00000400 sec
TIME:1350535291.63792896:	Calculation and result dump (15)	8.24764700 sec
TIME:1350535291.63794088:	Transmitter data send (15)	0.00000400 sec
TIME:1350535291.70232511:	Calculation and result dump (23)	8.26390600 sec
TIME:1350535291.70233703:	Transmitter data send (23)	0.00000400 sec
TIME:1350535291.74619603:	Calculation and result dump (26)	8.21539000 sec
TIME:1350535291.74620700:	Transmitter data send (26)	0.00000300 sec
TIME:1350535291.79885411:	Calculation and result dump (3)	8.23543600 sec
TIME:1350535291.79886603:	Transmitter data send (3)	0.00000400 sec
TIME:1350535291.82341194:	Calculation and result dump (13)	8.21234600 sec
TIME:1350535291.82342291:	Transmitter data send (13)	0.00000300 sec
TIME:1350535291.84696102:	Calculation and result dump (25)	8.22498600 sec
TIME:1350535291.84697294:	Transmitter data send (25)	0.00000400 sec
TIME:1350535291.87882710:	Calculation and result dump (27)	8.21734600 sec
TIME:1350535291.87883902:	Transmitter data send (27)	0.00000400 sec
TIME:1350535291.92554688:	Calculation and result dump (18)	8.25631800 sec
TIME:1350535291.92555904:	Transmitter data send (18)	0.00000400 sec
TIME:1350535292.04487801:	Calculation and result dump (2)	8.24170900 sec
TIME:1350535292.04488993:	Transmitter data send (2)	0.00000300 sec
TIME:1350535292.18422008:	Calculation and result dump (31)	8.22774700 sec
TIME:1350535292.18423200:	Transmitter data send (31)	0.00000400 sec
TIME:1350535292.35771203:	Calculation and result dump (1)	8.24877100 sec
TIME:1350535292.35772395:	Transmitter data send (1)	0.00000400 sec
TIME:1350535292.51683307:	Calculation and result dump (12)	8.22093800 sec
TIME:1350535292.51684499:	Transmitter data send (12)	0.00000300 sec
TIME:1350535292.98210001:	Calculation and result dump (11)	8.25509500 sec
TIME:1350535292.98211193:	Transmitter data send (11)	0.00000400 sec
TIME:1350535297.21525908:	Calculation and result dump (10)	8.16758200 sec
TIME:1350535297.21527195:	Transmitter data send (10)	0.00000400 sec
TIME:1350535297.69730306:	Calculation and result dump (30)	7.78402500 sec
TIME:1350535297.69731498:	Transmitter data send (30)	0.00000400 sec
TIME:1350535297.91740799:	Calculation and result dump (0)	8.16814100 sec
TIME:1350535297.91742110:	Transmitter data send (0)	0.00000500 sec
TIME:1350535298.33100009:	Calculation and result dump (22)	8.24566200 sec
TIME:1350535298.33101296:	Transmitter data send (22)	0.00000500 sec
TIME:1350535298.34747601:	Calculation and result dump (24)	8.18804300 sec
TIME:1350535298.34748793:	Transmitter data send (24)	0.00000400 sec
TIME:1350535298.79760194:	Calculation and result dump (21)	8.25275100 sec
TIME:1350535298.79761505:	Transmitter data send (21)	0.00000500 sec
TIME:1350535298.95929003:	Calculation and result dump (19)	8.23348500 sec
TIME:1350535298.95930290:	Transmitter data send (19)	0.00000500 sec
TIME:1350535299.07211995:	Calculation and result dump (4)	7.85045600 sec
TIME:1350535299.07213211:	Transmitter data send (4)	0.00000400 sec
TIME:1350535299.15224409:	Calculation and result dump (16)	8.23844000 sec
TIME:1350535299.15225601:	Transmitter data send (16)	0.00000400 sec
TIME:1350535299.23500395:	Calculation and result dump (6)	8.22850100 sec
TIME:1350535299.23501706:	Transmitter data send (6)	0.00000500 sec
TIME:1350535299.25841308:	Calculation and result dump (8)	8.22902300 sec
TIME:1350535299.25842500:	Transmitter data send (8)	0.00000400 sec
TIME:1350535299.42687893:	Calculation and result dump (20)	8.21782500 sec
TIME:1350535299.42689109:	Transmitter data send (20)	0.00000400 sec
TIME:1350535299.45863891:	Calculation and result dump (28)	8.24132300 sec
TIME:1350535299.45865107:	Transmitter data send (28)	0.00000400 sec
TIME:1350535299.50759697:	Calculation and result dump (9)	8.22323900 sec
TIME:1350535299.50761008:	Transmitter data send (9)	0.00000500 sec
TIME:1350535299.60386300:	Calculation and result dump (29)	8.24433300 sec
TIME:1350535299.60387492:	Transmitter data send (29)	0.00000400 sec
TIME:1350535299.66084099:	Calculation and result dump (3)	7.86197100 sec
TIME:1350535299.66085410:	Transmitter data send (3)	0.00000500 sec
TIME:1350535299.70694089:	Calculation and result dump (7)	8.25533600 sec
TIME:1350535299.70695400:	Transmitter data send (7)	0.00000500 sec
TIME:1350535299.73328090:	Calculation and result dump (14)	8.23448400 sec
TIME:1350535299.73329401:	Transmitter data send (14)	0.00000500 sec
TIME:1350535299.74262309:	Calculation and result dump (17)	8.24205100 sec
TIME:1350535299.74263501:	Transmitter data send (17)	0.00000400 sec
TIME:1350535299.83774495:	Calculation and result dump (5)	8.23623700 sec
TIME:1350535299.83775711:	Transmitter data send (5)	0.00000400 sec
TIME:1350535299.87903690:	Calculation and result dump (15)	8.24109200 sec
TIME:1350535299.87904906:	Transmitter data send (15)	0.00000400 sec
TIME:1350535299.94831705:	Calculation and result dump (23)	8.24597600 sec
TIME:1350535299.94832897:	Transmitter data send (23)	0.00000400 sec
TIME:1350535299.96027708:	Calculation and result dump (26)	8.21406600 sec
TIME:1350535299.96028900:	Transmitter data send (26)	0.00000500 sec
TIME:1350535300.03758407:	Calculation and result dump (13)	8.21415700 sec
TIME:1350535300.03759599:	Transmitter data send (13)	0.00000400 sec
TIME:1350535300.09341002:	Calculation and result dump (25)	8.24643300 sec
TIME:1350535300.09342289:	Transmitter data send (25)	0.00000500 sec
TIME:1350535300.11647010:	Calculation and result dump (27)	8.23762700 sec
TIME:1350535300.11648202:	Transmitter data send (27)	0.00000400 sec
TIME:1350535300.16348290:	Calculation and result dump (18)	8.23792000 sec
TIME:1350535300.16349602:	Transmitter data send (18)	0.00000500 sec
TIME:1350535300.27262092:	Calculation and result dump (2)	8.22772700 sec
TIME:1350535300.27263403:	Transmitter data send (2)	0.00000500 sec
TIME:1350535300.41775393:	Calculation and result dump (31)	8.23351800 sec
TIME:1350535300.41776609:	Transmitter data send (31)	0.00000400 sec
TIME:1350535300.59655094:	Calculation and result dump (1)	8.23882300 sec
TIME:1350535300.59656405:	Transmitter data send (1)	0.00000500 sec
TIME:1350535300.73801088:	Calculation and result dump (12)	8.22116100 sec
TIME:1350535300.73802304:	Transmitter data send (12)	0.00000400 sec
TIME:1350535301.23543406:	Calculation and result dump (11)	8.25331800 sec
TIME:1350535301.23544693:	Transmitter data send (11)	0.00000500 sec
TIME:1350535305.01861000:	Calculation and result dump (10)	7.80333300 sec
TIME:1350535305.01862192:	Transmitter data send (10)	0.00000400 sec
TIME:1350535305.85502911:	Calculation and result dump (30)	8.15770900 sec
TIME:1350535305.85504103:	Transmitter data send (30)	0.00000400 sec
TIME:1350535306.10925698:	Calculation and result dump (0)	8.19183200 sec
TIME:1350535306.10927010:	Transmitter data send (0)	0.00000400 sec
TIME:1350535306.51746607:	Calculation and result dump (24)	8.16997400 sec
TIME:1350535306.51747894:	Transmitter data send (24)	0.00000400 sec
TIME:1350535306.60067010:	Calculation and result dump (22)	8.26965300 sec
TIME:1350535306.60068202:	Transmitter data send (22)	0.00000400 sec
TIME:1350535307.02818108:	Calculation and result dump (21)	8.23056200 sec
TIME:1350535307.02819395:	Transmitter data send (21)	0.00000400 sec
TIME:1350535307.12169099:	Calculation and result dump (8)	7.86326200 sec
TIME:1350535307.12170291:	Transmitter data send (8)	0.00000400 sec
TIME:1350535307.19115806:	Calculation and result dump (19)	8.23185100 sec
TIME:1350535307.19116998:	Transmitter data send (19)	0.00000400 sec
TIME:1350535307.29690909:	Calculation and result dump (4)	8.22477300 sec
TIME:1350535307.29692006:	Transmitter data send (4)	0.00000300 sec
TIME:1350535307.37641191:	Calculation and result dump (16)	8.22415100 sec
TIME:1350535307.37642288:	Transmitter data send (16)	0.00000300 sec
TIME:1350535307.45459604:	Calculation and result dump (6)	8.21957500 sec
TIME:1350535307.45460796:	Transmitter data send (6)	0.00000400 sec
TIME:1350535307.65073705:	Calculation and result dump (20)	8.22384100 sec
TIME:1350535307.65074897:	Transmitter data send (20)	0.00000300 sec
TIME:1350535307.72727203:	Calculation and result dump (28)	8.26861700 sec
TIME:1350535307.72728395:	Transmitter data send (28)	0.00000400 sec
TIME:1350535307.74875402:	Calculation and result dump (15)	7.86970100 sec
TIME:1350535307.74876499:	Transmitter data send (15)	0.00000300 sec
TIME:1350535307.76148510:	Calculation and result dump (9)	8.25387100 sec
TIME:1350535307.76149702:	Transmitter data send (9)	0.00000400 sec
TIME:1350535307.82767606:	Calculation and result dump (29)	8.22379600 sec
TIME:1350535307.82768798:	Transmitter data send (29)	0.00000400 sec
TIME:1350535307.90883803:	Calculation and result dump (3)	8.24798000 sec
TIME:1350535307.90884995:	Transmitter data send (3)	0.00000400 sec
TIME:1350535307.93571997:	Calculation and result dump (7)	8.22876200 sec
TIME:1350535307.93573189:	Transmitter data send (7)	0.00000400 sec
TIME:1350535307.96899390:	Calculation and result dump (17)	8.22635500 sec
TIME:1350535307.96900606:	Transmitter data send (17)	0.00000400 sec
TIME:1350535307.96934509:	Calculation and result dump (14)	8.23604700 sec
TIME:1350535307.96935511:	Transmitter data send (14)	0.00000400 sec
TIME:1350535308.07147789:	Calculation and result dump (5)	8.23371700 sec
TIME:1350535308.07149005:	Transmitter data send (5)	0.00000400 sec
TIME:1350535308.19681406:	Calculation and result dump (26)	8.23652100 sec
TIME:1350535308.19682598:	Transmitter data send (26)	0.00000400 sec
TIME:1350535308.20128012:	Calculation and result dump (23)	8.25294700 sec
TIME:1350535308.20129108:	Transmitter data send (23)	0.00000400 sec
TIME:1350535308.27407694:	Calculation and result dump (13)	8.23647600 sec
TIME:1350535308.27408910:	Transmitter data send (13)	0.00000400 sec
