Number of processors:	8
Transmitters per processor:	80
Processes per node:	4
TIME:1350552253.06488609:	Calculation and result dump (0)	8.17405200 sec
TIME:1350552253.06489992:	Transmitter data send (0)	0.00000500 sec
TIME:1350552254.41828108:	Calculation and result dump (6)	7.85455400 sec
TIME:1350552254.41829395:	Transmitter data send (6)	0.00000400 sec
TIME:1350552254.75151992:	Calculation and result dump (7)	8.24098000 sec
TIME:1350552254.75153303:	Transmitter data send (7)	0.00000400 sec
TIME:1350552254.82300806:	Calculation and result dump (3)	8.22197200 sec
TIME:1350552254.82302094:	Transmitter data send (3)	0.00000400 sec
TIME:1350552255.12909603:	Calculation and result dump (5)	8.24329400 sec
TIME:1350552255.12910795:	Transmitter data send (5)	0.00000400 sec
TIME:1350552255.28530192:	Calculation and result dump (1)	8.24658400 sec
TIME:1350552255.28531504:	Transmitter data send (1)	0.00000400 sec
TIME:1350552255.46633697:	Calculation and result dump (2)	8.22241600 sec
TIME:1350552255.46635008:	Transmitter data send (2)	0.00000400 sec
TIME:1350552256.27212095:	Calculation and result dump (4)	8.25831500 sec
TIME:1350552256.27213407:	Transmitter data send (4)	0.00000400 sec
TIME:1350552261.24074101:	Calculation and result dump (0)	8.17583700 sec
TIME:1350552261.24075508:	Transmitter data send (0)	0.00000500 sec
TIME:1350552262.64336395:	Calculation and result dump (6)	8.22506500 sec
TIME:1350552262.64337802:	Transmitter data send (6)	0.00000400 sec
TIME:1350552262.98182988:	Calculation and result dump (5)	7.85271800 sec
TIME:1350552262.98184299:	Transmitter data send (5)	0.00000400 sec
TIME:1350552262.99125099:	Calculation and result dump (7)	8.23971400 sec
TIME:1350552262.99126506:	Transmitter data send (7)	0.00000500 sec
TIME:1350552263.03924990:	Calculation and result dump (3)	8.21622500 sec
TIME:1350552263.03926301:	Transmitter data send (3)	0.00000500 sec
TIME:1350552263.50096202:	Calculation and result dump (1)	8.21564300 sec
TIME:1350552263.50097609:	Transmitter data send (1)	0.00000500 sec
TIME:1350552263.70505309:	Calculation and result dump (2)	8.23869900 sec
TIME:1350552263.70506597:	Transmitter data send (2)	0.00000400 sec
TIME:1350552264.53923607:	Calculation and result dump (4)	8.26709800 sec
TIME:1350552264.53924894:	Transmitter data send (4)	0.00000400 sec
TIME:1350552269.42247701:	Calculation and result dump (0)	8.18171800 sec
TIME:1350552269.42248988:	Transmitter data send (0)	0.00000400 sec
TIME:1350552270.88001108:	Calculation and result dump (6)	8.23662800 sec
TIME:1350552270.88002396:	Transmitter data send (6)	0.00000400 sec
TIME:1350552271.19823909:	Calculation and result dump (5)	8.21639100 sec
TIME:1350552271.19825101:	Transmitter data send (5)	0.00000400 sec
TIME:1350552271.23194909:	Calculation and result dump (7)	8.24068000 sec
TIME:1350552271.23196197:	Transmitter data send (7)	0.00000400 sec
TIME:1350552271.25755811:	Calculation and result dump (3)	8.21829100 sec
TIME:1350552271.25757003:	Transmitter data send (3)	0.00000400 sec
TIME:1350552271.54911399:	Calculation and result dump (2)	7.84404400 sec
TIME:1350552271.54912710:	Transmitter data send (2)	0.00000400 sec
TIME:1350552271.72059011:	Calculation and result dump (1)	8.21961000 sec
TIME:1350552271.72060204:	Transmitter data send (1)	0.00000300 sec
TIME:1350552272.78615499:	Calculation and result dump (4)	8.24690200 sec
TIME:1350552272.78616810:	Transmitter data send (4)	0.00000400 sec
TIME:1350552277.62179494:	Calculation and result dump (0)	8.19930100 sec
TIME:1350552277.62180901:	Transmitter data send (0)	0.00000500 sec
TIME:1350552279.13608408:	Calculation and result dump (6)	8.25605600 sec
TIME:1350552279.13609791:	Transmitter data send (6)	0.00000500 sec
TIME:1350552279.41534400:	Calculation and result dump (5)	8.21708900 sec
TIME:1350552279.41535711:	Transmitter data send (5)	0.00000500 sec
TIME:1350552279.47614908:	Calculation and result dump (3)	8.21857500 sec
TIME:1350552279.47616196:	Transmitter data send (3)	0.00000400 sec
TIME:1350552279.48578501:	Calculation and result dump (7)	8.25381900 sec
TIME:1350552279.48579693:	Transmitter data send (7)	0.00000400 sec
TIME:1350552279.77100205:	Calculation and result dump (2)	8.22187100 sec
TIME:1350552279.77101493:	Transmitter data send (2)	0.00000500 sec
TIME:1350552279.93904209:	Calculation and result dump (1)	8.21843500 sec
TIME:1350552279.93905497:	Transmitter data send (1)	0.00000500 sec
TIME:1350552281.03221011:	Calculation and result dump (4)	8.24603800 sec
TIME:1350552281.03222394:	Transmitter data send (4)	0.00000500 sec
TIME:1350552285.43365002:	Calculation and result dump (0)	7.81183700 sec
TIME:1350552285.43366289:	Transmitter data send (0)	0.00000400 sec
TIME:1350552287.36134601:	Calculation and result dump (6)	8.22524400 sec
TIME:1350552287.36135888:	Transmitter data send (6)	0.00000500 sec
TIME:1350552287.65455198:	Calculation and result dump (5)	8.23919100 sec
TIME:1350552287.65456510:	Transmitter data send (5)	0.00000500 sec
TIME:1350552287.72717690:	Calculation and result dump (7)	8.24137500 sec
TIME:1350552287.72718906:	Transmitter data send (7)	0.00000400 sec
TIME:1350552287.72866893:	Calculation and result dump (3)	8.25250300 sec
TIME:1350552287.72868109:	Transmitter data send (3)	0.00000400 sec
TIME:1350552288.00129890:	Calculation and result dump (2)	8.23028000 sec
TIME:1350552288.00131202:	Transmitter data send (2)	0.00000400 sec
TIME:1350552288.15897703:	Calculation and result dump (1)	8.21991800 sec
TIME:1350552288.15898991:	Transmitter data send (1)	0.00000400 sec
TIME:1350552289.27898002:	Calculation and result dump (4)	8.24675200 sec
TIME:1350552289.27899289:	Transmitter data send (4)	0.00000400 sec
TIME:1350552293.61220503:	Calculation and result dump (0)	8.17853800 sec
TIME:1350552293.61221910:	Transmitter data send (0)	0.00000400 sec
TIME:1350552295.50267911:	Calculation and result dump (5)	7.84811000 sec
TIME:1350552295.50269294:	Transmitter data send (5)	0.00000500 sec
TIME:1350552295.58186603:	Calculation and result dump (6)	8.22050300 sec
TIME:1350552295.58188009:	Transmitter data send (6)	0.00000500 sec
TIME:1350552295.97017002:	Calculation and result dump (3)	8.24148500 sec
TIME:1350552295.97018290:	Transmitter data send (3)	0.00000500 sec
TIME:1350552295.97485304:	Calculation and result dump (7)	8.24766000 sec
TIME:1350552295.97486591:	Transmitter data send (7)	0.00000500 sec
TIME:1350552296.24492788:	Calculation and result dump (2)	8.24361200 sec
TIME:1350552296.24494100:	Transmitter data send (2)	0.00000500 sec
TIME:1350552296.38187289:	Calculation and result dump (1)	8.22287800 sec
TIME:1350552296.38188601:	Transmitter data send (1)	0.00000400 sec
TIME:1350552297.53804207:	Calculation and result dump (4)	8.25904500 sec
TIME:1350552297.53805494:	Transmitter data send (4)	0.00000500 sec
TIME:1350552301.79333305:	Calculation and result dump (0)	8.18111000 sec
TIME:1350552301.79334593:	Transmitter data send (0)	0.00000400 sec
TIME:1350552303.72302294:	Calculation and result dump (5)	8.22032600 sec
TIME:1350552303.72303605:	Transmitter data send (5)	0.00000400 sec
TIME:1350552303.80033898:	Calculation and result dump (6)	8.21845500 sec
TIME:1350552303.80035210:	Transmitter data send (6)	0.00000500 sec
TIME:1350552303.84266901:	Calculation and result dump (7)	7.86779900 sec
TIME:1350552303.84268093:	Transmitter data send (7)	0.00000300 sec
TIME:1350552304.18475795:	Calculation and result dump (3)	8.21457100 sec
TIME:1350552304.18477106:	Transmitter data send (3)	0.00000400 sec
TIME:1350552304.46405101:	Calculation and result dump (2)	8.21910600 sec
TIME:1350552304.46406388:	Transmitter data send (2)	0.00000400 sec
TIME:1350552304.61911893:	Calculation and result dump (1)	8.23722900 sec
TIME:1350552304.61913109:	Transmitter data send (1)	0.00000400 sec
TIME:1350552305.72269607:	Calculation and result dump (4)	8.18463700 sec
TIME:1350552305.72270894:	Transmitter data send (4)	0.00000400 sec
TIME:1350552309.98114109:	Calculation and result dump (0)	8.18779100 sec
TIME:1350552309.98115492:	Transmitter data send (0)	0.00000500 sec
TIME:1350552311.95348001:	Calculation and result dump (5)	8.23044000 sec
TIME:1350552311.95349312:	Transmitter data send (5)	0.00000400 sec
TIME:1350552312.01789093:	Calculation and result dump (6)	8.21753500 sec
TIME:1350552312.01790404:	Transmitter data send (6)	0.00000500 sec
TIME:1350552312.08262491:	Calculation and result dump (7)	8.23994000 sec
TIME:1350552312.08263803:	Transmitter data send (7)	0.00000500 sec
TIME:1350552312.40268803:	Calculation and result dump (3)	8.21791300 sec
TIME:1350552312.40270090:	Transmitter data send (3)	0.00000500 sec
TIME:1350552312.46610999:	Calculation and result dump (1)	7.84697500 sec
TIME:1350552312.46612310:	Transmitter data send (1)	0.00000500 sec
TIME:1350552312.68499708:	Calculation and result dump (2)	8.22092900 sec
TIME:1350552312.68500996:	Transmitter data send (2)	0.00000400 sec
TIME:1350552313.97103500:	Calculation and result dump (4)	8.24832200 sec
TIME:1350552313.97104907:	Transmitter data send (4)	0.00000500 sec
TIME:1350552318.18608189:	Calculation and result dump (0)	8.20492300 sec
TIME:1350552318.18609500:	Transmitter data send (0)	0.00000400 sec
TIME:1350552320.20316911:	Calculation and result dump (5)	8.24967200 sec
TIME:1350552320.20318198:	Transmitter data send (5)	0.00000400 sec
TIME:1350552320.23529911:	Calculation and result dump (6)	8.21739100 sec
TIME:1350552320.23531199:	Transmitter data send (6)	0.00000400 sec
TIME:1350552320.33494306:	Calculation and result dump (7)	8.25230100 sec
TIME:1350552320.33495593:	Transmitter data send (7)	0.00000400 sec
TIME:1350552320.61925101:	Calculation and result dump (3)	8.21654600 sec
TIME:1350552320.61926389:	Transmitter data send (3)	0.00000400 sec
TIME:1350552320.68311310:	Calculation and result dump (1)	8.21698600 sec
TIME:1350552320.68312502:	Transmitter data send (1)	0.00000400 sec
TIME:1350552320.90758991:	Calculation and result dump (2)	8.22257600 sec
TIME:1350552320.90760303:	Transmitter data send (2)	0.00000400 sec
TIME:1350552322.21883011:	Calculation and result dump (4)	8.24777700 sec
TIME:1350552322.21884298:	Transmitter data send (4)	0.00000400 sec
TIME:1350552326.00167704:	Calculation and result dump (0)	7.81557800 sec
TIME:1350552326.00169110:	Transmitter data send (0)	0.00000500 sec
TIME:1350552328.42257094:	Calculation and result dump (5)	8.21938500 sec
TIME:1350552328.42258501:	Transmitter data send (5)	0.00000500 sec
TIME:1350552328.47521806:	Calculation and result dump (6)	8.23990200 sec
TIME:1350552328.47523093:	Transmitter data send (6)	0.00000500 sec
TIME:1350552328.60142994:	Calculation and result dump (7)	8.26647000 sec
TIME:1350552328.60144305:	Transmitter data send (7)	0.00000400 sec
TIME:1350552328.83884692:	Calculation and result dump (3)	8.21957900 sec
TIME:1350552328.83886099:	Transmitter data send (3)	0.00000500 sec
TIME:1350552328.91759706:	Calculation and result dump (1)	8.23446800 sec
TIME:1350552328.91760898:	Transmitter data send (1)	0.00000400 sec
TIME:1350552329.13149905:	Calculation and result dump (2)	8.22389200 sec
TIME:1350552329.13151193:	Transmitter data send (2)	0.00000400 sec
TIME:1350552330.46652889:	Calculation and result dump (4)	8.24768200 sec
TIME:1350552330.46654296:	Transmitter data send (4)	0.00000500 sec
TIME:1350552334.18379092:	Calculation and result dump (0)	8.18209600 sec
TIME:1350552334.18380499:	Transmitter data send (0)	0.00000400 sec
TIME:1350552336.32741189:	Calculation and result dump (6)	7.85217700 sec
TIME:1350552336.32742596:	Transmitter data send (6)	0.00000500 sec
TIME:1350552336.63975501:	Calculation and result dump (5)	8.21716600 sec
TIME:1350552336.63976789:	Transmitter data send (5)	0.00000400 sec
TIME:1350552336.84389710:	Calculation and result dump (7)	8.24245000 sec
TIME:1350552336.84391093:	Transmitter data send (7)	0.00000500 sec
TIME:1350552337.08026290:	Calculation and result dump (3)	8.24139800 sec
TIME:1350552337.08027601:	Transmitter data send (3)	0.00000500 sec
TIME:1350552337.16707611:	Calculation and result dump (1)	8.24946200 sec
TIME:1350552337.16708899:	Transmitter data send (1)	0.00000500 sec
TIME:1350552337.35754108:	Calculation and result dump (2)	8.22602500 sec
TIME:1350552337.35755396:	Transmitter data send (2)	0.00000500 sec
TIME:1350552338.72753906:	Calculation and result dump (4)	8.26099200 sec
TIME:1350552338.72755194:	Transmitter data send (4)	0.00000400 sec
TIME:1350552342.36708999:	Calculation and result dump (0)	8.18328100 sec
TIME:1350552342.36710405:	Transmitter data send (0)	0.00000500 sec
TIME:1350552344.55166006:	Calculation and result dump (6)	8.22423000 sec
TIME:1350552344.55167294:	Transmitter data send (6)	0.00000400 sec
TIME:1350552344.85538411:	Calculation and result dump (5)	8.21561100 sec
TIME:1350552344.85539699:	Transmitter data send (5)	0.00000400 sec
TIME:1350552344.93178606:	Calculation and result dump (3)	7.85150600 sec
TIME:1350552344.93179798:	Transmitter data send (3)	0.00000400 sec
TIME:1350552345.08144403:	Calculation and result dump (7)	8.23752900 sec
TIME:1350552345.08145595:	Transmitter data send (7)	0.00000400 sec
TIME:1350552345.38631606:	Calculation and result dump (1)	8.21922300 sec
TIME:1350552345.38632894:	Transmitter data send (1)	0.00000400 sec
TIME:1350552345.59745002:	Calculation and result dump (2)	8.23989200 sec
TIME:1350552345.59746289:	Transmitter data send (2)	0.00000400 sec
TIME:1350552346.99518704:	Calculation and result dump (4)	8.26763000 sec
TIME:1350552346.99520493:	Transmitter data send (4)	0.00000900 sec
TIME:1350552350.55765390:	Calculation and result dump (0)	8.19054600 sec
TIME:1350552350.55766702:	Transmitter data send (0)	0.00000400 sec
TIME:1350552352.78790212:	Calculation and result dump (6)	8.23622500 sec
TIME:1350552352.78791595:	Transmitter data send (6)	0.00000500 sec
TIME:1350552353.07380891:	Calculation and result dump (5)	8.21840800 sec
TIME:1350552353.07382298:	Transmitter data send (5)	0.00000500 sec
TIME:1350552353.15377092:	Calculation and result dump (3)	8.22196900 sec
TIME:1350552353.15378404:	Transmitter data send (3)	0.00000400 sec
TIME:1350552353.32174397:	Calculation and result dump (7)	8.24028400 sec
TIME:1350552353.32175803:	Transmitter data send (7)	0.00000500 sec
TIME:1350552353.44217110:	Calculation and result dump (2)	7.84470400 sec
TIME:1350552353.44218397:	Transmitter data send (2)	0.00000500 sec
TIME:1350552353.60882401:	Calculation and result dump (1)	8.22249100 sec
TIME:1350552353.60883689:	Transmitter data send (1)	0.00000400 sec
TIME:1350552355.24460411:	Calculation and result dump (4)	8.24939400 sec
TIME:1350552355.24461699:	Transmitter data send (4)	0.00000400 sec
TIME:1350552358.76437807:	Calculation and result dump (0)	8.20670700 sec
TIME:1350552358.76440597:	Transmitter data send (0)	0.00000800 sec
TIME:1350552361.04406595:	Calculation and result dump (6)	8.25614600 sec
TIME:1350552361.04408097:	Transmitter data send (6)	0.00000500 sec
TIME:1350552361.29254198:	Calculation and result dump (5)	8.21871500 sec
TIME:1350552361.29255509:	Transmitter data send (5)	0.00000400 sec
TIME:1350552361.38671207:	Calculation and result dump (3)	8.23292300 sec
TIME:1350552361.38672590:	Transmitter data send (3)	0.00000500 sec
