Number of processors:	32
Transmitters per processor:	10
Processes per node:	4
TIME:1350527276.90177989:	Transmitter data send (2)	0.00000400 sec
TIME:1350527276.91131401:	Calculation and result dump (18)	8.28357900 sec
TIME:1350527276.91132593:	Transmitter data send (18)	0.00000400 sec
TIME:1350527276.99565196:	Calculation and result dump (21)	8.23858400 sec
TIME:1350527276.99566388:	Transmitter data send (21)	0.00000400 sec
TIME:1350527277.10400891:	Calculation and result dump (11)	7.88549800 sec
TIME:1350527277.10402107:	Transmitter data send (11)	0.00000300 sec
TIME:1350527277.32266593:	Calculation and result dump (22)	8.22601500 sec
TIME:1350527277.32267809:	Transmitter data send (22)	0.00000400 sec
TIME:1350527277.32646298:	Calculation and result dump (30)	8.22140300 sec
TIME:1350527277.32647610:	Transmitter data send (30)	0.00000400 sec
TIME:1350527277.41235709:	Calculation and result dump (12)	8.23752000 sec
TIME:1350527277.41236901:	Transmitter data send (12)	0.00000400 sec
TIME:1350527277.57845902:	Calculation and result dump (1)	8.24926500 sec
TIME:1350527277.57847190:	Transmitter data send (1)	0.00000400 sec
TIME:1350527282.76865792:	Calculation and result dump (10)	8.18290500 sec
TIME:1350527282.76867294:	Transmitter data send (10)	0.00000500 sec
TIME:1350527283.36928797:	Calculation and result dump (29)	8.09666500 sec
TIME:1350527283.36930203:	Transmitter data send (29)	0.00000500 sec
TIME:1350527283.44806695:	Calculation and result dump (0)	8.16041500 sec
TIME:1350527283.44808006:	Transmitter data send (0)	0.00000400 sec
TIME:1350527283.49462605:	Calculation and result dump (20)	8.16799400 sec
TIME:1350527283.49463892:	Transmitter data send (20)	0.00000500 sec
TIME:1350527283.95209408:	Calculation and result dump (24)	8.22696000 sec
TIME:1350527283.95210791:	Transmitter data send (24)	0.00000500 sec
TIME:1350527284.03059006:	Calculation and result dump (14)	7.86524000 sec
TIME:1350527284.03060293:	Transmitter data send (14)	0.00000500 sec
TIME:1350527284.19871306:	Calculation and result dump (23)	8.21981200 sec
TIME:1350527284.19872689:	Transmitter data send (23)	0.00000500 sec
TIME:1350527284.32373810:	Calculation and result dump (4)	8.21686300 sec
TIME:1350527284.32375097:	Transmitter data send (4)	0.00000400 sec
TIME:1350527284.37625003:	Calculation and result dump (15)	8.22702700 sec
TIME:1350527284.37626290:	Transmitter data send (15)	0.00000500 sec
TIME:1350527284.40061402:	Calculation and result dump (8)	7.85635500 sec
TIME:1350527284.40062594:	Transmitter data send (8)	0.00000400 sec
TIME:1350527284.46203089:	Calculation and result dump (5)	8.23192800 sec
TIME:1350527284.46204400:	Transmitter data send (5)	0.00000400 sec
TIME:1350527284.49293590:	Calculation and result dump (31)	8.26006900 sec
TIME:1350527284.49294901:	Transmitter data send (31)	0.00000500 sec
TIME:1350527284.51862502:	Calculation and result dump (7)	8.26246400 sec
TIME:1350527284.51863694:	Transmitter data send (7)	0.00000400 sec
TIME:1350527284.60960388:	Calculation and result dump (13)	8.22176100 sec
TIME:1350527284.60961699:	Transmitter data send (13)	0.00000400 sec
TIME:1350527284.64167309:	Calculation and result dump (16)	8.22480700 sec
TIME:1350527284.64168501:	Transmitter data send (16)	0.00000400 sec
TIME:1350527284.69516897:	Calculation and result dump (19)	8.21413200 sec
TIME:1350527284.69518089:	Transmitter data send (19)	0.00000400 sec
TIME:1350527284.71769309:	Calculation and result dump (26)	8.22200700 sec
TIME:1350527284.71770597:	Transmitter data send (26)	0.00000400 sec
TIME:1350527284.73482108:	Calculation and result dump (17)	8.21574800 sec
TIME:1350527284.73483300:	Transmitter data send (17)	0.00000400 sec
TIME:1350527284.74216199:	Calculation and result dump (9)	8.22265000 sec
TIME:1350527284.74217391:	Transmitter data send (9)	0.00000400 sec
TIME:1350527284.79261208:	Calculation and result dump (6)	8.24261900 sec
TIME:1350527284.79262495:	Transmitter data send (6)	0.00000400 sec
TIME:1350527284.81580400:	Calculation and result dump (25)	8.24143500 sec
TIME:1350527284.81581712:	Transmitter data send (25)	0.00000500 sec
TIME:1350527284.88009691:	Calculation and result dump (28)	8.26640800 sec
TIME:1350527284.88011003:	Transmitter data send (28)	0.00000400 sec
TIME:1350527284.91295695:	Calculation and result dump (27)	8.24334300 sec
TIME:1350527284.91296911:	Transmitter data send (27)	0.00000400 sec
TIME:1350527284.99256492:	Calculation and result dump (3)	8.22611000 sec
TIME:1350527284.99257803:	Transmitter data send (3)	0.00000400 sec
TIME:1350527285.11217809:	Calculation and result dump (2)	8.21039400 sec
TIME:1350527285.11219096:	Transmitter data send (2)	0.00000400 sec
TIME:1350527285.17435503:	Calculation and result dump (22)	7.85167300 sec
TIME:1350527285.17436695:	Transmitter data send (22)	0.00000400 sec
TIME:1350527285.19420791:	Calculation and result dump (18)	8.28287800 sec
TIME:1350527285.19422102:	Transmitter data send (18)	0.00000400 sec
TIME:1350527285.23374104:	Calculation and result dump (21)	8.23807300 sec
TIME:1350527285.23375392:	Transmitter data send (21)	0.00000400 sec
TIME:1350527285.35200500:	Calculation and result dump (11)	8.24798000 sec
TIME:1350527285.35201812:	Transmitter data send (11)	0.00000500 sec
TIME:1350527285.55373907:	Calculation and result dump (30)	8.22725900 sec
TIME:1350527285.55375195:	Transmitter data send (30)	0.00000400 sec
TIME:1350527285.67073298:	Calculation and result dump (12)	8.25836000 sec
TIME:1350527285.67074609:	Transmitter data send (12)	0.00000500 sec
TIME:1350527285.85614204:	Calculation and result dump (1)	8.27766600 sec
TIME:1350527285.85615492:	Transmitter data send (1)	0.00000500 sec
TIME:1350527290.93258691:	Calculation and result dump (10)	8.16391000 sec
TIME:1350527290.93260002:	Transmitter data send (10)	0.00000400 sec
TIME:1350527291.53820896:	Calculation and result dump (29)	8.16890300 sec
TIME:1350527291.53822207:	Transmitter data send (29)	0.00000400 sec
TIME:1350527291.60394192:	Calculation and result dump (0)	8.15585800 sec
TIME:1350527291.60395408:	Transmitter data send (0)	0.00000400 sec
TIME:1350527291.65154791:	Calculation and result dump (20)	8.15690500 sec
TIME:1350527291.65156007:	Transmitter data send (20)	0.00000400 sec
TIME:1350527292.04681206:	Calculation and result dump (23)	7.84808100 sec
TIME:1350527292.04682493:	Transmitter data send (23)	0.00000400 sec
TIME:1350527292.17385292:	Calculation and result dump (24)	8.22174100 sec
TIME:1350527292.17386508:	Transmitter data send (24)	0.00000400 sec
TIME:1350527292.26098895:	Calculation and result dump (14)	8.23038200 sec
TIME:1350527292.26100206:	Transmitter data send (14)	0.00000400 sec
TIME:1350527292.55050397:	Calculation and result dump (4)	8.22674900 sec
TIME:1350527292.55051708:	Transmitter data send (4)	0.00000400 sec
TIME:1350527292.57420492:	Calculation and result dump (26)	7.85649500 sec
TIME:1350527292.57421708:	Transmitter data send (26)	0.00000400 sec
TIME:1350527292.62779903:	Calculation and result dump (15)	8.25153200 sec
TIME:1350527292.62781096:	Transmitter data send (15)	0.00000400 sec
TIME:1350527292.65427303:	Calculation and result dump (8)	8.25364300 sec
TIME:1350527292.65428495:	Transmitter data send (8)	0.00000400 sec
TIME:1350527292.69205809:	Calculation and result dump (5)	8.23001000 sec
TIME:1350527292.69207096:	Transmitter data send (5)	0.00000400 sec
TIME:1350527292.74240708:	Calculation and result dump (31)	8.24945400 sec
TIME:1350527292.74241900:	Transmitter data send (31)	0.00000400 sec
TIME:1350527292.75452995:	Calculation and result dump (7)	8.23588900 sec
TIME:1350527292.75454211:	Transmitter data send (7)	0.00000400 sec
TIME:1350527292.83028889:	Calculation and result dump (13)	8.22066800 sec
TIME:1350527292.83030105:	Transmitter data send (13)	0.00000300 sec
TIME:1350527292.85145712:	Calculation and result dump (16)	8.20976700 sec
TIME:1350527292.85146904:	Transmitter data send (16)	0.00000400 sec
TIME:1350527292.90821004:	Calculation and result dump (19)	8.21302500 sec
TIME:1350527292.90822291:	Transmitter data send (19)	0.00000400 sec
TIME:1350527292.96214008:	Calculation and result dump (17)	8.22730300 sec
TIME:1350527292.96215200:	Transmitter data send (17)	0.00000300 sec
TIME:1350527292.98739290:	Calculation and result dump (9)	8.24521500 sec
TIME:1350527292.98740506:	Transmitter data send (9)	0.00000300 sec
TIME:1350527293.03342605:	Calculation and result dump (25)	8.21760500 sec
TIME:1350527293.03343797:	Transmitter data send (25)	0.00000400 sec
TIME:1350527293.06347108:	Calculation and result dump (6)	8.27084200 sec
TIME:1350527293.06348300:	Transmitter data send (6)	0.00000400 sec
TIME:1350527293.10332894:	Calculation and result dump (18)	7.90910400 sec
TIME:1350527293.10334110:	Transmitter data send (18)	0.00000400 sec
TIME:1350527293.12860703:	Calculation and result dump (28)	8.24849300 sec
TIME:1350527293.12861896:	Transmitter data send (28)	0.00000400 sec
TIME:1350527293.15827894:	Calculation and result dump (27)	8.24530500 sec
TIME:1350527293.15829110:	Transmitter data send (27)	0.00000400 sec
TIME:1350527293.21097493:	Calculation and result dump (3)	8.21839300 sec
TIME:1350527293.21098709:	Transmitter data send (3)	0.00000400 sec
TIME:1350527293.32448602:	Calculation and result dump (2)	8.21229100 sec
TIME:1350527293.32449794:	Transmitter data send (2)	0.00000400 sec
TIME:1350527293.39476895:	Calculation and result dump (22)	8.22039700 sec
TIME:1350527293.39478207:	Transmitter data send (22)	0.00000400 sec
TIME:1350527293.47593689:	Calculation and result dump (21)	8.24217900 sec
TIME:1350527293.47594905:	Transmitter data send (21)	0.00000300 sec
TIME:1350527293.62246609:	Calculation and result dump (11)	8.27044400 sec
TIME:1350527293.62247801:	Transmitter data send (11)	0.00000400 sec
TIME:1350527293.80836010:	Calculation and result dump (30)	8.25460300 sec
TIME:1350527293.80837297:	Transmitter data send (30)	0.00000400 sec
TIME:1350527293.91130090:	Calculation and result dump (12)	8.24055100 sec
TIME:1350527293.91131306:	Transmitter data send (12)	0.00000400 sec
TIME:1350527294.11596203:	Calculation and result dump (1)	8.25980300 sec
TIME:1350527294.11597395:	Transmitter data send (1)	0.00000400 sec
TIME:1350527299.09202099:	Calculation and result dump (10)	8.15941700 sec
TIME:1350527299.09203506:	Transmitter data send (10)	0.00000500 sec
TIME:1350527299.69980192:	Calculation and result dump (29)	8.16157600 sec
TIME:1350527299.69981503:	Transmitter data send (29)	0.00000400 sec
TIME:1350527299.75835109:	Calculation and result dump (0)	8.15439300 sec
TIME:1350527299.75836396:	Transmitter data send (0)	0.00000500 sec
TIME:1350527299.80348706:	Calculation and result dump (20)	8.15192300 sec
TIME:1350527299.80349994:	Transmitter data send (20)	0.00000400 sec
TIME:1350527299.88830400:	Calculation and result dump (23)	7.84147500 sec
TIME:1350527299.88831711:	Transmitter data send (23)	0.00000500 sec
TIME:1350527300.40358496:	Calculation and result dump (24)	8.22971600 sec
TIME:1350527300.40359807:	Transmitter data send (24)	0.00000500 sec
TIME:1350527300.51988697:	Calculation and result dump (14)	8.25888100 sec
TIME:1350527300.51989889:	Transmitter data send (14)	0.00000400 sec
TIME:1350527300.67240191:	Calculation and result dump (13)	7.84209600 sec
TIME:1350527300.67241502:	Transmitter data send (13)	0.00000500 sec
TIME:1350527300.79517293:	Calculation and result dump (4)	8.24465200 sec
TIME:1350527300.79518604:	Transmitter data send (4)	0.00000500 sec
TIME:1350527300.79899502:	Calculation and result dump (26)	8.22477400 sec
TIME:1350527300.79900694:	Transmitter data send (26)	0.00000400 sec
TIME:1350527300.87080097:	Calculation and result dump (15)	8.24298600 sec
TIME:1350527300.87081409:	Transmitter data send (15)	0.00000400 sec
TIME:1350527300.88368392:	Calculation and result dump (8)	8.22939500 sec
TIME:1350527300.88369608:	Transmitter data send (8)	0.00000400 sec
TIME:1350527300.92135692:	Calculation and result dump (5)	8.22928200 sec
TIME:1350527300.92137003:	Transmitter data send (5)	0.00000500 sec
TIME:1350527300.97671199:	Calculation and result dump (31)	8.23428900 sec
TIME:1350527300.97672510:	Transmitter data send (31)	0.00000400 sec
TIME:1350527300.98686695:	Calculation and result dump (7)	8.23232100 sec
TIME:1350527300.98688006:	Transmitter data send (7)	0.00000500 sec
TIME:1350527301.05518699:	Calculation and result dump (3)	7.84419600 sec
TIME:1350527301.05520511:	Transmitter data send (3)	0.00000900 sec
TIME:1350527301.06804895:	Calculation and result dump (16)	8.21657600 sec
TIME:1350527301.06806207:	Transmitter data send (16)	0.00000400 sec
TIME:1350527301.14726400:	Calculation and result dump (19)	8.23903700 sec
TIME:1350527301.14727592:	Transmitter data send (19)	0.00000400 sec
TIME:1350527301.21004009:	Calculation and result dump (17)	8.24788400 sec
TIME:1350527301.21005297:	Transmitter data send (17)	0.00000500 sec
TIME:1350527301.21202588:	Calculation and result dump (9)	8.22461700 sec
TIME:1350527301.21203899:	Transmitter data send (9)	0.00000500 sec
TIME:1350527301.26304293:	Calculation and result dump (25)	8.22960000 sec
TIME:1350527301.26305604:	Transmitter data send (25)	0.00000500 sec
TIME:1350527301.30215001:	Calculation and result dump (6)	8.23866300 sec
TIME:1350527301.30216289:	Transmitter data send (6)	0.00000500 sec
TIME:1350527301.36405611:	Calculation and result dump (28)	8.23543300 sec
TIME:1350527301.36406898:	Transmitter data send (28)	0.00000500 sec
TIME:1350527301.38098001:	Calculation and result dump (18)	8.27763500 sec
TIME:1350527301.38099289:	Transmitter data send (18)	0.00000500 sec
TIME:1350527301.39943409:	Calculation and result dump (27)	8.24113900 sec
TIME:1350527301.39944696:	Transmitter data send (27)	0.00000400 sec
TIME:1350527301.54003501:	Calculation and result dump (2)	8.21553300 sec
TIME:1350527301.54004788:	Transmitter data send (2)	0.00000400 sec
TIME:1350527301.63755989:	Calculation and result dump (22)	8.24277400 sec
TIME:1350527301.63757300:	Transmitter data send (22)	0.00000400 sec
TIME:1350527301.74656892:	Calculation and result dump (21)	8.27061600 sec
TIME:1350527301.74658203:	Transmitter data send (21)	0.00000400 sec
TIME:1350527301.87378311:	Calculation and result dump (11)	8.25130100 sec
TIME:1350527301.87379599:	Transmitter data send (11)	0.00000500 sec
TIME:1350527302.04464102:	Calculation and result dump (30)	8.23626400 sec
TIME:1350527302.04465294:	Transmitter data send (30)	0.00000400 sec
TIME:1350527302.15124893:	Calculation and result dump (12)	8.23993200 sec
TIME:1350527302.15126109:	Transmitter data send (12)	0.00000400 sec
TIME:1350527302.36680293:	Calculation and result dump (1)	8.25082500 sec
TIME:1350527302.36681509:	Transmitter data send (1)	0.00000400 sec
TIME:1350527307.25081301:	Calculation and result dump (10)	8.15877400 sec
TIME:1350527307.54986000:	Calculation and result dump (0)	7.79149200 sec
TIME:1350527307.85873389:	Calculation and result dump (29)	8.15891500 sec
TIME:1350527307.95881510:	Calculation and result dump (20)	8.15531100 sec
TIME:1350527308.12130499:	Calculation and result dump (23)	8.23298400 sec
TIME:1350527308.64948106:	Calculation and result dump (24)	8.24587900 sec
TIME:1350527308.75296593:	Calculation and result dump (14)	8.23306200 sec
TIME:1350527308.78240490:	Calculation and result dump (5)	7.86103100 sec
TIME:1350527308.89693999:	Calculation and result dump (13)	8.22452100 sec
TIME:1350527308.92970204:	Calculation and result dump (8)	8.04600200 sec
TIME:1350527309.00425911:	Calculation and result dump (26)	8.20524800 sec
TIME:1350527309.00960994:	Calculation and result dump (4)	8.21442000 sec
TIME:1350527309.07803607:	Calculation and result dump (15)	8.20721800 sec
TIME:1350527309.09206009:	Calculation and result dump (31)	8.11533100 sec
TIME:1350527309.09981394:	Calculation and result dump (28)	7.73574100 sec
TIME:1350527309.13135600:	Calculation and result dump (3)	8.07614600 sec
TIME:1350527309.21403909:	Calculation and result dump (7)	8.22715500 sec
TIME:1350527309.21501899:	Calculation and result dump (9)	8.00297600 sec
TIME:1350527309.28197289:	Calculation and result dump (16)	8.21390700 sec
TIME:1350527309.37535191:	Calculation and result dump (19)	8.22807100 sec
TIME:1350527309.40172410:	Calculation and result dump (25)	8.13866400 sec
TIME:1350527309.42859292:	Calculation and result dump (17)	8.21853600 sec
TIME:1350527309.46322894:	Calculation and result dump (6)	8.16106200 sec
TIME:1350527309.55919695:	Calculation and result dump (2)	8.01914500 sec
TIME:1350527309.56080103:	Calculation and result dump (27)	8.16135000 sec
TIME:1350527309.62294698:	Calculation and result dump (22)	7.98537000 sec
TIME:1350527309.63681197:	Calculation and result dump (18)	8.25581500 sec
TIME:1350527309.73528194:	Calculation and result dump (21)	7.98869600 sec
TIME:1350527309.80212402:	Calculation and result dump (11)	7.92832400 sec
TIME:1350527309.99331188:	Calculation and result dump (30)	7.94865400 sec
TIME:1350527310.17510295:	Calculation and result dump (12)	8.02383800 sec
TIME:1350527310.25897408:	Calculation and result dump (1)	7.89215400 sec
Process took 141 sec
