Number of processors:	16
Transmitters per processor:	40
Processes per node:	4
TIME:1350534431.26214504:	Transmitter data send (10)	0.00000400 sec
TIME:1350534431.47693205:	Calculation and result dump (0)	8.19420800 sec
TIME:1350534431.47694492:	Transmitter data send (0)	0.00000400 sec
TIME:1350534431.68321896:	Calculation and result dump (4)	8.23542500 sec
TIME:1350534431.68323302:	Transmitter data send (4)	0.00000500 sec
TIME:1350534432.05405998:	Calculation and result dump (15)	7.86394300 sec
TIME:1350534432.05407310:	Transmitter data send (15)	0.00000400 sec
TIME:1350534432.18154693:	Calculation and result dump (8)	8.24213300 sec
TIME:1350534432.18156099:	Transmitter data send (8)	0.00000500 sec
TIME:1350534432.33765888:	Calculation and result dump (6)	8.20605700 sec
TIME:1350534432.33767200:	Transmitter data send (6)	0.00000400 sec
TIME:1350534432.36814308:	Calculation and result dump (14)	8.21460500 sec
TIME:1350534432.36815596:	Transmitter data send (14)	0.00000400 sec
TIME:1350534432.43380809:	Calculation and result dump (5)	8.22547000 sec
TIME:1350534432.43382001:	Transmitter data send (5)	0.00000400 sec
TIME:1350534432.47998190:	Calculation and result dump (11)	8.23368100 sec
TIME:1350534432.47999501:	Transmitter data send (11)	0.00000500 sec
TIME:1350534432.52106905:	Calculation and result dump (7)	8.25678600 sec
TIME:1350534432.52108192:	Transmitter data send (7)	0.00000400 sec
TIME:1350534432.60228300:	Calculation and result dump (9)	8.25138300 sec
TIME:1350534432.60229492:	Transmitter data send (9)	0.00000400 sec
TIME:1350534432.70689607:	Calculation and result dump (3)	8.23021600 sec
TIME:1350534432.70690894:	Transmitter data send (3)	0.00000400 sec
TIME:1350534432.71958590:	Calculation and result dump (13)	8.22224800 sec
TIME:1350534432.71959901:	Transmitter data send (13)	0.00000400 sec
TIME:1350534433.16968298:	Calculation and result dump (2)	8.21034100 sec
TIME:1350534433.16969609:	Transmitter data send (2)	0.00000400 sec
TIME:1350534433.20960903:	Calculation and result dump (1)	8.21394400 sec
TIME:1350534433.20962191:	Transmitter data send (1)	0.00000500 sec
TIME:1350534433.24141788:	Calculation and result dump (12)	8.21553200 sec
TIME:1350534433.24143100:	Transmitter data send (12)	0.00000400 sec
TIME:1350534439.04334688:	Calculation and result dump (10)	7.78119700 sec
TIME:1350534439.04336095:	Transmitter data send (10)	0.00000400 sec
TIME:1350534439.66335702:	Calculation and result dump (0)	8.18640800 sec
TIME:1350534439.66337109:	Transmitter data send (0)	0.00000400 sec
TIME:1350534439.94238091:	Calculation and result dump (4)	8.25914400 sec
TIME:1350534439.94239402:	Transmitter data send (4)	0.00000400 sec
TIME:1350534440.31701803:	Calculation and result dump (15)	8.26294100 sec
TIME:1350534440.31703091:	Transmitter data send (15)	0.00000400 sec
TIME:1350534440.42607594:	Calculation and result dump (8)	8.24451100 sec
TIME:1350534440.42608905:	Transmitter data send (8)	0.00000400 sec
TIME:1350534440.47771001:	Calculation and result dump (9)	7.87541000 sec
TIME:1350534440.47772288:	Transmitter data send (9)	0.00000400 sec
TIME:1350534440.55773211:	Calculation and result dump (6)	8.22005500 sec
TIME:1350534440.55774498:	Transmitter data send (6)	0.00000400 sec
TIME:1350534440.58412790:	Calculation and result dump (14)	8.21596800 sec
TIME:1350534440.58414102:	Transmitter data send (14)	0.00000400 sec
TIME:1350534440.65654707:	Calculation and result dump (5)	8.22272200 sec
TIME:1350534440.65655994:	Transmitter data send (5)	0.00000400 sec
TIME:1350534440.69918489:	Calculation and result dump (11)	8.21918600 sec
TIME:1350534440.69919705:	Transmitter data send (11)	0.00000400 sec
TIME:1350534440.74692702:	Calculation and result dump (7)	8.22584100 sec
TIME:1350534440.74693894:	Transmitter data send (7)	0.00000400 sec
TIME:1350534440.92713594:	Calculation and result dump (3)	8.22022300 sec
TIME:1350534440.92714906:	Transmitter data send (3)	0.00000400 sec
TIME:1350534440.95960307:	Calculation and result dump (13)	8.23999900 sec
TIME:1350534440.95961499:	Transmitter data send (13)	0.00000400 sec
TIME:1350534441.40958095:	Calculation and result dump (2)	8.23988000 sec
TIME:1350534441.40959311:	Transmitter data send (2)	0.00000400 sec
TIME:1350534441.42598796:	Calculation and result dump (1)	8.21636200 sec
TIME:1350534441.42600012:	Transmitter data send (1)	0.00000300 sec
TIME:1350534441.47145510:	Calculation and result dump (12)	8.23002000 sec
TIME:1350534441.47146702:	Transmitter data send (12)	0.00000400 sec
TIME:1350534447.18949509:	Calculation and result dump (10)	8.14613000 sec
TIME:1350534447.18950891:	Transmitter data send (10)	0.00000500 sec
TIME:1350534447.84872890:	Calculation and result dump (0)	8.18535400 sec
TIME:1350534447.84874201:	Transmitter data send (0)	0.00000400 sec
TIME:1350534448.17650199:	Calculation and result dump (4)	8.23410400 sec
TIME:1350534448.17651510:	Transmitter data send (4)	0.00000500 sec
TIME:1350534448.29421902:	Calculation and result dump (8)	7.86812600 sec
TIME:1350534448.29423308:	Transmitter data send (8)	0.00000500 sec
TIME:1350534448.54463696:	Calculation and result dump (15)	8.22760200 sec
TIME:1350534448.54465008:	Transmitter data send (15)	0.00000400 sec
TIME:1350534448.73447609:	Calculation and result dump (9)	8.25674900 sec
TIME:1350534448.73448992:	Transmitter data send (9)	0.00000500 sec
TIME:1350534448.78821492:	Calculation and result dump (6)	8.23046600 sec
TIME:1350534448.78822803:	Transmitter data send (6)	0.00000500 sec
TIME:1350534448.83343697:	Calculation and result dump (14)	8.24929200 sec
TIME:1350534448.83345008:	Transmitter data send (14)	0.00000400 sec
TIME:1350534448.87905598:	Calculation and result dump (5)	8.22249200 sec
TIME:1350534448.87906909:	Transmitter data send (5)	0.00000400 sec
TIME:1350534448.92830110:	Calculation and result dump (11)	8.22909400 sec
TIME:1350534448.92831397:	Transmitter data send (11)	0.00000500 sec
TIME:1350534448.97812295:	Calculation and result dump (7)	8.23118000 sec
TIME:1350534448.97813606:	Transmitter data send (7)	0.00000400 sec
TIME:1350534449.15022612:	Calculation and result dump (3)	8.22307300 sec
TIME:1350534449.15023899:	Transmitter data send (3)	0.00000500 sec
TIME:1350534449.18178892:	Calculation and result dump (13)	8.22217000 sec
TIME:1350534449.18180299:	Transmitter data send (13)	0.00000500 sec
TIME:1350534449.27275395:	Calculation and result dump (1)	7.84674900 sec
TIME:1350534449.27276707:	Transmitter data send (1)	0.00000500 sec
TIME:1350534449.62677693:	Calculation and result dump (2)	8.21718000 sec
TIME:1350534449.62679005:	Transmitter data send (2)	0.00000500 sec
TIME:1350534449.68731308:	Calculation and result dump (12)	8.21584200 sec
TIME:1350534449.68732691:	Transmitter data send (12)	0.00000500 sec
TIME:1350534455.35988688:	Calculation and result dump (10)	8.17037400 sec
TIME:1350534455.35990000:	Transmitter data send (10)	0.00000400 sec
TIME:1350534456.06264997:	Calculation and result dump (0)	8.21390300 sec
TIME:1350534456.06266308:	Transmitter data send (0)	0.00000400 sec
TIME:1350534456.41187000:	Calculation and result dump (4)	8.23535100 sec
TIME:1350534456.41188312:	Transmitter data send (4)	0.00000400 sec
TIME:1350534456.54964209:	Calculation and result dump (8)	8.25540500 sec
TIME:1350534456.54965496:	Transmitter data send (8)	0.00000400 sec
TIME:1350534456.73163104:	Calculation and result dump (5)	7.85255800 sec
TIME:1350534456.73164296:	Transmitter data send (5)	0.00000400 sec
TIME:1350534456.77717304:	Calculation and result dump (15)	8.23251800 sec
TIME:1350534456.77718496:	Transmitter data send (15)	0.00000400 sec
TIME:1350534456.98381901:	Calculation and result dump (9)	8.24932500 sec
TIME:1350534456.98383093:	Transmitter data send (9)	0.00000400 sec
TIME:1350534456.99705100:	Calculation and result dump (6)	8.20881900 sec
TIME:1350534456.99706292:	Transmitter data send (6)	0.00000400 sec
TIME:1350534457.04459310:	Calculation and result dump (14)	8.21113900 sec
TIME:1350534457.04460597:	Transmitter data send (14)	0.00000400 sec
TIME:1350534457.14660501:	Calculation and result dump (11)	8.21828700 sec
TIME:1350534457.14661789:	Transmitter data send (11)	0.00000400 sec
TIME:1350534457.22869706:	Calculation and result dump (7)	8.25055700 sec
TIME:1350534457.22870994:	Transmitter data send (7)	0.00000400 sec
TIME:1350534457.39096594:	Calculation and result dump (3)	8.24072300 sec
TIME:1350534457.39097905:	Transmitter data send (3)	0.00000400 sec
TIME:1350534457.40715003:	Calculation and result dump (13)	8.22534300 sec
TIME:1350534457.40716195:	Transmitter data send (13)	0.00000400 sec
TIME:1350534457.49864793:	Calculation and result dump (1)	8.22587700 sec
TIME:1350534457.49866009:	Transmitter data send (1)	0.00000300 sec
TIME:1350534457.84511805:	Calculation and result dump (2)	8.21832400 sec
TIME:1350534457.84513092:	Transmitter data send (2)	0.00000400 sec
TIME:1350534457.90460396:	Calculation and result dump (12)	8.21727300 sec
TIME:1350534457.90461612:	Transmitter data send (12)	0.00000400 sec
TIME:1350534463.50478792:	Calculation and result dump (10)	8.14488300 sec
TIME:1350534463.50480199:	Transmitter data send (10)	0.00000500 sec
TIME:1350534464.24338102:	Calculation and result dump (0)	8.18071400 sec
TIME:1350534464.24339509:	Transmitter data send (0)	0.00000500 sec
TIME:1350534464.27950692:	Calculation and result dump (4)	7.86762000 sec
TIME:1350534464.27952003:	Transmitter data send (4)	0.00000500 sec
TIME:1350534464.79802799:	Calculation and result dump (8)	8.24836900 sec
TIME:1350534464.79804111:	Transmitter data send (8)	0.00000500 sec
TIME:1350534464.97780108:	Calculation and result dump (5)	8.24615400 sec
TIME:1350534464.97781491:	Transmitter data send (5)	0.00000500 sec
TIME:1350534465.04123807:	Calculation and result dump (15)	8.26404900 sec
TIME:1350534465.04125094:	Transmitter data send (15)	0.00000400 sec
TIME:1350534465.21860695:	Calculation and result dump (6)	8.22154000 sec
TIME:1350534465.21862006:	Transmitter data send (6)	0.00000400 sec
TIME:1350534465.23471904:	Calculation and result dump (9)	8.25088400 sec
TIME:1350534465.23473191:	Transmitter data send (9)	0.00000500 sec
TIME:1350534465.25473404:	Calculation and result dump (13)	7.84756800 sec
TIME:1350534465.25474691:	Transmitter data send (13)	0.00000400 sec
TIME:1350534465.26216793:	Calculation and result dump (14)	8.21755800 sec
TIME:1350534465.26218104:	Transmitter data send (14)	0.00000500 sec
TIME:1350534465.36367893:	Calculation and result dump (11)	8.21705700 sec
TIME:1350534465.36369205:	Transmitter data send (11)	0.00000500 sec
TIME:1350534465.45878100:	Calculation and result dump (7)	8.23006700 sec
TIME:1350534465.45879412:	Transmitter data send (7)	0.00000500 sec
TIME:1350534465.60278392:	Calculation and result dump (3)	8.21180100 sec
TIME:1350534465.60279703:	Transmitter data send (3)	0.00000400 sec
TIME:1350534465.71365690:	Calculation and result dump (1)	8.21499200 sec
TIME:1350534465.71367002:	Transmitter data send (1)	0.00000400 sec
TIME:1350534466.07980990:	Calculation and result dump (2)	8.23467500 sec
TIME:1350534466.07982302:	Transmitter data send (2)	0.00000400 sec
TIME:1350534466.15347290:	Calculation and result dump (12)	8.24885300 sec
TIME:1350534466.15348601:	Transmitter data send (12)	0.00000500 sec
TIME:1350534471.65673590:	Calculation and result dump (10)	8.15193000 sec
TIME:1350534471.65674996:	Transmitter data send (10)	0.00000400 sec
TIME:1350534472.43790603:	Calculation and result dump (0)	8.19450700 sec
TIME:1350534472.43791890:	Transmitter data send (0)	0.00000400 sec
TIME:1350534472.51433206:	Calculation and result dump (4)	8.23480800 sec
TIME:1350534472.51434493:	Transmitter data send (4)	0.00000400 sec
TIME:1350534473.04348898:	Calculation and result dump (8)	8.24544400 sec
TIME:1350534473.04350209:	Transmitter data send (8)	0.00000400 sec
TIME:1350534473.06112194:	Calculation and result dump (6)	7.84249700 sec
TIME:1350534473.06113505:	Transmitter data send (6)	0.00000400 sec
TIME:1350534473.20332289:	Calculation and result dump (5)	8.22550400 sec
TIME:1350534473.20333600:	Transmitter data send (5)	0.00000400 sec
TIME:1350534473.26619005:	Calculation and result dump (15)	8.22493500 sec
TIME:1350534473.26620889:	Transmitter data send (15)	0.00001100 sec
TIME:1350534473.48607111:	Calculation and result dump (9)	8.25133500 sec
TIME:1350534473.48608398:	Transmitter data send (9)	0.00000400 sec
TIME:1350534473.49298310:	Calculation and result dump (13)	8.23823200 sec
TIME:1350534473.49299502:	Transmitter data send (13)	0.00000300 sec
TIME:1350534473.50821209:	Calculation and result dump (14)	8.24602700 sec
TIME:1350534473.50822401:	Transmitter data send (14)	0.00000400 sec
TIME:1350534473.57956791:	Calculation and result dump (11)	8.21587200 sec
TIME:1350534473.57958102:	Transmitter data send (11)	0.00000400 sec
TIME:1350534473.70717502:	Calculation and result dump (7)	8.24837700 sec
TIME:1350534473.70718694:	Transmitter data send (7)	0.00000400 sec
TIME:1350534473.81757212:	Calculation and result dump (3)	8.21477000 sec
TIME:1350534473.81758404:	Transmitter data send (3)	0.00000400 sec
TIME:1350534473.92825007:	Calculation and result dump (1)	8.21457600 sec
TIME:1350534473.92826295:	Transmitter data send (1)	0.00000400 sec
TIME:1350534474.29611111:	Calculation and result dump (2)	8.21628300 sec
TIME:1350534474.29612303:	Transmitter data send (2)	0.00000300 sec
TIME:1350534474.37400103:	Calculation and result dump (12)	8.22051100 sec
TIME:1350534474.37401390:	Transmitter data send (12)	0.00000400 sec
TIME:1350534479.44057107:	Calculation and result dump (10)	7.78381600 sec
TIME:1350534479.44058609:	Transmitter data send (10)	0.00000500 sec
TIME:1350534480.62487102:	Calculation and result dump (0)	8.18694800 sec
TIME:1350534480.62488508:	Transmitter data send (0)	0.00000500 sec
TIME:1350534480.77111101:	Calculation and result dump (4)	8.25676200 sec
TIME:1350534480.77112389:	Transmitter data send (4)	0.00000400 sec
TIME:1350534481.22381997:	Calculation and result dump (8)	8.18031400 sec
TIME:1350534481.22383308:	Transmitter data send (8)	0.00000400 sec
TIME:1350534481.27234197:	Calculation and result dump (6)	8.21120300 sec
TIME:1350534481.27235508:	Transmitter data send (6)	0.00000400 sec
TIME:1350534481.42500806:	Calculation and result dump (11)	7.84542300 sec
TIME:1350534481.42502093:	Transmitter data send (11)	0.00000400 sec
TIME:1350534481.43807006:	Calculation and result dump (5)	8.23473000 sec
TIME:1350534481.43808293:	Transmitter data send (5)	0.00000400 sec
TIME:1350534481.49643993:	Calculation and result dump (15)	8.23022600 sec
TIME:1350534481.49645305:	Transmitter data send (15)	0.00000400 sec
TIME:1350534481.71134806:	Calculation and result dump (13)	8.21834900 sec
TIME:1350534481.71136093:	Transmitter data send (13)	0.00000400 sec
TIME:1350534481.71717310:	Calculation and result dump (14)	8.20894500 sec
TIME:1350534481.71718597:	Transmitter data send (14)	0.00000500 sec
TIME:1350534481.74260592:	Calculation and result dump (9)	8.25651800 sec
TIME:1350534481.74261904:	Transmitter data send (9)	0.00000400 sec
TIME:1350534481.94566393:	Calculation and result dump (7)	8.23847300 sec
TIME:1350534481.94567800:	Transmitter data send (7)	0.00000500 sec
TIME:1350534482.04935789:	Calculation and result dump (3)	8.23177000 sec
TIME:1350534482.04937100:	Transmitter data send (3)	0.00000400 sec
TIME:1350534482.17243695:	Calculation and result dump (1)	8.24417000 sec
TIME:1350534482.17245007:	Transmitter data send (1)	0.00000400 sec
TIME:1350534482.51546693:	Calculation and result dump (2)	8.21933900 sec
TIME:1350534482.51548004:	Transmitter data send (2)	0.00000500 sec
TIME:1350534482.61001992:	Calculation and result dump (12)	8.23600200 sec
TIME:1350534482.61003399:	Transmitter data send (12)	0.00000500 sec
TIME:1350534487.59006596:	Calculation and result dump (10)	8.14947600 sec
TIME:1350534487.59008002:	Transmitter data send (10)	0.00000400 sec
TIME:1350534488.81044888:	Calculation and result dump (0)	8.18556000 sec
TIME:1350534488.81046200:	Transmitter data send (0)	0.00000400 sec
TIME:1350534489.00235891:	Calculation and result dump (4)	8.23123100 sec
TIME:1350534489.00237203:	Transmitter data send (4)	0.00000400 sec
TIME:1350534489.11724305:	Calculation and result dump (6)	7.84488400 sec
TIME:1350534489.11725497:	Transmitter data send (6)	0.00000400 sec
TIME:1350534489.46339703:	Calculation and result dump (8)	8.23956000 sec
TIME:1350534489.46340990:	Transmitter data send (8)	0.00000400 sec
TIME:1350534489.64017105:	Calculation and result dump (11)	8.21514500 sec
TIME:1350534489.64018297:	Transmitter data send (11)	0.00000400 sec
TIME:1350534489.68555593:	Calculation and result dump (5)	8.24746800 sec
TIME:1350534489.68556809:	Transmitter data send (5)	0.00000400 sec
TIME:1350534489.75807309:	Calculation and result dump (15)	8.26161600 sec
TIME:1350534489.75808597:	Transmitter data send (15)	0.00000400 sec
TIME:1350534489.93438506:	Calculation and result dump (13)	8.22301900 sec
TIME:1350534489.93439698:	Transmitter data send (13)	0.00000400 sec
TIME:1350534489.94306493:	Calculation and result dump (14)	8.22587500 sec
TIME:1350534489.94307709:	Transmitter data send (14)	0.00000400 sec
TIME:1350534489.99631405:	Calculation and result dump (9)	8.25369000 sec
TIME:1350534489.99632597:	Transmitter data send (9)	0.00000400 sec
TIME:1350534490.18405390:	Calculation and result dump (7)	8.23837200 sec
TIME:1350534490.18406796:	Transmitter data send (7)	0.00000500 sec
TIME:1350534490.26463294:	Calculation and result dump (3)	8.21525700 sec
TIME:1350534490.26464510:	Transmitter data send (3)	0.00000400 sec
TIME:1350534490.35983706:	Calculation and result dump (2)	7.84435300 sec
TIME:1350534490.35984898:	Transmitter data send (2)	0.00000400 sec
TIME:1350534490.38893509:	Calculation and result dump (1)	8.21648000 sec
TIME:1350534490.38894701:	Transmitter data send (1)	0.00000400 sec
TIME:1350534490.83457303:	Calculation and result dump (12)	8.22453500 sec
TIME:1350534490.83458495:	Transmitter data send (12)	0.00000400 sec
TIME:1350534495.76331806:	Calculation and result dump (10)	8.17323400 sec
