Number of processors:	32
Transmitters per processor:	40
Processes per node:	4
TIME:1350534868.34684396:	Calculation and result dump (1)	7.85285500 sec
TIME:1350534868.34685612:	Transmitter data send (1)	0.00000400 sec
TIME:1350534868.39296508:	Calculation and result dump (14)	8.25868200 sec
TIME:1350534868.39297700:	Transmitter data send (14)	0.00000400 sec
TIME:1350534868.47821903:	Calculation and result dump (3)	8.24117800 sec
TIME:1350534868.47823095:	Transmitter data send (3)	0.00000400 sec
TIME:1350534868.50276494:	Calculation and result dump (20)	8.21566700 sec
TIME:1350534868.50277710:	Transmitter data send (20)	0.00000400 sec
TIME:1350534868.58766294:	Calculation and result dump (25)	8.23201900 sec
TIME:1350534868.58767509:	Transmitter data send (25)	0.00000400 sec
TIME:1350534868.65647507:	Calculation and result dump (29)	8.22318400 sec
TIME:1350534868.65648699:	Transmitter data send (29)	0.00000400 sec
TIME:1350534868.67655396:	Calculation and result dump (4)	8.22994100 sec
TIME:1350534868.67656589:	Transmitter data send (4)	0.00000400 sec
TIME:1350534868.68713808:	Calculation and result dump (8)	8.22603600 sec
TIME:1350534868.68715000:	Transmitter data send (8)	0.00000400 sec
TIME:1350534868.69048309:	Calculation and result dump (19)	8.22717500 sec
TIME:1350534868.69049406:	Transmitter data send (19)	0.00000400 sec
TIME:1350534868.76839995:	Calculation and result dump (24)	8.23440300 sec
TIME:1350534868.76841307:	Transmitter data send (24)	0.00000400 sec
TIME:1350534868.84610510:	Calculation and result dump (21)	8.26351200 sec
TIME:1350534868.84611702:	Transmitter data send (21)	0.00000400 sec
TIME:1350534868.91337395:	Calculation and result dump (12)	8.25160200 sec
TIME:1350534868.91338611:	Transmitter data send (12)	0.00000400 sec
TIME:1350534869.01258111:	Calculation and result dump (2)	8.22244100 sec
TIME:1350534869.01259303:	Transmitter data send (2)	0.00000400 sec
TIME:1350534869.23087406:	Calculation and result dump (27)	8.25409900 sec
TIME:1350534869.23088598:	Transmitter data send (27)	0.00000400 sec
TIME:1350534869.35172892:	Calculation and result dump (11)	8.25342300 sec
TIME:1350534869.35174108:	Transmitter data send (11)	0.00000400 sec
TIME:1350534869.52133107:	Calculation and result dump (16)	8.22750800 sec
TIME:1350534869.52134299:	Transmitter data send (16)	0.00000400 sec
TIME:1350534869.60377693:	Calculation and result dump (31)	8.23549900 sec
TIME:1350534869.60378909:	Transmitter data send (31)	0.00000300 sec
TIME:1350534869.74437809:	Calculation and result dump (23)	8.23690100 sec
TIME:1350534869.74439001:	Transmitter data send (23)	0.00000400 sec
TIME:1350534874.40172505:	Calculation and result dump (30)	7.81316500 sec
TIME:1350534874.40173793:	Transmitter data send (30)	0.00000400 sec
TIME:1350534874.95414710:	Calculation and result dump (15)	8.19411200 sec
TIME:1350534874.95415998:	Transmitter data send (15)	0.00000500 sec
TIME:1350534874.95910811:	Calculation and result dump (10)	8.14320500 sec
TIME:1350534874.95912004:	Transmitter data send (10)	0.00000400 sec
TIME:1350534875.31549311:	Calculation and result dump (26)	8.18281000 sec
TIME:1350534875.31550694:	Transmitter data send (26)	0.00000500 sec
TIME:1350534875.58687997:	Calculation and result dump (0)	8.18089700 sec
TIME:1350534875.58689308:	Transmitter data send (0)	0.00000500 sec
TIME:1350534876.06319904:	Calculation and result dump (18)	7.85314600 sec
TIME:1350534876.06321192:	Transmitter data send (18)	0.00000400 sec
TIME:1350534876.13752103:	Calculation and result dump (9)	8.25776000 sec
TIME:1350534876.13753390:	Transmitter data send (9)	0.00000400 sec
TIME:1350534876.14677906:	Calculation and result dump (6)	8.23088900 sec
TIME:1350534876.14679098:	Transmitter data send (6)	0.00000400 sec
TIME:1350534876.15353107:	Calculation and result dump (22)	8.23128600 sec
TIME:1350534876.15354300:	Transmitter data send (22)	0.00000500 sec
TIME:1350534876.35228992:	Calculation and result dump (17)	8.22156000 sec
TIME:1350534876.35230207:	Transmitter data send (17)	0.00000400 sec
TIME:1350534876.41516709:	Calculation and result dump (5)	8.21137900 sec
TIME:1350534876.41517901:	Transmitter data send (5)	0.00000400 sec
TIME:1350534876.50961208:	Calculation and result dump (13)	8.23420700 sec
TIME:1350534876.50962496:	Transmitter data send (13)	0.00000500 sec
TIME:1350534876.52312112:	Calculation and result dump (28)	8.24535600 sec
TIME:1350534876.52313304:	Transmitter data send (28)	0.00000400 sec
TIME:1350534876.53489900:	Calculation and result dump (4)	7.85832900 sec
TIME:1350534876.53491092:	Transmitter data send (4)	0.00000400 sec
TIME:1350534876.57274699:	Calculation and result dump (1)	8.22588700 sec
TIME:1350534876.57276011:	Transmitter data send (1)	0.00000500 sec
TIME:1350534876.57753491:	Calculation and result dump (7)	8.25306400 sec
TIME:1350534876.57754707:	Transmitter data send (7)	0.00000400 sec
TIME:1350534876.63707805:	Calculation and result dump (14)	8.24409700 sec
TIME:1350534876.63708997:	Transmitter data send (14)	0.00000400 sec
TIME:1350534876.68992996:	Calculation and result dump (3)	8.21169500 sec
TIME:1350534876.68994308:	Transmitter data send (3)	0.00000500 sec
TIME:1350534876.71926808:	Calculation and result dump (20)	8.21648700 sec
TIME:1350534876.71928000:	Transmitter data send (20)	0.00000400 sec
TIME:1350534876.80334711:	Calculation and result dump (25)	8.21566800 sec
TIME:1350534876.80335903:	Transmitter data send (25)	0.00000400 sec
TIME:1350534876.88030291:	Calculation and result dump (29)	8.22381200 sec
TIME:1350534876.88031602:	Transmitter data send (29)	0.00000500 sec
TIME:1350534876.91990590:	Calculation and result dump (8)	8.23275200 sec
TIME:1350534876.91991901:	Transmitter data send (8)	0.00000500 sec
TIME:1350534876.94676304:	Calculation and result dump (19)	8.25626500 sec
TIME:1350534876.94677496:	Transmitter data send (19)	0.00000400 sec
TIME:1350534877.02756405:	Calculation and result dump (24)	8.25914700 sec
TIME:1350534877.02757692:	Transmitter data send (24)	0.00000400 sec
TIME:1350534877.09288502:	Calculation and result dump (21)	8.24676400 sec
TIME:1350534877.09289789:	Transmitter data send (21)	0.00000500 sec
TIME:1350534877.14630699:	Calculation and result dump (12)	8.23291700 sec
TIME:1350534877.14632010:	Transmitter data send (12)	0.00000400 sec
TIME:1350534877.23885489:	Calculation and result dump (2)	8.22625800 sec
TIME:1350534877.23886800:	Transmitter data send (2)	0.00000400 sec
TIME:1350534877.47213602:	Calculation and result dump (31)	7.86834300 sec
TIME:1350534877.47214890:	Transmitter data send (31)	0.00000500 sec
TIME:1350534877.47497892:	Calculation and result dump (27)	8.24408900 sec
TIME:1350534877.47499108:	Transmitter data send (27)	0.00000400 sec
TIME:1350534877.60063195:	Calculation and result dump (11)	8.24888700 sec
TIME:1350534877.60064507:	Transmitter data send (11)	0.00000500 sec
TIME:1350534877.74824905:	Calculation and result dump (16)	8.22690200 sec
TIME:1350534877.74826193:	Transmitter data send (16)	0.00000400 sec
TIME:1350534877.98207903:	Calculation and result dump (23)	8.23768500 sec
TIME:1350534877.98209190:	Transmitter data send (23)	0.00000400 sec
TIME:1350534882.60537601:	Calculation and result dump (30)	8.20363300 sec
TIME:1350534882.60538912:	Transmitter data send (30)	0.00000400 sec
TIME:1350534883.08427000:	Calculation and result dump (10)	8.12514600 sec
TIME:1350534883.08428192:	Transmitter data send (10)	0.00000400 sec
TIME:1350534883.17886901:	Calculation and result dump (15)	8.22470500 sec
TIME:1350534883.17888093:	Transmitter data send (15)	0.00000400 sec
TIME:1350534883.47704101:	Calculation and result dump (26)	8.16153000 sec
TIME:1350534883.47705293:	Transmitter data send (26)	0.00000300 sec
TIME:1350534883.76159310:	Calculation and result dump (0)	8.17469600 sec
TIME:1350534883.76160502:	Transmitter data send (0)	0.00000400 sec
TIME:1350534884.01423192:	Calculation and result dump (22)	7.86068500 sec
TIME:1350534884.01424408:	Transmitter data send (22)	0.00000400 sec
TIME:1350534884.28783703:	Calculation and result dump (18)	8.22462000 sec
TIME:1350534884.28784895:	Transmitter data send (18)	0.00000400 sec
TIME:1350534884.37393188:	Calculation and result dump (6)	8.22713600 sec
TIME:1350534884.37394404:	Transmitter data send (6)	0.00000300 sec
TIME:1350534884.38045692:	Calculation and result dump (9)	8.24291900 sec
TIME:1350534884.38046908:	Transmitter data send (9)	0.00000400 sec
TIME:1350534884.57094693:	Calculation and result dump (20)	7.85166300 sec
TIME:1350534884.57095790:	Transmitter data send (20)	0.00000300 sec
TIME:1350534884.57760406:	Calculation and result dump (17)	8.22529700 sec
TIME:1350534884.57761598:	Transmitter data send (17)	0.00000400 sec
TIME:1350534884.65248895:	Calculation and result dump (5)	8.23730600 sec
TIME:1350534884.65250111:	Transmitter data send (5)	0.00000400 sec
TIME:1350534884.75187802:	Calculation and result dump (28)	8.22874100 sec
TIME:1350534884.75188994:	Transmitter data send (28)	0.00000400 sec
TIME:1350534884.76773405:	Calculation and result dump (4)	8.23281900 sec
TIME:1350534884.76774597:	Transmitter data send (4)	0.00000400 sec
TIME:1350534884.77199602:	Calculation and result dump (13)	8.26236700 sec
TIME:1350534884.77200699:	Transmitter data send (13)	0.00000300 sec
TIME:1350534884.79514408:	Calculation and result dump (1)	8.22238000 sec
TIME:1350534884.79515600:	Transmitter data send (1)	0.00000400 sec
TIME:1350534884.80157495:	Calculation and result dump (7)	8.22402400 sec
TIME:1350534884.80158710:	Transmitter data send (7)	0.00000400 sec
TIME:1350534884.86540604:	Calculation and result dump (14)	8.22831200 sec
TIME:1350534884.86541796:	Transmitter data send (14)	0.00000400 sec
TIME:1350534884.89903402:	Calculation and result dump (3)	8.20908700 sec
TIME:1350534884.89904594:	Transmitter data send (3)	0.00000400 sec
TIME:1350534885.02597809:	Calculation and result dump (25)	8.22261500 sec
TIME:1350534885.02599001:	Transmitter data send (25)	0.00000400 sec
TIME:1350534885.12750101:	Calculation and result dump (29)	8.24718100 sec
TIME:1350534885.12751293:	Transmitter data send (29)	0.00000400 sec
TIME:1350534885.17783403:	Calculation and result dump (8)	8.25791100 sec
TIME:1350534885.17784595:	Transmitter data send (8)	0.00000400 sec
TIME:1350534885.18151307:	Calculation and result dump (19)	8.23473400 sec
TIME:1350534885.18152499:	Transmitter data send (19)	0.00000400 sec
TIME:1350534885.27210903:	Calculation and result dump (24)	8.24452800 sec
TIME:1350534885.27212095:	Transmitter data send (24)	0.00000400 sec
TIME:1350534885.34102607:	Calculation and result dump (21)	8.24812400 sec
TIME:1350534885.34103799:	Transmitter data send (21)	0.00000400 sec
TIME:1350534885.34395099:	Calculation and result dump (27)	7.86895500 sec
TIME:1350534885.34396291:	Transmitter data send (27)	0.00000400 sec
TIME:1350534885.37273598:	Calculation and result dump (12)	8.22640500 sec
TIME:1350534885.37274790:	Transmitter data send (12)	0.00000400 sec
TIME:1350534885.45858693:	Calculation and result dump (2)	8.21971500 sec
TIME:1350534885.45859909:	Transmitter data send (2)	0.00000400 sec
TIME:1350534885.70647693:	Calculation and result dump (31)	8.23432400 sec
TIME:1350534885.70648909:	Transmitter data send (31)	0.00000400 sec
TIME:1350534885.85556197:	Calculation and result dump (11)	8.25491300 sec
TIME:1350534885.85557389:	Transmitter data send (11)	0.00000400 sec
TIME:1350534885.99670696:	Calculation and result dump (16)	8.24844000 sec
TIME:1350534885.99671888:	Transmitter data send (16)	0.00000400 sec
TIME:1350534886.25188208:	Calculation and result dump (23)	8.26978600 sec
TIME:1350534886.25189400:	Transmitter data send (23)	0.00000400 sec
TIME:1350534890.79132199:	Calculation and result dump (30)	8.18592900 sec
TIME:1350534890.79133701:	Transmitter data send (30)	0.00000400 sec
TIME:1350534891.21716809:	Calculation and result dump (10)	8.13288200 sec
TIME:1350534891.21718097:	Transmitter data send (10)	0.00000500 sec
TIME:1350534891.37034512:	Calculation and result dump (15)	8.19146000 sec
TIME:1350534891.37035704:	Transmitter data send (15)	0.00000400 sec
TIME:1350534891.63392091:	Calculation and result dump (26)	8.15686300 sec
TIME:1350534891.63393402:	Transmitter data send (26)	0.00000400 sec
TIME:1350534891.93407607:	Calculation and result dump (0)	8.17246700 sec
TIME:1350534891.93408799:	Transmitter data send (0)	0.00000400 sec
TIME:1350534892.14801311:	Calculation and result dump (18)	7.86016000 sec
TIME:1350534892.14802599:	Transmitter data send (18)	0.00000400 sec
TIME:1350534892.24201488:	Calculation and result dump (22)	8.22776700 sec
TIME:1350534892.24202704:	Transmitter data send (22)	0.00000400 sec
TIME:1350534892.61026001:	Calculation and result dump (6)	8.23631100 sec
TIME:1350534892.61027193:	Transmitter data send (6)	0.00000400 sec
TIME:1350534892.64892507:	Calculation and result dump (9)	8.26845200 sec
TIME:1350534892.64893794:	Transmitter data send (9)	0.00000500 sec
TIME:1350534892.65029693:	Calculation and result dump (7)	7.84870600 sec
TIME:1350534892.65030909:	Transmitter data send (7)	0.00000400 sec
TIME:1350534892.80327797:	Calculation and result dump (17)	8.22565800 sec
TIME:1350534892.80329108:	Transmitter data send (17)	0.00000400 sec
TIME:1350534892.82123208:	Calculation and result dump (20)	8.25027000 sec
TIME:1350534892.82124496:	Transmitter data send (20)	0.00000500 sec
TIME:1350534892.88307905:	Calculation and result dump (5)	8.23057400 sec
TIME:1350534892.88309193:	Transmitter data send (5)	0.00000500 sec
TIME:1350534892.97954392:	Calculation and result dump (28)	8.22765000 sec
TIME:1350534892.97955704:	Transmitter data send (28)	0.00000500 sec
TIME:1350534892.99693489:	Calculation and result dump (4)	8.22918500 sec
TIME:1350534892.99694800:	Transmitter data send (4)	0.00000500 sec
TIME:1350534892.99897599:	Calculation and result dump (13)	8.22696500 sec
TIME:1350534892.99898791:	Transmitter data send (13)	0.00000400 sec
TIME:1350534893.01616406:	Calculation and result dump (1)	8.22100400 sec
TIME:1350534893.01617694:	Transmitter data send (1)	0.00000500 sec
TIME:1350534893.10438800:	Calculation and result dump (14)	8.23896600 sec
TIME:1350534893.10440111:	Transmitter data send (14)	0.00000500 sec
TIME:1350534893.13097000:	Calculation and result dump (3)	8.23192000 sec
TIME:1350534893.13098311:	Transmitter data send (3)	0.00000500 sec
TIME:1350534893.22043109:	Calculation and result dump (12)	7.84767800 sec
TIME:1350534893.22044301:	Transmitter data send (12)	0.00000400 sec
TIME:1350534893.27687502:	Calculation and result dump (25)	8.25088100 sec
TIME:1350534893.27688789:	Transmitter data send (25)	0.00000500 sec
TIME:1350534893.35268903:	Calculation and result dump (29)	8.22517200 sec
TIME:1350534893.35270190:	Transmitter data send (29)	0.00000500 sec
TIME:1350534893.41550398:	Calculation and result dump (19)	8.23397500 sec
TIME:1350534893.41551590:	Transmitter data send (19)	0.00000400 sec
TIME:1350534893.41922498:	Calculation and result dump (8)	8.24137500 sec
TIME:1350534893.41923690:	Transmitter data send (8)	0.00000400 sec
TIME:1350534893.50254202:	Calculation and result dump (24)	8.23041700 sec
TIME:1350534893.50255489:	Transmitter data send (24)	0.00000500 sec
TIME:1350534893.58378601:	Calculation and result dump (27)	8.23981900 sec
TIME:1350534893.58379889:	Transmitter data send (27)	0.00000500 sec
TIME:1350534893.58440495:	Calculation and result dump (21)	8.24336300 sec
TIME:1350534893.58441710:	Transmitter data send (21)	0.00000400 sec
TIME:1350534893.68435001:	Calculation and result dump (2)	8.22574700 sec
TIME:1350534893.68436193:	Transmitter data send (2)	0.00000400 sec
TIME:1350534893.96195412:	Calculation and result dump (31)	8.25546100 sec
TIME:1350534893.96196699:	Transmitter data send (31)	0.00000500 sec
TIME:1350534894.13881207:	Calculation and result dump (11)	8.28323400 sec
TIME:1350534894.13882399:	Transmitter data send (11)	0.00000400 sec
TIME:1350534894.22914195:	Calculation and result dump (16)	8.23241900 sec
TIME:1350534894.22915506:	Transmitter data send (16)	0.00000500 sec
TIME:1350534894.50256705:	Calculation and result dump (23)	8.25066900 sec
TIME:1350534894.50257993:	Transmitter data send (23)	0.00000400 sec
TIME:1350534898.97203302:	Calculation and result dump (30)	8.18069200 sec
TIME:1350534898.97204590:	Transmitter data send (30)	0.00000400 sec
TIME:1350534899.34129596:	Calculation and result dump (10)	8.12411100 sec
TIME:1350534899.34130812:	Transmitter data send (10)	0.00000300 sec
TIME:1350534899.56040096:	Calculation and result dump (15)	8.19003900 sec
TIME:1350534899.56041288:	Transmitter data send (15)	0.00000400 sec
TIME:1350534899.74482703:	Calculation and result dump (0)	7.81073500 sec
TIME:1350534899.74483895:	Transmitter data send (0)	0.00000400 sec
TIME:1350534899.78366303:	Calculation and result dump (26)	8.14972500 sec
TIME:1350534899.78367496:	Transmitter data send (26)	0.00000400 sec
TIME:1350534900.37777209:	Calculation and result dump (18)	8.22974200 sec
TIME:1350534900.37778401:	Transmitter data send (18)	0.00000400 sec
TIME:1350534900.49466109:	Calculation and result dump (22)	8.25262900 sec
TIME:1350534900.49467301:	Transmitter data send (22)	0.00000400 sec
TIME:1350534900.84817600:	Calculation and result dump (4)	7.85122400 sec
TIME:1350534900.84818792:	Transmitter data send (4)	0.00000300 sec
TIME:1350534900.87213802:	Calculation and result dump (6)	8.26186100 sec
TIME:1350534900.87214994:	Transmitter data send (6)	0.00000400 sec
TIME:1350534900.88885808:	Calculation and result dump (7)	8.23854400 sec
TIME:1350534900.88887000:	Transmitter data send (7)	0.00000400 sec
TIME:1350534900.89585590:	Calculation and result dump (9)	8.24691400 sec
TIME:1350534900.89586806:	Transmitter data send (9)	0.00000400 sec
TIME:1350534901.02781606:	Calculation and result dump (17)	8.22452100 sec
TIME:1350534901.02782798:	Transmitter data send (17)	0.00000400 sec
TIME:1350534901.04086494:	Calculation and result dump (20)	8.21961600 sec
TIME:1350534901.04087710:	Transmitter data send (20)	0.00000400 sec
TIME:1350534901.10293794:	Calculation and result dump (5)	8.21984200 sec
TIME:1350534901.10295010:	Transmitter data send (5)	0.00000400 sec
TIME:1350534901.20386505:	Calculation and result dump (28)	8.22430400 sec
TIME:1350534901.20387697:	Transmitter data send (28)	0.00000400 sec
TIME:1350534901.23277807:	Calculation and result dump (13)	8.23378500 sec
TIME:1350534901.23278999:	Transmitter data send (13)	0.00000400 sec
TIME:1350534901.25966001:	Calculation and result dump (1)	8.24347900 sec
TIME:1350534901.25967193:	Transmitter data send (1)	0.00000400 sec
TIME:1350534901.34622598:	Calculation and result dump (3)	8.21523900 sec
TIME:1350534901.34623790:	Transmitter data send (3)	0.00000400 sec
TIME:1350534901.35625196:	Calculation and result dump (24)	7.85369300 sec
TIME:1350534901.35626507:	Transmitter data send (24)	0.00000400 sec
TIME:1350534901.36847305:	Calculation and result dump (14)	8.26406800 sec
TIME:1350534901.36848497:	Transmitter data send (14)	0.00000400 sec
TIME:1350534901.44479704:	Calculation and result dump (12)	8.22435000 sec
TIME:1350534901.44480991:	Transmitter data send (12)	0.00000400 sec
TIME:1350534901.49721098:	Calculation and result dump (25)	8.22031900 sec
TIME:1350534901.49722409:	Transmitter data send (25)	0.00000400 sec
TIME:1350534901.57769394:	Calculation and result dump (29)	8.22498800 sec
TIME:1350534901.57770610:	Transmitter data send (29)	0.00000400 sec
TIME:1350534901.64566493:	Calculation and result dump (19)	8.23014400 sec
TIME:1350534901.64567709:	Transmitter data send (19)	0.00000400 sec
TIME:1350534901.64627600:	Calculation and result dump (8)	8.22703500 sec
TIME:1350534901.64628601:	Transmitter data send (8)	0.00000300 sec
TIME:1350534901.82950497:	Calculation and result dump (27)	8.24570200 sec
TIME:1350534901.82951808:	Transmitter data send (27)	0.00000400 sec
TIME:1350534901.85306501:	Calculation and result dump (21)	8.26864400 sec
TIME:1350534901.85307693:	Transmitter data send (21)	0.00000400 sec
TIME:1350534901.93881512:	Calculation and result dump (2)	8.25444900 sec
TIME:1350534901.93882704:	Transmitter data send (2)	0.00000400 sec
TIME:1350534902.19885206:	Calculation and result dump (31)	8.23688100 sec
TIME:1350534902.19886398:	Transmitter data send (31)	0.00000400 sec
TIME:1350534902.40291500:	Calculation and result dump (11)	8.26408600 sec
TIME:1350534902.40292811:	Transmitter data send (11)	0.00000400 sec
TIME:1350534902.45763803:	Calculation and result dump (16)	8.22847900 sec
TIME:1350534902.45764995:	Transmitter data send (16)	0.00000400 sec
TIME:1350534902.74083805:	Calculation and result dump (23)	8.23825400 sec
TIME:1350534902.74084997:	Transmitter data send (23)	0.00000400 sec
TIME:1350534907.15039802:	Calculation and result dump (30)	8.17834700 sec
TIME:1350534907.15041208:	Transmitter data send (30)	0.00000500 sec
TIME:1350534907.39034295:	Calculation and result dump (15)	7.82992600 sec
TIME:1350534907.39035606:	Transmitter data send (15)	0.00000500 sec
TIME:1350534907.46317005:	Calculation and result dump (10)	8.12185700 sec
TIME:1350534907.46318293:	Transmitter data send (10)	0.00000400 sec
TIME:1350534907.93053699:	Calculation and result dump (0)	8.18569400 sec
TIME:1350534907.93055010:	Transmitter data send (0)	0.00000500 sec
TIME:1350534907.95987606:	Calculation and result dump (26)	8.17619700 sec
TIME:1350534907.95988894:	Transmitter data send (26)	0.00000400 sec
TIME:1350534908.63795304:	Calculation and result dump (18)	8.26016500 sec
TIME:1350534908.63796592:	Transmitter data send (18)	0.00000400 sec
TIME:1350534908.72562408:	Calculation and result dump (22)	8.23094700 sec
TIME:1350534908.72563696:	Transmitter data send (22)	0.00000400 sec
TIME:1350534908.89446902:	Calculation and result dump (20)	7.85358800 sec
TIME:1350534908.89448190:	Transmitter data send (20)	0.00000500 sec
TIME:1350534909.08579206:	Calculation and result dump (4)	8.23760000 sec
TIME:1350534909.08580399:	Transmitter data send (4)	0.00000400 sec
TIME:1350534909.09861493:	Calculation and result dump (6)	8.22646100 sec
TIME:1350534909.09862804:	Transmitter data send (6)	0.00000500 sec
TIME:1350534909.11736703:	Calculation and result dump (7)	8.22849300 sec
TIME:1350534909.11737990:	Transmitter data send (7)	0.00000500 sec
TIME:1350534909.13860798:	Calculation and result dump (9)	8.24273600 sec
TIME:1350534909.13861990:	Transmitter data send (9)	0.00000400 sec
TIME:1350534909.24969006:	Calculation and result dump (17)	8.22185800 sec
TIME:1350534909.24970293:	Transmitter data send (17)	0.00000500 sec
TIME:1350534909.33001709:	Calculation and result dump (5)	8.22706300 sec
TIME:1350534909.33002996:	Transmitter data send (5)	0.00000400 sec
TIME:1350534909.43009305:	Calculation and result dump (29)	7.85238300 sec
TIME:1350534909.43010592:	Transmitter data send (29)	0.00000400 sec
TIME:1350534909.45066690:	Calculation and result dump (28)	8.24678600 sec
TIME:1350534909.45067906:	Transmitter data send (28)	0.00000400 sec
TIME:1350534909.48524809:	Calculation and result dump (1)	8.22557200 sec
TIME:1350534909.48526096:	Transmitter data send (1)	0.00000400 sec
TIME:1350534909.49629307:	Calculation and result dump (13)	8.26349900 sec
TIME:1350534909.49630594:	Transmitter data send (13)	0.00000500 sec
TIME:1350534909.57075810:	Calculation and result dump (3)	8.22451600 sec
TIME:1350534909.57077098:	Transmitter data send (3)	0.00000500 sec
TIME:1350534909.58836794:	Calculation and result dump (24)	8.23209900 sec
TIME:1350534909.58838010:	Transmitter data send (24)	0.00000400 sec
TIME:1350534909.60038805:	Calculation and result dump (14)	8.23189900 sec
TIME:1350534909.60039997:	Transmitter data send (14)	0.00000400 sec
TIME:1350534909.66025090:	Calculation and result dump (12)	8.21543700 sec
TIME:1350534909.66026402:	Transmitter data send (12)	0.00000500 sec
TIME:1350534909.71186495:	Calculation and result dump (25)	8.21463700 sec
TIME:1350534909.71187806:	Transmitter data send (25)	0.00000400 sec
TIME:1350534909.88244009:	Calculation and result dump (19)	8.23675900 sec
TIME:1350534909.88245296:	Transmitter data send (19)	0.00000400 sec
TIME:1350534909.89841199:	Calculation and result dump (8)	8.25212200 sec
TIME:1350534909.89842391:	Transmitter data send (8)	0.00000400 sec
TIME:1350534910.06101704:	Calculation and result dump (27)	8.23149500 sec
TIME:1350534910.06102991:	Transmitter data send (27)	0.00000500 sec
TIME:1350534910.10407209:	Calculation and result dump (21)	8.25099100 sec
TIME:1350534910.10408401:	Transmitter data send (21)	0.00000400 sec
TIME:1350534910.17476892:	Calculation and result dump (2)	8.23593800 sec
TIME:1350534910.17478204:	Transmitter data send (2)	0.00000500 sec
TIME:1350534910.44058895:	Calculation and result dump (31)	8.24172100 sec
TIME:1350534910.44060111:	Transmitter data send (31)	0.00000400 sec
TIME:1350534910.65781689:	Calculation and result dump (11)	8.25488500 sec
TIME:1350534910.65783000:	Transmitter data send (11)	0.00000400 sec
TIME:1350534910.68658304:	Calculation and result dump (16)	8.22892900 sec
TIME:1350534910.68659496:	Transmitter data send (16)	0.00000400 sec
TIME:1350534910.98058701:	Calculation and result dump (23)	8.23973300 sec
TIME:1350534910.98059893:	Transmitter data send (23)	0.00000400 sec
TIME:1350534914.96643090:	Calculation and result dump (30)	7.81601500 sec
TIME:1350534914.96644402:	Transmitter data send (30)	0.00000400 sec
TIME:1350534915.58920598:	Calculation and result dump (15)	8.19884600 sec
TIME:1350534915.58921790:	Transmitter data send (15)	0.00000400 sec
TIME:1350534915.61036110:	Calculation and result dump (10)	8.14717400 sec
TIME:1350534915.61037302:	Transmitter data send (10)	0.00000400 sec
TIME:1350534916.06496096:	Calculation and result dump (0)	8.13440700 sec
TIME:1350534916.06497407:	Transmitter data send (0)	0.00000400 sec
TIME:1350534916.11471105:	Calculation and result dump (26)	8.15481800 sec
TIME:1350534916.11472297:	Transmitter data send (26)	0.00000400 sec
TIME:1350534916.87606692:	Calculation and result dump (18)	8.23809700 sec
TIME:1350534916.87607908:	Transmitter data send (18)	0.00000400 sec
TIME:1350534916.95300603:	Calculation and result dump (22)	8.22736500 sec
TIME:1350534916.95301700:	Transmitter data send (22)	0.00000300 sec
TIME:1350534916.97539306:	Calculation and result dump (7)	7.85800900 sec
TIME:1350534916.97540498:	Transmitter data send (7)	0.00000400 sec
TIME:1350534917.11047101:	Calculation and result dump (20)	8.21598500 sec
TIME:1350534917.11048293:	Transmitter data send (20)	0.00000400 sec
TIME:1350534917.31165004:	Calculation and result dump (4)	8.22584100 sec
TIME:1350534917.31166291:	Transmitter data send (4)	0.00000400 sec
TIME:1350534917.32578206:	Calculation and result dump (6)	8.22715000 sec
TIME:1350534917.32579303:	Transmitter data send (6)	0.00000300 sec
TIME:1350534917.38770294:	Calculation and result dump (9)	8.24907900 sec
TIME:1350534917.38771510:	Transmitter data send (9)	0.00000400 sec
TIME:1350534917.46103501:	Calculation and result dump (14)	7.86063100 sec
TIME:1350534917.46104693:	Transmitter data send (14)	0.00000400 sec
TIME:1350534917.49391890:	Calculation and result dump (17)	8.24421200 sec
TIME:1350534917.49393106:	Transmitter data send (17)	0.00000400 sec
TIME:1350534917.58091688:	Calculation and result dump (5)	8.25088300 sec
TIME:1350534917.58092904:	Transmitter data send (5)	0.00000400 sec
TIME:1350534917.65294409:	Calculation and result dump (29)	8.22283400 sec
TIME:1350534917.65295601:	Transmitter data send (29)	0.00000400 sec
TIME:1350534917.68964505:	Calculation and result dump (28)	8.23896200 sec
TIME:1350534917.68965697:	Transmitter data send (28)	0.00000400 sec
TIME:1350534917.70871592:	Calculation and result dump (1)	8.22345100 sec
TIME:1350534917.70872808:	Transmitter data send (1)	0.00000300 sec
TIME:1350534917.72818708:	Calculation and result dump (13)	8.23187700 sec
TIME:1350534917.72819901:	Transmitter data send (13)	0.00000400 sec
TIME:1350534917.78330803:	Calculation and result dump (3)	8.21253300 sec
TIME:1350534917.78331995:	Transmitter data send (3)	0.00000400 sec
TIME:1350534917.81950688:	Calculation and result dump (24)	8.23112300 sec
TIME:1350534917.81951904:	Transmitter data send (24)	0.00000400 sec
TIME:1350534917.88269997:	Calculation and result dump (12)	8.22243200 sec
TIME:1350534917.88271189:	Transmitter data send (12)	0.00000400 sec
TIME:1350534917.95236492:	Calculation and result dump (25)	8.24048300 sec
TIME:1350534917.95237708:	Transmitter data send (25)	0.00000400 sec
TIME:1350534918.12974811:	Calculation and result dump (8)	8.23131900 sec
TIME:1350534918.12976098:	Transmitter data send (8)	0.00000400 sec
