445495,112695,-94.75,1002056,114,12:37:58,2012-07-26
445475,112700,-89.0,1002056,114,12:37:17,2012-07-26
445475,112705,-89.0,1002056,114,12:37:17,2012-07-26
445495,112705,-95.0,1002056,114,12:37:57,2012-07-26
445495,112710,-95.0,1002056,114,12:37:56,2012-07-26
445485,112715,-89.0,1002056,114,12:37:18,2012-07-26
445490,112725,-89.166664,1002056,114,12:37:19,2012-07-26
445495,112740,-90.0,1002056,114,12:37:21,2012-07-26
445505,112740,-93.0,1002056,114,12:37:53,2012-07-26
445500,112750,-90.0,1002056,114,12:37:21,2012-07-26
445505,112750,-93.0,1002056,114,12:37:52,2012-07-26
445505,112755,-93.0,1002056,114,12:37:52,2012-07-26
445510,112755,-93.0,1002056,114,12:37:51,2012-07-26
445510,112760,-92.25,1002056,114,12:37:51,2012-07-26
445505,112765,-90.0,1002056,114,12:37:22,2012-07-26
445505,112770,-90.0,1002056,114,12:37:24,2012-07-26
445510,112770,-92.0,1002056,114,12:37:50,2012-07-26
445515,112775,-91.25,1002056,114,12:37:49,2012-07-26
445515,112780,-91.0,1002056,114,12:37:48,2012-07-26
445515,112785,-90.625,1002056,114,12:37:24,2012-07-26
445520,112795,-91.0,1002056,114,12:37:47,2012-07-26
445520,112800,-90.25,1002056,114,12:37:46,2012-07-26
445525,112800,-90.0,1002056,114,12:37:26,2012-07-26
445530,112805,-90.0,1002056,114,12:37:27,2012-07-26
445535,112815,-90.800003,1002056,114,12:37:45,2012-07-26
445545,112815,-90.0,1002056,114,12:37:28,2012-07-26
445540,112820,-91.0,1002056,114,12:37:43,2012-07-26
445545,112820,-91.0,1002056,114,12:37:43,2012-07-26
445555,112820,-90.0,1002056,114,12:37:29,2012-07-26
445555,112825,-91.0,1002056,114,12:37:42,2012-07-26
445565,112825,-90.666664,1002056,114,12:37:29,2012-07-26
445580,112825,-92.0,1002056,114,12:37:31,2012-07-26
445585,112825,-92.0,1002056,114,12:37:32,2012-07-26
445590,112825,-93.0,1002056,114,12:37:36,2012-07-26
445590,112830,-92.5,1002056,114,12:37:34,2012-07-26
443440,112960,-81.0,1002056,114,12:31:16,2012-07-26
443435,112965,-81.0,1002056,114,12:31:15,2012-07-26
443440,112965,-81.0,1002056,114,12:31:16,2012-07-26
443430,112970,-83.14286,1002056,114,12:31:15,2012-07-26
443435,112970,-81.0,1002056,114,12:31:15,2012-07-26
443425,112975,-84.0,1002056,114,12:31:14,2012-07-26
443420,112980,-84.0,1002056,114,12:31:13,2012-07-26
443415,112985,-84.0,1002056,114,12:31:13,2012-07-26
443405,112990,-82.5,1002056,114,12:31:12,2012-07-26
443400,113000,-82.0,1002056,114,12:31:11,2012-07-26
443385,113005,-78.0,1002056,114,12:31:10,2012-07-26
443395,113005,-79.0,1002056,114,12:31:11,2012-07-26
443380,113010,-80.0,1002056,114,12:31:09,2012-07-26
443375,113015,-81.0,1002056,114,12:31:09,2012-07-26
443365,113020,-82.5,1002056,114,12:31:08,2012-07-26
443345,113025,-83.0,1002056,114,12:31:06,2012-07-26
443355,113025,-83.0,1002056,114,12:31:07,2012-07-26
443340,113030,-83.0,1002056,114,12:31:06,2012-07-26
443330,113035,-83.75,1002056,114,12:31:05,2012-07-26
443320,113040,-84.0,1002056,114,12:31:04,2012-07-26
443315,113045,-84.75,1002056,114,12:31:04,2012-07-26
443305,113050,-85.0,1002056,114,12:31:03,2012-07-26
443300,113055,-85.75,1002056,114,12:31:02,2012-07-26
443285,113060,-86.0,1002056,114,12:31:01,2012-07-26
443265,113080,-84.5,1002056,114,12:30:59,2012-07-26
443255,113085,-83.0,1002056,114,12:30:59,2012-07-26
443245,113095,-83.75,1002056,114,12:30:58,2012-07-26
443230,113100,-85.0,1002056,114,12:30:57,2012-07-26
443220,113110,-86.0,1002056,114,12:30:56,2012-07-26
443210,113115,-85.199997,1002056,114,12:30:54,2012-07-26
443205,113120,-84.333336,1002056,114,12:30:54,2012-07-26
443180,113140,-86.0,1002056,114,12:30:52,2012-07-26
443170,113150,-87.5,1002056,114,12:30:51,2012-07-26
443165,113160,-88.0,1002056,114,12:30:50,2012-07-26
443155,113165,-88.75,1002056,114,12:30:49,2012-07-26
443145,113175,-89.0,1002056,114,12:30:48,2012-07-26
443140,113185,-89.666664,1002056,114,12:30:47,2012-07-26
443135,113190,-90.0,1002056,114,12:30:46,2012-07-26
443860,113195,-98.0,1002056,114,12:34:14,2012-07-26
443125,113205,-90.699997,1002056,114,12:30:45,2012-07-26
443850,113210,-98.0,1002056,114,12:34:12,2012-07-26
443115,113215,-90.25,1002056,114,12:30:44,2012-07-26
443110,113225,-90.0,1002056,114,12:30:43,2012-07-26
443095,113235,-90.0,1002056,114,12:30:42,2012-07-26
443085,113245,-90.800003,1002056,114,12:30:40,2012-07-26
443075,113255,-91.75,1002056,114,12:30:40,2012-07-26
443065,113260,-92.0,1002056,114,12:30:39,2012-07-26
443045,113270,-92.0,1002056,114,12:30:37,2012-07-26
443050,113270,-92.0,1002056,114,12:30:38,2012-07-26
443035,113280,-92.0,1002056,114,12:30:35,2012-07-26
442875,113285,-91.0,1002056,114,12:30:19,2012-07-26
442885,113285,-91.0,1002056,114,12:30:19,2012-07-26
442890,113285,-91.0,1002056,114,12:30:20,2012-07-26
442895,113285,-91.0,1002056,114,12:30:21,2012-07-26
442900,113290,-90.599998,1002056,114,12:30:21,2012-07-26
442905,113290,-90.0,1002056,114,12:30:22,2012-07-26
442970,113290,-96.0,1002056,114,12:30:29,2012-07-26
442975,113290,-95.666664,1002056,114,12:30:30,2012-07-26
442980,113290,-94.5,1002056,114,12:30:30,2012-07-26
442990,113290,-94.599998,1002056,114,12:30:31,2012-07-26
443020,113290,-92.666664,1002056,114,12:30:34,2012-07-26
443025,113290,-92.0,1002056,114,12:30:35,2012-07-26
442905,113295,-90.0,1002056,114,12:30:22,2012-07-26
442910,113295,-90.583336,1002056,114,12:30:22,2012-07-26
442915,113295,-91.0,1002056,114,12:30:23,2012-07-26
442955,113295,-96.0,1002056,114,12:30:28,2012-07-26
442960,113295,-96.0,1002056,114,12:30:28,2012-07-26
443000,113295,-93.599998,1002056,114,12:30:33,2012-07-26
442915,113300,-91.333336,1002056,114,12:30:23,2012-07-26
442920,113300,-92.0,1002056,114,12:30:24,2012-07-26
442945,113300,-95.0,1002056,114,12:30:26,2012-07-26
442950,113300,-95.333336,1002056,114,12:30:27,2012-07-26
442925,113305,-92.0,1002056,114,12:30:24,2012-07-26
442930,113305,-92.0,1002056,114,12:30:24,2012-07-26
442935,113305,-92.0,1002056,114,12:30:25,2012-07-26
442940,113305,-93.5,1002056,114,12:30:26,2012-07-26
442810,113335,-95.0,1002056,114,12:30:10,2012-07-26
442810,113340,-95.0,1002056,114,12:30:09,2012-07-26
442810,113345,-95.75,1002056,114,12:30:09,2012-07-26
442810,113350,-96.0,1002056,114,12:30:09,2012-07-26
442810,113355,-96.0,1002056,114,12:30:08,2012-07-26
442810,113375,-96.0,1002056,114,12:30:06,2012-07-26
442810,113380,-96.0,1002056,114,12:30:06,2012-07-26
442805,113385,-96.0,1002056,114,12:30:05,2012-07-26
442805,113395,-96.0,1002056,114,12:30:04,2012-07-26
442805,113400,-96.75,1002056,114,12:30:04,2012-07-26
442805,113405,-97.0,1002056,114,12:30:03,2012-07-26
442800,113410,-97.0,1002056,114,12:30:03,2012-07-26
442800,113415,-97.666664,1002056,114,12:30:02,2012-07-26
442795,113425,-98.0,1002056,114,12:30:01,2012-07-26
442795,113430,-98.0,1002056,114,12:30:01,2012-07-26
442790,113435,-98.0,1002056,114,12:30:00,2012-07-26
442790,113445,-98.0,1002056,114,12:29:59,2012-07-26
442790,113450,-98.0,1002056,114,12:29:59,2012-07-26
442790,113460,-99.5,1002056,114,12:29:58,2012-07-26
442795,113465,-100.0,1002056,114,12:29:57,2012-07-26
442795,113470,-100.0,1002056,114,12:29:57,2012-07-26
442795,113475,-100.0,1002056,114,12:29:56,2012-07-26
442795,113480,-100.0,1002056,114,12:29:56,2012-07-26
442800,113485,-100.0,1002056,114,12:29:56,2012-07-26
442800,113490,-100.0,1002056,114,12:29:55,2012-07-26
442800,113495,-99.199997,1002056,114,12:29:55,2012-07-26
442810,113515,-99.428574,1002056,114,12:29:54,2012-07-26
442815,113525,-100.0,1002056,114,12:29:53,2012-07-26
442820,113535,-100.75,1002056,114,12:29:52,2012-07-26
442820,113540,-101.0,1002056,114,12:29:51,2012-07-26
442815,113555,-101.0,1002056,114,12:29:50,2012-07-26
442815,113560,-101.0,1002056,114,12:29:49,2012-07-26
442815,113565,-101.0,1002056,114,12:29:49,2012-07-26
442815,113570,-101.0,1002056,114,12:29:48,2012-07-26
442810,113575,-101.8,1002056,114,12:29:48,2012-07-26
442810,113580,-102.0,1002056,114,12:29:48,2012-07-26
442810,113585,-102.0,1002056,114,12:29:47,2012-07-26
442810,113590,-101.25,1002056,114,12:29:47,2012-07-26
442810,113595,-101.0,1002056,114,12:29:46,2012-07-26
442810,113600,-101.0,1002056,114,12:29:45,2012-07-26
442810,113605,-101.0,1002056,114,12:29:44,2012-07-26
442810,113615,-99.5,1002056,114,12:29:44,2012-07-26
442810,113620,-99.0,1002056,114,12:29:43,2012-07-26
442810,113630,-97.0,1002056,114,12:29:42,2012-07-26
442810,113635,-96.0,1002056,114,12:29:42,2012-07-26
440890,113645,-94.0,1002056,114,12:24:18,2012-07-26
442810,113645,-95.25,1002056,114,12:29:41,2012-07-26
440895,113650,-95.14286,1002056,114,12:24:19,2012-07-26
442805,113655,-95.0,1002056,114,12:29:40,2012-07-26
440920,113660,-95.0,1002056,114,12:24:21,2012-07-26
442805,113660,-95.0,1002056,114,12:29:40,2012-07-26
440925,113665,-94.0,1002056,114,12:24:22,2012-07-26
442810,113665,-95.0,1002056,114,12:29:39,2012-07-26
440935,113670,-93.333336,1002056,114,12:24:23,2012-07-26
440950,113675,-92.0,1002056,114,12:24:24,2012-07-26
442810,113675,-95.75,1002056,114,12:29:38,2012-07-26
440955,113680,-90.800003,1002056,114,12:24:25,2012-07-26
442810,113680,-96.0,1002056,114,12:29:37,2012-07-26
440965,113685,-89.0,1002056,114,12:24:26,2012-07-26
440970,113690,-88.5,1002056,114,12:24:27,2012-07-26
442815,113690,-96.0,1002056,114,12:29:37,2012-07-26
440980,113700,-88.0,1002056,114,12:24:28,2012-07-26
442815,113700,-96.0,1002056,114,12:29:36,2012-07-26
442820,113705,-96.0,1002056,114,12:29:35,2012-07-26
440985,113710,-91.0,1002056,114,12:24:29,2012-07-26
440985,113715,-91.25,1002056,114,12:24:30,2012-07-26
440990,113730,-92.25,1002056,114,12:24:31,2012-07-26
442830,113730,-96.0,1002056,114,12:29:34,2012-07-26
440990,113740,-93.0,1002056,114,12:24:32,2012-07-26
442835,113745,-96.0,1002056,114,12:29:32,2012-07-26
440995,113750,-93.400002,1002056,114,12:24:33,2012-07-26
442835,113750,-96.0,1002056,114,12:29:32,2012-07-26
440995,113755,-93.75,1002056,114,12:24:34,2012-07-26
442840,113760,-95.333336,1002056,114,12:29:31,2012-07-26
440995,113765,-91.5,1002056,114,12:24:35,2012-07-26
442840,113775,-95.75,1002056,114,12:29:30,2012-07-26
441000,113785,-90.0,1002056,114,12:24:36,2012-07-26
442835,113785,-96.0,1002056,114,12:29:29,2012-07-26
442835,113795,-97.599998,1002056,114,12:29:28,2012-07-26
441000,113800,-88.85714,1002056,114,12:24:37,2012-07-26
442835,113800,-98.0,1002056,114,12:29:27,2012-07-26
441000,113815,-88.0,1002056,114,12:24:38,2012-07-26
442835,113815,-98.666664,1002056,114,12:29:25,2012-07-26
442840,113830,-99.75,1002056,114,12:29:24,2012-07-26
441485,113840,-90.0,1002056,114,12:25:52,2012-07-26
441490,113840,-90.0,1002056,114,12:25:53,2012-07-26
441495,113840,-88.800003,1002056,114,12:25:54,2012-07-26
442840,113840,-100.0,1002056,114,12:29:23,2012-07-26
441480,113850,-90.714287,1002056,114,12:25:50,2012-07-26
441505,113850,-87.0,1002056,114,12:25:55,2012-07-26
442835,113850,-100.0,1002056,114,12:29:22,2012-07-26
441505,113855,-87.0,1002056,114,12:25:56,2012-07-26
441480,113860,-91.0,1002056,114,12:25:48,2012-07-26
441480,113865,-90.5,1002056,114,12:25:48,2012-07-26
442830,113865,-100.83334,1002056,114,12:29:21,2012-07-26
441515,113870,-87.0,1002056,114,12:25:58,2012-07-26
441480,113875,-90.0,1002056,114,12:25:47,2012-07-26
441520,113875,-87.0,1002056,114,12:25:59,2012-07-26
442825,113875,-100.2,1002056,114,12:29:19,2012-07-26
441475,113880,-91.0,1002056,114,12:25:46,2012-07-26
441475,113885,-90.666664,1002056,114,12:25:47,2012-07-26
441525,113885,-87.0,1002056,114,12:26:00,2012-07-26
442820,113885,-100.0,1002056,114,12:29:19,2012-07-26
441475,113890,-91.0,1002056,114,12:25:45,2012-07-26
441475,113895,-91.0,1002056,114,12:25:44,2012-07-26
441530,113895,-85.5,1002056,114,12:26:01,2012-07-26
442810,113895,-100.88889,1002056,114,12:29:18,2012-07-26
441470,113900,-90.25,1002056,114,12:25:44,2012-07-26
441530,113900,-81.0,1002056,114,12:26:01,2012-07-26
441470,113905,-90.0,1002056,114,12:25:43,2012-07-26
442805,113905,-100.25,1002056,114,12:29:17,2012-07-26
441465,113910,-91.5,1002056,114,12:25:42,2012-07-26
441535,113910,-81.0,1002056,114,12:26:03,2012-07-26
441450,113915,-93.0,1002056,114,12:25:40,2012-07-26
441455,113915,-92.75,1002056,114,12:25:41,2012-07-26
441540,113915,-81.400002,1002056,114,12:26:04,2012-07-26
442795,113915,-100.75,1002056,114,12:29:16,2012-07-26
441410,113920,-93.75,1002056,114,12:25:37,2012-07-26
441420,113920,-93.0,1002056,114,12:25:37,2012-07-26
441430,113920,-93.0,1002056,114,12:25:38,2012-07-26
441440,113920,-93.0,1002056,114,12:25:39,2012-07-26
441550,113920,-81.75,1002056,114,12:26:05,2012-07-26
441560,113925,-81.199997,1002056,114,12:26:06,2012-07-26
442790,113925,-101.0,1002056,114,12:29:15,2012-07-26
441390,113930,-94.0,1002056,114,12:25:35,2012-07-26
441395,113930,-94.0,1002056,114,12:25:35,2012-07-26
441570,113930,-82.0,1002056,114,12:26:07,2012-07-26
441385,113935,-93.25,1002056,114,12:25:34,2012-07-26
441575,113935,-81.75,1002056,114,12:26:08,2012-07-26
441580,113935,-80.800003,1002056,114,12:26:09,2012-07-26
442785,113935,-101.0,1002056,114,12:29:14,2012-07-26
441595,113945,-80.0,1002056,114,12:26:10,2012-07-26
441905,113945,-77.0,1002056,114,12:26:47,2012-07-26
442775,113945,-101.0,1002056,114,12:29:13,2012-07-26
441370,113950,-93.0,1002056,114,12:25:32,2012-07-26
441375,113950,-93.0,1002056,114,12:25:32,2012-07-26
441915,113950,-77.0,1002056,114,12:26:48,2012-07-26
441370,113955,-93.0,1002056,114,12:25:32,2012-07-26
441600,113955,-80.0,1002056,114,12:26:11,2012-07-26
441705,113955,-82.0,1002056,114,12:26:24,2012-07-26
441710,113955,-82.0,1002056,114,12:26:24,2012-07-26
441715,113955,-82.0,1002056,114,12:26:25,2012-07-26
441925,113955,-75.545456,1002056,114,12:26:49,2012-07-26
441935,113955,-74.199997,1002056,114,12:26:50,2012-07-26
442770,113955,-101.0,1002056,114,12:29:11,2012-07-26
441695,113960,-85.0,1002056,114,12:26:23,2012-07-26
441700,113960,-84.0,1002056,114,12:26:23,2012-07-26
441945,113960,-73.0,1002056,114,12:26:51,2012-07-26
441950,113960,-73.5,1002056,114,12:26:52,2012-07-26
441955,113960,-74.5,1002056,114,12:26:53,2012-07-26
441365,113965,-93.75,1002056,114,12:25:31,2012-07-26
441610,113965,-80.25,1002056,114,12:26:12,2012-07-26
441685,113965,-86.0,1002056,114,12:26:22,2012-07-26
441690,113965,-85.5,1002056,114,12:26:22,2012-07-26
441965,113965,-76.166664,1002056,114,12:26:54,2012-07-26
442760,113965,-101.0,1002056,114,12:29:11,2012-07-26
441615,113970,-81.0,1002056,114,12:26:13,2012-07-26
441680,113970,-87.199997,1002056,114,12:26:21,2012-07-26
441685,113970,-86.0,1002056,114,12:26:21,2012-07-26
442750,113970,-101.75,1002056,114,12:29:10,2012-07-26
441360,113975,-93.333336,1002056,114,12:25:30,2012-07-26
441620,113975,-81.5,1002056,114,12:26:13,2012-07-26
441675,113975,-88.0,1002056,114,12:26:20,2012-07-26
441970,113975,-78.199997,1002056,114,12:26:56,2012-07-26
441675,113980,-88.0,1002056,114,12:26:20,2012-07-26
442745,113980,-102.0,1002056,114,12:29:09,2012-07-26
441355,113985,-93.0,1002056,114,12:25:29,2012-07-26
441630,113985,-84.0,1002056,114,12:26:15,2012-07-26
441670,113985,-87.5,1002056,114,12:26:19,2012-07-26
441970,113985,-80.5,1002056,114,12:26:57,2012-07-26
442735,113985,-102.0,1002056,114,12:29:08,2012-07-26
441645,113990,-86.75,1002056,114,12:26:16,2012-07-26
441650,113990,-88.14286,1002056,114,12:26:17,2012-07-26
441660,113990,-87.0,1002056,114,12:26:18,2012-07-26
442735,113990,-102.0,1002056,114,12:29:07,2012-07-26
441345,113995,-93.0,1002056,114,12:25:28,2012-07-26
441965,113995,-82.0,1002056,114,12:26:58,2012-07-26
442730,113995,-102.0,1002056,114,12:29:07,2012-07-26
442725,114000,-102.0,1002056,114,12:29:06,2012-07-26
441340,114005,-94.5,1002056,114,12:25:27,2012-07-26
441965,114005,-82.699997,1002056,114,12:26:59,2012-07-26
442725,114005,-102.0,1002056,114,12:29:05,2012-07-26
442720,114010,-102.0,1002056,114,12:29:04,2012-07-26
441330,114015,-95.0,1002056,114,12:25:26,2012-07-26
441965,114020,-83.333336,1002056,114,12:27:00,2012-07-26
442715,114020,-102.0,1002056,114,12:29:04,2012-07-26
441325,114025,-96.5,1002056,114,12:25:25,2012-07-26
442715,114025,-101.25,1002056,114,12:29:03,2012-07-26
441320,114035,-97.666664,1002056,114,12:25:24,2012-07-26
442710,114035,-99.5,1002056,114,12:29:01,2012-07-26
441965,114045,-84.5,1002056,114,12:27:03,2012-07-26
442705,114045,-99.0,1002056,114,12:29:01,2012-07-26
441070,114050,-87.0,1002056,114,12:24:56,2012-07-26
441075,114050,-87.0,1002056,114,12:24:56,2012-07-26
441085,114050,-87.0,1002056,114,12:24:57,2012-07-26
441095,114050,-87.0,1002056,114,12:24:58,2012-07-26
441100,114050,-87.0,1002056,114,12:24:59,2012-07-26
441305,114050,-98.666664,1002056,114,12:25:23,2012-07-26
441970,114050,-83.0,1002056,114,12:27:04,2012-07-26
441105,114055,-87.0,1002056,114,12:24:59,2012-07-26
441970,114055,-83.25,1002056,114,12:27:04,2012-07-26
441975,114055,-84.0,1002056,114,12:27:05,2012-07-26
442700,114055,-98.25,1002056,114,12:29:00,2012-07-26
441110,114060,-87.0,1002056,114,12:25:00,2012-07-26
441295,114060,-100.5,1002056,114,12:25:21,2012-07-26
441975,114060,-84.0,1002056,114,12:27:05,2012-07-26
441980,114060,-83.75,1002056,114,12:27:06,2012-07-26
441115,114065,-87.0,1002056,114,12:25:01,2012-07-26
441240,114065,-101.0,1002056,114,12:25:15,2012-07-26
441250,114065,-101.125,1002056,114,12:25:16,2012-07-26
441265,114065,-102.0,1002056,114,12:25:18,2012-07-26
441270,114065,-101.85714,1002056,114,12:25:18,2012-07-26
441280,114065,-101.0,1002056,114,12:25:19,2012-07-26
441285,114065,-101.0,1002056,114,12:25:20,2012-07-26
441990,114065,-83.0,1002056,114,12:27:06,2012-07-26
441115,114070,-90.25,1002056,114,12:25:01,2012-07-26
441215,114070,-100.0,1002056,114,12:25:13,2012-07-26
441225,114070,-100.25,1002056,114,12:25:14,2012-07-26
441995,114070,-83.333336,1002056,114,12:27:07,2012-07-26
442005,114070,-84.0,1002056,114,12:27:08,2012-07-26
442010,114070,-83.5,1002056,114,12:27:08,2012-07-26
442695,114070,-98.0,1002056,114,12:28:59,2012-07-26
441120,114075,-100.0,1002056,114,12:25:02,2012-07-26
441205,114075,-100.8,1002056,114,12:25:13,2012-07-26
442015,114075,-82.0,1002056,114,12:27:09,2012-07-26
441125,114080,-100.33334,1002056,114,12:25:03,2012-07-26
441200,114080,-101.0,1002056,114,12:25:11,2012-07-26
442025,114080,-82.333336,1002056,114,12:27:10,2012-07-26
442695,114080,-98.0,1002056,114,12:28:58,2012-07-26
441190,114085,-102.0,1002056,114,12:25:10,2012-07-26
442030,114085,-83.0,1002056,114,12:27:11,2012-07-26
442035,114085,-82.75,1002056,114,12:27:11,2012-07-26
441135,114090,-101.33334,1002056,114,12:25:04,2012-07-26
441145,114090,-102.0,1002056,114,12:25:05,2012-07-26
441185,114090,-103.0,1002056,114,12:25:09,2012-07-26
442040,114090,-82.0,1002056,114,12:27:12,2012-07-26
442050,114090,-81.75,1002056,114,12:27:13,2012-07-26
442080,114090,-76.75,1002056,114,12:27:17,2012-07-26
442085,114090,-78.69355,1002056,114,12:27:37,2012-07-26
442690,114090,-96.5,1002056,114,12:28:57,2012-07-26
441150,114095,-102.0,1002056,114,12:25:06,2012-07-26
441160,114095,-102.0,1002056,114,12:25:07,2012-07-26
441170,114095,-102.33334,1002056,114,12:25:08,2012-07-26
442060,114095,-79.800003,1002056,114,12:27:14,2012-07-26
442065,114095,-78.0,1002056,114,12:27:15,2012-07-26
442075,114095,-77.75,1002056,114,12:27:16,2012-07-26
442080,114095,-77.0,1002056,114,12:27:16,2012-07-26
442085,114095,-82.26667,1002056,114,12:27:33,2012-07-26
442090,114095,-78.0,1002056,114,12:27:46,2012-07-26
442100,114095,-77.5,1002056,114,12:27:48,2012-07-26
442690,114095,-96.0,1002056,114,12:28:57,2012-07-26
442085,114100,-80.166664,1002056,114,12:27:30,2012-07-26
442110,114100,-77.0,1002056,114,12:27:49,2012-07-26
442115,114100,-77.571426,1002056,114,12:27:49,2012-07-26
442085,114105,-79.230766,1002056,114,12:27:25,2012-07-26
442120,114105,-78.0,1002056,114,12:27:51,2012-07-26
442690,114105,-97.5,1002056,114,12:28:56,2012-07-26
442125,114110,-79.0,1002056,114,12:27:52,2012-07-26
442135,114110,-83.0,1002056,114,12:27:53,2012-07-26
442140,114115,-83.0,1002056,114,12:27:54,2012-07-26
442685,114115,-98.0,1002056,114,12:28:55,2012-07-26
442145,114120,-83.0,1002056,114,12:27:54,2012-07-26
442150,114125,-83.333336,1002056,114,12:27:55,2012-07-26
442685,114125,-98.75,1002056,114,12:28:54,2012-07-26
442160,114130,-84.0,1002056,114,12:27:57,2012-07-26
442685,114130,-99.0,1002056,114,12:28:54,2012-07-26
442165,114135,-84.0,1002056,114,12:27:57,2012-07-26
442170,114140,-84.0,1002056,114,12:27:58,2012-07-26
442680,114140,-99.0,1002056,114,12:28:53,2012-07-26
442175,114145,-84.0,1002056,114,12:27:58,2012-07-26
442675,114145,-99.0,1002056,114,12:28:52,2012-07-26
442180,114150,-83.5,1002056,114,12:27:59,2012-07-26
442185,114150,-82.0,1002056,114,12:28:00,2012-07-26
442675,114150,-99.0,1002056,114,12:28:52,2012-07-26
442190,114155,-82.0,1002056,114,12:28:01,2012-07-26
442320,114155,-89.0,1002056,114,12:28:13,2012-07-26
442325,114155,-88.75,1002056,114,12:28:13,2012-07-26
442330,114155,-88.0,1002056,114,12:28:14,2012-07-26
442200,114160,-82.0,1002056,114,12:28:01,2012-07-26
442205,114160,-82.0,1002056,114,12:28:02,2012-07-26
442290,114160,-87.5,1002056,114,12:28:11,2012-07-26
442300,114160,-89.0,1002056,114,12:28:11,2012-07-26
442310,114160,-89.0,1002056,114,12:28:12,2012-07-26
442340,114160,-88.0,1002056,114,12:28:15,2012-07-26
442350,114160,-88.0,1002056,114,12:28:16,2012-07-26
442360,114160,-87.0,1002056,114,12:28:16,2012-07-26
442370,114160,-85.300003,1002056,114,12:28:18,2012-07-26
442220,114165,-82.400002,1002056,114,12:28:04,2012-07-26
442225,114165,-83.0,1002056,114,12:28:04,2012-07-26
442230,114165,-83.0,1002056,114,12:28:05,2012-07-26
442245,114165,-83.75,1002056,114,12:28:06,2012-07-26
442275,114165,-87.0,1002056,114,12:28:09,2012-07-26
442385,114165,-85.333336,1002056,114,12:28:19,2012-07-26
442395,114165,-87.0,1002056,114,12:28:20,2012-07-26
442655,114165,-99.0,1002056,114,12:28:49,2012-07-26
442660,114165,-99.0,1002056,114,12:28:49,2012-07-26
442665,114165,-99.0,1002056,114,12:28:50,2012-07-26
442255,114170,-86.0,1002056,114,12:28:07,2012-07-26
442260,114170,-86.25,1002056,114,12:28:08,2012-07-26
442265,114170,-87.0,1002056,114,12:28:09,2012-07-26
442270,114170,-87.0,1002056,114,12:28:09,2012-07-26
442405,114170,-87.5,1002056,114,12:28:21,2012-07-26
442640,114170,-97.333336,1002056,114,12:28:47,2012-07-26
442645,114170,-98.0,1002056,114,12:28:48,2012-07-26
442650,114170,-98.166664,1002056,114,12:28:49,2012-07-26
442655,114170,-99.0,1002056,114,12:28:49,2012-07-26
