450335,125410,-46.666668,1002104,117,18:35:04,2012-07-27
450335,125415,-50.200001,1002104,117,18:30:34,2012-07-27
450330,125420,-46.0,1002104,117,18:35:05,2012-07-27
450325,125425,-45.333332,1002104,117,18:34:23,2012-07-27
450330,125425,-48.799999,1002104,117,18:30:36,2012-07-27
450330,125430,-46.200001,1002104,117,18:35:06,2012-07-27
450325,125435,-46.0,1002104,117,18:34:22,2012-07-27
450325,125440,-46.75,1002104,117,18:34:22,2012-07-27
450330,125440,-47.5,1002104,117,18:30:37,2012-07-27
450330,125450,-47.0,1002104,117,18:35:07,2012-07-27
450335,125450,-47.0,1002104,117,18:35:08,2012-07-27
450330,125455,-48.333332,1002104,117,18:34:20,2012-07-27
450335,125455,-46.0,1002104,117,18:30:38,2012-07-27
450335,125460,-47.400002,1002104,117,18:35:08,2012-07-27
450330,125465,-49.0,1002104,117,18:34:19,2012-07-27
450335,125465,-46.799999,1002104,117,18:30:38,2012-07-27
450335,125470,-48.0,1002104,117,18:35:09,2012-07-27
450340,125470,-48.75,1002104,117,18:35:10,2012-07-27
450335,125475,-48.099998,1002104,117,18:30:40,2012-07-27
450340,125480,-51.0,1002104,117,18:35:10,2012-07-27
450335,125485,-47.599998,1002104,117,18:30:41,2012-07-27
450345,125485,-50.75,1002104,117,18:35:11,2012-07-27
450340,125490,-49.5,1002104,117,18:34:17,2012-07-27
450345,125490,-50.0,1002104,117,18:35:12,2012-07-27
450330,125495,-47.0,1002104,117,18:30:43,2012-07-27
450315,125500,-46.0,1002104,117,18:30:46,2012-07-27
450320,125500,-46.799999,1002104,117,18:30:46,2012-07-27
450325,125500,-47.0,1002104,117,18:30:44,2012-07-27
450345,125500,-50.0,1002104,117,18:34:17,2012-07-27
450350,125500,-49.5,1002104,117,18:35:12,2012-07-27
450310,125505,-44.111111,1002104,117,18:30:47,2012-07-27
450345,125505,-50.666668,1002104,117,18:34:16,2012-07-27
450305,125510,-44.0,1002104,117,18:30:49,2012-07-27
450305,125515,-44.0,1002104,117,18:30:51,2012-07-27
450355,125515,-47.666668,1002104,117,18:35:14,2012-07-27
450305,125520,-44.5,1002104,117,18:30:53,2012-07-27
450350,125520,-51.0,1002104,117,18:34:15,2012-07-27
450300,125530,-46.333332,1002104,117,18:30:54,2012-07-27
450355,125530,-51.0,1002104,117,18:34:14,2012-07-27
450360,125530,-47.333332,1002104,117,18:35:15,2012-07-27
450360,125535,-48.0,1002104,117,18:35:16,2012-07-27
450295,125540,-48.200001,1002104,117,18:30:55,2012-07-27
450360,125540,-52.5,1002104,117,18:34:13,2012-07-27
450295,125545,-50.0,1002104,117,18:30:57,2012-07-27
450365,125545,-48.0,1002104,117,18:35:17,2012-07-27
450635,125545,-54.0,1002104,117,18:35:57,2012-07-27
450365,125550,-48.0,1002104,117,18:35:17,2012-07-27
450295,125555,-50.200001,1002104,117,18:30:58,2012-07-27
450365,125555,-53.0,1002104,117,18:34:12,2012-07-27
450370,125555,-48.0,1002104,117,18:35:17,2012-07-27
450625,125555,-53.285713,1002104,117,18:35:56,2012-07-27
450295,125560,-51.0,1002104,117,18:30:59,2012-07-27
450370,125565,-53.0,1002104,117,18:34:11,2012-07-27
450375,125565,-49.0,1002104,117,18:35:18,2012-07-27
450620,125565,-50.5,1002104,117,18:35:55,2012-07-27
450290,125570,-51.0,1002104,117,18:31:00,2012-07-27
450370,125570,-51.5,1002104,117,18:34:10,2012-07-27
450375,125570,-51.0,1002104,117,18:35:19,2012-07-27
450615,125570,-48.0,1002104,117,18:35:54,2012-07-27
450290,125575,-52.5,1002104,117,18:31:01,2012-07-27
450380,125575,-50.5,1002104,117,18:35:20,2012-07-27
450610,125580,-44.0,1002104,117,18:35:53,2012-07-27
450290,125585,-54.0,1002104,117,18:31:02,2012-07-27
450380,125585,-49.0,1002104,117,18:35:20,2012-07-27
450380,125590,-51.0,1002104,117,18:34:09,2012-07-27
450600,125590,-40.75,1002104,117,18:35:52,2012-07-27
450285,125595,-54.0,1002104,117,18:31:03,2012-07-27
450385,125595,-49.0,1002104,117,18:35:21,2012-07-27
450285,125600,-54.75,1002104,117,18:31:04,2012-07-27
450385,125600,-51.0,1002104,117,18:34:08,2012-07-27
450390,125600,-49.0,1002104,117,18:35:22,2012-07-27
450590,125600,-38.799999,1002104,117,18:35:51,2012-07-27
450285,125605,-58.0,1002104,117,18:31:05,2012-07-27
450385,125605,-50.333332,1002104,117,18:34:07,2012-07-27
450580,125605,-37.400002,1002104,117,18:35:49,2012-07-27
450390,125610,-49.25,1002104,117,18:35:22,2012-07-27
450285,125615,-60.0,1002104,117,18:31:07,2012-07-27
450390,125615,-50.0,1002104,117,18:34:07,2012-07-27
450565,125615,-48.0,1002104,117,12:57:54,2012-07-31
450570,125615,-37.0,1002104,117,18:35:48,2012-07-27
450280,125620,-59.5,1002104,117,18:31:08,2012-07-27
450390,125620,-47.75,1002104,117,18:34:06,2012-07-27
450560,125620,-37.0,1002104,117,18:35:48,2012-07-27
450395,125625,-50.666668,1002104,117,18:35:24,2012-07-27
450545,125625,-37.799999,1002104,117,18:35:46,2012-07-27
450280,125630,-58.0,1002104,117,18:31:08,2012-07-27
450395,125630,-47.0,1002104,117,18:34:05,2012-07-27
450535,125630,-38.0,1002104,117,18:35:44,2012-07-27
450540,125630,-48.0,1002104,117,12:57:55,2012-07-31
450400,125635,-52.0,1002104,117,18:35:25,2012-07-27
450525,125635,-38.0,1002104,117,18:35:44,2012-07-27
450530,125635,-48.0,1002104,117,12:57:57,2012-07-31
450275,125640,-59.5,1002104,117,18:31:10,2012-07-27
450400,125640,-49.25,1002104,117,18:34:05,2012-07-27
450505,125640,-48.0,1002104,117,12:57:59,2012-07-31
450515,125640,-38.0,1002104,117,18:35:42,2012-07-27
450515,125640,-48.0,1002104,117,12:57:57,2012-07-31
450275,125645,-60.666668,1002104,117,18:31:11,2012-07-27
450405,125645,-53.0,1002104,117,18:35:27,2012-07-27
450480,125645,-48.0,1002104,117,14:21:55,2012-07-31
450485,125645,-46.0,1002104,117,12:58:01,2012-07-31
450490,125645,-38.666668,1002104,117,18:35:41,2012-07-27
450490,125645,-48.0,1002104,117,14:21:54,2012-07-31
450495,125645,-47.200001,1002104,117,12:57:59,2012-07-31
450405,125650,-54.400002,1002104,117,18:34:04,2012-07-27
450450,125650,-48.0,1002104,117,14:21:58,2012-07-31
450460,125650,-48.5,1002104,117,14:21:56,2012-07-31
450465,125650,-42.25,1002104,117,18:35:38,2012-07-27
450470,125650,-47.444443,1002104,117,12:58:01,2012-07-31
450475,125650,-39.75,1002104,117,18:35:39,2012-07-27
450405,125655,-50.0,1002104,117,18:34:04,2012-07-27
450410,125655,-57.0,1002104,117,18:35:29,2012-07-27
450430,125655,-53.0,1002104,117,14:22:00,2012-07-31
450435,125655,-49.0,1002104,117,14:21:59,2012-07-31
450445,125655,-51.400002,1002104,117,18:35:35,2012-07-27
450445,125655,-48.0,1002104,117,14:21:59,2012-07-31
450450,125655,-51.833332,1002104,117,12:58:04,2012-07-31
450455,125655,-47.0,1002104,117,18:35:36,2012-07-27
450270,125660,-58.599998,1002104,117,18:31:12,2012-07-27
450405,125660,-50.666668,1002104,117,18:34:03,2012-07-27
450410,125660,-51.0,1002104,117,18:34:03,2012-07-27
450415,125660,-57.299999,1002104,117,18:35:31,2012-07-27
450415,125660,-55.833332,1002104,117,12:58:11,2012-07-31
450420,125660,-55.625,1002104,117,18:35:32,2012-07-27
450420,125660,-54.947369,1002104,117,12:58:09,2012-07-31
450425,125660,-54.5,1002104,117,14:22:01,2012-07-31
450430,125660,-53.799999,1002104,117,12:58:06,2012-07-31
450435,125660,-54.200001,1002104,117,18:35:34,2012-07-27
450410,125665,-51.0,1002104,117,18:34:02,2012-07-27
450415,125665,-57.299999,1002104,117,12:58:13,2012-07-31
450270,125670,-58.0,1002104,117,18:31:14,2012-07-27
450410,125670,-51.0,1002104,117,18:34:02,2012-07-27
450410,125675,-51.0,1002104,117,18:34:02,2012-07-27
450415,125675,-53.400002,1002104,117,18:34:02,2012-07-27
450415,125675,-56.0,1002104,117,12:58:15,2012-07-31
450420,125675,-53.0,1002104,117,12:58:16,2012-07-31
450265,125680,-58.25,1002104,117,18:31:15,2012-07-27
450415,125680,-54.0,1002104,117,18:34:01,2012-07-27
450420,125680,-55.0,1002104,117,12:58:16,2012-07-31
450420,125685,-55.5,1002104,117,18:34:00,2012-07-27
450425,125685,-53.0,1002104,117,12:58:17,2012-07-31
450265,125690,-58.599998,1002104,117,18:31:17,2012-07-27
450420,125690,-56.400002,1002104,117,14:22:11,2012-07-31
450425,125695,-52.5,1002104,117,12:58:18,2012-07-31
450425,125700,-54.0,1002104,117,14:22:12,2012-07-31
450430,125700,-51.0,1002104,117,12:58:18,2012-07-31
450260,125705,-57.0,1002104,117,18:31:17,2012-07-27
450430,125705,-52.583332,1002104,117,12:58:19,2012-07-31
450430,125710,-52.0,1002104,117,12:58:19,2012-07-31
450435,125710,-52.0,1002104,117,12:58:20,2012-07-31
450255,125715,-57.5,1002104,117,18:31:18,2012-07-27
450435,125715,-52.599998,1002104,117,12:58:20,2012-07-31
450430,125720,-57.333332,1002104,117,18:33:59,2012-07-27
450435,125720,-54.5,1002104,117,14:22:14,2012-07-31
450255,125725,-59.666668,1002104,117,18:31:19,2012-07-27
450435,125730,-59.5,1002104,117,18:33:58,2012-07-27
450440,125730,-56.0,1002104,117,12:58:22,2012-07-31
450440,125735,-55.0,1002104,117,14:22:16,2012-07-31
450440,125740,-59.400002,1002104,117,18:33:56,2012-07-27
450445,125740,-58.0,1002104,117,12:58:23,2012-07-31
450245,125745,-61.5,1002104,117,18:31:21,2012-07-27
450445,125745,-58.25,1002104,117,12:58:23,2012-07-31
450450,125750,-55.5,1002104,117,14:22:17,2012-07-31
450240,125755,-62.5,1002104,117,18:31:22,2012-07-27
450445,125760,-59.0,1002104,117,18:33:55,2012-07-27
450455,125760,-59.0,1002104,117,12:58:25,2012-07-31
450240,125765,-62.666668,1002104,117,18:31:24,2012-07-27
450455,125765,-57.200001,1002104,117,14:22:18,2012-07-31
450235,125770,-62.0,1002104,117,18:31:24,2012-07-27
450450,125770,-58.333332,1002104,117,18:33:55,2012-07-27
450455,125770,-59.0,1002104,117,12:58:25,2012-07-31
450460,125775,-58.0,1002104,117,14:22:19,2012-07-31
450230,125780,-61.75,1002104,117,18:31:25,2012-07-27
450460,125780,-59.25,1002104,117,12:58:26,2012-07-31
450455,125785,-58.75,1002104,117,18:33:53,2012-07-27
450465,125785,-58.5,1002104,117,14:22:20,2012-07-31
450465,125790,-60.0,1002104,117,12:58:28,2012-07-31
450220,125795,-59.5,1002104,117,18:31:27,2012-07-27
450215,125800,-57.5,1002104,117,18:31:28,2012-07-27
450465,125800,-58.5,1002104,117,18:33:52,2012-07-27
450470,125800,-60.0,1002104,117,12:58:28,2012-07-31
450215,125805,-56.0,1002104,117,18:31:29,2012-07-27
450210,125810,-55.75,1002104,117,18:31:29,2012-07-27
450470,125810,-60.333332,1002104,117,14:22:21,2012-07-31
450475,125810,-60.25,1002104,117,12:58:29,2012-07-31
450210,125815,-55.0,1002104,117,18:31:30,2012-07-27
450470,125815,-58.42857,1002104,117,18:33:51,2012-07-27
450205,125820,-55.75,1002104,117,18:31:31,2012-07-27
450475,125820,-61.0,1002104,117,12:58:30,2012-07-31
450195,125825,-57.5,1002104,117,18:31:32,2012-07-27
450200,125825,-58.0,1002104,117,18:31:31,2012-07-27
450475,125825,-59.42857,1002104,117,18:33:49,2012-07-27
450480,125825,-61.142857,1002104,117,12:58:30,2012-07-31
450190,125830,-56.0,1002104,117,18:31:33,2012-07-27
450195,125830,-56.0,1002104,117,18:31:32,2012-07-27
450185,125835,-56.5,1002104,117,18:31:34,2012-07-27
450480,125835,-63.0,1002104,117,14:22:23,2012-07-31
450180,125840,-58.0,1002104,117,18:31:34,2012-07-27
450485,125840,-61.714287,1002104,117,12:58:32,2012-07-31
450175,125845,-58.0,1002104,117,18:31:35,2012-07-27
450480,125845,-60.0,1002104,117,18:33:48,2012-07-27
450490,125850,-61.5,1002104,117,12:58:32,2012-07-31
450170,125855,-59.0,1002104,117,18:31:36,2012-07-27
450485,125855,-59.25,1002104,117,18:33:47,2012-07-27
450490,125855,-61.333332,1002104,117,12:58:33,2012-07-31
450490,125860,-61.0,1002104,117,14:22:26,2012-07-31
450165,125865,-61.0,1002104,117,18:31:38,2012-07-27
450490,125865,-56.599998,1002104,117,18:33:46,2012-07-27
450495,125865,-60.5,1002104,117,12:58:34,2012-07-31
450495,125870,-61.0,1002104,117,14:22:26,2012-07-31
450160,125875,-61.0,1002104,117,18:31:39,2012-07-27
450495,125875,-61.0,1002104,117,14:22:27,2012-07-31
450500,125875,-60.0,1002104,117,12:58:35,2012-07-31
450155,125880,-61.5,1002104,117,18:31:39,2012-07-27
450155,125885,-63.0,1002104,117,18:31:40,2012-07-27
450495,125885,-58.666668,1002104,117,18:33:45,2012-07-27
450500,125885,-60.5,1002104,117,12:58:35,2012-07-31
450505,125890,-60.799999,1002104,117,12:58:35,2012-07-31
450150,125895,-63.0,1002104,117,18:31:41,2012-07-27
450500,125895,-57.75,1002104,117,18:33:43,2012-07-27
450505,125895,-60.0,1002104,117,12:58:36,2012-07-31
450505,125900,-60.0,1002104,117,12:58:37,2012-07-31
450145,125905,-63.333332,1002104,117,18:31:42,2012-07-27
450510,125905,-59.0,1002104,117,12:58:37,2012-07-31
450510,125910,-60.375,1002104,117,12:58:38,2012-07-31
450140,125915,-64.0,1002104,117,18:31:43,2012-07-27
450505,125915,-58.5,1002104,117,18:33:42,2012-07-27
450140,125920,-64.0,1002104,117,18:31:43,2012-07-27
450515,125920,-60.0,1002104,117,12:58:38,2012-07-31
450510,125925,-60.666668,1002104,117,18:33:41,2012-07-27
450515,125925,-63.0,1002104,117,14:22:30,2012-07-31
450135,125930,-64.0,1002104,117,18:31:44,2012-07-27
450515,125930,-63.0,1002104,117,14:22:31,2012-07-31
450135,125935,-64.25,1002104,117,18:31:45,2012-07-27
450515,125935,-62.333332,1002104,117,18:33:39,2012-07-27
450515,125935,-60.25,1002104,117,12:58:39,2012-07-31
450135,125940,-65.0,1002104,117,18:31:46,2012-07-27
450520,125940,-63.0,1002104,117,14:22:32,2012-07-31
450515,125945,-62.25,1002104,117,18:33:38,2012-07-27
450130,125950,-66.0,1002104,117,18:31:46,2012-07-27
450520,125950,-62.285713,1002104,117,12:58:40,2012-07-31
450520,125955,-61.25,1002104,117,18:33:36,2012-07-27
450525,125955,-62.5,1002104,117,12:58:41,2012-07-31
450125,125960,-70.0,1002104,117,18:31:48,2012-07-27
450125,125965,-72.0,1002104,117,18:31:48,2012-07-27
450525,125965,-59.799999,1002104,117,18:33:35,2012-07-27
450525,125965,-62.375,1002104,117,12:58:42,2012-07-31
450525,125970,-55.0,1002104,117,18:33:34,2012-07-27
450125,125975,-72.75,1002104,117,18:31:49,2012-07-27
450515,125975,-57.0,1002104,117,18:33:24,2012-07-27
450520,125975,-54.266666,1002104,117,18:33:28,2012-07-27
450530,125975,-61.0,1002104,117,12:58:42,2012-07-31
450125,125980,-75.0,1002104,117,18:31:50,2012-07-27
450510,125980,-57.5,1002104,117,18:33:22,2012-07-27
450515,125980,-57.0,1002104,117,18:33:23,2012-07-27
450530,125980,-62.666668,1002104,117,14:22:35,2012-07-31
450125,125985,-75.400002,1002104,117,18:31:51,2012-07-27
450505,125985,-59.200001,1002104,117,18:33:21,2012-07-27
450510,125985,-58.0,1002104,117,18:33:22,2012-07-27
450530,125985,-61.75,1002104,117,12:58:43,2012-07-31
450125,125990,-76.0,1002104,117,18:31:51,2012-07-27
450500,125990,-59.200001,1002104,117,18:33:20,2012-07-27
450505,125990,-60.0,1002104,117,18:33:20,2012-07-27
450530,125990,-62.0,1002104,117,14:22:36,2012-07-31
450480,125995,-60.0,1002104,117,18:33:17,2012-07-27
450485,125995,-60.0,1002104,117,18:33:17,2012-07-27
450490,125995,-59.333332,1002104,117,18:33:18,2012-07-27
450125,126000,-76.5,1002104,117,18:31:52,2012-07-27
450470,126000,-58.777779,1002104,117,18:33:14,2012-07-27
450475,126000,-60.0,1002104,117,18:33:16,2012-07-27
450535,126000,-62.714287,1002104,117,14:22:37,2012-07-31
450125,126005,-76.0,1002104,117,18:31:53,2012-07-27
450465,126005,-59.333332,1002104,117,18:33:12,2012-07-27
450535,126005,-63.0,1002104,117,14:22:37,2012-07-31
450125,126010,-77.5,1002104,117,18:31:54,2012-07-27
450450,126010,-60.0,1002104,117,18:33:11,2012-07-27
450370,126015,-56.866665,1002104,117,18:32:48,2012-07-27
450375,126015,-61.0,1002104,117,18:32:58,2012-07-27
450380,126015,-61.0,1002104,117,18:32:58,2012-07-27
450385,126015,-61.25,1002104,117,18:33:00,2012-07-27
450390,126015,-62.0,1002104,117,18:33:00,2012-07-27
450395,126015,-62.0,1002104,117,18:33:01,2012-07-27
450400,126015,-62.0,1002104,117,18:33:02,2012-07-27
450425,126015,-59.0,1002104,117,18:33:06,2012-07-27
450430,126015,-59.333332,1002104,117,18:33:07,2012-07-27
450435,126015,-60.0,1002104,117,18:33:08,2012-07-27
450445,126015,-60.0,1002104,117,18:33:10,2012-07-27
450540,126015,-63.5,1002104,117,14:22:38,2012-07-31
450120,126020,-75.199997,1002104,117,18:31:55,2012-07-27
450365,126020,-61.545456,1002104,117,18:32:46,2012-07-27
450370,126020,-56.222221,1002104,117,18:32:53,2012-07-27
450410,126020,-61.200001,1002104,117,18:33:04,2012-07-27
450415,126020,-59.799999,1002104,117,18:33:05,2012-07-27
450540,126020,-64.25,1002104,117,12:58:46,2012-07-31
450120,126025,-74.0,1002104,117,18:31:56,2012-07-27
450360,126025,-61.0,1002104,117,18:32:41,2012-07-27
450540,126025,-65.0,1002104,117,14:22:39,2012-07-31
450120,126030,-74.199997,1002104,117,18:31:57,2012-07-27
450355,126030,-61.5,1002104,117,18:32:40,2012-07-27
450545,126030,-65.0,1002104,117,12:58:47,2012-07-31
