Number of processors:	1
Transmitters per processor:	4096
Processes per node:	1
TIME:1350779835.91080689:	Calculation and result dump (0)	6.96110200 sec
TIME:1350779835.91082191:	Transmitter data send (0)	0.00000500 sec
TIME:1350779842.86042595:	Calculation and result dump (0)	6.94960000 sec
TIME:1350779842.86044002:	Transmitter data send (0)	0.00000500 sec
TIME:1350779849.81282306:	Calculation and result dump (0)	6.95237900 sec
TIME:1350779849.81283689:	Transmitter data send (0)	0.00000400 sec
TIME:1350779856.76132798:	Calculation and result dump (0)	6.94848700 sec
TIME:1350779856.76134205:	Transmitter data send (0)	0.00000400 sec
TIME:1350779863.71103907:	Calculation and result dump (0)	6.94969300 sec
TIME:1350779863.71105289:	Transmitter data send (0)	0.00000400 sec
TIME:1350779870.35213995:	Calculation and result dump (0)	6.64108300 sec
TIME:1350779870.35215402:	Transmitter data send (0)	0.00000400 sec
TIME:1350779877.30877900:	Calculation and result dump (0)	6.95662100 sec
TIME:1350779877.30879307:	Transmitter data send (0)	0.00000500 sec
TIME:1350779884.27958608:	Calculation and result dump (0)	6.97078900 sec
TIME:1350779884.27959991:	Transmitter data send (0)	0.00000500 sec
TIME:1350779891.18057609:	Calculation and result dump (0)	6.90097200 sec
TIME:1350779891.18058991:	Transmitter data send (0)	0.00000400 sec
TIME:1350779898.13265610:	Calculation and result dump (0)	6.95206100 sec
TIME:1350779898.13266993:	Transmitter data send (0)	0.00000500 sec
TIME:1350779905.09337711:	Calculation and result dump (0)	6.96070200 sec
TIME:1350779905.09339094:	Transmitter data send (0)	0.00000400 sec
TIME:1350779912.04290700:	Calculation and result dump (0)	6.94951200 sec
TIME:1350779912.04292202:	Transmitter data send (0)	0.00000500 sec
TIME:1350779918.99528599:	Calculation and result dump (0)	6.95236000 sec
TIME:1350779918.99530005:	Transmitter data send (0)	0.00000400 sec
TIME:1350779925.94377494:	Calculation and result dump (0)	6.94847100 sec
TIME:1350779925.94378996:	Transmitter data send (0)	0.00000500 sec
TIME:1350779932.89470696:	Calculation and result dump (0)	6.95091300 sec
TIME:1350779932.89472008:	Transmitter data send (0)	0.00000400 sec
TIME:1350779939.53679490:	Calculation and result dump (0)	6.64207000 sec
TIME:1350779939.53680897:	Transmitter data send (0)	0.00000500 sec
TIME:1350779946.49289203:	Calculation and result dump (0)	6.95607800 sec
TIME:1350779946.49290490:	Transmitter data send (0)	0.00000400 sec
TIME:1350779953.46352291:	Calculation and result dump (0)	6.97061400 sec
TIME:1350779953.46353793:	Transmitter data send (0)	0.00000500 sec
TIME:1350779960.36487699:	Calculation and result dump (0)	6.90133500 sec
TIME:1350779960.36489105:	Transmitter data send (0)	0.00000500 sec
TIME:1350779967.31774402:	Calculation and result dump (0)	6.95284900 sec
TIME:1350779967.31775808:	Transmitter data send (0)	0.00000400 sec
TIME:1350779974.27972293:	Calculation and result dump (0)	6.96196000 sec
TIME:1350779974.27973700:	Transmitter data send (0)	0.00000400 sec
TIME:1350779981.23003793:	Calculation and result dump (0)	6.95029700 sec
TIME:1350779981.23005199:	Transmitter data send (0)	0.00000400 sec
TIME:1350779988.18312001:	Calculation and result dump (0)	6.95306300 sec
TIME:1350779988.18313408:	Transmitter data send (0)	0.00000400 sec
TIME:1350779995.13337398:	Calculation and result dump (0)	6.95023600 sec
TIME:1350779995.13338900:	Transmitter data send (0)	0.00000500 sec
TIME:1350780002.08431697:	Calculation and result dump (0)	6.95092400 sec
TIME:1350780002.08433104:	Transmitter data send (0)	0.00000400 sec
TIME:1350780008.72560406:	Calculation and result dump (0)	6.64126900 sec
TIME:1350780008.72561789:	Transmitter data send (0)	0.00000400 sec
TIME:1350780015.68124294:	Calculation and result dump (0)	6.95562000 sec
TIME:1350780015.68125701:	Transmitter data send (0)	0.00000400 sec
TIME:1350780022.65156507:	Calculation and result dump (0)	6.97030400 sec
TIME:1350780022.65157890:	Transmitter data send (0)	0.00000500 sec
TIME:1350780029.55250311:	Calculation and result dump (0)	6.90092000 sec
TIME:1350780029.55251598:	Transmitter data send (0)	0.00000400 sec
TIME:1350780036.50439906:	Calculation and result dump (0)	6.95187900 sec
TIME:1350780036.50441408:	Transmitter data send (0)	0.00000500 sec
TIME:1350780043.46577597:	Calculation and result dump (0)	6.96135800 sec
TIME:1350780043.46579003:	Transmitter data send (0)	0.00000500 sec
TIME:1350780050.41594291:	Calculation and result dump (0)	6.95014900 sec
TIME:1350780050.41595697:	Transmitter data send (0)	0.00000400 sec
TIME:1350780057.36905503:	Calculation and result dump (0)	6.95309400 sec
TIME:1350780057.36906910:	Transmitter data send (0)	0.00000400 sec
TIME:1350780064.31779790:	Calculation and result dump (0)	6.94872400 sec
TIME:1350780064.31781197:	Transmitter data send (0)	0.00000400 sec
TIME:1350780071.26806688:	Calculation and result dump (0)	6.95025100 sec
TIME:1350780071.26808095:	Transmitter data send (0)	0.00000500 sec
TIME:1350780077.90946102:	Calculation and result dump (0)	6.64137600 sec
TIME:1350780077.90947509:	Transmitter data send (0)	0.00000400 sec
TIME:1350780084.86500812:	Calculation and result dump (0)	6.95552900 sec
TIME:1350780084.86502194:	Transmitter data send (0)	0.00000500 sec
TIME:1350780091.83532906:	Calculation and result dump (0)	6.97030300 sec
TIME:1350780091.83534288:	Transmitter data send (0)	0.00000400 sec
TIME:1350780098.73694205:	Calculation and result dump (0)	6.90159500 sec
TIME:1350780098.73695588:	Transmitter data send (0)	0.00000400 sec
TIME:1350780105.68861699:	Calculation and result dump (0)	6.95165600 sec
TIME:1350780105.68863106:	Transmitter data send (0)	0.00000400 sec
TIME:1350780112.65081501:	Calculation and result dump (0)	6.96218000 sec
TIME:1350780112.65082908:	Transmitter data send (0)	0.00000400 sec
TIME:1350780119.60200810:	Calculation and result dump (0)	6.95117500 sec
TIME:1350780119.60202193:	Transmitter data send (0)	0.00000500 sec
TIME:1350780126.55447197:	Calculation and result dump (0)	6.95244600 sec
TIME:1350780126.55448604:	Transmitter data send (0)	0.00000400 sec
TIME:1350780133.50336695:	Calculation and result dump (0)	6.94887600 sec
TIME:1350780133.50338101:	Transmitter data send (0)	0.00000400 sec
TIME:1350780140.45335007:	Calculation and result dump (0)	6.94996500 sec
TIME:1350780140.45336509:	Transmitter data send (0)	0.00000500 sec
TIME:1350780147.09486389:	Calculation and result dump (0)	6.64149500 sec
TIME:1350780147.09487796:	Transmitter data send (0)	0.00000500 sec
TIME:1350780154.05056190:	Calculation and result dump (0)	6.95568000 sec
TIME:1350780154.05057693:	Transmitter data send (0)	0.00000500 sec
TIME:1350780161.02055407:	Calculation and result dump (0)	6.96997300 sec
TIME:1350780161.02056789:	Transmitter data send (0)	0.00000400 sec
TIME:1350780167.92162490:	Calculation and result dump (0)	6.90105300 sec
TIME:1350780167.92163897:	Transmitter data send (0)	0.00000500 sec
TIME:1350780174.87440300:	Calculation and result dump (0)	6.95276000 sec
TIME:1350780174.87441611:	Transmitter data send (0)	0.00000400 sec
TIME:1350780181.83605289:	Calculation and result dump (0)	6.96163200 sec
TIME:1350780181.83606696:	Transmitter data send (0)	0.00000400 sec
TIME:1350780188.78612709:	Calculation and result dump (0)	6.95005500 sec
TIME:1350780188.78613997:	Transmitter data send (0)	0.00000400 sec
TIME:1350780195.73848605:	Calculation and result dump (0)	6.95234100 sec
TIME:1350780195.73850489:	Transmitter data send (0)	0.00000400 sec
TIME:1350780202.68696499:	Calculation and result dump (0)	6.94845600 sec
TIME:1350780202.68697906:	Transmitter data send (0)	0.00000500 sec
TIME:1350780209.63712406:	Calculation and result dump (0)	6.95014100 sec
TIME:1350780209.63713789:	Transmitter data send (0)	0.00000400 sec
TIME:1350780216.27881289:	Calculation and result dump (0)	6.64167100 sec
TIME:1350780216.27882695:	Transmitter data send (0)	0.00000500 sec
TIME:1350780223.23438311:	Calculation and result dump (0)	6.95555200 sec
TIME:1350780223.23439693:	Transmitter data send (0)	0.00000500 sec
TIME:1350780230.20421410:	Calculation and result dump (0)	6.96981300 sec
TIME:1350780230.20422792:	Transmitter data send (0)	0.00000500 sec
TIME:1350780237.10594106:	Calculation and result dump (0)	6.90170900 sec
TIME:1350780237.10595489:	Transmitter data send (0)	0.00000400 sec
TIME:1350780244.05805397:	Calculation and result dump (0)	6.95209500 sec
TIME:1350780244.05806804:	Transmitter data send (0)	0.00000400 sec
TIME:1350780251.02011108:	Calculation and result dump (0)	6.96203800 sec
TIME:1350780251.02012491:	Transmitter data send (0)	0.00000500 sec
TIME:1350780257.96979904:	Calculation and result dump (0)	6.94967000 sec
TIME:1350780257.96981406:	Transmitter data send (0)	0.00000500 sec
TIME:1350780264.92229795:	Calculation and result dump (0)	6.95248000 sec
TIME:1350780264.92231202:	Transmitter data send (0)	0.00000400 sec
TIME:1350780271.87069988:	Calculation and result dump (0)	6.94838400 sec
TIME:1350780271.87071490:	Transmitter data send (0)	0.00000500 sec
TIME:1350780278.82029104:	Calculation and result dump (0)	6.94957200 sec
TIME:1350780278.82030511:	Transmitter data send (0)	0.00000400 sec
TIME:1350780285.46176910:	Calculation and result dump (0)	6.64146000 sec
TIME:1350780285.46178389:	Transmitter data send (0)	0.00000500 sec
TIME:1350780292.41809106:	Calculation and result dump (0)	6.95630300 sec
TIME:1350780292.41810489:	Transmitter data send (0)	0.00000400 sec
TIME:1350780299.38845205:	Calculation and result dump (0)	6.97034300 sec
TIME:1350780299.38846707:	Transmitter data send (0)	0.00000500 sec
TIME:1350780306.28980589:	Calculation and result dump (0)	6.90133500 sec
TIME:1350780306.28981996:	Transmitter data send (0)	0.00000500 sec
TIME:1350780313.24203110:	Calculation and result dump (0)	6.95220700 sec
TIME:1350780313.24204493:	Transmitter data send (0)	0.00000400 sec
TIME:1350780320.20394611:	Calculation and result dump (0)	6.96189600 sec
TIME:1350780320.20395899:	Transmitter data send (0)	0.00000400 sec
TIME:1350780327.15374398:	Calculation and result dump (0)	6.94978000 sec
TIME:1350780327.15375805:	Transmitter data send (0)	0.00000500 sec
TIME:1350780334.10604191:	Calculation and result dump (0)	6.95228000 sec
TIME:1350780334.10605597:	Transmitter data send (0)	0.00000500 sec
TIME:1350780341.05441594:	Calculation and result dump (0)	6.94835600 sec
TIME:1350780341.05443001:	Transmitter data send (0)	0.00000500 sec
TIME:1350780348.00409794:	Calculation and result dump (0)	6.94966400 sec
TIME:1350780348.00411201:	Transmitter data send (0)	0.00000400 sec
TIME:1350780354.64579701:	Calculation and result dump (0)	6.64168000 sec
TIME:1350780354.64580989:	Transmitter data send (0)	0.00000400 sec
TIME:1350780361.60153198:	Calculation and result dump (0)	6.95571700 sec
TIME:1350780361.60154700:	Transmitter data send (0)	0.00000500 sec
TIME:1350780368.57192707:	Calculation and result dump (0)	6.97037600 sec
TIME:1350780368.57193995:	Transmitter data send (0)	0.00000400 sec
TIME:1350780375.54377198:	Calculation and result dump (0)	6.97182800 sec
TIME:1350780375.54378605:	Transmitter data send (0)	0.00000500 sec
TIME:1350780382.49547505:	Calculation and result dump (0)	6.95168500 sec
TIME:1350780382.49548793:	Transmitter data send (0)	0.00000400 sec
TIME:1350780389.45700192:	Calculation and result dump (0)	6.96150900 sec
TIME:1350780389.45701599:	Transmitter data send (0)	0.00000400 sec
TIME:1350780396.40775204:	Calculation and result dump (0)	6.95073100 sec
TIME:1350780396.40776610:	Transmitter data send (0)	0.00000400 sec
TIME:1350780403.36048889:	Calculation and result dump (0)	6.95271900 sec
TIME:1350780403.36050296:	Transmitter data send (0)	0.00000400 sec
TIME:1350780410.30920291:	Calculation and result dump (0)	6.94869500 sec
TIME:1350780410.30921602:	Transmitter data send (0)	0.00000400 sec
TIME:1350780417.25908089:	Calculation and result dump (0)	6.94986100 sec
TIME:1350780417.25909495:	Transmitter data send (0)	0.00000500 sec
TIME:1350780423.90071297:	Calculation and result dump (0)	6.64161400 sec
TIME:1350780423.90072703:	Transmitter data send (0)	0.00000500 sec
TIME:1350780430.85654306:	Calculation and result dump (0)	6.95581200 sec
TIME:1350780430.85655689:	Transmitter data send (0)	0.00000500 sec
TIME:1350780437.82641411:	Calculation and result dump (0)	6.96985300 sec
TIME:1350780437.82642794:	Transmitter data send (0)	0.00000400 sec
TIME:1350780444.79758191:	Calculation and result dump (0)	6.97115000 sec
TIME:1350780444.79759598:	Transmitter data send (0)	0.00000500 sec
TIME:1350780451.75019097:	Calculation and result dump (0)	6.95259100 sec
TIME:1350780451.75021005:	Transmitter data send (0)	0.00000400 sec
TIME:1350780458.71083093:	Calculation and result dump (0)	6.96061600 sec
TIME:1350780458.71084595:	Transmitter data send (0)	0.00000500 sec
TIME:1350780465.66063690:	Calculation and result dump (0)	6.94978700 sec
TIME:1350780465.66065097:	Transmitter data send (0)	0.00000400 sec
TIME:1350780472.61364794:	Calculation and result dump (0)	6.95299300 sec
TIME:1350780472.61366200:	Transmitter data send (0)	0.00000500 sec
TIME:1350780479.56276703:	Calculation and result dump (0)	6.94910100 sec
TIME:1350780479.56278110:	Transmitter data send (0)	0.00000500 sec
TIME:1350780486.51261306:	Calculation and result dump (0)	6.94982800 sec
TIME:1350780486.51262689:	Transmitter data send (0)	0.00000400 sec
TIME:1350780493.15323806:	Calculation and result dump (0)	6.64060600 sec
TIME:1350780493.15325189:	Transmitter data send (0)	0.00000500 sec
TIME:1350780500.10830808:	Calculation and result dump (0)	6.95505200 sec
TIME:1350780500.10832191:	Transmitter data send (0)	0.00000400 sec
TIME:1350780507.07809401:	Calculation and result dump (0)	6.96976800 sec
TIME:1350780507.07810807:	Transmitter data send (0)	0.00000400 sec
TIME:1350780514.04926491:	Calculation and result dump (0)	6.97115200 sec
TIME:1350780514.04927897:	Transmitter data send (0)	0.00000400 sec
TIME:1350780521.00062108:	Calculation and result dump (0)	6.95133800 sec
TIME:1350780521.00063491:	Transmitter data send (0)	0.00000400 sec
TIME:1350780527.96234298:	Calculation and result dump (0)	6.96170300 sec
TIME:1350780527.96235704:	Transmitter data send (0)	0.00000400 sec
TIME:1350780534.91263294:	Calculation and result dump (0)	6.95027200 sec
TIME:1350780534.91264796:	Transmitter data send (0)	0.00000600 sec
TIME:1350780541.86522698:	Calculation and result dump (0)	6.95257500 sec
TIME:1350780541.86524105:	Transmitter data send (0)	0.00000400 sec
TIME:1350780548.81314111:	Calculation and result dump (0)	6.94789600 sec
TIME:1350780548.81315589:	Transmitter data send (0)	0.00000500 sec
TIME:1350780555.76247692:	Calculation and result dump (0)	6.94931700 sec
TIME:1350780555.76249504:	Transmitter data send (0)	0.00000400 sec
TIME:1350780562.40353990:	Calculation and result dump (0)	6.64104100 sec
TIME:1350780562.40355492:	Transmitter data send (0)	0.00000600 sec
TIME:1350780569.35828495:	Calculation and result dump (0)	6.95472600 sec
TIME:1350780569.35829902:	Transmitter data send (0)	0.00000400 sec
TIME:1350780576.32780790:	Calculation and result dump (0)	6.96950500 sec
TIME:1350780576.32782292:	Transmitter data send (0)	0.00000500 sec
TIME:1350780583.29904103:	Calculation and result dump (0)	6.97121400 sec
TIME:1350780583.29905510:	Transmitter data send (0)	0.00000400 sec
TIME:1350780590.25109291:	Calculation and result dump (0)	6.95203400 sec
TIME:1350780590.25110793:	Transmitter data send (0)	0.00000600 sec
TIME:1350780597.21258593:	Calculation and result dump (0)	6.96147400 sec
TIME:1350780597.21259904:	Transmitter data send (0)	0.00000400 sec
TIME:1350780604.16298795:	Calculation and result dump (0)	6.95038400 sec
TIME:1350780604.16300201:	Transmitter data send (0)	0.00000500 sec
TIME:1350780611.11517406:	Calculation and result dump (0)	6.95216800 sec
TIME:1350780611.11518788:	Transmitter data send (0)	0.00000500 sec
TIME:1350780618.06361604:	Calculation and result dump (0)	6.94842400 sec
TIME:1350780618.06363106:	Transmitter data send (0)	0.00000500 sec
TIME:1350780625.01314402:	Calculation and result dump (0)	6.94950900 sec
TIME:1350780625.01315808:	Transmitter data send (0)	0.00000400 sec
TIME:1350780631.65396690:	Calculation and result dump (0)	6.64080500 sec
TIME:1350780631.65398192:	Transmitter data send (0)	0.00000500 sec
TIME:1350780638.60898209:	Calculation and result dump (0)	6.95499600 sec
TIME:1350780638.60899711:	Transmitter data send (0)	0.00000500 sec
TIME:1350780645.57920289:	Calculation and result dump (0)	6.97020200 sec
TIME:1350780645.57921600:	Transmitter data send (0)	0.00000400 sec
TIME:1350780652.55087900:	Calculation and result dump (0)	6.97165900 sec
