Number of processors:	1
Transmitters per processor:	256
Processes per node:	1
TIME:1350579576.43206906:	Transmitter data send (0)	0.00000500 sec
TIME:1350579583.38632798:	Calculation and result dump (0)	6.95425500 sec
TIME:1350579583.38634205:	Transmitter data send (0)	0.00000400 sec
TIME:1350579590.35000801:	Calculation and result dump (0)	6.96366200 sec
TIME:1350579590.35002208:	Transmitter data send (0)	0.00000500 sec
TIME:1350579597.30350399:	Calculation and result dump (0)	6.95347800 sec
TIME:1350579597.30351806:	Transmitter data send (0)	0.00000400 sec
TIME:1350579604.25802994:	Calculation and result dump (0)	6.95450800 sec
TIME:1350579604.25804496:	Transmitter data send (0)	0.00000500 sec
TIME:1350579611.20991492:	Calculation and result dump (0)	6.95186600 sec
TIME:1350579611.20992899:	Transmitter data send (0)	0.00000400 sec
TIME:1350579618.16049790:	Calculation and result dump (0)	6.95056500 sec
TIME:1350579618.16051292:	Transmitter data send (0)	0.00000500 sec
TIME:1350579624.80493593:	Calculation and result dump (0)	6.64441900 sec
TIME:1350579624.80495000:	Transmitter data send (0)	0.00000400 sec
TIME:1350579631.76191211:	Calculation and result dump (0)	6.95695800 sec
TIME:1350579631.76192594:	Transmitter data send (0)	0.00000400 sec
TIME:1350579638.73629999:	Calculation and result dump (0)	6.97436900 sec
TIME:1350579638.73631406:	Transmitter data send (0)	0.00000400 sec
TIME:1350579645.71822190:	Calculation and result dump (0)	6.98190300 sec
TIME:1350579645.71823597:	Transmitter data send (0)	0.00000400 sec
TIME:1350579652.67199612:	Calculation and result dump (0)	6.95375500 sec
TIME:1350579652.67200994:	Transmitter data send (0)	0.00000400 sec
TIME:1350579659.63617992:	Calculation and result dump (0)	6.96416600 sec
TIME:1350579659.63619399:	Transmitter data send (0)	0.00000500 sec
TIME:1350579666.58966804:	Calculation and result dump (0)	6.95347000 sec
TIME:1350579666.58968210:	Transmitter data send (0)	0.00000400 sec
TIME:1350579673.54430604:	Calculation and result dump (0)	6.95462000 sec
TIME:1350579673.54432106:	Transmitter data send (0)	0.00000500 sec
TIME:1350579680.49596405:	Calculation and result dump (0)	6.95163900 sec
TIME:1350579680.49597812:	Transmitter data send (0)	0.00000400 sec
TIME:1350579687.44676089:	Calculation and result dump (0)	6.95077900 sec
TIME:1350579687.44677591:	Transmitter data send (0)	0.00000500 sec
TIME:1350579694.09178209:	Calculation and result dump (0)	6.64500200 sec
TIME:1350579694.09179497:	Transmitter data send (0)	0.00000400 sec
TIME:1350579701.04878402:	Calculation and result dump (0)	6.95698500 sec
TIME:1350579701.04879904:	Transmitter data send (0)	0.00000500 sec
TIME:1350579708.02207088:	Calculation and result dump (0)	6.97326800 sec
TIME:1350579708.02208495:	Transmitter data send (0)	0.00000500 sec
TIME:1350579715.00405192:	Calculation and result dump (0)	6.98196300 sec
TIME:1350579715.00406504:	Transmitter data send (0)	0.00000400 sec
TIME:1350579721.95778990:	Calculation and result dump (0)	6.95372100 sec
TIME:1350579721.95780611:	Transmitter data send (0)	0.00000600 sec
TIME:1350579728.92145610:	Calculation and result dump (0)	6.96364600 sec
TIME:1350579728.92146993:	Transmitter data send (0)	0.00000400 sec
TIME:1350579735.87521005:	Calculation and result dump (0)	6.95373600 sec
TIME:1350579735.87522411:	Transmitter data send (0)	0.00000500 sec
TIME:1350579742.83035111:	Calculation and result dump (0)	6.95512300 sec
TIME:1350579742.83036494:	Transmitter data send (0)	0.00000400 sec
TIME:1350579749.78294611:	Calculation and result dump (0)	6.95257700 sec
TIME:1350579749.78296089:	Transmitter data send (0)	0.00000500 sec
TIME:1350579756.73404193:	Calculation and result dump (0)	6.95107700 sec
TIME:1350579756.73405695:	Transmitter data send (0)	0.00000500 sec
TIME:1350579763.37944698:	Calculation and result dump (0)	6.64538600 sec
TIME:1350579763.37946105:	Transmitter data send (0)	0.00000500 sec
TIME:1350579770.33590102:	Calculation and result dump (0)	6.95643600 sec
TIME:1350579770.33591509:	Transmitter data send (0)	0.00000500 sec
TIME:1350579777.30911589:	Calculation and result dump (0)	6.97319700 sec
TIME:1350579777.30912995:	Transmitter data send (0)	0.00000500 sec
TIME:1350579784.29104090:	Calculation and result dump (0)	6.98190700 sec
TIME:1350579784.29105592:	Transmitter data send (0)	0.00000500 sec
TIME:1350579791.24437809:	Calculation and result dump (0)	6.95331800 sec
TIME:1350579791.24439907:	Transmitter data send (0)	0.00000600 sec
TIME:1350579798.20848393:	Calculation and result dump (0)	6.96408100 sec
TIME:1350579798.20849800:	Transmitter data send (0)	0.00000500 sec
TIME:1350579805.16147900:	Calculation and result dump (0)	6.95297700 sec
TIME:1350579805.16149402:	Transmitter data send (0)	0.00000500 sec
TIME:1350579812.11561608:	Calculation and result dump (0)	6.95411800 sec
TIME:1350579812.11562991:	Transmitter data send (0)	0.00000400 sec
TIME:1350579819.06781507:	Calculation and result dump (0)	6.95218100 sec
TIME:1350579819.06783104:	Transmitter data send (0)	0.00000500 sec
TIME:1350579826.01918411:	Calculation and result dump (0)	6.95134900 sec
TIME:1350579826.01919794:	Transmitter data send (0)	0.00000400 sec
TIME:1350579832.66398692:	Calculation and result dump (0)	6.64478000 sec
TIME:1350579832.66400099:	Transmitter data send (0)	0.00000500 sec
TIME:1350579839.62098694:	Calculation and result dump (0)	6.95698100 sec
TIME:1350579839.62100101:	Transmitter data send (0)	0.00000400 sec
TIME:1350579846.59495497:	Calculation and result dump (0)	6.97395000 sec
TIME:1350579846.59496999:	Transmitter data send (0)	0.00000500 sec
TIME:1350579853.57771993:	Calculation and result dump (0)	6.98274600 sec
TIME:1350579853.57773495:	Transmitter data send (0)	0.00000500 sec
TIME:1350579860.53149509:	Calculation and result dump (0)	6.95375600 sec
TIME:1350579860.53150892:	Transmitter data send (0)	0.00000400 sec
TIME:1350579867.49567699:	Calculation and result dump (0)	6.96416400 sec
TIME:1350579867.49569106:	Transmitter data send (0)	0.00000500 sec
TIME:1350579874.45066094:	Calculation and result dump (0)	6.95496600 sec
TIME:1350579874.45067501:	Transmitter data send (0)	0.00000500 sec
TIME:1350579881.40679097:	Calculation and result dump (0)	6.95611200 sec
TIME:1350579881.40680504:	Transmitter data send (0)	0.00000500 sec
TIME:1350579888.35970306:	Calculation and result dump (0)	6.95289400 sec
TIME:1350579888.35971689:	Transmitter data send (0)	0.00000400 sec
TIME:1350579895.31084704:	Calculation and result dump (0)	6.95112600 sec
TIME:1350579895.31086111:	Transmitter data send (0)	0.00000500 sec
TIME:1350579901.95641398:	Calculation and result dump (0)	6.64554900 sec
TIME:1350579901.95642805:	Transmitter data send (0)	0.00000400 sec
TIME:1350579908.91364503:	Calculation and result dump (0)	6.95721300 sec
TIME:1350579908.91366005:	Transmitter data send (0)	0.00000500 sec
TIME:1350579915.88745093:	Calculation and result dump (0)	6.97378700 sec
TIME:1350579915.88746405:	Transmitter data send (0)	0.00000400 sec
TIME:1350579922.86979008:	Calculation and result dump (0)	6.98232100 sec
TIME:1350579922.86980391:	Transmitter data send (0)	0.00000500 sec
TIME:1350579929.82446289:	Calculation and result dump (0)	6.95465400 sec
TIME:1350579929.82447696:	Transmitter data send (0)	0.00000500 sec
TIME:1350579936.78835702:	Calculation and result dump (0)	6.96387600 sec
TIME:1350579936.78837204:	Transmitter data send (0)	0.00000500 sec
TIME:1350579943.74325490:	Calculation and result dump (0)	6.95487900 sec
TIME:1350579943.74326801:	Transmitter data send (0)	0.00000400 sec
TIME:1350579950.69839311:	Calculation and result dump (0)	6.95512100 sec
TIME:1350579950.69840693:	Transmitter data send (0)	0.00000500 sec
TIME:1350579957.65101504:	Calculation and result dump (0)	6.95260400 sec
TIME:1350579957.65102911:	Transmitter data send (0)	0.00000400 sec
TIME:1350579964.60259008:	Calculation and result dump (0)	6.95155700 sec
Process took 1803 sec
