Number of processors:	1
Transmitters per processor:	2048
Processes per node:	1
TIME:1350673951.39973307:	Calculation and result dump (0)	6.98248000 sec
TIME:1350673951.39974689:	Transmitter data send (0)	0.00000500 sec
TIME:1350673958.38017797:	Calculation and result dump (0)	6.98042700 sec
TIME:1350673958.38019109:	Transmitter data send (0)	0.00000400 sec
TIME:1350673965.05310988:	Calculation and result dump (0)	6.67291500 sec
TIME:1350673965.05312395:	Transmitter data send (0)	0.00000500 sec
TIME:1350673972.03444910:	Calculation and result dump (0)	6.98132100 sec
TIME:1350673972.03446198:	Transmitter data send (0)	0.00000400 sec
TIME:1350673979.03223896:	Calculation and result dump (0)	6.99777300 sec
TIME:1350673979.03225303:	Transmitter data send (0)	0.00000500 sec
TIME:1350673986.04017711:	Calculation and result dump (0)	7.00792000 sec
TIME:1350673986.04018998:	Transmitter data send (0)	0.00000300 sec
TIME:1350673993.02336597:	Calculation and result dump (0)	6.98317100 sec
TIME:1350673993.02338004:	Transmitter data send (0)	0.00000500 sec
TIME:1350674000.01514292:	Calculation and result dump (0)	6.99175900 sec
TIME:1350674000.01515603:	Transmitter data send (0)	0.00000400 sec
TIME:1350674006.99643207:	Calculation and result dump (0)	6.98127200 sec
TIME:1350674006.99644589:	Transmitter data send (0)	0.00000500 sec
TIME:1350674013.97832894:	Calculation and result dump (0)	6.98187900 sec
TIME:1350674013.97834301:	Transmitter data send (0)	0.00000400 sec
TIME:1350674020.96021891:	Calculation and result dump (0)	6.98187200 sec
TIME:1350674020.96023393:	Transmitter data send (0)	0.00000500 sec
TIME:1350674027.94097805:	Calculation and result dump (0)	6.98074000 sec
TIME:1350674027.94099212:	Transmitter data send (0)	0.00000400 sec
TIME:1350674034.61414790:	Calculation and result dump (0)	6.67315200 sec
TIME:1350674034.61416101:	Transmitter data send (0)	0.00000400 sec
TIME:1350674041.59579301:	Calculation and result dump (0)	6.98162800 sec
TIME:1350674041.59580708:	Transmitter data send (0)	0.00000500 sec
TIME:1350674048.59295797:	Calculation and result dump (0)	6.99714700 sec
TIME:1350674048.59297109:	Transmitter data send (0)	0.00000400 sec
TIME:1350674055.59972191:	Calculation and result dump (0)	7.00674600 sec
TIME:1350674055.59973598:	Transmitter data send (0)	0.00000500 sec
TIME:1350674062.58288693:	Calculation and result dump (0)	6.98314700 sec
TIME:1350674062.58290005:	Transmitter data send (0)	0.00000400 sec
TIME:1350674069.57476592:	Calculation and result dump (0)	6.99186200 sec
TIME:1350674069.57477999:	Transmitter data send (0)	0.00000500 sec
TIME:1350674076.55635810:	Calculation and result dump (0)	6.98157400 sec
TIME:1350674076.55637097:	Transmitter data send (0)	0.00000400 sec
TIME:1350674083.53830504:	Calculation and result dump (0)	6.98193000 sec
TIME:1350674083.53831911:	Transmitter data send (0)	0.00000500 sec
TIME:1350674090.52042007:	Calculation and result dump (0)	6.98209700 sec
TIME:1350674090.52043295:	Transmitter data send (0)	0.00000400 sec
TIME:1350674097.50229812:	Calculation and result dump (0)	6.98186100 sec
TIME:1350674097.50231194:	Transmitter data send (0)	0.00000500 sec
TIME:1350674104.17547107:	Calculation and result dump (0)	6.67315500 sec
TIME:1350674104.17548394:	Transmitter data send (0)	0.00000400 sec
TIME:1350674111.15587592:	Calculation and result dump (0)	6.98038700 sec
TIME:1350674111.15588999:	Transmitter data send (0)	0.00000500 sec
TIME:1350674118.15357089:	Calculation and result dump (0)	6.99767700 sec
TIME:1350674118.15358400:	Transmitter data send (0)	0.00000400 sec
TIME:1350674125.16086292:	Calculation and result dump (0)	7.00727500 sec
TIME:1350674125.16087699:	Transmitter data send (0)	0.00000500 sec
TIME:1350674132.14510608:	Calculation and result dump (0)	6.98422500 sec
TIME:1350674132.14511895:	Transmitter data send (0)	0.00000400 sec
TIME:1350674139.13744807:	Calculation and result dump (0)	6.99232500 sec
TIME:1350674139.13746190:	Transmitter data send (0)	0.00000400 sec
TIME:1350674146.11908603:	Calculation and result dump (0)	6.98162000 sec
TIME:1350674146.11909890:	Transmitter data send (0)	0.00000400 sec
TIME:1350674153.10060191:	Calculation and result dump (0)	6.98149900 sec
TIME:1350674153.10061598:	Transmitter data send (0)	0.00000400 sec
TIME:1350674160.08293891:	Calculation and result dump (0)	6.98231900 sec
TIME:1350674160.08295202:	Transmitter data send (0)	0.00000400 sec
TIME:1350674167.06379890:	Calculation and result dump (0)	6.98084300 sec
TIME:1350674167.06381297:	Transmitter data send (0)	0.00000500 sec
TIME:1350674173.73619795:	Calculation and result dump (0)	6.67238100 sec
TIME:1350674173.73621607:	Transmitter data send (0)	0.00000400 sec
TIME:1350674180.71986008:	Calculation and result dump (0)	6.98363900 sec
TIME:1350674180.71987295:	Transmitter data send (0)	0.00000400 sec
TIME:1350674187.71793890:	Calculation and result dump (0)	6.99806200 sec
TIME:1350674187.71795297:	Transmitter data send (0)	0.00000500 sec
TIME:1350674194.69192910:	Calculation and result dump (0)	6.97397200 sec
TIME:1350674194.69194198:	Transmitter data send (0)	0.00000400 sec
TIME:1350674201.67690992:	Calculation and result dump (0)	6.98496400 sec
TIME:1350674201.67692399:	Transmitter data send (0)	0.00000500 sec
TIME:1350674208.67009497:	Calculation and result dump (0)	6.99316700 sec
TIME:1350674208.67010808:	Transmitter data send (0)	0.00000400 sec
TIME:1350674215.65107012:	Calculation and result dump (0)	6.98095800 sec
TIME:1350674215.65108395:	Transmitter data send (0)	0.00000500 sec
TIME:1350674222.63423300:	Calculation and result dump (0)	6.98314500 sec
TIME:1350674222.63424611:	Transmitter data send (0)	0.00000400 sec
TIME:1350674229.61651802:	Calculation and result dump (0)	6.98226800 sec
TIME:1350674229.61653090:	Transmitter data send (0)	0.00000400 sec
TIME:1350674236.59969091:	Calculation and result dump (0)	6.98315500 sec
TIME:1350674236.59970498:	Transmitter data send (0)	0.00000400 sec
TIME:1350674243.27171302:	Calculation and result dump (0)	6.67200400 sec
TIME:1350674243.27172709:	Transmitter data send (0)	0.00000500 sec
TIME:1350674250.25546598:	Calculation and result dump (0)	6.98373500 sec
TIME:1350674250.25547910:	Transmitter data send (0)	0.00000400 sec
TIME:1350674257.25352693:	Calculation and result dump (0)	6.99804400 sec
TIME:1350674257.25354099:	Transmitter data send (0)	0.00000500 sec
TIME:1350674264.22758698:	Calculation and result dump (0)	6.97404200 sec
TIME:1350674264.22760010:	Transmitter data send (0)	0.00000400 sec
TIME:1350674271.21298194:	Calculation and result dump (0)	6.98537800 sec
TIME:1350674271.21299601:	Transmitter data send (0)	0.00000500 sec
TIME:1350674278.20605206:	Calculation and result dump (0)	6.99305200 sec
TIME:1350674278.20606494:	Transmitter data send (0)	0.00000400 sec
TIME:1350674285.18698597:	Calculation and result dump (0)	6.98091700 sec
TIME:1350674285.18700004:	Transmitter data send (0)	0.00000500 sec
TIME:1350674292.17004704:	Calculation and result dump (0)	6.98304300 sec
TIME:1350674292.17006111:	Transmitter data send (0)	0.00000500 sec
TIME:1350674299.15197992:	Calculation and result dump (0)	6.98191500 sec
TIME:1350674299.15199399:	Transmitter data send (0)	0.00000500 sec
TIME:1350674306.13517404:	Calculation and result dump (0)	6.98317600 sec
TIME:1350674306.13518691:	Transmitter data send (0)	0.00000400 sec
TIME:1350674312.80733109:	Calculation and result dump (0)	6.67214000 sec
TIME:1350674312.80734491:	Transmitter data send (0)	0.00000500 sec
TIME:1350674319.79038095:	Calculation and result dump (0)	6.98303200 sec
TIME:1350674319.79039502:	Transmitter data send (0)	0.00000500 sec
TIME:1350674326.78870797:	Calculation and result dump (0)	6.99830900 sec
TIME:1350674326.78872108:	Transmitter data send (0)	0.00000400 sec
TIME:1350674333.76258492:	Calculation and result dump (0)	6.97386000 sec
TIME:1350674333.76259899:	Transmitter data send (0)	0.00000500 sec
TIME:1350674340.74782991:	Calculation and result dump (0)	6.98522700 sec
TIME:1350674340.74784303:	Transmitter data send (0)	0.00000400 sec
TIME:1350674347.74096298:	Calculation and result dump (0)	6.99311600 sec
TIME:1350674347.74097705:	Transmitter data send (0)	0.00000400 sec
TIME:1350674354.72145391:	Calculation and result dump (0)	6.98047300 sec
TIME:1350674354.72146702:	Transmitter data send (0)	0.00000400 sec
TIME:1350674361.70400596:	Calculation and result dump (0)	6.98253500 sec
TIME:1350674361.70402002:	Transmitter data send (0)	0.00000500 sec
TIME:1350674368.68581009:	Calculation and result dump (0)	6.98178600 sec
TIME:1350674368.68582296:	Transmitter data send (0)	0.00000400 sec
TIME:1350674375.66863298:	Calculation and result dump (0)	6.98280600 sec
TIME:1350674375.66864610:	Transmitter data send (0)	0.00000400 sec
TIME:1350674382.34066391:	Calculation and result dump (0)	6.67201400 sec
TIME:1350674382.34067702:	Transmitter data send (0)	0.00000400 sec
TIME:1350674389.32452893:	Calculation and result dump (0)	6.98384700 sec
TIME:1350674389.32454300:	Transmitter data send (0)	0.00000400 sec
TIME:1350674396.32201409:	Calculation and result dump (0)	6.99746700 sec
TIME:1350674396.32202697:	Transmitter data send (0)	0.00000400 sec
TIME:1350674403.29547596:	Calculation and result dump (0)	6.97344500 sec
TIME:1350674403.29548907:	Transmitter data send (0)	0.00000400 sec
TIME:1350674410.28013706:	Calculation and result dump (0)	6.98464400 sec
TIME:1350674410.28015494:	Transmitter data send (0)	0.00000400 sec
TIME:1350674417.27299595:	Calculation and result dump (0)	6.99283700 sec
TIME:1350674417.27301002:	Transmitter data send (0)	0.00000400 sec
TIME:1350674424.25402808:	Calculation and result dump (0)	6.98101300 sec
TIME:1350674424.25404096:	Transmitter data send (0)	0.00000400 sec
TIME:1350674431.23696899:	Calculation and result dump (0)	6.98292400 sec
TIME:1350674431.23698211:	Transmitter data send (0)	0.00000400 sec
TIME:1350674438.21866894:	Calculation and result dump (0)	6.98168200 sec
TIME:1350674438.21868205:	Transmitter data send (0)	0.00000400 sec
TIME:1350674445.20228100:	Calculation and result dump (0)	6.98359500 sec
TIME:1350674445.20229506:	Transmitter data send (0)	0.00000400 sec
TIME:1350674451.87474799:	Calculation and result dump (0)	6.67244800 sec
TIME:1350674451.87476110:	Transmitter data send (0)	0.00000400 sec
TIME:1350674458.85783911:	Calculation and result dump (0)	6.98307400 sec
TIME:1350674458.85785198:	Transmitter data send (0)	0.00000400 sec
TIME:1350674465.85552311:	Calculation and result dump (0)	6.99766600 sec
TIME:1350674465.85553694:	Transmitter data send (0)	0.00000500 sec
TIME:1350674472.82922101:	Calculation and result dump (0)	6.97368000 sec
TIME:1350674472.82923508:	Transmitter data send (0)	0.00000400 sec
TIME:1350674479.81429696:	Calculation and result dump (0)	6.98505800 sec
TIME:1350674479.81431103:	Transmitter data send (0)	0.00000500 sec
TIME:1350674486.80787396:	Calculation and result dump (0)	6.99355900 sec
TIME:1350674486.80788708:	Transmitter data send (0)	0.00000400 sec
TIME:1350674493.78903508:	Calculation and result dump (0)	6.98114400 sec
TIME:1350674493.78904891:	Transmitter data send (0)	0.00000500 sec
TIME:1350674500.77208900:	Calculation and result dump (0)	6.98303600 sec
TIME:1350674500.77210212:	Transmitter data send (0)	0.00000400 sec
TIME:1350674507.75459909:	Calculation and result dump (0)	6.98249300 sec
TIME:1350674507.75461292:	Transmitter data send (0)	0.00000500 sec
TIME:1350674514.73729300:	Calculation and result dump (0)	6.98267600 sec
TIME:1350674514.73730612:	Transmitter data send (0)	0.00000400 sec
TIME:1350674521.40959501:	Calculation and result dump (0)	6.67228500 sec
TIME:1350674521.40960908:	Transmitter data send (0)	0.00000500 sec
TIME:1350674528.39288497:	Calculation and result dump (0)	6.98327200 sec
TIME:1350674528.39289904:	Transmitter data send (0)	0.00000500 sec
TIME:1350674535.39062691:	Calculation and result dump (0)	6.99772400 sec
TIME:1350674535.39064097:	Transmitter data send (0)	0.00000400 sec
TIME:1350674542.36467600:	Calculation and result dump (0)	6.97403000 sec
TIME:1350674542.36468911:	Transmitter data send (0)	0.00000400 sec
TIME:1350674549.34941292:	Calculation and result dump (0)	6.98472000 sec
TIME:1350674549.34942698:	Transmitter data send (0)	0.00000500 sec
TIME:1350674556.34211802:	Calculation and result dump (0)	6.99268700 sec
TIME:1350674556.34213090:	Transmitter data send (0)	0.00000400 sec
TIME:1350674563.32284999:	Calculation and result dump (0)	6.98071500 sec
TIME:1350674563.32286501:	Transmitter data send (0)	0.00000500 sec
TIME:1350674570.30670595:	Calculation and result dump (0)	6.98383700 sec
TIME:1350674570.30671906:	Transmitter data send (0)	0.00000400 sec
TIME:1350674577.28863502:	Calculation and result dump (0)	6.98191200 sec
TIME:1350674577.28864908:	Transmitter data send (0)	0.00000500 sec
TIME:1350674584.27190590:	Calculation and result dump (0)	6.98325300 sec
TIME:1350674584.27191901:	Transmitter data send (0)	0.00000400 sec
TIME:1350674590.94430995:	Calculation and result dump (0)	6.67238700 sec
TIME:1350674590.94432402:	Transmitter data send (0)	0.00000500 sec
TIME:1350674597.92820692:	Calculation and result dump (0)	6.98387900 sec
TIME:1350674597.92822003:	Transmitter data send (0)	0.00000400 sec
TIME:1350674604.92596889:	Calculation and result dump (0)	6.99774500 sec
TIME:1350674604.92598295:	Transmitter data send (0)	0.00000400 sec
TIME:1350674611.89957595:	Calculation and result dump (0)	6.97358900 sec
TIME:1350674611.89958906:	Transmitter data send (0)	0.00000400 sec
TIME:1350674618.88473892:	Calculation and result dump (0)	6.98514500 sec
TIME:1350674618.88475299:	Transmitter data send (0)	0.00000400 sec
TIME:1350674625.87798905:	Calculation and result dump (0)	6.99323200 sec
TIME:1350674625.87800193:	Transmitter data send (0)	0.00000400 sec
TIME:1350674632.85911298:	Calculation and result dump (0)	6.98110600 sec
TIME:1350674632.85912609:	Transmitter data send (0)	0.00000400 sec
TIME:1350674639.84238100:	Calculation and result dump (0)	6.98325100 sec
TIME:1350674639.84239411:	Transmitter data send (0)	0.00000400 sec
TIME:1350674646.82419109:	Calculation and result dump (0)	6.98179200 sec
TIME:1350674646.82420993:	Transmitter data send (0)	0.00000500 sec
TIME:1350674653.80803800:	Calculation and result dump (0)	6.98382400 sec
TIME:1350674653.80805111:	Transmitter data send (0)	0.00000400 sec
TIME:1350674660.48015690:	Calculation and result dump (0)	6.67210100 sec
TIME:1350674660.48017001:	Transmitter data send (0)	0.00000400 sec
TIME:1350674667.46293306:	Calculation and result dump (0)	6.98275900 sec
TIME:1350674667.46294594:	Transmitter data send (0)	0.00000400 sec
TIME:1350674674.46054196:	Calculation and result dump (0)	6.99759200 sec
TIME:1350674674.46055508:	Transmitter data send (0)	0.00000400 sec
TIME:1350674681.43454909:	Calculation and result dump (0)	6.97399000 sec
TIME:1350674681.43456292:	Transmitter data send (0)	0.00000500 sec
TIME:1350674688.42063093:	Calculation and result dump (0)	6.98606400 sec
TIME:1350674688.42064404:	Transmitter data send (0)	0.00000300 sec
TIME:1350674695.41367888:	Calculation and result dump (0)	6.99303000 sec
TIME:1350674695.41369295:	Transmitter data send (0)	0.00000500 sec
TIME:1350674702.39432597:	Calculation and result dump (0)	6.98062900 sec
TIME:1350674702.39433908:	Transmitter data send (0)	0.00000400 sec
TIME:1350674709.37711096:	Calculation and result dump (0)	6.98276800 sec
TIME:1350674709.37712502:	Transmitter data send (0)	0.00000500 sec
TIME:1350674716.35907507:	Calculation and result dump (0)	6.98194600 sec
TIME:1350674716.35908890:	Transmitter data send (0)	0.00000400 sec
TIME:1350674723.34167099:	Calculation and result dump (0)	6.98257800 sec
TIME:1350674723.34168506:	Transmitter data send (0)	0.00000500 sec
TIME:1350674730.01381803:	Calculation and result dump (0)	6.67212900 sec
TIME:1350674730.01383090:	Transmitter data send (0)	0.00000400 sec
TIME:1350674736.99707103:	Calculation and result dump (0)	6.98323600 sec
TIME:1350674736.99708509:	Transmitter data send (0)	0.00000500 sec
TIME:1350674743.99523497:	Calculation and result dump (0)	6.99814600 sec
TIME:1350674743.99524903:	Transmitter data send (0)	0.00000400 sec
TIME:1350674750.93325090:	Calculation and result dump (0)	6.93799800 sec
TIME:1350674750.93326497:	Transmitter data send (0)	0.00000500 sec
TIME:1350674757.91785502:	Calculation and result dump (0)	6.98458600 sec
TIME:1350674757.91786790:	Transmitter data send (0)	0.00000400 sec
TIME:1350674764.91057611:	Calculation and result dump (0)	6.99270300 sec
TIME:1350674764.91058993:	Transmitter data send (0)	0.00000400 sec
TIME:1350674771.89134097:	Calculation and result dump (0)	6.98074700 sec
TIME:1350674771.89135504:	Transmitter data send (0)	0.00000500 sec
TIME:1350674778.87406993:	Calculation and result dump (0)	6.98271100 sec
TIME:1350674778.87408304:	Transmitter data send (0)	0.00000400 sec
TIME:1350674785.85564208:	Calculation and result dump (0)	6.98155500 sec
TIME:1350674785.85565591:	Transmitter data send (0)	0.00000500 sec
TIME:1350674792.83841801:	Calculation and result dump (0)	6.98275800 sec
TIME:1350674792.83843088:	Transmitter data send (0)	0.00000400 sec
TIME:1350674799.51089001:	Calculation and result dump (0)	6.67245500 sec
TIME:1350674799.51090407:	Transmitter data send (0)	0.00000500 sec
TIME:1350674806.49498606:	Calculation and result dump (0)	6.98407800 sec
TIME:1350674806.49499893:	Transmitter data send (0)	0.00000400 sec
TIME:1350674813.49278402:	Calculation and result dump (0)	6.99778100 sec
TIME:1350674813.49279809:	Transmitter data send (0)	0.00000400 sec
TIME:1350674820.43030405:	Calculation and result dump (0)	6.93750200 sec
TIME:1350674820.43031693:	Transmitter data send (0)	0.00000400 sec
TIME:1350674827.41516805:	Calculation and result dump (0)	6.98484700 sec
TIME:1350674827.41518211:	Transmitter data send (0)	0.00000500 sec
TIME:1350674834.40799689:	Calculation and result dump (0)	6.99281100 sec
TIME:1350674834.40801096:	Transmitter data send (0)	0.00000400 sec
TIME:1350674841.38893795:	Calculation and result dump (0)	6.98092300 sec
TIME:1350674841.38895202:	Transmitter data send (0)	0.00000400 sec
TIME:1350674848.37219405:	Calculation and result dump (0)	6.98323800 sec
TIME:1350674848.37221193:	Transmitter data send (0)	0.00000400 sec
TIME:1350674855.35377097:	Calculation and result dump (0)	6.98155400 sec
TIME:1350674855.35378408:	Transmitter data send (0)	0.00000400 sec
TIME:1350674862.33710599:	Calculation and result dump (0)	6.98331700 sec
TIME:1350674862.33711910:	Transmitter data send (0)	0.00000400 sec
TIME:1350674869.00950098:	Calculation and result dump (0)	6.67237700 sec
TIME:1350674869.00951505:	Transmitter data send (0)	0.00000400 sec
TIME:1350674875.99235010:	Calculation and result dump (0)	6.98283100 sec
TIME:1350674875.99236298:	Transmitter data send (0)	0.00000400 sec
TIME:1350674882.98994708:	Calculation and result dump (0)	6.99758000 sec
TIME:1350674882.98996091:	Transmitter data send (0)	0.00000400 sec
TIME:1350674889.92754102:	Calculation and result dump (0)	6.93757600 sec
TIME:1350674889.92755508:	Transmitter data send (0)	0.00000400 sec
TIME:1350674896.91277695:	Calculation and result dump (0)	6.98521800 sec
TIME:1350674896.91279101:	Transmitter data send (0)	0.00000400 sec
TIME:1350674903.90584898:	Calculation and result dump (0)	6.99305300 sec
TIME:1350674903.90586209:	Transmitter data send (0)	0.00000400 sec
TIME:1350674910.88712811:	Calculation and result dump (0)	6.98126200 sec
TIME:1350674910.88714194:	Transmitter data send (0)	0.00000500 sec
TIME:1350674917.86971092:	Calculation and result dump (0)	6.98256500 sec
TIME:1350674917.86972499:	Transmitter data send (0)	0.00000500 sec
TIME:1350674924.85198212:	Calculation and result dump (0)	6.98225300 sec
TIME:1350674924.85199499:	Transmitter data send (0)	0.00000400 sec
TIME:1350674931.83514190:	Calculation and result dump (0)	6.98314300 sec
TIME:1350674931.83515501:	Transmitter data send (0)	0.00000400 sec
TIME:1350674938.50753403:	Calculation and result dump (0)	6.67237400 sec
TIME:1350674938.50754690:	Transmitter data send (0)	0.00000400 sec
TIME:1350674945.49087811:	Calculation and result dump (0)	6.98332700 sec
TIME:1350674945.49089098:	Transmitter data send (0)	0.00000400 sec
TIME:1350674952.48851609:	Calculation and result dump (0)	6.99762100 sec
TIME:1350674952.48852992:	Transmitter data send (0)	0.00000400 sec
TIME:1350674959.42603803:	Calculation and result dump (0)	6.93750400 sec
TIME:1350674959.42605209:	Transmitter data send (0)	0.00000500 sec
TIME:1350674966.41138911:	Calculation and result dump (0)	6.98533300 sec
TIME:1350674966.41140199:	Transmitter data send (0)	0.00000400 sec
TIME:1350674973.40432906:	Calculation and result dump (0)	6.99292300 sec
TIME:1350674973.40434289:	Transmitter data send (0)	0.00000500 sec
TIME:1350674980.38531494:	Calculation and result dump (0)	6.98096800 sec
TIME:1350674980.38532901:	Transmitter data send (0)	0.00000400 sec
TIME:1350674987.36834002:	Calculation and result dump (0)	6.98300700 sec
TIME:1350674987.36835408:	Transmitter data send (0)	0.00000400 sec
TIME:1350674994.34994793:	Calculation and result dump (0)	6.98158900 sec
TIME:1350674994.34996104:	Transmitter data send (0)	0.00000400 sec
TIME:1350675001.33263397:	Calculation and result dump (0)	6.98266900 sec
TIME:1350675001.33264709:	Transmitter data send (0)	0.00000400 sec
TIME:1350675008.00476289:	Calculation and result dump (0)	6.67211100 sec
TIME:1350675008.00477600:	Transmitter data send (0)	0.00000400 sec
TIME:1350675014.98805094:	Calculation and result dump (0)	6.98327100 sec
TIME:1350675014.98806500:	Transmitter data send (0)	0.00000500 sec
TIME:1350675021.98654103:	Calculation and result dump (0)	6.99847200 sec
TIME:1350675021.98655510:	Transmitter data send (0)	0.00000400 sec
TIME:1350675028.92421198:	Calculation and result dump (0)	6.93765300 sec
TIME:1350675028.92422605:	Transmitter data send (0)	0.00000500 sec
TIME:1350675035.90875101:	Calculation and result dump (0)	6.98452100 sec
TIME:1350675035.90876389:	Transmitter data send (0)	0.00000400 sec
TIME:1350675042.90161490:	Calculation and result dump (0)	6.99284700 sec
TIME:1350675042.90162897:	Transmitter data send (0)	0.00000400 sec
TIME:1350675049.88231707:	Calculation and result dump (0)	6.98068400 sec
TIME:1350675049.88232994:	Transmitter data send (0)	0.00000400 sec
TIME:1350675056.86540294:	Calculation and result dump (0)	6.98306800 sec
TIME:1350675056.86541700:	Transmitter data send (0)	0.00000400 sec
TIME:1350675063.84713411:	Calculation and result dump (0)	6.98171300 sec
TIME:1350675063.84714794:	Transmitter data send (0)	0.00000500 sec
TIME:1350675070.83016300:	Calculation and result dump (0)	6.98301100 sec
TIME:1350675070.83018088:	Transmitter data send (0)	0.00000400 sec
TIME:1350675077.50262189:	Calculation and result dump (0)	6.67243600 sec
TIME:1350675077.50263596:	Transmitter data send (0)	0.00000500 sec
TIME:1350675084.48627591:	Calculation and result dump (0)	6.98363600 sec
TIME:1350675084.48628902:	Transmitter data send (0)	0.00000400 sec
TIME:1350675091.48384500:	Calculation and result dump (0)	6.99755200 sec
TIME:1350675091.48385811:	Transmitter data send (0)	0.00000400 sec
TIME:1350675098.42132711:	Calculation and result dump (0)	6.93746400 sec
TIME:1350675098.42133999:	Transmitter data send (0)	0.00000400 sec
TIME:1350675105.40695310:	Calculation and result dump (0)	6.98560900 sec
TIME:1350675105.40696692:	Transmitter data send (0)	0.00000500 sec
TIME:1350675112.39956498:	Calculation and result dump (0)	6.99259400 sec
TIME:1350675112.39957809:	Transmitter data send (0)	0.00000300 sec
TIME:1350675119.38057995:	Calculation and result dump (0)	6.98099700 sec
TIME:1350675119.38059402:	Transmitter data send (0)	0.00000500 sec
TIME:1350675126.36402011:	Calculation and result dump (0)	6.98342200 sec
TIME:1350675126.36403298:	Transmitter data send (0)	0.00000400 sec
TIME:1350675133.34591508:	Calculation and result dump (0)	6.98187800 sec
TIME:1350675133.34592891:	Transmitter data send (0)	0.00000500 sec
TIME:1350675140.32905698:	Calculation and result dump (0)	6.98312400 sec
TIME:1350675140.32907009:	Transmitter data send (0)	0.00000400 sec
TIME:1350675147.00137806:	Calculation and result dump (0)	6.67230400 sec
TIME:1350675147.00139189:	Transmitter data send (0)	0.00000400 sec
TIME:1350675153.98467803:	Calculation and result dump (0)	6.98328200 sec
TIME:1350675153.98469090:	Transmitter data send (0)	0.00000400 sec
TIME:1350675160.98247504:	Calculation and result dump (0)	6.99778000 sec
TIME:1350675160.98248911:	Transmitter data send (0)	0.00000500 sec
TIME:1350675167.91997290:	Calculation and result dump (0)	6.93748000 sec
TIME:1350675167.91998601:	Transmitter data send (0)	0.00000400 sec
TIME:1350675174.90510607:	Calculation and result dump (0)	6.98511600 sec
TIME:1350675174.90511990:	Transmitter data send (0)	0.00000500 sec
TIME:1350675181.89826703:	Calculation and result dump (0)	6.99314300 sec
TIME:1350675181.89828110:	Transmitter data send (0)	0.00000400 sec
TIME:1350675188.87958789:	Calculation and result dump (0)	6.98130300 sec
TIME:1350675188.87960196:	Transmitter data send (0)	0.00000400 sec
TIME:1350675195.86244106:	Calculation and result dump (0)	6.98283500 sec
TIME:1350675195.86245394:	Transmitter data send (0)	0.00000400 sec
TIME:1350675202.84377789:	Calculation and result dump (0)	6.98132000 sec
TIME:1350675202.84379196:	Transmitter data send (0)	0.00000500 sec
TIME:1350675209.82679105:	Calculation and result dump (0)	6.98299500 sec
TIME:1350675209.82680392:	Transmitter data send (0)	0.00000400 sec
TIME:1350675216.49881196:	Calculation and result dump (0)	6.67200400 sec
TIME:1350675216.49882507:	Transmitter data send (0)	0.00000400 sec
TIME:1350675223.48210597:	Calculation and result dump (0)	6.98327700 sec
