Number of processors:	2
Transmitters per processor:	128
Processes per node:	2
TIME:1350577963.36626291:	Calculation and result dump (0)	7.09635400 sec
TIME:1350577963.36627793:	Transmitter data send (0)	0.00000500 sec
TIME:1350577963.54535890:	Calculation and result dump (1)	7.07686100 sec
TIME:1350577963.54537106:	Transmitter data send (1)	0.00000400 sec
TIME:1350577970.44146800:	Calculation and result dump (0)	7.07518600 sec
TIME:1350577970.44148207:	Transmitter data send (0)	0.00000400 sec
TIME:1350577970.61955309:	Calculation and result dump (1)	7.07417800 sec
TIME:1350577970.61956596:	Transmitter data send (1)	0.00000400 sec
TIME:1350577977.50743198:	Calculation and result dump (0)	7.06594600 sec
TIME:1350577977.50744605:	Transmitter data send (0)	0.00000500 sec
TIME:1350577977.69156694:	Calculation and result dump (1)	7.07199700 sec
TIME:1350577977.69157910:	Transmitter data send (1)	0.00000400 sec
TIME:1350577984.44775891:	Calculation and result dump (1)	6.75617600 sec
TIME:1350577984.44777393:	Transmitter data send (1)	0.00000500 sec
TIME:1350577984.57173705:	Calculation and result dump (0)	7.06428700 sec
TIME:1350577984.57174897:	Transmitter data send (0)	0.00000400 sec
TIME:1350577991.52621007:	Calculation and result dump (1)	7.07843100 sec
TIME:1350577991.52622390:	Transmitter data send (1)	0.00000400 sec
TIME:1350577991.65797997:	Calculation and result dump (0)	7.08622700 sec
TIME:1350577991.65799308:	Transmitter data send (0)	0.00000500 sec
TIME:1350577998.62049603:	Calculation and result dump (1)	7.09426800 sec
TIME:1350577998.62051010:	Transmitter data send (1)	0.00000500 sec
TIME:1350577998.72274494:	Calculation and result dump (0)	7.06474800 sec
TIME:1350577998.72275805:	Transmitter data send (0)	0.00000400 sec
TIME:1350578005.70511198:	Calculation and result dump (1)	7.08459800 sec
TIME:1350578005.70512605:	Transmitter data send (1)	0.00000500 sec
TIME:1350578005.78716302:	Calculation and result dump (0)	7.06440100 sec
TIME:1350578005.78717589:	Transmitter data send (0)	0.00000400 sec
TIME:1350578012.77981591:	Calculation and result dump (1)	7.07468600 sec
TIME:1350578012.77982903:	Transmitter data send (1)	0.00000400 sec
TIME:1350578012.85007095:	Calculation and result dump (0)	7.06289100 sec
TIME:1350578012.85008407:	Transmitter data send (0)	0.00000400 sec
TIME:1350578019.60086393:	Calculation and result dump (0)	6.75077600 sec
TIME:1350578019.60087800:	Transmitter data send (0)	0.00000500 sec
TIME:1350578019.85644197:	Calculation and result dump (1)	7.07660900 sec
TIME:1350578019.85645509:	Transmitter data send (1)	0.00000400 sec
TIME:1350578026.66938305:	Calculation and result dump (0)	7.06850100 sec
TIME:1350578026.66939712:	Transmitter data send (0)	0.00000400 sec
TIME:1350578026.95265698:	Calculation and result dump (1)	7.09619800 sec
TIME:1350578026.95266891:	Transmitter data send (1)	0.00000300 sec
TIME:1350578033.76420307:	Calculation and result dump (0)	7.09480200 sec
TIME:1350578033.76421690:	Transmitter data send (0)	0.00000500 sec
TIME:1350578034.03049803:	Calculation and result dump (1)	7.07782400 sec
TIME:1350578034.03051090:	Transmitter data send (1)	0.00000500 sec
TIME:1350578040.84210801:	Calculation and result dump (0)	7.07788700 sec
TIME:1350578040.84212399:	Transmitter data send (0)	0.00000500 sec
TIME:1350578041.10550809:	Calculation and result dump (1)	7.07499300 sec
TIME:1350578041.10552096:	Transmitter data send (1)	0.00000400 sec
TIME:1350578047.90968895:	Calculation and result dump (0)	7.06756100 sec
TIME:1350578047.90970397:	Transmitter data send (0)	0.00000400 sec
TIME:1350578048.17773199:	Calculation and result dump (1)	7.07220700 sec
TIME:1350578048.17774510:	Transmitter data send (1)	0.00000500 sec
TIME:1350578054.93404102:	Calculation and result dump (1)	6.75629200 sec
TIME:1350578054.93405390:	Transmitter data send (1)	0.00000400 sec
TIME:1350578054.97419500:	Calculation and result dump (0)	7.06448700 sec
TIME:1350578054.97421193:	Transmitter data send (0)	0.00000500 sec
TIME:1350578062.01137996:	Calculation and result dump (1)	7.07732200 sec
TIME:1350578062.01139402:	Transmitter data send (1)	0.00000500 sec
TIME:1350578062.06133103:	Calculation and result dump (0)	7.08711500 sec
TIME:1350578062.06134295:	Transmitter data send (0)	0.00000400 sec
TIME:1350578069.04194999:	Calculation and result dump (1)	7.03055200 sec
TIME:1350578069.04196310:	Transmitter data send (1)	0.00000400 sec
TIME:1350578069.12903905:	Calculation and result dump (0)	7.06769200 sec
TIME:1350578069.12905192:	Transmitter data send (0)	0.00000400 sec
TIME:1350578076.12599206:	Calculation and result dump (1)	7.08402500 sec
TIME:1350578076.12600589:	Transmitter data send (1)	0.00000500 sec
TIME:1350578076.19441700:	Calculation and result dump (0)	7.06536100 sec
TIME:1350578076.19442892:	Transmitter data send (0)	0.00000400 sec
TIME:1350578083.20124412:	Calculation and result dump (1)	7.07523400 sec
TIME:1350578083.20125794:	Transmitter data send (1)	0.00000400 sec
TIME:1350578083.25864911:	Calculation and result dump (0)	7.06421500 sec
TIME:1350578083.25866199:	Transmitter data send (0)	0.00000500 sec
TIME:1350578090.01025796:	Calculation and result dump (0)	6.75159200 sec
TIME:1350578090.01027107:	Transmitter data send (0)	0.00000400 sec
TIME:1350578090.27781200:	Calculation and result dump (1)	7.07655000 sec
TIME:1350578090.27782512:	Transmitter data send (1)	0.00000400 sec
TIME:1350578097.07890606:	Calculation and result dump (0)	7.06863100 sec
TIME:1350578097.07891989:	Transmitter data send (0)	0.00000500 sec
TIME:1350578097.37458491:	Calculation and result dump (1)	7.09675600 sec
TIME:1350578097.37459707:	Transmitter data send (1)	0.00000400 sec
TIME:1350578104.17387104:	Calculation and result dump (0)	7.09494700 sec
TIME:1350578104.17388606:	Transmitter data send (0)	0.00000500 sec
TIME:1350578104.45167708:	Calculation and result dump (1)	7.07707600 sec
TIME:1350578104.45169210:	Transmitter data send (1)	0.00000500 sec
TIME:1350578111.25023007:	Calculation and result dump (0)	7.07634000 sec
TIME:1350578111.25024509:	Transmitter data send (0)	0.00000500 sec
TIME:1350578111.52700996:	Calculation and result dump (1)	7.07531400 sec
TIME:1350578111.52702188:	Transmitter data send (1)	0.00000400 sec
TIME:1350578118.31801295:	Calculation and result dump (0)	7.06776400 sec
TIME:1350578118.31802702:	Transmitter data send (0)	0.00000500 sec
TIME:1350578118.59987712:	Calculation and result dump (1)	7.07285100 sec
TIME:1350578118.59988999:	Transmitter data send (1)	0.00000500 sec
TIME:1350578125.35651493:	Calculation and result dump (1)	6.75662100 sec
TIME:1350578125.35652900:	Transmitter data send (1)	0.00000400 sec
TIME:1350578125.38273501:	Calculation and result dump (0)	7.06470400 sec
TIME:1350578125.38274789:	Transmitter data send (0)	0.00000500 sec
TIME:1350578132.43403006:	Calculation and result dump (1)	7.07749700 sec
TIME:1350578132.43404388:	Transmitter data send (1)	0.00000400 sec
TIME:1350578132.46911192:	Calculation and result dump (0)	7.08636000 sec
TIME:1350578132.46912408:	Transmitter data send (0)	0.00000300 sec
TIME:1350578139.46999502:	Calculation and result dump (1)	7.03594600 sec
TIME:1350578139.47000790:	Transmitter data send (1)	0.00000400 sec
TIME:1350578139.53624105:	Calculation and result dump (0)	7.06711200 sec
TIME:1350578139.53625298:	Transmitter data send (0)	0.00000400 sec
TIME:1350578146.55431104:	Calculation and result dump (1)	7.08429900 sec
TIME:1350578146.55432510:	Transmitter data send (1)	0.00000500 sec
TIME:1350578146.60293603:	Calculation and result dump (0)	7.06667900 sec
TIME:1350578146.60294795:	Transmitter data send (0)	0.00000400 sec
TIME:1350578153.62859988:	Calculation and result dump (1)	7.07427100 sec
TIME:1350578153.62861395:	Transmitter data send (1)	0.00000400 sec
TIME:1350578153.66713405:	Calculation and result dump (0)	7.06418200 sec
TIME:1350578160.58597207:	Calculation and result dump (1)	6.95735300 sec
Process took 937 sec
