Number of processors:	16
Transmitters per processor:	256
Processes per node:	4
TIME:1350692813.17305994:	Transmitter data send (12)	0.00000500 sec
TIME:1350692813.63572001:	Calculation and result dump (4)	8.17664000 sec
TIME:1350692813.63573289:	Transmitter data send (4)	0.00000500 sec
TIME:1350692813.92851305:	Calculation and result dump (9)	8.23907500 sec
TIME:1350692813.92852592:	Transmitter data send (9)	0.00000400 sec
TIME:1350692814.05107808:	Calculation and result dump (3)	8.25627800 sec
TIME:1350692814.05109096:	Transmitter data send (3)	0.00000500 sec
TIME:1350692814.21768308:	Calculation and result dump (13)	8.23990700 sec
TIME:1350692814.21769691:	Transmitter data send (13)	0.00000500 sec
TIME:1350692814.48741603:	Calculation and result dump (10)	8.22214900 sec
TIME:1350692814.48743010:	Transmitter data send (10)	0.00000500 sec
TIME:1350692814.54641008:	Calculation and result dump (2)	8.24277700 sec
TIME:1350692814.54642296:	Transmitter data send (2)	0.00000500 sec
TIME:1350692814.71047211:	Calculation and result dump (15)	7.88008700 sec
TIME:1350692814.71048498:	Transmitter data send (15)	0.00000400 sec
TIME:1350692815.03400493:	Calculation and result dump (14)	8.23116400 sec
TIME:1350692815.03401804:	Transmitter data send (14)	0.00000400 sec
TIME:1350692815.51654100:	Calculation and result dump (11)	8.24941400 sec
TIME:1350692815.51655412:	Transmitter data send (11)	0.00000500 sec
TIME:1350692815.72803307:	Calculation and result dump (7)	8.27775900 sec
TIME:1350692815.72804594:	Transmitter data send (7)	0.00000400 sec
TIME:1350692816.17614198:	Calculation and result dump (6)	8.25158300 sec
TIME:1350692816.17615509:	Transmitter data send (6)	0.00000400 sec
TIME:1350692816.53379989:	Calculation and result dump (5)	8.15723500 sec
TIME:1350692816.53381300:	Transmitter data send (5)	0.00000400 sec
TIME:1350692820.13487005:	Calculation and result dump (1)	8.23912300 sec
TIME:1350692820.13488412:	Transmitter data send (1)	0.00000500 sec
TIME:1350692821.36650300:	Calculation and result dump (8)	8.22531400 sec
TIME:1350692821.36651611:	Transmitter data send (8)	0.00000400 sec
TIME:1350692821.36923003:	Calculation and result dump (0)	8.43807200 sec
TIME:1350692821.36924195:	Transmitter data send (0)	0.00000400 sec
TIME:1350692821.39759207:	Calculation and result dump (12)	8.22452800 sec
TIME:1350692821.39760494:	Transmitter data send (12)	0.00000400 sec
TIME:1350692821.79846907:	Calculation and result dump (9)	7.86993900 sec
TIME:1350692821.79848194:	Transmitter data send (9)	0.00000400 sec
TIME:1350692821.86701608:	Calculation and result dump (4)	8.23127900 sec
TIME:1350692821.86702895:	Transmitter data send (4)	0.00000400 sec
TIME:1350692822.29587507:	Calculation and result dump (3)	8.24478000 sec
TIME:1350692822.29588795:	Transmitter data send (3)	0.00000400 sec
TIME:1350692822.47423506:	Calculation and result dump (13)	8.25653400 sec
TIME:1350692822.47424793:	Transmitter data send (13)	0.00000400 sec
TIME:1350692822.74180198:	Calculation and result dump (10)	8.25436800 sec
TIME:1350692822.74181509:	Transmitter data send (10)	0.00000400 sec
TIME:1350692822.79180694:	Calculation and result dump (2)	8.24538000 sec
TIME:1350692822.79181910:	Transmitter data send (2)	0.00000400 sec
TIME:1350692822.97400689:	Calculation and result dump (15)	8.26351700 sec
TIME:1350692822.97401905:	Transmitter data send (15)	0.00000400 sec
TIME:1350692823.26851702:	Calculation and result dump (14)	8.23449400 sec
TIME:1350692823.26852894:	Transmitter data send (14)	0.00000400 sec
TIME:1350692823.76615906:	Calculation and result dump (11)	8.24960100 sec
TIME:1350692823.76617193:	Transmitter data send (11)	0.00000400 sec
TIME:1350692823.98574710:	Calculation and result dump (7)	8.25769700 sec
TIME:1350692823.98575902:	Transmitter data send (7)	0.00000400 sec
TIME:1350692824.31376791:	Calculation and result dump (5)	7.77995100 sec
TIME:1350692824.31378102:	Transmitter data send (5)	0.00000500 sec
TIME:1350692824.39921999:	Calculation and result dump (6)	8.22306100 sec
TIME:1350692824.39923310:	Transmitter data send (6)	0.00000400 sec
TIME:1350692828.36307693:	Calculation and result dump (1)	8.22818900 sec
TIME:1350692828.36309099:	Transmitter data send (1)	0.00000400 sec
TIME:1350692829.60707903:	Calculation and result dump (8)	8.24055900 sec
TIME:1350692829.60709310:	Transmitter data send (8)	0.00000500 sec
TIME:1350692829.62707901:	Calculation and result dump (12)	8.22947000 sec
TIME:1350692829.62709188:	Transmitter data send (12)	0.00000500 sec
TIME:1350692829.75717711:	Calculation and result dump (0)	8.38793100 sec
TIME:1350692829.75718999:	Transmitter data send (0)	0.00000400 sec
TIME:1350692830.04720712:	Calculation and result dump (9)	8.24872100 sec
TIME:1350692830.04722095:	Transmitter data send (9)	0.00000500 sec
TIME:1350692830.09812903:	Calculation and result dump (4)	8.23109600 sec
TIME:1350692830.09814191:	Transmitter data send (4)	0.00000500 sec
TIME:1350692830.53971910:	Calculation and result dump (3)	8.24382700 sec
TIME:1350692830.53973198:	Transmitter data send (3)	0.00000400 sec
TIME:1350692830.66047001:	Calculation and result dump (2)	7.86864700 sec
TIME:1350692830.66048288:	Transmitter data send (2)	0.00000400 sec
TIME:1350692830.70740509:	Calculation and result dump (13)	8.23315300 sec
TIME:1350692830.70741796:	Transmitter data send (13)	0.00000500 sec
TIME:1350692830.96179295:	Calculation and result dump (10)	8.21997400 sec
TIME:1350692830.96180606:	Transmitter data send (10)	0.00000400 sec
TIME:1350692831.22665191:	Calculation and result dump (15)	8.25262900 sec
TIME:1350692831.22666502:	Transmitter data send (15)	0.00000400 sec
TIME:1350692831.52053905:	Calculation and result dump (14)	8.25200600 sec
TIME:1350692831.52055192:	Transmitter data send (14)	0.00000400 sec
TIME:1350692832.04686403:	Calculation and result dump (11)	8.28068800 sec
TIME:1350692832.04687810:	Transmitter data send (11)	0.00000500 sec
TIME:1350692832.24420691:	Calculation and result dump (7)	8.25844400 sec
TIME:1350692832.24422002:	Transmitter data send (7)	0.00000500 sec
TIME:1350692832.47041202:	Calculation and result dump (5)	8.15662700 sec
TIME:1350692832.47042489:	Transmitter data send (5)	0.00000400 sec
TIME:1350692832.62478709:	Calculation and result dump (6)	8.22555000 sec
TIME:1350692832.62479997:	Transmitter data send (6)	0.00000500 sec
TIME:1350692836.58931994:	Calculation and result dump (1)	8.22622500 sec
TIME:1350692836.58933306:	Transmitter data send (1)	0.00000400 sec
TIME:1350692837.82734394:	Calculation and result dump (8)	8.22024700 sec
TIME:1350692837.82735705:	Transmitter data send (8)	0.00000400 sec
TIME:1350692837.83319306:	Calculation and result dump (0)	8.07599800 sec
TIME:1350692837.83321095:	Transmitter data send (0)	0.00000500 sec
TIME:1350692837.85156703:	Calculation and result dump (12)	8.22447100 sec
TIME:1350692837.85157990:	Transmitter data send (12)	0.00000400 sec
TIME:1350692838.28902197:	Calculation and result dump (9)	8.24179700 sec
TIME:1350692838.28903389:	Transmitter data send (9)	0.00000400 sec
TIME:1350692838.35069203:	Calculation and result dump (4)	8.25254600 sec
TIME:1350692838.35070395:	Transmitter data send (4)	0.00000400 sec
TIME:1350692838.80690789:	Calculation and result dump (3)	8.26717100 sec
TIME:1350692838.80692101:	Transmitter data send (3)	0.00000400 sec
TIME:1350692838.89990711:	Calculation and result dump (2)	8.23942000 sec
TIME:1350692838.89991903:	Transmitter data send (2)	0.00000400 sec
TIME:1350692838.95703697:	Calculation and result dump (13)	8.24961500 sec
TIME:1350692838.95704889:	Transmitter data send (13)	0.00000400 sec
TIME:1350692839.18570900:	Calculation and result dump (10)	8.22389800 sec
TIME:1350692839.18572211:	Transmitter data send (10)	0.00000400 sec
TIME:1350692839.47686291:	Calculation and result dump (15)	8.25019400 sec
TIME:1350692839.47687602:	Transmitter data send (15)	0.00000400 sec
TIME:1350692839.75028706:	Calculation and result dump (14)	8.22973100 sec
TIME:1350692839.75029898:	Transmitter data send (14)	0.00000400 sec
TIME:1350692840.13058090:	Calculation and result dump (7)	7.88635700 sec
TIME:1350692840.13059402:	Transmitter data send (7)	0.00000400 sec
TIME:1350692840.29038501:	Calculation and result dump (11)	8.24350300 sec
TIME:1350692840.29039788:	Transmitter data send (11)	0.00000400 sec
TIME:1350692840.62214208:	Calculation and result dump (5)	8.15171300 sec
TIME:1350692840.62215495:	Transmitter data send (5)	0.00000400 sec
TIME:1350692840.86526489:	Calculation and result dump (6)	8.24046100 sec
TIME:1350692840.86527705:	Transmitter data send (6)	0.00000400 sec
TIME:1350692844.84927607:	Calculation and result dump (1)	8.25993800 sec
TIME:1350692844.84928989:	Transmitter data send (1)	0.00000400 sec
TIME:1350692846.05458903:	Calculation and result dump (8)	8.22722800 sec
TIME:1350692846.05460191:	Transmitter data send (8)	0.00000400 sec
TIME:1350692846.07751799:	Calculation and result dump (12)	8.22593400 sec
TIME:1350692846.07753110:	Transmitter data send (12)	0.00000400 sec
TIME:1350692846.28649402:	Calculation and result dump (0)	8.45327900 sec
TIME:1350692846.28650689:	Transmitter data send (0)	0.00000400 sec
TIME:1350692846.52868104:	Calculation and result dump (9)	8.23964300 sec
TIME:1350692846.52869391:	Transmitter data send (9)	0.00000400 sec
TIME:1350692846.57718205:	Calculation and result dump (4)	8.22647400 sec
TIME:1350692846.57719398:	Transmitter data send (4)	0.00000400 sec
TIME:1350692846.76652408:	Calculation and result dump (2)	7.86660100 sec
TIME:1350692846.76653695:	Transmitter data send (2)	0.00000500 sec
TIME:1350692847.04797292:	Calculation and result dump (3)	8.24104800 sec
TIME:1350692847.04798603:	Transmitter data send (3)	0.00000500 sec
TIME:1350692847.19554400:	Calculation and result dump (13)	8.23849100 sec
TIME:1350692847.19555593:	Transmitter data send (13)	0.00000400 sec
TIME:1350692847.43072200:	Calculation and result dump (10)	8.24499600 sec
TIME:1350692847.43073511:	Transmitter data send (10)	0.00000400 sec
TIME:1350692847.75811291:	Calculation and result dump (15)	8.28123300 sec
TIME:1350692847.75812602:	Transmitter data send (15)	0.00000400 sec
TIME:1350692847.98319888:	Calculation and result dump (14)	8.23289600 sec
TIME:1350692847.98321295:	Transmitter data send (14)	0.00000500 sec
TIME:1350692848.39935708:	Calculation and result dump (7)	8.26875900 sec
TIME:1350692848.39936996:	Transmitter data send (7)	0.00000400 sec
TIME:1350692848.53759289:	Calculation and result dump (11)	8.24719100 sec
TIME:1350692848.53760505:	Transmitter data send (11)	0.00000400 sec
TIME:1350692848.77278709:	Calculation and result dump (5)	8.15062800 sec
TIME:1350692848.77279902:	Transmitter data send (5)	0.00000400 sec
TIME:1350692849.08564496:	Calculation and result dump (6)	8.22036400 sec
TIME:1350692849.08565807:	Transmitter data send (6)	0.00000500 sec
TIME:1350692853.07035804:	Calculation and result dump (1)	8.22106400 sec
TIME:1350692853.07037091:	Transmitter data send (1)	0.00000400 sec
TIME:1350692853.90470910:	Calculation and result dump (8)	7.85010300 sec
TIME:1350692853.90472102:	Transmitter data send (8)	0.00000400 sec
TIME:1350692854.30897188:	Calculation and result dump (12)	8.23143700 sec
TIME:1350692854.30898499:	Transmitter data send (12)	0.00000400 sec
TIME:1350692854.74938989:	Calculation and result dump (0)	8.46287900 sec
TIME:1350692854.74940205:	Transmitter data send (0)	0.00000300 sec
TIME:1350692854.78051591:	Calculation and result dump (9)	8.25181800 sec
TIME:1350692854.78052807:	Transmitter data send (9)	0.00000400 sec
TIME:1350692854.80933309:	Calculation and result dump (4)	8.23213500 sec
TIME:1350692854.80934501:	Transmitter data send (4)	0.00000400 sec
TIME:1350692855.01518512:	Calculation and result dump (2)	8.24864400 sec
TIME:1350692855.01519799:	Transmitter data send (2)	0.00000400 sec
TIME:1350692855.29129601:	Calculation and result dump (3)	8.24330600 sec
TIME:1350692855.29130912:	Transmitter data send (3)	0.00000400 sec
TIME:1350692855.43350101:	Calculation and result dump (13)	8.23794000 sec
TIME:1350692855.43351293:	Transmitter data send (13)	0.00000400 sec
TIME:1350692855.65175509:	Calculation and result dump (10)	8.22101600 sec
TIME:1350692855.65176702:	Transmitter data send (10)	0.00000400 sec
TIME:1350692855.83920407:	Calculation and result dump (14)	7.85598700 sec
TIME:1350692855.83921599:	Transmitter data send (14)	0.00000300 sec
TIME:1350692856.00958896:	Calculation and result dump (15)	8.25145900 sec
TIME:1350692856.00960112:	Transmitter data send (15)	0.00000400 sec
TIME:1350692856.65305090:	Calculation and result dump (7)	8.25367600 sec
TIME:1350692856.65306306:	Transmitter data send (7)	0.00000300 sec
TIME:1350692856.81138802:	Calculation and result dump (11)	8.27377800 sec
TIME:1350692856.81139994:	Transmitter data send (11)	0.00000400 sec
TIME:1350692856.95099711:	Calculation and result dump (5)	8.17819400 sec
TIME:1350692856.95100999:	Transmitter data send (5)	0.00000500 sec
TIME:1350692857.30925703:	Calculation and result dump (6)	8.22359500 sec
TIME:1350692857.30926991:	Transmitter data send (6)	0.00000400 sec
TIME:1350692861.30970502:	Calculation and result dump (1)	8.23933000 sec
TIME:1350692861.30971789:	Transmitter data send (1)	0.00000400 sec
TIME:1350692862.12918711:	Calculation and result dump (8)	8.22446200 sec
TIME:1350692862.12920594:	Transmitter data send (8)	0.00001000 sec
TIME:1350692862.53919506:	Calculation and result dump (12)	8.23020600 sec
TIME:1350692862.53921199:	Transmitter data send (12)	0.00000400 sec
TIME:1350692862.67095494:	Calculation and result dump (4)	7.86160600 sec
TIME:1350692862.67096806:	Transmitter data send (4)	0.00000400 sec
TIME:1350692863.01725197:	Calculation and result dump (9)	8.23672000 sec
TIME:1350692863.01726508:	Transmitter data send (9)	0.00000400 sec
TIME:1350692863.18431401:	Calculation and result dump (0)	8.43490700 sec
TIME:1350692863.18432689:	Transmitter data send (0)	0.00000500 sec
TIME:1350692863.25212097:	Calculation and result dump (2)	8.23691400 sec
TIME:1350692863.25213408:	Transmitter data send (2)	0.00000400 sec
TIME:1350692863.55261803:	Calculation and result dump (3)	8.26130500 sec
TIME:1350692863.55263090:	Transmitter data send (3)	0.00000500 sec
TIME:1350692863.69052005:	Calculation and result dump (13)	8.25700300 sec
TIME:1350692863.69053292:	Transmitter data send (13)	0.00000400 sec
TIME:1350692863.87517595:	Calculation and result dump (10)	8.22340400 sec
TIME:1350692863.87518811:	Transmitter data send (10)	0.00000400 sec
TIME:1350692864.07888103:	Calculation and result dump (14)	8.23966100 sec
TIME:1350692864.07889390:	Transmitter data send (14)	0.00000400 sec
TIME:1350692864.26241994:	Calculation and result dump (15)	8.25281500 sec
TIME:1350692864.26243305:	Transmitter data send (15)	0.00000400 sec
TIME:1350692864.91092205:	Calculation and result dump (7)	8.25785500 sec
TIME:1350692864.91093493:	Transmitter data send (7)	0.00000400 sec
TIME:1350692865.05867600:	Calculation and result dump (11)	8.24727200 sec
TIME:1350692865.05868912:	Transmitter data send (11)	0.00000500 sec
TIME:1350692865.09845495:	Calculation and result dump (5)	8.14744100 sec
TIME:1350692865.09846711:	Transmitter data send (5)	0.00000300 sec
TIME:1350692865.16258502:	Calculation and result dump (6)	7.85331100 sec
TIME:1350692865.16259789:	Transmitter data send (6)	0.00000500 sec
TIME:1350692869.54007697:	Calculation and result dump (1)	8.23035400 sec
TIME:1350692869.54009008:	Transmitter data send (1)	0.00000400 sec
TIME:1350692870.37238789:	Calculation and result dump (8)	8.24317700 sec
TIME:1350692870.37240100:	Transmitter data send (8)	0.00000400 sec
TIME:1350692870.77957511:	Calculation and result dump (12)	8.24035800 sec
TIME:1350692870.77958798:	Transmitter data send (12)	0.00000400 sec
TIME:1350692870.90529108:	Calculation and result dump (4)	8.23431800 sec
TIME:1350692870.90530396:	Transmitter data send (4)	0.00000400 sec
TIME:1350692871.26869297:	Calculation and result dump (9)	8.25142300 sec
TIME:1350692871.26870608:	Transmitter data send (9)	0.00000400 sec
TIME:1350692871.48990798:	Calculation and result dump (2)	8.23777000 sec
TIME:1350692871.48992109:	Transmitter data send (2)	0.00000400 sec
TIME:1350692871.62180591:	Calculation and result dump (0)	8.43747500 sec
TIME:1350692871.62181807:	Transmitter data send (0)	0.00000300 sec
TIME:1350692871.73000002:	Calculation and result dump (10)	7.85480700 sec
TIME:1350692871.73001194:	Transmitter data send (10)	0.00000400 sec
TIME:1350692871.79027200:	Calculation and result dump (3)	8.23763700 sec
TIME:1350692871.79028392:	Transmitter data send (3)	0.00000400 sec
TIME:1350692871.92242503:	Calculation and result dump (13)	8.23188800 sec
TIME:1350692871.92243695:	Transmitter data send (13)	0.00000400 sec
TIME:1350692872.30813789:	Calculation and result dump (14)	8.22924000 sec
TIME:1350692872.30815005:	Transmitter data send (14)	0.00000400 sec
TIME:1350692872.53670907:	Calculation and result dump (15)	8.27427200 sec
TIME:1350692872.53672099:	Transmitter data send (15)	0.00000400 sec
TIME:1350692873.19566703:	Calculation and result dump (7)	8.28472700 sec
TIME:1350692873.19567990:	Transmitter data send (7)	0.00000400 sec
TIME:1350692873.25389600:	Calculation and result dump (5)	8.15542500 sec
TIME:1350692873.25390911:	Transmitter data send (5)	0.00000400 sec
TIME:1350692873.31127810:	Calculation and result dump (11)	8.25258500 sec
TIME:1350692873.31129003:	Transmitter data send (11)	0.00000300 sec
TIME:1350692873.38644505:	Calculation and result dump (6)	8.22384300 sec
TIME:1350692873.38645697:	Transmitter data send (6)	0.00000300 sec
TIME:1350692877.76919508:	Calculation and result dump (1)	8.22910100 sec
TIME:1350692877.76921105:	Transmitter data send (1)	0.00000400 sec
TIME:1350692878.59561610:	Calculation and result dump (8)	8.22321100 sec
TIME:1350692878.59562898:	Transmitter data send (8)	0.00000400 sec
TIME:1350692878.77000308:	Calculation and result dump (4)	7.86469500 sec
TIME:1350692878.77001595:	Transmitter data send (4)	0.00000400 sec
TIME:1350692879.00351191:	Calculation and result dump (12)	8.22392000 sec
TIME:1350692879.00352502:	Transmitter data send (12)	0.00000500 sec
TIME:1350692879.51069903:	Calculation and result dump (9)	8.24198900 sec
TIME:1350692879.51071191:	Transmitter data send (9)	0.00000400 sec
TIME:1350692879.74616504:	Calculation and result dump (2)	8.25624000 sec
TIME:1350692879.74617791:	Transmitter data send (2)	0.00000500 sec
TIME:1350692879.94764495:	Calculation and result dump (10)	8.21762900 sec
TIME:1350692879.94765806:	Transmitter data send (10)	0.00000400 sec
TIME:1350692880.00293112:	Calculation and result dump (0)	8.38110800 sec
TIME:1350692880.00294399:	Transmitter data send (0)	0.00000500 sec
TIME:1350692880.03996301:	Calculation and result dump (3)	8.24967500 sec
TIME:1350692880.03997588:	Transmitter data send (3)	0.00000400 sec
TIME:1350692880.15956712:	Calculation and result dump (13)	8.23712600 sec
TIME:1350692880.15957999:	Transmitter data send (13)	0.00000400 sec
TIME:1350692880.53695393:	Calculation and result dump (14)	8.22879900 sec
TIME:1350692880.53696704:	Transmitter data send (14)	0.00000500 sec
TIME:1350692880.78544092:	Calculation and result dump (15)	8.24871600 sec
TIME:1350692880.78545403:	Transmitter data send (15)	0.00000500 sec
TIME:1350692881.03518796:	Calculation and result dump (5)	7.78127400 sec
TIME:1350692881.03520489:	Transmitter data send (5)	0.00000900 sec
TIME:1350692881.45304799:	Calculation and result dump (7)	8.25736400 sec
TIME:1350692881.45306110:	Transmitter data send (7)	0.00000400 sec
TIME:1350692881.56458211:	Calculation and result dump (11)	8.25328700 sec
TIME:1350692881.56459498:	Transmitter data send (11)	0.00000400 sec
TIME:1350692881.62729406:	Calculation and result dump (6)	8.24083300 sec
TIME:1350692881.62730598:	Transmitter data send (6)	0.00000400 sec
TIME:1350692886.03109193:	Calculation and result dump (1)	8.26187700 sec
TIME:1350692886.03110504:	Transmitter data send (1)	0.00000400 sec
TIME:1350692886.82473993:	Calculation and result dump (8)	8.22910700 sec
TIME:1350692886.82475305:	Transmitter data send (8)	0.00000400 sec
TIME:1350692887.01652408:	Calculation and result dump (4)	8.24650400 sec
TIME:1350692887.01653695:	Transmitter data send (4)	0.00000400 sec
TIME:1350692887.22916698:	Calculation and result dump (12)	8.22563800 sec
TIME:1350692887.22917891:	Transmitter data send (12)	0.00000400 sec
TIME:1350692887.74877691:	Calculation and result dump (9)	8.23806000 sec
TIME:1350692887.74878907:	Transmitter data send (9)	0.00000400 sec
TIME:1350692887.98182988:	Calculation and result dump (2)	8.23564800 sec
TIME:1350692887.98184204:	Transmitter data send (2)	0.00000400 sec
TIME:1350692888.06911492:	Calculation and result dump (0)	8.06616700 sec
TIME:1350692888.06912708:	Transmitter data send (0)	0.00000400 sec
TIME:1350692888.16172504:	Calculation and result dump (10)	8.21406200 sec
TIME:1350692888.16173697:	Transmitter data send (10)	0.00000300 sec
TIME:1350692888.28539300:	Calculation and result dump (3)	8.24541300 sec
TIME:1350692888.28540492:	Transmitter data send (3)	0.00000400 sec
TIME:1350692888.41369390:	Calculation and result dump (13)	8.25410900 sec
TIME:1350692888.41370606:	Transmitter data send (13)	0.00000400 sec
TIME:1350692888.79368806:	Calculation and result dump (14)	8.25671700 sec
TIME:1350692888.79369998:	Transmitter data send (14)	0.00000400 sec
TIME:1350692889.03969693:	Calculation and result dump (15)	8.25423900 sec
TIME:1350692889.03970909:	Transmitter data send (15)	0.00000400 sec
TIME:1350692889.19754505:	Calculation and result dump (5)	8.16233500 sec
TIME:1350692889.19755793:	Transmitter data send (5)	0.00000400 sec
TIME:1350692889.70775700:	Calculation and result dump (7)	8.25469200 sec
TIME:1350692889.70776892:	Transmitter data send (7)	0.00000400 sec
TIME:1350692889.81591105:	Calculation and result dump (11)	8.25131200 sec
TIME:1350692889.81592393:	Transmitter data send (11)	0.00000400 sec
TIME:1350692889.84627104:	Calculation and result dump (6)	8.21896000 sec
TIME:1350692889.84628391:	Transmitter data send (6)	0.00000400 sec
TIME:1350692894.25545692:	Calculation and result dump (1)	8.22434700 sec
TIME:1350692894.25547099:	Transmitter data send (1)	0.00000400 sec
TIME:1350692894.67758989:	Calculation and result dump (8)	7.85283300 sec
TIME:1350692894.67760396:	Transmitter data send (8)	0.00000500 sec
TIME:1350692895.25385690:	Calculation and result dump (4)	8.23731600 sec
TIME:1350692895.25387001:	Transmitter data send (4)	0.00000400 sec
TIME:1350692895.47722697:	Calculation and result dump (12)	8.24804400 sec
TIME:1350692895.47724104:	Transmitter data send (12)	0.00000500 sec
TIME:1350692895.99973011:	Calculation and result dump (9)	8.25093700 sec
TIME:1350692895.99974298:	Transmitter data send (9)	0.00000400 sec
TIME:1350692896.21906304:	Calculation and result dump (2)	8.23721700 sec
TIME:1350692896.21907711:	Transmitter data send (2)	0.00000500 sec
TIME:1350692896.38170600:	Calculation and result dump (10)	8.21996400 sec
TIME:1350692896.38171911:	Transmitter data send (10)	0.00000500 sec
TIME:1350692896.51863503:	Calculation and result dump (0)	8.44950400 sec
TIME:1350692896.51864791:	Transmitter data send (0)	0.00000400 sec
TIME:1350692896.52240109:	Calculation and result dump (3)	8.23699200 sec
TIME:1350692896.52241302:	Transmitter data send (3)	0.00000400 sec
TIME:1350692896.64616990:	Calculation and result dump (13)	8.23245900 sec
TIME:1350692896.64618301:	Transmitter data send (13)	0.00000400 sec
TIME:1350692896.91670799:	Calculation and result dump (15)	7.87699500 sec
TIME:1350692896.91672111:	Transmitter data send (15)	0.00000500 sec
TIME:1350692897.02250409:	Calculation and result dump (14)	8.22880000 sec
TIME:1350692897.02251697:	Transmitter data send (14)	0.00000400 sec
TIME:1350692897.35449600:	Calculation and result dump (5)	8.15693300 sec
TIME:1350692897.35450792:	Transmitter data send (5)	0.00000400 sec
TIME:1350692897.98120689:	Calculation and result dump (7)	8.27343400 sec
TIME:1350692897.98122001:	Transmitter data send (7)	0.00000500 sec
TIME:1350692898.06745291:	Calculation and result dump (6)	8.22116500 sec
TIME:1350692898.06746602:	Transmitter data send (6)	0.00000400 sec
TIME:1350692898.10230899:	Calculation and result dump (11)	8.28638100 sec
TIME:1350692898.10232210:	Transmitter data send (11)	0.00000400 sec
TIME:1350692902.49635005:	Calculation and result dump (1)	8.24087400 sec
TIME:1350692902.49636292:	Transmitter data send (1)	0.00000400 sec
TIME:1350692902.90070701:	Calculation and result dump (8)	8.22309900 sec
TIME:1350692902.90071988:	Transmitter data send (8)	0.00000400 sec
TIME:1350692903.48692608:	Calculation and result dump (4)	8.23305200 sec
TIME:1350692903.48693895:	Transmitter data send (4)	0.00000400 sec
TIME:1350692903.70094609:	Calculation and result dump (12)	8.22370100 sec
TIME:1350692903.70095801:	Transmitter data send (12)	0.00000400 sec
TIME:1350692904.08623791:	Calculation and result dump (2)	7.86715700 sec
TIME:1350692904.08625007:	Transmitter data send (2)	0.00000400 sec
TIME:1350692904.23430109:	Calculation and result dump (9)	8.23455400 sec
TIME:1350692904.23431396:	Transmitter data send (9)	0.00000400 sec
TIME:1350692904.60236311:	Calculation and result dump (10)	8.22064000 sec
TIME:1350692904.60237503:	Transmitter data send (10)	0.00000400 sec
TIME:1350692904.78844309:	Calculation and result dump (3)	8.26602600 sec
TIME:1350692904.78845596:	Transmitter data send (3)	0.00000400 sec
TIME:1350692904.88154697:	Calculation and result dump (13)	8.23536000 sec
TIME:1350692904.88155890:	Transmitter data send (13)	0.00000400 sec
TIME:1350692904.97990394:	Calculation and result dump (0)	8.46125100 sec
TIME:1350692904.97991705:	Transmitter data send (0)	0.00000400 sec
TIME:1350692905.17716408:	Calculation and result dump (15)	8.26043900 sec
TIME:1350692905.17717600:	Transmitter data send (15)	0.00000300 sec
TIME:1350692905.25348210:	Calculation and result dump (14)	8.23096100 sec
TIME:1350692905.25349498:	Transmitter data send (14)	0.00000400 sec
TIME:1350692905.51000810:	Calculation and result dump (5)	8.15549600 sec
TIME:1350692905.51002097:	Transmitter data send (5)	0.00000400 sec
TIME:1350692905.98344111:	Calculation and result dump (11)	7.88111500 sec
TIME:1350692905.98345304:	Transmitter data send (11)	0.00000400 sec
TIME:1350692906.23633790:	Calculation and result dump (7)	8.25511400 sec
TIME:1350692906.23635006:	Transmitter data send (7)	0.00000300 sec
TIME:1350692906.28802800:	Calculation and result dump (6)	8.22055800 sec
TIME:1350692906.28803992:	Transmitter data send (6)	0.00000400 sec
TIME:1350692910.72626591:	Calculation and result dump (1)	8.22989900 sec
TIME:1350692910.72627902:	Transmitter data send (1)	0.00000400 sec
TIME:1350692911.14582109:	Calculation and result dump (8)	8.24509700 sec
TIME:1350692911.14583397:	Transmitter data send (8)	0.00000400 sec
TIME:1350692911.65829396:	Calculation and result dump (4)	8.17135100 sec
TIME:1350692911.65830708:	Transmitter data send (4)	0.00000500 sec
TIME:1350692911.92986393:	Calculation and result dump (12)	8.22890200 sec
TIME:1350692911.92987704:	Transmitter data send (12)	0.00000400 sec
TIME:1350692912.33953810:	Calculation and result dump (2)	8.25328400 sec
TIME:1350692912.33955097:	Transmitter data send (2)	0.00000400 sec
TIME:1350692912.47017503:	Calculation and result dump (9)	8.23585700 sec
TIME:1350692912.47018790:	Transmitter data send (9)	0.00000500 sec
TIME:1350692912.82240891:	Calculation and result dump (10)	8.22003000 sec
TIME:1350692912.82242203:	Transmitter data send (10)	0.00000400 sec
TIME:1350692913.02536201:	Calculation and result dump (3)	8.23690200 sec
TIME:1350692913.02537489:	Transmitter data send (3)	0.00000500 sec
TIME:1350692913.04924893:	Calculation and result dump (0)	8.06932800 sec
TIME:1350692913.04926205:	Transmitter data send (0)	0.00000500 sec
TIME:1350692913.11212206:	Calculation and result dump (13)	8.23055900 sec
TIME:1350692913.11213398:	Transmitter data send (13)	0.00000400 sec
TIME:1350692913.42625308:	Calculation and result dump (15)	8.24907200 sec
TIME:1350692913.42626500:	Transmitter data send (15)	0.00000400 sec
TIME:1350692913.50399399:	Calculation and result dump (14)	8.25049500 sec
TIME:1350692913.50400710:	Transmitter data send (14)	0.00000500 sec
TIME:1350692913.69602299:	Calculation and result dump (5)	8.18599800 sec
TIME:1350692913.69603610:	Transmitter data send (5)	0.00000400 sec
TIME:1350692914.23249602:	Calculation and result dump (11)	8.24903900 sec
