Number of processors:	128
Transmitters per processor:	4
Processes per node:	4
TIME:1350581830.62919497:	Transmitter data send (28)	0.00000400 sec
TIME:1350581830.62920690:	Transmitter data send (29)	0.00000400 sec
TIME:1350581830.62922001:	Transmitter data send (30)	0.00000400 sec
TIME:1350581830.62923408:	Transmitter data send (31)	0.00000400 sec
TIME:1350581830.62924695:	Transmitter data send (32)	0.00000400 sec
TIME:1350581830.62925911:	Transmitter data send (33)	0.00000500 sec
TIME:1350581830.62927198:	Transmitter data send (34)	0.00000500 sec
TIME:1350581830.62928605:	Transmitter data send (35)	0.00000400 sec
TIME:1350581830.62929893:	Transmitter data send (36)	0.00000400 sec
TIME:1350581830.62931108:	Transmitter data send (37)	0.00000400 sec
TIME:1350581830.62933612:	Transmitter data send (38)	0.00001700 sec
TIME:1350581830.62934995:	Transmitter data send (39)	0.00000400 sec
TIME:1350581830.62936401:	Transmitter data send (40)	0.00000500 sec
TIME:1350581830.62937498:	Transmitter data send (41)	0.00000400 sec
TIME:1350581830.62939095:	Transmitter data send (42)	0.00000400 sec
TIME:1350581830.62940311:	Transmitter data send (43)	0.00000400 sec
TIME:1350581830.62941599:	Transmitter data send (44)	0.00000400 sec
TIME:1350581830.62943006:	Transmitter data send (45)	0.00000700 sec
TIME:1350581830.62944388:	Transmitter data send (46)	0.00000500 sec
TIME:1350581830.62945604:	Transmitter data send (47)	0.00000500 sec
TIME:1350581830.62946892:	Transmitter data send (48)	0.00000400 sec
TIME:1350581830.62948489:	Transmitter data send (49)	0.00000400 sec
TIME:1350581830.62949800:	Transmitter data send (50)	0.00000400 sec
TIME:1350581830.62950897:	Transmitter data send (51)	0.00000300 sec
TIME:1350581830.62952304:	Transmitter data send (52)	0.00000500 sec
TIME:1350581830.62953711:	Transmitter data send (53)	0.00000400 sec
TIME:1350581830.62954998:	Transmitter data send (54)	0.00000400 sec
TIME:1350581830.62956190:	Transmitter data send (55)	0.00000400 sec
TIME:1350581830.62957501:	Transmitter data send (56)	0.00000400 sec
TIME:1350581830.62959003:	Transmitter data send (57)	0.00000400 sec
TIME:1350581830.62960291:	Transmitter data send (58)	0.00000400 sec
TIME:1350581830.62961602:	Transmitter data send (59)	0.00000400 sec
TIME:1350581830.62963295:	Transmitter data send (60)	0.00000700 sec
TIME:1350581830.62964511:	Transmitter data send (61)	0.00000400 sec
TIME:1350581830.62965798:	Transmitter data send (62)	0.00000400 sec
TIME:1350581830.62966990:	Transmitter data send (63)	0.00000400 sec
TIME:1350581830.62968397:	Transmitter data send (66)	0.00000400 sec
TIME:1350581830.62969804:	Transmitter data send (68)	0.00000400 sec
TIME:1350581830.62970996:	Transmitter data send (69)	0.00000400 sec
TIME:1350581830.62972307:	Transmitter data send (70)	0.00000500 sec
TIME:1350581830.62973809:	Transmitter data send (71)	0.00000400 sec
TIME:1350581830.62975097:	Transmitter data send (72)	0.00000400 sec
TIME:1350581830.62976408:	Transmitter data send (73)	0.00000500 sec
TIME:1350581830.62978005:	Transmitter data send (74)	0.00000700 sec
TIME:1350581830.62979198:	Transmitter data send (75)	0.00000400 sec
TIME:1350581830.62980509:	Transmitter data send (76)	0.00000400 sec
TIME:1350581830.62981701:	Transmitter data send (77)	0.00000400 sec
TIME:1350581830.62983298:	Transmitter data send (78)	0.00000700 sec
TIME:1350581830.62984490:	Transmitter data send (79)	0.00000400 sec
TIME:1350581830.62985897:	Transmitter data send (80)	0.00000400 sec
TIME:1350581830.62987208:	Transmitter data send (81)	0.00000400 sec
TIME:1350581830.62988806:	Transmitter data send (82)	0.00000500 sec
TIME:1350581830.62989998:	Transmitter data send (83)	0.00000400 sec
TIME:1350581830.62991405:	Transmitter data send (84)	0.00000500 sec
TIME:1350581830.62992501:	Transmitter data send (85)	0.00000300 sec
TIME:1350581830.62994099:	Transmitter data send (86)	0.00000400 sec
TIME:1350581830.62995291:	Transmitter data send (87)	0.00000400 sec
TIME:1350581830.62996602:	Transmitter data send (88)	0.00000400 sec
TIME:1350581830.62998104:	Transmitter data send (89)	0.00000600 sec
TIME:1350581830.62999392:	Transmitter data send (90)	0.00000400 sec
TIME:1350581830.63000607:	Transmitter data send (91)	0.00000400 sec
TIME:1350581830.63002205:	Transmitter data send (92)	0.00000600 sec
TIME:1350581830.63003707:	Transmitter data send (93)	0.00000400 sec
TIME:1350581830.63004994:	Transmitter data send (94)	0.00000400 sec
TIME:1350581830.63006210:	Transmitter data send (95)	0.00000400 sec
TIME:1350581830.63007498:	Transmitter data send (96)	0.00000500 sec
TIME:1350581830.63008904:	Transmitter data send (97)	0.00000400 sec
TIME:1350581830.63010311:	Transmitter data send (98)	0.00000500 sec
TIME:1350581830.63011503:	Transmitter data send (99)	0.00000400 sec
TIME:1350581830.63013101:	Transmitter data send (100)	0.00000600 sec
TIME:1350581830.63014293:	Transmitter data send (101)	0.00000400 sec
TIME:1350581830.63015699:	Transmitter data send (102)	0.00000500 sec
TIME:1350581830.63016891:	Transmitter data send (103)	0.00000400 sec
TIME:1350581830.63018394:	Transmitter data send (104)	0.00000400 sec
TIME:1350581830.63019705:	Transmitter data send (105)	0.00000400 sec
TIME:1350581830.63020992:	Transmitter data send (106)	0.00000400 sec
TIME:1350581830.63022208:	Transmitter data send (107)	0.00000400 sec
TIME:1350581830.63023806:	Transmitter data send (108)	0.00000400 sec
TIME:1350581830.63025093:	Transmitter data send (109)	0.00000400 sec
TIME:1350581830.63026404:	Transmitter data send (110)	0.00000500 sec
TIME:1350581830.63027596:	Transmitter data send (111)	0.00000400 sec
TIME:1350581830.63029289:	Transmitter data send (112)	0.00000500 sec
TIME:1350581830.63030601:	Transmitter data send (113)	0.00000500 sec
TIME:1350581830.63031912:	Transmitter data send (114)	0.00000400 sec
TIME:1350581830.63033605:	Transmitter data send (115)	0.00000400 sec
TIME:1350581830.63035011:	Transmitter data send (116)	0.00000400 sec
TIME:1350581830.63036203:	Transmitter data send (117)	0.00000400 sec
TIME:1350581830.63037395:	Transmitter data send (118)	0.00000400 sec
TIME:1350581830.63038898:	Transmitter data send (119)	0.00000400 sec
TIME:1350581830.63040090:	Transmitter data send (120)	0.00000300 sec
TIME:1350581830.63041401:	Transmitter data send (121)	0.00000500 sec
TIME:1350581830.63042593:	Transmitter data send (122)	0.00000400 sec
TIME:1350581830.63044190:	Transmitter data send (123)	0.00000400 sec
TIME:1350581830.63045692:	Transmitter data send (124)	0.00000300 sec
TIME:1350581830.63046789:	Transmitter data send (125)	0.00000300 sec
TIME:1350581830.63048410:	Transmitter data send (126)	0.00000400 sec
TIME:1350581830.63049603:	Transmitter data send (127)	0.00000400 sec
TIME:1350581839.89244103:	Calculation and result dump (59)	9.26282100 sec
TIME:1350581839.89245701:	Transmitter data send (59)	0.00000600 sec
TIME:1350581839.89402199:	Calculation and result dump (122)	9.26358700 sec
TIME:1350581839.89403510:	Transmitter data send (122)	0.00000500 sec
TIME:1350581839.89758706:	Calculation and result dump (82)	9.26769500 sec
TIME:1350581839.89759994:	Transmitter data send (82)	0.00000400 sec
TIME:1350581839.89893293:	Calculation and result dump (39)	9.26957800 sec
TIME:1350581839.89894605:	Transmitter data send (39)	0.00000500 sec
TIME:1350581839.89914393:	Calculation and result dump (2)	9.27141300 sec
TIME:1350581839.89915490:	Transmitter data send (2)	0.00000400 sec
TIME:1350581839.90073490:	Calculation and result dump (102)	9.27057400 sec
TIME:1350581839.90074706:	Transmitter data send (102)	0.00000400 sec
TIME:1350581839.90218306:	Calculation and result dump (19)	9.27310300 sec
TIME:1350581839.90219593:	Transmitter data send (19)	0.00000400 sec
TIME:1350581839.90330100:	Calculation and result dump (72)	9.27354500 sec
TIME:1350581839.90331292:	Transmitter data send (72)	0.00000400 sec
TIME:1350581839.90705395:	Calculation and result dump (29)	9.27784300 sec
TIME:1350581839.90706706:	Transmitter data send (29)	0.00000400 sec
TIME:1350581839.91000295:	Calculation and result dump (49)	9.28051400 sec
TIME:1350581839.91001606:	Transmitter data send (49)	0.00000400 sec
TIME:1350581839.91711402:	Calculation and result dump (92)	9.28708700 sec
TIME:1350581839.91712594:	Transmitter data send (92)	0.00000400 sec
TIME:1350581839.91784501:	Calculation and result dump (9)	9.28889500 sec
TIME:1350581839.91785789:	Transmitter data send (9)	0.00000500 sec
TIME:1350581839.91872501:	Calculation and result dump (112)	9.28842800 sec
TIME:1350581839.91873789:	Transmitter data send (112)	0.00000500 sec
TIME:1350581840.69191599:	Calculation and result dump (23)	10.06278300 sec
TIME:1350581840.69193006:	Transmitter data send (23)	0.00000500 sec
TIME:1350581840.71166801:	Calculation and result dump (106)	10.08145300 sec
TIME:1350581840.71168089:	Transmitter data send (106)	0.00000400 sec
TIME:1350581840.71774292:	Calculation and result dump (13)	10.08874200 sec
TIME:1350581840.71775603:	Transmitter data send (13)	0.00000500 sec
TIME:1350581840.71939707:	Calculation and result dump (118)	10.08901500 sec
TIME:1350581840.71940994:	Transmitter data send (118)	0.00000400 sec
TIME:1350581840.71996593:	Calculation and result dump (76)	10.09015700 sec
TIME:1350581840.71997809:	Transmitter data send (76)	0.00000400 sec
TIME:1350581840.72344589:	Calculation and result dump (63)	10.09377200 sec
TIME:1350581840.72345901:	Transmitter data send (63)	0.00000400 sec
TIME:1350581840.72369790:	Calculation and result dump (33)	10.09443500 sec
TIME:1350581840.72371006:	Transmitter data send (33)	0.00000400 sec
TIME:1350581840.72409606:	Calculation and result dump (96)	10.09401500 sec
TIME:1350581840.72410703:	Transmitter data send (96)	0.00000400 sec
TIME:1350581840.72459197:	Calculation and result dump (68)	10.09489000 sec
TIME:1350581840.72460508:	Transmitter data send (68)	0.00000400 sec
TIME:1350581840.72614002:	Calculation and result dump (98)	10.09603300 sec
TIME:1350581840.72615290:	Transmitter data send (98)	0.00000400 sec
TIME:1350581840.72824788:	Calculation and result dump (15)	10.09922300 sec
TIME:1350581840.72826099:	Transmitter data send (15)	0.00000400 sec
TIME:1350581840.72830391:	Calculation and result dump (55)	10.09873800 sec
TIME:1350581840.72831607:	Transmitter data send (55)	0.00000500 sec
TIME:1350581840.73145509:	Calculation and result dump (24)	10.10230800 sec
TIME:1350581840.73146796:	Transmitter data send (24)	0.00000500 sec
TIME:1350581840.73334503:	Calculation and result dump (45)	10.10391100 sec
TIME:1350581840.73335695:	Transmitter data send (45)	0.00000400 sec
TIME:1350581840.73336506:	Calculation and result dump (117)	10.10299900 sec
TIME:1350581840.73337603:	Transmitter data send (117)	0.00000400 sec
TIME:1350581840.73386312:	Calculation and result dump (78)	10.10402600 sec
TIME:1350581840.73387408:	Transmitter data send (78)	0.00000400 sec
TIME:1350581840.73408103:	Calculation and result dump (14)	10.10506700 sec
TIME:1350581840.73409200:	Transmitter data send (14)	0.00000400 sec
TIME:1350581840.73462296:	Calculation and result dump (67)	10.10575100 sec
TIME:1350581840.73463607:	Transmitter data send (67)	0.00000500 sec
TIME:1350581840.73520899:	Calculation and result dump (87)	10.10525200 sec
TIME:1350581840.73521996:	Transmitter data send (87)	0.00000400 sec
TIME:1350581840.73571897:	Calculation and result dump (43)	10.10631200 sec
TIME:1350581840.73573089:	Transmitter data send (43)	0.00000400 sec
TIME:1350581840.73868108:	Calculation and result dump (86)	10.10873500 sec
TIME:1350581840.73869300:	Transmitter data send (86)	0.00000400 sec
TIME:1350581840.74155092:	Calculation and result dump (126)	10.11106200 sec
TIME:1350581840.74156308:	Transmitter data send (126)	0.00000400 sec
TIME:1350581840.74261689:	Calculation and result dump (34)	10.11334100 sec
TIME:1350581840.74263000:	Transmitter data send (34)	0.00000400 sec
TIME:1350581840.74301100:	Calculation and result dump (116)	10.11265600 sec
TIME:1350581840.74302292:	Transmitter data send (116)	0.00000500 sec
TIME:1350581840.74348903:	Calculation and result dump (5)	10.11459100 sec
TIME:1350581840.74350190:	Transmitter data send (5)	0.00000500 sec
TIME:1350581840.74403095:	Calculation and result dump (77)	10.11421000 sec
TIME:1350581840.74404311:	Transmitter data send (77)	0.00000500 sec
TIME:1350581840.74448204:	Calculation and result dump (4)	10.11559500 sec
TIME:1350581840.74449396:	Transmitter data send (4)	0.00000400 sec
TIME:1350581840.74663806:	Calculation and result dump (66)	10.11694900 sec
TIME:1350581840.74665093:	Transmitter data send (66)	0.00000400 sec
TIME:1350581840.74769711:	Calculation and result dump (108)	10.11745400 sec
TIME:1350581840.74770904:	Transmitter data send (108)	0.00000400 sec
TIME:1350581840.74868798:	Calculation and result dump (107)	10.11845900 sec
TIME:1350581840.74869990:	Transmitter data send (107)	0.00000400 sec
TIME:1350581840.75299311:	Calculation and result dump (54)	10.12343800 sec
TIME:1350581840.75300503:	Transmitter data send (54)	0.00000400 sec
TIME:1350581840.76249695:	Calculation and result dump (97)	10.13240400 sec
TIME:1350581840.76251006:	Transmitter data send (97)	0.00000400 sec
TIME:1350581840.76552606:	Calculation and result dump (88)	10.13555500 sec
TIME:1350581840.76553798:	Transmitter data send (88)	0.00000400 sec
TIME:1350581840.77801609:	Calculation and result dump (58)	10.14840800 sec
TIME:1350581840.77802992:	Transmitter data send (58)	0.00000500 sec
TIME:1350581840.77803493:	Calculation and result dump (81)	10.14815900 sec
TIME:1350581840.77804708:	Transmitter data send (81)	0.00000400 sec
TIME:1350581840.77914906:	Calculation and result dump (111)	10.14886600 sec
TIME:1350581840.77916098:	Transmitter data send (111)	0.00000400 sec
TIME:1350581840.78055596:	Calculation and result dump (7)	10.15163400 sec
TIME:1350581840.78056788:	Transmitter data send (7)	0.00000400 sec
TIME:1350581840.78101993:	Calculation and result dump (17)	10.15196800 sec
TIME:1350581840.78103089:	Transmitter data send (17)	0.00000400 sec
TIME:1350581840.78213811:	Calculation and result dump (100)	10.15200300 sec
TIME:1350581840.78215003:	Transmitter data send (100)	0.00000400 sec
TIME:1350581840.78235602:	Calculation and result dump (56)	10.15277400 sec
TIME:1350581840.78236794:	Transmitter data send (56)	0.00000400 sec
TIME:1350581840.78256607:	Calculation and result dump (38)	10.15322400 sec
TIME:1350581840.78257799:	Transmitter data send (38)	0.00000400 sec
TIME:1350581840.78330398:	Calculation and result dump (109)	10.15304900 sec
TIME:1350581840.78331590:	Transmitter data send (109)	0.00000500 sec
TIME:1350581840.78423190:	Calculation and result dump (18)	10.15516600 sec
TIME:1350581840.78424501:	Transmitter data send (18)	0.00000500 sec
TIME:1350581840.78453302:	Calculation and result dump (1)	10.15682500 sec
TIME:1350581840.78454590:	Transmitter data send (1)	0.00000500 sec
TIME:1350581840.78530788:	Calculation and result dump (47)	10.15584800 sec
TIME:1350581840.78531909:	Transmitter data send (47)	0.00000400 sec
TIME:1350581840.78556490:	Calculation and result dump (28)	10.15636600 sec
TIME:1350581840.78557706:	Transmitter data send (28)	0.00000400 sec
TIME:1350581840.78634691:	Calculation and result dump (8)	10.15740900 sec
TIME:1350581840.78636003:	Transmitter data send (8)	0.00000500 sec
TIME:1350581840.78772807:	Calculation and result dump (36)	10.15842500 sec
TIME:1350581840.78773999:	Transmitter data send (36)	0.00000400 sec
TIME:1350581840.78778505:	Calculation and result dump (27)	10.15859900 sec
TIME:1350581840.78779697:	Transmitter data send (27)	0.00000500 sec
TIME:1350581840.78894901:	Calculation and result dump (46)	10.15950100 sec
TIME:1350581840.78896189:	Transmitter data send (46)	0.00000500 sec
TIME:1350581840.78896594:	Calculation and result dump (69)	10.15925200 sec
TIME:1350581840.78897810:	Transmitter data send (69)	0.00000400 sec
TIME:1350581840.78900504:	Calculation and result dump (101)	10.15885800 sec
TIME:1350581840.78901601:	Transmitter data send (101)	0.00000400 sec
TIME:1350581840.78902411:	Calculation and result dump (91)	10.15901300 sec
TIME:1350581840.78903604:	Transmitter data send (91)	0.00000400 sec
TIME:1350581840.78928995:	Calculation and result dump (121)	10.15887200 sec
TIME:1350581840.78930092:	Transmitter data send (121)	0.00000400 sec
TIME:1350581840.79031110:	Calculation and result dump (71)	10.16056900 sec
TIME:1350581840.79032302:	Transmitter data send (71)	0.00000400 sec
TIME:1350581840.79045510:	Calculation and result dump (48)	10.16098100 sec
TIME:1350581840.79046702:	Transmitter data send (48)	0.00000500 sec
TIME:1350581840.79066610:	Calculation and result dump (90)	10.16066700 sec
TIME:1350581840.79067707:	Transmitter data send (90)	0.00000400 sec
TIME:1350581840.79389596:	Calculation and result dump (120)	10.16349000 sec
TIME:1350581840.79390812:	Transmitter data send (120)	0.00000400 sec
TIME:1350581840.79403496:	Calculation and result dump (79)	10.16418600 sec
TIME:1350581840.79404712:	Transmitter data send (79)	0.00000400 sec
TIME:1350581840.79519296:	Calculation and result dump (119)	10.16480000 sec
TIME:1350581840.79520512:	Transmitter data send (119)	0.00000400 sec
TIME:1350581840.79618311:	Calculation and result dump (110)	10.16591500 sec
TIME:1350581840.79619503:	Transmitter data send (110)	0.00000400 sec
TIME:1350581840.79934192:	Calculation and result dump (6)	10.17043100 sec
TIME:1350581840.79935408:	Transmitter data send (6)	0.00000400 sec
TIME:1350581840.80186391:	Calculation and result dump (16)	10.17282300 sec
TIME:1350581840.80187702:	Transmitter data send (16)	0.00000500 sec
TIME:1350581840.80331802:	Calculation and result dump (70)	10.17358800 sec
TIME:1350581840.80333495:	Transmitter data send (70)	0.00000500 sec
TIME:1350581840.80356002:	Calculation and result dump (37)	10.17424500 sec
TIME:1350581840.80357194:	Transmitter data send (37)	0.00000500 sec
TIME:1350581840.80520892:	Calculation and result dump (99)	10.17508900 sec
TIME:1350581840.80522108:	Transmitter data send (99)	0.00000400 sec
TIME:1350581840.80872512:	Calculation and result dump (0)	10.18164400 sec
TIME:1350581840.80873799:	Transmitter data send (0)	0.00000400 sec
TIME:1350581840.80888295:	Calculation and result dump (25)	10.17972500 sec
TIME:1350581840.80889511:	Transmitter data send (25)	0.00000500 sec
TIME:1350581840.81230807:	Calculation and result dump (57)	10.18271400 sec
TIME:1350581840.81231999:	Transmitter data send (57)	0.00000400 sec
TIME:1350581840.81317711:	Calculation and result dump (35)	10.18388700 sec
TIME:1350581840.81318903:	Transmitter data send (35)	0.00000400 sec
TIME:1350581840.82669902:	Calculation and result dump (80)	10.19683500 sec
TIME:1350581840.82671094:	Transmitter data send (80)	0.00000400 sec
TIME:1350581840.84114289:	Calculation and result dump (44)	10.21172300 sec
TIME:1350581840.84115505:	Transmitter data send (44)	0.00000400 sec
TIME:1350581840.92665005:	Calculation and result dump (26)	10.29747900 sec
TIME:1350581840.92666292:	Transmitter data send (26)	0.00000400 sec
TIME:1350581840.95526195:	Calculation and result dump (127)	10.32476200 sec
TIME:1350581840.95527411:	Transmitter data send (127)	0.00000400 sec
TIME:1350581840.97694397:	Calculation and result dump (53)	10.34740300 sec
TIME:1350581840.97695804:	Transmitter data send (53)	0.00000500 sec
TIME:1350581841.01120806:	Calculation and result dump (89)	10.38122300 sec
TIME:1350581841.01121998:	Transmitter data send (89)	0.00000400 sec
TIME:1350581841.03586006:	Calculation and result dump (65)	10.40808600 sec
TIME:1350581841.03587294:	Transmitter data send (65)	0.00000400 sec
TIME:1350581841.04653001:	Calculation and result dump (105)	10.41632900 sec
TIME:1350581841.04654193:	Transmitter data send (105)	0.00000400 sec
TIME:1350581841.05076504:	Calculation and result dump (125)	10.42029300 sec
TIME:1350581841.05077791:	Transmitter data send (125)	0.00000400 sec
TIME:1350581841.05325103:	Calculation and result dump (95)	10.42318500 sec
TIME:1350581841.05326390:	Transmitter data send (95)	0.00000500 sec
TIME:1350581841.05759811:	Calculation and result dump (22)	10.42847900 sec
TIME:1350581841.05761003:	Transmitter data send (22)	0.00000400 sec
TIME:1350581841.06087899:	Calculation and result dump (42)	10.43148300 sec
TIME:1350581841.06089091:	Transmitter data send (42)	0.00000400 sec
TIME:1350581841.06653595:	Calculation and result dump (75)	10.43674000 sec
TIME:1350581841.06654906:	Transmitter data send (75)	0.00000500 sec
TIME:1350581841.07208800:	Calculation and result dump (115)	10.44174700 sec
TIME:1350581841.07209992:	Transmitter data send (115)	0.00000400 sec
TIME:1350581841.07780695:	Calculation and result dump (62)	10.44814400 sec
TIME:1350581841.07782006:	Transmitter data send (62)	0.00000500 sec
TIME:1350581841.08277893:	Calculation and result dump (85)	10.45284700 sec
TIME:1350581841.08279109:	Transmitter data send (85)	0.00000400 sec
TIME:1350581841.08314490:	Calculation and result dump (32)	10.45389400 sec
TIME:1350581841.08315611:	Transmitter data send (32)	0.00000400 sec
TIME:1350581841.08341408:	Calculation and result dump (12)	10.45442500 sec
TIME:1350581841.08342600:	Transmitter data send (12)	0.00000400 sec
TIME:1350581841.13020992:	Calculation and result dump (52)	10.50068300 sec
TIME:1350581841.13022304:	Transmitter data send (52)	0.00000500 sec
TIME:1350581841.55289698:	Calculation and result dump (73)	10.92312800 sec
TIME:1350581841.55291104:	Transmitter data send (73)	0.00000500 sec
TIME:1350581841.55781198:	Calculation and result dump (93)	10.92777100 sec
TIME:1350581841.55782509:	Transmitter data send (93)	0.00000400 sec
TIME:1350581841.55783010:	Calculation and result dump (50)	10.92832800 sec
TIME:1350581841.55784106:	Transmitter data send (50)	0.00000400 sec
TIME:1350581841.56224895:	Calculation and result dump (61)	10.93260000 sec
TIME:1350581841.56226110:	Transmitter data send (61)	0.00000400 sec
TIME:1350581841.56385803:	Calculation and result dump (40)	10.93449000 sec
TIME:1350581841.56386995:	Transmitter data send (40)	0.00000400 sec
TIME:1350581841.56497407:	Calculation and result dump (60)	10.93533700 sec
TIME:1350581841.56498599:	Transmitter data send (60)	0.00000400 sec
TIME:1350581841.56523204:	Calculation and result dump (83)	10.93532700 sec
TIME:1350581841.56524301:	Transmitter data send (83)	0.00000400 sec
TIME:1350581841.56632304:	Calculation and result dump (113)	10.93601300 sec
TIME:1350581841.56633902:	Transmitter data send (113)	0.00000400 sec
TIME:1350581841.56731391:	Calculation and result dump (31)	10.93807600 sec
TIME:1350581841.56733108:	Transmitter data send (31)	0.00001000 sec
TIME:1350581841.56962991:	Calculation and result dump (41)	10.94024800 sec
TIME:1350581841.56964207:	Transmitter data send (41)	0.00000400 sec
TIME:1350581841.57027698:	Calculation and result dump (10)	10.94131500 sec
TIME:1350581841.57028794:	Transmitter data send (10)	0.00000400 sec
TIME:1350581841.57094693:	Calculation and result dump (11)	10.94197300 sec
TIME:1350581841.57095909:	Transmitter data send (11)	0.00000400 sec
TIME:1350581841.57151604:	Calculation and result dump (20)	10.94242100 sec
TIME:1350581841.57152796:	Transmitter data send (20)	0.00000400 sec
TIME:1350581841.57371712:	Calculation and result dump (124)	10.94325600 sec
TIME:1350581841.57372904:	Transmitter data send (124)	0.00000400 sec
TIME:1350581841.57442307:	Calculation and result dump (123)	10.94397700 sec
TIME:1350581841.57443595:	Transmitter data send (123)	0.00000400 sec
TIME:1350581841.57662392:	Calculation and result dump (114)	10.94630100 sec
TIME:1350581841.57663608:	Transmitter data send (114)	0.00000400 sec
TIME:1350581841.57712793:	Calculation and result dump (21)	10.94802200 sec
TIME:1350581841.57714009:	Transmitter data send (21)	0.00000500 sec
TIME:1350581841.57922697:	Calculation and result dump (30)	10.95000300 sec
TIME:1350581841.57923889:	Transmitter data send (30)	0.00000400 sec
TIME:1350581841.58017397:	Calculation and result dump (84)	10.95025600 sec
TIME:1350581841.58018708:	Transmitter data send (84)	0.00000400 sec
TIME:1350581841.58216095:	Calculation and result dump (94)	10.95210700 sec
TIME:1350581841.58217311:	Transmitter data send (94)	0.00000400 sec
TIME:1350581841.58449888:	Calculation and result dump (103)	10.95432600 sec
TIME:1350581841.58451200:	Transmitter data send (103)	0.00000400 sec
TIME:1350581841.59095907:	Calculation and result dump (104)	10.96077000 sec
TIME:1350581841.59097099:	Transmitter data send (104)	0.00000400 sec
TIME:1350581841.59208393:	Calculation and result dump (74)	10.96230000 sec
TIME:1350581841.59209704:	Transmitter data send (74)	0.00000400 sec
TIME:1350581841.59626198:	Calculation and result dump (3)	10.96851900 sec
TIME:1350581841.59627509:	Transmitter data send (3)	0.00000500 sec
TIME:1350581841.61394191:	Calculation and result dump (64)	10.98618500 sec
TIME:1350581841.61395502:	Transmitter data send (64)	0.00000400 sec
TIME:1350581841.69333911:	Calculation and result dump (51)	11.06382500 sec
TIME:1350581841.69335198:	Transmitter data send (51)	0.00000400 sec
TIME:1350581847.69508004:	Calculation and result dump (2)	7.79592100 sec
TIME:1350581847.69509292:	Transmitter data send (2)	0.00000400 sec
TIME:1350581848.04432797:	Calculation and result dump (59)	8.15186600 sec
TIME:1350581848.04433990:	Transmitter data send (59)	0.00000400 sec
TIME:1350581848.04688692:	Calculation and result dump (122)	8.15284800 sec
TIME:1350581848.04689908:	Transmitter data send (122)	0.00000400 sec
TIME:1350581848.04845595:	Calculation and result dump (82)	8.15085200 sec
TIME:1350581848.04846811:	Transmitter data send (82)	0.00000400 sec
TIME:1350581848.05136108:	Calculation and result dump (39)	8.15241100 sec
TIME:1350581848.05137300:	Transmitter data send (39)	0.00000400 sec
TIME:1350581848.06193805:	Calculation and result dump (102)	8.16118600 sec
TIME:1350581848.06194997:	Transmitter data send (102)	0.00000300 sec
TIME:1350581848.06665611:	Calculation and result dump (112)	8.14791400 sec
TIME:1350581848.06666803:	Transmitter data send (112)	0.00000400 sec
TIME:1350581848.07351708:	Calculation and result dump (29)	8.16644600 sec
TIME:1350581848.07352805:	Transmitter data send (29)	0.00000300 sec
TIME:1350581848.08659697:	Calculation and result dump (49)	8.17657700 sec
TIME:1350581848.08660889:	Transmitter data send (49)	0.00000400 sec
