Number of processors:	64
Transmitters per processor:	2
Processes per node:	4
TIME:1350569296.94565105:	Transmitter data send (9)	0.00000500 sec
TIME:1350569296.94895291:	Calculation and result dump (10)	10.94173100 sec
TIME:1350569296.94896507:	Transmitter data send (10)	0.00000400 sec
TIME:1350569296.95322609:	Calculation and result dump (20)	10.94587400 sec
TIME:1350569296.95323801:	Transmitter data send (20)	0.00000400 sec
TIME:1350569296.95514011:	Calculation and result dump (0)	10.94896100 sec
TIME:1350569296.95515203:	Transmitter data send (0)	0.00000400 sec
TIME:1350569296.95802903:	Calculation and result dump (31)	10.95054900 sec
TIME:1350569296.95804095:	Transmitter data send (31)	0.00000500 sec
TIME:1350569296.95971298:	Calculation and result dump (41)	10.95210500 sec
TIME:1350569296.95972490:	Transmitter data send (41)	0.00000400 sec
TIME:1350569296.96183896:	Calculation and result dump (42)	10.95421600 sec
TIME:1350569296.96185088:	Transmitter data send (42)	0.00000400 sec
TIME:1350569296.97349095:	Calculation and result dump (19)	10.96615300 sec
TIME:1350569296.97350311:	Transmitter data send (19)	0.00000400 sec
TIME:1350569296.97586799:	Calculation and result dump (56)	10.96811000 sec
TIME:1350569296.97587991:	Transmitter data send (56)	0.00000400 sec
TIME:1350569296.97601295:	Calculation and result dump (53)	10.96813300 sec
TIME:1350569296.97602510:	Transmitter data send (53)	0.00000500 sec
TIME:1350569296.98596311:	Calculation and result dump (32)	10.97846900 sec
TIME:1350569296.98597598:	Transmitter data send (32)	0.00000500 sec
TIME:1350569297.01878500:	Calculation and result dump (60)	11.01089200 sec
TIME:1350569297.01879692:	Transmitter data send (60)	0.00000400 sec
TIME:1350569303.08229709:	Calculation and result dump (54)	7.79118600 sec
TIME:1350569303.42249298:	Calculation and result dump (28)	8.14906400 sec
TIME:1350569303.42372394:	Calculation and result dump (40)	8.14731500 sec
TIME:1350569303.43638206:	Calculation and result dump (18)	8.15998900 sec
TIME:1350569303.44406700:	Calculation and result dump (8)	8.16117700 sec
TIME:1350569303.50294304:	Calculation and result dump (47)	8.16180500 sec
TIME:1350569303.97564292:	Calculation and result dump (62)	7.86443000 sec
TIME:1350569304.01472902:	Calculation and result dump (3)	7.86484600 sec
TIME:1350569304.03762794:	Calculation and result dump (38)	7.86617400 sec
TIME:1350569304.24999094:	Calculation and result dump (61)	7.82740100 sec
TIME:1350569304.26300812:	Calculation and result dump (45)	8.15280400 sec
TIME:1350569304.28785896:	Calculation and result dump (52)	8.10964300 sec
TIME:1350569304.29710102:	Calculation and result dump (44)	8.16701400 sec
TIME:1350569304.29914904:	Calculation and result dump (17)	8.14153000 sec
TIME:1350569304.31291389:	Calculation and result dump (29)	8.14532400 sec
TIME:1350569304.31427097:	Calculation and result dump (1)	8.20970800 sec
TIME:1350569304.31719995:	Calculation and result dump (16)	8.15956600 sec
TIME:1350569304.32054400:	Calculation and result dump (48)	8.20986500 sec
TIME:1350569304.32235909:	Calculation and result dump (30)	8.15116600 sec
TIME:1350569304.32440805:	Calculation and result dump (23)	8.21603200 sec
TIME:1350569304.33123589:	Calculation and result dump (36)	8.23047100 sec
TIME:1350569304.33301210:	Calculation and result dump (46)	8.14660200 sec
TIME:1350569304.33466506:	Calculation and result dump (58)	8.22535000 sec
TIME:1350569304.34623289:	Calculation and result dump (49)	8.23947600 sec
TIME:1350569304.34646893:	Calculation and result dump (63)	8.21586400 sec
TIME:1350569304.34884501:	Calculation and result dump (34)	8.23725300 sec
TIME:1350569304.34947610:	Calculation and result dump (12)	8.24751400 sec
TIME:1350569304.35457897:	Calculation and result dump (59)	8.23229800 sec
TIME:1350569304.35532594:	Calculation and result dump (13)	8.23906300 sec
TIME:1350569304.36409402:	Calculation and result dump (22)	8.24234100 sec
TIME:1350569304.36575389:	Calculation and result dump (4)	8.24398500 sec
TIME:1350569304.36780500:	Calculation and result dump (24)	8.24167300 sec
TIME:1350569304.37245488:	Calculation and result dump (35)	8.25475500 sec
TIME:1350569304.38027310:	Calculation and result dump (37)	8.21376600 sec
TIME:1350569304.38678408:	Calculation and result dump (25)	8.22670300 sec
TIME:1350569304.39272308:	Calculation and result dump (5)	8.22460400 sec
TIME:1350569304.39992905:	Calculation and result dump (15)	8.23430600 sec
TIME:1350569304.41219997:	Calculation and result dump (51)	8.22592400 sec
TIME:1350569304.41712189:	Calculation and result dump (27)	8.25705700 sec
TIME:1350569304.42125797:	Calculation and result dump (6)	8.24616800 sec
TIME:1350569304.42131305:	Calculation and result dump (26)	8.22741000 sec
TIME:1350569304.42681193:	Calculation and result dump (50)	8.24606600 sec
TIME:1350569304.43353701:	Calculation and result dump (39)	8.25616100 sec
TIME:1350569304.44246292:	Calculation and result dump (7)	8.26658700 sec
TIME:1350569304.55610895:	Calculation and result dump (43)	8.11340800 sec
TIME:1350569304.57637191:	Calculation and result dump (11)	8.13551100 sec
TIME:1350569304.62314892:	Calculation and result dump (2)	8.16950300 sec
TIME:1350569304.64505196:	Calculation and result dump (33)	8.21174900 sec
TIME:1350569304.64946699:	Calculation and result dump (21)	8.21029700 sec
TIME:1350569304.65219307:	Calculation and result dump (57)	8.20330600 sec
TIME:1350569304.76422906:	Calculation and result dump (14)	8.41673500 sec
TIME:1350569304.76607990:	Calculation and result dump (20)	7.81283700 sec
TIME:1350569304.88681293:	Calculation and result dump (55)	7.97193100 sec
TIME:1350569304.98535395:	Calculation and result dump (10)	8.03638400 sec
TIME:1350569304.99474406:	Calculation and result dump (53)	8.01871500 sec
TIME:1350569304.99566293:	Calculation and result dump (9)	8.05000800 sec
TIME:1350569304.99996805:	Calculation and result dump (42)	8.03811300 sec
TIME:1350569305.01206589:	Calculation and result dump (31)	8.05402100 sec
TIME:1350569305.03249192:	Calculation and result dump (19)	8.05898400 sec
TIME:1350569305.04682899:	Calculation and result dump (41)	8.08709900 sec
TIME:1350569305.04701090:	Calculation and result dump (0)	8.09185500 sec
TIME:1350569305.10849595:	Calculation and result dump (60)	8.08969400 sec
TIME:1350569305.11077094:	Calculation and result dump (32)	8.12479100 sec
TIME:1350569305.11546302:	Calculation and result dump (56)	8.13957900 sec
Process took 74 sec
