Number of processors:	64
Transmitters per processor:	8
Processes per node:	4
TIME:1350582142.45789909:	Transmitter data send (56)	0.00000500 sec
TIME:1350582142.45791101:	Transmitter data send (57)	0.00000500 sec
TIME:1350582142.45792508:	Transmitter data send (58)	0.00000600 sec
TIME:1350582142.45794201:	Transmitter data send (60)	0.00000500 sec
TIME:1350582142.45795393:	Transmitter data send (61)	0.00000500 sec
TIME:1350582142.45796704:	Transmitter data send (62)	0.00000400 sec
TIME:1350582142.45798111:	Transmitter data send (63)	0.00000400 sec
TIME:1350582151.72331309:	Calculation and result dump (43)	9.26562000 sec
TIME:1350582151.72333503:	Transmitter data send (43)	0.00001200 sec
TIME:1350582151.72866297:	Calculation and result dump (33)	9.27110300 sec
TIME:1350582151.72867608:	Transmitter data send (33)	0.00000500 sec
TIME:1350582151.72962594:	Calculation and result dump (62)	9.27165300 sec
TIME:1350582151.72963905:	Transmitter data send (62)	0.00000500 sec
TIME:1350582151.73087192:	Calculation and result dump (22)	9.27344200 sec
TIME:1350582151.73088503:	Transmitter data send (22)	0.00000500 sec
TIME:1350582151.74378395:	Calculation and result dump (53)	9.28595700 sec
TIME:1350582151.74379802:	Transmitter data send (53)	0.00000500 sec
TIME:1350582151.74581409:	Calculation and result dump (1)	9.28866100 sec
TIME:1350582151.74582911:	Transmitter data send (1)	0.00000700 sec
TIME:1350582151.74595690:	Calculation and result dump (12)	9.28867300 sec
TIME:1350582151.74596810:	Transmitter data send (12)	0.00000400 sec
TIME:1350582152.53700209:	Calculation and result dump (26)	10.07952000 sec
TIME:1350582152.53701591:	Transmitter data send (26)	0.00000500 sec
TIME:1350582152.54605198:	Calculation and result dump (16)	10.08870500 sec
TIME:1350582152.54606509:	Transmitter data send (16)	0.00000500 sec
TIME:1350582152.54870200:	Calculation and result dump (18)	10.09132800 sec
TIME:1350582152.54871511:	Transmitter data send (18)	0.00000400 sec
TIME:1350582152.54929900:	Calculation and result dump (37)	10.09168700 sec
TIME:1350582152.54930997:	Transmitter data send (37)	0.00000400 sec
TIME:1350582152.54990602:	Calculation and result dump (49)	10.09213300 sec
TIME:1350582152.54991889:	Transmitter data send (49)	0.00000500 sec
TIME:1350582152.55369806:	Calculation and result dump (47)	10.09595200 sec
TIME:1350582152.55370998:	Transmitter data send (47)	0.00000400 sec
TIME:1350582152.55593204:	Calculation and result dump (39)	10.09829200 sec
TIME:1350582152.55594492:	Transmitter data send (39)	0.00000400 sec
TIME:1350582152.55769396:	Calculation and result dump (28)	10.10018700 sec
TIME:1350582152.55770612:	Transmitter data send (28)	0.00000400 sec
TIME:1350582152.56186295:	Calculation and result dump (17)	10.10450400 sec
TIME:1350582152.56187606:	Transmitter data send (17)	0.00000500 sec
TIME:1350582152.56744003:	Calculation and result dump (7)	10.11022500 sec
TIME:1350582152.56745291:	Transmitter data send (7)	0.00000400 sec
TIME:1350582152.56760192:	Calculation and result dump (8)	10.11037100 sec
TIME:1350582152.56761289:	Transmitter data send (8)	0.00000400 sec
TIME:1350582152.56833792:	Calculation and result dump (30)	10.11044800 sec
TIME:1350582152.56835103:	Transmitter data send (30)	0.00000500 sec
TIME:1350582152.56943202:	Calculation and result dump (27)	10.11193800 sec
TIME:1350582152.56944394:	Transmitter data send (27)	0.00000500 sec
TIME:1350582152.57205606:	Calculation and result dump (56)	10.11415300 sec
TIME:1350582152.57206798:	Transmitter data send (56)	0.00000400 sec
TIME:1350582152.57312012:	Calculation and result dump (57)	10.11520500 sec
TIME:1350582152.57313204:	Transmitter data send (57)	0.00000400 sec
TIME:1350582152.57317495:	Calculation and result dump (51)	10.11537600 sec
TIME:1350582152.57318711:	Transmitter data send (51)	0.00000400 sec
TIME:1350582152.58078504:	Calculation and result dump (6)	10.12358100 sec
TIME:1350582152.58079791:	Transmitter data send (6)	0.00000500 sec
TIME:1350582152.58473802:	Calculation and result dump (48)	10.12697900 sec
TIME:1350582152.58475089:	Transmitter data send (48)	0.00000500 sec
TIME:1350582152.59424591:	Calculation and result dump (38)	10.13661800 sec
TIME:1350582152.59425902:	Transmitter data send (38)	0.00000500 sec
TIME:1350582152.60215998:	Calculation and result dump (11)	10.14489200 sec
TIME:1350582152.60217309:	Transmitter data send (11)	0.00000500 sec
TIME:1350582152.60924602:	Calculation and result dump (9)	10.15200300 sec
TIME:1350582152.60925794:	Transmitter data send (9)	0.00000400 sec
TIME:1350582152.61014509:	Calculation and result dump (31)	10.15261100 sec
TIME:1350582152.61015797:	Transmitter data send (31)	0.00000500 sec
TIME:1350582152.61034012:	Calculation and result dump (41)	10.15267400 sec
TIME:1350582152.61035204:	Transmitter data send (41)	0.00000400 sec
TIME:1350582152.61420012:	Calculation and result dump (58)	10.15627100 sec
TIME:1350582152.61421299:	Transmitter data send (58)	0.00000500 sec
TIME:1350582152.61597800:	Calculation and result dump (42)	10.15829700 sec
TIME:1350582152.61599112:	Transmitter data send (42)	0.00000500 sec
TIME:1350582152.61723590:	Calculation and result dump (20)	10.15983500 sec
TIME:1350582152.61724901:	Transmitter data send (20)	0.00000500 sec
TIME:1350582152.61791492:	Calculation and result dump (0)	10.16172700 sec
TIME:1350582152.61792707:	Transmitter data send (0)	0.00000400 sec
TIME:1350582152.62063909:	Calculation and result dump (29)	10.16312100 sec
TIME:1350582152.62065101:	Transmitter data send (29)	0.00000500 sec
TIME:1350582152.62582207:	Calculation and result dump (2)	10.16868400 sec
TIME:1350582152.62583399:	Transmitter data send (2)	0.00000400 sec
TIME:1350582152.62674093:	Calculation and result dump (21)	10.16932700 sec
TIME:1350582152.62675405:	Transmitter data send (21)	0.00000500 sec
TIME:1350582152.63033009:	Calculation and result dump (50)	10.17254400 sec
TIME:1350582152.63034296:	Transmitter data send (50)	0.00000500 sec
TIME:1350582152.63166404:	Calculation and result dump (52)	10.17385100 sec
TIME:1350582152.63167691:	Transmitter data send (52)	0.00000500 sec
TIME:1350582152.63686991:	Calculation and result dump (40)	10.17921600 sec
TIME:1350582152.63688302:	Transmitter data send (40)	0.00000400 sec
TIME:1350582152.63731408:	Calculation and result dump (32)	10.17976600 sec
TIME:1350582152.63733101:	Transmitter data send (32)	0.00001000 sec
TIME:1350582152.65426111:	Calculation and result dump (19)	10.19687500 sec
TIME:1350582152.65427399:	Transmitter data send (19)	0.00000400 sec
TIME:1350582152.66472697:	Calculation and result dump (60)	10.20678100 sec
TIME:1350582152.66474009:	Transmitter data send (60)	0.00000400 sec
TIME:1350582152.68026710:	Calculation and result dump (10)	10.22301100 sec
TIME:1350582152.68027997:	Transmitter data send (10)	0.00000400 sec
TIME:1350582152.84579396:	Calculation and result dump (61)	10.38783600 sec
TIME:1350582152.84580803:	Transmitter data send (61)	0.00000500 sec
TIME:1350582152.88822293:	Calculation and result dump (15)	10.43090100 sec
TIME:1350582152.88823605:	Transmitter data send (15)	0.00000400 sec
TIME:1350582152.89434600:	Calculation and result dump (25)	10.43688000 sec
TIME:1350582152.89435911:	Transmitter data send (25)	0.00000500 sec
TIME:1350582152.89772391:	Calculation and result dump (46)	10.43998900 sec
TIME:1350582152.89773703:	Transmitter data send (46)	0.00000500 sec
TIME:1350582152.90114403:	Calculation and result dump (59)	10.44326600 sec
TIME:1350582152.90115690:	Transmitter data send (59)	0.00000500 sec
TIME:1350582152.90227795:	Calculation and result dump (36)	10.44467800 sec
TIME:1350582152.90229011:	Transmitter data send (36)	0.00000400 sec
TIME:1350582152.91184902:	Calculation and result dump (5)	10.45465800 sec
TIME:1350582152.91186190:	Transmitter data send (5)	0.00000400 sec
TIME:1350582153.35386395:	Calculation and result dump (13)	10.89656900 sec
TIME:1350582153.35387802:	Transmitter data send (13)	0.00000500 sec
TIME:1350582153.38748407:	Calculation and result dump (34)	10.92990900 sec
TIME:1350582153.38749695:	Transmitter data send (34)	0.00000500 sec
TIME:1350582153.38970900:	Calculation and result dump (45)	10.93199000 sec
TIME:1350582153.38972092:	Transmitter data send (45)	0.00000400 sec
TIME:1350582153.39535594:	Calculation and result dump (23)	10.93791500 sec
TIME:1350582153.39536905:	Transmitter data send (23)	0.00000500 sec
TIME:1350582153.40088701:	Calculation and result dump (44)	10.94318000 sec
TIME:1350582153.40089989:	Transmitter data send (44)	0.00000500 sec
TIME:1350582153.40291405:	Calculation and result dump (35)	10.94532700 sec
TIME:1350582153.40292597:	Transmitter data send (35)	0.00000400 sec
TIME:1350582153.40393090:	Calculation and result dump (14)	10.94662200 sec
TIME:1350582153.40394306:	Transmitter data send (14)	0.00000400 sec
TIME:1350582153.40933204:	Calculation and result dump (63)	10.95134700 sec
TIME:1350582153.40934491:	Transmitter data send (63)	0.00000500 sec
TIME:1350582153.41094208:	Calculation and result dump (4)	10.95376300 sec
TIME:1350582153.41095400:	Transmitter data send (4)	0.00000400 sec
TIME:1350582153.41542411:	Calculation and result dump (24)	10.95796900 sec
TIME:1350582153.41543698:	Transmitter data send (24)	0.00000500 sec
TIME:1350582153.41978788:	Calculation and result dump (3)	10.96262400 sec
TIME:1350582153.41980004:	Transmitter data send (3)	0.00000400 sec
TIME:1350582153.42564011:	Calculation and result dump (55)	10.96778800 sec
TIME:1350582153.42565203:	Transmitter data send (55)	0.00000400 sec
TIME:1350582153.45041609:	Calculation and result dump (54)	10.99257500 sec
TIME:1350582153.45042801:	Transmitter data send (54)	0.00000400 sec
TIME:1350582159.88923693:	Calculation and result dump (62)	8.15959400 sec
TIME:1350582159.88925004:	Transmitter data send (62)	0.00000400 sec
TIME:1350582159.90076399:	Calculation and result dump (22)	8.16987500 sec
TIME:1350582159.90077710:	Transmitter data send (22)	0.00000400 sec
TIME:1350582159.90177393:	Calculation and result dump (43)	8.17843400 sec
TIME:1350582159.90178609:	Transmitter data send (43)	0.00000400 sec
TIME:1350582159.90572500:	Calculation and result dump (53)	8.16192300 sec
TIME:1350582159.90573692:	Transmitter data send (53)	0.00000400 sec
TIME:1350582159.90638208:	Calculation and result dump (1)	8.16054800 sec
TIME:1350582159.90639400:	Transmitter data send (1)	0.00000400 sec
TIME:1350582159.91387296:	Calculation and result dump (33)	8.18519300 sec
TIME:1350582159.91388512:	Transmitter data send (33)	0.00000400 sec
TIME:1350582159.91495705:	Calculation and result dump (12)	8.16898400 sec
TIME:1350582159.91496897:	Transmitter data send (12)	0.00000400 sec
TIME:1350582160.39670992:	Calculation and result dump (16)	7.85064100 sec
TIME:1350582160.39672303:	Transmitter data send (16)	0.00000400 sec
TIME:1350582160.44036198:	Calculation and result dump (30)	7.87200700 sec
TIME:1350582160.44037390:	Transmitter data send (30)	0.00000400 sec
TIME:1350582160.46622896:	Calculation and result dump (31)	7.85606700 sec
TIME:1350582160.46624088:	Transmitter data send (31)	0.00000400 sec
TIME:1350582160.49315095:	Calculation and result dump (52)	7.86147000 sec
TIME:1350582160.49316311:	Transmitter data send (52)	0.00000400 sec
TIME:1350582160.72916389:	Calculation and result dump (59)	7.82800300 sec
TIME:1350582160.72917700:	Transmitter data send (59)	0.00000400 sec
TIME:1350582160.73668289:	Calculation and result dump (26)	8.19966300 sec
TIME:1350582160.73669505:	Transmitter data send (26)	0.00000400 sec
TIME:1350582160.76347494:	Calculation and result dump (51)	8.19028300 sec
TIME:1350582160.76348805:	Transmitter data send (51)	0.00000500 sec
TIME:1350582160.77347302:	Calculation and result dump (18)	8.22475300 sec
TIME:1350582160.77348495:	Transmitter data send (18)	0.00000400 sec
TIME:1350582160.77790308:	Calculation and result dump (47)	8.22418800 sec
TIME:1350582160.77791500:	Transmitter data send (47)	0.00000400 sec
TIME:1350582160.78304696:	Calculation and result dump (17)	8.22116700 sec
TIME:1350582160.78305793:	Transmitter data send (17)	0.00000400 sec
TIME:1350582160.78393793:	Calculation and result dump (28)	8.22622800 sec
TIME:1350582160.78395009:	Transmitter data send (28)	0.00000400 sec
TIME:1350582160.78838706:	Calculation and result dump (7)	8.22092900 sec
TIME:1350582160.78839898:	Transmitter data send (7)	0.00000400 sec
TIME:1350582160.79030395:	Calculation and result dump (37)	8.24099000 sec
TIME:1350582160.79031491:	Transmitter data send (37)	0.00000300 sec
TIME:1350582160.79105902:	Calculation and result dump (39)	8.23511000 sec
TIME:1350582160.79107094:	Transmitter data send (39)	0.00000400 sec
TIME:1350582160.79751801:	Calculation and result dump (49)	8.24759500 sec
TIME:1350582160.79752994:	Transmitter data send (49)	0.00000400 sec
TIME:1350582160.79837108:	Calculation and result dump (27)	8.22892300 sec
TIME:1350582160.79838300:	Transmitter data send (27)	0.00000500 sec
TIME:1350582160.79869890:	Calculation and result dump (8)	8.23108200 sec
TIME:1350582160.79871011:	Transmitter data send (8)	0.00000400 sec
TIME:1350582160.81131506:	Calculation and result dump (6)	8.23051300 sec
TIME:1350582160.81133199:	Transmitter data send (6)	0.00000900 sec
TIME:1350582160.81900311:	Calculation and result dump (11)	8.21682600 sec
TIME:1350582160.81901503:	Transmitter data send (11)	0.00000400 sec
TIME:1350582160.82360291:	Calculation and result dump (48)	8.23884800 sec
TIME:1350582160.82361507:	Transmitter data send (48)	0.00000400 sec
TIME:1350582160.82402706:	Calculation and result dump (56)	8.25195500 sec
TIME:1350582160.82403708:	Transmitter data send (56)	0.00000400 sec
TIME:1350582160.83047700:	Calculation and result dump (9)	8.22121500 sec
TIME:1350582160.83048892:	Transmitter data send (9)	0.00000400 sec
TIME:1350582160.83729696:	Calculation and result dump (41)	8.22694000 sec
TIME:1350582160.83730888:	Transmitter data send (41)	0.00000400 sec
TIME:1350582160.84481001:	Calculation and result dump (20)	8.22755700 sec
TIME:1350582160.84482098:	Transmitter data send (20)	0.00000400 sec
TIME:1350582160.84676790:	Calculation and result dump (38)	8.25250500 sec
TIME:1350582160.84677911:	Transmitter data send (38)	0.00000400 sec
TIME:1350582160.84905791:	Calculation and result dump (57)	8.27592200 sec
TIME:1350582160.84907007:	Transmitter data send (57)	0.00000400 sec
TIME:1350582160.85699105:	Calculation and result dump (2)	8.23115300 sec
TIME:1350582160.85700297:	Transmitter data send (2)	0.00000400 sec
TIME:1350582160.86214304:	Calculation and result dump (0)	8.24421200 sec
TIME:1350582160.86215496:	Transmitter data send (0)	0.00000400 sec
TIME:1350582160.86329794:	Calculation and result dump (29)	8.24264300 sec
TIME:1350582160.86330891:	Transmitter data send (29)	0.00000400 sec
TIME:1350582160.86692309:	Calculation and result dump (58)	8.25270600 sec
TIME:1350582160.86693501:	Transmitter data send (58)	0.00000400 sec
TIME:1350582160.86881995:	Calculation and result dump (21)	8.24206200 sec
TIME:1350582160.86883211:	Transmitter data send (21)	0.00000400 sec
TIME:1350582160.86941504:	Calculation and result dump (42)	8.25342000 sec
TIME:1350582160.86942697:	Transmitter data send (42)	0.00000400 sec
TIME:1350582160.87353992:	Calculation and result dump (50)	8.24319200 sec
TIME:1350582160.87355089:	Transmitter data send (50)	0.00000400 sec
TIME:1350582160.88984108:	Calculation and result dump (40)	8.25295400 sec
TIME:1350582160.88985205:	Transmitter data send (40)	0.00000400 sec
TIME:1350582160.90549493:	Calculation and result dump (60)	8.24075100 sec
TIME:1350582160.90550709:	Transmitter data send (60)	0.00000300 sec
TIME:1350582160.91340494:	Calculation and result dump (32)	8.27606800 sec
TIME:1350582160.91341710:	Transmitter data send (32)	0.00000400 sec
TIME:1350582160.92601895:	Calculation and result dump (19)	8.27174100 sec
TIME:1350582160.92603111:	Transmitter data send (19)	0.00000400 sec
TIME:1350582160.98608708:	Calculation and result dump (10)	8.30580300 sec
TIME:1350582160.98609996:	Transmitter data send (10)	0.00000500 sec
TIME:1350582161.06615400:	Calculation and result dump (61)	8.22034200 sec
TIME:1350582161.06616592:	Transmitter data send (61)	0.00000400 sec
TIME:1350582161.10807109:	Calculation and result dump (15)	8.21983100 sec
TIME:1350582161.10808301:	Transmitter data send (15)	0.00000400 sec
TIME:1350582161.11658907:	Calculation and result dump (25)	8.22222600 sec
TIME:1350582161.11660099:	Transmitter data send (25)	0.00000500 sec
TIME:1350582161.11746907:	Calculation and result dump (46)	8.21972800 sec
TIME:1350582161.11748099:	Transmitter data send (46)	0.00000400 sec
TIME:1350582161.12570906:	Calculation and result dump (36)	8.22341400 sec
TIME:1350582161.12572002:	Transmitter data send (36)	0.00000400 sec
TIME:1350582161.16382194:	Calculation and result dump (5)	8.25195500 sec
TIME:1350582161.16383410:	Transmitter data send (5)	0.00000400 sec
TIME:1350582161.27405691:	Calculation and result dump (63)	7.86470800 sec
TIME:1350582161.27406907:	Transmitter data send (63)	0.00000400 sec
TIME:1350582161.56837606:	Calculation and result dump (13)	8.21449400 sec
TIME:1350582161.56838894:	Transmitter data send (13)	0.00000500 sec
TIME:1350582161.59934497:	Calculation and result dump (34)	8.21184400 sec
TIME:1350582161.59935689:	Transmitter data send (34)	0.00000400 sec
TIME:1350582161.61218691:	Calculation and result dump (45)	8.22246200 sec
TIME:1350582161.61219907:	Transmitter data send (45)	0.00000400 sec
TIME:1350582161.61740208:	Calculation and result dump (35)	8.21447200 sec
TIME:1350582161.61741400:	Transmitter data send (35)	0.00000400 sec
TIME:1350582161.62137389:	Calculation and result dump (23)	8.22600100 sec
TIME:1350582161.62138605:	Transmitter data send (23)	0.00000400 sec
TIME:1350582161.62576103:	Calculation and result dump (14)	8.22181400 sec
TIME:1350582161.62577200:	Transmitter data send (14)	0.00000400 sec
TIME:1350582161.63129091:	Calculation and result dump (4)	8.22033200 sec
TIME:1350582161.63130307:	Transmitter data send (4)	0.00000400 sec
TIME:1350582161.64149094:	Calculation and result dump (44)	8.24058700 sec
TIME:1350582161.64150310:	Transmitter data send (44)	0.00000400 sec
TIME:1350582161.64591098:	Calculation and result dump (55)	8.22025400 sec
TIME:1350582161.64592290:	Transmitter data send (55)	0.00000400 sec
TIME:1350582161.66263890:	Calculation and result dump (24)	8.24719800 sec
TIME:1350582161.66265106:	Transmitter data send (24)	0.00000400 sec
TIME:1350582161.70010900:	Calculation and result dump (3)	8.28030400 sec
TIME:1350582161.70012093:	Transmitter data send (3)	0.00000400 sec
TIME:1350582161.70057893:	Calculation and result dump (54)	8.25014600 sec
TIME:1350582161.70058990:	Transmitter data send (54)	0.00000400 sec
TIME:1350582167.69793701:	Calculation and result dump (1)	7.79153900 sec
TIME:1350582167.69795108:	Transmitter data send (1)	0.00000400 sec
TIME:1350582168.04456902:	Calculation and result dump (62)	8.15531500 sec
TIME:1350582168.04458308:	Transmitter data send (62)	0.00000500 sec
TIME:1350582168.05381703:	Calculation and result dump (43)	8.15202700 sec
TIME:1350582168.05382991:	Transmitter data send (43)	0.00000400 sec
TIME:1350582168.06139493:	Calculation and result dump (22)	8.16061400 sec
TIME:1350582168.06140900:	Transmitter data send (22)	0.00000600 sec
TIME:1350582168.06909204:	Calculation and result dump (53)	8.16335100 sec
TIME:1350582168.06910491:	Transmitter data send (53)	0.00000500 sec
TIME:1350582168.07306600:	Calculation and result dump (33)	8.15917600 sec
TIME:1350582168.07307911:	Transmitter data send (33)	0.00000500 sec
TIME:1350582168.11057496:	Calculation and result dump (12)	8.19560200 sec
TIME:1350582168.11058807:	Transmitter data send (12)	0.00000500 sec
TIME:1350582168.61099911:	Calculation and result dump (16)	8.21427200 sec
TIME:1350582168.61101294:	Transmitter data send (16)	0.00000500 sec
TIME:1350582168.62135196:	Calculation and result dump (18)	7.84786300 sec
TIME:1350582168.62136507:	Transmitter data send (18)	0.00000400 sec
TIME:1350582168.66545606:	Calculation and result dump (6)	7.85411800 sec
TIME:1350582168.66546893:	Transmitter data send (6)	0.00000500 sec
TIME:1350582168.67878008:	Calculation and result dump (30)	8.23840200 sec
TIME:1350582168.67879295:	Transmitter data send (30)	0.00000500 sec
TIME:1350582168.70115900:	Calculation and result dump (31)	8.23491400 sec
TIME:1350582168.70117092:	Transmitter data send (31)	0.00000400 sec
TIME:1350582168.71796393:	Calculation and result dump (52)	8.22479700 sec
TIME:1350582168.71797609:	Transmitter data send (52)	0.00000400 sec
TIME:1350582168.72654104:	Calculation and result dump (0)	7.86438100 sec
TIME:1350582168.72655296:	Transmitter data send (0)	0.00000400 sec
TIME:1350582168.88259602:	Calculation and result dump (10)	7.89649200 sec
TIME:1350582168.88260889:	Transmitter data send (10)	0.00000500 sec
TIME:1350582168.93915892:	Calculation and result dump (59)	8.20997800 sec
TIME:1350582168.93917203:	Transmitter data send (59)	0.00000400 sec
TIME:1350582168.93939304:	Calculation and result dump (26)	8.20269400 sec
TIME:1350582168.93940496:	Transmitter data send (26)	0.00000400 sec
TIME:1350582168.94637799:	Calculation and result dump (51)	8.18288600 sec
TIME:1350582168.94639111:	Transmitter data send (51)	0.00000500 sec
TIME:1350582169.00263309:	Calculation and result dump (47)	8.22471400 sec
TIME:1350582169.00264597:	Transmitter data send (47)	0.00000400 sec
TIME:1350582169.01332307:	Calculation and result dump (49)	8.21578900 sec
TIME:1350582169.01333690:	Transmitter data send (49)	0.00000500 sec
TIME:1350582169.01363993:	Calculation and result dump (39)	8.22256500 sec
TIME:1350582169.01365089:	Transmitter data send (39)	0.00000400 sec
TIME:1350582169.01570392:	Calculation and result dump (7)	8.22730100 sec
TIME:1350582169.01571608:	Transmitter data send (7)	0.00000400 sec
TIME:1350582169.02060699:	Calculation and result dump (37)	8.23028700 sec
TIME:1350582169.02062011:	Transmitter data send (37)	0.00000500 sec
TIME:1350582169.02341795:	Calculation and result dump (27)	8.22503100 sec
TIME:1350582169.02343106:	Transmitter data send (27)	0.00000400 sec
TIME:1350582169.02661204:	Calculation and result dump (17)	8.24355000 sec
TIME:1350582169.02662396:	Transmitter data send (17)	0.00000400 sec
TIME:1350582169.03398299:	Calculation and result dump (8)	8.23526900 sec
TIME:1350582169.03399611:	Transmitter data send (8)	0.00000500 sec
TIME:1350582169.03486204:	Calculation and result dump (28)	8.25090800 sec
TIME:1350582169.03487492:	Transmitter data send (28)	0.00000500 sec
TIME:1350582169.04459906:	Calculation and result dump (11)	8.22558000 sec
TIME:1350582169.04461098:	Transmitter data send (11)	0.00000400 sec
TIME:1350582169.05934000:	Calculation and result dump (9)	8.22884700 sec
TIME:1350582169.05935311:	Transmitter data send (9)	0.00000400 sec
TIME:1350582169.07363200:	Calculation and result dump (20)	8.22880700 sec
TIME:1350582169.07364511:	Transmitter data send (20)	0.00000400 sec
TIME:1350582169.07364988:	Calculation and result dump (41)	8.23633700 sec
TIME:1350582169.07366109:	Transmitter data send (41)	0.00000400 sec
TIME:1350582169.08227491:	Calculation and result dump (57)	8.23320100 sec
TIME:1350582169.08228707:	Transmitter data send (57)	0.00000400 sec
TIME:1350582169.08292508:	Calculation and result dump (56)	8.25888400 sec
TIME:1350582169.08293700:	Transmitter data send (56)	0.00000400 sec
TIME:1350582169.08695698:	Calculation and result dump (48)	8.26333800 sec
TIME:1350582169.08697009:	Transmitter data send (48)	0.00000500 sec
TIME:1350582169.09341598:	Calculation and result dump (42)	8.22398500 sec
TIME:1350582169.09342790:	Transmitter data send (42)	0.00000400 sec
TIME:1350582169.09481311:	Calculation and result dump (29)	8.23150000 sec
TIME:1350582169.09482694:	Transmitter data send (29)	0.00000600 sec
TIME:1350582169.09518099:	Calculation and result dump (2)	8.23817400 sec
TIME:1350582169.09519196:	Transmitter data send (2)	0.00000400 sec
TIME:1350582169.10236692:	Calculation and result dump (38)	8.25558400 sec
TIME:1350582169.10238004:	Transmitter data send (38)	0.00000500 sec
TIME:1350582169.11342597:	Calculation and result dump (58)	8.24648700 sec
TIME:1350582169.11343908:	Transmitter data send (58)	0.00000400 sec
TIME:1350582169.12380290:	Calculation and result dump (50)	8.25024800 sec
TIME:1350582169.12381601:	Transmitter data send (50)	0.00000500 sec
TIME:1350582169.14112806:	Calculation and result dump (40)	8.25127200 sec
