Number of processors:	32
Transmitters per processor:	32
Processes per node:	4
TIME:1350598422.50749707:	Calculation and result dump (31)	10.16332100 sec
TIME:1350598422.50750995:	Transmitter data send (31)	0.00000500 sec
TIME:1350598422.51155901:	Calculation and result dump (22)	10.16748500 sec
TIME:1350598422.51157093:	Transmitter data send (22)	0.00000400 sec
TIME:1350598422.52202296:	Calculation and result dump (20)	10.17797500 sec
TIME:1350598422.52203488:	Transmitter data send (20)	0.00000400 sec
TIME:1350598422.52789497:	Calculation and result dump (1)	10.18412600 sec
TIME:1350598422.52790689:	Transmitter data send (1)	0.00000400 sec
TIME:1350598422.64786291:	Calculation and result dump (11)	10.30396000 sec
TIME:1350598422.64787602:	Transmitter data send (11)	0.00000500 sec
TIME:1350598422.75462008:	Calculation and result dump (7)	10.41076700 sec
TIME:1350598422.75463295:	Transmitter data send (7)	0.00000400 sec
TIME:1350598422.75463796:	Calculation and result dump (27)	10.41051400 sec
TIME:1350598422.75464892:	Transmitter data send (27)	0.00000400 sec
TIME:1350598422.76691198:	Calculation and result dump (12)	10.42291400 sec
TIME:1350598422.76692390:	Transmitter data send (12)	0.00000400 sec
TIME:1350598423.26862097:	Calculation and result dump (25)	10.92452200 sec
TIME:1350598423.26863503:	Transmitter data send (25)	0.00000500 sec
TIME:1350598423.27682209:	Calculation and result dump (26)	10.93271000 sec
TIME:1350598423.27683496:	Transmitter data send (26)	0.00000500 sec
TIME:1350598423.28274703:	Calculation and result dump (6)	10.93890700 sec
TIME:1350598423.28275895:	Transmitter data send (6)	0.00000400 sec
TIME:1350598423.29020190:	Calculation and result dump (5)	10.94637600 sec
TIME:1350598423.29021502:	Transmitter data send (5)	0.00000500 sec
TIME:1350598423.29282689:	Calculation and result dump (24)	10.94884300 sec
TIME:1350598423.29284000:	Transmitter data send (24)	0.00000500 sec
TIME:1350598423.29679990:	Calculation and result dump (19)	10.95284500 sec
TIME:1350598423.29681301:	Transmitter data send (19)	0.00000500 sec
TIME:1350598429.43177605:	Calculation and result dump (4)	7.80571400 sec
TIME:1350598429.43178892:	Transmitter data send (4)	0.00000400 sec
TIME:1350598429.77163005:	Calculation and result dump (18)	8.15771300 sec
TIME:1350598429.77164292:	Transmitter data send (18)	0.00000400 sec
TIME:1350598429.77969098:	Calculation and result dump (23)	8.15937100 sec
TIME:1350598429.77970290:	Transmitter data send (23)	0.00000400 sec
TIME:1350598430.33993411:	Calculation and result dump (15)	7.87858300 sec
TIME:1350598430.33994603:	Transmitter data send (15)	0.00000400 sec
TIME:1350598430.49949408:	Calculation and result dump (11)	7.85161400 sec
TIME:1350598430.49950600:	Transmitter data send (11)	0.00000400 sec
TIME:1350598430.65909910:	Calculation and result dump (30)	8.21897200 sec
TIME:1350598430.65911102:	Transmitter data send (30)	0.00000400 sec
TIME:1350598430.66357589:	Calculation and result dump (10)	8.22783100 sec
TIME:1350598430.66358805:	Transmitter data send (10)	0.00000400 sec
TIME:1350598430.66707993:	Calculation and result dump (14)	8.22125000 sec
TIME:1350598430.66709208:	Transmitter data send (14)	0.00000400 sec
TIME:1350598430.67621493:	Calculation and result dump (29)	8.22332200 sec
TIME:1350598430.67622709:	Transmitter data send (29)	0.00000400 sec
TIME:1350598430.67633796:	Calculation and result dump (9)	8.22038400 sec
TIME:1350598430.67634892:	Transmitter data send (9)	0.00000500 sec
TIME:1350598430.68132901:	Calculation and result dump (13)	8.24514600 sec
TIME:1350598430.68134189:	Transmitter data send (13)	0.00000400 sec
TIME:1350598430.68615103:	Calculation and result dump (0)	8.24965900 sec
TIME:1350598430.68616295:	Transmitter data send (0)	0.00000400 sec
TIME:1350598430.69063497:	Calculation and result dump (8)	8.24672600 sec
TIME:1350598430.69064689:	Transmitter data send (8)	0.00000400 sec
TIME:1350598430.69227004:	Calculation and result dump (28)	8.23941700 sec
TIME:1350598430.69228196:	Transmitter data send (28)	0.00000400 sec
TIME:1350598430.72349310:	Calculation and result dump (2)	8.22763100 sec
TIME:1350598430.72350502:	Transmitter data send (2)	0.00000400 sec
TIME:1350598430.73212290:	Calculation and result dump (21)	8.23046200 sec
TIME:1350598430.73213506:	Transmitter data send (21)	0.00000400 sec
TIME:1350598430.73903203:	Calculation and result dump (22)	8.22745600 sec
TIME:1350598430.73904300:	Transmitter data send (22)	0.00000400 sec
TIME:1350598430.74008989:	Calculation and result dump (17)	8.24418900 sec
TIME:1350598430.74010205:	Transmitter data send (17)	0.00000400 sec
TIME:1350598430.74024796:	Calculation and result dump (31)	8.23273400 sec
TIME:1350598430.74025798:	Transmitter data send (31)	0.00000300 sec
TIME:1350598430.74378705:	Calculation and result dump (16)	8.24131900 sec
TIME:1350598430.74379802:	Transmitter data send (16)	0.00000400 sec
TIME:1350598430.75034308:	Calculation and result dump (3)	8.25428300 sec
TIME:1350598430.75035501:	Transmitter data send (3)	0.00000400 sec
TIME:1350598430.76458192:	Calculation and result dump (20)	8.24254200 sec
TIME:1350598430.76459289:	Transmitter data send (20)	0.00000400 sec
TIME:1350598430.77939796:	Calculation and result dump (1)	8.25148600 sec
TIME:1350598430.77940989:	Transmitter data send (1)	0.00000400 sec
TIME:1350598430.97875500:	Calculation and result dump (7)	8.22411700 sec
TIME:1350598430.97876692:	Transmitter data send (7)	0.00000400 sec
TIME:1350598430.99441099:	Calculation and result dump (27)	8.23975800 sec
TIME:1350598430.99442291:	Transmitter data send (27)	0.00000400 sec
TIME:1350598431.00491595:	Calculation and result dump (12)	8.23798800 sec
TIME:1350598431.00492811:	Transmitter data send (12)	0.00000400 sec
TIME:1350598431.48292589:	Calculation and result dump (25)	8.21428700 sec
TIME:1350598431.48293900:	Transmitter data send (25)	0.00000400 sec
TIME:1350598431.49870992:	Calculation and result dump (6)	8.21594700 sec
TIME:1350598431.49872208:	Transmitter data send (6)	0.00000500 sec
TIME:1350598431.50150108:	Calculation and result dump (26)	8.22466200 sec
TIME:1350598431.50151205:	Transmitter data send (26)	0.00000400 sec
TIME:1350598431.52056909:	Calculation and result dump (5)	8.23035000 sec
TIME:1350598431.52058005:	Transmitter data send (5)	0.00000400 sec
TIME:1350598431.52848196:	Calculation and result dump (24)	8.23563800 sec
TIME:1350598431.52849388:	Transmitter data send (24)	0.00000400 sec
TIME:1350598431.53210902:	Calculation and result dump (19)	8.23529200 sec
TIME:1350598431.53212094:	Transmitter data send (19)	0.00000400 sec
TIME:1350598437.24178195:	Calculation and result dump (4)	7.80998900 sec
TIME:1350598437.24179602:	Transmitter data send (4)	0.00000500 sec
TIME:1350598437.93740892:	Calculation and result dump (18)	8.16576200 sec
TIME:1350598437.93742204:	Transmitter data send (18)	0.00000400 sec
TIME:1350598437.96156502:	Calculation and result dump (23)	8.18185700 sec
TIME:1350598437.96157789:	Transmitter data send (23)	0.00000500 sec
TIME:1350598438.53103900:	Calculation and result dump (13)	7.84969300 sec
TIME:1350598438.53105211:	Transmitter data send (13)	0.00000500 sec
TIME:1350598438.60274100:	Calculation and result dump (3)	7.85238200 sec
TIME:1350598438.60275412:	Transmitter data send (3)	0.00000500 sec
TIME:1350598438.62060809:	Calculation and result dump (15)	8.28065700 sec
TIME:1350598438.62062097:	Transmitter data send (15)	0.00000500 sec
TIME:1350598438.73523498:	Calculation and result dump (11)	8.23572500 sec
TIME:1350598438.73524904:	Transmitter data send (11)	0.00000600 sec
TIME:1350598438.87945890:	Calculation and result dump (10)	8.21586700 sec
TIME:1350598438.87947202:	Transmitter data send (10)	0.00000400 sec
TIME:1350598438.88577390:	Calculation and result dump (14)	8.21867700 sec
TIME:1350598438.88578606:	Transmitter data send (14)	0.00000400 sec
TIME:1350598438.88755393:	Calculation and result dump (30)	8.22843900 sec
TIME:1350598438.88756704:	Transmitter data send (30)	0.00000500 sec
TIME:1350598438.89061999:	Calculation and result dump (9)	8.21426700 sec
TIME:1350598438.89063191:	Transmitter data send (9)	0.00000400 sec
TIME:1350598438.89735007:	Calculation and result dump (29)	8.22111900 sec
TIME:1350598438.89736199:	Transmitter data send (29)	0.00000400 sec
TIME:1350598438.90634298:	Calculation and result dump (0)	8.22017600 sec
TIME:1350598438.90635610:	Transmitter data send (0)	0.00000500 sec
TIME:1350598438.94367909:	Calculation and result dump (8)	8.25302700 sec
TIME:1350598438.94369197:	Transmitter data send (8)	0.00000400 sec
TIME:1350598438.94984794:	Calculation and result dump (2)	8.22633900 sec
TIME:1350598438.94986105:	Transmitter data send (2)	0.00000500 sec
TIME:1350598438.96005297:	Calculation and result dump (17)	8.21994700 sec
TIME:1350598438.96006608:	Transmitter data send (17)	0.00000500 sec
TIME:1350598438.96438003:	Calculation and result dump (31)	8.22411800 sec
TIME:1350598438.96439290:	Transmitter data send (31)	0.00000500 sec
TIME:1350598438.96439695:	Calculation and result dump (22)	8.22534900 sec
TIME:1350598438.96440792:	Transmitter data send (22)	0.00000400 sec
TIME:1350598438.96547699:	Calculation and result dump (28)	8.27319100 sec
TIME:1350598438.96548891:	Transmitter data send (28)	0.00000400 sec
TIME:1350598438.96835804:	Calculation and result dump (16)	8.22455600 sec
TIME:1350598438.96837091:	Transmitter data send (16)	0.00000500 sec
TIME:1350598438.97579503:	Calculation and result dump (21)	8.24365600 sec
TIME:1350598438.97580695:	Transmitter data send (21)	0.00000400 sec
TIME:1350598439.01413298:	Calculation and result dump (20)	8.24953600 sec
TIME:1350598439.01414490:	Transmitter data send (20)	0.00000400 sec
TIME:1350598439.05614805:	Calculation and result dump (1)	8.27673400 sec
TIME:1350598439.05616093:	Transmitter data send (1)	0.00000500 sec
TIME:1350598439.21915197:	Calculation and result dump (27)	8.22472500 sec
TIME:1350598439.21916509:	Transmitter data send (27)	0.00000500 sec
TIME:1350598439.22528505:	Calculation and result dump (12)	8.22035300 sec
TIME:1350598439.22529697:	Transmitter data send (12)	0.00000400 sec
TIME:1350598439.22733688:	Calculation and result dump (7)	8.24856600 sec
TIME:1350598439.22734904:	Transmitter data send (7)	0.00000400 sec
TIME:1350598439.39404106:	Calculation and result dump (24)	7.86554200 sec
TIME:1350598439.39405394:	Transmitter data send (24)	0.00000500 sec
TIME:1350598439.70294809:	Calculation and result dump (25)	8.22000500 sec
TIME:1350598439.70296097:	Transmitter data send (25)	0.00000500 sec
TIME:1350598439.71558905:	Calculation and result dump (6)	8.21686300 sec
TIME:1350598439.71560192:	Transmitter data send (6)	0.00000500 sec
TIME:1350598439.71871090:	Calculation and result dump (26)	8.21719400 sec
TIME:1350598439.71872306:	Transmitter data send (26)	0.00000400 sec
TIME:1350598439.75120091:	Calculation and result dump (5)	8.23061600 sec
TIME:1350598439.75121403:	Transmitter data send (5)	0.00000400 sec
TIME:1350598439.77071309:	Calculation and result dump (19)	8.23858800 sec
TIME:1350598439.77072501:	Transmitter data send (19)	0.00000400 sec
TIME:1350598445.43806100:	Calculation and result dump (4)	8.19626000 sec
TIME:1350598445.43807697:	Transmitter data send (4)	0.00000500 sec
TIME:1350598446.12189794:	Calculation and result dump (23)	8.16031600 sec
TIME:1350598446.12191105:	Transmitter data send (23)	0.00000400 sec
TIME:1350598446.12846208:	Calculation and result dump (18)	8.19103500 sec
TIME:1350598446.12847400:	Transmitter data send (18)	0.00000400 sec
TIME:1350598446.72937799:	Calculation and result dump (14)	7.84358700 sec
TIME:1350598446.72939110:	Transmitter data send (14)	0.00000400 sec
TIME:1350598446.76201296:	Calculation and result dump (13)	8.23095700 sec
TIME:1350598446.76202607:	Transmitter data send (13)	0.00000400 sec
TIME:1350598446.82634091:	Calculation and result dump (3)	8.22358300 sec
TIME:1350598446.82635307:	Transmitter data send (3)	0.00000400 sec
TIME:1350598446.83685398:	Calculation and result dump (28)	7.87136000 sec
TIME:1350598446.83686590:	Transmitter data send (28)	0.00000400 sec
TIME:1350598446.86659098:	Calculation and result dump (15)	8.24596600 sec
TIME:1350598446.86660290:	Transmitter data send (15)	0.00000300 sec
TIME:1350598446.96529293:	Calculation and result dump (11)	8.23004000 sec
TIME:1350598446.96530604:	Transmitter data send (11)	0.00000500 sec
TIME:1350598447.09294295:	Calculation and result dump (10)	8.21346600 sec
TIME:1350598447.09295511:	Transmitter data send (10)	0.00000400 sec
TIME:1350598447.10917211:	Calculation and result dump (30)	8.22160100 sec
TIME:1350598447.10918403:	Transmitter data send (30)	0.00000400 sec
TIME:1350598447.11964393:	Calculation and result dump (0)	8.21328400 sec
TIME:1350598447.11965704:	Transmitter data send (0)	0.00000500 sec
TIME:1350598447.13165808:	Calculation and result dump (9)	8.24102100 sec
TIME:1350598447.13167000:	Transmitter data send (9)	0.00000400 sec
TIME:1350598447.15553188:	Calculation and result dump (29)	8.25816600 sec
TIME:1350598447.15554404:	Transmitter data send (29)	0.00000400 sec
TIME:1350598447.17188096:	Calculation and result dump (2)	8.22201600 sec
TIME:1350598447.17189288:	Transmitter data send (2)	0.00000400 sec
TIME:1350598447.18061399:	Calculation and result dump (17)	8.22054400 sec
TIME:1350598447.18062592:	Transmitter data send (17)	0.00000400 sec
TIME:1350598447.18612599:	Calculation and result dump (8)	8.24243000 sec
TIME:1350598447.18613791:	Transmitter data send (8)	0.00000400 sec
TIME:1350598447.19063306:	Calculation and result dump (22)	8.22622100 sec
TIME:1350598447.19064498:	Transmitter data send (22)	0.00000400 sec
TIME:1350598447.19223595:	Calculation and result dump (31)	8.22783900 sec
TIME:1350598447.19224811:	Transmitter data send (31)	0.00000400 sec
TIME:1350598447.20055509:	Calculation and result dump (16)	8.23218000 sec
TIME:1350598447.20056701:	Transmitter data send (16)	0.00000500 sec
TIME:1350598447.22549796:	Calculation and result dump (21)	8.24968700 sec
TIME:1350598447.22550988:	Transmitter data send (21)	0.00000400 sec
TIME:1350598447.28579593:	Calculation and result dump (20)	8.27164600 sec
TIME:1350598447.28580904:	Transmitter data send (20)	0.00000400 sec
TIME:1350598447.30502295:	Calculation and result dump (1)	8.24885800 sec
TIME:1350598447.30503511:	Transmitter data send (1)	0.00000400 sec
TIME:1350598447.43792892:	Calculation and result dump (12)	8.21262800 sec
TIME:1350598447.43794203:	Transmitter data send (12)	0.00000400 sec
TIME:1350598447.44611096:	Calculation and result dump (27)	8.22694200 sec
TIME:1350598447.44612408:	Transmitter data send (27)	0.00000500 sec
TIME:1350598447.45027709:	Calculation and result dump (7)	8.22292300 sec
TIME:1350598447.45028901:	Transmitter data send (7)	0.00000300 sec
TIME:1350598447.56568694:	Calculation and result dump (6)	7.85008100 sec
TIME:1350598447.56569910:	Transmitter data send (6)	0.00000400 sec
TIME:1350598447.62677312:	Calculation and result dump (24)	8.23271500 sec
TIME:1350598447.62678504:	Transmitter data send (24)	0.00000400 sec
TIME:1350598447.91636300:	Calculation and result dump (25)	8.21339800 sec
TIME:1350598447.91637611:	Transmitter data send (25)	0.00000400 sec
TIME:1350598447.93100810:	Calculation and result dump (26)	8.21228000 sec
TIME:1350598447.93102002:	Transmitter data send (26)	0.00000400 sec
TIME:1350598448.00856209:	Calculation and result dump (5)	8.25734400 sec
TIME:1350598448.00857401:	Transmitter data send (5)	0.00000400 sec
TIME:1350598448.03674293:	Calculation and result dump (19)	8.26601400 sec
TIME:1350598448.03675508:	Transmitter data send (19)	0.00000400 sec
TIME:1350598453.61666608:	Calculation and result dump (4)	8.17858500 sec
TIME:1350598453.61667991:	Transmitter data send (4)	0.00000500 sec
TIME:1350598454.28444290:	Calculation and result dump (18)	8.15596400 sec
TIME:1350598454.28446102:	Transmitter data send (18)	0.00000500 sec
TIME:1350598454.29033089:	Calculation and result dump (23)	8.16841500 sec
TIME:1350598454.29034305:	Transmitter data send (23)	0.00000400 sec
TIME:1350598454.71195889:	Calculation and result dump (28)	7.87508800 sec
TIME:1350598454.71197200:	Transmitter data send (28)	0.00000500 sec
TIME:1350598454.94252110:	Calculation and result dump (14)	8.21312600 sec
TIME:1350598454.94253302:	Transmitter data send (14)	0.00000400 sec
TIME:1350598454.97630405:	Calculation and result dump (13)	8.21427400 sec
TIME:1350598454.97632003:	Transmitter data send (13)	0.00000700 sec
TIME:1350598455.03987789:	Calculation and result dump (8)	7.85373500 sec
TIME:1350598455.03989100:	Transmitter data send (8)	0.00000400 sec
TIME:1350598455.04916406:	Calculation and result dump (3)	8.22280600 sec
TIME:1350598455.04917693:	Transmitter data send (3)	0.00000500 sec
TIME:1350598455.11182594:	Calculation and result dump (15)	8.24521800 sec
TIME:1350598455.11183810:	Transmitter data send (15)	0.00000400 sec
TIME:1350598455.22317100:	Calculation and result dump (11)	8.25786100 sec
TIME:1350598455.22318411:	Transmitter data send (11)	0.00000500 sec
TIME:1350598455.32269096:	Calculation and result dump (30)	8.21350300 sec
TIME:1350598455.32270408:	Transmitter data send (30)	0.00000400 sec
TIME:1350598455.33396697:	Calculation and result dump (10)	8.24100800 sec
TIME:1350598455.33398008:	Transmitter data send (10)	0.00000400 sec
TIME:1350598455.34519196:	Calculation and result dump (0)	8.22553100 sec
TIME:1350598455.34520411:	Transmitter data send (0)	0.00000400 sec
TIME:1350598455.35877800:	Calculation and result dump (9)	8.22710300 sec
TIME:1350598455.35878992:	Transmitter data send (9)	0.00000400 sec
TIME:1350598455.37683105:	Calculation and result dump (29)	8.22128300 sec
TIME:1350598455.37684393:	Transmitter data send (29)	0.00000500 sec
TIME:1350598455.38879299:	Calculation and result dump (2)	8.21689600 sec
TIME:1350598455.38880491:	Transmitter data send (2)	0.00000400 sec
TIME:1350598455.39845991:	Calculation and result dump (17)	8.21783000 sec
TIME:1350598455.39847207:	Transmitter data send (17)	0.00000400 sec
TIME:1350598455.41392994:	Calculation and result dump (6)	7.84822600 sec
TIME:1350598455.41394210:	Transmitter data send (6)	0.00000400 sec
TIME:1350598455.41928005:	Calculation and result dump (22)	8.22863100 sec
TIME:1350598455.41929197:	Transmitter data send (22)	0.00000500 sec
TIME:1350598455.43735099:	Calculation and result dump (31)	8.24509800 sec
TIME:1350598455.43736410:	Transmitter data send (31)	0.00000500 sec
TIME:1350598455.45473695:	Calculation and result dump (21)	8.22922300 sec
TIME:1350598455.45474911:	Transmitter data send (21)	0.00000400 sec
TIME:1350598455.45890403:	Calculation and result dump (16)	8.25833300 sec
TIME:1350598455.45891595:	Transmitter data send (16)	0.00000400 sec
TIME:1350598455.54033494:	Calculation and result dump (20)	8.25452200 sec
TIME:1350598455.54034710:	Transmitter data send (20)	0.00000400 sec
TIME:1350598455.55355191:	Calculation and result dump (1)	8.24851300 sec
TIME:1350598455.55356503:	Transmitter data send (1)	0.00000500 sec
TIME:1350598455.65592599:	Calculation and result dump (12)	8.21797900 sec
TIME:1350598455.65593791:	Transmitter data send (12)	0.00000400 sec
TIME:1350598455.66103792:	Calculation and result dump (27)	8.21491000 sec
TIME:1350598455.66105103:	Transmitter data send (27)	0.00000500 sec
TIME:1350598455.66767192:	Calculation and result dump (7)	8.21737800 sec
TIME:1350598455.66768408:	Transmitter data send (7)	0.00000400 sec
TIME:1350598455.85970712:	Calculation and result dump (24)	8.23291800 sec
TIME:1350598455.85972095:	Transmitter data send (24)	0.00000500 sec
TIME:1350598456.15076590:	Calculation and result dump (25)	8.23438600 sec
TIME:1350598456.15077901:	Transmitter data send (25)	0.00000500 sec
TIME:1350598456.17210197:	Calculation and result dump (26)	8.24107800 sec
TIME:1350598456.17211509:	Transmitter data send (26)	0.00000400 sec
TIME:1350598456.24515295:	Calculation and result dump (5)	8.23657400 sec
TIME:1350598456.24516606:	Transmitter data send (5)	0.00000400 sec
TIME:1350598456.28442693:	Calculation and result dump (19)	8.24766800 sec
TIME:1350598456.28443909:	Transmitter data send (19)	0.00000400 sec
TIME:1350598461.78888512:	Calculation and result dump (4)	8.17220100 sec
TIME:1350598461.78889799:	Transmitter data send (4)	0.00000400 sec
TIME:1350598462.44199109:	Calculation and result dump (23)	8.15164300 sec
TIME:1350598462.44200397:	Transmitter data send (23)	0.00000400 sec
TIME:1350598462.44581699:	Calculation and result dump (18)	8.16135100 sec
TIME:1350598462.44582891:	Transmitter data send (18)	0.00000400 sec
TIME:1350598462.79224706:	Calculation and result dump (14)	7.84970900 sec
TIME:1350598462.79225993:	Transmitter data send (14)	0.00000400 sec
TIME:1350598462.95182800:	Calculation and result dump (28)	8.23985200 sec
TIME:1350598462.95184112:	Transmitter data send (28)	0.00000400 sec
TIME:1350598463.20065808:	Calculation and result dump (13)	8.22433400 sec
TIME:1350598463.20067096:	Transmitter data send (13)	0.00000400 sec
TIME:1350598463.23149204:	Calculation and result dump (29)	7.85464400 sec
TIME:1350598463.23150396:	Transmitter data send (29)	0.00000400 sec
TIME:1350598463.29295206:	Calculation and result dump (8)	8.25305600 sec
TIME:1350598463.29296494:	Transmitter data send (8)	0.00000400 sec
TIME:1350598463.30547905:	Calculation and result dump (3)	8.25629800 sec
TIME:1350598463.30549097:	Transmitter data send (3)	0.00000400 sec
TIME:1350598463.35389805:	Calculation and result dump (15)	8.24205500 sec
TIME:1350598463.35390997:	Transmitter data send (15)	0.00000400 sec
TIME:1350598463.46663499:	Calculation and result dump (11)	8.24344700 sec
TIME:1350598463.46664691:	Transmitter data send (11)	0.00000400 sec
TIME:1350598463.49471402:	Calculation and result dump (12)	7.83877100 sec
TIME:1350598463.49472594:	Transmitter data send (12)	0.00000400 sec
TIME:1350598463.53998709:	Calculation and result dump (30)	8.21727900 sec
TIME:1350598463.53999996:	Transmitter data send (30)	0.00000400 sec
TIME:1350598463.54889989:	Calculation and result dump (10)	8.21491600 sec
TIME:1350598463.54891205:	Transmitter data send (10)	0.00000400 sec
TIME:1350598463.55583096:	Calculation and result dump (0)	8.21062200 sec
TIME:1350598463.55584311:	Transmitter data send (0)	0.00000400 sec
TIME:1350598463.57497597:	Calculation and result dump (9)	8.21618100 sec
TIME:1350598463.57498908:	Transmitter data send (9)	0.00000400 sec
TIME:1350598463.61247396:	Calculation and result dump (2)	8.22366400 sec
TIME:1350598463.61248589:	Transmitter data send (2)	0.00000400 sec
TIME:1350598463.64222288:	Calculation and result dump (17)	8.24374600 sec
TIME:1350598463.64223504:	Transmitter data send (17)	0.00000400 sec
TIME:1350598463.64556503:	Calculation and result dump (22)	8.22626900 sec
TIME:1350598463.64557695:	Transmitter data send (22)	0.00000400 sec
TIME:1350598463.65936804:	Calculation and result dump (6)	8.24542100 sec
TIME:1350598463.65937996:	Transmitter data send (6)	0.00000400 sec
TIME:1350598463.67411804:	Calculation and result dump (31)	8.23675000 sec
TIME:1350598463.67412996:	Transmitter data send (31)	0.00000400 sec
TIME:1350598463.68540907:	Calculation and result dump (21)	8.23065600 sec
TIME:1350598463.68542099:	Transmitter data send (21)	0.00000400 sec
TIME:1350598463.68899488:	Calculation and result dump (16)	8.23007500 sec
TIME:1350598463.68900800:	Transmitter data send (16)	0.00000500 sec
TIME:1350598463.77787089:	Calculation and result dump (20)	8.23751900 sec
TIME:1350598463.77788305:	Transmitter data send (20)	0.00000400 sec
TIME:1350598463.79804802:	Calculation and result dump (1)	8.24447900 sec
