Number of processors:	16
Transmitters per processor:	8
Processes per node:	4
TIME:1350569772.87695599:	Transmitter data send (2)	0.00000400 sec
TIME:1350569773.43142104:	Calculation and result dump (9)	8.24926300 sec
TIME:1350569773.43143296:	Transmitter data send (9)	0.00000400 sec
TIME:1350569773.46585393:	Calculation and result dump (10)	8.22718300 sec
TIME:1350569773.46586609:	Transmitter data send (10)	0.00000400 sec
TIME:1350569773.50261402:	Calculation and result dump (0)	8.24127000 sec
TIME:1350569773.50262690:	Transmitter data send (0)	0.00000500 sec
TIME:1350569779.38013291:	Calculation and result dump (8)	8.16157800 sec
TIME:1350569779.38014698:	Transmitter data send (8)	0.00000500 sec
TIME:1350569780.41635990:	Calculation and result dump (14)	7.85231300 sec
TIME:1350569780.41637397:	Transmitter data send (14)	0.00000500 sec
TIME:1350569780.44349289:	Calculation and result dump (4)	8.21813800 sec
TIME:1350569780.44350600:	Transmitter data send (4)	0.00000400 sec
TIME:1350569780.52778292:	Calculation and result dump (6)	8.22192800 sec
TIME:1350569780.52779603:	Transmitter data send (6)	0.00000500 sec
TIME:1350569780.58773398:	Calculation and result dump (5)	8.23136300 sec
TIME:1350569780.58774590:	Transmitter data send (5)	0.00000400 sec
TIME:1350569780.79597902:	Calculation and result dump (11)	8.22762500 sec
TIME:1350569780.79599190:	Transmitter data send (11)	0.00000500 sec
TIME:1350569780.85656190:	Calculation and result dump (13)	8.24966500 sec
TIME:1350569780.85657501:	Transmitter data send (13)	0.00000400 sec
TIME:1350569780.88263893:	Calculation and result dump (15)	8.22301600 sec
TIME:1350569780.88265204:	Transmitter data send (15)	0.00000500 sec
TIME:1350569780.89661002:	Calculation and result dump (1)	8.26364800 sec
TIME:1350569780.89662290:	Transmitter data send (1)	0.00000400 sec
TIME:1350569780.92255902:	Calculation and result dump (3)	8.22991300 sec
TIME:1350569780.92257094:	Transmitter data send (3)	0.00000400 sec
TIME:1350569780.95404005:	Calculation and result dump (7)	8.23460300 sec
TIME:1350569780.95405293:	Transmitter data send (7)	0.00000500 sec
TIME:1350569780.97468805:	Calculation and result dump (12)	8.23281800 sec
TIME:1350569780.97470093:	Transmitter data send (12)	0.00000500 sec
TIME:1350569781.08949804:	Calculation and result dump (2)	8.21253800 sec
TIME:1350569781.08951092:	Transmitter data send (2)	0.00000500 sec
TIME:1350569781.32326603:	Calculation and result dump (10)	7.85739600 sec
TIME:1350569781.32327890:	Transmitter data send (10)	0.00000400 sec
TIME:1350569781.65439296:	Calculation and result dump (9)	8.22295500 sec
TIME:1350569781.65440607:	Transmitter data send (9)	0.00000400 sec
TIME:1350569781.73047996:	Calculation and result dump (0)	8.22784900 sec
TIME:1350569781.73049307:	Transmitter data send (0)	0.00000400 sec
TIME:1350569787.56564903:	Calculation and result dump (8)	8.18549800 sec
TIME:1350569787.56566310:	Transmitter data send (8)	0.00000400 sec
TIME:1350569788.66189289:	Calculation and result dump (4)	8.21838300 sec
TIME:1350569788.66190600:	Transmitter data send (4)	0.00000400 sec
TIME:1350569788.67459393:	Calculation and result dump (14)	8.25821600 sec
TIME:1350569788.67460608:	Transmitter data send (14)	0.00000400 sec
TIME:1350569788.76285911:	Calculation and result dump (1)	7.86623200 sec
TIME:1350569788.76287103:	Transmitter data send (1)	0.00000400 sec
TIME:1350569788.76550102:	Calculation and result dump (6)	8.23770100 sec
TIME:1350569788.76551294:	Transmitter data send (6)	0.00000400 sec
TIME:1350569788.82504392:	Calculation and result dump (5)	8.23729300 sec
TIME:1350569788.82505608:	Transmitter data send (5)	0.00000400 sec
TIME:1350569789.02314091:	Calculation and result dump (11)	8.22714500 sec
TIME:1350569789.02315307:	Transmitter data send (11)	0.00000400 sec
TIME:1350569789.07619309:	Calculation and result dump (13)	8.21961400 sec
TIME:1350569789.07621193:	Transmitter data send (13)	0.00000500 sec
TIME:1350569789.09889793:	Calculation and result dump (15)	8.21624200 sec
TIME:1350569789.09891105:	Transmitter data send (15)	0.00000400 sec
TIME:1350569789.14564204:	Calculation and result dump (3)	8.22306700 sec
TIME:1350569789.14565396:	Transmitter data send (3)	0.00000400 sec
TIME:1350569789.21063805:	Calculation and result dump (7)	8.25658100 sec
TIME:1350569789.21064997:	Transmitter data send (7)	0.00000400 sec
TIME:1350569789.23928308:	Calculation and result dump (12)	8.26457800 sec
TIME:1350569789.23929596:	Transmitter data send (12)	0.00000400 sec
TIME:1350569789.30365109:	Calculation and result dump (2)	8.21413600 sec
TIME:1350569789.30366302:	Transmitter data send (2)	0.00000300 sec
TIME:1350569789.55690002:	Calculation and result dump (10)	8.23361700 sec
TIME:1350569789.55691290:	Transmitter data send (10)	0.00000400 sec
TIME:1350569789.88010311:	Calculation and result dump (9)	8.22569300 sec
TIME:1350569789.88011599:	Transmitter data send (9)	0.00000400 sec
TIME:1350569789.95919394:	Calculation and result dump (0)	8.22869700 sec
TIME:1350569789.95921111:	Transmitter data send (0)	0.00000300 sec
TIME:1350569795.72861290:	Calculation and result dump (8)	8.16294600 sec
TIME:1350569795.72862697:	Transmitter data send (8)	0.00000400 sec
TIME:1350569796.53728294:	Calculation and result dump (14)	7.86267300 sec
TIME:1350569796.53729606:	Transmitter data send (14)	0.00000400 sec
TIME:1350569796.87649989:	Calculation and result dump (4)	8.21459000 sec
TIME:1350569796.87651396:	Transmitter data send (4)	0.00000500 sec
TIME:1350569797.00096989:	Calculation and result dump (1)	8.23809500 sec
TIME:1350569797.00098205:	Transmitter data send (1)	0.00000400 sec
TIME:1350569797.00849795:	Calculation and result dump (6)	8.24298100 sec
TIME:1350569797.00851011:	Transmitter data send (6)	0.00000400 sec
TIME:1350569797.08716607:	Calculation and result dump (5)	8.26210600 sec
TIME:1350569797.08717895:	Transmitter data send (5)	0.00000400 sec
TIME:1350569797.14055610:	Calculation and result dump (2)	7.83688900 sec
TIME:1350569797.14056897:	Transmitter data send (2)	0.00000500 sec
TIME:1350569797.25043392:	Calculation and result dump (11)	8.22727700 sec
TIME:1350569797.25044703:	Transmitter data send (11)	0.00000500 sec
TIME:1350569797.31039810:	Calculation and result dump (13)	8.23418200 sec
TIME:1350569797.31041098:	Transmitter data send (13)	0.00000400 sec
TIME:1350569797.32113695:	Calculation and result dump (15)	8.22222200 sec
TIME:1350569797.32114911:	Transmitter data send (15)	0.00000400 sec
TIME:1350569797.36568594:	Calculation and result dump (3)	8.22002800 sec
TIME:1350569797.36569905:	Transmitter data send (3)	0.00000500 sec
TIME:1350569797.44337797:	Calculation and result dump (7)	8.23272400 sec
TIME:1350569797.44339108:	Transmitter data send (7)	0.00000500 sec
TIME:1350569797.46699905:	Calculation and result dump (12)	8.22769900 sec
TIME:1350569797.46701097:	Transmitter data send (12)	0.00000400 sec
TIME:1350569797.77803612:	Calculation and result dump (10)	8.22111900 sec
TIME:1350569797.77804899:	Transmitter data send (10)	0.00000500 sec
TIME:1350569798.12193394:	Calculation and result dump (9)	8.24181400 sec
TIME:1350569798.12194610:	Transmitter data send (9)	0.00000400 sec
TIME:1350569798.21892309:	Calculation and result dump (0)	8.25970700 sec
TIME:1350569798.21893597:	Transmitter data send (0)	0.00000400 sec
TIME:1350569803.89707804:	Calculation and result dump (8)	8.16844700 sec
TIME:1350569804.77879000:	Calculation and result dump (14)	8.24148900 sec
TIME:1350569804.97749996:	Calculation and result dump (2)	7.83692700 sec
TIME:1350569805.09397697:	Calculation and result dump (4)	8.21745900 sec
TIME:1350569805.22766399:	Calculation and result dump (1)	8.22667700 sec
TIME:1350569805.22814894:	Calculation and result dump (6)	8.21963500 sec
TIME:1350569805.31418896:	Calculation and result dump (5)	8.22700500 sec
TIME:1350569805.32784390:	Calculation and result dump (11)	8.07739300 sec
TIME:1350569805.49271202:	Calculation and result dump (13)	8.18229700 sec
TIME:1350569805.50413799:	Calculation and result dump (15)	8.18298400 sec
TIME:1350569805.53551888:	Calculation and result dump (3)	8.16981600 sec
TIME:1350569805.62122703:	Calculation and result dump (12)	8.15421200 sec
TIME:1350569805.63636589:	Calculation and result dump (7)	8.19297100 sec
TIME:1350569805.78399301:	Calculation and result dump (10)	8.00594000 sec
TIME:1350569806.07405591:	Calculation and result dump (9)	7.95210500 sec
TIME:1350569806.26802993:	Calculation and result dump (0)	8.04909000 sec
Process took 121 sec
