Number of processors:	16
Transmitters per processor:	64
Processes per node:	4
TIME:1350598838.99623203:	Transmitter data send (4)	0.00000500 sec
TIME:1350598839.82625794:	Calculation and result dump (14)	8.15192900 sec
TIME:1350598839.82627106:	Transmitter data send (14)	0.00000500 sec
TIME:1350598839.99555612:	Calculation and result dump (11)	7.86343100 sec
TIME:1350598839.99556899:	Transmitter data send (11)	0.00000500 sec
TIME:1350598840.59106994:	Calculation and result dump (13)	8.24875600 sec
TIME:1350598840.59108400:	Transmitter data send (13)	0.00000400 sec
TIME:1350598840.85503101:	Calculation and result dump (1)	8.25491100 sec
TIME:1350598840.85504508:	Transmitter data send (1)	0.00000500 sec
TIME:1350598840.86694193:	Calculation and result dump (0)	8.24843700 sec
TIME:1350598840.86695504:	Transmitter data send (0)	0.00000500 sec
TIME:1350598841.06692100:	Calculation and result dump (2)	8.23071200 sec
TIME:1350598841.06693411:	Transmitter data send (2)	0.00000500 sec
TIME:1350598841.10312200:	Calculation and result dump (12)	8.24455000 sec
TIME:1350598841.10313511:	Transmitter data send (12)	0.00000500 sec
TIME:1350598841.13889098:	Calculation and result dump (8)	8.23324000 sec
TIME:1350598841.13890409:	Transmitter data send (8)	0.00000500 sec
TIME:1350598841.20026207:	Calculation and result dump (9)	7.86701600 sec
TIME:1350598841.20027494:	Transmitter data send (9)	0.00000400 sec
TIME:1350598841.35476089:	Calculation and result dump (10)	8.22753900 sec
TIME:1350598841.35477400:	Transmitter data send (10)	0.00000500 sec
TIME:1350598841.42673397:	Calculation and result dump (7)	8.23131400 sec
TIME:1350598841.42674708:	Transmitter data send (7)	0.00000400 sec
TIME:1350598841.52874303:	Calculation and result dump (3)	8.22694400 sec
TIME:1350598841.52875590:	Transmitter data send (3)	0.00000500 sec
TIME:1350598841.80307508:	Calculation and result dump (6)	8.22081600 sec
TIME:1350598841.80308795:	Transmitter data send (6)	0.00000400 sec
TIME:1350598841.91988707:	Calculation and result dump (15)	8.24905200 sec
TIME:1350598841.91989994:	Transmitter data send (15)	0.00000400 sec
TIME:1350598842.41048288:	Calculation and result dump (5)	8.27225700 sec
TIME:1350598842.41049600:	Transmitter data send (5)	0.00000500 sec
TIME:1350598847.16264391:	Calculation and result dump (4)	8.16640700 sec
TIME:1350598847.16265798:	Transmitter data send (4)	0.00000400 sec
TIME:1350598847.99319506:	Calculation and result dump (14)	8.16692000 sec
TIME:1350598847.99321294:	Transmitter data send (14)	0.00000400 sec
TIME:1350598848.22913408:	Calculation and result dump (11)	8.23356100 sec
TIME:1350598848.22914696:	Transmitter data send (11)	0.00000400 sec
TIME:1350598848.83787107:	Calculation and result dump (13)	8.24678200 sec
TIME:1350598848.83788300:	Transmitter data send (13)	0.00000300 sec
TIME:1350598848.92004108:	Calculation and result dump (2)	7.85310300 sec
TIME:1350598848.92005301:	Transmitter data send (2)	0.00000400 sec
TIME:1350598849.08372593:	Calculation and result dump (0)	8.21676700 sec
TIME:1350598849.08373904:	Transmitter data send (0)	0.00000400 sec
TIME:1350598849.08970809:	Calculation and result dump (1)	8.23465900 sec
TIME:1350598849.08972001:	Transmitter data send (1)	0.00000400 sec
TIME:1350598849.33571792:	Calculation and result dump (12)	8.23257900 sec
TIME:1350598849.33573008:	Transmitter data send (12)	0.00000400 sec
TIME:1350598849.39200997:	Calculation and result dump (8)	8.25310200 sec
TIME:1350598849.39202189:	Transmitter data send (8)	0.00000300 sec
TIME:1350598849.46984506:	Calculation and result dump (9)	8.26956600 sec
TIME:1350598849.46985698:	Transmitter data send (9)	0.00000400 sec
TIME:1350598849.57818508:	Calculation and result dump (10)	8.22340700 sec
TIME:1350598849.57819700:	Transmitter data send (10)	0.00000400 sec
TIME:1350598849.66883707:	Calculation and result dump (7)	8.24208500 sec
TIME:1350598849.66884899:	Transmitter data send (7)	0.00000300 sec
TIME:1350598849.76145697:	Calculation and result dump (3)	8.23269700 sec
TIME:1350598849.76147008:	Transmitter data send (3)	0.00000400 sec
TIME:1350598850.02634001:	Calculation and result dump (6)	8.22324700 sec
TIME:1350598850.02635288:	Transmitter data send (6)	0.00000400 sec
TIME:1350598850.14831591:	Calculation and result dump (15)	8.22841200 sec
TIME:1350598850.14832902:	Transmitter data send (15)	0.00000500 sec
TIME:1350598850.65017200:	Calculation and result dump (5)	8.23967200 sec
TIME:1350598850.65018511:	Transmitter data send (5)	0.00000400 sec
TIME:1350598854.95595694:	Calculation and result dump (4)	7.79329500 sec
TIME:1350598854.95597100:	Transmitter data send (4)	0.00000500 sec
TIME:1350598856.15284300:	Calculation and result dump (14)	8.15962600 sec
TIME:1350598856.15285707:	Transmitter data send (14)	0.00000500 sec
TIME:1350598856.47945094:	Calculation and result dump (11)	8.25030000 sec
TIME:1350598856.47946405:	Transmitter data send (11)	0.00000500 sec
TIME:1350598857.11591291:	Calculation and result dump (13)	8.27802500 sec
TIME:1350598857.11592603:	Transmitter data send (13)	0.00000400 sec
TIME:1350598857.14940095:	Calculation and result dump (2)	8.22934400 sec
TIME:1350598857.14941406:	Transmitter data send (2)	0.00000400 sec
TIME:1350598857.31297302:	Calculation and result dump (0)	8.22923000 sec
TIME:1350598857.31298590:	Transmitter data send (0)	0.00000400 sec
TIME:1350598857.32595801:	Calculation and result dump (1)	8.23623400 sec
TIME:1350598857.32597089:	Transmitter data send (1)	0.00000400 sec
TIME:1350598857.42508006:	Calculation and result dump (10)	7.84687400 sec
TIME:1350598857.42509294:	Transmitter data send (10)	0.00000500 sec
TIME:1350598857.56712890:	Calculation and result dump (12)	8.23139500 sec
TIME:1350598857.56714201:	Transmitter data send (12)	0.00000500 sec
TIME:1350598857.62367201:	Calculation and result dump (8)	8.23164500 sec
TIME:1350598857.62368488:	Transmitter data send (8)	0.00000500 sec
TIME:1350598857.70972395:	Calculation and result dump (9)	8.23986300 sec
TIME:1350598857.70973706:	Transmitter data send (9)	0.00000400 sec
TIME:1350598857.90424204:	Calculation and result dump (7)	8.23538800 sec
TIME:1350598857.90425491:	Transmitter data send (7)	0.00000500 sec
TIME:1350598858.01407599:	Calculation and result dump (3)	8.25260200 sec
TIME:1350598858.01408911:	Transmitter data send (3)	0.00000400 sec
TIME:1350598858.28176594:	Calculation and result dump (6)	8.25540900 sec
TIME:1350598858.28177905:	Transmitter data send (6)	0.00000400 sec
TIME:1350598858.37952209:	Calculation and result dump (15)	8.23118900 sec
TIME:1350598858.37953496:	Transmitter data send (15)	0.00000400 sec
TIME:1350598858.90682411:	Calculation and result dump (5)	8.25663500 sec
TIME:1350598858.90683699:	Transmitter data send (5)	0.00000500 sec
TIME:1350598863.11543989:	Calculation and result dump (4)	8.15946500 sec
TIME:1350598863.11545491:	Transmitter data send (4)	0.00000400 sec
TIME:1350598864.31113410:	Calculation and result dump (14)	8.15827300 sec
TIME:1350598864.31114697:	Transmitter data send (14)	0.00000400 sec
TIME:1350598864.71059203:	Calculation and result dump (11)	8.23112400 sec
TIME:1350598864.71060395:	Transmitter data send (11)	0.00000400 sec
TIME:1350598865.01110196:	Calculation and result dump (2)	7.86168400 sec
TIME:1350598865.01111507:	Transmitter data send (2)	0.00000400 sec
TIME:1350598865.36042404:	Calculation and result dump (13)	8.24449300 sec
TIME:1350598865.36043692:	Transmitter data send (13)	0.00000400 sec
TIME:1350598865.53309202:	Calculation and result dump (0)	8.22010200 sec
TIME:1350598865.53310490:	Transmitter data send (0)	0.00000400 sec
TIME:1350598865.58185101:	Calculation and result dump (1)	8.25587600 sec
TIME:1350598865.58186293:	Transmitter data send (1)	0.00000400 sec
TIME:1350598865.67826295:	Calculation and result dump (10)	8.25316600 sec
TIME:1350598865.67827511:	Transmitter data send (10)	0.00000400 sec
TIME:1350598865.79804206:	Calculation and result dump (12)	8.23089600 sec
TIME:1350598865.79805493:	Transmitter data send (12)	0.00000400 sec
TIME:1350598865.86674094:	Calculation and result dump (8)	8.24305200 sec
TIME:1350598865.86675310:	Transmitter data send (8)	0.00000400 sec
TIME:1350598865.95017695:	Calculation and result dump (9)	8.24043600 sec
TIME:1350598865.95019007:	Transmitter data send (9)	0.00000400 sec
TIME:1350598866.14003110:	Calculation and result dump (7)	8.23577200 sec
TIME:1350598866.14004302:	Transmitter data send (7)	0.00000400 sec
TIME:1350598866.24024701:	Calculation and result dump (15)	7.86070800 sec
TIME:1350598866.24025989:	Transmitter data send (15)	0.00000400 sec
TIME:1350598866.24206209:	Calculation and result dump (3)	8.22796900 sec
TIME:1350598866.24207497:	Transmitter data send (3)	0.00000400 sec
TIME:1350598866.50502491:	Calculation and result dump (6)	8.22324200 sec
TIME:1350598866.50503802:	Transmitter data send (6)	0.00000400 sec
TIME:1350598867.14684010:	Calculation and result dump (5)	8.23999900 sec
TIME:1350598867.14685297:	Transmitter data send (5)	0.00000400 sec
TIME:1350598871.30056500:	Calculation and result dump (4)	8.18510600 sec
TIME:1350598871.30058002:	Transmitter data send (4)	0.00000500 sec
TIME:1350598872.49752808:	Calculation and result dump (14)	8.18637700 sec
TIME:1350598872.49754095:	Transmitter data send (14)	0.00000500 sec
TIME:1350598872.94718003:	Calculation and result dump (11)	8.23657200 sec
TIME:1350598872.94719291:	Transmitter data send (11)	0.00000500 sec
TIME:1350598873.25730610:	Calculation and result dump (2)	8.24618700 sec
TIME:1350598873.25731897:	Transmitter data send (2)	0.00000400 sec
TIME:1350598873.61063910:	Calculation and result dump (13)	8.25019800 sec
TIME:1350598873.61065197:	Transmitter data send (13)	0.00000500 sec
TIME:1350598873.65355301:	Calculation and result dump (12)	7.85549400 sec
TIME:1350598873.65356588:	Transmitter data send (12)	0.00000500 sec
TIME:1350598873.75160599:	Calculation and result dump (0)	8.21849700 sec
TIME:1350598873.75161910:	Transmitter data send (0)	0.00000500 sec
TIME:1350598873.81574798:	Calculation and result dump (1)	8.23388100 sec
TIME:1350598873.81576109:	Transmitter data send (1)	0.00000500 sec
TIME:1350598873.89637494:	Calculation and result dump (10)	8.21809600 sec
TIME:1350598873.89638805:	Transmitter data send (10)	0.00000500 sec
TIME:1350598874.10170102:	Calculation and result dump (8)	8.23494400 sec
TIME:1350598874.10171390:	Transmitter data send (8)	0.00000500 sec
TIME:1350598874.21418405:	Calculation and result dump (9)	8.26399000 sec
TIME:1350598874.21419692:	Transmitter data send (9)	0.00000500 sec
TIME:1350598874.39878297:	Calculation and result dump (7)	8.25873600 sec
TIME:1350598874.39879608:	Transmitter data send (7)	0.00000400 sec
TIME:1350598874.46970391:	Calculation and result dump (15)	8.22944000 sec
TIME:1350598874.46971703:	Transmitter data send (15)	0.00000500 sec
TIME:1350598874.48684192:	Calculation and result dump (3)	8.24476300 sec
TIME:1350598874.48685503:	Transmitter data send (3)	0.00000500 sec
TIME:1350598874.73149610:	Calculation and result dump (6)	8.22645400 sec
TIME:1350598874.73150897:	Transmitter data send (6)	0.00000400 sec
TIME:1350598875.38706803:	Calculation and result dump (5)	8.24021100 sec
TIME:1350598875.38708210:	Transmitter data send (5)	0.00000500 sec
TIME:1350598879.46198010:	Calculation and result dump (4)	8.16139600 sec
TIME:1350598879.46199298:	Transmitter data send (4)	0.00000400 sec
TIME:1350598880.65258789:	Calculation and result dump (14)	8.15504300 sec
TIME:1350598880.65260100:	Transmitter data send (14)	0.00000400 sec
TIME:1350598880.81174588:	Calculation and result dump (11)	7.86454900 sec
TIME:1350598880.81175804:	Transmitter data send (11)	0.00000400 sec
TIME:1350598881.49286008:	Calculation and result dump (2)	8.23553700 sec
TIME:1350598881.49287295:	Transmitter data send (2)	0.00000400 sec
TIME:1350598881.87537193:	Calculation and result dump (13)	8.26471600 sec
TIME:1350598881.87538505:	Transmitter data send (13)	0.00000400 sec
TIME:1350598881.90686798:	Calculation and result dump (12)	8.25329800 sec
TIME:1350598881.90687990:	Transmitter data send (12)	0.00000400 sec
TIME:1350598881.97016311:	Calculation and result dump (0)	8.21854000 sec
TIME:1350598881.97017503:	Transmitter data send (0)	0.00000300 sec
TIME:1350598882.06472707:	Calculation and result dump (1)	8.24896200 sec
TIME:1350598882.06473899:	Transmitter data send (1)	0.00000400 sec
TIME:1350598882.12063599:	Calculation and result dump (10)	8.22424400 sec
TIME:1350598882.12064791:	Transmitter data send (10)	0.00000400 sec
TIME:1350598882.33185410:	Calculation and result dump (15)	7.86213300 sec
TIME:1350598882.33186603:	Transmitter data send (15)	0.00000400 sec
TIME:1350598882.33569598:	Calculation and result dump (8)	8.23397800 sec
TIME:1350598882.33570790:	Transmitter data send (8)	0.00000400 sec
TIME:1350598882.45314002:	Calculation and result dump (9)	8.23893400 sec
TIME:1350598882.45315194:	Transmitter data send (9)	0.00000400 sec
TIME:1350598882.62940598:	Calculation and result dump (7)	8.23060600 sec
TIME:1350598882.62941790:	Transmitter data send (7)	0.00000300 sec
TIME:1350598882.72063899:	Calculation and result dump (3)	8.23378000 sec
TIME:1350598882.72065091:	Transmitter data send (3)	0.00000400 sec
TIME:1350598882.97488403:	Calculation and result dump (6)	8.24337100 sec
TIME:1350598882.97489595:	Transmitter data send (6)	0.00000400 sec
TIME:1350598883.65598798:	Calculation and result dump (5)	8.26890200 sec
TIME:1350598883.65600109:	Transmitter data send (5)	0.00000400 sec
TIME:1350598887.63225889:	Calculation and result dump (4)	8.17026200 sec
TIME:1350598887.63227391:	Transmitter data send (4)	0.00000500 sec
TIME:1350598888.81996799:	Calculation and result dump (14)	8.16736300 sec
TIME:1350598888.81998110:	Transmitter data send (14)	0.00000400 sec
TIME:1350598889.04426193:	Calculation and result dump (11)	8.23250000 sec
TIME:1350598889.04427600:	Transmitter data send (11)	0.00000500 sec
TIME:1350598889.72660494:	Calculation and result dump (2)	8.23372800 sec
TIME:1350598889.72661901:	Transmitter data send (2)	0.00000500 sec
TIME:1350598889.82144499:	Calculation and result dump (0)	7.85126500 sec
TIME:1350598889.82145810:	Transmitter data send (0)	0.00000500 sec
TIME:1350598890.11718011:	Calculation and result dump (13)	8.24179100 sec
TIME:1350598890.11719298:	Transmitter data send (13)	0.00000400 sec
TIME:1350598890.13057995:	Calculation and result dump (12)	8.22369600 sec
TIME:1350598890.13059306:	Transmitter data send (12)	0.00000500 sec
TIME:1350598890.30435705:	Calculation and result dump (1)	8.23961400 sec
TIME:1350598890.30436993:	Transmitter data send (1)	0.00000400 sec
TIME:1350598890.36643100:	Calculation and result dump (10)	8.24577900 sec
TIME:1350598890.36644411:	Transmitter data send (10)	0.00000400 sec
TIME:1350598890.56832290:	Calculation and result dump (8)	8.23261100 sec
TIME:1350598890.56833601:	Transmitter data send (8)	0.00000500 sec
TIME:1350598890.58874702:	Calculation and result dump (15)	8.25687600 sec
TIME:1350598890.58875895:	Transmitter data send (15)	0.00000400 sec
TIME:1350598890.70545912:	Calculation and result dump (9)	8.25230300 sec
TIME:1350598890.70547199:	Transmitter data send (9)	0.00000500 sec
TIME:1350598890.86287904:	Calculation and result dump (7)	8.23345700 sec
TIME:1350598890.86289191:	Transmitter data send (7)	0.00000500 sec
TIME:1350598890.95374393:	Calculation and result dump (3)	8.23308900 sec
TIME:1350598890.95375705:	Transmitter data send (3)	0.00000500 sec
TIME:1350598891.20009089:	Calculation and result dump (6)	8.22519100 sec
TIME:1350598891.20010400:	Transmitter data send (6)	0.00000500 sec
TIME:1350598891.89206004:	Calculation and result dump (5)	8.23605500 sec
TIME:1350598891.89207292:	Transmitter data send (5)	0.00000500 sec
TIME:1350598895.42589688:	Calculation and result dump (4)	7.79361900 sec
TIME:1350598895.42591095:	Transmitter data send (4)	0.00000400 sec
TIME:1350598896.97927403:	Calculation and result dump (14)	8.15928900 sec
TIME:1350598896.97928596:	Transmitter data send (14)	0.00000400 sec
TIME:1350598897.29498410:	Calculation and result dump (11)	8.25070400 sec
TIME:1350598897.29499602:	Transmitter data send (11)	0.00000400 sec
TIME:1350598897.98601794:	Calculation and result dump (2)	8.25939500 sec
TIME:1350598897.98603010:	Transmitter data send (2)	0.00000300 sec
TIME:1350598898.03732991:	Calculation and result dump (0)	8.21586800 sec
TIME:1350598898.03734207:	Transmitter data send (0)	0.00000300 sec
TIME:1350598898.36116600:	Calculation and result dump (12)	8.23056900 sec
TIME:1350598898.36117792:	Transmitter data send (12)	0.00000300 sec
TIME:1350598898.37561011:	Calculation and result dump (13)	8.25841300 sec
TIME:1350598898.37562299:	Transmitter data send (13)	0.00000400 sec
TIME:1350598898.44085789:	Calculation and result dump (15)	7.85209400 sec
TIME:1350598898.44087005:	Transmitter data send (15)	0.00000400 sec
TIME:1350598898.54429603:	Calculation and result dump (1)	8.23992100 sec
TIME:1350598898.54430795:	Transmitter data send (1)	0.00000400 sec
TIME:1350598898.58935189:	Calculation and result dump (10)	8.22290400 sec
TIME:1350598898.58936405:	Transmitter data send (10)	0.00000300 sec
TIME:1350598898.79737091:	Calculation and result dump (8)	8.22903100 sec
TIME:1350598898.79738307:	Transmitter data send (8)	0.00000400 sec
TIME:1350598898.94789004:	Calculation and result dump (9)	8.24241400 sec
TIME:1350598898.94790292:	Transmitter data send (9)	0.00000400 sec
TIME:1350598899.11573911:	Calculation and result dump (7)	8.25284300 sec
TIME:1350598899.11575103:	Transmitter data send (7)	0.00000400 sec
TIME:1350598899.21325707:	Calculation and result dump (3)	8.25949600 sec
TIME:1350598899.21326900:	Transmitter data send (3)	0.00000400 sec
TIME:1350598899.42668104:	Calculation and result dump (6)	8.22657300 sec
TIME:1350598899.42669296:	Transmitter data send (6)	0.00000400 sec
TIME:1350598900.14255905:	Calculation and result dump (5)	8.25048100 sec
TIME:1350598900.14257097:	Transmitter data send (5)	0.00000400 sec
TIME:1350598903.58784509:	Calculation and result dump (4)	8.16193000 sec
TIME:1350598903.58785892:	Transmitter data send (4)	0.00000500 sec
TIME:1350598905.13923311:	Calculation and result dump (14)	8.15994300 sec
TIME:1350598905.13924599:	Transmitter data send (14)	0.00000400 sec
TIME:1350598905.52305698:	Calculation and result dump (11)	8.22805700 sec
TIME:1350598905.52307010:	Transmitter data send (11)	0.00000400 sec
TIME:1350598905.89064288:	Calculation and result dump (0)	7.85329700 sec
TIME:1350598905.89065599:	Transmitter data send (0)	0.00000400 sec
TIME:1350598906.21683311:	Calculation and result dump (2)	8.23079900 sec
TIME:1350598906.21684599:	Transmitter data send (2)	0.00000500 sec
TIME:1350598906.58867908:	Calculation and result dump (12)	8.22749600 sec
TIME:1350598906.58869195:	Transmitter data send (12)	0.00000400 sec
TIME:1350598906.64216709:	Calculation and result dump (13)	8.26654000 sec
TIME:1350598906.64217997:	Transmitter data send (13)	0.00000500 sec
TIME:1350598906.69601011:	Calculation and result dump (15)	8.25513600 sec
TIME:1350598906.69602203:	Transmitter data send (15)	0.00000400 sec
TIME:1350598906.78552699:	Calculation and result dump (1)	8.24121500 sec
TIME:1350598906.78553891:	Transmitter data send (1)	0.00000400 sec
TIME:1350598906.82565904:	Calculation and result dump (10)	8.23629100 sec
TIME:1350598906.82567191:	Transmitter data send (10)	0.00000400 sec
TIME:1350598907.02751899:	Calculation and result dump (8)	8.23013200 sec
TIME:1350598907.02753210:	Transmitter data send (8)	0.00000400 sec
TIME:1350598907.18959093:	Calculation and result dump (9)	8.24168400 sec
TIME:1350598907.18960309:	Transmitter data send (9)	0.00000400 sec
TIME:1350598907.27899003:	Calculation and result dump (6)	7.85229300 sec
TIME:1350598907.27900290:	Transmitter data send (6)	0.00000400 sec
TIME:1350598907.35036612:	Calculation and result dump (7)	8.23461100 sec
TIME:1350598907.35037899:	Transmitter data send (7)	0.00000400 sec
TIME:1350598907.44300890:	Calculation and result dump (3)	8.22973600 sec
TIME:1350598907.44302201:	Transmitter data send (3)	0.00000400 sec
TIME:1350598908.38306308:	Calculation and result dump (5)	8.24048800 sec
TIME:1350598908.38307691:	Transmitter data send (5)	0.00000500 sec
TIME:1350598911.77638292:	Calculation and result dump (4)	8.18852000 sec
TIME:1350598911.77639699:	Transmitter data send (4)	0.00000500 sec
TIME:1350598913.32832694:	Calculation and result dump (14)	8.18907700 sec
TIME:1350598913.32834005:	Transmitter data send (14)	0.00000400 sec
TIME:1350598913.75626707:	Calculation and result dump (11)	8.23319200 sec
TIME:1350598913.75627995:	Transmitter data send (11)	0.00000500 sec
TIME:1350598914.12592793:	Calculation and result dump (0)	8.23526800 sec
TIME:1350598914.12594008:	Transmitter data send (0)	0.00000400 sec
TIME:1350598914.44652796:	Calculation and result dump (2)	8.22967800 sec
TIME:1350598914.44654107:	Transmitter data send (2)	0.00000500 sec
TIME:1350598914.65523291:	Calculation and result dump (1)	7.86969000 sec
TIME:1350598914.65524602:	Transmitter data send (1)	0.00000500 sec
TIME:1350598914.81460595:	Calculation and result dump (12)	8.22591000 sec
TIME:1350598914.81461906:	Transmitter data send (12)	0.00000400 sec
TIME:1350598914.88512897:	Calculation and result dump (13)	8.24294500 sec
TIME:1350598914.88514209:	Transmitter data send (13)	0.00000400 sec
TIME:1350598914.91577911:	Calculation and result dump (15)	8.21975300 sec
TIME:1350598914.91579199:	Transmitter data send (15)	0.00000400 sec
TIME:1350598915.05107093:	Calculation and result dump (10)	8.22539500 sec
TIME:1350598915.05108404:	Transmitter data send (10)	0.00000500 sec
TIME:1350598915.28005099:	Calculation and result dump (8)	8.25251500 sec
TIME:1350598915.28006506:	Transmitter data send (8)	0.00000500 sec
TIME:1350598915.46162009:	Calculation and result dump (9)	8.27201200 sec
TIME:1350598915.46163201:	Transmitter data send (9)	0.00000400 sec
TIME:1350598915.50195599:	Calculation and result dump (6)	8.22294900 sec
TIME:1350598915.50196910:	Transmitter data send (6)	0.00000400 sec
TIME:1350598915.59360695:	Calculation and result dump (7)	8.24322400 sec
TIME:1350598915.59362006:	Transmitter data send (7)	0.00000500 sec
TIME:1350598915.67774606:	Calculation and result dump (3)	8.23472000 sec
TIME:1350598915.67775893:	Transmitter data send (3)	0.00000400 sec
TIME:1350598916.62573004:	Calculation and result dump (5)	8.24264900 sec
TIME:1350598916.62574291:	Transmitter data send (5)	0.00000400 sec
TIME:1350598919.93749905:	Calculation and result dump (4)	8.16109800 sec
TIME:1350598919.93751192:	Transmitter data send (4)	0.00000400 sec
TIME:1350598921.48377490:	Calculation and result dump (14)	8.15543100 sec
TIME:1350598921.48378897:	Transmitter data send (14)	0.00000500 sec
TIME:1350598921.61853290:	Calculation and result dump (11)	7.86224900 sec
TIME:1350598921.61854601:	Transmitter data send (11)	0.00000400 sec
TIME:1350598922.35472393:	Calculation and result dump (0)	8.22878000 sec
TIME:1350598922.35473800:	Transmitter data send (0)	0.00000500 sec
TIME:1350598922.69528294:	Calculation and result dump (2)	8.24873800 sec
TIME:1350598922.69529605:	Transmitter data send (2)	0.00000400 sec
TIME:1350598922.91866803:	Calculation and result dump (1)	8.26341800 sec
TIME:1350598922.91867995:	Transmitter data send (1)	0.00000300 sec
TIME:1350598923.04097009:	Calculation and result dump (12)	8.22634600 sec
TIME:1350598923.04098201:	Transmitter data send (12)	0.00000400 sec
TIME:1350598923.14073300:	Calculation and result dump (15)	8.22493700 sec
TIME:1350598923.14074492:	Transmitter data send (15)	0.00000400 sec
TIME:1350598923.14360309:	Calculation and result dump (13)	8.25845700 sec
TIME:1350598923.14361596:	Transmitter data send (13)	0.00000400 sec
TIME:1350598923.27601099:	Calculation and result dump (10)	8.22492300 sec
TIME:1350598923.27602410:	Transmitter data send (10)	0.00000400 sec
TIME:1350598923.35736704:	Calculation and result dump (6)	7.85539400 sec
TIME:1350598923.35737896:	Transmitter data send (6)	0.00000400 sec
TIME:1350598923.50930095:	Calculation and result dump (8)	8.22923200 sec
TIME:1350598923.50931406:	Transmitter data send (8)	0.00000400 sec
TIME:1350598923.69935298:	Calculation and result dump (9)	8.23771600 sec
TIME:1350598923.69936490:	Transmitter data send (9)	0.00000400 sec
TIME:1350598923.82861710:	Calculation and result dump (7)	8.23499300 sec
TIME:1350598923.82862902:	Transmitter data send (7)	0.00000400 sec
TIME:1350598923.93286800:	Calculation and result dump (3)	8.25510500 sec
TIME:1350598923.93288112:	Transmitter data send (3)	0.00000400 sec
TIME:1350598924.89609098:	Calculation and result dump (5)	8.27034400 sec
TIME:1350598924.89610410:	Transmitter data send (5)	0.00000400 sec
TIME:1350598928.10790992:	Calculation and result dump (4)	8.17039400 sec
TIME:1350598928.10792494:	Transmitter data send (4)	0.00000500 sec
TIME:1350598929.65221310:	Calculation and result dump (14)	8.16842000 sec
TIME:1350598929.65222692:	Transmitter data send (14)	0.00000500 sec
TIME:1350598929.85231805:	Calculation and result dump (11)	8.23376800 sec
TIME:1350598929.85233212:	Transmitter data send (11)	0.00000500 sec
TIME:1350598930.57975888:	Calculation and result dump (0)	8.22501700 sec
TIME:1350598930.57977200:	Transmitter data send (0)	0.00000400 sec
TIME:1350598930.89600897:	Calculation and result dump (12)	7.85502300 sec
TIME:1350598930.89602208:	Transmitter data send (12)	0.00000400 sec
TIME:1350598930.92062211:	Calculation and result dump (2)	8.22532200 sec
TIME:1350598930.92063498:	Transmitter data send (2)	0.00000500 sec
TIME:1350598931.15215302:	Calculation and result dump (1)	8.23346900 sec
TIME:1350598931.15216589:	Transmitter data send (1)	0.00000500 sec
TIME:1350598931.36366010:	Calculation and result dump (15)	8.22291100 sec
TIME:1350598931.36367297:	Transmitter data send (15)	0.00000400 sec
TIME:1350598931.41114402:	Calculation and result dump (13)	8.26752400 sec
TIME:1350598931.41115689:	Transmitter data send (13)	0.00000400 sec
TIME:1350598931.53169799:	Calculation and result dump (10)	8.25567000 sec
TIME:1350598931.53171110:	Transmitter data send (10)	0.00000500 sec
TIME:1350598931.58916211:	Calculation and result dump (6)	8.23177900 sec
TIME:1350598931.58917499:	Transmitter data send (6)	0.00000400 sec
TIME:1350598931.75322199:	Calculation and result dump (8)	8.24390400 sec
TIME:1350598931.75323510:	Transmitter data send (8)	0.00000400 sec
TIME:1350598931.94077611:	Calculation and result dump (9)	8.24140700 sec
TIME:1350598931.94078898:	Transmitter data send (9)	0.00000400 sec
TIME:1350598932.06340408:	Calculation and result dump (7)	8.23477100 sec
TIME:1350598932.06341696:	Transmitter data send (7)	0.00000400 sec
TIME:1350598932.16525197:	Calculation and result dump (3)	8.23236700 sec
TIME:1350598932.16526508:	Transmitter data send (3)	0.00000500 sec
TIME:1350598933.13307595:	Calculation and result dump (5)	8.23696800 sec
TIME:1350598933.13308907:	Transmitter data send (5)	0.00000400 sec
TIME:1350598935.89978790:	Calculation and result dump (4)	7.79185900 sec
TIME:1350598935.89980102:	Transmitter data send (4)	0.00000400 sec
TIME:1350598937.81258011:	Calculation and result dump (14)	8.16034900 sec
TIME:1350598937.81259298:	Transmitter data send (14)	0.00000400 sec
TIME:1350598938.10502410:	Calculation and result dump (11)	8.25268800 sec
TIME:1350598938.10503602:	Transmitter data send (11)	0.00000400 sec
TIME:1350598938.75360489:	Calculation and result dump (0)	8.17382900 sec
TIME:1350598938.75361800:	Transmitter data send (0)	0.00000400 sec
TIME:1350598939.12737799:	Calculation and result dump (12)	8.23135100 sec
TIME:1350598939.12738991:	Transmitter data send (12)	0.00000400 sec
TIME:1350598939.16174507:	Calculation and result dump (2)	8.24110600 sec
TIME:1350598939.16175699:	Transmitter data send (2)	0.00000400 sec
TIME:1350598939.39182496:	Calculation and result dump (1)	8.23965500 sec
TIME:1350598939.39183688:	Transmitter data send (1)	0.00000400 sec
TIME:1350598939.45203090:	Calculation and result dump (6)	7.86285200 sec
TIME:1350598939.45204401:	Transmitter data send (6)	0.00000400 sec
TIME:1350598939.58599210:	Calculation and result dump (15)	8.22231400 sec
TIME:1350598939.58600402:	Transmitter data send (15)	0.00000300 sec
TIME:1350598939.65580201:	Calculation and result dump (13)	8.24464100 sec
TIME:1350598939.65581489:	Transmitter data send (13)	0.00000400 sec
TIME:1350598939.75055504:	Calculation and result dump (10)	8.21884000 sec
