Number of processors:	128
Transmitters per processor:	4
Processes per node:	4
TIME:1350581924.65455604:	Transmitter data send (26)	0.00000500 sec
TIME:1350581924.65457010:	Transmitter data send (27)	0.00000400 sec
TIME:1350581924.65458393:	Transmitter data send (28)	0.00000500 sec
TIME:1350581924.65459609:	Transmitter data send (29)	0.00000400 sec
TIME:1350581924.65461206:	Transmitter data send (30)	0.00000500 sec
TIME:1350581924.65462589:	Transmitter data send (31)	0.00000500 sec
TIME:1350581924.65463901:	Transmitter data send (32)	0.00000400 sec
TIME:1350581924.65465093:	Transmitter data send (33)	0.00000400 sec
TIME:1350581924.65466690:	Transmitter data send (34)	0.00000700 sec
TIME:1350581924.65467906:	Transmitter data send (35)	0.00000400 sec
TIME:1350581924.65469193:	Transmitter data send (36)	0.00000400 sec
TIME:1350581924.65470409:	Transmitter data send (37)	0.00000400 sec
TIME:1350581924.65471911:	Transmitter data send (38)	0.00000600 sec
TIME:1350581924.65473199:	Transmitter data send (39)	0.00000500 sec
TIME:1350581924.65474606:	Transmitter data send (40)	0.00000500 sec
TIME:1350581924.65475798:	Transmitter data send (41)	0.00000400 sec
TIME:1350581924.65477300:	Transmitter data send (42)	0.00000400 sec
TIME:1350581924.65478492:	Transmitter data send (43)	0.00000400 sec
TIME:1350581924.65479803:	Transmitter data send (44)	0.00000400 sec
TIME:1350581924.65480995:	Transmitter data send (45)	0.00000400 sec
TIME:1350581924.65482593:	Transmitter data send (46)	0.00000400 sec
TIME:1350581924.65483904:	Transmitter data send (47)	0.00000500 sec
TIME:1350581924.65485191:	Transmitter data send (48)	0.00000500 sec
TIME:1350581924.65486693:	Transmitter data send (49)	0.00000600 sec
TIME:1350581924.65488100:	Transmitter data send (50)	0.00000500 sec
TIME:1350581924.65489292:	Transmitter data send (51)	0.00000500 sec
TIME:1350581924.65490603:	Transmitter data send (52)	0.00000400 sec
TIME:1350581924.65492010:	Transmitter data send (53)	0.00000400 sec
TIME:1350581924.65493298:	Transmitter data send (54)	0.00000400 sec
TIME:1350581924.65494490:	Transmitter data send (55)	0.00000400 sec
TIME:1350581924.65495801:	Transmitter data send (56)	0.00000400 sec
TIME:1350581924.65497208:	Transmitter data send (57)	0.00000400 sec
TIME:1350581924.65498710:	Transmitter data send (58)	0.00000500 sec
TIME:1350581924.65499997:	Transmitter data send (59)	0.00000400 sec
TIME:1350581924.65501308:	Transmitter data send (60)	0.00000500 sec
TIME:1350581924.65502691:	Transmitter data send (61)	0.00000400 sec
TIME:1350581924.65504098:	Transmitter data send (62)	0.00000400 sec
TIME:1350581924.65505290:	Transmitter data send (63)	0.00000400 sec
TIME:1350581924.65506911:	Transmitter data send (64)	0.00000700 sec
TIME:1350581924.65508103:	Transmitter data send (65)	0.00000400 sec
TIME:1350581924.65509391:	Transmitter data send (66)	0.00000400 sec
TIME:1350581924.65510607:	Transmitter data send (67)	0.00000400 sec
TIME:1350581924.65512109:	Transmitter data send (68)	0.00000400 sec
TIME:1350581924.65513301:	Transmitter data send (69)	0.00000400 sec
TIME:1350581924.65514708:	Transmitter data send (70)	0.00000400 sec
TIME:1350581924.65515900:	Transmitter data send (71)	0.00000400 sec
TIME:1350581924.65517497:	Transmitter data send (72)	0.00000400 sec
TIME:1350581924.65518689:	Transmitter data send (73)	0.00000400 sec
TIME:1350581924.65520000:	Transmitter data send (74)	0.00000400 sec
TIME:1350581924.65521193:	Transmitter data send (75)	0.00000400 sec
TIME:1350581924.65522695:	Transmitter data send (76)	0.00000400 sec
TIME:1350581924.65523911:	Transmitter data send (77)	0.00000400 sec
TIME:1350581924.65525293:	Transmitter data send (78)	0.00000500 sec
TIME:1350581924.65526795:	Transmitter data send (79)	0.00000700 sec
TIME:1350581924.65528107:	Transmitter data send (80)	0.00000400 sec
TIME:1350581924.65529299:	Transmitter data send (81)	0.00000400 sec
TIME:1350581924.65530610:	Transmitter data send (82)	0.00000500 sec
TIME:1350581924.65531993:	Transmitter data send (83)	0.00000400 sec
TIME:1350581924.65534210:	Transmitter data send (84)	0.00000500 sec
TIME:1350581924.65535402:	Transmitter data send (85)	0.00000400 sec
TIME:1350581924.65537000:	Transmitter data send (86)	0.00000500 sec
TIME:1350581924.65538192:	Transmitter data send (87)	0.00000400 sec
TIME:1350581924.65539598:	Transmitter data send (88)	0.00000500 sec
TIME:1350581924.65540791:	Transmitter data send (89)	0.00000400 sec
TIME:1350581924.65542507:	Transmitter data send (90)	0.00000500 sec
TIME:1350581924.65543795:	Transmitter data send (91)	0.00000500 sec
TIME:1350581924.65545392:	Transmitter data send (92)	0.00000600 sec
TIME:1350581924.65546799:	Transmitter data send (93)	0.00000600 sec
TIME:1350581924.65548205:	Transmitter data send (94)	0.00000400 sec
TIME:1350581924.65549397:	Transmitter data send (95)	0.00000400 sec
TIME:1350581924.65550709:	Transmitter data send (96)	0.00000400 sec
TIME:1350581924.65552092:	Transmitter data send (97)	0.00000400 sec
TIME:1350581924.65553498:	Transmitter data send (98)	0.00000500 sec
TIME:1350581924.65554810:	Transmitter data send (99)	0.00000500 sec
TIME:1350581924.65556097:	Transmitter data send (100)	0.00000400 sec
TIME:1350581924.65557599:	Transmitter data send (101)	0.00000400 sec
TIME:1350581924.65558910:	Transmitter data send (102)	0.00000400 sec
TIME:1350581924.65560102:	Transmitter data send (103)	0.00000400 sec
TIME:1350581924.65561700:	Transmitter data send (104)	0.00000700 sec
TIME:1350581924.65563011:	Transmitter data send (105)	0.00000400 sec
TIME:1350581924.65564299:	Transmitter data send (106)	0.00000400 sec
TIME:1350581924.65565491:	Transmitter data send (107)	0.00000400 sec
TIME:1350581924.65567088:	Transmitter data send (108)	0.00000500 sec
TIME:1350581924.65568304:	Transmitter data send (109)	0.00000500 sec
TIME:1350581924.65569592:	Transmitter data send (110)	0.00000400 sec
TIME:1350581924.65570688:	Transmitter data send (111)	0.00000300 sec
TIME:1350581924.65572405:	Transmitter data send (112)	0.00000400 sec
TIME:1350581924.65573502:	Transmitter data send (113)	0.00000300 sec
TIME:1350581924.65574694:	Transmitter data send (114)	0.00000400 sec
TIME:1350581924.65575790:	Transmitter data send (115)	0.00000300 sec
TIME:1350581924.65577602:	Transmitter data send (116)	0.00000400 sec
TIME:1350581924.65578794:	Transmitter data send (117)	0.00000500 sec
TIME:1350581924.65580010:	Transmitter data send (118)	0.00000300 sec
TIME:1350581924.65581107:	Transmitter data send (119)	0.00000300 sec
TIME:1350581924.65582800:	Transmitter data send (120)	0.00000400 sec
TIME:1350581924.65583992:	Transmitter data send (121)	0.00000500 sec
TIME:1350581924.65585208:	Transmitter data send (122)	0.00000400 sec
TIME:1350581924.65586710:	Transmitter data send (123)	0.00000700 sec
TIME:1350581924.65588093:	Transmitter data send (124)	0.00000400 sec
TIME:1350581924.65589190:	Transmitter data send (125)	0.00000400 sec
TIME:1350581924.65590405:	Transmitter data send (126)	0.00000400 sec
TIME:1350581924.65592003:	Transmitter data send (127)	0.00000800 sec
TIME:1350581933.91772699:	Calculation and result dump (22)	9.26322000 sec
TIME:1350581933.91774201:	Transmitter data send (22)	0.00000500 sec
TIME:1350581933.92272401:	Calculation and result dump (92)	9.26726600 sec
TIME:1350581933.92273688:	Transmitter data send (92)	0.00000500 sec
TIME:1350581933.92416191:	Calculation and result dump (82)	9.26885200 sec
TIME:1350581933.92417502:	Transmitter data send (82)	0.00000500 sec
TIME:1350581933.92620492:	Calculation and result dump (122)	9.27034900 sec
TIME:1350581933.92621803:	Transmitter data send (122)	0.00000500 sec
TIME:1350581933.92803597:	Calculation and result dump (2)	9.27380500 sec
TIME:1350581933.92804909:	Transmitter data send (2)	0.00000500 sec
TIME:1350581933.93107510:	Calculation and result dump (42)	9.27629700 sec
TIME:1350581933.93108702:	Transmitter data send (42)	0.00000400 sec
TIME:1350581933.93158388:	Calculation and result dump (72)	9.27640500 sec
TIME:1350581933.93159699:	Transmitter data send (72)	0.00000500 sec
TIME:1350581933.93482804:	Calculation and result dump (102)	9.27923400 sec
TIME:1350581933.93483996:	Transmitter data send (102)	0.00000400 sec
TIME:1350581933.93541408:	Calculation and result dump (32)	9.28077000 sec
TIME:1350581933.93542695:	Transmitter data send (32)	0.00000500 sec
TIME:1350581933.93840790:	Calculation and result dump (112)	9.28268000 sec
TIME:1350581933.93842006:	Transmitter data send (112)	0.00000400 sec
TIME:1350581933.93847108:	Calculation and result dump (12)	9.28409600 sec
TIME:1350581933.93848491:	Transmitter data send (12)	0.00000600 sec
TIME:1350581933.95833302:	Calculation and result dump (52)	9.30342300 sec
TIME:1350581933.95834589:	Transmitter data send (52)	0.00000500 sec
TIME:1350581933.98479795:	Calculation and result dump (62)	9.32975200 sec
TIME:1350581933.98481011:	Transmitter data send (62)	0.00000400 sec
TIME:1350581934.74322605:	Calculation and result dump (38)	10.08850200 sec
TIME:1350581934.74323893:	Transmitter data send (38)	0.00000500 sec
TIME:1350581934.74394703:	Calculation and result dump (88)	10.08854700 sec
TIME:1350581934.74395990:	Transmitter data send (88)	0.00000500 sec
TIME:1350581934.74604702:	Calculation and result dump (127)	10.09012200 sec
TIME:1350581934.74605894:	Transmitter data send (127)	0.00000500 sec
TIME:1350581934.74652505:	Calculation and result dump (36)	10.09182800 sec
TIME:1350581934.74653792:	Transmitter data send (36)	0.00000500 sec
TIME:1350581934.74736500:	Calculation and result dump (46)	10.09253400 sec
TIME:1350581934.74737692:	Transmitter data send (46)	0.00000400 sec
TIME:1350581934.74750400:	Calculation and result dump (78)	10.09224700 sec
TIME:1350581934.74751592:	Transmitter data send (78)	0.00000400 sec
TIME:1350581934.74784207:	Calculation and result dump (106)	10.09219500 sec
TIME:1350581934.74785304:	Transmitter data send (106)	0.00000400 sec
TIME:1350581934.74806309:	Calculation and result dump (6)	10.09377900 sec
TIME:1350581934.74807405:	Transmitter data send (6)	0.00000400 sec
TIME:1350581934.74913812:	Calculation and result dump (16)	10.09471000 sec
TIME:1350581934.74915099:	Transmitter data send (16)	0.00000500 sec
TIME:1350581934.75011706:	Calculation and result dump (8)	10.09580800 sec
TIME:1350581934.75012994:	Transmitter data send (8)	0.00000500 sec
TIME:1350581934.75059605:	Calculation and result dump (108)	10.09492100 sec
TIME:1350581934.75060797:	Transmitter data send (108)	0.00000400 sec
TIME:1350581934.75102496:	Calculation and result dump (96)	10.09551400 sec
TIME:1350581934.75103688:	Transmitter data send (96)	0.00000500 sec
TIME:1350581934.75237989:	Calculation and result dump (116)	10.09660000 sec
TIME:1350581934.75239205:	Transmitter data send (116)	0.00000400 sec
TIME:1350581934.75287008:	Calculation and result dump (28)	10.09828100 sec
TIME:1350581934.75288105:	Transmitter data send (28)	0.00000400 sec
TIME:1350581934.75377989:	Calculation and result dump (76)	10.09854800 sec
TIME:1350581934.75379205:	Transmitter data send (76)	0.00000400 sec
TIME:1350581934.75453806:	Calculation and result dump (58)	10.09954700 sec
TIME:1350581934.75454998:	Transmitter data send (58)	0.00000400 sec
TIME:1350581934.75459290:	Calculation and result dump (18)	10.10013900 sec
TIME:1350581934.75460505:	Transmitter data send (18)	0.00000400 sec
TIME:1350581934.75805998:	Calculation and result dump (57)	10.10308300 sec
TIME:1350581934.75807309:	Transmitter data send (57)	0.00000500 sec
TIME:1350581934.75811505:	Calculation and result dump (27)	10.10354100 sec
TIME:1350581934.75812697:	Transmitter data send (27)	0.00000400 sec
TIME:1350581934.75894904:	Calculation and result dump (86)	10.10357500 sec
TIME:1350581934.75896096:	Transmitter data send (86)	0.00000400 sec
TIME:1350581934.75926590:	Calculation and result dump (47)	10.10442300 sec
TIME:1350581934.75927806:	Transmitter data send (47)	0.00000400 sec
TIME:1350581934.76012206:	Calculation and result dump (7)	10.10582600 sec
TIME:1350581934.76013398:	Transmitter data send (7)	0.00000500 sec
TIME:1350581934.76017690:	Calculation and result dump (77)	10.10493400 sec
TIME:1350581934.76018906:	Transmitter data send (77)	0.00000500 sec
TIME:1350581934.76354599:	Calculation and result dump (117)	10.10775400 sec
TIME:1350581934.76355791:	Transmitter data send (117)	0.00000400 sec
TIME:1350581934.76421189:	Calculation and result dump (68)	10.10908700 sec
TIME:1350581934.76422310:	Transmitter data send (68)	0.00000400 sec
TIME:1350581934.76616096:	Calculation and result dump (66)	10.11106300 sec
TIME:1350581934.76617289:	Transmitter data send (66)	0.00000400 sec
TIME:1350581934.76723099:	Calculation and result dump (97)	10.11170600 sec
TIME:1350581934.76724410:	Transmitter data send (97)	0.00000500 sec
TIME:1350581934.76823211:	Calculation and result dump (107)	10.11257300 sec
TIME:1350581934.76824498:	Transmitter data send (107)	0.00000500 sec
TIME:1350581934.76950693:	Calculation and result dump (37)	10.11479900 sec
TIME:1350581934.76952004:	Transmitter data send (37)	0.00000500 sec
TIME:1350581934.76952505:	Calculation and result dump (56)	10.11456200 sec
TIME:1350581934.76953697:	Transmitter data send (56)	0.00000400 sec
TIME:1350581934.77047801:	Calculation and result dump (126)	10.11457000 sec
TIME:1350581934.77048993:	Transmitter data send (126)	0.00000500 sec
TIME:1350581934.77295494:	Calculation and result dump (67)	10.11784500 sec
TIME:1350581934.77296710:	Transmitter data send (67)	0.00000400 sec
TIME:1350581934.77297497:	Calculation and result dump (87)	10.11758900 sec
TIME:1350581934.77298689:	Transmitter data send (87)	0.00000500 sec
TIME:1350581934.77915907:	Calculation and result dump (17)	10.12471900 sec
TIME:1350581934.77917194:	Transmitter data send (17)	0.00000400 sec
TIME:1350581934.77987003:	Calculation and result dump (90)	10.12444100 sec
TIME:1350581934.77988195:	Transmitter data send (90)	0.00000400 sec
TIME:1350581934.79975104:	Calculation and result dump (98)	10.14421200 sec
TIME:1350581934.79976392:	Transmitter data send (98)	0.00000500 sec
TIME:1350581934.80099010:	Calculation and result dump (51)	10.14609300 sec
TIME:1350581934.80100298:	Transmitter data send (51)	0.00000500 sec
TIME:1350581934.80279589:	Calculation and result dump (71)	10.14763000 sec
TIME:1350581934.80280805:	Transmitter data send (71)	0.00000400 sec
TIME:1350581934.80580711:	Calculation and result dump (111)	10.15009600 sec
TIME:1350581934.80581903:	Transmitter data send (111)	0.00000400 sec
TIME:1350581934.80628800:	Calculation and result dump (20)	10.15180600 sec
TIME:1350581934.80629992:	Transmitter data send (20)	0.00000500 sec
TIME:1350581934.80670309:	Calculation and result dump (110)	10.15100300 sec
TIME:1350581934.80671501:	Transmitter data send (110)	0.00000400 sec
TIME:1350581934.80717707:	Calculation and result dump (30)	10.15255900 sec
TIME:1350581934.80718899:	Transmitter data send (30)	0.00000500 sec
TIME:1350581934.80867505:	Calculation and result dump (121)	10.15283100 sec
TIME:1350581934.80868697:	Transmitter data send (121)	0.00000400 sec
TIME:1350581934.80965495:	Calculation and result dump (91)	10.15421300 sec
TIME:1350581934.80966806:	Transmitter data send (91)	0.00000500 sec
TIME:1350581934.81077003:	Calculation and result dump (61)	10.15573900 sec
TIME:1350581934.81078196:	Transmitter data send (61)	0.00000400 sec
TIME:1350581934.81171894:	Calculation and result dump (39)	10.15698200 sec
TIME:1350581934.81173110:	Transmitter data send (39)	0.00000400 sec
TIME:1350581934.81336308:	Calculation and result dump (19)	10.15889500 sec
TIME:1350581934.81337595:	Transmitter data send (19)	0.00000500 sec
TIME:1350581934.81338000:	Calculation and result dump (50)	10.15849500 sec
TIME:1350581934.81339312:	Transmitter data send (50)	0.00000500 sec
TIME:1350581934.81452608:	Calculation and result dump (11)	10.16016700 sec
TIME:1350581934.81453800:	Transmitter data send (11)	0.00000400 sec
TIME:1350581934.81454301:	Calculation and result dump (59)	10.15953900 sec
TIME:1350581934.81455493:	Transmitter data send (59)	0.00000500 sec
TIME:1350581934.81600308:	Calculation and result dump (9)	10.16168000 sec
TIME:1350581934.81601596:	Transmitter data send (9)	0.00000500 sec
TIME:1350581934.81706190:	Calculation and result dump (60)	10.16204300 sec
TIME:1350581934.81707501:	Transmitter data send (60)	0.00000500 sec
TIME:1350581934.81730008:	Calculation and result dump (99)	10.16174800 sec
TIME:1350581934.81731200:	Transmitter data send (99)	0.00000500 sec
TIME:1350581934.81892300:	Calculation and result dump (120)	10.16309100 sec
TIME:1350581934.81893611:	Transmitter data send (120)	0.00000400 sec
TIME:1350581934.81894112:	Calculation and result dump (101)	10.16336100 sec
TIME:1350581934.81895304:	Transmitter data send (101)	0.00000400 sec
TIME:1350581934.81982088:	Calculation and result dump (40)	10.16507100 sec
TIME:1350581934.81983304:	Transmitter data send (40)	0.00000400 sec
TIME:1350581934.82012296:	Calculation and result dump (41)	10.16536100 sec
TIME:1350581934.82013512:	Transmitter data send (41)	0.00000400 sec
TIME:1350581934.82218194:	Calculation and result dump (1)	10.16797000 sec
TIME:1350581934.82219410:	Transmitter data send (1)	0.00000400 sec
TIME:1350581934.82283497:	Calculation and result dump (69)	10.16769800 sec
TIME:1350581934.82284689:	Transmitter data send (69)	0.00000400 sec
TIME:1350581934.82344198:	Calculation and result dump (0)	10.17124300 sec
TIME:1350581934.82345510:	Transmitter data send (0)	0.00000400 sec
TIME:1350581934.82349801:	Calculation and result dump (70)	10.16834600 sec
TIME:1350581934.82351089:	Transmitter data send (70)	0.00000600 sec
TIME:1350581934.82444906:	Calculation and result dump (49)	10.16957700 sec
TIME:1350581934.82446194:	Transmitter data send (49)	0.00000500 sec
TIME:1350581934.82556391:	Calculation and result dump (29)	10.17096400 sec
TIME:1350581934.82557607:	Transmitter data send (29)	0.00000400 sec
TIME:1350581934.82755709:	Calculation and result dump (31)	10.17292700 sec
TIME:1350581934.82756996:	Transmitter data send (31)	0.00000500 sec
TIME:1350581934.83114910:	Calculation and result dump (10)	10.17680200 sec
TIME:1350581934.83116102:	Transmitter data send (10)	0.00000400 sec
TIME:1350581934.83548188:	Calculation and result dump (80)	10.18019700 sec
TIME:1350581934.83549500:	Transmitter data send (80)	0.00000500 sec
TIME:1350581934.83710408:	Calculation and result dump (119)	10.18128500 sec
TIME:1350581934.83711600:	Transmitter data send (119)	0.00000400 sec
TIME:1350581934.83896208:	Calculation and result dump (109)	10.18327500 sec
TIME:1350581934.83897400:	Transmitter data send (109)	0.00000400 sec
TIME:1350581934.83998990:	Calculation and result dump (89)	10.18457800 sec
TIME:1350581934.84000206:	Transmitter data send (89)	0.00000400 sec
TIME:1350581934.84794307:	Calculation and result dump (81)	10.19264600 sec
TIME:1350581934.84795594:	Transmitter data send (81)	0.00000500 sec
TIME:1350581934.85160995:	Calculation and result dump (79)	10.19633800 sec
TIME:1350581934.85162210:	Transmitter data send (79)	0.00000400 sec
TIME:1350581934.87110400:	Calculation and result dump (118)	10.21529900 sec
TIME:1350581934.87111712:	Transmitter data send (118)	0.00000400 sec
TIME:1350581934.88653302:	Calculation and result dump (26)	10.23197300 sec
TIME:1350581934.88654494:	Transmitter data send (26)	0.00000400 sec
TIME:1350581934.91400194:	Calculation and result dump (48)	10.25914500 sec
TIME:1350581934.91401505:	Transmitter data send (48)	0.00000500 sec
TIME:1350581934.94436097:	Calculation and result dump (21)	10.28986700 sec
TIME:1350581934.94437289:	Transmitter data send (21)	0.00000400 sec
TIME:1350581934.94602299:	Calculation and result dump (100)	10.29045500 sec
TIME:1350581934.94603610:	Transmitter data send (100)	0.00000400 sec
TIME:1350581935.06297708:	Calculation and result dump (125)	10.40708100 sec
TIME:1350581935.06298995:	Transmitter data send (125)	0.00000500 sec
TIME:1350581935.08005404:	Calculation and result dump (65)	10.42496900 sec
TIME:1350581935.08006597:	Transmitter data send (65)	0.00000400 sec
TIME:1350581935.08011794:	Calculation and result dump (85)	10.42476000 sec
TIME:1350581935.08013105:	Transmitter data send (85)	0.00000500 sec
TIME:1350581935.08395004:	Calculation and result dump (75)	10.42873200 sec
TIME:1350581935.08396196:	Transmitter data send (75)	0.00000400 sec
TIME:1350581935.08511090:	Calculation and result dump (15)	10.43069800 sec
TIME:1350581935.08512306:	Transmitter data send (15)	0.00000400 sec
TIME:1350581935.08733010:	Calculation and result dump (115)	10.43156400 sec
TIME:1350581935.08734202:	Transmitter data send (115)	0.00000400 sec
TIME:1350581935.08988595:	Calculation and result dump (5)	10.43561600 sec
TIME:1350581935.08989906:	Transmitter data send (5)	0.00000400 sec
TIME:1350581935.09095812:	Calculation and result dump (25)	10.43641100 sec
TIME:1350581935.09097099:	Transmitter data send (25)	0.00000500 sec
TIME:1350581935.09840989:	Calculation and result dump (35)	10.44372700 sec
TIME:1350581935.09842300:	Transmitter data send (35)	0.00000500 sec
TIME:1350581935.10363793:	Calculation and result dump (95)	10.44814000 sec
TIME:1350581935.10365009:	Transmitter data send (95)	0.00000400 sec
TIME:1350581935.11286807:	Calculation and result dump (105)	10.45723400 sec
TIME:1350581935.11287999:	Transmitter data send (105)	0.00000400 sec
TIME:1350581935.11333299:	Calculation and result dump (45)	10.45851600 sec
TIME:1350581935.11334610:	Transmitter data send (45)	0.00000500 sec
TIME:1350581935.14141202:	Calculation and result dump (55)	10.48646300 sec
TIME:1350581935.14142489:	Transmitter data send (55)	0.00000500 sec
TIME:1350581935.57866406:	Calculation and result dump (33)	10.92400900 sec
TIME:1350581935.57867694:	Transmitter data send (33)	0.00000400 sec
TIME:1350581935.57868195:	Calculation and result dump (93)	10.92320900 sec
TIME:1350581935.57869506:	Transmitter data send (93)	0.00000500 sec
TIME:1350581935.57928109:	Calculation and result dump (13)	10.92489400 sec
TIME:1350581935.57929397:	Transmitter data send (13)	0.00000500 sec
TIME:1350581935.58673501:	Calculation and result dump (113)	10.93099600 sec
TIME:1350581935.58674788:	Transmitter data send (113)	0.00000500 sec
TIME:1350581935.58747292:	Calculation and result dump (53)	10.93254900 sec
TIME:1350581935.58748603:	Transmitter data send (53)	0.00000500 sec
TIME:1350581935.58974290:	Calculation and result dump (14)	10.93534200 sec
TIME:1350581935.58975601:	Transmitter data send (14)	0.00000500 sec
TIME:1350581935.59138989:	Calculation and result dump (103)	10.93578500 sec
TIME:1350581935.59140301:	Transmitter data send (103)	0.00000400 sec
TIME:1350581935.59219790:	Calculation and result dump (43)	10.93740900 sec
TIME:1350581935.59221005:	Transmitter data send (43)	0.00000500 sec
TIME:1350581935.59320498:	Calculation and result dump (63)	10.93814800 sec
TIME:1350581935.59321809:	Transmitter data send (63)	0.00000500 sec
TIME:1350581935.59633493:	Calculation and result dump (83)	10.94100300 sec
TIME:1350581935.59634709:	Transmitter data send (83)	0.00000400 sec
TIME:1350581935.59649611:	Calculation and result dump (114)	10.94074400 sec
TIME:1350581935.59650803:	Transmitter data send (114)	0.00000400 sec
TIME:1350581935.60180807:	Calculation and result dump (104)	10.94618600 sec
TIME:1350581935.60181999:	Transmitter data send (104)	0.00000400 sec
TIME:1350581935.60194206:	Calculation and result dump (64)	10.94686900 sec
TIME:1350581935.60195398:	Transmitter data send (64)	0.00000500 sec
TIME:1350581935.60396791:	Calculation and result dump (73)	10.94877700 sec
TIME:1350581935.60398006:	Transmitter data send (73)	0.00000400 sec
TIME:1350581935.60443091:	Calculation and result dump (74)	10.94922700 sec
TIME:1350581935.60444307:	Transmitter data send (74)	0.00000500 sec
TIME:1350581935.60544705:	Calculation and result dump (94)	10.94996100 sec
TIME:1350581935.60545897:	Transmitter data send (94)	0.00000400 sec
TIME:1350581935.60613608:	Calculation and result dump (124)	10.95025100 sec
TIME:1350581935.60614800:	Transmitter data send (124)	0.00000500 sec
TIME:1350581935.60893893:	Calculation and result dump (24)	10.95440400 sec
TIME:1350581935.60895109:	Transmitter data send (24)	0.00000400 sec
TIME:1350581935.60957098:	Calculation and result dump (23)	10.95505000 sec
TIME:1350581935.60958409:	Transmitter data send (23)	0.00000500 sec
TIME:1350581935.61187100:	Calculation and result dump (44)	10.95706800 sec
TIME:1350581935.61188412:	Transmitter data send (44)	0.00000500 sec
TIME:1350581935.61344409:	Calculation and result dump (34)	10.95877300 sec
TIME:1350581935.61345696:	Transmitter data send (34)	0.00000500 sec
TIME:1350581935.61523199:	Calculation and result dump (123)	10.95936000 sec
TIME:1350581935.61524391:	Transmitter data send (123)	0.00000400 sec
TIME:1350581935.61751008:	Calculation and result dump (84)	10.96216400 sec
TIME:1350581935.61752295:	Transmitter data send (84)	0.00000400 sec
TIME:1350581935.61837506:	Calculation and result dump (3)	10.96413200 sec
TIME:1350581935.61838698:	Transmitter data send (3)	0.00000400 sec
TIME:1350581935.63155389:	Calculation and result dump (4)	10.97729800 sec
TIME:1350581935.63156700:	Transmitter data send (4)	0.00000500 sec
TIME:1350581935.70225596:	Calculation and result dump (54)	11.04731900 sec
TIME:1350581935.70226908:	Transmitter data send (54)	0.00000400 sec
TIME:1350581941.72591996:	Calculation and result dump (2)	7.79786700 sec
TIME:1350581941.72593594:	Transmitter data send (2)	0.00000500 sec
TIME:1350581942.06393790:	Calculation and result dump (22)	8.14619100 sec
TIME:1350581942.06395102:	Transmitter data send (22)	0.00000400 sec
TIME:1350581942.07465291:	Calculation and result dump (92)	8.15191200 sec
TIME:1350581942.07466507:	Transmitter data send (92)	0.00000400 sec
TIME:1350581942.07650089:	Calculation and result dump (82)	8.15232200 sec
TIME:1350581942.07651305:	Transmitter data send (82)	0.00000400 sec
TIME:1350581942.08313704:	Calculation and result dump (122)	8.15691500 sec
TIME:1350581942.08314896:	Transmitter data send (122)	0.00000400 sec
TIME:1350581942.10133600:	Calculation and result dump (32)	8.16590500 sec
TIME:1350581942.10134912:	Transmitter data send (32)	0.00000400 sec
TIME:1350581942.10291910:	Calculation and result dump (42)	8.17182700 sec
TIME:1350581942.10293102:	Transmitter data send (42)	0.00000400 sec
TIME:1350581942.10618901:	Calculation and result dump (12)	8.16769900 sec
TIME:1350581942.10620093:	Transmitter data send (12)	0.00000400 sec
TIME:1350581942.11003089:	Calculation and result dump (52)	8.15168100 sec
TIME:1350581942.11004400:	Transmitter data send (52)	0.00000400 sec
