Number of processors:	4
Transmitters per processor:	256
Processes per node:	4
TIME:1350604636.08727407:	Calculation and result dump (2)	8.22684800 sec
TIME:1350604636.08728600:	Transmitter data send (2)	0.00000400 sec
TIME:1350604639.75708604:	Calculation and result dump (3)	8.28786800 sec
TIME:1350604639.75709891:	Transmitter data send (3)	0.00000400 sec
TIME:1350604642.29419708:	Calculation and result dump (0)	8.22467200 sec
TIME:1350604642.29421306:	Transmitter data send (0)	0.00000500 sec
TIME:1350604644.30242705:	Calculation and result dump (1)	8.22493200 sec
TIME:1350604644.30244088:	Transmitter data send (1)	0.00000500 sec
TIME:1350604644.30834007:	Calculation and result dump (2)	8.22105000 sec
TIME:1350604644.30835295:	Transmitter data send (2)	0.00000400 sec
TIME:1350604648.02820396:	Calculation and result dump (3)	8.27110100 sec
TIME:1350604648.02821803:	Transmitter data send (3)	0.00000500 sec
TIME:1350604650.15417600:	Calculation and result dump (0)	7.85995900 sec
TIME:1350604650.15418911:	Transmitter data send (0)	0.00000400 sec
TIME:1350604652.53369188:	Calculation and result dump (1)	8.23124700 sec
TIME:1350604652.53370500:	Transmitter data send (1)	0.00000400 sec
TIME:1350604652.55807590:	Calculation and result dump (2)	8.24971900 sec
TIME:1350604652.55808806:	Transmitter data send (2)	0.00000400 sec
TIME:1350604656.31659889:	Calculation and result dump (3)	8.28837700 sec
TIME:1350604656.31661201:	Transmitter data send (3)	0.00000400 sec
TIME:1350604658.38313508:	Calculation and result dump (0)	8.22894200 sec
TIME:1350604658.38314795:	Transmitter data send (0)	0.00000500 sec
TIME:1350604660.77398705:	Calculation and result dump (1)	8.24027800 sec
TIME:1350604660.77400088:	Transmitter data send (1)	0.00000500 sec
TIME:1350604660.78533602:	Calculation and result dump (2)	8.22724400 sec
TIME:1350604660.78534889:	Transmitter data send (2)	0.00000400 sec
TIME:1350604664.58862710:	Calculation and result dump (3)	8.27201100 sec
TIME:1350604664.58863997:	Transmitter data send (3)	0.00000500 sec
TIME:1350604666.60623002:	Calculation and result dump (0)	8.22307800 sec
TIME:1350604666.60624290:	Transmitter data send (0)	0.00000400 sec
TIME:1350604668.64349699:	Calculation and result dump (2)	7.85814400 sec
TIME:1350604668.64351010:	Transmitter data send (2)	0.00000400 sec
TIME:1350604669.00473690:	Calculation and result dump (1)	8.23073200 sec
TIME:1350604669.00475001:	Transmitter data send (1)	0.00000400 sec
TIME:1350604672.86448503:	Calculation and result dump (3)	8.27584100 sec
TIME:1350604672.86449909:	Transmitter data send (3)	0.00000400 sec
TIME:1350604674.85458589:	Calculation and result dump (0)	8.24833900 sec
TIME:1350604674.85459995:	Transmitter data send (0)	0.00000500 sec
TIME:1350604676.90152407:	Calculation and result dump (2)	8.25801000 sec
TIME:1350604676.90153790:	Transmitter data send (2)	0.00000500 sec
TIME:1350604677.23802400:	Calculation and result dump (1)	8.23327000 sec
TIME:1350604677.23803806:	Transmitter data send (1)	0.00000500 sec
TIME:1350604681.14481211:	Calculation and result dump (3)	8.28030900 sec
TIME:1350604681.14482689:	Transmitter data send (3)	0.00000500 sec
TIME:1350604683.08029008:	Calculation and result dump (0)	8.22568600 sec
TIME:1350604683.08030295:	Transmitter data send (0)	0.00000400 sec
TIME:1350604685.13044000:	Calculation and result dump (2)	8.22889800 sec
TIME:1350604685.13045311:	Transmitter data send (2)	0.00000400 sec
TIME:1350604685.46607208:	Calculation and result dump (1)	8.22803000 sec
TIME:1350604685.46608400:	Transmitter data send (1)	0.00000400 sec
TIME:1350604689.40923190:	Calculation and result dump (3)	8.26440100 sec
TIME:1350604689.40924597:	Transmitter data send (3)	0.00000500 sec
TIME:1350604690.93909597:	Calculation and result dump (0)	7.85878900 sec
TIME:1350604690.93910909:	Transmitter data send (0)	0.00000500 sec
TIME:1350604693.36684203:	Calculation and result dump (2)	8.23638500 sec
TIME:1350604693.36685610:	Transmitter data send (2)	0.00000500 sec
TIME:1350604693.72339511:	Calculation and result dump (1)	8.25730700 sec
TIME:1350604693.72340798:	Transmitter data send (1)	0.00000500 sec
TIME:1350604697.69188499:	Calculation and result dump (3)	8.28263500 sec
TIME:1350604697.69189906:	Transmitter data send (3)	0.00000500 sec
TIME:1350604699.16288304:	Calculation and result dump (0)	8.22377000 sec
TIME:1350604699.16289496:	Transmitter data send (0)	0.00000400 sec
TIME:1350604701.61157608:	Calculation and result dump (2)	8.24471600 sec
TIME:1350604701.61158991:	Transmitter data send (2)	0.00000400 sec
TIME:1350604701.95868993:	Calculation and result dump (1)	8.23527800 sec
TIME:1350604701.95870304:	Transmitter data send (1)	0.00000400 sec
TIME:1350604705.95755911:	Calculation and result dump (3)	8.26565600 sec
TIME:1350604705.95757198:	Transmitter data send (3)	0.00000400 sec
TIME:1350604707.38293099:	Calculation and result dump (0)	8.22003200 sec
TIME:1350604707.38294506:	Transmitter data send (0)	0.00000500 sec
TIME:1350604709.81593108:	Calculation and result dump (1)	7.85722400 sec
TIME:1350604709.81594491:	Transmitter data send (1)	0.00000500 sec
TIME:1350604709.84350610:	Calculation and result dump (2)	8.23191200 sec
TIME:1350604709.84351897:	Transmitter data send (2)	0.00000500 sec
TIME:1350604714.22887993:	Calculation and result dump (3)	8.27130400 sec
TIME:1350604714.22889400:	Transmitter data send (3)	0.00000400 sec
TIME:1350604715.63029909:	Calculation and result dump (0)	8.24735000 sec
TIME:1350604715.63031101:	Transmitter data send (0)	0.00000300 sec
TIME:1350604718.07248497:	Calculation and result dump (1)	8.25653600 sec
TIME:1350604718.07249808:	Transmitter data send (1)	0.00000400 sec
TIME:1350604718.07339501:	Calculation and result dump (2)	8.22987200 sec
TIME:1350604718.07340598:	Transmitter data send (2)	0.00000300 sec
TIME:1350604722.50398588:	Calculation and result dump (3)	8.27508800 sec
TIME:1350604722.50399995:	Transmitter data send (3)	0.00000400 sec
TIME:1350604723.85315895:	Calculation and result dump (0)	8.22284400 sec
TIME:1350604723.85317206:	Transmitter data send (0)	0.00000400 sec
TIME:1350604726.30026102:	Calculation and result dump (2)	8.22685100 sec
TIME:1350604726.30027509:	Transmitter data send (2)	0.00000500 sec
TIME:1350604726.30358791:	Calculation and result dump (1)	8.23108600 sec
TIME:1350604726.30360103:	Transmitter data send (1)	0.00000500 sec
TIME:1350604730.76390100:	Calculation and result dump (3)	8.25989700 sec
TIME:1350604730.76391506:	Transmitter data send (3)	0.00000500 sec
TIME:1350604731.70938301:	Calculation and result dump (0)	7.85620600 sec
TIME:1350604731.70939493:	Transmitter data send (0)	0.00000400 sec
TIME:1350604734.53529596:	Calculation and result dump (2)	8.23501700 sec
TIME:1350604734.53530908:	Transmitter data send (2)	0.00000400 sec
TIME:1350604734.55901194:	Calculation and result dump (1)	8.25540700 sec
TIME:1350604734.55902410:	Transmitter data send (1)	0.00000400 sec
TIME:1350604739.04625797:	Calculation and result dump (3)	8.28233900 sec
TIME:1350604739.04627204:	Transmitter data send (3)	0.00000400 sec
TIME:1350604739.93670392:	Calculation and result dump (0)	8.22730500 sec
TIME:1350604739.93671703:	Transmitter data send (0)	0.00000400 sec
TIME:1350604742.77770090:	Calculation and result dump (2)	8.24238800 sec
TIME:1350604742.77771592:	Transmitter data send (2)	0.00000500 sec
TIME:1350604742.79417801:	Calculation and result dump (1)	8.23515000 sec
TIME:1350604742.79419088:	Transmitter data send (1)	0.00000500 sec
TIME:1350604747.31096506:	Calculation and result dump (3)	8.26468900 sec
TIME:1350604747.31097889:	Transmitter data send (3)	0.00000400 sec
TIME:1350604748.15924001:	Calculation and result dump (0)	8.22251900 sec
TIME:1350604748.15925789:	Transmitter data send (0)	0.00000400 sec
TIME:1350604750.65862894:	Calculation and result dump (1)	7.86443400 sec
TIME:1350604750.65864301:	Transmitter data send (1)	0.00000500 sec
TIME:1350604751.01454711:	Calculation and result dump (2)	8.23682700 sec
TIME:1350604751.01455903:	Transmitter data send (2)	0.00000400 sec
TIME:1350604755.58189011:	Calculation and result dump (3)	8.27090700 sec
TIME:1350604755.58190393:	Transmitter data send (3)	0.00000400 sec
TIME:1350604756.40649891:	Calculation and result dump (0)	8.24723600 sec
TIME:1350604756.40651202:	Transmitter data send (0)	0.00000400 sec
TIME:1350604758.91921806:	Calculation and result dump (1)	8.26057100 sec
TIME:1350604758.91923094:	Transmitter data send (1)	0.00000400 sec
TIME:1350604759.25079608:	Calculation and result dump (2)	8.23623300 sec
TIME:1350604759.25080800:	Transmitter data send (2)	0.00000400 sec
TIME:1350604763.85973191:	Calculation and result dump (3)	8.27782400 sec
TIME:1350604763.85974598:	Transmitter data send (3)	0.00000400 sec
TIME:1350604764.62899899:	Calculation and result dump (0)	8.22248300 sec
TIME:1350604764.62901092:	Transmitter data send (0)	0.00000400 sec
TIME:1350604767.15396595:	Calculation and result dump (1)	8.23473100 sec
TIME:1350604767.15398002:	Transmitter data send (1)	0.00000500 sec
TIME:1350604767.48337889:	Calculation and result dump (2)	8.23256700 sec
TIME:1350604767.48339200:	Transmitter data send (2)	0.00000500 sec
TIME:1350604772.12182403:	Calculation and result dump (3)	8.26207400 sec
TIME:1350604772.12183809:	Transmitter data send (3)	0.00000500 sec
TIME:1350604772.48626494:	Calculation and result dump (0)	7.85725000 sec
TIME:1350604772.48627806:	Transmitter data send (0)	0.00000500 sec
TIME:1350604775.39429212:	Calculation and result dump (1)	8.24030800 sec
TIME:1350604775.39430499:	Transmitter data send (1)	0.00000400 sec
TIME:1350604775.74420309:	Calculation and result dump (2)	8.26080700 sec
TIME:1350604775.74421501:	Transmitter data send (2)	0.00000400 sec
TIME:1350604780.40102196:	Calculation and result dump (3)	8.27918000 sec
TIME:1350604780.40103602:	Transmitter data send (3)	0.00000500 sec
TIME:1350604780.70962691:	Calculation and result dump (0)	8.22334500 sec
TIME:1350604780.70963907:	Transmitter data send (0)	0.00000300 sec
TIME:1350604783.64324808:	Calculation and result dump (1)	8.24893900 sec
TIME:1350604783.64326096:	Transmitter data send (1)	0.00000400 sec
TIME:1350604783.98300600:	Calculation and result dump (2)	8.23878700 sec
TIME:1350604783.98301911:	Transmitter data send (2)	0.00000400 sec
TIME:1350604788.66334391:	Calculation and result dump (3)	8.26230400 sec
TIME:1350604788.66335797:	Transmitter data send (3)	0.00000400 sec
TIME:1350604788.92570305:	Calculation and result dump (0)	8.21606000 sec
TIME:1350604788.92571592:	Transmitter data send (0)	0.00000500 sec
TIME:1350604791.84415007:	Calculation and result dump (2)	7.86112700 sec
TIME:1350604791.84416294:	Transmitter data send (2)	0.00000400 sec
TIME:1350604791.87754011:	Calculation and result dump (1)	8.23427400 sec
TIME:1350604791.87755299:	Transmitter data send (1)	0.00000400 sec
TIME:1350604796.92927003:	Calculation and result dump (3)	8.26590800 sec
TIME:1350604796.92928410:	Transmitter data send (3)	0.00000400 sec
TIME:1350604797.17131090:	Calculation and result dump (0)	8.24559100 sec
TIME:1350604797.17132401:	Transmitter data send (0)	0.00000500 sec
TIME:1350604800.10348392:	Calculation and result dump (2)	8.25931700 sec
TIME:1350604800.10349798:	Transmitter data send (2)	0.00000500 sec
TIME:1350604800.11296701:	Calculation and result dump (1)	8.23541000 sec
TIME:1350604800.11297894:	Transmitter data send (1)	0.00000400 sec
TIME:1350604805.20285392:	Calculation and result dump (3)	8.27356600 sec
TIME:1350604805.20286798:	Transmitter data send (3)	0.00000500 sec
TIME:1350604805.39230800:	Calculation and result dump (0)	8.22098000 sec
TIME:1350604805.39232111:	Transmitter data send (0)	0.00000400 sec
TIME:1350604808.33367300:	Calculation and result dump (2)	8.23017100 sec
TIME:1350604808.33368611:	Transmitter data send (2)	0.00000400 sec
TIME:1350604808.34299397:	Calculation and result dump (1)	8.23001000 sec
TIME:1350604808.34300590:	Transmitter data send (1)	0.00000400 sec
TIME:1350604813.24483895:	Calculation and result dump (0)	7.85251400 sec
TIME:1350604813.24485302:	Transmitter data send (0)	0.00000500 sec
TIME:1350604813.46201396:	Calculation and result dump (3)	8.25914200 sec
TIME:1350604813.46202707:	Transmitter data send (3)	0.00000400 sec
TIME:1350604816.56971502:	Calculation and result dump (2)	8.23602500 sec
TIME:1350604816.56972790:	Transmitter data send (2)	0.00000400 sec
TIME:1350604816.60000801:	Calculation and result dump (1)	8.25699800 sec
TIME:1350604816.60002089:	Transmitter data send (1)	0.00000500 sec
TIME:1350604821.41557908:	Calculation and result dump (0)	8.17072200 sec
TIME:1350604821.41559196:	Transmitter data send (0)	0.00000400 sec
TIME:1350604821.72272992:	Calculation and result dump (3)	8.26069900 sec
TIME:1350604821.72274303:	Transmitter data send (3)	0.00000500 sec
TIME:1350604824.81468606:	Calculation and result dump (2)	8.24495400 sec
TIME:1350604824.81469893:	Transmitter data send (2)	0.00000400 sec
TIME:1350604824.83784389:	Calculation and result dump (1)	8.23781900 sec
TIME:1350604824.83785605:	Transmitter data send (1)	0.00000400 sec
TIME:1350604829.64109802:	Calculation and result dump (0)	8.22550200 sec
TIME:1350604829.64111090:	Transmitter data send (0)	0.00000400 sec
TIME:1350604829.97657990:	Calculation and result dump (3)	8.25383300 sec
TIME:1350604829.97659302:	Transmitter data send (3)	0.00000400 sec
TIME:1350604832.70352602:	Calculation and result dump (1)	7.86566600 sec
TIME:1350604832.70354009:	Transmitter data send (1)	0.00000500 sec
TIME:1350604833.05417204:	Calculation and result dump (2)	8.23946900 sec
TIME:1350604833.05418491:	Transmitter data send (2)	0.00000400 sec
TIME:1350604837.87291503:	Calculation and result dump (0)	8.23179900 sec
TIME:1350604837.87292790:	Transmitter data send (0)	0.00000400 sec
TIME:1350604838.25493407:	Calculation and result dump (3)	8.27833700 sec
TIME:1350604838.25494695:	Transmitter data send (3)	0.00000400 sec
TIME:1350604840.96520495:	Calculation and result dump (1)	8.26166100 sec
TIME:1350604840.96521807:	Transmitter data send (1)	0.00000400 sec
TIME:1350604841.29350996:	Calculation and result dump (2)	8.23932100 sec
TIME:1350604841.29352307:	Transmitter data send (2)	0.00000400 sec
TIME:1350604846.11106491:	Calculation and result dump (0)	8.23813300 sec
TIME:1350604846.11107802:	Transmitter data send (0)	0.00000500 sec
TIME:1350604846.51304603:	Calculation and result dump (3)	8.25809500 sec
TIME:1350604846.51305890:	Transmitter data send (3)	0.00000400 sec
TIME:1350604849.20066595:	Calculation and result dump (1)	8.23544400 sec
TIME:1350604849.20068002:	Transmitter data send (1)	0.00000500 sec
TIME:1350604849.52797508:	Calculation and result dump (2)	8.23444800 sec
TIME:1350604849.52798796:	Transmitter data send (2)	0.00000500 sec
TIME:1350604854.33338690:	Calculation and result dump (0)	8.22230500 sec
TIME:1350604854.33340001:	Transmitter data send (0)	0.00000400 sec
TIME:1350604854.39728189:	Calculation and result dump (3)	7.88421900 sec
TIME:1350604854.39729500:	Transmitter data send (3)	0.00000500 sec
TIME:1350604857.44261193:	Calculation and result dump (1)	8.24192800 sec
TIME:1350604857.44262505:	Transmitter data send (1)	0.00000400 sec
TIME:1350604857.79155707:	Calculation and result dump (2)	8.26356500 sec
TIME:1350604857.79156899:	Transmitter data send (2)	0.00000300 sec
TIME:1350604862.50400591:	Calculation and result dump (0)	8.17060200 sec
TIME:1350604862.50401998:	Transmitter data send (0)	0.00000500 sec
TIME:1350604862.65785193:	Calculation and result dump (3)	8.26055300 sec
TIME:1350604862.65786505:	Transmitter data send (3)	0.00000400 sec
TIME:1350604865.69426489:	Calculation and result dump (1)	8.25163600 sec
TIME:1350604865.69427800:	Transmitter data send (1)	0.00000500 sec
TIME:1350604866.02959299:	Calculation and result dump (2)	8.23801900 sec
TIME:1350604866.02960610:	Transmitter data send (2)	0.00000500 sec
TIME:1350604870.72588706:	Calculation and result dump (0)	8.22186300 sec
TIME:1350604870.72590089:	Transmitter data send (0)	0.00000500 sec
TIME:1350604870.90944910:	Calculation and result dump (3)	8.25158000 sec
TIME:1350604870.90946198:	Transmitter data send (3)	0.00000500 sec
TIME:1350604873.89141607:	Calculation and result dump (2)	7.86180600 sec
TIME:1350604873.89142895:	Transmitter data send (2)	0.00000400 sec
TIME:1350604873.92903996:	Calculation and result dump (1)	8.23475800 sec
TIME:1350604873.92905307:	Transmitter data send (1)	0.00000400 sec
TIME:1350604878.95573592:	Calculation and result dump (0)	8.22983100 sec
TIME:1350604878.95574999:	Transmitter data send (0)	0.00000500 sec
TIME:1350604879.18649602:	Calculation and result dump (3)	8.27703000 sec
TIME:1350604879.18650889:	Transmitter data send (3)	0.00000400 sec
TIME:1350604882.15122390:	Calculation and result dump (2)	8.25979100 sec
TIME:1350604882.15123796:	Transmitter data send (2)	0.00000400 sec
TIME:1350604882.16561198:	Calculation and result dump (1)	8.23655500 sec
TIME:1350604882.16562510:	Transmitter data send (1)	0.00000500 sec
TIME:1350604887.19141603:	Calculation and result dump (0)	8.23566200 sec
TIME:1350604887.19143009:	Transmitter data send (0)	0.00000400 sec
TIME:1350604887.44431400:	Calculation and result dump (3)	8.25780100 sec
TIME:1350604887.44432712:	Transmitter data send (3)	0.00000400 sec
TIME:1350604890.38141799:	Calculation and result dump (2)	8.23017500 sec
TIME:1350604890.38143110:	Transmitter data send (2)	0.00000400 sec
TIME:1350604890.39619708:	Calculation and result dump (1)	8.23056800 sec
TIME:1350604890.39621401:	Transmitter data send (1)	0.00000400 sec
TIME:1350604895.32751298:	Calculation and result dump (3)	7.88318100 sec
TIME:1350604895.32752609:	Transmitter data send (3)	0.00000400 sec
TIME:1350604895.41392207:	Calculation and result dump (0)	8.22248800 sec
TIME:1350604895.41393495:	Transmitter data send (0)	0.00000500 sec
TIME:1350604898.61760306:	Calculation and result dump (2)	8.23616800 sec
TIME:1350604898.61761594:	Transmitter data send (2)	0.00000400 sec
TIME:1350604898.65403104:	Calculation and result dump (1)	8.25781300 sec
TIME:1350604898.65404391:	Transmitter data send (1)	0.00000500 sec
TIME:1350604903.51668596:	Calculation and result dump (3)	8.18915600 sec
TIME:1350604903.51670003:	Transmitter data send (3)	0.00000500 sec
TIME:1350604903.63764095:	Calculation and result dump (0)	8.22370200 sec
TIME:1350604903.63765407:	Transmitter data send (0)	0.00000400 sec
TIME:1350604906.86387801:	Calculation and result dump (2)	8.24625700 sec
TIME:1350604906.86389208:	Transmitter data send (2)	0.00000500 sec
TIME:1350604906.89341998:	Calculation and result dump (1)	8.23937200 sec
TIME:1350604906.89343190:	Transmitter data send (1)	0.00000400 sec
TIME:1350604911.77637792:	Calculation and result dump (3)	8.25967400 sec
TIME:1350604911.77639103:	Transmitter data send (3)	0.00000400 sec
TIME:1350604911.85498691:	Calculation and result dump (0)	8.21732900 sec
TIME:1350604911.85500002:	Transmitter data send (0)	0.00000400 sec
TIME:1350604914.75902104:	Calculation and result dump (1)	7.86558500 sec
TIME:1350604914.75903392:	Transmitter data send (1)	0.00000400 sec
TIME:1350604915.10291505:	Calculation and result dump (2)	8.23901900 sec
TIME:1350604915.10292792:	Transmitter data send (2)	0.00000500 sec
TIME:1350604920.03980207:	Calculation and result dump (3)	8.26340700 sec
TIME:1350604920.03981805:	Transmitter data send (3)	0.00000500 sec
TIME:1350604920.09848595:	Calculation and result dump (0)	8.24348200 sec
TIME:1350604920.09849906:	Transmitter data send (0)	0.00000400 sec
TIME:1350604923.02017903:	Calculation and result dump (1)	8.26114100 sec
TIME:1350604923.02019310:	Transmitter data send (1)	0.00000400 sec
TIME:1350604923.34268808:	Calculation and result dump (2)	8.23975600 sec
TIME:1350604923.34270000:	Transmitter data send (2)	0.00000400 sec
TIME:1350604928.31071711:	Calculation and result dump (3)	8.27089500 sec
TIME:1350604928.31073093:	Transmitter data send (3)	0.00000400 sec
TIME:1350604928.31712699:	Calculation and result dump (0)	8.21862400 sec
TIME:1350604928.31714010:	Transmitter data send (0)	0.00000500 sec
TIME:1350604931.25602293:	Calculation and result dump (1)	8.23582600 sec
TIME:1350604931.25603604:	Transmitter data send (1)	0.00000500 sec
TIME:1350604931.57841396:	Calculation and result dump (2)	8.23571000 sec
TIME:1350604931.57842588:	Transmitter data send (2)	0.00000300 sec
TIME:1350604936.17260599:	Calculation and result dump (0)	7.85546200 sec
TIME:1350604936.17261910:	Transmitter data send (0)	0.00000400 sec
TIME:1350604936.57120705:	Calculation and result dump (3)	8.26047200 sec
TIME:1350604936.57121897:	Transmitter data send (3)	0.00000300 sec
TIME:1350604939.49658489:	Calculation and result dump (1)	8.24054500 sec
TIME:1350604939.49659801:	Transmitter data send (1)	0.00000500 sec
TIME:1350604939.83952498:	Calculation and result dump (2)	8.26109400 sec
TIME:1350604939.83953810:	Transmitter data send (2)	0.00000400 sec
TIME:1350604944.34694290:	Calculation and result dump (0)	8.17432000 sec
TIME:1350604944.34695697:	Transmitter data send (0)	0.00000500 sec
TIME:1350604944.83383393:	Calculation and result dump (3)	8.26261000 sec
TIME:1350604944.83384705:	Transmitter data send (3)	0.00000400 sec
TIME:1350604947.74589992:	Calculation and result dump (1)	8.24929800 sec
TIME:1350604947.74591398:	Transmitter data send (1)	0.00000500 sec
TIME:1350604948.07580996:	Calculation and result dump (2)	8.23626800 sec
TIME:1350604948.07582211:	Transmitter data send (2)	0.00000300 sec
TIME:1350604952.57504797:	Calculation and result dump (0)	8.22808700 sec
TIME:1350604952.57506204:	Transmitter data send (0)	0.00000400 sec
TIME:1350604953.08737707:	Calculation and result dump (3)	8.25352500 sec
TIME:1350604953.08738899:	Transmitter data send (3)	0.00000400 sec
TIME:1350604955.93485808:	Calculation and result dump (2)	7.85903200 sec
TIME:1350604955.93487096:	Transmitter data send (2)	0.00000500 sec
TIME:1350604955.98102188:	Calculation and result dump (1)	8.23510400 sec
TIME:1350604955.98103404:	Transmitter data send (1)	0.00000400 sec
TIME:1350604960.80983710:	Calculation and result dump (0)	8.23477100 sec
TIME:1350604960.80985093:	Transmitter data send (0)	0.00000500 sec
TIME:1350604961.36701012:	Calculation and result dump (3)	8.27961700 sec
TIME:1350604961.36702299:	Transmitter data send (3)	0.00000500 sec
TIME:1350604964.19603395:	Calculation and result dump (2)	8.26115900 sec
TIME:1350604964.19604707:	Transmitter data send (2)	0.00000400 sec
TIME:1350604964.21723104:	Calculation and result dump (1)	8.23619300 sec
TIME:1350604964.21724296:	Transmitter data send (1)	0.00000400 sec
TIME:1350604969.05021596:	Calculation and result dump (0)	8.24036100 sec
TIME:1350604969.05023003:	Transmitter data send (0)	0.00000500 sec
TIME:1350604969.62633991:	Calculation and result dump (3)	8.25931300 sec
TIME:1350604969.62635303:	Transmitter data send (3)	0.00000400 sec
TIME:1350604972.42658091:	Calculation and result dump (2)	8.23053100 sec
TIME:1350604972.42659497:	Transmitter data send (2)	0.00000500 sec
TIME:1350604972.44929004:	Calculation and result dump (1)	8.23204300 sec
TIME:1350604972.44930291:	Transmitter data send (1)	0.00000500 sec
TIME:1350604977.27493906:	Calculation and result dump (0)	8.22470500 sec
TIME:1350604977.27495193:	Transmitter data send (0)	0.00000400 sec
TIME:1350604977.51174092:	Calculation and result dump (3)	7.88538400 sec
TIME:1350604977.51175404:	Transmitter data send (3)	0.00000500 sec
TIME:1350604980.66339302:	Calculation and result dump (2)	8.23679400 sec
TIME:1350604980.66340590:	Transmitter data send (2)	0.00000400 sec
TIME:1350604980.71041012:	Calculation and result dump (1)	8.26110300 sec
TIME:1350604980.71042204:	Transmitter data send (1)	0.00000400 sec
TIME:1350604985.52270889:	Calculation and result dump (0)	8.24775300 sec
TIME:1350604985.52272296:	Transmitter data send (0)	0.00000500 sec
TIME:1350604985.77120304:	Calculation and result dump (3)	8.25944500 sec
TIME:1350604985.77121592:	Transmitter data send (3)	0.00000400 sec
TIME:1350604988.90895009:	Calculation and result dump (2)	8.24554000 sec
TIME:1350604988.90896392:	Transmitter data send (2)	0.00000500 sec
TIME:1350604988.94851995:	Calculation and result dump (1)	8.23809400 sec
TIME:1350604988.94853306:	Transmitter data send (1)	0.00000400 sec
TIME:1350604993.74777889:	Calculation and result dump (0)	8.22505200 sec
TIME:1350604993.74779201:	Transmitter data send (0)	0.00000400 sec
TIME:1350604994.02466607:	Calculation and result dump (3)	8.25344600 sec
TIME:1350604994.02467799:	Transmitter data send (3)	0.00000400 sec
TIME:1350604996.81354308:	Calculation and result dump (1)	7.86500600 sec
TIME:1350604996.81355596:	Transmitter data send (1)	0.00000400 sec
TIME:1350604997.14689803:	Calculation and result dump (2)	8.23793000 sec
TIME:1350604997.14690995:	Transmitter data send (2)	0.00000400 sec
TIME:1350605001.97803092:	Calculation and result dump (0)	8.23023500 sec
TIME:1350605001.97804499:	Transmitter data send (0)	0.00000500 sec
TIME:1350605002.30373907:	Calculation and result dump (3)	8.27905600 sec
TIME:1350605002.30375099:	Transmitter data send (3)	0.00000400 sec
TIME:1350605005.07578492:	Calculation and result dump (1)	8.26222500 sec
TIME:1350605005.07579803:	Transmitter data send (1)	0.00000400 sec
TIME:1350605005.38539696:	Calculation and result dump (2)	8.23848300 sec
TIME:1350605005.38541007:	Transmitter data send (2)	0.00000400 sec
TIME:1350605010.21840811:	Calculation and result dump (0)	8.24035900 sec
TIME:1350605010.21842194:	Transmitter data send (0)	0.00000500 sec
TIME:1350605010.56182909:	Calculation and result dump (3)	8.25807400 sec
TIME:1350605010.56184196:	Transmitter data send (3)	0.00000400 sec
TIME:1350605013.31173205:	Calculation and result dump (1)	8.23593000 sec
TIME:1350605013.31174493:	Transmitter data send (1)	0.00000400 sec
TIME:1350605013.61952209:	Calculation and result dump (2)	8.23410800 sec
TIME:1350605013.61953402:	Transmitter data send (2)	0.00000400 sec
TIME:1350605018.44218302:	Calculation and result dump (0)	8.22375700 sec
TIME:1350605018.44219708:	Transmitter data send (0)	0.00000500 sec
TIME:1350605018.44550896:	Calculation and result dump (3)	7.88366300 sec
TIME:1350605018.44552112:	Transmitter data send (3)	0.00000400 sec
TIME:1350605021.55226588:	Calculation and result dump (1)	8.24051700 sec
TIME:1350605021.55227995:	Transmitter data send (1)	0.00000400 sec
TIME:1350605021.88311005:	Calculation and result dump (2)	8.26357200 sec
TIME:1350605021.88312292:	Transmitter data send (2)	0.00000500 sec
TIME:1350605026.68879104:	Calculation and result dump (0)	8.24658500 sec
TIME:1350605026.68880391:	Transmitter data send (0)	0.00000400 sec
TIME:1350605026.70406795:	Calculation and result dump (3)	8.25854300 sec
TIME:1350605026.70408106:	Transmitter data send (3)	0.00000400 sec
TIME:1350605029.80219793:	Calculation and result dump (1)	8.24991400 sec
TIME:1350605029.80221200:	Transmitter data send (1)	0.00000400 sec
TIME:1350605030.12159705:	Calculation and result dump (2)	8.23847000 sec
TIME:1350605030.12160897:	Transmitter data send (2)	0.00000300 sec
TIME:1350605034.90908408:	Calculation and result dump (0)	8.22027600 sec
TIME:1350605034.90909791:	Transmitter data send (0)	0.00000500 sec
TIME:1350605034.95875692:	Calculation and result dump (3)	8.25467200 sec
TIME:1350605034.95876908:	Transmitter data send (3)	0.00000300 sec
TIME:1350605037.98330498:	Calculation and result dump (2)	7.86169200 sec
TIME:1350605037.98331904:	Transmitter data send (2)	0.00000500 sec
TIME:1350605038.03809500:	Calculation and result dump (1)	8.23587900 sec
TIME:1350605038.03810811:	Transmitter data send (1)	0.00000500 sec
TIME:1350605043.13766599:	Calculation and result dump (0)	8.22856400 sec
TIME:1350605043.13768101:	Transmitter data send (0)	0.00000500 sec
TIME:1350605043.23745990:	Calculation and result dump (3)	8.27868700 sec
TIME:1350605043.23747301:	Transmitter data send (3)	0.00000500 sec
TIME:1350605046.24303007:	Calculation and result dump (2)	8.25970700 sec
TIME:1350605046.24304295:	Transmitter data send (2)	0.00000400 sec
TIME:1350605046.27400994:	Calculation and result dump (1)	8.23589800 sec
TIME:1350605046.27402210:	Transmitter data send (1)	0.00000300 sec
TIME:1350605051.37239504:	Calculation and result dump (0)	8.23471000 sec
TIME:1350605051.37241006:	Transmitter data send (0)	0.00000500 sec
