Number of processors:	4
Transmitters per processor:	512
Processes per node:	4
TIME:1350640948.74897003:	Calculation and result dump (1)	8.24731600 sec
TIME:1350640948.74898291:	Transmitter data send (1)	0.00000400 sec
TIME:1350640948.80999804:	Calculation and result dump (2)	8.23360700 sec
TIME:1350640948.81001091:	Transmitter data send (2)	0.00000400 sec
TIME:1350640949.60368490:	Calculation and result dump (0)	8.23427300 sec
TIME:1350640949.60369802:	Transmitter data send (0)	0.00000400 sec
TIME:1350640956.59739399:	Calculation and result dump (3)	8.22046800 sec
TIME:1350640956.59740806:	Transmitter data send (3)	0.00000400 sec
TIME:1350640956.97463202:	Calculation and result dump (1)	8.22564500 sec
TIME:1350640956.97464490:	Transmitter data send (1)	0.00000400 sec
TIME:1350640957.04035497:	Calculation and result dump (2)	8.23034000 sec
TIME:1350640957.04036808:	Transmitter data send (2)	0.00000400 sec
TIME:1350640957.82369709:	Calculation and result dump (0)	8.21999500 sec
TIME:1350640957.82370996:	Transmitter data send (0)	0.00000400 sec
TIME:1350640964.45445991:	Calculation and result dump (3)	7.85704800 sec
TIME:1350640964.45447302:	Transmitter data send (3)	0.00000400 sec
TIME:1350640965.20239091:	Calculation and result dump (1)	8.22774100 sec
TIME:1350640965.20240307:	Transmitter data send (1)	0.00000400 sec
TIME:1350640965.29842091:	Calculation and result dump (2)	8.25804900 sec
TIME:1350640965.29843307:	Transmitter data send (2)	0.00000400 sec
TIME:1350640966.07627511:	Calculation and result dump (0)	8.25256100 sec
TIME:1350640966.07628798:	Transmitter data send (0)	0.00000400 sec
TIME:1350640972.67843795:	Calculation and result dump (3)	8.22396000 sec
TIME:1350640972.67845201:	Transmitter data send (3)	0.00000500 sec
TIME:1350640973.43839192:	Calculation and result dump (1)	8.23598500 sec
TIME:1350640973.43840599:	Transmitter data send (1)	0.00000500 sec
TIME:1350640973.53313208:	Calculation and result dump (2)	8.23469500 sec
TIME:1350640973.53314400:	Transmitter data send (2)	0.00000400 sec
TIME:1350640974.29690790:	Calculation and result dump (0)	8.22061600 sec
TIME:1350640974.29692101:	Transmitter data send (0)	0.00000400 sec
TIME:1350640980.89911509:	Calculation and result dump (3)	8.22065900 sec
TIME:1350640980.89912796:	Transmitter data send (3)	0.00000400 sec
TIME:1350640981.39975500:	Calculation and result dump (2)	7.86660700 sec
TIME:1350640981.39976692:	Transmitter data send (2)	0.00000400 sec
TIME:1350640981.66256404:	Calculation and result dump (1)	8.22415400 sec
TIME:1350640981.66257596:	Transmitter data send (1)	0.00000400 sec
TIME:1350640982.51872706:	Calculation and result dump (0)	8.22180200 sec
TIME:1350640982.51873994:	Transmitter data send (0)	0.00000400 sec
TIME:1350640989.14586496:	Calculation and result dump (3)	8.24673300 sec
TIME:1350640989.14587903:	Transmitter data send (3)	0.00000500 sec
TIME:1350640989.66372490:	Calculation and result dump (2)	8.26395400 sec
TIME:1350640989.66373992:	Transmitter data send (2)	0.00000500 sec
TIME:1350640989.89167190:	Calculation and result dump (1)	8.22909200 sec
TIME:1350640989.89168501:	Transmitter data send (1)	0.00000400 sec
TIME:1350640990.75357294:	Calculation and result dump (0)	8.23482900 sec
TIME:1350640990.75358605:	Transmitter data send (0)	0.00000400 sec
TIME:1350640997.37029004:	Calculation and result dump (3)	8.22440700 sec
TIME:1350640997.37030292:	Transmitter data send (3)	0.00000400 sec
TIME:1350640997.89781904:	Calculation and result dump (2)	8.23407500 sec
TIME:1350640997.89783192:	Transmitter data send (2)	0.00000400 sec
TIME:1350640998.11671090:	Calculation and result dump (1)	8.22502200 sec
TIME:1350640998.11672306:	Transmitter data send (1)	0.00000400 sec
TIME:1350640998.97337604:	Calculation and result dump (0)	8.21978600 sec
TIME:1350640998.97338796:	Transmitter data send (0)	0.00000300 sec
TIME:1350641005.22898293:	Calculation and result dump (3)	7.85867500 sec
TIME:1350641005.22899699:	Transmitter data send (3)	0.00000500 sec
TIME:1350641006.13614297:	Calculation and result dump (2)	8.23830700 sec
TIME:1350641006.13615608:	Transmitter data send (2)	0.00000400 sec
TIME:1350641006.36326289:	Calculation and result dump (1)	8.24653600 sec
TIME:1350641006.36327696:	Transmitter data send (1)	0.00000500 sec
TIME:1350641007.22643304:	Calculation and result dump (0)	8.25304100 sec
TIME:1350641007.22644496:	Transmitter data send (0)	0.00000400 sec
TIME:1350641013.45273709:	Calculation and result dump (3)	8.22373600 sec
TIME:1350641013.45274997:	Transmitter data send (3)	0.00000400 sec
TIME:1350641014.38392210:	Calculation and result dump (2)	8.24776200 sec
TIME:1350641014.38393402:	Transmitter data send (2)	0.00000300 sec
TIME:1350641014.59167600:	Calculation and result dump (1)	8.22839500 sec
TIME:1350641014.59168911:	Transmitter data send (1)	0.00000400 sec
TIME:1350641015.44845796:	Calculation and result dump (0)	8.22200900 sec
TIME:1350641015.44847012:	Transmitter data send (0)	0.00000400 sec
TIME:1350641021.67457891:	Calculation and result dump (3)	8.22182500 sec
TIME:1350641021.67459297:	Transmitter data send (3)	0.00000400 sec
TIME:1350641022.44308090:	Calculation and result dump (1)	7.85138800 sec
TIME:1350641022.44309402:	Transmitter data send (1)	0.00000400 sec
TIME:1350641022.61767912:	Calculation and result dump (2)	8.23374100 sec
TIME:1350641022.61769295:	Transmitter data send (2)	0.00000500 sec
TIME:1350641023.67308092:	Calculation and result dump (0)	8.22460700 sec
TIME:1350641023.67309403:	Transmitter data send (0)	0.00000500 sec
TIME:1350641029.92557907:	Calculation and result dump (3)	8.25098200 sec
TIME:1350641029.92559195:	Transmitter data send (3)	0.00000400 sec
TIME:1350641030.69176507:	Calculation and result dump (1)	8.24866700 sec
TIME:1350641030.69177699:	Transmitter data send (1)	0.00000400 sec
TIME:1350641030.85342312:	Calculation and result dump (2)	8.23572600 sec
TIME:1350641030.85343504:	Transmitter data send (2)	0.00000400 sec
TIME:1350641031.90950608:	Calculation and result dump (0)	8.23640800 sec
TIME:1350641031.90951896:	Transmitter data send (0)	0.00000400 sec
TIME:1350641038.15140891:	Calculation and result dump (3)	8.22581300 sec
TIME:1350641038.15142298:	Transmitter data send (3)	0.00000400 sec
TIME:1350641038.91855311:	Calculation and result dump (1)	8.22677200 sec
TIME:1350641038.91856599:	Transmitter data send (1)	0.00000500 sec
TIME:1350641039.08609700:	Calculation and result dump (2)	8.23265800 sec
TIME:1350641039.08611012:	Transmitter data send (2)	0.00000400 sec
TIME:1350641040.13096094:	Calculation and result dump (0)	8.22143800 sec
TIME:1350641040.13097501:	Transmitter data send (0)	0.00000500 sec
TIME:1350641046.01241708:	Calculation and result dump (3)	7.86098900 sec
TIME:1350641046.01242995:	Transmitter data send (3)	0.00000400 sec
TIME:1350641047.14750195:	Calculation and result dump (1)	8.22893200 sec
TIME:1350641047.14751410:	Transmitter data send (1)	0.00000300 sec
TIME:1350641047.34687996:	Calculation and result dump (2)	8.26076600 sec
TIME:1350641047.34689307:	Transmitter data send (2)	0.00000400 sec
TIME:1350641048.38629198:	Calculation and result dump (0)	8.25531300 sec
TIME:1350641048.38630509:	Transmitter data send (0)	0.00000400 sec
TIME:1350641054.23654199:	Calculation and result dump (3)	8.22410800 sec
TIME:1350641054.23655701:	Transmitter data send (3)	0.00000500 sec
TIME:1350641055.38528299:	Calculation and result dump (1)	8.23776500 sec
TIME:1350641055.38529611:	Transmitter data send (1)	0.00000400 sec
TIME:1350641055.58319092:	Calculation and result dump (2)	8.23629400 sec
TIME:1350641055.58320904:	Transmitter data send (2)	0.00000500 sec
TIME:1350641056.61218190:	Calculation and result dump (0)	8.22587300 sec
TIME:1350641056.61219597:	Transmitter data send (0)	0.00000500 sec
TIME:1350641062.45845509:	Calculation and result dump (3)	8.22189400 sec
TIME:1350641062.45846796:	Transmitter data send (3)	0.00000400 sec
TIME:1350641063.44950008:	Calculation and result dump (2)	7.86628700 sec
TIME:1350641063.44951296:	Transmitter data send (2)	0.00000400 sec
TIME:1350641063.61180711:	Calculation and result dump (1)	8.22650700 sec
TIME:1350641063.61181903:	Transmitter data send (1)	0.00000400 sec
TIME:1350641064.83904004:	Calculation and result dump (0)	8.22683500 sec
TIME:1350641064.83905196:	Transmitter data send (0)	0.00000400 sec
TIME:1350641070.70903206:	Calculation and result dump (3)	8.25056000 sec
TIME:1350641070.70904589:	Transmitter data send (3)	0.00000400 sec
TIME:1350641071.71457195:	Calculation and result dump (2)	8.26505500 sec
TIME:1350641071.71458507:	Transmitter data send (2)	0.00000500 sec
TIME:1350641071.83932900:	Calculation and result dump (1)	8.22750600 sec
TIME:1350641071.83934212:	Transmitter data send (1)	0.00000500 sec
TIME:1350641073.07681894:	Calculation and result dump (0)	8.23776300 sec
TIME:1350641073.07683301:	Transmitter data send (0)	0.00000500 sec
TIME:1350641078.93533993:	Calculation and result dump (3)	8.22629000 sec
TIME:1350641078.93535399:	Transmitter data send (3)	0.00000400 sec
TIME:1350641079.94949198:	Calculation and result dump (2)	8.23490300 sec
TIME:1350641079.94950509:	Transmitter data send (2)	0.00000500 sec
TIME:1350641080.06281590:	Calculation and result dump (1)	8.22347000 sec
TIME:1350641080.06282806:	Transmitter data send (1)	0.00000400 sec
TIME:1350641081.29969811:	Calculation and result dump (0)	8.22286100 sec
TIME:1350641081.29971099:	Transmitter data send (0)	0.00000400 sec
TIME:1350641086.79746890:	Calculation and result dump (3)	7.86211100 sec
TIME:1350641086.79748297:	Transmitter data send (3)	0.00000500 sec
TIME:1350641088.18879199:	Calculation and result dump (2)	8.23928300 sec
TIME:1350641088.18880510:	Transmitter data send (2)	0.00000400 sec
TIME:1350641088.30955005:	Calculation and result dump (1)	8.24671800 sec
TIME:1350641088.30956292:	Transmitter data send (1)	0.00000400 sec
TIME:1350641089.55712700:	Calculation and result dump (0)	8.25741200 sec
TIME:1350641089.55714011:	Transmitter data send (0)	0.00000400 sec
TIME:1350641095.02270389:	Calculation and result dump (3)	8.22521700 sec
TIME:1350641095.02271700:	Transmitter data send (3)	0.00000400 sec
TIME:1350641096.43622804:	Calculation and result dump (2)	8.24741900 sec
TIME:1350641096.43624210:	Transmitter data send (2)	0.00000500 sec
TIME:1350641096.53509903:	Calculation and result dump (1)	8.22553200 sec
TIME:1350641096.53511095:	Transmitter data send (1)	0.00000400 sec
TIME:1350641097.78349710:	Calculation and result dump (0)	8.22635300 sec
TIME:1350641097.78350997:	Transmitter data send (0)	0.00000400 sec
TIME:1350641103.24536204:	Calculation and result dump (3)	8.22264100 sec
TIME:1350641103.24537492:	Transmitter data send (3)	0.00000400 sec
TIME:1350641104.38388491:	Calculation and result dump (1)	7.84877000 sec
TIME:1350641104.38389802:	Transmitter data send (1)	0.00000400 sec
TIME:1350641104.67065406:	Calculation and result dump (2)	8.23440800 sec
TIME:1350641104.67066598:	Transmitter data send (2)	0.00000400 sec
TIME:1350641106.01235104:	Calculation and result dump (0)	8.22883700 sec
TIME:1350641106.01236510:	Transmitter data send (0)	0.00000500 sec
TIME:1350641111.49601793:	Calculation and result dump (3)	8.25063900 sec
TIME:1350641111.49603200:	Transmitter data send (3)	0.00000400 sec
TIME:1350641112.63508892:	Calculation and result dump (1)	8.25118700 sec
TIME:1350641112.63510203:	Transmitter data send (1)	0.00000400 sec
TIME:1350641112.90706110:	Calculation and result dump (2)	8.23639100 sec
TIME:1350641112.90707397:	Transmitter data send (2)	0.00000400 sec
TIME:1350641114.25270009:	Calculation and result dump (0)	8.24033100 sec
TIME:1350641114.25271297:	Transmitter data send (0)	0.00000400 sec
TIME:1350641119.72199106:	Calculation and result dump (3)	8.22595400 sec
TIME:1350641119.72200394:	Transmitter data send (3)	0.00000400 sec
TIME:1350641120.86436605:	Calculation and result dump (1)	8.22925900 sec
TIME:1350641120.86437893:	Transmitter data send (1)	0.00000400 sec
TIME:1350641121.14027500:	Calculation and result dump (2)	8.23319700 sec
TIME:1350641121.14028811:	Transmitter data send (2)	0.00000400 sec
TIME:1350641122.47885203:	Calculation and result dump (0)	8.22613500 sec
TIME:1350641122.47886491:	Transmitter data send (0)	0.00000400 sec
TIME:1350641127.58160901:	Calculation and result dump (3)	7.85960100 sec
TIME:1350641127.58162308:	Transmitter data send (3)	0.00000500 sec
TIME:1350641129.09605694:	Calculation and result dump (1)	8.23167400 sec
TIME:1350641129.09607100:	Transmitter data send (1)	0.00000500 sec
TIME:1350641129.40237498:	Calculation and result dump (2)	8.26208300 sec
TIME:1350641129.40238810:	Transmitter data send (2)	0.00000400 sec
TIME:1350641130.73756289:	Calculation and result dump (0)	8.25869400 sec
TIME:1350641130.73757601:	Transmitter data send (0)	0.00000400 sec
TIME:1350641135.80753493:	Calculation and result dump (3)	8.22590800 sec
TIME:1350641135.80754805:	Transmitter data send (3)	0.00000400 sec
TIME:1350641137.33474112:	Calculation and result dump (1)	8.23866600 sec
TIME:1350641137.33475399:	Transmitter data send (1)	0.00000400 sec
TIME:1350641137.63965797:	Calculation and result dump (2)	8.23726600 sec
TIME:1350641137.63967109:	Transmitter data send (2)	0.00000400 sec
TIME:1350641138.96432090:	Calculation and result dump (0)	8.22674100 sec
TIME:1350641138.96433401:	Transmitter data send (0)	0.00000400 sec
TIME:1350641144.03339291:	Calculation and result dump (3)	8.22584100 sec
TIME:1350641144.03340697:	Transmitter data send (3)	0.00000500 sec
TIME:1350641145.50523996:	Calculation and result dump (2)	7.86556500 sec
TIME:1350641145.50525308:	Transmitter data send (2)	0.00000500 sec
TIME:1350641145.56215191:	Calculation and result dump (1)	8.22739400 sec
TIME:1350641145.56216407:	Transmitter data send (1)	0.00000400 sec
TIME:1350641147.19553208:	Calculation and result dump (0)	8.23119400 sec
TIME:1350641147.19554496:	Transmitter data send (0)	0.00000400 sec
TIME:1350641152.28410912:	Calculation and result dump (3)	8.25069800 sec
TIME:1350641152.28412199:	Transmitter data send (3)	0.00000400 sec
TIME:1350641153.76980305:	Calculation and result dump (2)	8.26454600 sec
TIME:1350641153.76981592:	Transmitter data send (2)	0.00000400 sec
TIME:1350641153.79045296:	Calculation and result dump (1)	8.22828500 sec
TIME:1350641153.79046512:	Transmitter data send (1)	0.00000400 sec
TIME:1350641155.43822193:	Calculation and result dump (0)	8.24267300 sec
TIME:1350641155.43823409:	Transmitter data send (0)	0.00000400 sec
TIME:1350641160.51143408:	Calculation and result dump (3)	8.22730800 sec
TIME:1350641160.51144791:	Transmitter data send (3)	0.00000500 sec
TIME:1350641162.00564408:	Calculation and result dump (2)	8.23582400 sec
TIME:1350641162.00565696:	Transmitter data send (2)	0.00000500 sec
TIME:1350641162.01602006:	Calculation and result dump (1)	8.22555100 sec
TIME:1350641162.01603293:	Transmitter data send (1)	0.00000400 sec
TIME:1350641163.66616201:	Calculation and result dump (0)	8.22792400 sec
TIME:1350641163.66617489:	Transmitter data send (0)	0.00000400 sec
TIME:1350641168.37274408:	Calculation and result dump (3)	7.86129200 sec
TIME:1350641168.37275696:	Transmitter data send (3)	0.00000400 sec
TIME:1350641170.24685502:	Calculation and result dump (2)	8.24119400 sec
TIME:1350641170.24686790:	Transmitter data send (2)	0.00000300 sec
TIME:1350641170.26397491:	Calculation and result dump (1)	8.24793800 sec
TIME:1350641170.26398706:	Transmitter data send (1)	0.00000400 sec
TIME:1350641171.92616510:	Calculation and result dump (0)	8.25998600 sec
TIME:1350641171.92617798:	Transmitter data send (0)	0.00000400 sec
TIME:1350641176.60352898:	Calculation and result dump (3)	8.23076800 sec
TIME:1350641176.60354304:	Transmitter data send (3)	0.00000500 sec
TIME:1350641178.48929501:	Calculation and result dump (1)	8.22530400 sec
TIME:1350641178.48930907:	Transmitter data send (1)	0.00000500 sec
TIME:1350641178.49469399:	Calculation and result dump (2)	8.24782200 sec
TIME:1350641178.49470711:	Transmitter data send (2)	0.00000400 sec
TIME:1350641180.15533495:	Calculation and result dump (0)	8.22915300 sec
TIME:1350641180.15534806:	Transmitter data send (0)	0.00000400 sec
TIME:1350641184.82912898:	Calculation and result dump (3)	8.22558200 sec
TIME:1350641184.82914209:	Transmitter data send (3)	0.00000400 sec
TIME:1350641186.36310697:	Calculation and result dump (2)	7.86839600 sec
TIME:1350641186.36312008:	Transmitter data send (2)	0.00000400 sec
TIME:1350641186.71491289:	Calculation and result dump (1)	8.22560000 sec
TIME:1350641186.71492600:	Transmitter data send (1)	0.00000400 sec
TIME:1350641188.38622499:	Calculation and result dump (0)	8.23087300 sec
TIME:1350641188.38623810:	Transmitter data send (0)	0.00000400 sec
TIME:1350641193.08086109:	Calculation and result dump (3)	8.25171500 sec
TIME:1350641193.08087492:	Transmitter data send (3)	0.00000500 sec
TIME:1350641194.63093996:	Calculation and result dump (2)	8.26781600 sec
TIME:1350641194.63095403:	Transmitter data send (2)	0.00000500 sec
TIME:1350641194.94386005:	Calculation and result dump (1)	8.22893000 sec
TIME:1350641194.94387293:	Transmitter data send (1)	0.00000500 sec
TIME:1350641196.62875009:	Calculation and result dump (0)	8.24250800 sec
TIME:1350641196.62876296:	Transmitter data send (0)	0.00000400 sec
TIME:1350641201.30853701:	Calculation and result dump (3)	8.22765800 sec
TIME:1350641201.30854988:	Transmitter data send (3)	0.00000400 sec
TIME:1350641202.86917210:	Calculation and result dump (2)	8.23821400 sec
TIME:1350641202.86918497:	Transmitter data send (2)	0.00000400 sec
TIME:1350641203.16837311:	Calculation and result dump (1)	8.22449600 sec
TIME:1350641203.16838503:	Transmitter data send (1)	0.00000400 sec
TIME:1350641204.85644388:	Calculation and result dump (0)	8.22767700 sec
TIME:1350641204.85645700:	Transmitter data send (0)	0.00000400 sec
TIME:1350641209.17182207:	Calculation and result dump (3)	7.86326800 sec
TIME:1350641209.17183590:	Transmitter data send (3)	0.00000500 sec
TIME:1350641211.11313605:	Calculation and result dump (2)	8.24394700 sec
TIME:1350641211.11314988:	Transmitter data send (2)	0.00000500 sec
TIME:1350641211.41678309:	Calculation and result dump (1)	8.24839400 sec
TIME:1350641211.41679692:	Transmitter data send (1)	0.00000500 sec
TIME:1350641213.11503410:	Calculation and result dump (0)	8.25857300 sec
TIME:1350641213.11504793:	Transmitter data send (0)	0.00000500 sec
TIME:1350641217.40127492:	Calculation and result dump (3)	8.22943500 sec
TIME:1350641217.40128803:	Transmitter data send (3)	0.00000400 sec
TIME:1350641219.36367393:	Calculation and result dump (2)	8.25052000 sec
TIME:1350641219.36368704:	Transmitter data send (2)	0.00000400 sec
TIME:1350641219.64504099:	Calculation and result dump (1)	8.22824000 sec
TIME:1350641219.64505291:	Transmitter data send (1)	0.00000400 sec
TIME:1350641221.34172702:	Calculation and result dump (0)	8.22667500 sec
TIME:1350641221.34173894:	Transmitter data send (0)	0.00000300 sec
TIME:1350641225.62684298:	Calculation and result dump (3)	8.22555100 sec
TIME:1350641225.62685704:	Transmitter data send (3)	0.00000400 sec
TIME:1350641227.49667192:	Calculation and result dump (1)	7.85161500 sec
TIME:1350641227.49668503:	Transmitter data send (1)	0.00000400 sec
TIME:1350641227.59968710:	Calculation and result dump (2)	8.23599500 sec
TIME:1350641227.59969997:	Transmitter data send (2)	0.00000400 sec
TIME:1350641229.57114697:	Calculation and result dump (0)	8.22940400 sec
TIME:1350641229.57116103:	Transmitter data send (0)	0.00000500 sec
TIME:1350641233.87961698:	Calculation and result dump (3)	8.25275600 sec
TIME:1350641233.87963104:	Transmitter data send (3)	0.00000500 sec
TIME:1350641235.74597001:	Calculation and result dump (1)	8.24928000 sec
TIME:1350641235.74598289:	Transmitter data send (1)	0.00000400 sec
TIME:1350641235.83520699:	Calculation and result dump (2)	8.23550300 sec
TIME:1350641235.83521891:	Transmitter data send (2)	0.00000300 sec
TIME:1350641237.81280208:	Calculation and result dump (0)	8.24163700 sec
TIME:1350641237.81281495:	Transmitter data send (0)	0.00000300 sec
TIME:1350641242.10700798:	Calculation and result dump (3)	8.22737300 sec
TIME:1350641242.10702109:	Transmitter data send (3)	0.00000400 sec
TIME:1350641243.97269511:	Calculation and result dump (1)	8.22670800 sec
TIME:1350641243.97270894:	Transmitter data send (1)	0.00000500 sec
TIME:1350641244.06760311:	Calculation and result dump (2)	8.23238000 sec
TIME:1350641244.06761503:	Transmitter data send (2)	0.00000400 sec
TIME:1350641246.03996205:	Calculation and result dump (0)	8.22714300 sec
TIME:1350641246.03997493:	Transmitter data send (0)	0.00000400 sec
TIME:1350641249.96796703:	Calculation and result dump (3)	7.86094200 sec
TIME:1350641249.96798110:	Transmitter data send (3)	0.00000500 sec
TIME:1350641252.20335889:	Calculation and result dump (1)	8.23064600 sec
TIME:1350641252.20337200:	Transmitter data send (1)	0.00000500 sec
TIME:1350641252.33010006:	Calculation and result dump (2)	8.26248000 sec
TIME:1350641252.33011293:	Transmitter data send (2)	0.00000500 sec
TIME:1350641254.29902697:	Calculation and result dump (0)	8.25904800 sec
TIME:1350641254.29904008:	Transmitter data send (0)	0.00000400 sec
TIME:1350641258.20052505:	Calculation and result dump (3)	8.23254000 sec
TIME:1350641258.20053792:	Transmitter data send (3)	0.00000400 sec
TIME:1350641260.44196296:	Calculation and result dump (1)	8.23858700 sec
TIME:1350641260.44197607:	Transmitter data send (1)	0.00000400 sec
TIME:1350641260.56756401:	Calculation and result dump (2)	8.23744700 sec
TIME:1350641260.56757593:	Transmitter data send (2)	0.00000300 sec
TIME:1350641262.52506208:	Calculation and result dump (0)	8.22601800 sec
TIME:1350641262.52507591:	Transmitter data send (0)	0.00000500 sec
TIME:1350641266.43094897:	Calculation and result dump (3)	8.23040700 sec
TIME:1350641266.43096304:	Transmitter data send (3)	0.00000500 sec
TIME:1350641268.43584299:	Calculation and result dump (2)	7.86826300 sec
TIME:1350641268.43585706:	Transmitter data send (2)	0.00000500 sec
TIME:1350641268.66922307:	Calculation and result dump (1)	8.22724300 sec
TIME:1350641268.66923594:	Transmitter data send (1)	0.00000400 sec
TIME:1350641270.75780702:	Calculation and result dump (0)	8.23272700 sec
TIME:1350641270.75781989:	Transmitter data send (0)	0.00000400 sec
TIME:1350641274.68559694:	Calculation and result dump (3)	8.25463000 sec
TIME:1350641274.68561006:	Transmitter data send (3)	0.00000400 sec
TIME:1350641276.70433402:	Calculation and result dump (2)	8.26847300 sec
TIME:1350641276.70434690:	Transmitter data send (2)	0.00000400 sec
TIME:1350641276.89892101:	Calculation and result dump (1)	8.22968100 sec
TIME:1350641276.89893293:	Transmitter data send (1)	0.00000300 sec
TIME:1350641279.00111604:	Calculation and result dump (0)	8.24329200 sec
TIME:1350641279.00113010:	Transmitter data send (0)	0.00000500 sec
TIME:1350641282.91581702:	Calculation and result dump (3)	8.23020300 sec
TIME:1350641282.91582990:	Transmitter data send (3)	0.00000400 sec
TIME:1350641284.94225693:	Calculation and result dump (2)	8.23790600 sec
TIME:1350641284.94227004:	Transmitter data send (2)	0.00000400 sec
TIME:1350641285.12328100:	Calculation and result dump (1)	8.22434400 sec
TIME:1350641285.12329412:	Transmitter data send (1)	0.00000400 sec
TIME:1350641287.23152208:	Calculation and result dump (0)	8.23038800 sec
TIME:1350641287.23153400:	Transmitter data send (0)	0.00000400 sec
TIME:1350641290.77999806:	Calculation and result dump (3)	7.86416400 sec
TIME:1350641290.78001189:	Transmitter data send (3)	0.00000400 sec
TIME:1350641293.18689609:	Calculation and result dump (2)	8.24462200 sec
TIME:1350641293.18690896:	Transmitter data send (2)	0.00000400 sec
TIME:1350641293.37137604:	Calculation and result dump (1)	8.24807800 sec
TIME:1350641293.37138796:	Transmitter data send (1)	0.00000300 sec
TIME:1350641295.48264599:	Calculation and result dump (0)	8.25110800 sec
TIME:1350641295.48266006:	Transmitter data send (0)	0.00000500 sec
TIME:1350641299.01714301:	Calculation and result dump (3)	8.23712700 sec
TIME:1350641299.01715589:	Transmitter data send (3)	0.00000400 sec
TIME:1350641301.43842006:	Calculation and result dump (2)	8.25150700 sec
TIME:1350641301.43843293:	Transmitter data send (2)	0.00000400 sec
TIME:1350641301.59950709:	Calculation and result dump (1)	8.22811400 sec
TIME:1350641301.59951901:	Transmitter data send (1)	0.00000400 sec
TIME:1350641303.71250510:	Calculation and result dump (0)	8.22984100 sec
TIME:1350641303.71251798:	Transmitter data send (0)	0.00000400 sec
TIME:1350641307.24921203:	Calculation and result dump (3)	8.23205200 sec
TIME:1350641307.24922490:	Transmitter data send (3)	0.00000400 sec
TIME:1350641309.45152712:	Calculation and result dump (1)	7.85200300 sec
TIME:1350641309.45153999:	Transmitter data send (1)	0.00000400 sec
