Number of processors:	4
Transmitters per processor:	512
Processes per node:	4
TIME:1350636716.73319197:	Calculation and result dump (0)	8.23240900 sec
TIME:1350636716.73321009:	Transmitter data send (0)	0.00000400 sec
TIME:1350636723.66150093:	Calculation and result dump (2)	8.21192000 sec
TIME:1350636723.66151810:	Transmitter data send (2)	0.00000600 sec
TIME:1350636724.10923791:	Calculation and result dump (3)	8.21418100 sec
TIME:1350636724.10925198:	Transmitter data send (3)	0.00000500 sec
TIME:1350636724.16626191:	Calculation and result dump (1)	8.23252600 sec
TIME:1350636724.16627502:	Transmitter data send (1)	0.00000500 sec
TIME:1350636724.95118904:	Calculation and result dump (0)	8.21797400 sec
TIME:1350636724.95120692:	Transmitter data send (0)	0.00000900 sec
TIME:1350636731.50899696:	Calculation and result dump (2)	7.84747500 sec
TIME:1350636731.50901198:	Transmitter data send (2)	0.00000500 sec
TIME:1350636732.32833195:	Calculation and result dump (3)	8.21907600 sec
TIME:1350636732.32834506:	Transmitter data send (3)	0.00000500 sec
TIME:1350636732.42004895:	Calculation and result dump (1)	8.25377000 sec
TIME:1350636732.42006111:	Transmitter data send (1)	0.00000400 sec
TIME:1350636733.20114589:	Calculation and result dump (0)	8.24993400 sec
TIME:1350636733.20115900:	Transmitter data send (0)	0.00000400 sec
TIME:1350636739.72366500:	Calculation and result dump (2)	8.21464900 sec
TIME:1350636739.72367907:	Transmitter data send (2)	0.00000500 sec
TIME:1350636740.55555391:	Calculation and result dump (3)	8.22720500 sec
TIME:1350636740.55556703:	Transmitter data send (3)	0.00000400 sec
TIME:1350636740.65440798:	Calculation and result dump (1)	8.23434300 sec
TIME:1350636740.65442109:	Transmitter data send (1)	0.00000500 sec
TIME:1350636741.41987300:	Calculation and result dump (0)	8.21871000 sec
TIME:1350636741.41988611:	Transmitter data send (0)	0.00000500 sec
TIME:1350636747.93628001:	Calculation and result dump (2)	8.21259700 sec
TIME:1350636747.93629289:	Transmitter data send (2)	0.00000400 sec
TIME:1350636748.51356602:	Calculation and result dump (1)	7.85914100 sec
TIME:1350636748.51357889:	Transmitter data send (1)	0.00000400 sec
TIME:1350636748.76909399:	Calculation and result dump (3)	8.21352300 sec
TIME:1350636748.76910591:	Transmitter data send (3)	0.00000400 sec
TIME:1350636749.63944602:	Calculation and result dump (0)	8.21955600 sec
TIME:1350636749.63945794:	Transmitter data send (0)	0.00000400 sec
TIME:1350636756.17434812:	Calculation and result dump (2)	8.23805000 sec
TIME:1350636756.17436194:	Transmitter data send (2)	0.00000400 sec
TIME:1350636756.77096891:	Calculation and result dump (1)	8.25738600 sec
TIME:1350636756.77098203:	Transmitter data send (1)	0.00000400 sec
TIME:1350636756.98696589:	Calculation and result dump (3)	8.21785600 sec
TIME:1350636756.98697901:	Transmitter data send (3)	0.00000400 sec
TIME:1350636757.87253904:	Calculation and result dump (0)	8.23307700 sec
TIME:1350636757.87255192:	Transmitter data send (0)	0.00000400 sec
TIME:1350636764.38826203:	Calculation and result dump (2)	8.21389500 sec
TIME:1350636764.38827610:	Transmitter data send (2)	0.00000400 sec
TIME:1350636765.00793195:	Calculation and result dump (1)	8.23694600 sec
TIME:1350636765.00794411:	Transmitter data send (1)	0.00000400 sec
TIME:1350636765.20119500:	Calculation and result dump (3)	8.21421200 sec
TIME:1350636765.20121193:	Transmitter data send (3)	0.00000400 sec
TIME:1350636766.09278297:	Calculation and result dump (0)	8.22022700 sec
TIME:1350636766.09279609:	Transmitter data send (0)	0.00000400 sec
TIME:1350636772.23803496:	Calculation and result dump (2)	7.84975500 sec
TIME:1350636772.23804903:	Transmitter data send (2)	0.00000500 sec
TIME:1350636773.24585009:	Calculation and result dump (1)	8.23790200 sec
TIME:1350636773.24586296:	Transmitter data send (1)	0.00000500 sec
TIME:1350636773.44257307:	Calculation and result dump (3)	8.24135700 sec
TIME:1350636773.44258690:	Transmitter data send (3)	0.00000500 sec
TIME:1350636774.34519601:	Calculation and result dump (0)	8.25239600 sec
TIME:1350636774.34521294:	Transmitter data send (0)	0.00000400 sec
TIME:1350636780.45276690:	Calculation and result dump (2)	8.21471400 sec
TIME:1350636780.45278192:	Transmitter data send (2)	0.00000500 sec
TIME:1350636781.49254799:	Calculation and result dump (1)	8.24668100 sec
TIME:1350636781.49255991:	Transmitter data send (1)	0.00000400 sec
TIME:1350636781.66029191:	Calculation and result dump (3)	8.21770100 sec
TIME:1350636781.66030407:	Transmitter data send (3)	0.00000400 sec
TIME:1350636782.56708407:	Calculation and result dump (0)	8.22186600 sec
TIME:1350636782.56709695:	Transmitter data send (0)	0.00000400 sec
TIME:1350636788.66578698:	Calculation and result dump (2)	8.21300100 sec
TIME:1350636788.66580200:	Transmitter data send (2)	0.00000500 sec
TIME:1350636789.50863695:	Calculation and result dump (3)	7.84832900 sec
TIME:1350636789.50865102:	Transmitter data send (3)	0.00000400 sec
TIME:1350636789.72827506:	Calculation and result dump (1)	8.23571100 sec
TIME:1350636789.72828794:	Transmitter data send (1)	0.00000400 sec
TIME:1350636790.79073095:	Calculation and result dump (0)	8.22363000 sec
TIME:1350636790.79074407:	Transmitter data send (0)	0.00000400 sec
TIME:1350636796.90655303:	Calculation and result dump (2)	8.24074700 sec
TIME:1350636796.90656710:	Transmitter data send (2)	0.00000500 sec
TIME:1350636797.75432396:	Calculation and result dump (3)	8.24566900 sec
TIME:1350636797.75433707:	Transmitter data send (3)	0.00000400 sec
TIME:1350636797.96610594:	Calculation and result dump (1)	8.23781400 sec
TIME:1350636797.96611810:	Transmitter data send (1)	0.00000400 sec
TIME:1350636799.02567410:	Calculation and result dump (0)	8.23492600 sec
TIME:1350636799.02568793:	Transmitter data send (0)	0.00000400 sec
TIME:1350636805.12323904:	Calculation and result dump (2)	8.21666800 sec
TIME:1350636805.12325311:	Transmitter data send (2)	0.00000500 sec
TIME:1350636805.96996689:	Calculation and result dump (3)	8.21562600 sec
TIME:1350636805.96998096:	Transmitter data send (3)	0.00000500 sec
TIME:1350636806.20094705:	Calculation and result dump (1)	8.23482500 sec
TIME:1350636806.20095992:	Transmitter data send (1)	0.00000400 sec
TIME:1350636807.24568605:	Calculation and result dump (0)	8.21999400 sec
TIME:1350636807.24569893:	Transmitter data send (0)	0.00000400 sec
TIME:1350636812.97515512:	Calculation and result dump (2)	7.85189800 sec
TIME:1350636812.97516799:	Transmitter data send (2)	0.00000400 sec
TIME:1350636814.19070101:	Calculation and result dump (3)	8.22071600 sec
TIME:1350636814.19071507:	Transmitter data send (3)	0.00000400 sec
TIME:1350636814.45898795:	Calculation and result dump (1)	8.25802400 sec
TIME:1350636814.45900106:	Transmitter data send (1)	0.00000400 sec
TIME:1350636815.49970603:	Calculation and result dump (0)	8.25400300 sec
TIME:1350636815.49971795:	Transmitter data send (0)	0.00000400 sec
TIME:1350636821.18974209:	Calculation and result dump (2)	8.21457000 sec
TIME:1350636821.18975711:	Transmitter data send (2)	0.00000500 sec
TIME:1350636822.42080593:	Calculation and result dump (3)	8.23008700 sec
TIME:1350636822.42082000:	Transmitter data send (3)	0.00000500 sec
TIME:1350636822.69667912:	Calculation and result dump (1)	8.23767400 sec
TIME:1350636822.69669199:	Transmitter data send (1)	0.00000400 sec
TIME:1350636823.72480702:	Calculation and result dump (0)	8.22508500 sec
TIME:1350636823.72482109:	Transmitter data send (0)	0.00000400 sec
TIME:1350636829.40202308:	Calculation and result dump (2)	8.21226200 sec
TIME:1350636829.40203691:	Transmitter data send (2)	0.00000400 sec
TIME:1350636830.55694389:	Calculation and result dump (1)	7.86024700 sec
TIME:1350636830.55695605:	Transmitter data send (1)	0.00000400 sec
TIME:1350636830.63588309:	Calculation and result dump (3)	8.21505900 sec
TIME:1350636830.63589597:	Transmitter data send (3)	0.00000400 sec
TIME:1350636831.95058703:	Calculation and result dump (0)	8.22576200 sec
TIME:1350636831.95059896:	Transmitter data send (0)	0.00000400 sec
TIME:1350636837.64288497:	Calculation and result dump (2)	8.24084400 sec
TIME:1350636837.64289999:	Transmitter data send (2)	0.00000500 sec
TIME:1350636838.81393504:	Calculation and result dump (1)	8.25697500 sec
TIME:1350636838.81394792:	Transmitter data send (1)	0.00000400 sec
TIME:1350636838.85124803:	Calculation and result dump (3)	8.21534800 sec
TIME:1350636838.85126090:	Transmitter data send (3)	0.00000400 sec
TIME:1350636840.18807697:	Calculation and result dump (0)	8.23747400 sec
TIME:1350636840.18809104:	Transmitter data send (0)	0.00000500 sec
TIME:1350636845.85951996:	Calculation and result dump (2)	8.21661600 sec
TIME:1350636845.85953498:	Transmitter data send (2)	0.00000500 sec
TIME:1350636847.05024290:	Calculation and result dump (1)	8.23629000 sec
TIME:1350636847.05025601:	Transmitter data send (1)	0.00000400 sec
TIME:1350636847.06375098:	Calculation and result dump (3)	8.21248600 sec
TIME:1350636847.06376410:	Transmitter data send (3)	0.00000400 sec
TIME:1350636848.41363311:	Calculation and result dump (0)	8.22553800 sec
TIME:1350636848.41364598:	Transmitter data send (0)	0.00000400 sec
TIME:1350636853.71058202:	Calculation and result dump (2)	7.85104300 sec
TIME:1350636853.71059608:	Transmitter data send (2)	0.00000400 sec
TIME:1350636855.28932905:	Calculation and result dump (1)	8.23906800 sec
TIME:1350636855.28934193:	Transmitter data send (1)	0.00000400 sec
TIME:1350636855.30453992:	Calculation and result dump (3)	8.24077200 sec
TIME:1350636855.30455208:	Transmitter data send (3)	0.00000300 sec
TIME:1350636856.58387709:	Calculation and result dump (0)	8.17022700 sec
TIME:1350636856.58388996:	Transmitter data send (0)	0.00000500 sec
TIME:1350636861.92776108:	Calculation and result dump (2)	8.21716100 sec
TIME:1350636861.92777491:	Transmitter data send (2)	0.00000400 sec
TIME:1350636863.52111197:	Calculation and result dump (3)	8.21655600 sec
TIME:1350636863.52112508:	Transmitter data send (3)	0.00000400 sec
TIME:1350636863.53509092:	Calculation and result dump (1)	8.24574500 sec
TIME:1350636863.53510308:	Transmitter data send (1)	0.00000400 sec
TIME:1350636864.81083393:	Calculation and result dump (0)	8.22694000 sec
TIME:1350636864.81084704:	Transmitter data send (0)	0.00000400 sec
TIME:1350636870.14320493:	Calculation and result dump (2)	8.21542600 sec
TIME:1350636870.14321804:	Transmitter data send (2)	0.00000400 sec
TIME:1350636871.39751601:	Calculation and result dump (1)	7.86240900 sec
TIME:1350636871.39752889:	Transmitter data send (1)	0.00000400 sec
TIME:1350636871.73833799:	Calculation and result dump (3)	8.21720800 sec
TIME:1350636871.73834991:	Transmitter data send (3)	0.00000400 sec
TIME:1350636873.04084897:	Calculation and result dump (0)	8.22999800 sec
TIME:1350636873.04086208:	Transmitter data send (0)	0.00000500 sec
TIME:1350636878.38359594:	Calculation and result dump (2)	8.24037400 sec
TIME:1350636878.38361001:	Transmitter data send (2)	0.00000500 sec
TIME:1350636879.65801406:	Calculation and result dump (1)	8.26048100 sec
TIME:1350636879.65802693:	Transmitter data send (1)	0.00000400 sec
TIME:1350636879.95567012:	Calculation and result dump (3)	8.21731600 sec
TIME:1350636879.95568299:	Transmitter data send (3)	0.00000400 sec
TIME:1350636881.28081393:	Calculation and result dump (0)	8.23994800 sec
TIME:1350636881.28082705:	Transmitter data send (0)	0.00000400 sec
TIME:1350636886.60011196:	Calculation and result dump (2)	8.21649800 sec
TIME:1350636886.60012603:	Transmitter data send (2)	0.00000400 sec
TIME:1350636887.89807796:	Calculation and result dump (1)	8.24004600 sec
TIME:1350636887.89808989:	Transmitter data send (1)	0.00000300 sec
TIME:1350636888.16974401:	Calculation and result dump (3)	8.21405700 sec
TIME:1350636888.16975594:	Transmitter data send (3)	0.00000400 sec
TIME:1350636889.50940490:	Calculation and result dump (0)	8.22857400 sec
TIME:1350636889.50941896:	Transmitter data send (0)	0.00000500 sec
TIME:1350636894.45075703:	Calculation and result dump (2)	7.85062700 sec
TIME:1350636894.45077109:	Transmitter data send (2)	0.00000500 sec
TIME:1350636896.13960695:	Calculation and result dump (1)	8.24151300 sec
TIME:1350636896.13962007:	Transmitter data send (1)	0.00000400 sec
TIME:1350636896.41177511:	Calculation and result dump (3)	8.24201500 sec
TIME:1350636896.41178799:	Transmitter data send (3)	0.00000400 sec
TIME:1350636897.67307091:	Calculation and result dump (0)	8.16364800 sec
TIME:1350636897.67308497:	Transmitter data send (0)	0.00000500 sec
TIME:1350636902.66859889:	Calculation and result dump (2)	8.21782400 sec
TIME:1350636902.66861296:	Transmitter data send (2)	0.00000400 sec
TIME:1350636904.38730693:	Calculation and result dump (1)	8.24768300 sec
TIME:1350636904.38732004:	Transmitter data send (1)	0.00000400 sec
TIME:1350636904.62863398:	Calculation and result dump (3)	8.21684200 sec
TIME:1350636904.62864709:	Transmitter data send (3)	0.00000400 sec
TIME:1350636905.90004611:	Calculation and result dump (0)	8.22695700 sec
TIME:1350636905.90005803:	Transmitter data send (0)	0.00000300 sec
TIME:1350636910.88485599:	Calculation and result dump (2)	8.21623900 sec
TIME:1350636910.88487101:	Transmitter data send (2)	0.00000500 sec
TIME:1350636912.47499895:	Calculation and result dump (3)	7.84634800 sec
TIME:1350636912.47501206:	Transmitter data send (3)	0.00000400 sec
TIME:1350636912.62423491:	Calculation and result dump (1)	8.23691100 sec
TIME:1350636912.62424803:	Transmitter data send (1)	0.00000400 sec
TIME:1350636914.13085508:	Calculation and result dump (0)	8.23079300 sec
TIME:1350636914.13086796:	Transmitter data send (0)	0.00000400 sec
TIME:1350636919.12666702:	Calculation and result dump (2)	8.24179200 sec
TIME:1350636919.12667990:	Transmitter data send (2)	0.00000400 sec
TIME:1350636920.72087193:	Calculation and result dump (3)	8.24585600 sec
TIME:1350636920.72088504:	Transmitter data send (3)	0.00000400 sec
TIME:1350636920.86139607:	Calculation and result dump (1)	8.23714400 sec
TIME:1350636920.86140800:	Transmitter data send (1)	0.00000400 sec
TIME:1350636922.37229800:	Calculation and result dump (0)	8.24142500 sec
TIME:1350636922.37231112:	Transmitter data send (0)	0.00000400 sec
TIME:1350636927.34599304:	Calculation and result dump (2)	8.21930800 sec
TIME:1350636927.34600711:	Transmitter data send (2)	0.00000500 sec
TIME:1350636928.93652201:	Calculation and result dump (3)	8.21563300 sec
TIME:1350636928.93653607:	Transmitter data send (3)	0.00000500 sec
TIME:1350636929.09413099:	Calculation and result dump (1)	8.23271900 sec
TIME:1350636929.09414411:	Transmitter data send (1)	0.00000400 sec
TIME:1350636930.60012197:	Calculation and result dump (0)	8.22780700 sec
TIME:1350636930.60013509:	Transmitter data send (0)	0.00000500 sec
TIME:1350636935.19936991:	Calculation and result dump (2)	7.85335900 sec
TIME:1350636935.19938302:	Transmitter data send (2)	0.00000400 sec
TIME:1350636937.15741301:	Calculation and result dump (3)	8.22087300 sec
TIME:1350636937.15742612:	Transmitter data send (3)	0.00000400 sec
TIME:1350636937.35034490:	Calculation and result dump (1)	8.25619700 sec
TIME:1350636937.35035801:	Transmitter data send (1)	0.00000400 sec
TIME:1350636938.76433301:	Calculation and result dump (0)	8.16419400 sec
TIME:1350636938.76434588:	Transmitter data send (0)	0.00000400 sec
TIME:1350636943.41824198:	Calculation and result dump (2)	8.21885500 sec
TIME:1350636943.41825604:	Transmitter data send (2)	0.00000400 sec
TIME:1350636945.38570094:	Calculation and result dump (3)	8.22827100 sec
TIME:1350636945.38571501:	Transmitter data send (3)	0.00000500 sec
TIME:1350636945.58792305:	Calculation and result dump (1)	8.23756100 sec
TIME:1350636945.58793592:	Transmitter data send (1)	0.00000400 sec
TIME:1350636946.99358296:	Calculation and result dump (0)	8.22923300 sec
TIME:1350636946.99359608:	Transmitter data send (0)	0.00000500 sec
TIME:1350636951.63560390:	Calculation and result dump (2)	8.21734400 sec
TIME:1350636951.63561702:	Transmitter data send (2)	0.00000400 sec
TIME:1350636953.44726300:	Calculation and result dump (1)	7.85932300 sec
TIME:1350636953.44727612:	Transmitter data send (1)	0.00000400 sec
TIME:1350636953.60096002:	Calculation and result dump (3)	8.21524100 sec
TIME:1350636953.60097289:	Transmitter data send (3)	0.00000400 sec
TIME:1350636955.22548294:	Calculation and result dump (0)	8.23188300 sec
TIME:1350636955.22549605:	Transmitter data send (0)	0.00000400 sec
TIME:1350636959.87788105:	Calculation and result dump (2)	8.24226000 sec
TIME:1350636959.87789512:	Transmitter data send (2)	0.00000500 sec
TIME:1350636961.70603395:	Calculation and result dump (1)	8.25875400 sec
TIME:1350636961.70604897:	Transmitter data send (1)	0.00000600 sec
TIME:1350636961.81687999:	Calculation and result dump (3)	8.21590300 sec
TIME:1350636961.81689310:	Transmitter data send (3)	0.00000400 sec
TIME:1350636963.46763492:	Calculation and result dump (0)	8.24213500 sec
TIME:1350636963.46764898:	Transmitter data send (0)	0.00000500 sec
TIME:1350636968.09689307:	Calculation and result dump (2)	8.21899400 sec
TIME:1350636968.09690690:	Transmitter data send (2)	0.00000400 sec
TIME:1350636969.94262195:	Calculation and result dump (1)	8.23656900 sec
TIME:1350636969.94263601:	Transmitter data send (1)	0.00000500 sec
TIME:1350636970.02797294:	Calculation and result dump (3)	8.21107600 sec
TIME:1350636970.02798605:	Transmitter data send (3)	0.00000400 sec
TIME:1350636971.69635296:	Calculation and result dump (0)	8.22870000 sec
TIME:1350636971.69636607:	Transmitter data send (0)	0.00000400 sec
TIME:1350636975.95070791:	Calculation and result dump (2)	7.85379700 sec
TIME:1350636975.95072293:	Transmitter data send (2)	0.00000500 sec
TIME:1350636978.18310690:	Calculation and result dump (1)	8.24046700 sec
TIME:1350636978.18312001:	Transmitter data send (1)	0.00000400 sec
TIME:1350636978.27066207:	Calculation and result dump (3)	8.24267200 sec
TIME:1350636978.27067494:	Transmitter data send (3)	0.00000500 sec
TIME:1350636979.87051797:	Calculation and result dump (0)	8.17414800 sec
TIME:1350636979.87053204:	Transmitter data send (0)	0.00000500 sec
TIME:1350636984.17168188:	Calculation and result dump (2)	8.22095500 sec
TIME:1350636984.17169499:	Transmitter data send (2)	0.00000400 sec
TIME:1350636986.43021011:	Calculation and result dump (1)	8.24708600 sec
TIME:1350636986.43022299:	Transmitter data send (1)	0.00000400 sec
TIME:1350636986.48765492:	Calculation and result dump (3)	8.21697600 sec
TIME:1350636986.48766708:	Transmitter data send (3)	0.00000400 sec
TIME:1350636988.09739709:	Calculation and result dump (0)	8.22686100 sec
TIME:1350636988.09740996:	Transmitter data send (0)	0.00000400 sec
TIME:1350636992.39059091:	Calculation and result dump (2)	8.21889200 sec
TIME:1350636992.39060497:	Transmitter data send (2)	0.00000500 sec
TIME:1350636994.33870006:	Calculation and result dump (3)	7.85102900 sec
TIME:1350636994.33871388:	Transmitter data send (3)	0.00000500 sec
TIME:1350636994.66750693:	Calculation and result dump (1)	8.23728000 sec
TIME:1350636994.66752005:	Transmitter data send (1)	0.00000400 sec
TIME:1350636996.32714295:	Calculation and result dump (0)	8.22972900 sec
TIME:1350636996.32715702:	Transmitter data send (0)	0.00000500 sec
TIME:1350637000.63411999:	Calculation and result dump (2)	8.24351100 sec
TIME:1350637000.63413405:	Transmitter data send (2)	0.00000500 sec
TIME:1350637002.58799195:	Calculation and result dump (3)	8.24927400 sec
TIME:1350637002.58800507:	Transmitter data send (3)	0.00000400 sec
TIME:1350637002.90815592:	Calculation and result dump (1)	8.24063100 sec
TIME:1350637002.90816808:	Transmitter data send (1)	0.00000300 sec
TIME:1350637004.56892610:	Calculation and result dump (0)	8.24176500 sec
TIME:1350637004.56893897:	Transmitter data send (0)	0.00000400 sec
TIME:1350637008.85350895:	Calculation and result dump (2)	8.21937100 sec
TIME:1350637008.85352206:	Transmitter data send (2)	0.00000400 sec
TIME:1350637010.80622196:	Calculation and result dump (3)	8.21821300 sec
TIME:1350637010.80623603:	Transmitter data send (3)	0.00000500 sec
TIME:1350637011.14488411:	Calculation and result dump (1)	8.23671200 sec
TIME:1350637011.14489698:	Transmitter data send (1)	0.00000400 sec
TIME:1350637012.79554009:	Calculation and result dump (0)	8.22659700 sec
TIME:1350637012.79555392:	Transmitter data send (0)	0.00000500 sec
TIME:1350637016.70763612:	Calculation and result dump (2)	7.85410900 sec
TIME:1350637016.70764995:	Transmitter data send (2)	0.00000500 sec
TIME:1350637019.03194690:	Calculation and result dump (3)	8.22570700 sec
TIME:1350637019.03196096:	Transmitter data send (3)	0.00000500 sec
TIME:1350637019.40530300:	Calculation and result dump (1)	8.26040200 sec
TIME:1350637019.40531611:	Transmitter data send (1)	0.00000500 sec
TIME:1350637020.96936607:	Calculation and result dump (0)	8.17380800 sec
TIME:1350637020.96937895:	Transmitter data send (0)	0.00000500 sec
TIME:1350637024.93161511:	Calculation and result dump (2)	8.22396100 sec
TIME:1350637024.93162894:	Transmitter data send (2)	0.00000500 sec
TIME:1350637027.26393104:	Calculation and result dump (3)	8.23196600 sec
TIME:1350637027.26394391:	Transmitter data send (3)	0.00000400 sec
TIME:1350637027.64495611:	Calculation and result dump (1)	8.23963600 sec
TIME:1350637027.64496899:	Transmitter data send (1)	0.00000400 sec
TIME:1350637029.19294095:	Calculation and result dump (0)	8.22355800 sec
TIME:1350637029.19295502:	Transmitter data send (0)	0.00000500 sec
TIME:1350637033.15252590:	Calculation and result dump (2)	8.22089300 sec
TIME:1350637033.15253997:	Transmitter data send (2)	0.00000500 sec
TIME:1350637035.47999310:	Calculation and result dump (3)	8.21604500 sec
TIME:1350637035.48000693:	Transmitter data send (3)	0.00000500 sec
TIME:1350637035.50873494:	Calculation and result dump (1)	7.86376200 sec
TIME:1350637035.50874805:	Transmitter data send (1)	0.00000400 sec
TIME:1350637037.42140388:	Calculation and result dump (0)	8.22844500 sec
TIME:1350637037.42141795:	Transmitter data send (0)	0.00000500 sec
TIME:1350637041.39983010:	Calculation and result dump (2)	8.24728600 sec
TIME:1350637041.39984298:	Transmitter data send (2)	0.00000400 sec
TIME:1350637043.72919512:	Calculation and result dump (3)	8.24918400 sec
TIME:1350637043.72920990:	Transmitter data send (3)	0.00000400 sec
TIME:1350637043.74654293:	Calculation and result dump (1)	8.23779100 sec
TIME:1350637043.74655509:	Transmitter data send (1)	0.00000300 sec
TIME:1350637045.66031504:	Calculation and result dump (0)	8.23889300 sec
TIME:1350637045.66032910:	Transmitter data send (0)	0.00000500 sec
TIME:1350637049.62397003:	Calculation and result dump (2)	8.22412300 sec
TIME:1350637049.62398410:	Transmitter data send (2)	0.00000500 sec
TIME:1350637051.94540095:	Calculation and result dump (3)	8.21618600 sec
TIME:1350637051.94541407:	Transmitter data send (3)	0.00000400 sec
TIME:1350637051.98195291:	Calculation and result dump (1)	8.23539400 sec
TIME:1350637051.98196507:	Transmitter data send (1)	0.00000400 sec
TIME:1350637053.88579988:	Calculation and result dump (0)	8.22546700 sec
TIME:1350637053.88581395:	Transmitter data send (0)	0.00000400 sec
TIME:1350637057.48168397:	Calculation and result dump (2)	7.85769600 sec
TIME:1350637057.48169708:	Transmitter data send (2)	0.00000400 sec
TIME:1350637060.16759610:	Calculation and result dump (3)	8.22217800 sec
TIME:1350637060.16760898:	Transmitter data send (3)	0.00000400 sec
TIME:1350637060.24281693:	Calculation and result dump (1)	8.26084800 sec
TIME:1350637060.24282908:	Transmitter data send (1)	0.00000400 sec
TIME:1350637062.05966711:	Calculation and result dump (0)	8.17384900 sec
TIME:1350637062.05967999:	Transmitter data send (0)	0.00000400 sec
TIME:1350637065.70841789:	Calculation and result dump (2)	8.22671700 sec
TIME:1350637065.70843101:	Transmitter data send (2)	0.00000400 sec
TIME:1350637068.39731002:	Calculation and result dump (3)	8.22969700 sec
TIME:1350637068.39732289:	Transmitter data send (3)	0.00000400 sec
TIME:1350637068.48291612:	Calculation and result dump (1)	8.24008300 sec
TIME:1350637068.48292899:	Transmitter data send (1)	0.00000400 sec
TIME:1350637070.28426695:	Calculation and result dump (0)	8.22458300 sec
TIME:1350637070.28428102:	Transmitter data send (0)	0.00000500 sec
TIME:1350637073.93327308:	Calculation and result dump (2)	8.22483800 sec
TIME:1350637073.93328595:	Transmitter data send (2)	0.00000400 sec
TIME:1350637076.34685397:	Calculation and result dump (1)	7.86392100 sec
TIME:1350637076.34686708:	Transmitter data send (1)	0.00000400 sec
