Number of processors:	8
Transmitters per processor:	256
Processes per node:	4
TIME:1350634927.80503702:	Calculation and result dump (1)	8.23881200 sec
TIME:1350634927.80504990:	Transmitter data send (1)	0.00000400 sec
TIME:1350634928.14790606:	Calculation and result dump (6)	8.26305600 sec
TIME:1350634928.14791894:	Transmitter data send (6)	0.00000500 sec
TIME:1350634931.49089789:	Calculation and result dump (0)	8.21203600 sec
TIME:1350634931.49091196:	Transmitter data send (0)	0.00000500 sec
TIME:1350634934.06092596:	Calculation and result dump (3)	8.23961700 sec
TIME:1350634934.06093788:	Transmitter data send (3)	0.00000400 sec
TIME:1350634935.05231404:	Calculation and result dump (2)	8.23964500 sec
TIME:1350634935.05232692:	Transmitter data send (2)	0.00000400 sec
TIME:1350634935.21225309:	Calculation and result dump (4)	8.22049600 sec
TIME:1350634935.21226597:	Transmitter data send (4)	0.00000400 sec
TIME:1350634935.30289888:	Calculation and result dump (5)	8.22328200 sec
TIME:1350634935.30291104:	Transmitter data send (5)	0.00000300 sec
TIME:1350634935.44248199:	Calculation and result dump (7)	8.22079000 sec
TIME:1350634935.44249511:	Transmitter data send (7)	0.00000400 sec
TIME:1350634936.02243304:	Calculation and result dump (6)	7.87451000 sec
TIME:1350634936.02244496:	Transmitter data send (6)	0.00000400 sec
TIME:1350634936.03813410:	Calculation and result dump (1)	8.23308000 sec
TIME:1350634936.03814602:	Transmitter data send (1)	0.00000400 sec
TIME:1350634939.76094508:	Calculation and result dump (0)	8.27002900 sec
TIME:1350634939.76095796:	Transmitter data send (0)	0.00000400 sec
TIME:1350634942.32156706:	Calculation and result dump (3)	8.26062500 sec
TIME:1350634942.32158089:	Transmitter data send (3)	0.00000400 sec
TIME:1350634943.31216908:	Calculation and result dump (2)	8.25983800 sec
TIME:1350634943.31218290:	Transmitter data send (2)	0.00000500 sec
TIME:1350634943.43910289:	Calculation and result dump (4)	8.22683300 sec
TIME:1350634943.43911600:	Transmitter data send (4)	0.00000400 sec
TIME:1350634943.53909612:	Calculation and result dump (5)	8.23618100 sec
TIME:1350634943.53910899:	Transmitter data send (5)	0.00000500 sec
TIME:1350634943.66416597:	Calculation and result dump (7)	8.22166700 sec
TIME:1350634943.66417909:	Transmitter data send (7)	0.00000400 sec
TIME:1350634944.26359510:	Calculation and result dump (6)	8.24114600 sec
TIME:1350634944.26360798:	Transmitter data send (6)	0.00000500 sec
TIME:1350634944.27200699:	Calculation and result dump (1)	8.23385700 sec
TIME:1350634944.27202010:	Transmitter data send (1)	0.00000500 sec
TIME:1350634948.02973700:	Calculation and result dump (0)	8.26877500 sec
TIME:1350634948.02975106:	Transmitter data send (0)	0.00000500 sec
TIME:1350634950.19381595:	Calculation and result dump (3)	7.87223100 sec
TIME:1350634950.19382906:	Transmitter data send (3)	0.00000400 sec
TIME:1350634951.54315591:	Calculation and result dump (2)	8.23096900 sec
TIME:1350634951.54316998:	Transmitter data send (2)	0.00000500 sec
TIME:1350634951.67805099:	Calculation and result dump (4)	8.23893100 sec
TIME:1350634951.67806292:	Transmitter data send (4)	0.00000300 sec
TIME:1350634951.77716804:	Calculation and result dump (5)	8.23805500 sec
TIME:1350634951.77717996:	Transmitter data send (5)	0.00000400 sec
TIME:1350634951.88751411:	Calculation and result dump (7)	8.22333100 sec
TIME:1350634951.88752604:	Transmitter data send (7)	0.00000300 sec
TIME:1350634952.51093102:	Calculation and result dump (1)	8.23890700 sec
TIME:1350634952.51094294:	Transmitter data send (1)	0.00000400 sec
TIME:1350634952.51838303:	Calculation and result dump (6)	8.25477100 sec
TIME:1350634952.51839495:	Transmitter data send (6)	0.00000400 sec
TIME:1350634956.29680490:	Calculation and result dump (0)	8.26705000 sec
TIME:1350634956.29681706:	Transmitter data send (0)	0.00000400 sec
TIME:1350634958.42738509:	Calculation and result dump (3)	8.23355200 sec
TIME:1350634958.42739797:	Transmitter data send (3)	0.00000400 sec
TIME:1350634959.52732706:	Calculation and result dump (4)	7.84926000 sec
TIME:1350634959.52733994:	Transmitter data send (4)	0.00000400 sec
TIME:1350634959.76617694:	Calculation and result dump (2)	8.22300300 sec
TIME:1350634959.76619005:	Transmitter data send (2)	0.00000400 sec
TIME:1350634960.00379610:	Calculation and result dump (5)	8.22661200 sec
TIME:1350634960.00380898:	Transmitter data send (5)	0.00000400 sec
TIME:1350634960.13085389:	Calculation and result dump (7)	8.24332400 sec
TIME:1350634960.13086700:	Transmitter data send (7)	0.00000500 sec
TIME:1350634960.76001501:	Calculation and result dump (6)	8.24161600 sec
TIME:1350634960.76002789:	Transmitter data send (6)	0.00000500 sec
TIME:1350634960.78108597:	Calculation and result dump (1)	8.27013800 sec
TIME:1350634960.78109789:	Transmitter data send (1)	0.00000400 sec
TIME:1350634964.57572103:	Calculation and result dump (0)	8.27890000 sec
TIME:1350634964.57573390:	Transmitter data send (0)	0.00000400 sec
TIME:1350634966.66358805:	Calculation and result dump (3)	8.23618600 sec
TIME:1350634966.66360092:	Transmitter data send (3)	0.00000400 sec
TIME:1350634967.75820589:	Calculation and result dump (4)	8.23086200 sec
TIME:1350634967.75821900:	Transmitter data send (4)	0.00000400 sec
TIME:1350634967.98356605:	Calculation and result dump (7)	7.85269500 sec
TIME:1350634967.98357797:	Transmitter data send (7)	0.00000400 sec
TIME:1350634967.99282289:	Calculation and result dump (2)	8.22662800 sec
TIME:1350634967.99283504:	Transmitter data send (2)	0.00000400 sec
TIME:1350634968.22897005:	Calculation and result dump (5)	8.22515700 sec
TIME:1350634968.22898197:	Transmitter data send (5)	0.00000400 sec
TIME:1350634969.00345397:	Calculation and result dump (6)	8.24342200 sec
TIME:1350634969.00346589:	Transmitter data send (6)	0.00000400 sec
TIME:1350634969.04193711:	Calculation and result dump (1)	8.26083500 sec
TIME:1350634969.04194903:	Transmitter data send (1)	0.00000300 sec
TIME:1350634972.78505111:	Calculation and result dump (0)	8.20931200 sec
TIME:1350634972.78506494:	Transmitter data send (0)	0.00000400 sec
TIME:1350634974.90000510:	Calculation and result dump (3)	8.23640000 sec
TIME:1350634974.90001893:	Transmitter data send (3)	0.00000500 sec
TIME:1350634975.99517798:	Calculation and result dump (4)	8.23695500 sec
TIME:1350634975.99519110:	Transmitter data send (4)	0.00000500 sec
TIME:1350634976.20513892:	Calculation and result dump (7)	8.22155700 sec
TIME:1350634976.20515203:	Transmitter data send (7)	0.00000500 sec
TIME:1350634976.21983099:	Calculation and result dump (2)	8.22699200 sec
TIME:1350634976.21984410:	Transmitter data send (2)	0.00000500 sec
TIME:1350634976.45039105:	Calculation and result dump (5)	8.22140500 sec
TIME:1350634976.45040488:	Transmitter data send (5)	0.00000500 sec
TIME:1350634976.91172695:	Calculation and result dump (1)	7.86977300 sec
TIME:1350634976.91174006:	Transmitter data send (1)	0.00000400 sec
TIME:1350634977.24378705:	Calculation and result dump (6)	8.24031700 sec
TIME:1350634977.24379992:	Transmitter data send (6)	0.00000400 sec
TIME:1350634981.05174494:	Calculation and result dump (0)	8.26667600 sec
TIME:1350634981.05175900:	Transmitter data send (0)	0.00000500 sec
TIME:1350634983.15711808:	Calculation and result dump (3)	8.25709500 sec
TIME:1350634983.15713096:	Transmitter data send (3)	0.00000400 sec
TIME:1350634984.23579907:	Calculation and result dump (4)	8.24060400 sec
TIME:1350634984.23581195:	Transmitter data send (4)	0.00000400 sec
TIME:1350634984.42794299:	Calculation and result dump (7)	8.22278700 sec
TIME:1350634984.42795610:	Transmitter data send (7)	0.00000400 sec
TIME:1350634984.45965505:	Calculation and result dump (2)	8.23980700 sec
TIME:1350634984.45966697:	Transmitter data send (2)	0.00000300 sec
TIME:1350634984.67605805:	Calculation and result dump (5)	8.22564900 sec
TIME:1350634984.67607093:	Transmitter data send (5)	0.00000400 sec
TIME:1350634985.14731097:	Calculation and result dump (1)	8.23556700 sec
TIME:1350634985.14732289:	Transmitter data send (1)	0.00000400 sec
TIME:1350634985.48471093:	Calculation and result dump (6)	8.24090700 sec
TIME:1350634985.48472404:	Transmitter data send (6)	0.00000400 sec
TIME:1350634989.31700206:	Calculation and result dump (0)	8.26523900 sec
TIME:1350634989.31701493:	Transmitter data send (0)	0.00000400 sec
TIME:1350634991.02487302:	Calculation and result dump (3)	7.86773800 sec
TIME:1350634991.02488589:	Transmitter data send (3)	0.00000400 sec
TIME:1350634992.46346998:	Calculation and result dump (4)	8.22765400 sec
TIME:1350634992.46348405:	Transmitter data send (4)	0.00000400 sec
TIME:1350634992.67177105:	Calculation and result dump (7)	8.24381100 sec
TIME:1350634992.67178392:	Transmitter data send (7)	0.00000400 sec
TIME:1350634992.71985197:	Calculation and result dump (2)	8.26018100 sec
TIME:1350634992.71986508:	Transmitter data send (2)	0.00000500 sec
TIME:1350634992.90472889:	Calculation and result dump (5)	8.22865400 sec
TIME:1350634992.90474200:	Transmitter data send (5)	0.00000400 sec
TIME:1350634993.39904809:	Calculation and result dump (1)	8.25172100 sec
TIME:1350634993.39906096:	Transmitter data send (1)	0.00000400 sec
TIME:1350634993.73083091:	Calculation and result dump (6)	8.24610300 sec
TIME:1350634993.73084497:	Transmitter data send (6)	0.00000500 sec
TIME:1350634997.58026505:	Calculation and result dump (0)	8.26324600 sec
TIME:1350634997.58027911:	Transmitter data send (0)	0.00000500 sec
TIME:1350634999.25713396:	Calculation and result dump (3)	8.23224400 sec
TIME:1350634999.25714707:	Transmitter data send (3)	0.00000400 sec
TIME:1350635000.52452588:	Calculation and result dump (7)	7.85273800 sec
TIME:1350635000.52453899:	Transmitter data send (7)	0.00000400 sec
TIME:1350635000.68947005:	Calculation and result dump (4)	8.22598200 sec
TIME:1350635000.68948293:	Transmitter data send (4)	0.00000400 sec
TIME:1350635000.94933891:	Calculation and result dump (2)	8.22947000 sec
TIME:1350635000.94935107:	Transmitter data send (2)	0.00000300 sec
TIME:1350635001.14914703:	Calculation and result dump (5)	8.24440100 sec
TIME:1350635001.14915991:	Transmitter data send (5)	0.00000400 sec
TIME:1350635001.66907597:	Calculation and result dump (1)	8.27001100 sec
TIME:1350635001.66908908:	Transmitter data send (1)	0.00000400 sec
TIME:1350635001.97680402:	Calculation and result dump (6)	8.24595500 sec
TIME:1350635001.97681689:	Transmitter data send (6)	0.00000400 sec
TIME:1350635005.85564995:	Calculation and result dump (0)	8.27536700 sec
TIME:1350635005.85566306:	Transmitter data send (0)	0.00000400 sec
TIME:1350635007.49287105:	Calculation and result dump (3)	8.23572000 sec
TIME:1350635007.49288511:	Transmitter data send (3)	0.00000500 sec
TIME:1350635008.74940109:	Calculation and result dump (7)	8.22485800 sec
TIME:1350635008.74941397:	Transmitter data send (7)	0.00000500 sec
TIME:1350635008.91035199:	Calculation and result dump (4)	8.22086500 sec
TIME:1350635008.91036510:	Transmitter data send (4)	0.00000500 sec
TIME:1350635009.00309801:	Calculation and result dump (5)	7.85393400 sec
TIME:1350635009.00311089:	Transmitter data send (5)	0.00000500 sec
TIME:1350635009.17317510:	Calculation and result dump (2)	8.22382000 sec
TIME:1350635009.17318797:	Transmitter data send (2)	0.00000500 sec
TIME:1350635009.90964198:	Calculation and result dump (1)	8.24054900 sec
TIME:1350635009.90965509:	Transmitter data send (1)	0.00000500 sec
TIME:1350635010.24258900:	Calculation and result dump (6)	8.26576800 sec
TIME:1350635010.24260211:	Transmitter data send (6)	0.00000400 sec
TIME:1350635014.06080699:	Calculation and result dump (0)	8.20514000 sec
TIME:1350635014.06082106:	Transmitter data send (0)	0.00000500 sec
TIME:1350635015.72936106:	Calculation and result dump (3)	8.23647200 sec
TIME:1350635015.72937298:	Transmitter data send (3)	0.00000400 sec
TIME:1350635016.98649502:	Calculation and result dump (7)	8.23707700 sec
TIME:1350635016.98650789:	Transmitter data send (7)	0.00000400 sec
TIME:1350635017.12764502:	Calculation and result dump (4)	8.21727600 sec
TIME:1350635017.12765789:	Transmitter data send (4)	0.00000400 sec
TIME:1350635017.22512388:	Calculation and result dump (5)	8.22200900 sec
TIME:1350635017.22513604:	Transmitter data send (5)	0.00000300 sec
TIME:1350635017.39857507:	Calculation and result dump (2)	8.22538300 sec
TIME:1350635017.39858794:	Transmitter data send (2)	0.00000400 sec
TIME:1350635018.11569405:	Calculation and result dump (6)	7.87308800 sec
TIME:1350635018.11570597:	Transmitter data send (6)	0.00000400 sec
TIME:1350635018.14417505:	Calculation and result dump (1)	8.23451600 sec
TIME:1350635018.14418697:	Transmitter data send (1)	0.00000400 sec
TIME:1350635022.32349491:	Calculation and result dump (0)	8.26267000 sec
TIME:1350635022.32350802:	Transmitter data send (0)	0.00000400 sec
TIME:1350635023.98717403:	Calculation and result dump (3)	8.25779700 sec
TIME:1350635023.98718691:	Transmitter data send (3)	0.00000500 sec
TIME:1350635025.24198794:	Calculation and result dump (7)	8.25547600 sec
TIME:1350635025.24200201:	Transmitter data send (7)	0.00000500 sec
TIME:1350635025.35221004:	Calculation and result dump (4)	8.22454800 sec
TIME:1350635025.35222292:	Transmitter data send (4)	0.00000400 sec
TIME:1350635025.46293211:	Calculation and result dump (5)	8.23779200 sec
TIME:1350635025.46294498:	Transmitter data send (5)	0.00000500 sec
TIME:1350635025.62760401:	Calculation and result dump (2)	8.22901200 sec
TIME:1350635025.62761688:	Transmitter data send (2)	0.00000400 sec
TIME:1350635026.36074901:	Calculation and result dump (6)	8.24503900 sec
TIME:1350635026.36076093:	Transmitter data send (6)	0.00000400 sec
TIME:1350635026.38039899:	Calculation and result dump (1)	8.23620800 sec
TIME:1350635026.38041091:	Transmitter data send (1)	0.00000400 sec
TIME:1350635030.58514690:	Calculation and result dump (0)	8.26163500 sec
TIME:1350635030.58516097:	Transmitter data send (0)	0.00000500 sec
TIME:1350635031.85572600:	Calculation and result dump (3)	7.86853500 sec
TIME:1350635031.85573912:	Transmitter data send (3)	0.00000400 sec
TIME:1350635033.46738696:	Calculation and result dump (7)	8.22538200 sec
TIME:1350635033.46740007:	Transmitter data send (7)	0.00000400 sec
TIME:1350635033.58971810:	Calculation and result dump (4)	8.23749100 sec
TIME:1350635033.58973002:	Transmitter data send (4)	0.00000400 sec
TIME:1350635033.70410705:	Calculation and result dump (5)	8.24115800 sec
TIME:1350635033.70411897:	Transmitter data send (5)	0.00000400 sec
TIME:1350635033.85684299:	Calculation and result dump (2)	8.22922200 sec
TIME:1350635033.85685611:	Transmitter data send (2)	0.00000400 sec
TIME:1350635034.61944509:	Calculation and result dump (6)	8.25867900 sec
TIME:1350635034.61945796:	Transmitter data send (6)	0.00000400 sec
TIME:1350635034.62139392:	Calculation and result dump (1)	8.24097900 sec
TIME:1350635034.62140608:	Transmitter data send (1)	0.00000400 sec
TIME:1350635038.84657311:	Calculation and result dump (0)	8.26140800 sec
TIME:1350635038.84658599:	Transmitter data send (0)	0.00000400 sec
TIME:1350635040.09015608:	Calculation and result dump (3)	8.23441300 sec
TIME:1350635040.09016991:	Transmitter data send (3)	0.00000500 sec
TIME:1350635041.43353605:	Calculation and result dump (4)	7.84380200 sec
TIME:1350635041.43354893:	Transmitter data send (4)	0.00000400 sec
TIME:1350635041.69055390:	Calculation and result dump (7)	8.22315000 sec
TIME:1350635041.69056702:	Transmitter data send (7)	0.00000400 sec
TIME:1350635041.93261194:	Calculation and result dump (5)	8.22848900 sec
TIME:1350635041.93262506:	Transmitter data send (5)	0.00000400 sec
TIME:1350635042.10698605:	Calculation and result dump (2)	8.25012600 sec
TIME:1350635042.10699892:	Transmitter data send (2)	0.00000400 sec
TIME:1350635042.86130309:	Calculation and result dump (1)	8.23989300 sec
TIME:1350635042.86131597:	Transmitter data send (1)	0.00000400 sec
TIME:1350635042.89397311:	Calculation and result dump (6)	8.27451100 sec
TIME:1350635042.89398599:	Transmitter data send (6)	0.00000400 sec
TIME:1350635047.11902189:	Calculation and result dump (0)	8.27243200 sec
TIME:1350635047.11903596:	Transmitter data send (0)	0.00000500 sec
TIME:1350635048.32795906:	Calculation and result dump (3)	8.23778500 sec
TIME:1350635048.32797289:	Transmitter data send (3)	0.00000500 sec
TIME:1350635049.66221809:	Calculation and result dump (4)	8.22866500 sec
TIME:1350635049.66223097:	Transmitter data send (4)	0.00000400 sec
TIME:1350635049.91075897:	Calculation and result dump (7)	8.22018800 sec
TIME:1350635049.91077209:	Transmitter data send (7)	0.00000500 sec
TIME:1350635049.96653795:	Calculation and result dump (2)	7.85953500 sec
TIME:1350635049.96655107:	Transmitter data send (2)	0.00000500 sec
TIME:1350635050.15765905:	Calculation and result dump (5)	8.22503000 sec
TIME:1350635050.15767193:	Transmitter data send (5)	0.00000500 sec
TIME:1350635051.10588789:	Calculation and result dump (1)	8.24456800 sec
TIME:1350635051.10590100:	Transmitter data send (1)	0.00000400 sec
TIME:1350635051.16016698:	Calculation and result dump (6)	8.26617700 sec
TIME:1350635051.16018009:	Transmitter data send (6)	0.00000500 sec
TIME:1350635055.32168508:	Calculation and result dump (0)	8.20264500 sec
TIME:1350635055.32169890:	Transmitter data send (0)	0.00000400 sec
TIME:1350635056.56563807:	Calculation and result dump (3)	8.23766100 sec
TIME:1350635056.56565094:	Transmitter data send (3)	0.00000400 sec
TIME:1350635057.89814591:	Calculation and result dump (4)	8.23591100 sec
TIME:1350635057.89815807:	Transmitter data send (4)	0.00000400 sec
TIME:1350635058.13270998:	Calculation and result dump (7)	8.22193400 sec
TIME:1350635058.13272309:	Transmitter data send (7)	0.00000400 sec
TIME:1350635058.19193006:	Calculation and result dump (2)	8.22537500 sec
TIME:1350635058.19194198:	Transmitter data send (2)	0.00000400 sec
TIME:1350635058.37784505:	Calculation and result dump (5)	8.22016900 sec
TIME:1350635058.37785697:	Transmitter data send (5)	0.00000400 sec
TIME:1350635059.03321099:	Calculation and result dump (6)	7.87302700 sec
TIME:1350635059.03322411:	Transmitter data send (6)	0.00000400 sec
TIME:1350635059.34535098:	Calculation and result dump (1)	8.23944600 sec
TIME:1350635059.34536290:	Transmitter data send (1)	0.00000400 sec
TIME:1350635063.58111310:	Calculation and result dump (0)	8.25941000 sec
TIME:1350635063.58112597:	Transmitter data send (0)	0.00000400 sec
TIME:1350635064.82489610:	Calculation and result dump (3)	8.25924100 sec
TIME:1350635064.82490897:	Transmitter data send (3)	0.00000400 sec
TIME:1350635066.14039302:	Calculation and result dump (4)	8.24223100 sec
TIME:1350635066.14040589:	Transmitter data send (4)	0.00000400 sec
TIME:1350635066.35874796:	Calculation and result dump (7)	8.22602100 sec
TIME:1350635066.35876203:	Transmitter data send (7)	0.00000500 sec
TIME:1350635066.42906690:	Calculation and result dump (2)	8.23712100 sec
TIME:1350635066.42907906:	Transmitter data send (2)	0.00000400 sec
TIME:1350635066.60280704:	Calculation and result dump (5)	8.22494600 sec
TIME:1350635066.60281992:	Transmitter data send (5)	0.00000400 sec
TIME:1350635067.27476597:	Calculation and result dump (6)	8.24153800 sec
TIME:1350635067.27477908:	Transmitter data send (6)	0.00000400 sec
TIME:1350635067.58589792:	Calculation and result dump (1)	8.24053100 sec
TIME:1350635067.58591104:	Transmitter data send (1)	0.00000400 sec
TIME:1350635071.83963990:	Calculation and result dump (0)	8.25851000 sec
TIME:1350635071.83965302:	Transmitter data send (0)	0.00000400 sec
TIME:1350635072.69549298:	Calculation and result dump (3)	7.87058000 sec
TIME:1350635072.69550490:	Transmitter data send (3)	0.00000300 sec
TIME:1350635074.36862993:	Calculation and result dump (4)	8.22822000 sec
TIME:1350635074.36864305:	Transmitter data send (4)	0.00000400 sec
TIME:1350635074.60394812:	Calculation and result dump (7)	8.24518200 sec
TIME:1350635074.60396004:	Transmitter data send (7)	0.00000400 sec
TIME:1350635074.68781996:	Calculation and result dump (2)	8.25873700 sec
TIME:1350635074.68783212:	Transmitter data send (2)	0.00000400 sec
TIME:1350635074.82913899:	Calculation and result dump (5)	8.22631500 sec
TIME:1350635074.82915092:	Transmitter data send (5)	0.00000400 sec
TIME:1350635075.52982306:	Calculation and result dump (6)	8.25504000 sec
TIME:1350635075.52983499:	Transmitter data send (6)	0.00000400 sec
TIME:1350635075.83071089:	Calculation and result dump (1)	8.24479600 sec
TIME:1350635075.83072305:	Transmitter data send (1)	0.00000400 sec
TIME:1350635080.10093188:	Calculation and result dump (0)	8.26127500 sec
TIME:1350635080.10094595:	Transmitter data send (0)	0.00000500 sec
TIME:1350635080.93087411:	Calculation and result dump (3)	8.23536500 sec
TIME:1350635080.93088698:	Transmitter data send (3)	0.00000400 sec
TIME:1350635082.45811510:	Calculation and result dump (7)	7.85415100 sec
TIME:1350635082.45812798:	Transmitter data send (7)	0.00000400 sec
TIME:1350635082.59501791:	Calculation and result dump (4)	8.22637100 sec
TIME:1350635082.59503102:	Transmitter data send (4)	0.00000500 sec
TIME:1350635082.91727901:	Calculation and result dump (2)	8.22944300 sec
TIME:1350635082.91729212:	Transmitter data send (2)	0.00000400 sec
TIME:1350635083.07264900:	Calculation and result dump (5)	8.24349400 sec
TIME:1350635083.07266092:	Transmitter data send (5)	0.00000400 sec
TIME:1350635083.80118895:	Calculation and result dump (6)	8.27135000 sec
TIME:1350635083.80120707:	Transmitter data send (6)	0.00000900 sec
TIME:1350635084.07525992:	Calculation and result dump (1)	8.24453300 sec
TIME:1350635084.07527304:	Transmitter data send (1)	0.00000500 sec
TIME:1350635088.37380004:	Calculation and result dump (0)	8.27285000 sec
TIME:1350635088.37381291:	Transmitter data send (0)	0.00000300 sec
TIME:1350635089.16886210:	Calculation and result dump (3)	8.23797100 sec
TIME:1350635089.16887403:	Transmitter data send (3)	0.00000400 sec
TIME:1350635090.68193698:	Calculation and result dump (7)	8.22380500 sec
TIME:1350635090.68195009:	Transmitter data send (7)	0.00000400 sec
TIME:1350635090.81619000:	Calculation and result dump (4)	8.22115500 sec
TIME:1350635090.81620908:	Transmitter data send (4)	0.00001000 sec
TIME:1350635090.92589593:	Calculation and result dump (5)	7.85323100 sec
TIME:1350635090.92590809:	Transmitter data send (5)	0.00000400 sec
TIME:1350635091.13910294:	Calculation and result dump (2)	8.22180700 sec
TIME:1350635091.13911510:	Transmitter data send (2)	0.00000400 sec
TIME:1350635092.04821205:	Calculation and result dump (6)	8.24700000 sec
TIME:1350635092.04822493:	Transmitter data send (6)	0.00000400 sec
TIME:1350635092.34114408:	Calculation and result dump (1)	8.26586700 sec
TIME:1350635092.34115601:	Transmitter data send (1)	0.00000400 sec
TIME:1350635096.57635593:	Calculation and result dump (0)	8.20253900 sec
TIME:1350635096.57637000:	Transmitter data send (0)	0.00000500 sec
TIME:1350635097.40602708:	Calculation and result dump (3)	8.23714900 sec
TIME:1350635097.40604091:	Transmitter data send (3)	0.00000500 sec
TIME:1350635098.91942406:	Calculation and result dump (7)	8.23747000 sec
TIME:1350635098.91943789:	Transmitter data send (7)	0.00000500 sec
TIME:1350635099.03491306:	Calculation and result dump (4)	8.21869900 sec
TIME:1350635099.03492594:	Transmitter data send (4)	0.00000400 sec
TIME:1350635099.15016007:	Calculation and result dump (5)	8.22424800 sec
TIME:1350635099.15017295:	Transmitter data send (5)	0.00000400 sec
TIME:1350635099.36136889:	Calculation and result dump (2)	8.22225000 sec
TIME:1350635099.36138201:	Transmitter data send (2)	0.00000400 sec
TIME:1350635100.21488500:	Calculation and result dump (1)	7.87372500 sec
TIME:1350635100.21489906:	Transmitter data send (1)	0.00000500 sec
TIME:1350635100.29123211:	Calculation and result dump (6)	8.24300300 sec
TIME:1350635100.29124498:	Transmitter data send (6)	0.00000400 sec
TIME:1350635104.83712292:	Calculation and result dump (0)	8.26074900 sec
TIME:1350635104.83713698:	Transmitter data send (0)	0.00000500 sec
TIME:1350635105.66520905:	Calculation and result dump (3)	8.25916400 sec
TIME:1350635105.66522193:	Transmitter data send (3)	0.00000400 sec
TIME:1350635107.17374802:	Calculation and result dump (7)	8.25430600 sec
TIME:1350635107.17376208:	Transmitter data send (7)	0.00000400 sec
TIME:1350635107.25734496:	Calculation and result dump (4)	8.22241500 sec
TIME:1350635107.25735807:	Transmitter data send (4)	0.00000400 sec
TIME:1350635107.38605905:	Calculation and result dump (5)	8.23588200 sec
TIME:1350635107.38607192:	Transmitter data send (5)	0.00000400 sec
TIME:1350635107.58808708:	Calculation and result dump (2)	8.22670100 sec
TIME:1350635107.58809900:	Transmitter data send (2)	0.00000400 sec
TIME:1350635108.45617390:	Calculation and result dump (1)	8.24127100 sec
TIME:1350635108.45618701:	Transmitter data send (1)	0.00000400 sec
TIME:1350635108.53467798:	Calculation and result dump (6)	8.24342900 sec
TIME:1350635108.53468990:	Transmitter data send (6)	0.00000300 sec
TIME:1350635113.09538507:	Calculation and result dump (0)	8.25824400 sec
TIME:1350635113.09539890:	Transmitter data send (0)	0.00000400 sec
TIME:1350635113.53491211:	Calculation and result dump (3)	7.86968600 sec
TIME:1350635113.53492498:	Transmitter data send (3)	0.00000400 sec
TIME:1350635115.39803696:	Calculation and result dump (7)	8.22427100 sec
TIME:1350635115.39805102:	Transmitter data send (7)	0.00000500 sec
TIME:1350635115.49598598:	Calculation and result dump (4)	8.23862400 sec
TIME:1350635115.49599910:	Transmitter data send (4)	0.00000400 sec
TIME:1350635115.62530994:	Calculation and result dump (5)	8.23923400 sec
TIME:1350635115.62532210:	Transmitter data send (5)	0.00000400 sec
TIME:1350635115.81640100:	Calculation and result dump (2)	8.22829800 sec
TIME:1350635115.81641412:	Transmitter data send (2)	0.00000400 sec
TIME:1350635116.71277595:	Calculation and result dump (1)	8.25658500 sec
TIME:1350635116.71279001:	Transmitter data send (1)	0.00000500 sec
TIME:1350635116.78305602:	Calculation and result dump (6)	8.24836200 sec
TIME:1350635116.78306890:	Transmitter data send (6)	0.00000400 sec
TIME:1350635121.35286093:	Calculation and result dump (0)	8.25745800 sec
TIME:1350635121.35287499:	Transmitter data send (0)	0.00000500 sec
TIME:1350635121.76788998:	Calculation and result dump (3)	8.23296100 sec
TIME:1350635121.76790309:	Transmitter data send (3)	0.00000400 sec
TIME:1350635123.34018493:	Calculation and result dump (4)	7.84418200 sec
TIME:1350635123.34019804:	Transmitter data send (4)	0.00000400 sec
TIME:1350635123.62063694:	Calculation and result dump (7)	8.22258200 sec
TIME:1350635123.62064910:	Transmitter data send (7)	0.00000400 sec
TIME:1350635123.85291409:	Calculation and result dump (5)	8.22758700 sec
TIME:1350635123.85292602:	Transmitter data send (5)	0.00000400 sec
TIME:1350635124.06577802:	Calculation and result dump (2)	8.24936000 sec
TIME:1350635124.06578994:	Transmitter data send (2)	0.00000400 sec
TIME:1350635124.98858595:	Calculation and result dump (1)	8.27579200 sec
TIME:1350635124.98859906:	Transmitter data send (1)	0.00000400 sec
TIME:1350635125.03174591:	Calculation and result dump (6)	8.24867300 sec
TIME:1350635125.03175807:	Transmitter data send (6)	0.00000400 sec
TIME:1350635129.62170506:	Calculation and result dump (0)	8.26882600 sec
TIME:1350635129.62171793:	Transmitter data send (0)	0.00000400 sec
TIME:1350635130.00420499:	Calculation and result dump (3)	8.23629800 sec
TIME:1350635130.00421810:	Transmitter data send (3)	0.00000400 sec
TIME:1350635131.56865692:	Calculation and result dump (4)	8.22845000 sec
TIME:1350635131.56867099:	Transmitter data send (4)	0.00000500 sec
TIME:1350635131.84137511:	Calculation and result dump (7)	8.22072200 sec
TIME:1350635131.84138894:	Transmitter data send (7)	0.00000500 sec
TIME:1350635131.92764211:	Calculation and result dump (2)	7.86184800 sec
TIME:1350635131.92765403:	Transmitter data send (2)	0.00000400 sec
TIME:1350635132.07621789:	Calculation and result dump (5)	8.22328800 sec
TIME:1350635132.07623100:	Transmitter data send (5)	0.00000500 sec
TIME:1350635133.23708701:	Calculation and result dump (1)	8.24848400 sec
TIME:1350635133.23710108:	Transmitter data send (1)	0.00000500 sec
TIME:1350635133.29833889:	Calculation and result dump (6)	8.26657700 sec
TIME:1350635133.29835200:	Transmitter data send (6)	0.00000500 sec
