Number of processors:	16
Transmitters per processor:	8
Processes per node:	4
TIME:1350569643.36301804:	Transmitter data send (12)	0.00000400 sec
TIME:1350569643.38605189:	Calculation and result dump (15)	8.21517400 sec
TIME:1350569643.38606501:	Transmitter data send (15)	0.00000400 sec
TIME:1350569643.45330501:	Calculation and result dump (14)	8.24757100 sec
TIME:1350569643.45331812:	Transmitter data send (14)	0.00000500 sec
TIME:1350569643.45738292:	Calculation and result dump (2)	8.24942000 sec
TIME:1350569643.45739603:	Transmitter data send (2)	0.00000500 sec
TIME:1350569643.47225595:	Calculation and result dump (13)	8.23789100 sec
TIME:1350569643.47226906:	Transmitter data send (13)	0.00000400 sec
TIME:1350569643.48290396:	Calculation and result dump (4)	8.25530900 sec
TIME:1350569643.48291707:	Transmitter data send (4)	0.00000500 sec
TIME:1350569643.50422907:	Calculation and result dump (5)	8.25818900 sec
TIME:1350569643.50424099:	Transmitter data send (5)	0.00000400 sec
TIME:1350569643.67261600:	Calculation and result dump (8)	8.21622100 sec
TIME:1350569643.67262912:	Transmitter data send (8)	0.00000400 sec
TIME:1350569644.21040010:	Calculation and result dump (10)	8.21118300 sec
TIME:1350569644.21041298:	Transmitter data send (10)	0.00000400 sec
TIME:1350569644.22192502:	Calculation and result dump (9)	8.22963700 sec
TIME:1350569644.22193789:	Transmitter data send (9)	0.00000500 sec
TIME:1350569644.29869008:	Calculation and result dump (0)	8.23524800 sec
TIME:1350569644.29870200:	Transmitter data send (0)	0.00000400 sec
TIME:1350569650.32999301:	Calculation and result dump (7)	7.81910000 sec
TIME:1350569650.33000588:	Transmitter data send (7)	0.00000400 sec
TIME:1350569651.21687102:	Calculation and result dump (6)	8.20371300 sec
TIME:1350569651.21688509:	Transmitter data send (6)	0.00000500 sec
TIME:1350569651.26266193:	Calculation and result dump (1)	8.24631200 sec
TIME:1350569651.26267409:	Transmitter data send (1)	0.00000400 sec
TIME:1350569651.33664608:	Calculation and result dump (4)	7.85372500 sec
TIME:1350569651.33665800:	Transmitter data send (4)	0.00000400 sec
TIME:1350569651.53851700:	Calculation and result dump (3)	8.20912400 sec
TIME:1350569651.53853011:	Transmitter data send (3)	0.00000400 sec
TIME:1350569651.57114291:	Calculation and result dump (11)	8.25200300 sec
TIME:1350569651.57115602:	Transmitter data send (11)	0.00000400 sec
TIME:1350569651.59080505:	Calculation and result dump (12)	8.22778300 sec
TIME:1350569651.59081697:	Transmitter data send (12)	0.00000400 sec
TIME:1350569651.60549498:	Calculation and result dump (15)	8.21942600 sec
TIME:1350569651.60550690:	Transmitter data send (15)	0.00000400 sec
TIME:1350569651.68161511:	Calculation and result dump (2)	8.22421500 sec
TIME:1350569651.68162704:	Transmitter data send (2)	0.00000400 sec
TIME:1350569651.69841504:	Calculation and result dump (14)	8.24509300 sec
TIME:1350569651.69842696:	Transmitter data send (14)	0.00000400 sec
TIME:1350569651.69914699:	Calculation and result dump (13)	8.22687400 sec
TIME:1350569651.69915795:	Transmitter data send (13)	0.00000400 sec
TIME:1350569651.75607491:	Calculation and result dump (5)	8.25183000 sec
TIME:1350569651.75608802:	Transmitter data send (5)	0.00000400 sec
TIME:1350569651.90568089:	Calculation and result dump (8)	8.23304800 sec
TIME:1350569651.90569401:	Transmitter data send (8)	0.00000400 sec
TIME:1350569652.44898009:	Calculation and result dump (10)	8.23856300 sec
TIME:1350569652.44899297:	Transmitter data send (10)	0.00000400 sec
TIME:1350569652.45014000:	Calculation and result dump (9)	8.22819800 sec
TIME:1350569652.45015192:	Transmitter data send (9)	0.00000400 sec
TIME:1350569652.54823804:	Calculation and result dump (0)	8.24953200 sec
TIME:1350569652.54825091:	Transmitter data send (0)	0.00000500 sec
TIME:1350569658.51439309:	Calculation and result dump (7)	8.18438300 sec
TIME:1350569658.51440692:	Transmitter data send (7)	0.00000400 sec
TIME:1350569659.37703609:	Calculation and result dump (3)	7.83850200 sec
TIME:1350569659.37704992:	Transmitter data send (3)	0.00000500 sec
TIME:1350569659.41540790:	Calculation and result dump (6)	8.19851900 sec
TIME:1350569659.41542101:	Transmitter data send (6)	0.00000400 sec
TIME:1350569659.48516107:	Calculation and result dump (1)	8.22248300 sec
TIME:1350569659.48517394:	Transmitter data send (1)	0.00000400 sec
TIME:1350569659.55674005:	Calculation and result dump (4)	8.22007800 sec
TIME:1350569659.55675292:	Transmitter data send (4)	0.00000400 sec
TIME:1350569659.79829502:	Calculation and result dump (11)	8.22713500 sec
TIME:1350569659.79830790:	Transmitter data send (11)	0.00000400 sec
TIME:1350569659.82925105:	Calculation and result dump (12)	8.23843000 sec
TIME:1350569659.82926393:	Transmitter data send (12)	0.00000500 sec
TIME:1350569659.85631609:	Calculation and result dump (15)	8.25080500 sec
TIME:1350569659.85632896:	Transmitter data send (15)	0.00000400 sec
TIME:1350569659.91173601:	Calculation and result dump (2)	8.23010500 sec
TIME:1350569659.91174889:	Transmitter data send (2)	0.00000400 sec
TIME:1350569659.93002701:	Calculation and result dump (13)	8.23086500 sec
TIME:1350569659.93003893:	Transmitter data send (13)	0.00000400 sec
TIME:1350569659.95415497:	Calculation and result dump (14)	8.25572400 sec
TIME:1350569659.95416808:	Transmitter data send (14)	0.00000400 sec
TIME:1350569660.00123501:	Calculation and result dump (5)	8.24514300 sec
TIME:1350569660.00124788:	Transmitter data send (5)	0.00000500 sec
TIME:1350569660.12090898:	Calculation and result dump (8)	8.21521100 sec
TIME:1350569660.12092090:	Transmitter data send (8)	0.00000400 sec
TIME:1350569660.30838490:	Calculation and result dump (9)	7.85822900 sec
TIME:1350569660.30839801:	Transmitter data send (9)	0.00000400 sec
TIME:1350569660.66358709:	Calculation and result dump (10)	8.21459000 sec
TIME:1350569660.66359997:	Transmitter data send (10)	0.00000500 sec
TIME:1350569660.78553009:	Calculation and result dump (0)	8.23727500 sec
TIME:1350569660.78554296:	Transmitter data send (0)	0.00000400 sec
TIME:1350569666.72232103:	Calculation and result dump (7)	8.20790900 sec
TIME:1350569666.72233510:	Transmitter data send (7)	0.00000500 sec
TIME:1350569667.61503601:	Calculation and result dump (3)	8.23798200 sec
TIME:1350569667.61504889:	Transmitter data send (3)	0.00000400 sec
TIME:1350569667.61555910:	Calculation and result dump (6)	8.20013400 sec
TIME:1350569667.61557102:	Transmitter data send (6)	0.00000400 sec
TIME:1350569667.71760011:	Calculation and result dump (1)	8.23242200 sec
TIME:1350569667.71761203:	Transmitter data send (1)	0.00000400 sec
TIME:1350569667.77421904:	Calculation and result dump (2)	7.86246600 sec
TIME:1350569667.77423096:	Transmitter data send (2)	0.00000400 sec
TIME:1350569667.78150702:	Calculation and result dump (4)	8.22475000 sec
TIME:1350569667.78151894:	Transmitter data send (4)	0.00000400 sec
TIME:1350569668.02618003:	Calculation and result dump (11)	8.22786700 sec
TIME:1350569668.02619290:	Transmitter data send (11)	0.00000400 sec
TIME:1350569668.04462004:	Calculation and result dump (12)	8.21535200 sec
TIME:1350569668.04463196:	Transmitter data send (12)	0.00000400 sec
TIME:1350569668.06948495:	Calculation and result dump (15)	8.21315200 sec
TIME:1350569668.06949711:	Transmitter data send (15)	0.00000400 sec
TIME:1350569668.16253304:	Calculation and result dump (13)	8.23249000 sec
TIME:1350569668.16254497:	Transmitter data send (13)	0.00000400 sec
TIME:1350569668.21967793:	Calculation and result dump (14)	8.26550600 sec
TIME:1350569668.21969008:	Transmitter data send (14)	0.00000400 sec
TIME:1350569668.27456999:	Calculation and result dump (5)	8.27331800 sec
TIME:1350569668.27458310:	Transmitter data send (5)	0.00000400 sec
TIME:1350569668.33616209:	Calculation and result dump (8)	8.21523600 sec
TIME:1350569668.33617401:	Transmitter data send (8)	0.00000400 sec
TIME:1350569668.54503298:	Calculation and result dump (9)	8.23663100 sec
TIME:1350569668.54504490:	Transmitter data send (9)	0.00000400 sec
TIME:1350569668.87731004:	Calculation and result dump (10)	8.21370600 sec
TIME:1350569668.87732196:	Transmitter data send (10)	0.00000400 sec
TIME:1350569669.02416301:	Calculation and result dump (0)	8.23861600 sec
TIME:1350569669.02417493:	Transmitter data send (0)	0.00000300 sec
TIME:1350569674.90456200:	Calculation and result dump (7)	8.18222300 sec
TIME:1350569674.90457606:	Transmitter data send (7)	0.00000500 sec
TIME:1350569675.44736290:	Calculation and result dump (6)	7.83178800 sec
TIME:1350569675.44737601:	Transmitter data send (6)	0.00000400 sec
TIME:1350569675.81818008:	Calculation and result dump (3)	8.20312700 sec
TIME:1350569675.81819296:	Transmitter data send (3)	0.00000400 sec
TIME:1350569675.93724489:	Calculation and result dump (1)	8.21962900 sec
TIME:1350569675.93725801:	Transmitter data send (1)	0.00000400 sec
TIME:1350569676.02223206:	Calculation and result dump (2)	8.24799700 sec
TIME:1350569676.02224493:	Transmitter data send (2)	0.00000400 sec
TIME:1350569676.03280401:	Calculation and result dump (4)	8.25128100 sec
TIME:1350569676.03281689:	Transmitter data send (4)	0.00000400 sec
TIME:1350569676.17625904:	Calculation and result dump (8)	7.84008100 sec
TIME:1350569676.17627192:	Transmitter data send (8)	0.00000500 sec
TIME:1350569676.25634408:	Calculation and result dump (11)	8.23014700 sec
TIME:1350569676.25635695:	Transmitter data send (11)	0.00000400 sec
TIME:1350569676.27416396:	Calculation and result dump (12)	8.22952800 sec
TIME:1350569676.27417707:	Transmitter data send (12)	0.00000400 sec
TIME:1350569676.28734303:	Calculation and result dump (15)	8.21784200 sec
TIME:1350569676.28735590:	Transmitter data send (15)	0.00000500 sec
TIME:1350569676.39104390:	Calculation and result dump (13)	8.22849500 sec
TIME:1350569676.39105701:	Transmitter data send (13)	0.00000400 sec
TIME:1350569676.45817995:	Calculation and result dump (14)	8.23848600 sec
TIME:1350569676.45819306:	Transmitter data send (14)	0.00000500 sec
TIME:1350569676.51639509:	Calculation and result dump (5)	8.24180800 sec
TIME:1350569676.51640797:	Transmitter data send (5)	0.00000400 sec
TIME:1350569676.77272201:	Calculation and result dump (9)	8.22767300 sec
TIME:1350569676.77273393:	Transmitter data send (9)	0.00000400 sec
TIME:1350569677.10852599:	Calculation and result dump (10)	8.23120000 sec
TIME:1350569677.10853910:	Transmitter data send (10)	0.00000400 sec
TIME:1350569677.20836496:	Calculation and result dump (0)	8.18418500 sec
TIME:1350569677.20837808:	Transmitter data send (0)	0.00000400 sec
TIME:1350569683.09272194:	Calculation and result dump (7)	8.18814200 sec
TIME:1350569683.62098408:	Calculation and result dump (6)	8.17360400 sec
TIME:1350569684.02119398:	Calculation and result dump (8)	7.84491800 sec
TIME:1350569684.02701306:	Calculation and result dump (3)	8.20881600 sec
TIME:1350569684.13924289:	Calculation and result dump (4)	8.10642200 sec
TIME:1350569684.15395904:	Calculation and result dump (1)	8.21669700 sec
TIME:1350569684.24193406:	Calculation and result dump (2)	8.21968500 sec
TIME:1350569684.45187306:	Calculation and result dump (11)	8.19551200 sec
TIME:1350569684.51306009:	Calculation and result dump (12)	8.23887900 sec
TIME:1350569684.53747511:	Calculation and result dump (15)	8.25011500 sec
TIME:1350569684.57027698:	Calculation and result dump (5)	8.05386500 sec
TIME:1350569684.61732411:	Calculation and result dump (13)	8.22626300 sec
TIME:1350569684.70911789:	Calculation and result dump (14)	8.25092100 sec
TIME:1350569684.90728092:	Calculation and result dump (9)	8.13454200 sec
TIME:1350569685.18066406:	Calculation and result dump (10)	8.07212100 sec
TIME:1350569685.26422691:	Calculation and result dump (0)	8.05584500 sec
Process took 121 sec
