Number of processors:	32
Transmitters per processor:	16
Processes per node:	4
TIME:1350582467.96676207:	Transmitter data send (15)	0.00000400 sec
TIME:1350582467.97374701:	Calculation and result dump (25)	10.43943600 sec
TIME:1350582467.97375989:	Transmitter data send (25)	0.00000400 sec
TIME:1350582468.46341205:	Calculation and result dump (13)	10.92929200 sec
TIME:1350582468.46342492:	Transmitter data send (13)	0.00000400 sec
TIME:1350582468.47213602:	Calculation and result dump (14)	10.93800300 sec
TIME:1350582468.47214890:	Transmitter data send (14)	0.00000400 sec
TIME:1350582468.47602701:	Calculation and result dump (3)	10.94204100 sec
TIME:1350582468.47603893:	Transmitter data send (3)	0.00000400 sec
TIME:1350582468.47698402:	Calculation and result dump (24)	10.94268400 sec
TIME:1350582468.47699690:	Transmitter data send (24)	0.00000500 sec
TIME:1350582468.48509908:	Calculation and result dump (23)	10.95081800 sec
TIME:1350582468.48511100:	Transmitter data send (23)	0.00000400 sec
TIME:1350582468.49321198:	Calculation and result dump (4)	10.95921200 sec
TIME:1350582468.49322510:	Transmitter data send (4)	0.00000400 sec
TIME:1350582474.59065795:	Calculation and result dump (2)	7.78888000 sec
TIME:1350582474.59067202:	Transmitter data send (2)	0.00000400 sec
TIME:1350582474.95585799:	Calculation and result dump (12)	8.15373900 sec
TIME:1350582474.95587111:	Transmitter data send (12)	0.00000400 sec
TIME:1350582474.98140502:	Calculation and result dump (22)	8.17773300 sec
TIME:1350582474.98141694:	Transmitter data send (22)	0.00000400 sec
TIME:1350582475.52255702:	Calculation and result dump (26)	7.87616200 sec
TIME:1350582475.52256989:	Transmitter data send (26)	0.00000400 sec
TIME:1350582475.58561301:	Calculation and result dump (31)	7.87072400 sec
TIME:1350582475.58562493:	Transmitter data send (31)	0.00000300 sec
TIME:1350582475.84225297:	Calculation and result dump (18)	8.21787900 sec
TIME:1350582475.84226608:	Transmitter data send (18)	0.00000400 sec
TIME:1350582475.86320305:	Calculation and result dump (27)	8.22398300 sec
TIME:1350582475.86321497:	Transmitter data send (27)	0.00000400 sec
TIME:1350582475.86783791:	Calculation and result dump (16)	8.22889900 sec
TIME:1350582475.86785102:	Transmitter data send (16)	0.00000400 sec
TIME:1350582475.86785507:	Calculation and result dump (7)	8.22386100 sec
TIME:1350582475.86786509:	Transmitter data send (7)	0.00000400 sec
TIME:1350582475.87064695:	Calculation and result dump (29)	8.24853100 sec
TIME:1350582475.87065911:	Transmitter data send (29)	0.00000400 sec
TIME:1350582475.87128997:	Calculation and result dump (6)	8.23738400 sec
TIME:1350582475.87130189:	Transmitter data send (6)	0.00000400 sec
TIME:1350582475.87662101:	Calculation and result dump (8)	8.23261300 sec
TIME:1350582475.87663293:	Transmitter data send (8)	0.00000300 sec
TIME:1350582475.88896394:	Calculation and result dump (17)	8.23779700 sec
TIME:1350582475.88897610:	Transmitter data send (17)	0.00000300 sec
TIME:1350582475.91659307:	Calculation and result dump (11)	8.22757700 sec
TIME:1350582475.91660500:	Transmitter data send (11)	0.00000400 sec
TIME:1350582475.92248702:	Calculation and result dump (19)	8.23003600 sec
TIME:1350582475.92249894:	Transmitter data send (19)	0.00000300 sec
TIME:1350582475.93194509:	Calculation and result dump (20)	8.24006900 sec
TIME:1350582475.93195701:	Transmitter data send (20)	0.00000400 sec
TIME:1350582475.93257904:	Calculation and result dump (0)	8.24631100 sec
TIME:1350582475.93259192:	Transmitter data send (0)	0.00000500 sec
TIME:1350582475.93322206:	Calculation and result dump (9)	8.23547400 sec
TIME:1350582475.93323398:	Transmitter data send (9)	0.00000400 sec
TIME:1350582475.93409705:	Calculation and result dump (28)	8.23941800 sec
TIME:1350582475.93410802:	Transmitter data send (28)	0.00000400 sec
TIME:1350582475.94652605:	Calculation and result dump (1)	8.24317500 sec
TIME:1350582475.94653797:	Transmitter data send (1)	0.00000300 sec
TIME:1350582475.94684911:	Calculation and result dump (10)	8.25842000 sec
TIME:1350582475.94686007:	Transmitter data send (10)	0.00000400 sec
TIME:1350582475.97356606:	Calculation and result dump (21)	8.24188600 sec
TIME:1350582475.97357798:	Transmitter data send (21)	0.00000400 sec
TIME:1350582476.00256991:	Calculation and result dump (30)	8.26356400 sec
TIME:1350582476.00258207:	Transmitter data send (30)	0.00000400 sec
TIME:1350582476.18907499:	Calculation and result dump (5)	8.24276300 sec
TIME:1350582476.18908811:	Transmitter data send (5)	0.00000400 sec
TIME:1350582476.19597292:	Calculation and result dump (25)	8.22220900 sec
TIME:1350582476.19598508:	Transmitter data send (25)	0.00000400 sec
TIME:1350582476.20833611:	Calculation and result dump (15)	8.24157000 sec
TIME:1350582476.20834804:	Transmitter data send (15)	0.00000300 sec
TIME:1350582476.34770203:	Calculation and result dump (23)	7.86258700 sec
TIME:1350582476.34771395:	Transmitter data send (23)	0.00000300 sec
TIME:1350582476.68263197:	Calculation and result dump (14)	8.21047900 sec
TIME:1350582476.68264508:	Transmitter data send (14)	0.00000400 sec
TIME:1350582476.68572807:	Calculation and result dump (13)	8.22229900 sec
TIME:1350582476.68573999:	Transmitter data send (13)	0.00000400 sec
TIME:1350582476.69298005:	Calculation and result dump (24)	8.21597900 sec
TIME:1350582476.69299197:	Transmitter data send (24)	0.00000400 sec
TIME:1350582476.70053196:	Calculation and result dump (3)	8.22448800 sec
TIME:1350582476.70054412:	Transmitter data send (3)	0.00000400 sec
TIME:1350582476.72605395:	Calculation and result dump (4)	8.23282500 sec
TIME:1350582476.72606611:	Transmitter data send (4)	0.00000400 sec
TIME:1350582482.76266098:	Calculation and result dump (2)	8.17198500 sec
TIME:1350582482.76267910:	Transmitter data send (2)	0.00000500 sec
TIME:1350582483.13766289:	Calculation and result dump (12)	8.18178800 sec
TIME:1350582483.13767505:	Transmitter data send (12)	0.00000400 sec
TIME:1350582483.14269209:	Calculation and result dump (22)	8.16127100 sec
TIME:1350582483.14270496:	Transmitter data send (22)	0.00000500 sec
TIME:1350582483.73332500:	Calculation and result dump (7)	7.86545600 sec
TIME:1350582483.73333907:	Transmitter data send (7)	0.00000500 sec
TIME:1350582483.77682495:	Calculation and result dump (26)	8.25425100 sec
TIME:1350582483.77683806:	Transmitter data send (26)	0.00000500 sec
TIME:1350582483.79144001:	Calculation and result dump (28)	7.85732800 sec
TIME:1350582483.79145193:	Transmitter data send (28)	0.00000400 sec
TIME:1350582483.83554101:	Calculation and result dump (31)	8.24991100 sec
TIME:1350582483.83555293:	Transmitter data send (31)	0.00000400 sec
TIME:1350582484.05707693:	Calculation and result dump (8)	8.18044000 sec
TIME:1350582484.05709004:	Transmitter data send (8)	0.00000500 sec
TIME:1350582484.05713391:	Calculation and result dump (18)	8.21486400 sec
TIME:1350582484.05714607:	Transmitter data send (18)	0.00000500 sec
TIME:1350582484.08024502:	Calculation and result dump (27)	8.21702600 sec
TIME:1350582484.08025789:	Transmitter data send (27)	0.00000500 sec
TIME:1350582484.08840108:	Calculation and result dump (29)	8.21773800 sec
TIME:1350582484.08841395:	Transmitter data send (29)	0.00000500 sec
TIME:1350582484.09133196:	Calculation and result dump (16)	8.22347700 sec
TIME:1350582484.09134412:	Transmitter data send (16)	0.00000400 sec
TIME:1350582484.12458897:	Calculation and result dump (17)	8.23560900 sec
TIME:1350582484.12460208:	Transmitter data send (17)	0.00000400 sec
TIME:1350582484.12484288:	Calculation and result dump (6)	8.25353700 sec
TIME:1350582484.12485504:	Transmitter data send (6)	0.00000500 sec
TIME:1350582484.15209699:	Calculation and result dump (19)	8.22959400 sec
TIME:1350582484.15211010:	Transmitter data send (19)	0.00000400 sec
TIME:1350582484.15369797:	Calculation and result dump (0)	8.22110200 sec
TIME:1350582484.15370989:	Transmitter data send (0)	0.00000400 sec
TIME:1350582484.15487695:	Calculation and result dump (11)	8.23826800 sec
TIME:1350582484.15489006:	Transmitter data send (11)	0.00000400 sec
TIME:1350582484.16027999:	Calculation and result dump (20)	8.22831900 sec
TIME:1350582484.16029310:	Transmitter data send (20)	0.00000500 sec
TIME:1350582484.16790390:	Calculation and result dump (9)	8.23466600 sec
TIME:1350582484.16791701:	Transmitter data send (9)	0.00000400 sec
TIME:1350582484.19279099:	Calculation and result dump (1)	8.24624900 sec
TIME:1350582484.19280410:	Transmitter data send (1)	0.00000400 sec
TIME:1350582484.19864511:	Calculation and result dump (10)	8.25178100 sec
TIME:1350582484.19865704:	Transmitter data send (10)	0.00000400 sec
TIME:1350582484.24180794:	Calculation and result dump (30)	8.23922200 sec
TIME:1350582484.24182105:	Transmitter data send (30)	0.00000400 sec
TIME:1350582484.24654198:	Calculation and result dump (21)	8.27296000 sec
TIME:1350582484.24655509:	Transmitter data send (21)	0.00000400 sec
TIME:1350582484.40964794:	Calculation and result dump (25)	8.21365900 sec
TIME:1350582484.40966105:	Transmitter data send (25)	0.00000400 sec
TIME:1350582484.41071010:	Calculation and result dump (5)	8.22161800 sec
TIME:1350582484.41072297:	Transmitter data send (5)	0.00000500 sec
TIME:1350582484.45265293:	Calculation and result dump (15)	8.24430100 sec
TIME:1350582484.45266604:	Transmitter data send (15)	0.00000400 sec
TIME:1350582484.53659701:	Calculation and result dump (13)	7.85085300 sec
TIME:1350582484.53660989:	Transmitter data send (13)	0.00000400 sec
TIME:1350582484.57294607:	Calculation and result dump (23)	8.22522700 sec
TIME:1350582484.57295895:	Transmitter data send (23)	0.00000400 sec
TIME:1350582484.90156293:	Calculation and result dump (14)	8.21891400 sec
TIME:1350582484.90157604:	Transmitter data send (14)	0.00000400 sec
TIME:1350582484.90942502:	Calculation and result dump (24)	8.21642900 sec
TIME:1350582484.90943694:	Transmitter data send (24)	0.00000400 sec
TIME:1350582484.94719911:	Calculation and result dump (3)	8.24665100 sec
TIME:1350582484.94721293:	Transmitter data send (3)	0.00000400 sec
TIME:1350582484.98503590:	Calculation and result dump (4)	8.25896600 sec
TIME:1350582484.98504901:	Transmitter data send (4)	0.00000400 sec
TIME:1350582490.91694593:	Calculation and result dump (2)	8.15426300 sec
TIME:1350582490.91696095:	Transmitter data send (2)	0.00000500 sec
TIME:1350582491.29666305:	Calculation and result dump (22)	8.15395400 sec
TIME:1350582491.29667592:	Transmitter data send (22)	0.00000400 sec
TIME:1350582491.29746103:	Calculation and result dump (12)	8.15978100 sec
TIME:1350582491.29747295:	Transmitter data send (12)	0.00000400 sec
TIME:1350582491.70873904:	Calculation and result dump (31)	7.87318100 sec
TIME:1350582491.70875096:	Transmitter data send (31)	0.00000400 sec
TIME:1350582491.96544504:	Calculation and result dump (7)	8.23210200 sec
TIME:1350582491.96545792:	Transmitter data send (7)	0.00000400 sec
TIME:1350582492.00369096:	Calculation and result dump (11)	7.84879700 sec
TIME:1350582492.00370312:	Transmitter data send (11)	0.00000400 sec
TIME:1350582492.01722598:	Calculation and result dump (26)	8.24038400 sec
TIME:1350582492.01723909:	Transmitter data send (26)	0.00000400 sec
TIME:1350582492.02631903:	Calculation and result dump (28)	8.23486200 sec
TIME:1350582492.02633190:	Transmitter data send (28)	0.00000400 sec
TIME:1350582492.29560494:	Calculation and result dump (18)	8.23845500 sec
TIME:1350582492.29561806:	Transmitter data send (18)	0.00000400 sec
TIME:1350582492.29847598:	Calculation and result dump (8)	8.24138200 sec
TIME:1350582492.29848790:	Transmitter data send (8)	0.00000400 sec
TIME:1350582492.29996204:	Calculation and result dump (29)	8.21154400 sec
TIME:1350582492.29997396:	Transmitter data send (29)	0.00000400 sec
TIME:1350582492.33060694:	Calculation and result dump (16)	8.23925900 sec
TIME:1350582492.33061910:	Transmitter data send (16)	0.00000400 sec
TIME:1350582492.33322501:	Calculation and result dump (27)	8.25296300 sec
TIME:1350582492.33323693:	Transmitter data send (27)	0.00000400 sec
TIME:1350582492.35227299:	Calculation and result dump (6)	8.22741400 sec
TIME:1350582492.35228491:	Transmitter data send (6)	0.00000400 sec
TIME:1350582492.36005497:	Calculation and result dump (17)	8.23544900 sec
TIME:1350582492.36006689:	Transmitter data send (17)	0.00000400 sec
TIME:1350582492.37226701:	Calculation and result dump (19)	8.22015300 sec
TIME:1350582492.37227893:	Transmitter data send (19)	0.00000400 sec
TIME:1350582492.37397289:	Calculation and result dump (0)	8.22025900 sec
TIME:1350582492.37398505:	Transmitter data send (0)	0.00000400 sec
TIME:1350582492.38614511:	Calculation and result dump (13)	7.84953100 sec
TIME:1350582492.38615704:	Transmitter data send (13)	0.00000400 sec
TIME:1350582492.39272094:	Calculation and result dump (20)	8.23242400 sec
TIME:1350582492.39273310:	Transmitter data send (20)	0.00000400 sec
TIME:1350582492.42054701:	Calculation and result dump (9)	8.25262600 sec
TIME:1350582492.42055893:	Transmitter data send (9)	0.00000400 sec
TIME:1350582492.42547798:	Calculation and result dump (10)	8.22681700 sec
TIME:1350582492.42548990:	Transmitter data send (10)	0.00000400 sec
TIME:1350582492.46779704:	Calculation and result dump (1)	8.27498900 sec
TIME:1350582492.46780896:	Transmitter data send (1)	0.00000400 sec
TIME:1350582492.48267603:	Calculation and result dump (21)	8.23611700 sec
TIME:1350582492.48268795:	Transmitter data send (21)	0.00000400 sec
TIME:1350582492.49049401:	Calculation and result dump (30)	8.24866900 sec
TIME:1350582492.49050689:	Transmitter data send (30)	0.00000400 sec
TIME:1350582492.62231112:	Calculation and result dump (5)	8.21158400 sec
TIME:1350582492.62232399:	Transmitter data send (5)	0.00000400 sec
TIME:1350582492.62459993:	Calculation and result dump (25)	8.21493500 sec
TIME:1350582492.62461209:	Transmitter data send (25)	0.00000400 sec
TIME:1350582492.68830490:	Calculation and result dump (15)	8.23563500 sec
TIME:1350582492.68831706:	Transmitter data send (15)	0.00000400 sec
TIME:1350582492.80362391:	Calculation and result dump (23)	8.23066100 sec
TIME:1350582492.80363703:	Transmitter data send (23)	0.00000400 sec
TIME:1350582493.13737106:	Calculation and result dump (14)	8.23579100 sec
TIME:1350582493.13738298:	Transmitter data send (14)	0.00000400 sec
TIME:1350582493.15477896:	Calculation and result dump (24)	8.24533700 sec
TIME:1350582493.15479112:	Transmitter data send (24)	0.00000400 sec
TIME:1350582493.17318392:	Calculation and result dump (3)	8.22596700 sec
TIME:1350582493.17319608:	Transmitter data send (3)	0.00000400 sec
TIME:1350582493.22620606:	Calculation and result dump (4)	8.24115300 sec
TIME:1350582493.22621799:	Transmitter data send (4)	0.00000400 sec
TIME:1350582499.06654811:	Calculation and result dump (2)	8.14958300 sec
TIME:1350582499.06656289:	Transmitter data send (2)	0.00000400 sec
TIME:1350582499.44365406:	Calculation and result dump (12)	8.14617700 sec
TIME:1350582499.44366693:	Transmitter data send (12)	0.00000400 sec
TIME:1350582499.45358396:	Calculation and result dump (22)	8.15690400 sec
TIME:1350582499.45359612:	Transmitter data send (22)	0.00000400 sec
TIME:1350582499.83238292:	Calculation and result dump (7)	7.86692100 sec
TIME:1350582499.83239603:	Transmitter data send (7)	0.00000500 sec
TIME:1350582499.95436192:	Calculation and result dump (31)	8.24560700 sec
TIME:1350582499.95437503:	Transmitter data send (31)	0.00000500 sec
TIME:1350582500.22896194:	Calculation and result dump (17)	7.86889100 sec
TIME:1350582500.22897506:	Transmitter data send (17)	0.00000400 sec
TIME:1350582500.23238802:	Calculation and result dump (11)	8.22868100 sec
TIME:1350582500.23239994:	Transmitter data send (11)	0.00000400 sec
TIME:1350582500.28497410:	Calculation and result dump (26)	8.26773100 sec
TIME:1350582500.28498697:	Transmitter data send (26)	0.00000500 sec
TIME:1350582500.28878689:	Calculation and result dump (28)	8.26245100 sec
TIME:1350582500.28879905:	Transmitter data send (28)	0.00000400 sec
TIME:1350582500.46205497:	Calculation and result dump (5)	7.83972700 sec
TIME:1350582500.46206689:	Transmitter data send (5)	0.00000400 sec
TIME:1350582500.51173902:	Calculation and result dump (29)	8.21176100 sec
TIME:1350582500.51175094:	Transmitter data send (29)	0.00000400 sec
TIME:1350582500.51365805:	Calculation and result dump (18)	8.21803600 sec
TIME:1350582500.51366997:	Transmitter data send (18)	0.00000400 sec
TIME:1350582500.54340005:	Calculation and result dump (8)	8.24490800 sec
TIME:1350582500.54341197:	Transmitter data send (8)	0.00000400 sec
TIME:1350582500.55036902:	Calculation and result dump (27)	8.21712800 sec
TIME:1350582500.55038095:	Transmitter data send (27)	0.00000400 sec
TIME:1350582500.56061506:	Calculation and result dump (16)	8.22999200 sec
TIME:1350582500.56062698:	Transmitter data send (16)	0.00000400 sec
TIME:1350582500.57724309:	Calculation and result dump (6)	8.22495300 sec
TIME:1350582500.57725501:	Transmitter data send (6)	0.00000400 sec
TIME:1350582500.60724497:	Calculation and result dump (19)	8.23496200 sec
TIME:1350582500.60725689:	Transmitter data send (19)	0.00000400 sec
TIME:1350582500.61938405:	Calculation and result dump (0)	8.24539500 sec
TIME:1350582500.61939597:	Transmitter data send (0)	0.00000300 sec
TIME:1350582500.62158203:	Calculation and result dump (20)	8.22884500 sec
TIME:1350582500.62159491:	Transmitter data send (20)	0.00000500 sec
TIME:1350582500.63710690:	Calculation and result dump (13)	8.25094600 sec
TIME:1350582500.63711905:	Transmitter data send (13)	0.00000400 sec
TIME:1350582500.64824295:	Calculation and result dump (10)	8.22274900 sec
TIME:1350582500.64825606:	Transmitter data send (10)	0.00000500 sec
TIME:1350582500.66078591:	Calculation and result dump (9)	8.24022300 sec
TIME:1350582500.66079903:	Transmitter data send (9)	0.00000500 sec
TIME:1350582500.70971394:	Calculation and result dump (1)	8.24190100 sec
TIME:1350582500.70972705:	Transmitter data send (1)	0.00000500 sec
TIME:1350582500.71856594:	Calculation and result dump (21)	8.23587400 sec
TIME:1350582500.71857810:	Transmitter data send (21)	0.00000400 sec
TIME:1350582500.72497606:	Calculation and result dump (30)	8.23446500 sec
TIME:1350582500.72498798:	Transmitter data send (30)	0.00000400 sec
TIME:1350582500.84118199:	Calculation and result dump (25)	8.21656600 sec
TIME:1350582500.84119391:	Transmitter data send (25)	0.00000400 sec
TIME:1350582500.94491100:	Calculation and result dump (15)	8.25659000 sec
TIME:1350582500.94492412:	Transmitter data send (15)	0.00000400 sec
TIME:1350582501.06224298:	Calculation and result dump (23)	8.25860200 sec
TIME:1350582501.06225610:	Transmitter data send (23)	0.00000400 sec
TIME:1350582501.35801697:	Calculation and result dump (14)	8.22063000 sec
TIME:1350582501.35803008:	Transmitter data send (14)	0.00000400 sec
TIME:1350582501.38210011:	Calculation and result dump (24)	8.22730500 sec
TIME:1350582501.38211298:	Transmitter data send (24)	0.00000400 sec
TIME:1350582501.40162706:	Calculation and result dump (3)	8.22842200 sec
TIME:1350582501.40163994:	Transmitter data send (3)	0.00000400 sec
TIME:1350582501.45778108:	Calculation and result dump (4)	8.23155900 sec
TIME:1350582501.45779395:	Transmitter data send (4)	0.00000400 sec
TIME:1350582507.21526408:	Calculation and result dump (2)	8.14869600 sec
TIME:1350582507.21527791:	Transmitter data send (2)	0.00000400 sec
TIME:1350582507.24236608:	Calculation and result dump (22)	7.78876500 sec
TIME:1350582507.24237895:	Transmitter data send (22)	0.00000400 sec
TIME:1350582507.59059095:	Calculation and result dump (12)	8.14692000 sec
TIME:1350582507.59060311:	Transmitter data send (12)	0.00000400 sec
TIME:1350582508.07053900:	Calculation and result dump (7)	8.23813900 sec
TIME:1350582508.07055211:	Transmitter data send (7)	0.00000400 sec
TIME:1350582508.22403502:	Calculation and result dump (31)	8.26965600 sec
TIME:1350582508.22404790:	Transmitter data send (31)	0.00000400 sec
TIME:1350582508.40519595:	Calculation and result dump (8)	7.86178000 sec
TIME:1350582508.40521312:	Transmitter data send (8)	0.00000400 sec
TIME:1350582508.46136189:	Calculation and result dump (11)	8.22895800 sec
TIME:1350582508.46137404:	Transmitter data send (11)	0.00000400 sec
TIME:1350582508.49810696:	Calculation and result dump (17)	8.26912800 sec
TIME:1350582508.49811912:	Transmitter data send (17)	0.00000400 sec
TIME:1350582508.52316999:	Calculation and result dump (28)	8.23436700 sec
TIME:1350582508.52318192:	Transmitter data send (28)	0.00000400 sec
TIME:1350582508.53965807:	Calculation and result dump (26)	8.25466700 sec
TIME:1350582508.53966999:	Transmitter data send (26)	0.00000400 sec
TIME:1350582508.58024907:	Calculation and result dump (1)	7.87051800 sec
TIME:1350582508.58026099:	Transmitter data send (1)	0.00000400 sec
TIME:1350582508.67644191:	Calculation and result dump (5)	8.21437100 sec
TIME:1350582508.67645502:	Transmitter data send (5)	0.00000400 sec
TIME:1350582508.72033405:	Calculation and result dump (29)	8.20857900 sec
TIME:1350582508.72034597:	Transmitter data send (29)	0.00000400 sec
TIME:1350582508.72206593:	Calculation and result dump (18)	8.20839200 sec
TIME:1350582508.72207808:	Transmitter data send (18)	0.00000400 sec
TIME:1350582508.77355599:	Calculation and result dump (27)	8.22317100 sec
TIME:1350582508.77356911:	Transmitter data send (27)	0.00000400 sec
TIME:1350582508.81044793:	Calculation and result dump (16)	8.24981600 sec
TIME:1350582508.81046009:	Transmitter data send (16)	0.00000400 sec
TIME:1350582508.82958198:	Calculation and result dump (19)	8.22232100 sec
TIME:1350582508.82959390:	Transmitter data send (19)	0.00000300 sec
TIME:1350582508.83673811:	Calculation and result dump (6)	8.25947900 sec
TIME:1350582508.83675003:	Transmitter data send (6)	0.00000400 sec
TIME:1350582508.85378695:	Calculation and result dump (20)	8.23218800 sec
TIME:1350582508.85379910:	Transmitter data send (20)	0.00000400 sec
TIME:1350582508.85976505:	Calculation and result dump (0)	8.24036400 sec
TIME:1350582508.85977697:	Transmitter data send (0)	0.00000400 sec
TIME:1350582508.86209989:	Calculation and result dump (13)	8.22497600 sec
TIME:1350582508.86211205:	Transmitter data send (13)	0.00000300 sec
TIME:1350582508.86666894:	Calculation and result dump (10)	8.21840900 sec
TIME:1350582508.86668205:	Transmitter data send (10)	0.00000400 sec
TIME:1350582508.88598108:	Calculation and result dump (9)	8.22517800 sec
TIME:1350582508.88599300:	Transmitter data send (9)	0.00000400 sec
TIME:1350582508.96133804:	Calculation and result dump (21)	8.24275600 sec
TIME:1350582508.96134996:	Transmitter data send (21)	0.00000400 sec
TIME:1350582508.98557496:	Calculation and result dump (30)	8.26058300 sec
