Number of processors:	64
Transmitters per processor:	4
Processes per node:	4
TIME:1350573810.79257011:	Transmitter data send (24)	0.00000500 sec
TIME:1350573810.79605508:	Calculation and result dump (52)	8.24056500 sec
TIME:1350573810.79606700:	Transmitter data send (52)	0.00000400 sec
TIME:1350573810.81441307:	Calculation and result dump (2)	8.25512400 sec
TIME:1350573810.81442595:	Transmitter data send (2)	0.00000500 sec
TIME:1350573810.83132601:	Calculation and result dump (25)	8.25904300 sec
TIME:1350573810.83133793:	Transmitter data send (25)	0.00000400 sec
TIME:1350573810.83237290:	Calculation and result dump (53)	8.23496500 sec
TIME:1350573810.83238602:	Transmitter data send (53)	0.00000500 sec
TIME:1350573810.84349895:	Calculation and result dump (35)	8.28211200 sec
TIME:1350573810.84351110:	Transmitter data send (35)	0.00000400 sec
TIME:1350573810.85968995:	Calculation and result dump (55)	8.21754000 sec
TIME:1350573810.85970211:	Transmitter data send (55)	0.00000500 sec
TIME:1350573810.98981190:	Calculation and result dump (39)	8.21191300 sec
TIME:1350573810.98982406:	Transmitter data send (39)	0.00000400 sec
TIME:1350573811.00771904:	Calculation and result dump (29)	8.21505000 sec
TIME:1350573811.00773096:	Transmitter data send (29)	0.00000400 sec
TIME:1350573811.02139306:	Calculation and result dump (59)	8.21873800 sec
TIME:1350573811.02140498:	Transmitter data send (59)	0.00000500 sec
TIME:1350573811.05243206:	Calculation and result dump (38)	8.18175900 sec
TIME:1350573811.05244398:	Transmitter data send (38)	0.00000400 sec
TIME:1350573811.07517791:	Calculation and result dump (19)	8.25327600 sec
TIME:1350573811.07519102:	Transmitter data send (19)	0.00000500 sec
TIME:1350573811.08644295:	Calculation and result dump (49)	8.25845600 sec
TIME:1350573811.08645511:	Transmitter data send (49)	0.00000400 sec
TIME:1350573811.16434407:	Calculation and result dump (28)	7.85475700 sec
TIME:1350573811.16435599:	Transmitter data send (28)	0.00000400 sec
TIME:1350573811.18066597:	Calculation and result dump (47)	8.23395400 sec
TIME:1350573811.18067789:	Transmitter data send (47)	0.00000400 sec
TIME:1350573811.48444605:	Calculation and result dump (58)	8.20190100 sec
TIME:1350573811.48445892:	Transmitter data send (58)	0.00000500 sec
TIME:1350573811.49848795:	Calculation and result dump (17)	8.21280500 sec
TIME:1350573811.49850106:	Transmitter data send (17)	0.00000500 sec
TIME:1350573811.52228403:	Calculation and result dump (48)	8.21536800 sec
TIME:1350573811.52229595:	Transmitter data send (48)	0.00000400 sec
TIME:1350573811.52503896:	Calculation and result dump (8)	8.21890200 sec
TIME:1350573811.52505112:	Transmitter data send (8)	0.00000400 sec
TIME:1350573811.54705095:	Calculation and result dump (27)	8.22908500 sec
TIME:1350573811.54706311:	Transmitter data send (27)	0.00000400 sec
TIME:1350573811.55059600:	Calculation and result dump (7)	8.22764000 sec
TIME:1350573811.55060792:	Transmitter data send (7)	0.00000500 sec
TIME:1350573811.55582500:	Calculation and result dump (57)	8.23722800 sec
TIME:1350573811.55583692:	Transmitter data send (57)	0.00000400 sec
TIME:1350573811.57240796:	Calculation and result dump (37)	8.25310600 sec
TIME:1350573811.57241988:	Transmitter data send (37)	0.00000400 sec
TIME:1350573811.57246089:	Calculation and result dump (18)	8.24014000 sec
TIME:1350573811.57247210:	Transmitter data send (18)	0.00000400 sec
TIME:1350573817.51877308:	Calculation and result dump (16)	8.14931600 sec
TIME:1350573817.59920907:	Calculation and result dump (36)	7.80467000 sec
TIME:1350573817.76302409:	Calculation and result dump (56)	8.11958400 sec
TIME:1350573817.84717798:	Calculation and result dump (26)	8.14311300 sec
TIME:1350573817.91913605:	Calculation and result dump (6)	8.15994600 sec
TIME:1350573817.97940898:	Calculation and result dump (46)	8.17070100 sec
TIME:1350573818.24065399:	Calculation and result dump (44)	8.23112600 sec
TIME:1350573818.52663398:	Calculation and result dump (40)	7.85083700 sec
TIME:1350573818.54565096:	Calculation and result dump (45)	8.16860800 sec
TIME:1350573818.56772804:	Calculation and result dump (51)	8.22732800 sec
TIME:1350573818.57930994:	Calculation and result dump (5)	7.80891700 sec
TIME:1350573818.58350897:	Calculation and result dump (1)	8.25827900 sec
TIME:1350573818.58768606:	Calculation and result dump (20)	8.24053100 sec
TIME:1350573818.60329795:	Calculation and result dump (30)	7.87280200 sec
TIME:1350573818.62706089:	Calculation and result dump (54)	8.22780200 sec
TIME:1350573818.63241506:	Calculation and result dump (63)	8.22725200 sec
TIME:1350573818.69463110:	Calculation and result dump (53)	7.86224100 sec
TIME:1350573818.84762812:	Calculation and result dump (9)	8.21128300 sec
TIME:1350573818.89922404:	Calculation and result dump (50)	8.20443500 sec
TIME:1350573818.90394306:	Calculation and result dump (22)	8.21735600 sec
TIME:1350573818.90629792:	Calculation and result dump (10)	8.21977600 sec
TIME:1350573818.90835190:	Calculation and result dump (42)	8.20538800 sec
TIME:1350573818.90840697:	Calculation and result dump (4)	8.13262200 sec
TIME:1350573818.91277790:	Calculation and result dump (60)	8.20226900 sec
TIME:1350573818.91432190:	Calculation and result dump (3)	8.22732800 sec
TIME:1350573818.91640306:	Calculation and result dump (24)	8.12382900 sec
TIME:1350573818.91823292:	Calculation and result dump (62)	8.22175700 sec
TIME:1350573818.91948509:	Calculation and result dump (47)	7.73880300 sec
TIME:1350573818.93121004:	Calculation and result dump (31)	8.20447900 sec
TIME:1350573818.94492888:	Calculation and result dump (41)	8.20397700 sec
TIME:1350573818.95361209:	Calculation and result dump (32)	8.22317300 sec
TIME:1350573818.96133208:	Calculation and result dump (25)	8.12999000 sec
TIME:1350573818.96289611:	Calculation and result dump (23)	8.19352400 sec
TIME:1350573818.97082591:	Calculation and result dump (21)	8.21478600 sec
TIME:1350573818.97301507:	Calculation and result dump (43)	8.19984800 sec
TIME:1350573818.97489810:	Calculation and result dump (61)	8.20757600 sec
TIME:1350573818.98706508:	Calculation and result dump (34)	8.24402000 sec
TIME:1350573818.98887897:	Calculation and result dump (0)	8.23749600 sec
TIME:1350573818.99025989:	Calculation and result dump (12)	8.23851600 sec
TIME:1350573818.99317908:	Calculation and result dump (33)	8.22650200 sec
TIME:1350573818.99406004:	Calculation and result dump (14)	8.23823800 sec
TIME:1350573819.01061392:	Calculation and result dump (52)	8.21454300 sec
TIME:1350573819.01117897:	Calculation and result dump (2)	8.19674900 sec
TIME:1350573819.01557493:	Calculation and result dump (15)	8.23394800 sec
TIME:1350573819.02714300:	Calculation and result dump (13)	8.25377100 sec
TIME:1350573819.03179908:	Calculation and result dump (11)	8.25848200 sec
TIME:1350573819.07051992:	Calculation and result dump (55)	8.21081400 sec
TIME:1350573819.07561707:	Calculation and result dump (39)	8.08578900 sec
TIME:1350573819.07998610:	Calculation and result dump (38)	8.02753800 sec
TIME:1350573819.08155608:	Calculation and result dump (35)	8.23804100 sec
TIME:1350573819.11128998:	Calculation and result dump (59)	8.08988100 sec
TIME:1350573819.13950896:	Calculation and result dump (19)	8.06431400 sec
TIME:1350573819.17501807:	Calculation and result dump (29)	8.16728300 sec
TIME:1350573819.25178409:	Calculation and result dump (49)	8.16532400 sec
TIME:1350573819.30424809:	Calculation and result dump (28)	8.13988800 sec
TIME:1350573819.48930907:	Calculation and result dump (58)	8.00484600 sec
TIME:1350573819.50522399:	Calculation and result dump (17)	8.00671900 sec
TIME:1350573819.55952191:	Calculation and result dump (7)	8.00891000 sec
TIME:1350573819.56132603:	Calculation and result dump (18)	7.98885000 sec
TIME:1350573819.56281996:	Calculation and result dump (37)	7.99039600 sec
TIME:1350573819.56791496:	Calculation and result dump (57)	8.01207300 sec
TIME:1350573819.57389307:	Calculation and result dump (27)	8.02682600 sec
TIME:1350573819.63490891:	Calculation and result dump (48)	8.11260900 sec
TIME:1350573819.64477706:	Calculation and result dump (8)	8.11972200 sec
Process took 91 sec
