Number of processors:	4
Transmitters per processor:	1024
Processes per node:	4
TIME:1350715736.78818393:	Transmitter data send (0)	0.00000400 sec
TIME:1350715736.82966208:	Calculation and result dump (2)	8.24004800 sec
TIME:1350715736.82967496:	Transmitter data send (2)	0.00000400 sec
TIME:1350715741.36145401:	Calculation and result dump (1)	7.85269200 sec
TIME:1350715741.36146688:	Transmitter data send (1)	0.00000400 sec
TIME:1350715741.65681410:	Calculation and result dump (3)	8.24738400 sec
TIME:1350715741.65682697:	Transmitter data send (3)	0.00000400 sec
TIME:1350715745.02386093:	Calculation and result dump (0)	8.23567300 sec
TIME:1350715745.02387500:	Transmitter data send (0)	0.00000400 sec
TIME:1350715745.09798694:	Calculation and result dump (2)	8.26830800 sec
TIME:1350715745.09800005:	Transmitter data send (2)	0.00000400 sec
TIME:1350715749.61496902:	Calculation and result dump (1)	8.25349800 sec
TIME:1350715749.61498308:	Transmitter data send (1)	0.00000500 sec
TIME:1350715749.90800095:	Calculation and result dump (3)	8.25116900 sec
TIME:1350715749.90801406:	Transmitter data send (3)	0.00000400 sec
TIME:1350715753.26586103:	Calculation and result dump (0)	8.24198200 sec
TIME:1350715753.26587391:	Transmitter data send (0)	0.00000400 sec
TIME:1350715753.34077907:	Calculation and result dump (2)	8.24277500 sec
TIME:1350715753.34079099:	Transmitter data send (2)	0.00000400 sec
TIME:1350715757.83786893:	Calculation and result dump (1)	8.22288200 sec
TIME:1350715757.83788204:	Transmitter data send (1)	0.00000400 sec
TIME:1350715758.14978194:	Calculation and result dump (3)	8.24176400 sec
TIME:1350715758.14979601:	Transmitter data send (3)	0.00000500 sec
TIME:1350715761.21133208:	Calculation and result dump (2)	7.87053700 sec
TIME:1350715761.21134496:	Transmitter data send (2)	0.00000400 sec
TIME:1350715761.49926305:	Calculation and result dump (0)	8.23338500 sec
TIME:1350715761.49927592:	Transmitter data send (0)	0.00000400 sec
TIME:1350715766.06693792:	Calculation and result dump (1)	8.22905200 sec
TIME:1350715766.06695199:	Transmitter data send (1)	0.00000400 sec
TIME:1350715766.41598105:	Calculation and result dump (3)	8.26618100 sec
TIME:1350715766.41599393:	Transmitter data send (3)	0.00000400 sec
TIME:1350715769.48430490:	Calculation and result dump (2)	8.27295600 sec
TIME:1350715769.48431897:	Transmitter data send (2)	0.00000400 sec
TIME:1350715769.73359990:	Calculation and result dump (0)	8.23431900 sec
TIME:1350715769.73361206:	Transmitter data send (0)	0.00000400 sec
TIME:1350715774.30343509:	Calculation and result dump (1)	8.23647900 sec
TIME:1350715774.30344892:	Transmitter data send (1)	0.00000500 sec
TIME:1350715774.66280794:	Calculation and result dump (3)	8.24681000 sec
TIME:1350715774.66282010:	Transmitter data send (3)	0.00000400 sec
TIME:1350715777.72618699:	Calculation and result dump (2)	8.24186400 sec
TIME:1350715777.72620606:	Transmitter data send (2)	0.00001000 sec
TIME:1350715777.96139312:	Calculation and result dump (0)	8.22777700 sec
TIME:1350715777.96140599:	Transmitter data send (0)	0.00000400 sec
TIME:1350715782.52416801:	Calculation and result dump (1)	8.22071500 sec
TIME:1350715782.52417994:	Transmitter data send (1)	0.00000400 sec
TIME:1350715782.53422904:	Calculation and result dump (3)	7.87140500 sec
TIME:1350715782.53424191:	Transmitter data send (3)	0.00000500 sec
TIME:1350715785.97570300:	Calculation and result dump (2)	8.24949200 sec
TIME:1350715785.97571707:	Transmitter data send (2)	0.00000500 sec
TIME:1350715786.21813393:	Calculation and result dump (0)	8.25672400 sec
TIME:1350715786.21814704:	Transmitter data send (0)	0.00000400 sec
TIME:1350715790.77951789:	Calculation and result dump (1)	8.25533400 sec
TIME:1350715790.77953100:	Transmitter data send (1)	0.00000400 sec
TIME:1350715790.78028893:	Calculation and result dump (3)	8.24604300 sec
TIME:1350715790.78030109:	Transmitter data send (3)	0.00000400 sec
TIME:1350715794.23347807:	Calculation and result dump (2)	8.25775700 sec
TIME:1350715794.23349190:	Transmitter data send (2)	0.00000400 sec
TIME:1350715794.44819593:	Calculation and result dump (0)	8.23004500 sec
TIME:1350715794.44821095:	Transmitter data send (0)	0.00000400 sec
TIME:1350715799.00115800:	Calculation and result dump (1)	8.22162300 sec
TIME:1350715799.00117207:	Transmitter data send (1)	0.00000500 sec
TIME:1350715799.02017593:	Calculation and result dump (3)	8.23987100 sec
TIME:1350715799.02018905:	Transmitter data send (3)	0.00000400 sec
TIME:1350715802.30472898:	Calculation and result dump (0)	7.85651400 sec
TIME:1350715802.30474305:	Transmitter data send (0)	0.00000500 sec
TIME:1350715802.47760296:	Calculation and result dump (2)	8.24410700 sec
TIME:1350715802.47761607:	Transmitter data send (2)	0.00000500 sec
TIME:1350715807.22679496:	Calculation and result dump (1)	8.22561900 sec
TIME:1350715807.22680902:	Transmitter data send (1)	0.00000400 sec
TIME:1350715807.28625989:	Calculation and result dump (3)	8.26606700 sec
TIME:1350715807.28627205:	Transmitter data send (3)	0.00000400 sec
TIME:1350715810.47905707:	Calculation and result dump (0)	8.17431000 sec
TIME:1350715810.47907090:	Transmitter data send (0)	0.00000500 sec
TIME:1350715810.72168112:	Calculation and result dump (2)	8.24406100 sec
TIME:1350715810.72169304:	Transmitter data send (2)	0.00000400 sec
TIME:1350715815.46037793:	Calculation and result dump (1)	8.23356400 sec
TIME:1350715815.46039104:	Transmitter data send (1)	0.00000400 sec
TIME:1350715815.53300405:	Calculation and result dump (3)	8.24672800 sec
TIME:1350715815.53301597:	Transmitter data send (3)	0.00000400 sec
TIME:1350715818.71081209:	Calculation and result dump (0)	8.23173700 sec
TIME:1350715818.71082592:	Transmitter data send (0)	0.00000500 sec
TIME:1350715818.96321988:	Calculation and result dump (2)	8.24152300 sec
TIME:1350715818.96323299:	Transmitter data send (2)	0.00000400 sec
TIME:1350715823.40499902:	Calculation and result dump (3)	7.87197900 sec
TIME:1350715823.40501189:	Transmitter data send (3)	0.00000400 sec
TIME:1350715823.68052006:	Calculation and result dump (1)	8.22012500 sec
TIME:1350715823.68053293:	Transmitter data send (1)	0.00000400 sec
TIME:1350715826.94932294:	Calculation and result dump (0)	8.23849300 sec
TIME:1350715826.94933510:	Transmitter data send (0)	0.00000400 sec
TIME:1350715827.23205400:	Calculation and result dump (2)	8.26881700 sec
TIME:1350715827.23206711:	Transmitter data send (2)	0.00000400 sec
TIME:1350715831.58294892:	Calculation and result dump (3)	8.17793300 sec
TIME:1350715831.58296299:	Transmitter data send (3)	0.00000500 sec
TIME:1350715831.90431094:	Calculation and result dump (1)	8.22377400 sec
TIME:1350715831.90432405:	Transmitter data send (1)	0.00000400 sec
TIME:1350715835.19434500:	Calculation and result dump (0)	8.24500600 sec
TIME:1350715835.19435906:	Transmitter data send (0)	0.00000500 sec
TIME:1350715835.47599292:	Calculation and result dump (2)	8.24392200 sec
TIME:1350715835.47600603:	Transmitter data send (2)	0.00000500 sec
TIME:1350715839.83140111:	Calculation and result dump (3)	8.24843400 sec
TIME:1350715839.83141494:	Transmitter data send (3)	0.00000500 sec
TIME:1350715840.12399197:	Calculation and result dump (1)	8.21966400 sec
TIME:1350715840.12400508:	Transmitter data send (1)	0.00000400 sec
TIME:1350715843.34362102:	Calculation and result dump (2)	7.86761100 sec
TIME:1350715843.34363389:	Transmitter data send (2)	0.00000400 sec
TIME:1350715843.42805409:	Calculation and result dump (0)	8.23369100 sec
TIME:1350715843.42806602:	Transmitter data send (0)	0.00000400 sec
TIME:1350715848.08594608:	Calculation and result dump (3)	8.25452700 sec
TIME:1350715848.08595896:	Transmitter data send (3)	0.00000400 sec
TIME:1350715848.37153101:	Calculation and result dump (1)	8.24752100 sec
TIME:1350715848.37154293:	Transmitter data send (1)	0.00000400 sec
TIME:1350715851.61523199:	Calculation and result dump (2)	8.27159400 sec
TIME:1350715851.61524510:	Transmitter data send (2)	0.00000500 sec
TIME:1350715851.66115499:	Calculation and result dump (0)	8.23308500 sec
TIME:1350715851.66116810:	Transmitter data send (0)	0.00000500 sec
TIME:1350715856.34815598:	Calculation and result dump (3)	8.26219200 sec
TIME:1350715856.34816909:	Transmitter data send (3)	0.00000400 sec
TIME:1350715856.59423399:	Calculation and result dump (1)	8.22268600 sec
TIME:1350715856.59424710:	Transmitter data send (1)	0.00000500 sec
TIME:1350715859.85557604:	Calculation and result dump (2)	8.24032700 sec
TIME:1350715859.85558891:	Transmitter data send (2)	0.00000400 sec
TIME:1350715859.88862300:	Calculation and result dump (0)	8.22745100 sec
TIME:1350715859.88863492:	Transmitter data send (0)	0.00000400 sec
TIME:1350715864.44672108:	Calculation and result dump (1)	7.85247000 sec
TIME:1350715864.44673395:	Transmitter data send (1)	0.00000400 sec
TIME:1350715864.59737802:	Calculation and result dump (3)	8.24920400 sec
TIME:1350715864.59739208:	Transmitter data send (3)	0.00000500 sec
TIME:1350715868.10068893:	Calculation and result dump (2)	8.24509600 sec
TIME:1350715868.10070300:	Transmitter data send (2)	0.00000400 sec
TIME:1350715868.14492893:	Calculation and result dump (0)	8.25629000 sec
TIME:1350715868.14494205:	Transmitter data send (0)	0.00000500 sec
TIME:1350715872.69864893:	Calculation and result dump (1)	8.25191000 sec
TIME:1350715872.69866300:	Transmitter data send (1)	0.00000500 sec
TIME:1350715872.84647202:	Calculation and result dump (3)	8.24907600 sec
TIME:1350715872.84648395:	Transmitter data send (3)	0.00000400 sec
TIME:1350715876.35290909:	Calculation and result dump (2)	8.25220200 sec
TIME:1350715876.35292196:	Transmitter data send (2)	0.00000400 sec
TIME:1350715876.37461901:	Calculation and result dump (0)	8.22967300 sec
TIME:1350715876.37463093:	Transmitter data send (0)	0.00000400 sec
TIME:1350715880.92023706:	Calculation and result dump (1)	8.22157000 sec
TIME:1350715880.92024994:	Transmitter data send (1)	0.00000400 sec
TIME:1350715881.08729601:	Calculation and result dump (3)	8.24080800 sec
TIME:1350715881.08730888:	Transmitter data send (3)	0.00000500 sec
TIME:1350715884.23764205:	Calculation and result dump (0)	7.86300700 sec
TIME:1350715884.23765492:	Transmitter data send (0)	0.00000400 sec
TIME:1350715884.59745789:	Calculation and result dump (2)	8.24453200 sec
TIME:1350715884.59747100:	Transmitter data send (2)	0.00000500 sec
TIME:1350715889.14723802:	Calculation and result dump (1)	8.22698300 sec
TIME:1350715889.14725089:	Transmitter data send (1)	0.00000400 sec
TIME:1350715889.35213709:	Calculation and result dump (3)	8.26482400 sec
TIME:1350715889.35214996:	Transmitter data send (3)	0.00000500 sec
TIME:1350715892.41353607:	Calculation and result dump (0)	8.17587700 sec
TIME:1350715892.41354799:	Transmitter data send (0)	0.00000400 sec
TIME:1350715892.84284496:	Calculation and result dump (2)	8.24537000 sec
TIME:1350715892.84285688:	Transmitter data send (2)	0.00000400 sec
TIME:1350715897.38202810:	Calculation and result dump (1)	8.23477200 sec
TIME:1350715897.38204098:	Transmitter data send (1)	0.00000400 sec
TIME:1350715897.59795690:	Calculation and result dump (3)	8.24580300 sec
TIME:1350715897.59797001:	Transmitter data send (3)	0.00000500 sec
TIME:1350715900.64619708:	Calculation and result dump (0)	8.23264500 sec
TIME:1350715900.64621496:	Transmitter data send (0)	0.00000500 sec
TIME:1350715901.08486700:	Calculation and result dump (2)	8.24200600 sec
TIME:1350715901.08488011:	Transmitter data send (2)	0.00000500 sec
TIME:1350715905.46779704:	Calculation and result dump (3)	7.86982300 sec
TIME:1350715905.46780992:	Transmitter data send (3)	0.00000400 sec
TIME:1350715905.60243392:	Calculation and result dump (1)	8.22038900 sec
TIME:1350715905.60244703:	Transmitter data send (1)	0.00000400 sec
TIME:1350715908.88739204:	Calculation and result dump (0)	8.24117300 sec
TIME:1350715908.88740492:	Transmitter data send (0)	0.00000400 sec
TIME:1350715909.35441399:	Calculation and result dump (2)	8.26953000 sec
TIME:1350715909.35442591:	Transmitter data send (2)	0.00000300 sec
TIME:1350715913.64391899:	Calculation and result dump (3)	8.17610500 sec
TIME:1350715913.64393306:	Transmitter data send (3)	0.00000500 sec
TIME:1350715913.82443309:	Calculation and result dump (1)	8.22198200 sec
TIME:1350715913.82444596:	Transmitter data send (1)	0.00000400 sec
TIME:1350715917.13512707:	Calculation and result dump (0)	8.24771800 sec
TIME:1350715917.13514090:	Transmitter data send (0)	0.00000500 sec
TIME:1350715917.59783006:	Calculation and result dump (2)	8.24340000 sec
TIME:1350715917.59784293:	Transmitter data send (2)	0.00000400 sec
TIME:1350715921.89114404:	Calculation and result dump (3)	8.24720700 sec
TIME:1350715921.89115691:	Transmitter data send (3)	0.00000400 sec
TIME:1350715922.04149795:	Calculation and result dump (1)	8.21704800 sec
TIME:1350715922.04151106:	Transmitter data send (1)	0.00000400 sec
TIME:1350715925.36783004:	Calculation and result dump (0)	8.23268500 sec
TIME:1350715925.36784291:	Transmitter data send (0)	0.00000400 sec
TIME:1350715925.46839905:	Calculation and result dump (2)	7.87055200 sec
TIME:1350715925.46841192:	Transmitter data send (2)	0.00000400 sec
TIME:1350715930.14388108:	Calculation and result dump (3)	8.25272000 sec
TIME:1350715930.14389491:	Transmitter data send (3)	0.00000400 sec
TIME:1350715930.28705597:	Calculation and result dump (1)	8.24554100 sec
TIME:1350715930.28706789:	Transmitter data send (1)	0.00000400 sec
TIME:1350715933.62134194:	Calculation and result dump (0)	8.25349500 sec
TIME:1350715933.62135601:	Transmitter data send (0)	0.00000500 sec
TIME:1350715933.70900893:	Calculation and result dump (2)	8.24059300 sec
TIME:1350715933.70902205:	Transmitter data send (2)	0.00000400 sec
TIME:1350715938.40347004:	Calculation and result dump (3)	8.25957100 sec
TIME:1350715938.40348411:	Transmitter data send (3)	0.00000500 sec
TIME:1350715938.50858307:	Calculation and result dump (1)	8.22151100 sec
TIME:1350715938.50859594:	Transmitter data send (1)	0.00000500 sec
TIME:1350715941.85174203:	Calculation and result dump (0)	8.23038200 sec
TIME:1350715941.85175395:	Transmitter data send (0)	0.00000400 sec
TIME:1350715941.94999099:	Calculation and result dump (2)	8.24096500 sec
TIME:1350715941.95000410:	Transmitter data send (2)	0.00000500 sec
TIME:1350715946.36039591:	Calculation and result dump (1)	7.85179600 sec
TIME:1350715946.36040902:	Transmitter data send (1)	0.00000400 sec
TIME:1350715946.65125299:	Calculation and result dump (3)	8.24776500 sec
TIME:1350715946.65126491:	Transmitter data send (3)	0.00000400 sec
TIME:1350715950.08849406:	Calculation and result dump (0)	8.23673600 sec
TIME:1350715950.08850789:	Transmitter data send (0)	0.00000500 sec
TIME:1350715950.21766305:	Calculation and result dump (2)	8.26765500 sec
TIME:1350715950.21767497:	Transmitter data send (2)	0.00000400 sec
TIME:1350715954.61351395:	Calculation and result dump (1)	8.25310100 sec
TIME:1350715954.61352706:	Transmitter data send (1)	0.00000400 sec
TIME:1350715954.90161991:	Calculation and result dump (3)	8.25035100 sec
TIME:1350715954.90163207:	Transmitter data send (3)	0.00000400 sec
TIME:1350715958.33133602:	Calculation and result dump (0)	8.24282400 sec
TIME:1350715958.33135009:	Transmitter data send (0)	0.00000400 sec
TIME:1350715958.45884991:	Calculation and result dump (2)	8.24117100 sec
TIME:1350715958.45886302:	Transmitter data send (2)	0.00000400 sec
TIME:1350715962.83662200:	Calculation and result dump (1)	8.22309100 sec
TIME:1350715962.83663511:	Transmitter data send (1)	0.00000400 sec
TIME:1350715963.14377403:	Calculation and result dump (3)	8.24213800 sec
TIME:1350715963.14378691:	Transmitter data send (3)	0.00000400 sec
TIME:1350715966.32597589:	Calculation and result dump (2)	7.86710900 sec
TIME:1350715966.32598901:	Transmitter data send (2)	0.00000400 sec
TIME:1350715966.56459904:	Calculation and result dump (0)	8.23324500 sec
TIME:1350715966.56461191:	Transmitter data send (0)	0.00000400 sec
TIME:1350715971.06669092:	Calculation and result dump (1)	8.23005200 sec
TIME:1350715971.06670403:	Transmitter data send (1)	0.00000400 sec
TIME:1350715971.41056490:	Calculation and result dump (3)	8.26677400 sec
TIME:1350715971.41057801:	Transmitter data send (3)	0.00000500 sec
TIME:1350715974.59876800:	Calculation and result dump (2)	8.27277500 sec
TIME:1350715974.59878206:	Transmitter data send (2)	0.00000500 sec
TIME:1350715974.79773808:	Calculation and result dump (0)	8.23312200 sec
TIME:1350715974.79775095:	Transmitter data send (0)	0.00000400 sec
TIME:1350715979.30300498:	Calculation and result dump (1)	8.23629700 sec
TIME:1350715979.30301905:	Transmitter data send (1)	0.00000500 sec
TIME:1350715979.65843511:	Calculation and result dump (3)	8.24785300 sec
TIME:1350715979.65844798:	Transmitter data send (3)	0.00000400 sec
TIME:1350715982.84095597:	Calculation and result dump (2)	8.24217000 sec
TIME:1350715982.84096909:	Transmitter data send (2)	0.00000400 sec
TIME:1350715983.02501392:	Calculation and result dump (0)	8.22725900 sec
TIME:1350715983.02502608:	Transmitter data send (0)	0.00000400 sec
TIME:1350715987.52347207:	Calculation and result dump (1)	8.22044900 sec
TIME:1350715987.52348495:	Transmitter data send (1)	0.00000400 sec
TIME:1350715987.52993202:	Calculation and result dump (3)	7.87148000 sec
TIME:1350715987.52994490:	Transmitter data send (3)	0.00000400 sec
TIME:1350715991.08993006:	Calculation and result dump (2)	8.24895700 sec
TIME:1350715991.08994389:	Transmitter data send (2)	0.00000500 sec
TIME:1350715991.28059793:	Calculation and result dump (0)	8.25556800 sec
TIME:1350715991.28061104:	Transmitter data send (0)	0.00000500 sec
TIME:1350715995.77547002:	Calculation and result dump (3)	8.24552100 sec
TIME:1350715995.77548599:	Transmitter data send (3)	0.00000400 sec
TIME:1350715995.77672410:	Calculation and result dump (1)	8.25323500 sec
TIME:1350715995.77673793:	Transmitter data send (1)	0.00000500 sec
TIME:1350715999.34590292:	Calculation and result dump (2)	8.25595500 sec
TIME:1350715999.34591699:	Transmitter data send (2)	0.00000400 sec
TIME:1350715999.50940204:	Calculation and result dump (0)	8.22878700 sec
TIME:1350715999.50941396:	Transmitter data send (0)	0.00000400 sec
TIME:1350716003.99463892:	Calculation and result dump (1)	8.21789700 sec
TIME:1350716003.99465203:	Transmitter data send (1)	0.00000400 sec
TIME:1350716004.02118707:	Calculation and result dump (3)	8.24569700 sec
TIME:1350716004.02120495:	Transmitter data send (3)	0.00000900 sec
TIME:1350716007.36496592:	Calculation and result dump (0)	7.85554800 sec
TIME:1350716007.36497903:	Transmitter data send (0)	0.00000500 sec
TIME:1350716007.58992195:	Calculation and result dump (2)	8.24400100 sec
TIME:1350716007.58993506:	Transmitter data send (2)	0.00000500 sec
TIME:1350716012.22013211:	Calculation and result dump (1)	8.22547600 sec
TIME:1350716012.22014594:	Transmitter data send (1)	0.00000500 sec
TIME:1350716012.28750610:	Calculation and result dump (3)	8.26629600 sec
TIME:1350716012.28751802:	Transmitter data send (3)	0.00000400 sec
TIME:1350716015.61758804:	Calculation and result dump (0)	8.25260500 sec
TIME:1350716015.61760092:	Transmitter data send (0)	0.00000400 sec
TIME:1350716015.83368492:	Calculation and result dump (2)	8.24374600 sec
TIME:1350716015.83369708:	Transmitter data send (2)	0.00000400 sec
TIME:1350716020.45464993:	Calculation and result dump (1)	8.23450000 sec
TIME:1350716020.45466304:	Transmitter data send (1)	0.00000400 sec
TIME:1350716020.53422999:	Calculation and result dump (3)	8.24670800 sec
TIME:1350716020.53424311:	Transmitter data send (3)	0.00000500 sec
TIME:1350716023.84996390:	Calculation and result dump (0)	8.23235900 sec
TIME:1350716023.84997797:	Transmitter data send (0)	0.00000500 sec
TIME:1350716024.07372403:	Calculation and result dump (2)	8.24002300 sec
TIME:1350716024.07373691:	Transmitter data send (2)	0.00000500 sec
TIME:1350716028.40401411:	Calculation and result dump (3)	7.86976700 sec
TIME:1350716028.40402794:	Transmitter data send (3)	0.00000400 sec
TIME:1350716028.67690492:	Calculation and result dump (1)	8.22223800 sec
TIME:1350716028.67691898:	Transmitter data send (1)	0.00000500 sec
TIME:1350716032.08974409:	Calculation and result dump (0)	8.23976200 sec
TIME:1350716032.08975697:	Transmitter data send (0)	0.00000400 sec
TIME:1350716032.34193802:	Calculation and result dump (2)	8.26819700 sec
TIME:1350716032.34194994:	Transmitter data send (2)	0.00000400 sec
TIME:1350716036.66536903:	Calculation and result dump (3)	8.26133700 sec
TIME:1350716036.66538310:	Transmitter data send (3)	0.00000500 sec
TIME:1350716036.90038610:	Calculation and result dump (1)	8.22346300 sec
TIME:1350716036.90039897:	Transmitter data send (1)	0.00000400 sec
TIME:1350716040.33483195:	Calculation and result dump (0)	8.24507100 sec
TIME:1350716040.33484602:	Transmitter data send (0)	0.00000500 sec
TIME:1350716040.58398509:	Calculation and result dump (2)	8.24203100 sec
TIME:1350716040.58399796:	Transmitter data send (2)	0.00000500 sec
TIME:1350716044.91244507:	Calculation and result dump (3)	8.24705800 sec
TIME:1350716044.91245794:	Transmitter data send (3)	0.00000400 sec
TIME:1350716045.11938000:	Calculation and result dump (1)	8.21897700 sec
TIME:1350716045.11939311:	Transmitter data send (1)	0.00000400 sec
TIME:1350716048.45108390:	Calculation and result dump (2)	7.86708200 sec
TIME:1350716048.45109701:	Transmitter data send (2)	0.00000400 sec
TIME:1350716048.56978798:	Calculation and result dump (0)	8.23493800 sec
TIME:1350716048.56980109:	Transmitter data send (0)	0.00000400 sec
TIME:1350716053.16529298:	Calculation and result dump (3)	8.25283100 sec
TIME:1350716053.16530609:	Transmitter data send (3)	0.00000400 sec
TIME:1350716053.36560202:	Calculation and result dump (1)	8.24620500 sec
TIME:1350716053.36561489:	Transmitter data send (1)	0.00000400 sec
TIME:1350716056.72271991:	Calculation and result dump (2)	8.27161800 sec
TIME:1350716056.72273302:	Transmitter data send (2)	0.00000400 sec
TIME:1350716056.80124402:	Calculation and result dump (0)	8.23143900 sec
TIME:1350716056.80125690:	Transmitter data send (0)	0.00000500 sec
TIME:1350716061.42500091:	Calculation and result dump (3)	8.25969100 sec
TIME:1350716061.42501402:	Transmitter data send (3)	0.00000400 sec
TIME:1350716061.58789301:	Calculation and result dump (1)	8.22227400 sec
TIME:1350716061.58790588:	Transmitter data send (1)	0.00000500 sec
TIME:1350716064.96434402:	Calculation and result dump (2)	8.24160700 sec
TIME:1350716064.96435690:	Transmitter data send (2)	0.00000400 sec
TIME:1350716065.02975011:	Calculation and result dump (0)	8.22848900 sec
TIME:1350716065.02976203:	Transmitter data send (0)	0.00000300 sec
TIME:1350716069.43956804:	Calculation and result dump (1)	7.85165800 sec
TIME:1350716069.43957996:	Transmitter data send (1)	0.00000300 sec
TIME:1350716069.67386889:	Calculation and result dump (3)	8.24885100 sec
TIME:1350716069.67388201:	Transmitter data send (3)	0.00000400 sec
TIME:1350716073.20987105:	Calculation and result dump (2)	8.24550900 sec
TIME:1350716073.20988393:	Transmitter data send (2)	0.00000400 sec
TIME:1350716073.28564095:	Calculation and result dump (0)	8.25587500 sec
TIME:1350716073.28565502:	Transmitter data send (0)	0.00000500 sec
TIME:1350716077.69175196:	Calculation and result dump (1)	8.25216700 sec
TIME:1350716077.69176602:	Transmitter data send (1)	0.00000500 sec
TIME:1350716077.92380595:	Calculation and result dump (3)	8.24992000 sec
TIME:1350716077.92381907:	Transmitter data send (3)	0.00000400 sec
TIME:1350716081.46307611:	Calculation and result dump (2)	8.25318800 sec
TIME:1350716081.46308899:	Transmitter data send (2)	0.00000400 sec
TIME:1350716081.51518011:	Calculation and result dump (0)	8.22952100 sec
TIME:1350716081.51519299:	Transmitter data send (0)	0.00000400 sec
TIME:1350716085.91386390:	Calculation and result dump (1)	8.22209400 sec
TIME:1350716085.91387796:	Transmitter data send (1)	0.00000400 sec
TIME:1350716086.16614389:	Calculation and result dump (3)	8.24232100 sec
TIME:1350716086.16615701:	Transmitter data send (3)	0.00000500 sec
TIME:1350716089.37562895:	Calculation and result dump (0)	7.86043200 sec
TIME:1350716089.37564301:	Transmitter data send (0)	0.00000500 sec
TIME:1350716089.70703006:	Calculation and result dump (2)	8.24393600 sec
TIME:1350716089.70704293:	Transmitter data send (2)	0.00000400 sec
TIME:1350716094.14306998:	Calculation and result dump (1)	8.22918800 sec
TIME:1350716094.14308405:	Transmitter data send (1)	0.00000500 sec
TIME:1350716094.43295503:	Calculation and result dump (3)	8.26679400 sec
TIME:1350716094.43296790:	Transmitter data send (3)	0.00000500 sec
TIME:1350716097.62874603:	Calculation and result dump (0)	8.25309900 sec
TIME:1350716097.62875795:	Transmitter data send (0)	0.00000400 sec
TIME:1350716097.95145106:	Calculation and result dump (2)	8.24440400 sec
TIME:1350716097.95146394:	Transmitter data send (2)	0.00000400 sec
TIME:1350716102.37869811:	Calculation and result dump (1)	8.23561000 sec
TIME:1350716102.37871099:	Transmitter data send (1)	0.00000400 sec
TIME:1350716102.67996097:	Calculation and result dump (3)	8.24698900 sec
TIME:1350716102.67997408:	Transmitter data send (3)	0.00000500 sec
TIME:1350716105.86153412:	Calculation and result dump (0)	8.23277200 sec
TIME:1350716105.86154795:	Transmitter data send (0)	0.00000500 sec
TIME:1350716106.19243503:	Calculation and result dump (2)	8.24096700 sec
TIME:1350716106.19244790:	Transmitter data send (2)	0.00000400 sec
TIME:1350716110.54996705:	Calculation and result dump (3)	7.86998900 sec
TIME:1350716110.54997993:	Transmitter data send (3)	0.00000400 sec
TIME:1350716110.59997392:	Calculation and result dump (1)	8.22125900 sec
TIME:1350716110.59998703:	Transmitter data send (1)	0.00000400 sec
TIME:1350716114.10369611:	Calculation and result dump (0)	8.24214400 sec
TIME:1350716114.10370898:	Transmitter data send (0)	0.00000400 sec
TIME:1350716114.46023297:	Calculation and result dump (2)	8.26778100 sec
TIME:1350716114.46024704:	Transmitter data send (2)	0.00000500 sec
TIME:1350716118.80952001:	Calculation and result dump (3)	8.25953500 sec
TIME:1350716118.80953312:	Transmitter data send (3)	0.00000400 sec
TIME:1350716118.82167411:	Calculation and result dump (1)	8.22168300 sec
TIME:1350716118.82168698:	Transmitter data send (1)	0.00000400 sec
TIME:1350716122.35135007:	Calculation and result dump (0)	8.24763700 sec
TIME:1350716122.35136294:	Transmitter data send (0)	0.00000500 sec
TIME:1350716122.70244694:	Calculation and result dump (2)	8.24219600 sec
TIME:1350716122.70246005:	Transmitter data send (2)	0.00000400 sec
TIME:1350716127.04015207:	Calculation and result dump (1)	8.21846100 sec
TIME:1350716127.04016495:	Transmitter data send (1)	0.00000400 sec
TIME:1350716127.05476189:	Calculation and result dump (3)	8.24522500 sec
TIME:1350716127.05477500:	Transmitter data send (3)	0.00000500 sec
TIME:1350716130.56914806:	Calculation and result dump (2)	7.86668400 sec
TIME:1350716130.56916189:	Transmitter data send (2)	0.00000500 sec
TIME:1350716130.58490705:	Calculation and result dump (0)	8.23354000 sec
TIME:1350716130.58491898:	Transmitter data send (0)	0.00000400 sec
TIME:1350716135.26613903:	Calculation and result dump (1)	8.22597000 sec
TIME:1350716135.26615310:	Transmitter data send (1)	0.00000500 sec
TIME:1350716135.32084703:	Calculation and result dump (3)	8.26606800 sec
TIME:1350716135.32085991:	Transmitter data send (3)	0.00000400 sec
TIME:1350716138.81653810:	Calculation and result dump (0)	8.23161500 sec
TIME:1350716138.81655192:	Transmitter data send (0)	0.00000500 sec
TIME:1350716138.84050798:	Calculation and result dump (2)	8.27134200 sec
TIME:1350716138.84052110:	Transmitter data send (2)	0.00000400 sec
TIME:1350716143.49998498:	Calculation and result dump (1)	8.23382800 sec
TIME:1350716143.49999905:	Transmitter data send (1)	0.00000400 sec
TIME:1350716143.56794000:	Calculation and result dump (3)	8.24707600 sec
TIME:1350716143.56795311:	Transmitter data send (3)	0.00000500 sec
TIME:1350716147.04603601:	Calculation and result dump (0)	8.22948000 sec
TIME:1350716147.04604912:	Transmitter data send (0)	0.00000400 sec
TIME:1350716147.08142900:	Calculation and result dump (2)	8.24090400 sec
TIME:1350716147.08144212:	Transmitter data send (2)	0.00000500 sec
TIME:1350716151.43800211:	Calculation and result dump (3)	7.87004500 sec
