Number of processors:	2
Transmitters per processor:	512
Processes per node:	2
TIME:1350606646.64166403:	Calculation and result dump (1)	7.09448100 sec
TIME:1350606646.64167690:	Transmitter data send (1)	0.00000500 sec
TIME:1350606651.35095501:	Calculation and result dump (0)	7.08466600 sec
TIME:1350606651.35096788:	Transmitter data send (0)	0.00000400 sec
TIME:1350606653.72577095:	Calculation and result dump (1)	7.08409000 sec
TIME:1350606653.72578406:	Transmitter data send (1)	0.00000400 sec
TIME:1350606658.43236804:	Calculation and result dump (0)	7.08139600 sec
TIME:1350606658.43238211:	Transmitter data send (0)	0.00000400 sec
TIME:1350606660.80753398:	Calculation and result dump (1)	7.08174600 sec
TIME:1350606660.80754805:	Transmitter data send (1)	0.00000500 sec
TIME:1350606665.20102692:	Calculation and result dump (0)	6.76864100 sec
TIME:1350606665.20104003:	Transmitter data send (0)	0.00000400 sec
TIME:1350606667.89768910:	Calculation and result dump (1)	7.09013700 sec
TIME:1350606667.89770198:	Transmitter data send (1)	0.00000400 sec
TIME:1350606672.30390906:	Calculation and result dump (0)	7.10286500 sec
TIME:1350606672.30392909:	Transmitter data send (0)	0.00000500 sec
TIME:1350606674.99571896:	Calculation and result dump (1)	7.09801300 sec
TIME:1350606674.99573207:	Transmitter data send (1)	0.00000400 sec
TIME:1350606679.38866305:	Calculation and result dump (0)	7.08473000 sec
TIME:1350606679.38867593:	Transmitter data send (0)	0.00000400 sec
TIME:1350606682.08982611:	Calculation and result dump (1)	7.09408900 sec
TIME:1350606682.08983898:	Transmitter data send (1)	0.00000400 sec
TIME:1350606686.47289109:	Calculation and result dump (0)	7.08421100 sec
TIME:1350606686.47290492:	Transmitter data send (0)	0.00000500 sec
TIME:1350606689.17454100:	Calculation and result dump (1)	7.08469800 sec
TIME:1350606689.17455411:	Transmitter data send (1)	0.00000400 sec
TIME:1350606693.55485201:	Calculation and result dump (0)	7.08194300 sec
TIME:1350606693.55486488:	Transmitter data send (0)	0.00000400 sec
TIME:1350606696.25702691:	Calculation and result dump (1)	7.08246900 sec
TIME:1350606696.25704002:	Transmitter data send (1)	0.00000500 sec
TIME:1350606700.32421994:	Calculation and result dump (0)	6.76935100 sec
TIME:1350606700.32423401:	Transmitter data send (0)	0.00000500 sec
TIME:1350606703.34795904:	Calculation and result dump (1)	7.09091500 sec
TIME:1350606703.34797192:	Transmitter data send (1)	0.00000400 sec
TIME:1350606707.42776990:	Calculation and result dump (0)	7.10353200 sec
TIME:1350606707.42778301:	Transmitter data send (0)	0.00000400 sec
TIME:1350606710.44718790:	Calculation and result dump (1)	7.09921200 sec
TIME:1350606710.44720697:	Transmitter data send (1)	0.00001000 sec
TIME:1350606714.51257706:	Calculation and result dump (0)	7.08479000 sec
TIME:1350606714.51258993:	Transmitter data send (0)	0.00000400 sec
TIME:1350606717.54229999:	Calculation and result dump (1)	7.09508800 sec
TIME:1350606717.54231310:	Transmitter data send (1)	0.00000400 sec
TIME:1350606721.59822893:	Calculation and result dump (0)	7.08563500 sec
TIME:1350606721.59824395:	Transmitter data send (0)	0.00000500 sec
TIME:1350606724.62958789:	Calculation and result dump (1)	7.08727100 sec
TIME:1350606724.62960196:	Transmitter data send (1)	0.00000500 sec
TIME:1350606728.68108606:	Calculation and result dump (0)	7.08283800 sec
TIME:1350606728.68109989:	Transmitter data send (0)	0.00000400 sec
TIME:1350606731.71310806:	Calculation and result dump (1)	7.08350200 sec
TIME:1350606731.71311998:	Transmitter data send (1)	0.00000400 sec
TIME:1350606735.44944000:	Calculation and result dump (0)	6.76833600 sec
TIME:1350606735.44945407:	Transmitter data send (0)	0.00000400 sec
TIME:1350606738.80284905:	Calculation and result dump (1)	7.08972500 sec
TIME:1350606738.80286288:	Transmitter data send (1)	0.00000400 sec
TIME:1350606742.55246711:	Calculation and result dump (0)	7.10300900 sec
TIME:1350606742.55247998:	Transmitter data send (0)	0.00000400 sec
TIME:1350606745.90199804:	Calculation and result dump (1)	7.09913100 sec
TIME:1350606745.90201092:	Transmitter data send (1)	0.00000400 sec
TIME:1350606749.63778305:	Calculation and result dump (0)	7.08529900 sec
TIME:1350606749.63779712:	Transmitter data send (0)	0.00000500 sec
TIME:1350606752.99786806:	Calculation and result dump (1)	7.09585300 sec
TIME:1350606752.99788189:	Transmitter data send (1)	0.00000500 sec
TIME:1350606756.72144294:	Calculation and result dump (0)	7.08364200 sec
TIME:1350606756.72145605:	Transmitter data send (0)	0.00000400 sec
TIME:1350606760.08309507:	Calculation and result dump (1)	7.08520900 sec
TIME:1350606760.08310795:	Transmitter data send (1)	0.00000400 sec
TIME:1350606763.80302000:	Calculation and result dump (0)	7.08156000 sec
TIME:1350606763.80303311:	Transmitter data send (0)	0.00000400 sec
TIME:1350606767.16583610:	Calculation and result dump (1)	7.08272400 sec
TIME:1350606767.16584897:	Transmitter data send (1)	0.00000500 sec
TIME:1350606770.56979299:	Calculation and result dump (0)	6.76675600 sec
TIME:1350606770.56980610:	Transmitter data send (0)	0.00000400 sec
TIME:1350606774.25517106:	Calculation and result dump (1)	7.08931800 sec
TIME:1350606774.25518394:	Transmitter data send (1)	0.00000400 sec
TIME:1350606777.67335010:	Calculation and result dump (0)	7.10354000 sec
TIME:1350606777.67336392:	Transmitter data send (0)	0.00000500 sec
TIME:1350606781.35289693:	Calculation and result dump (1)	7.09770900 sec
TIME:1350606781.35291100:	Transmitter data send (1)	0.00000500 sec
TIME:1350606784.75811505:	Calculation and result dump (0)	7.08474700 sec
TIME:1350606784.75812888:	Transmitter data send (0)	0.00000400 sec
TIME:1350606788.44650102:	Calculation and result dump (1)	7.09358600 sec
TIME:1350606788.44651508:	Transmitter data send (1)	0.00000400 sec
TIME:1350606791.84245491:	Calculation and result dump (0)	7.08432200 sec
TIME:1350606791.84246802:	Transmitter data send (0)	0.00000400 sec
TIME:1350606795.53032589:	Calculation and result dump (1)	7.08380700 sec
TIME:1350606795.53033900:	Transmitter data send (1)	0.00000400 sec
TIME:1350606798.92441106:	Calculation and result dump (0)	7.08193900 sec
TIME:1350606798.92442393:	Transmitter data send (0)	0.00000400 sec
TIME:1350606802.61255503:	Calculation and result dump (1)	7.08221200 sec
TIME:1350606802.61256790:	Transmitter data send (1)	0.00000400 sec
TIME:1350606805.69231105:	Calculation and result dump (0)	6.76788300 sec
TIME:1350606805.69232512:	Transmitter data send (0)	0.00000500 sec
TIME:1350606809.70175600:	Calculation and result dump (1)	7.08918400 sec
TIME:1350606809.70177007:	Transmitter data send (1)	0.00000500 sec
TIME:1350606812.79760504:	Calculation and result dump (0)	7.10527600 sec
TIME:1350606812.79761791:	Transmitter data send (0)	0.00000400 sec
TIME:1350606816.79984307:	Calculation and result dump (1)	7.09806900 sec
TIME:1350606816.79985690:	Transmitter data send (1)	0.00000400 sec
TIME:1350606819.88395190:	Calculation and result dump (0)	7.08633000 sec
TIME:1350606819.88396597:	Transmitter data send (0)	0.00000500 sec
TIME:1350606823.89403105:	Calculation and result dump (1)	7.09417000 sec
TIME:1350606823.89404392:	Transmitter data send (1)	0.00000400 sec
TIME:1350606826.97071409:	Calculation and result dump (0)	7.08674400 sec
TIME:1350606826.97072601:	Transmitter data send (0)	0.00000300 sec
TIME:1350606830.97838593:	Calculation and result dump (1)	7.08433800 sec
TIME:1350606830.97839904:	Transmitter data send (1)	0.00000400 sec
TIME:1350606834.05420709:	Calculation and result dump (0)	7.08347600 sec
TIME:1350606834.05422091:	Transmitter data send (0)	0.00000500 sec
TIME:1350606838.05999088:	Calculation and result dump (1)	7.08158800 sec
TIME:1350606838.06000400:	Transmitter data send (1)	0.00000400 sec
TIME:1350606840.82450008:	Calculation and result dump (0)	6.77027500 sec
TIME:1350606840.82451391:	Transmitter data send (0)	0.00000400 sec
TIME:1350606845.14831805:	Calculation and result dump (1)	7.08831000 sec
TIME:1350606845.14833212:	Transmitter data send (1)	0.00000500 sec
TIME:1350606847.92910409:	Calculation and result dump (0)	7.10458500 sec
TIME:1350606847.92911696:	Transmitter data send (0)	0.00000500 sec
TIME:1350606852.24666309:	Calculation and result dump (1)	7.09832700 sec
TIME:1350606852.24667692:	Transmitter data send (1)	0.00000400 sec
TIME:1350606855.01503611:	Calculation and result dump (0)	7.08591500 sec
TIME:1350606855.01504898:	Transmitter data send (0)	0.00000400 sec
TIME:1350606859.34046197:	Calculation and result dump (1)	7.09378100 sec
TIME:1350606859.34047604:	Transmitter data send (1)	0.00000500 sec
TIME:1350606862.10015702:	Calculation and result dump (0)	7.08510400 sec
TIME:1350606862.10016990:	Transmitter data send (0)	0.00000400 sec
TIME:1350606866.42499304:	Calculation and result dump (1)	7.08451300 sec
TIME:1350606866.42500591:	Transmitter data send (1)	0.00000400 sec
TIME:1350606869.18240499:	Calculation and result dump (0)	7.08223100 sec
TIME:1350606869.18241811:	Transmitter data send (0)	0.00000400 sec
TIME:1350606873.50648689:	Calculation and result dump (1)	7.08147700 sec
TIME:1350606873.50650096:	Transmitter data send (1)	0.00000500 sec
TIME:1350606875.95128489:	Calculation and result dump (0)	6.76886300 sec
TIME:1350606875.95129704:	Transmitter data send (0)	0.00000400 sec
TIME:1350606880.59572196:	Calculation and result dump (1)	7.08921700 sec
TIME:1350606880.59573603:	Transmitter data send (1)	0.00000400 sec
TIME:1350606883.05542898:	Calculation and result dump (0)	7.10412800 sec
TIME:1350606883.05544209:	Transmitter data send (0)	0.00000500 sec
TIME:1350606887.69414210:	Calculation and result dump (1)	7.09840200 sec
TIME:1350606887.69415498:	Transmitter data send (1)	0.00000400 sec
TIME:1350606890.13974094:	Calculation and result dump (0)	7.08429500 sec
TIME:1350606890.13975406:	Transmitter data send (0)	0.00000400 sec
TIME:1350606894.78752208:	Calculation and result dump (1)	7.09336200 sec
TIME:1350606894.78753591:	Transmitter data send (1)	0.00000400 sec
TIME:1350606897.22419190:	Calculation and result dump (0)	7.08443400 sec
TIME:1350606897.22421098:	Transmitter data send (0)	0.00000500 sec
TIME:1350606901.87190604:	Calculation and result dump (1)	7.08436600 sec
TIME:1350606901.87192106:	Transmitter data send (1)	0.00000500 sec
TIME:1350606904.30638409:	Calculation and result dump (0)	7.08216900 sec
TIME:1350606904.30639696:	Transmitter data send (0)	0.00000400 sec
TIME:1350606908.95329499:	Calculation and result dump (1)	7.08137000 sec
TIME:1350606908.95330906:	Transmitter data send (1)	0.00000500 sec
TIME:1350606911.07520890:	Calculation and result dump (0)	6.76880800 sec
TIME:1350606911.07522202:	Transmitter data send (0)	0.00000400 sec
TIME:1350606916.04063106:	Calculation and result dump (1)	7.08731800 sec
TIME:1350606916.04064488:	Transmitter data send (1)	0.00000500 sec
TIME:1350606918.17711210:	Calculation and result dump (0)	7.10188600 sec
TIME:1350606918.17712402:	Transmitter data send (0)	0.00000400 sec
TIME:1350606923.13775611:	Calculation and result dump (1)	7.09710700 sec
TIME:1350606923.13776994:	Transmitter data send (1)	0.00000400 sec
TIME:1350606925.26324010:	Calculation and result dump (0)	7.08611200 sec
TIME:1350606925.26325297:	Transmitter data send (0)	0.00000400 sec
TIME:1350606930.23052597:	Calculation and result dump (1)	7.09275200 sec
TIME:1350606930.23054004:	Transmitter data send (1)	0.00000500 sec
TIME:1350606932.34802890:	Calculation and result dump (0)	7.08477100 sec
TIME:1350606932.34804201:	Transmitter data send (0)	0.00000400 sec
TIME:1350606937.31413293:	Calculation and result dump (1)	7.08358900 sec
TIME:1350606937.31414700:	Transmitter data send (1)	0.00000400 sec
TIME:1350606939.42928290:	Calculation and result dump (0)	7.08123700 sec
TIME:1350606939.42929697:	Transmitter data send (0)	0.00000500 sec
TIME:1350606944.39609694:	Calculation and result dump (1)	7.08194600 sec
TIME:1350606944.39611101:	Transmitter data send (1)	0.00000500 sec
TIME:1350606946.19819403:	Calculation and result dump (0)	6.76889300 sec
TIME:1350606946.19821191:	Transmitter data send (0)	0.00000400 sec
TIME:1350606951.48330092:	Calculation and result dump (1)	7.08718600 sec
TIME:1350606951.48331499:	Transmitter data send (1)	0.00000400 sec
TIME:1350606953.30070305:	Calculation and result dump (0)	7.10248700 sec
TIME:1350606953.30071712:	Transmitter data send (0)	0.00000500 sec
TIME:1350606958.57933807:	Calculation and result dump (1)	7.09601900 sec
TIME:1350606958.57935190:	Transmitter data send (1)	0.00000500 sec
TIME:1350606960.38622999:	Calculation and result dump (0)	7.08550900 sec
TIME:1350606960.38624310:	Transmitter data send (0)	0.00000400 sec
TIME:1350606965.67118597:	Calculation and result dump (1)	7.09183000 sec
TIME:1350606965.67120409:	Transmitter data send (1)	0.00000900 sec
TIME:1350606967.46891809:	Calculation and result dump (0)	7.08267100 sec
TIME:1350606967.46893191:	Transmitter data send (0)	0.00000500 sec
TIME:1350606972.75379300:	Calculation and result dump (1)	7.08258400 sec
TIME:1350606972.75380707:	Transmitter data send (1)	0.00000400 sec
TIME:1350606974.54892302:	Calculation and result dump (0)	7.07998700 sec
TIME:1350606974.54893589:	Transmitter data send (0)	0.00000300 sec
TIME:1350606979.83425498:	Calculation and result dump (1)	7.08044400 sec
TIME:1350606979.83426905:	Transmitter data send (1)	0.00000500 sec
TIME:1350606981.31554103:	Calculation and result dump (0)	6.76660000 sec
TIME:1350606981.31555390:	Transmitter data send (0)	0.00000500 sec
TIME:1350606986.92014289:	Calculation and result dump (1)	7.08587000 sec
TIME:1350606986.92015696:	Transmitter data send (1)	0.00000500 sec
TIME:1350606988.41696906:	Calculation and result dump (0)	7.10141100 sec
TIME:1350606988.41698194:	Transmitter data send (0)	0.00000400 sec
TIME:1350606993.94447398:	Calculation and result dump (1)	7.02431300 sec
TIME:1350606993.94448805:	Transmitter data send (1)	0.00000500 sec
TIME:1350606995.50189304:	Calculation and result dump (0)	7.08490700 sec
TIME:1350606995.50190711:	Transmitter data send (0)	0.00000500 sec
TIME:1350607001.03616595:	Calculation and result dump (1)	7.09167400 sec
TIME:1350607001.03618002:	Transmitter data send (1)	0.00000400 sec
TIME:1350607002.58548999:	Calculation and result dump (0)	7.08357900 sec
TIME:1350607002.58550310:	Transmitter data send (0)	0.00000400 sec
TIME:1350607008.11863208:	Calculation and result dump (1)	7.08244800 sec
TIME:1350607008.11864591:	Transmitter data send (1)	0.00000500 sec
TIME:1350607009.66555905:	Calculation and result dump (0)	7.08005200 sec
TIME:1350607009.66557193:	Transmitter data send (0)	0.00000400 sec
TIME:1350607015.19769812:	Calculation and result dump (1)	7.07904800 sec
TIME:1350607015.19771194:	Transmitter data send (1)	0.00000400 sec
TIME:1350607016.43175697:	Calculation and result dump (0)	6.76618100 sec
TIME:1350607016.43177009:	Transmitter data send (0)	0.00000400 sec
TIME:1350607022.28302407:	Calculation and result dump (1)	7.08530800 sec
TIME:1350607022.28303909:	Transmitter data send (1)	0.00000600 sec
TIME:1350607023.53316808:	Calculation and result dump (0)	7.10139400 sec
TIME:1350607023.53318095:	Transmitter data send (0)	0.00000400 sec
TIME:1350607029.30641103:	Calculation and result dump (1)	7.02336800 sec
TIME:1350607029.30642509:	Transmitter data send (1)	0.00000500 sec
TIME:1350607030.61802411:	Calculation and result dump (0)	7.08483900 sec
TIME:1350607030.61803699:	Transmitter data send (0)	0.00000500 sec
TIME:1350607036.39678097:	Calculation and result dump (1)	7.09035200 sec
TIME:1350607036.39679503:	Transmitter data send (1)	0.00000500 sec
TIME:1350607037.69979405:	Calculation and result dump (0)	7.08175300 sec
TIME:1350607037.69980597:	Transmitter data send (0)	0.00000400 sec
TIME:1350607043.47870994:	Calculation and result dump (1)	7.08191100 sec
TIME:1350607043.47872305:	Transmitter data send (1)	0.00000400 sec
TIME:1350607044.77896905:	Calculation and result dump (0)	7.07915900 sec
TIME:1350607044.77898192:	Transmitter data send (0)	0.00000400 sec
TIME:1350607050.55708599:	Calculation and result dump (1)	7.07835900 sec
TIME:1350607050.55710006:	Transmitter data send (1)	0.00000500 sec
TIME:1350607051.54439497:	Calculation and result dump (0)	6.76540900 sec
TIME:1350607051.54440689:	Transmitter data send (0)	0.00000400 sec
TIME:1350607057.64369988:	Calculation and result dump (1)	7.08659600 sec
TIME:1350607057.64371395:	Transmitter data send (1)	0.00000500 sec
TIME:1350607058.64588690:	Calculation and result dump (0)	7.10147600 sec
TIME:1350607058.64590096:	Transmitter data send (0)	0.00000500 sec
TIME:1350607064.66747999:	Calculation and result dump (1)	7.02376200 sec
TIME:1350607064.66749406:	Transmitter data send (1)	0.00000500 sec
TIME:1350607065.72998691:	Calculation and result dump (0)	7.08408200 sec
TIME:1350607065.73000002:	Transmitter data send (0)	0.00000400 sec
